Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1925622.3640441895,4255.667,4224.758,4156.2427,4416.909,4225.273,4493.152,4374.1514,4281.9395,4476.152,3748.2424,4444.2124,4204.6665,4264.9395,4102.1514
1925630.3670406342,4258.2427,4222.6973,4156.758,4417.4243,4219.606,4495.2124,4375.182,4290.182,4483.879,3753.394,4446.273,4209.8184,4272.152,4107.303
1925637.3472213745,4264.9395,4223.7275,4158.819,4416.394,4220.6367,4497.273,4378.7876,4303.061,4495.2124,3761.6362,4449.8794,4212.909,4279.879,4112.4546
1925645.4496383667,4256.1816,4221.6665,4155.727,4408.152,4220.121,4494.1816,4378.2725,4301.0,4489.546,3757.0002,4442.6665,4205.1816,4271.121,4102.1514
1925654.3793678284,4247.9395,4218.0605,4153.1514,4405.5757,4217.0303,4493.667,4374.6665,4294.8184,4478.7275,3749.7883,4431.3335,4200.031,4263.394,4093.9092
1925662.467956543,4260.303,4219.606,4155.212,4413.303,4219.606,4497.273,4375.6973,4298.9395,4481.8184,3751.8489,4434.94,4205.1816,4268.546,4103.1816
1925669.3561077118,4267.515,4223.7275,4156.758,4415.879,4222.1816,4496.758,4377.758,4302.546,4487.4854,3758.5454,4439.576,4209.3027,4272.152,4110.909
1925677.363395691,4257.7275,4221.6665,4155.212,4412.273,4217.5454,4495.2124,4376.727,4299.9697,4488.0,3759.5757,4437.5156,4206.2124,4273.1816,4106.273
1925685.4145526886,4260.818,4220.121,4157.788,4415.879,4215.485,4504.485,4377.2427,4300.485,4493.667,3757.5151,4439.061,4205.1816,4276.788,4106.273
1925693.4089660645,4269.0605,4229.909,4159.8486,4418.9697,4220.121,4508.606,4381.364,4301.0,4493.152,3755.97,4440.0913,4212.909,4272.667,4112.4546
1925701.3618946075,4265.97,4233.0,4156.2427,4411.758,4214.9697,4497.788,4380.848,4301.0,4485.4243,3753.9094,4437.0005,4217.0303,4266.485,4110.394
1925708.3160877228,4262.364,4223.7275,4155.727,4407.6367,4205.1816,4498.3027,4379.303,4304.6064,4489.031,3759.5757,4439.576,4214.455,4273.697,4110.909
1925716.5756225586,4265.97,4226.303,4159.8486,4415.879,4211.879,4512.2124,4384.4546,4310.2725,4497.788,3770.9092,4447.303,4216.0,4285.031,4121.2124
1925724.3871688843,4268.031,4233.0,4160.364,4420.0,4222.1816,4509.121,4388.5757,4314.3936,4496.758,3772.4546,4449.364,4222.6973,4284.515,4120.6973
1925732.3863506317,4266.485,4222.6973,4156.2427,4410.7275,4212.909,4496.242,4385.485,4314.909,4493.667,3764.2124,4444.727,4219.606,4280.9097,4111.4243
1925740.3740882874,4260.303,4214.455,4155.212,4401.4546,4202.0913,4495.2124,4381.364,4309.2427,4491.6064,3761.6362,4438.5454,4209.3027,4280.394,4109.879
1925748.4502792358,4252.5757,4219.091,4153.6665,4399.909,4208.7876,4496.242,4377.2427,4301.0,4484.394,3762.667,4434.4243,4204.152,4272.152,4107.303
1925756.9007873535,4251.031,4221.1514,4154.182,4404.0303,4217.0303,4493.152,4375.182,4298.9395,4478.2124,3757.5151,4434.94,4204.152,4264.9395,4100.091
1925764.399766922,4253.0913,4220.121,4154.6973,4408.152,4219.091,4495.7275,4379.303,4300.485,4480.788,3756.4849,4435.455,4205.6973,4269.0605,4101.636
1925771.3451385498,4253.0913,4220.121,4150.576,4403.515,4221.1514,4500.364,4380.848,4298.4243,4482.3335,3757.0002,4432.364,4204.6665,4271.121,4105.2427
1925779.3142795563,4251.031,4219.606,4148.5156,4398.879,4221.6665,4498.8184,4377.2427,4296.364,4478.7275,3756.4849,4435.97,4204.6665,4272.152,4104.212
1925788.402080536,4251.546,4221.1514,4153.6665,4405.5757,4219.606,4495.7275,4375.6973,4297.394,4477.182,3758.5454,4446.7876,4210.334,4280.394,4107.303
1925800.329208374,4257.2124,4221.1514,4158.819,4413.303,4219.091,4494.6973,4376.212,4301.0,4480.788,3763.1821,4450.3945,4217.5454,4284.0,4112.4546
1925804.395198822,4258.7573,4220.121,4155.212,4410.2124,4220.6367,4495.7275,4375.6973,4302.546,4481.303,3763.6973,4445.758,4219.606,4281.4243,4112.9697
1925811.4264011383,4252.5757,4218.0605,4149.5454,4403.515,4219.091,4496.242,4376.212,4301.515,4483.364,3759.5757,4443.6973,4216.5156,4280.394,4110.909
1925819.405555725,4252.5757,4219.606,4152.1216,4401.4546,4219.091,4495.7275,4377.2427,4302.546,4492.121,3763.1821,4447.819,4216.5156,4280.9097,4110.394
1925834.3353271484,4254.636,4222.1816,4156.2427,4404.0303,4223.2124,4496.242,4377.758,4302.0303,4496.758,3769.3638,4450.909,4218.0605,4281.9395,4110.909
1925835.3064060211,4248.9697,4221.1514,4154.6973,4407.6367,4221.6665,4496.758,4376.727,4299.9697,4492.121,3768.3335,4450.3945,4217.5454,4282.97,4110.394
