Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
130911.1897945404,3901.2424,4268.546,4174.788,4418.4546,4252.0605,4551.879,4416.909,4320.5757,4485.9395,3730.7273,4437.5156,4174.788,4234.5454,4107.8184
130914.16478157043,3901.7578,4267.0,4171.6973,4416.909,4257.2124,4551.364,4412.273,4320.061,4485.4243,3732.273,4431.3335,4171.182,4231.4546,4109.879
130922.11365699768,3908.97,4267.0,4182.515,4415.364,4255.152,4544.667,4410.7275,4316.4546,4481.303,3731.2427,4434.4243,4175.8184,4233.515,4112.4546
130930.14097213745,3907.94,4269.0605,4179.9395,4412.788,4239.182,4544.667,4416.909,4315.94,4480.788,3725.061,4434.4243,4175.303,4234.0303,4111.9395
130938.06624412537,3905.3635,4268.546,4172.2124,4415.879,4237.1216,4545.182,4419.485,4315.94,4481.8184,3726.0913,4432.879,4177.879,4233.0,4111.9395
130945.17827033997,3905.3635,4264.4243,4173.758,4415.364,4252.0605,4547.7573,4416.909,4313.879,4479.758,3730.2124,4434.4243,4185.0913,4235.0605,4110.909
130953.16410064697,3904.3333,4263.9097,4174.273,4411.2427,4257.2124,4557.031,4416.909,4313.364,4479.758,3729.697,4437.0005,4187.152,4237.1216,4113.485
130961.12442016602,3908.97,4265.4546,4179.9395,4414.3335,4251.546,4555.4854,4417.4243,4314.3936,4481.8184,3727.1216,4438.031,4187.667,4237.1216,4121.7275
130969.15769577026,3912.576,4265.97,4185.6064,4416.394,4241.7573,4542.6064,4412.788,4311.303,4479.758,3726.6062,4438.031,4185.0913,4236.091,4120.182
130977.51188278198,3901.2424,4265.97,4177.364,4410.7275,4232.485,4540.031,4407.6367,4304.6064,4478.2124,3729.1821,4437.5156,4180.4546,4236.091,4110.909
130985.15176773071,3894.0305,4259.788,4169.636,4407.6367,4237.636,4543.636,4403.0,4300.485,4479.2427,3727.1216,4435.97,4175.8184,4233.0,4107.8184
130993.12901496887,3896.6064,4251.031,4171.6973,4409.6973,4243.818,4541.5757,4400.425,4300.485,4476.667,3718.879,4432.879,4172.2124,4225.273,4106.788
131009.25397872925,3896.6064,4251.031,4172.2124,4410.2124,4236.6064,4538.485,4398.3643,4304.091,4475.1216,3715.273,4431.3335,4172.7275,4220.121,4105.758
131010.13922691345,3896.6064,4254.121,4169.636,4408.152,4235.0605,4539.515,4398.879,4306.1514,4478.2124,3718.879,4429.788,4170.667,4221.6665,4103.1816
