Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
499367.13671684265,4251.546,4215.485,4137.182,4401.9697,4252.5757,4529.2124,4361.273,4293.273,4478.2124,3742.576,4430.8184,4237.1216,4282.97,4109.879
499375.17786026,4254.636,4220.6367,4140.273,4402.4854,4255.667,4528.6973,4360.758,4287.606,4478.7275,3743.091,4433.9097,4243.818,4282.97,4111.4243
499383.16321372986,4262.364,4218.576,4149.5454,4403.515,4254.121,4529.2124,4359.2124,4289.667,4479.2427,3750.8186,4439.576,4252.0605,4288.636,4120.182
499391.1700248718,4269.0605,4221.1514,4158.819,4413.8184,4254.121,4532.303,4362.303,4302.0303,4486.4546,3761.1213,4449.364,4255.152,4298.4243,4126.364
499399.1553783417,4266.485,4224.2427,4156.758,4418.4546,4255.667,4530.758,4361.7876,4302.0303,4486.4546,3759.0608,4445.758,4251.031,4292.2427,4122.758
499407.15050697327,4265.4546,4221.6665,4154.182,4413.8184,4255.667,4527.667,4361.7876,4296.364,4480.273,3749.7883,4434.94,4248.4546,4280.9097,4117.6064
499415.0857925415,4268.031,4221.1514,4156.2427,4414.3335,4253.0913,4529.7275,4369.5156,4300.485,4481.303,3746.182,4434.94,4250.0,4283.485,4111.9395
499422.37734794617,4270.0913,4222.1816,4156.2427,4413.8184,4249.4854,4529.2124,4371.576,4299.4546,4479.2427,3741.5457,4431.3335,4248.4546,4280.9097,4110.394
499430.1013946533,4268.546,4219.606,4149.5454,4403.0,4249.4854,4523.0303,4364.364,4288.121,4468.4243,3729.1821,4420.0,4239.697,4269.0605,4108.8486
499447.21937179565,4259.788,4217.0303,4141.8184,4396.8184,4251.031,4523.0303,4359.2124,4280.394,4459.1514,3720.4243,4414.8486,4234.5454,4263.394,4101.636
499448.1670856476,4251.546,4216.5156,4139.758,4400.425,4245.364,4524.576,4355.606,4281.9395,4461.7275,3725.576,4418.4546,4236.091,4267.515,4099.5757
499454.16498184204,4252.5757,4218.0605,4140.7876,4403.0,4237.636,4518.909,4354.5757,4285.031,4464.819,3734.3335,4426.6973,4235.0605,4277.303,4106.788
499462.2972011566,4254.636,4220.6367,4143.364,4400.9395,4242.788,4511.6973,4354.0605,4285.031,4464.303,3738.4548,4431.3335,4240.2124,4282.4546,4111.4243
499470.23701667786,4253.6064,4219.091,4148.5156,4403.0,4253.6064,4511.6973,4349.4243,4282.4546,4465.3335,3739.485,4429.273,4245.879,4278.3335,4106.273
499477.2036075592,4252.5757,4218.576,4152.1216,4412.273,4255.152,4519.4243,4346.8486,4277.303,4464.303,3738.4548,4428.2427,4241.2427,4276.273,4102.1514
499485.1498603821,4252.0605,4222.1816,4155.212,4418.9697,4253.0913,4527.667,4353.0303,4278.3335,4465.3335,3741.0305,4431.3335,4240.2124,4280.9097,4103.697
499494.1420555115,4256.1816,4224.758,4159.8486,4420.515,4254.636,4530.2427,4358.6973,4285.031,4476.667,3746.182,4434.4243,4247.4243,4285.031,4108.3335
499501.24335289,4265.4546,4224.2427,4160.8794,4420.0,4252.5757,4528.182,4361.7876,4287.606,4479.758,3744.1213,4432.364,4250.515,4283.485,4110.394
499509.22536849976,4268.546,4222.1816,4157.273,4414.3335,4248.9697,4522.5156,4362.8184,4281.4243,4465.3335,3734.3335,4424.1216,4243.818,4274.7275,4107.8184
499517.19999313354,4264.4243,4221.1514,4155.727,4408.152,4250.515,4514.788,4360.2427,4277.303,4456.576,3729.1821,4418.9697,4237.636,4267.0,4106.788
499525.208234787,4260.303,4222.6973,4157.273,4410.2124,4250.515,4514.788,4361.7876,4281.9395,4462.2427,3733.818,4426.182,4242.788,4272.667,4108.3335
499533.1983566284,4257.7275,4223.7275,4158.819,4415.364,4248.9697,4517.364,4361.273,4285.5454,4464.303,3738.4548,4432.879,4250.0,4282.97,4109.879
499545.20320892334,4256.1816,4220.6367,4156.758,4410.2124,4250.0,4513.2427,4356.1216,4284.0,4462.7583,3741.0305,4430.303,4251.031,4284.515,4111.4243
499549.18479919434,4254.121,4218.576,4154.182,4402.4854,4253.0913,4516.334,4353.5454,4285.031,4464.303,3744.6365,4430.303,4247.9395,4284.515,4109.879
499556.19835853577,4251.546,4221.6665,4155.727,4410.7275,4254.636,4524.0605,4348.394,4281.4243,4464.819,3745.6667,4434.4243,4243.818,4285.5454,4104.7275
499570.7268714905,4250.515,4223.2124,4155.727,4422.061,4254.121,4525.091,4341.6973,4274.2124,4462.2427,3745.6667,4435.455,4236.6064,4285.5454,4100.6064
499574.1150379181,4251.031,4220.6367,4154.182,4415.364,4254.636,4523.5454,4343.2427,4277.303,4465.3335,3746.697,4435.455,4237.636,4286.0605,4101.636
499580.4235935211,4250.515,4219.091,4154.6973,4407.121,4247.9395,4525.091,4349.9395,4284.515,4474.6064,3748.758,4434.94,4244.3335,4285.5454,4102.1514
499588.53673934937,4250.0,4220.121,4151.606,4410.2124,4236.6064,4529.2124,4354.0605,4285.031,4472.5454,3747.2122,4430.8184,4241.7573,4285.5454,4100.6064
499596.3969230652,4248.9697,4218.0605,4143.879,4407.6367,4241.2427,4525.091,4355.606,4284.515,4463.788,3739.485,4423.6064,4235.0605,4279.364,4098.546
499604.66599464417,4247.4243,4216.0,4139.2427,4399.909,4251.546,4514.2734,4355.0913,4283.485,4462.2427,3734.3335,4419.485,4236.091,4270.0913,4097.0
499618.6408996582,4245.879,4216.0,4140.273,4400.425,4248.9697,4515.8184,4355.0913,4281.4243,4465.3335,3740.5154,4426.182,4237.636,4273.697,4101.121
499625.47159194946,4248.4546,4216.5156,4144.3945,4403.515,4245.364,4529.7275,4358.182,4284.0,4465.8486,3749.273,4433.394,4238.152,4285.031,4109.364
499628.2982826233,4252.0605,4218.576,4153.6665,4406.091,4250.0,4528.182,4357.6665,4285.031,4466.364,3748.758,4433.9097,4243.303,4286.0605,4113.485
499635.1926326752,4251.546,4221.1514,4154.6973,4404.546,4251.546,4512.727,4349.9395,4274.2124,4464.819,3745.1516,4433.394,4244.3335,4281.9395,4110.909
499644.2196369171,4251.031,4221.1514,4149.0303,4401.4546,4250.0,4510.6665,4345.303,4271.121,4460.6978,3745.6667,4432.364,4237.636,4282.4546,4106.273
499651.225566864,4251.546,4220.121,4152.1216,4405.0605,4252.0605,4522.5156,4353.5454,4280.9097,4465.3335,3747.2122,4432.364,4236.091,4284.0,4106.273
499659.2311859131,4253.6064,4221.6665,4156.2427,4407.121,4252.5757,4528.182,4361.273,4289.152,4475.1216,3750.3032,4432.879,4237.636,4284.515,4110.909
