Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1423870.2011108398,4289.667,4220.121,4069.1821,4424.6367,4253.0913,4569.9097,4400.425,4295.3335,4494.1816,3759.0608,4467.394,4216.5156,4267.0,4152.6367
1423886.2164020538,4290.6973,4221.1514,4070.7275,4432.879,4256.697,4578.667,4405.5757,4300.485,4498.3027,3759.5757,4469.9697,4220.121,4266.485,4155.212
1423887.1977329254,4289.152,4221.1514,4066.6064,4426.6973,4253.6064,4576.6064,4404.546,4300.485,4506.031,3762.1519,4467.394,4218.0605,4263.394,4154.182
1423893.2588100433,4287.0913,4220.6367,4065.061,4418.9697,4252.5757,4572.4854,4403.0,4300.485,4508.606,3768.8486,4467.394,4214.9697,4264.9395,4144.3945
1423901.2863636017,4289.152,4221.1514,4069.1821,4423.6064,4253.0913,4577.636,4403.515,4306.1514,4510.6665,3774.5151,4473.576,4216.0,4271.636,4142.848
1423909.2288017273,4293.273,4218.0605,4069.1821,4425.152,4249.4854,4577.636,4403.0,4306.1514,4511.1816,3772.4546,4474.6064,4218.576,4276.788,4153.1514
1423917.1924591064,4299.4546,4222.6973,4069.1821,4427.2124,4248.4546,4571.97,4398.879,4301.0,4509.6367,3772.9697,4473.576,4222.1816,4279.364,4157.788
1423939.2671585083,4299.4546,4233.515,4074.8486,4433.394,4255.152,4571.4546,4395.788,4301.515,4511.6973,3778.6367,4481.303,4223.7275,4283.485,4157.273
1423941.335439682,4291.7275,4228.879,4072.788,4431.8486,4257.7275,4571.97,4396.8184,4300.485,4507.576,3774.5151,4480.788,4221.6665,4281.4243,4153.6665
1423949.5160579681,4288.636,4216.5156,4063.0,4425.152,4252.0605,4571.4546,4394.758,4294.303,4495.7275,3764.2124,4467.909,4217.5454,4271.636,4145.4243
1423950.2291679382,4291.2124,4217.0303,4061.97,4423.6064,4248.4546,4569.9097,4392.697,4293.273,4491.6064,3761.6362,4464.819,4210.334,4268.031,4140.7876
1423957.3166370392,4289.667,4221.1514,4063.515,4424.6367,4252.5757,4562.697,4394.2427,4295.8486,4493.667,3763.1821,4466.364,4203.6367,4268.546,4141.8184
1423965.279340744,4287.606,4218.576,4060.9395,4423.6064,4247.9395,4558.0605,4395.273,4293.788,4493.152,3757.5151,4462.2427,4201.576,4262.879,4140.273
