Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
213037.26291656494,4278.3335,4234.5454,4160.364,4453.485,4319.0303,4512.2124,4192.8184,4345.303,4430.8184,3768.8486,4491.6064,4256.697,4313.879,4153.6665
213040.44461250305,4276.788,4237.636,4159.3335,4449.8794,4312.333,4519.4243,4193.3335,4352.515,4429.788,3766.788,4492.121,4248.4546,4312.8486,4150.576
213048.5725402832,4282.97,4250.0,4171.6973,4461.7275,4314.3936,4528.6973,4201.576,4359.727,4439.061,3775.0305,4495.2124,4257.2124,4322.1216,4154.6973
213056.83255195618,4285.5454,4251.031,4175.303,4467.394,4321.6064,4527.152,4205.1816,4364.879,4447.819,3785.3333,4502.4243,4268.031,4329.3335,4161.909
213068.443775177,4284.515,4248.4546,4172.7275,4467.394,4309.758,4523.0303,4202.606,4370.0303,4448.8486,3786.3635,4509.121,4269.0605,4330.3643,4162.4243
213071.2215900421,4288.636,4250.515,4174.273,4472.5454,4301.515,4525.091,4204.152,4372.091,4448.8486,3785.3333,4509.6367,4267.0,4329.8486,4162.4243
213079.38981056213,4296.879,4251.546,4178.394,4471.515,4312.8486,4528.6973,4204.6665,4371.576,4450.3945,3786.879,4508.606,4270.0913,4332.425,4168.606
213087.18085289001,4300.485,4252.0605,4184.576,4463.788,4319.546,4523.0303,4200.5454,4371.061,4447.819,3787.3938,4511.6973,4277.8184,4337.0605,4174.273
213095.37196159363,4300.485,4251.546,4185.0913,4464.819,4313.364,4515.8184,4201.0605,4371.576,4444.727,3785.8486,4513.758,4282.97,4343.2427,4175.8184
213103.22165489197,4298.9395,4249.4854,4176.8486,4469.9697,4309.2427,4519.4243,4202.0913,4367.9697,4446.273,3784.8184,4510.6665,4283.485,4341.6973,4174.273
213111.41324043274,4297.394,4248.4546,4174.273,4468.94,4314.3936,4526.1216,4202.0913,4364.364,4446.273,3781.2122,4509.121,4282.97,4334.4854,4173.758
213119.26746368408,4296.364,4248.4546,4173.758,4464.819,4315.94,4524.0605,4201.576,4359.727,4441.6367,3776.0608,4508.0913,4277.8184,4331.394,4170.667
213127.3593902588,4295.3335,4248.9697,4168.606,4462.7583,4306.667,4522.0,4203.6367,4357.6665,4437.5156,3776.0608,4506.031,4273.1816,4331.394,4168.606
213143.20755004883,4295.8486,4248.4546,4171.182,4468.4243,4302.546,4525.606,4206.2124,4365.9087,4445.2427,3786.3635,4509.6367,4279.879,4338.6064,4171.182
213144.23823356628,4301.0,4253.0913,4180.4546,4477.182,4318.0005,4529.2124,4205.6973,4377.2427,4459.1514,3800.2727,4515.8184,4285.5454,4348.394,4176.8486
213150.25210380554,4304.091,4261.8486,4179.4243,4482.3335,4329.8486,4530.758,4208.7876,4380.848,4464.819,3804.3943,4516.8486,4282.4546,4346.8486,4176.3335
213158.93507003784,4299.4546,4257.7275,4172.7275,4482.8486,4324.697,4529.2124,4213.4243,4378.2725,4464.303,3798.2122,4512.2124,4282.97,4339.636,4171.182
213166.26358032227,4297.909,4250.515,4172.7275,4475.1216,4314.3936,4527.152,4210.334,4377.2427,4460.182,3791.5154,4509.6367,4281.9395,4336.546,4171.6973
213174.42893981934,4296.364,4246.909,4168.606,4466.364,4301.0,4524.576,4205.1816,4376.212,4455.0303,3788.4246,4508.0913,4272.152,4332.425,4169.636
213182.21735954285,4286.5757,4240.7275,4160.364,4462.2427,4298.4243,4523.0303,4206.2124,4376.212,4456.576,3788.9397,4506.031,4265.4546,4330.879,4164.485
213190.56701660156,4282.97,4240.2124,4163.9697,4465.3335,4313.879,4527.152,4207.242,4378.7876,4463.788,3792.5457,4509.6367,4270.6064,4338.091,4167.5757
213202.2626399994,4293.788,4249.4854,4173.758,4471.515,4319.546,4526.1216,4203.6367,4374.6665,4463.273,3793.576,4514.788,4280.394,4344.273,4174.273
213213.27686309814,4299.9697,4251.546,4173.2427,4476.152,4303.061,4515.303,4202.0913,4370.0303,4451.94,3789.4548,4513.2427,4283.485,4344.788,4172.7275
213214.22910690308,4296.879,4246.394,4171.6973,4476.667,4294.303,4509.121,4203.121,4368.485,4447.303,3788.4246,4515.303,4282.4546,4344.788,4172.2124
213221.23670578003,4299.4546,4248.9697,4174.788,4478.2124,4309.2427,4516.8486,4204.6665,4371.061,4457.091,3793.576,4520.455,4284.515,4346.8486,4179.4243
213230.1983833313,4298.4243,4253.6064,4177.364,4481.8184,4324.182,4524.576,4206.727,4375.182,4464.303,3794.6062,4517.879,4281.4243,4347.879,4177.364
213237.24579811096,4285.5454,4248.4546,4169.636,4474.6064,4320.061,4525.091,4206.2124,4373.6367,4456.061,3789.4548,4506.5454,4272.152,4339.121,4162.94
213246.21295928955,4278.849,4238.667,4159.3335,4463.273,4311.303,4526.6367,4206.2124,4373.1216,4446.7876,3784.8184,4497.273,4262.879,4322.636,4156.758
213254.25505638123,4280.394,4235.0605,4156.758,4461.7275,4312.333,4526.6367,4208.273,4375.6973,4449.364,3778.6367,4493.152,4255.152,4312.8486,4156.758
213261.21020317078,4281.4243,4237.636,4160.8794,4463.788,4311.8184,4517.879,4208.273,4374.1514,4451.94,3775.546,4490.576,4256.1816,4316.9697,4154.182
213273.57649803162,4280.9097,4236.6064,4163.4546,4462.2427,4301.515,4510.152,4204.6665,4371.061,4448.8486,3781.7275,4496.758,4263.394,4326.2427,4157.273
213289.77799415588,4287.0913,4240.7275,4170.667,4466.364,4295.8486,4512.2124,4203.6367,4376.727,4454.5156,3787.9092,4509.6367,4270.6064,4336.0303,4169.636
213290.198802948,4295.3335,4252.5757,4178.394,4477.6973,4311.8184,4513.758,4204.152,4377.758,4461.7275,3790.485,4516.8486,4271.636,4343.758,4175.303
213293.2367324829,4292.2427,4252.0605,4174.788,4477.6973,4326.2427,4510.152,4200.5454,4365.394,4453.485,3788.9397,4511.1816,4268.031,4341.1816,4171.182
213300.25601387024,4287.606,4239.697,4174.788,4468.4243,4319.546,4516.334,4196.9395,4362.303,4444.727,3787.3938,4509.6367,4271.636,4338.091,4170.1514
213313.28678131104,4296.364,4234.5454,4182.515,4462.2427,4314.909,4527.152,4204.152,4369.0005,4454.0005,3790.485,4516.334,4282.97,4346.3335,4175.303
213316.2224292755,4302.546,4242.788,4180.9697,4465.3335,4314.3936,4527.667,4209.8184,4366.9395,4458.1216,3789.4548,4510.6665,4279.879,4345.303,4178.394
213324.47361946106,4295.8486,4251.031,4172.7275,4474.6064,4308.7275,4523.0303,4205.6973,4360.2427,4446.7876,3779.1516,4494.6973,4264.9395,4330.879,4170.1514
213332.2558403015,4293.273,4251.546,4173.758,4482.3335,4315.425,4524.0605,4206.727,4360.2427,4444.2124,3774.0,4492.121,4263.394,4325.7275,4163.9697
213345.29614448547,4297.394,4250.0,4177.364,4478.7275,4325.7275,4527.667,4216.5156,4363.3335,4450.909,3780.182,4498.8184,4267.0,4330.879,4167.061
213348.242521286,4297.394,4245.879,4173.2427,4469.9697,4318.0005,4521.485,4227.3335,4362.8184,4449.8794,3781.7275,4497.273,4265.4546,4331.394,4170.1514
213361.19890213013,4294.303,4238.667,4170.1514,4465.3335,4311.303,4513.2427,4239.697,4363.848,4445.758,3777.091,4493.667,4265.4546,4330.3643,4170.1514
213364.1641139984,4294.303,4237.1216,4171.6973,4464.819,4315.94,4513.2427,4251.546,4362.8184,4449.364,3780.182,4498.3027,4267.0,4331.909,4171.6973
213372.47562408447,4295.8486,4239.182,4172.2124,4464.303,4308.7275,4513.2427,4252.5757,4361.7876,4449.364,3785.8486,4497.273,4266.485,4332.9395,4170.667
213381.2325000763,4296.364,4239.697,4169.636,4463.273,4298.9395,4511.1816,4242.788,4370.0303,4449.8794,3783.788,4492.6367,4267.0,4337.0605,4171.182
213394.2484855652,4302.0303,4246.394,4174.788,4470.485,4311.8184,4517.364,4238.152,4380.333,4460.6978,3790.485,4501.9097,4275.242,4347.879,4180.9697
213396.1706161499,4307.182,4255.667,4188.1816,4481.8184,4325.7275,4528.182,4236.6064,4379.303,4469.4546,3802.8486,4515.303,4287.606,4355.606,4192.3027
213404.22797203064,4304.6064,4253.0913,4189.7275,4478.7275,4320.5757,4526.1216,4227.3335,4373.6367,4467.394,3799.2424,4510.6665,4287.606,4350.9697,4190.242
213412.21618652344,4299.9697,4242.273,4174.273,4467.394,4312.8486,4516.334,4217.0303,4370.5454,4458.1216,3786.3635,4497.788,4276.788,4341.6973,4178.909
213419.24381256104,4292.2427,4235.5757,4159.8486,4461.2124,4309.758,4512.2124,4218.576,4365.394,4449.8794,3780.182,4491.0913,4265.97,4333.9697,4167.061
