Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
291508.23879241943,4282.97,4243.303,4219.606,4460.6978,4317.4854,4527.152,4202.0913,4368.485,4540.031,3802.3337,4496.758,4252.5757,4315.425,4149.0303
291509.0594291687,4281.4243,4241.2427,4216.0,4456.061,4313.364,4525.606,4193.8486,4360.758,4531.788,3799.7576,4490.576,4247.9395,4312.8486,4139.2427
291520.98298072815,4282.97,4237.1216,4219.091,4453.485,4305.6367,4525.091,4189.7275,4358.6973,4528.6973,3794.6062,4484.394,4239.182,4312.8486,4141.8184
291524.9626636505,4281.4243,4238.152,4218.576,4451.4243,4298.4243,4520.455,4193.8486,4358.6973,4529.2124,3795.6365,4479.758,4236.6064,4311.303,4144.3945
291536.73696517944,4276.788,4236.6064,4214.455,4448.334,4292.758,4511.1816,4189.7275,4357.152,4528.182,3799.2424,4478.2124,4240.7275,4308.7275,4142.848
291539.43514823914,4279.364,4235.0605,4217.5454,4453.485,4301.0,4511.1816,4184.576,4360.758,4532.8184,3804.9092,4486.4546,4249.4854,4316.9697,4152.1216
291547.3041534424,4293.273,4246.394,4228.364,4464.819,4309.758,4518.909,4195.909,4373.6367,4545.182,3812.1213,4497.788,4258.7573,4328.303,4166.5454
291555.294752121,4297.909,4252.5757,4233.515,4463.788,4302.546,4518.3945,4205.1816,4377.2427,4545.697,3810.576,4495.7275,4259.273,4325.212,4165.515
291563.1353855133,4287.0913,4241.2427,4229.909,4452.455,4298.9395,4512.2124,4196.9395,4366.4243,4533.8486,3800.7878,4482.8486,4251.031,4314.3936,4152.6367
291571.1109638214,4282.4546,4233.515,4227.3335,4449.364,4299.9697,4511.1816,4188.1816,4359.727,4528.182,3797.697,4477.6973,4248.4546,4311.303,4149.5454
291579.14566993713,4287.606,4243.303,4230.9395,4458.1216,4291.7275,4513.2427,4193.3335,4361.7876,4528.182,3800.2727,4485.9395,4253.0913,4315.425,4156.2427
291607.5756549835,4287.606,4249.4854,4232.485,4460.182,4296.364,4513.2427,4196.424,4357.152,4526.1216,3800.7878,4495.7275,4252.0605,4316.4546,4155.212
291608.03484916687,4281.4243,4240.7275,4228.879,4454.0005,4309.2427,4513.758,4189.7275,4350.9697,4526.1216,3797.697,4492.6367,4247.4243,4313.879,4144.3945
291610.1360321045,4279.879,4233.515,4229.394,4454.5156,4301.0,4513.758,4186.6367,4352.0,4527.667,3794.6062,4481.8184,4247.4243,4313.879,4137.6973
291611.0727787018,4282.4546,4239.182,4235.5757,4461.7275,4296.879,4511.1816,4189.2124,4357.152,4529.7275,3794.6062,4481.8184,4248.9697,4313.879,4142.3335
291618.08013916016,4282.97,4248.4546,4238.152,4463.788,4313.364,4517.364,4195.909,4364.879,4535.909,3802.3337,4493.152,4249.4854,4316.4546,4151.091
291626.79839134216,4286.5757,4251.031,4238.152,4463.788,4317.4854,4526.6367,4202.606,4374.1514,4548.788,3812.6365,4502.4243,4255.667,4326.2427,4161.909
291634.0916156769,4294.303,4252.5757,4246.394,4469.4546,4315.94,4529.2124,4202.606,4380.848,4556.0,3820.364,4508.0913,4264.4243,4335.0,4168.606
291642.1043872833,4298.9395,4253.0913,4254.121,4470.485,4316.4546,4524.576,4201.0605,4379.8184,4550.8486,3817.788,4512.727,4267.515,4332.9395,4166.0303
291650.13217926025,4295.8486,4251.031,4250.0,4466.364,4305.6367,4523.5454,4201.0605,4372.091,4545.697,3810.0608,4511.6973,4264.4243,4330.879,4162.94
291658.171415329,4289.152,4251.031,4246.909,4465.3335,4304.6064,4526.1216,4197.455,4364.879,4540.546,3802.3337,4502.9395,4258.2427,4332.9395,4162.94
291665.07482528687,4284.515,4253.0913,4245.879,4465.8486,4318.515,4522.0,4190.242,4355.606,4528.6973,3790.485,4495.7275,4252.0605,4325.7275,4157.788
291673.4058856964,4282.97,4253.6064,4240.7275,4463.788,4315.94,4512.2124,4187.667,4344.788,4519.9395,3781.7275,4494.6973,4252.5757,4315.94,4152.6367
291682.1358203888,4288.636,4251.546,4242.788,4461.7275,4307.6973,4511.1816,4187.152,4340.667,4520.9697,3783.2727,4493.152,4254.121,4314.3936,4154.182
291690.45186042786,4296.364,4253.0913,4246.394,4464.819,4315.425,4520.9697,4189.2124,4343.2427,4524.576,3786.3635,4494.1816,4253.6064,4317.4854,4155.212
291697.5164413452,4292.2427,4253.6064,4242.273,4464.303,4312.333,4521.485,4189.7275,4346.8486,4524.0605,3786.879,4494.6973,4252.5757,4316.4546,4154.182
291705.08575439453,4283.485,4251.031,4240.7275,4463.788,4299.4546,4517.364,4190.242,4351.485,4525.606,3786.879,4492.6367,4250.515,4312.333,4153.1514
291713.09781074524,4288.636,4255.152,4248.4546,4472.0303,4310.2725,4524.0605,4196.9395,4362.303,4531.273,3794.091,4501.3945,4256.1816,4320.5757,4155.727
291721.1468219757,4302.0303,4265.4546,4255.667,4482.3335,4331.909,4531.788,4205.1816,4371.061,4544.667,3810.0608,4513.758,4269.5757,4337.5757,4167.5757
291729.05135154724,4303.576,4269.0605,4255.667,4482.3335,4330.879,4531.273,4205.6973,4374.6665,4553.9395,3820.364,4515.8184,4274.2124,4344.788,4174.273
291736.4332675934,4299.4546,4261.3335,4252.5757,4473.576,4316.9697,4527.152,4205.1816,4375.6973,4550.8486,3814.182,4512.727,4270.6064,4339.636,4171.6973
291753.14354896545,4299.4546,4257.7275,4251.031,4474.0913,4312.333,4526.6367,4206.2124,4373.6367,4546.2124,3805.9395,4512.2124,4269.0605,4338.6064,4171.182
291754.0943622589,4300.485,4266.485,4252.5757,4479.758,4313.879,4528.182,4205.6973,4371.061,4546.7275,3803.879,4512.2124,4269.0605,4340.1514,4172.2124
291760.15400886536,4300.485,4268.031,4253.6064,4475.1216,4316.9697,4529.2124,4205.6973,4369.5156,4546.2124,3803.879,4508.606,4268.546,4333.9697,4171.6973
291768.13983917236,4297.394,4255.152,4249.4854,4463.788,4313.879,4526.1216,4203.6367,4366.9395,4541.5757,3800.7878,4500.879,4263.394,4327.2725,4167.061
