Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
255856.1568260193,4266.485,4267.515,4186.6367,4417.9395,4253.0913,4540.031,4409.182,4184.576,4466.8794,3723.5154,4425.667,4203.6367,4222.6973,4127.394
255864.22300338745,4267.515,4269.0605,4186.6367,4423.0913,4270.6064,4543.636,4414.3335,4177.364,4467.394,3724.5457,4426.182,4205.1816,4223.2124,4126.879
255871.87099456787,4266.485,4268.546,4187.667,4425.667,4274.2124,4544.152,4416.909,4174.273,4466.364,3724.0308,4421.031,4204.152,4222.1816,4123.788
255878.94654273987,4263.9097,4267.0,4186.121,4423.6064,4264.4243,4543.636,4415.364,4174.273,4463.273,3723.0005,4415.879,4200.5454,4218.0605,4121.7275
255887.03227043152,4263.9097,4268.031,4188.1816,4424.6367,4265.97,4544.152,4414.8486,4175.8184,4464.303,3726.0913,4417.9395,4201.0605,4218.0605,4122.2427
255896.05450630188,4257.7275,4268.031,4188.6973,4424.6367,4271.636,4543.1216,4410.7275,4174.788,4465.8486,3729.1821,4420.515,4202.0913,4221.6665,4123.788
255903.28574180603,4255.152,4265.97,4180.4546,4420.0,4258.7573,4540.031,4401.4546,4173.2427,4463.788,3727.1216,4417.9395,4202.606,4221.1514,4123.788
255911.02600097656,4261.8486,4267.0,4180.4546,4416.909,4249.4854,4539.0,4400.425,4174.273,4463.273,3727.6365,4416.394,4203.121,4219.606,4126.364
255919.02804374695,4261.8486,4270.0913,4187.152,4421.031,4262.879,4542.6064,4408.152,4175.8184,4464.819,3730.7273,4418.9697,4204.152,4223.7275,4132.031
255926.99718475342,4253.6064,4265.4546,4179.9395,4420.0,4272.152,4544.152,4409.182,4176.3335,4465.3335,3727.6365,4419.485,4203.121,4222.6973,4131.5156
255933.92157554626,4252.5757,4257.7275,4172.7275,4414.3335,4265.4546,4541.5757,4403.0,4172.7275,4463.788,3722.485,4414.8486,4202.0913,4215.485,4125.3335
255947.01838493347,4257.2124,4261.8486,4179.9395,4418.4546,4264.4243,4542.0913,4406.6064,4171.6973,4462.7583,3723.0005,4412.273,4202.0913,4214.455,4123.788
255950.28448104858,4254.636,4268.546,4186.6367,4424.1216,4268.031,4545.182,4416.909,4182.515,4469.4546,3728.1519,4417.9395,4203.121,4219.091,4126.879
255958.0008983612,4253.0913,4266.485,4184.0605,4421.031,4267.0,4546.2124,4414.8486,4189.2124,4476.667,3732.7878,4424.1216,4203.121,4222.1816,4127.394
255966.1054611206,4259.788,4266.485,4186.6367,4418.9697,4265.97,4544.667,4410.2124,4187.152,4480.273,3733.3032,4425.667,4205.6973,4224.2427,4127.909
255974.83038902283,4263.9097,4270.0913,4189.2124,4425.152,4261.8486,4545.182,4411.758,4186.121,4481.303,3731.7576,4425.152,4206.2124,4223.7275,4127.909
255982.06400871277,4256.697,4269.0605,4180.4546,4426.182,4265.97,4546.2124,4411.2427,4180.9697,4475.1216,3732.7878,4418.9697,4198.485,4219.091,4123.788
255994.09890174866,4251.031,4265.97,4170.1514,4417.9395,4278.849,4546.2124,4409.182,4174.273,4468.4243,3731.7576,4413.303,4193.8486,4218.0605,4120.6973
255998.02899360657,4254.121,4266.485,4172.7275,4415.879,4278.849,4545.182,4413.303,4180.9697,4474.0913,3731.7576,4419.485,4201.576,4223.7275,4127.394
256005.3174495697,4256.697,4267.0,4177.364,4421.546,4269.5757,4544.152,4416.909,4188.1816,4478.2124,3734.3335,4426.182,4207.758,4225.273,4138.2124
256013.0262374878,4254.636,4266.485,4174.788,4422.576,4266.485,4545.182,4415.879,4184.576,4471.515,3732.7878,4420.515,4203.6367,4222.6973,4136.152
256021.0177898407,4253.6064,4265.97,4171.6973,4418.9697,4270.0913,4546.2124,4415.364,4183.546,4471.0005,3731.7576,4415.879,4199.0,4221.1514,4124.8184
256028.98383140564,4258.7573,4266.485,4171.6973,4417.4243,4271.636,4545.697,4415.364,4187.152,4478.7275,3737.4246,4420.515,4201.576,4222.6973,4127.394
256036.95631027222,4264.4243,4268.031,4175.303,4418.9697,4263.394,4544.152,4415.364,4188.6973,4480.788,3740.5154,4425.667,4203.6367,4226.303,4137.6973
256050.00638961792,4259.788,4269.5757,4182.0,4420.0,4262.879,4549.303,4417.4243,4190.242,4479.2427,3738.4548,4423.6064,4203.6367,4226.8184,4136.152
256053.0035495758,4252.5757,4267.0,4179.9395,4420.0,4278.849,4557.031,4418.4546,4188.6973,4480.273,3736.3943,4420.515,4201.576,4222.1816,4127.394
256060.99915504456,4250.515,4262.364,4172.7275,4420.515,4282.97,4553.9395,4418.4546,4185.0913,4481.8184,3734.8484,4422.061,4200.031,4220.121,4124.303
256069.09608840942,4254.121,4264.4243,4172.2124,4425.152,4267.0,4544.152,4415.879,4187.667,4480.273,3734.3335,4422.061,4202.0913,4220.6367,4128.4243
256077.13079452515,4258.2427,4270.6064,4176.3335,4423.6064,4262.879,4543.636,4415.364,4194.3633,4480.273,3737.9397,4417.4243,4204.152,4222.6973,4133.061
256089.0839099884,4255.667,4264.4243,4171.182,4414.3335,4270.6064,4546.7275,4418.4546,4194.3633,4483.364,3735.8792,4412.273,4196.9395,4222.6973,4130.485
256091.97330474854,4248.4546,4251.031,4158.303,4407.6367,4259.273,4543.1216,4416.909,4188.1816,4478.2124,3723.5154,4405.0605,4186.121,4213.4243,4121.7275
256101.53222084045,4249.4854,4250.515,4158.819,4406.6064,4242.788,4539.515,4409.6973,4183.0303,4466.8794,3713.7275,4396.8184,4186.6367,4199.5156,4118.1216
256110.68773269653,4255.152,4256.697,4171.182,4410.7275,4251.031,4540.546,4409.182,4185.0913,4466.364,3717.8486,4401.4546,4192.3027,4206.2124,4124.303
