Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2567072.255373001,4262.364,4219.091,4137.182,4403.515,4192.8184,4542.6064,4382.909,4315.425,4497.273,3774.0,4454.0005,4261.8486,4274.2124,4125.3335
2567088.250875473,4270.0913,4223.2124,4146.9697,4413.303,4202.0913,4546.2124,4383.94,4311.303,4496.758,3774.5151,4456.576,4272.667,4286.5757,4137.6973
2567090.209722519,4268.031,4222.6973,4146.455,4411.2427,4203.6367,4542.0913,4376.212,4297.394,4495.7275,3764.7275,4450.3945,4268.546,4278.3335,4132.5454
2567103.2342910767,4265.97,4220.6367,4141.303,4406.6064,4201.576,4532.303,4375.182,4296.879,4495.2124,3762.667,4445.758,4264.4243,4269.5757,4126.364
2567104.199886322,4271.121,4223.2124,4146.9697,4408.667,4198.485,4530.758,4376.212,4302.0303,4495.2124,3770.394,4451.94,4269.0605,4279.364,4135.6367
2567112.190246582,4275.758,4233.0,4158.303,4414.3335,4192.8184,4537.4546,4373.1216,4301.515,4494.1816,3772.4546,4457.606,4271.636,4288.121,4144.3945
2567119.1828250885,4269.5757,4233.515,4155.212,4415.879,4188.6973,4540.031,4372.606,4299.4546,4492.121,3763.6973,4452.9697,4269.0605,4279.364,4138.727
2567128.198862076,4264.4243,4223.7275,4141.303,4412.788,4188.6973,4539.0,4377.758,4299.4546,4490.0605,3757.0002,4448.334,4268.031,4269.0605,4131.0005
2567135.453939438,4263.394,4222.6973,4139.758,4413.8184,4189.7275,4543.1216,4381.8794,4306.1514,4493.152,3760.606,4448.334,4267.0,4268.546,4127.909
2567143.2139873505,4258.2427,4227.3335,4144.909,4415.364,4191.788,4546.7275,4385.485,4312.333,4494.1816,3763.6973,4449.8794,4265.97,4271.121,4127.394
2567152.198791504,4252.0605,4221.6665,4138.2124,4401.4546,4192.8184,4545.182,4386.0005,4310.788,4486.4546,3761.6362,4447.819,4265.97,4270.0913,4127.394
2567159.1234207153,4255.667,4214.9697,4132.031,4388.061,4190.242,4543.636,4380.848,4309.758,4485.9395,3761.1213,4445.2427,4264.4243,4268.031,4125.3335
2567167.115688324,4262.879,4219.091,4139.758,4403.0,4190.758,4541.5757,4377.758,4307.182,4490.576,3765.2427,4449.364,4265.4546,4270.6064,4125.3335
2567175.132036209,4264.4243,4224.2427,4146.9697,4420.515,4192.3027,4540.546,4377.2427,4297.909,4484.909,3763.1821,4447.303,4264.9395,4270.6064,4126.364
2567191.1311149597,4262.879,4221.1514,4143.364,4418.9697,4187.667,4538.485,4374.1514,4289.667,4475.1216,3754.4243,4439.576,4255.667,4264.9395,4122.758
2567192.102909088,4265.4546,4219.606,4143.364,4415.364,4184.0605,4535.909,4373.1216,4292.2427,4476.152,3757.0002,4441.6367,4255.152,4263.9097,4121.2124
2567206.3841819763,4269.0605,4227.3335,4152.1216,4418.4546,4188.6973,4539.515,4377.2427,4302.546,4484.909,3769.3638,4451.94,4267.0,4274.7275,4128.9395
2567208.197593689,4269.5757,4230.9395,4156.2427,4420.0,4189.2124,4542.6064,4378.7876,4311.303,4492.121,3772.9697,4455.0303,4270.6064,4281.4243,4138.727
2567215.221643448,4267.0,4226.303,4150.061,4415.364,4177.364,4540.031,4375.6973,4313.879,4496.758,3770.9092,4452.455,4268.031,4273.1816,4140.273
2567223.226070404,4267.515,4224.758,4143.364,4411.2427,4176.8486,4540.546,4376.212,4318.0005,4499.3335,3773.4849,4448.334,4270.6064,4268.546,4137.6973
2567245.153427124,4267.0,4223.7275,4141.8184,4408.152,4188.1816,4543.636,4377.2427,4318.0005,4496.242,3769.879,4439.576,4263.9097,4268.031,4131.0005
2567246.149301529,4262.364,4221.1514,4139.2427,4403.515,4182.515,4541.061,4378.2725,4308.7275,4484.909,3758.5454,4431.8486,4251.546,4259.788,4122.2427
2567247.760772705,4260.303,4220.121,4136.6665,4403.515,4169.636,4539.515,4378.7876,4307.182,4478.2124,3753.394,4431.8486,4252.0605,4252.5757,4121.7275
2567254.1213035583,4262.364,4222.1816,4137.6973,4411.2427,4171.182,4541.061,4377.758,4306.667,4478.2124,3751.3335,4433.394,4253.6064,4253.6064,4123.788
2567262.181520462,4265.4546,4226.8184,4141.303,4416.909,4168.606,4541.061,4377.758,4296.879,4473.576,3745.6667,4433.9097,4252.0605,4258.2427,4120.6973
2567270.1630592346,4265.97,4234.0303,4144.909,4417.9395,4158.303,4542.6064,4378.7876,4296.364,4474.0913,3747.7273,4435.97,4258.2427,4263.9097,4121.7275
2567277.1456241608,4262.879,4236.6064,4143.879,4416.909,4157.273,4544.152,4378.2725,4298.4243,4479.758,3750.3032,4439.061,4259.788,4261.8486,4124.303
2567294.1608428955,4258.7573,4231.4546,4140.273,4411.2427,4149.0303,4543.1216,4376.727,4288.636,4473.061,3746.697,4434.4243,4251.031,4255.152,4121.7275
2567295.105457306,4261.8486,4223.7275,4139.758,4406.6064,4142.3335,4543.636,4377.2427,4284.0,4465.8486,3742.576,4430.8184,4250.515,4253.0913,4121.2124
2567309.2172145844,4267.515,4221.6665,4142.3335,4409.6973,4153.1514,4543.636,4377.758,4293.273,4472.5454,3741.0305,4432.879,4260.818,4253.0913,4125.3335
2567311.1152648926,4268.546,4226.303,4145.4243,4411.758,4160.364,4543.636,4376.727,4297.394,4482.8486,3745.1516,4436.485,4265.97,4257.2124,4127.909
2567339.201450348,4266.485,4226.303,4146.455,4412.273,4163.9697,4544.152,4377.758,4301.515,4491.0913,3755.4546,4442.152,4263.394,4265.4546,4127.394
2567340.150117874,4262.879,4222.1816,4143.879,4411.758,4168.606,4545.697,4384.4546,4311.8184,4500.364,3764.2124,4446.7876,4256.697,4267.0,4126.879
2567341.150045395,4258.7573,4221.1514,4140.7876,4406.6064,4163.4546,4546.7275,4388.5757,4312.333,4503.97,3765.2427,4444.2124,4253.0913,4263.9097,4125.8486
2567358.258485794,4256.697,4220.121,4136.6665,4400.425,4160.8794,4544.152,4381.8794,4301.515,4498.3027,3757.0002,4434.4243,4251.546,4258.7573,4120.6973
2567359.210729599,4251.546,4216.5156,4127.909,4397.8486,4170.1514,4540.546,4377.2427,4296.879,4490.0605,3743.6062,4422.061,4241.2427,4242.788,4109.364
2567360.192298889,4247.9395,4214.455,4123.788,4397.8486,4174.273,4540.546,4381.8794,4299.9697,4488.5156,3740.0002,4416.394,4235.5757,4232.485,4102.1514
2567364.125728607,4256.1816,4215.485,4126.879,4397.3335,4171.6973,4542.6064,4385.485,4301.0,4493.667,3746.697,4417.9395,4245.879,4241.7573,4109.364
2567372.171640396,4264.4243,4218.576,4126.879,4397.8486,4172.7275,4540.546,4382.909,4303.061,4495.7275,3748.2424,4420.515,4253.6064,4249.4854,4120.182
2567380.1107406616,4263.9097,4219.091,4127.394,4399.394,4169.636,4539.0,4383.4243,4308.7275,4493.152,3749.273,4423.0913,4251.031,4247.4243,4122.758
2567397.111415863,4263.394,4219.606,4136.6665,4405.0605,4174.788,4542.6064,4387.0303,4314.3936,4496.242,3754.9397,4430.303,4252.0605,4250.0,4122.2427
2567398.0705738068,4265.97,4221.1514,4143.364,4408.152,4187.667,4543.636,4383.4243,4314.3936,4499.3335,3757.5151,4437.5156,4256.1816,4256.1816,4124.8184
2567418.14494133,4264.4243,4221.6665,4142.848,4404.0303,4190.242,4539.515,4377.758,4306.1514,4497.788,3754.4243,4439.576,4256.1816,4256.697,4125.8486
2567434.6418380737,4262.879,4221.1514,4141.303,4400.9395,4193.8486,4539.0,4375.6973,4297.909,4492.6367,3748.758,4439.061,4255.152,4255.667,4122.2427
2567437.5813007355,4264.4243,4221.6665,4142.3335,4403.0,4204.152,4543.1216,4378.7876,4297.394,4487.4854,3743.6062,4436.485,4253.6064,4255.667,4122.758
2567444.0627098083,4265.4546,4221.1514,4142.848,4405.0605,4204.6665,4543.1216,4384.4546,4298.4243,4489.546,3742.576,4432.879,4252.0605,4253.6064,4122.758
2567449.7804641724,4263.9097,4221.1514,4137.6973,4402.4854,4194.3633,4544.667,4386.0005,4301.0,4495.7275,3748.2424,4431.8486,4251.546,4253.0913,4119.667
2567449.9032497406,4256.697,4221.1514,4132.031,4398.3643,4191.273,4542.6064,4381.8794,4305.6367,4495.7275,3753.9094,4432.364,4252.0605,4253.6064,4116.5757
2567451.334476471,4250.515,4214.9697,4128.9395,4392.697,4192.8184,4531.273,4379.303,4307.6973,4493.152,3754.9397,4427.2124,4251.031,4252.5757,4114.515
2567459.1658115387,4253.0913,4210.334,4127.394,4390.636,4188.1816,4525.606,4379.303,4307.182,4494.6973,3753.9094,4421.546,4248.9697,4251.031,4117.6064
2567468.189239502,4255.667,4214.455,4125.8486,4391.6665,4187.152,4531.788,4377.2427,4310.2725,4497.788,3757.5151,4426.6973,4250.515,4254.121,4121.7275
2567475.9068489075,4254.121,4217.5454,4125.8486,4391.1514,4194.879,4531.273,4374.1514,4310.788,4498.8184,3759.5757,4431.8486,4252.0605,4255.667,4120.6973
2567487.094640732,4252.5757,4216.0,4129.4546,4395.273,4201.0605,4527.667,4376.727,4308.7275,4497.273,3755.4546,4430.8184,4251.546,4254.636,4116.5757
2567500.241994858,4253.0913,4218.576,4132.031,4401.9697,4207.242,4536.9395,4383.94,4311.303,4501.3945,3757.0002,4433.9097,4252.0605,4258.2427,4117.091
2567501.1982917786,4257.7275,4220.6367,4131.5156,4402.4854,4216.5156,4545.697,4385.485,4316.4546,4507.576,3763.6973,4434.94,4253.6064,4264.9395,4120.6973
2567508.152246475,4265.97,4220.6367,4133.576,4403.0,4218.576,4542.6064,4381.364,4315.425,4505.0,3764.7275,4433.394,4253.0913,4261.8486,4124.303
2567551.2006282806,4269.0605,4222.6973,4140.7876,4409.6973,4217.5454,4540.031,4383.4243,4308.212,4497.788,3763.1821,4434.94,4253.6064,4254.121,4123.788
2567554.19421196,4264.9395,4222.6973,4140.273,4409.6973,4220.6367,4541.061,4384.4546,4301.515,4495.7275,3761.1213,4434.94,4251.546,4252.0605,4115.546
2567597.2895622253,4256.697,4219.606,4132.5454,4403.0,4222.1816,4540.546,4378.7876,4300.485,4496.242,3757.0002,4429.788,4240.7275,4253.6064,4109.879
2567612.162590027,4252.5757,4217.5454,4126.879,4400.9395,4220.121,4544.152,4378.2725,4297.909,4484.909,3753.9094,4430.303,4244.3335,4246.394,4108.3335
2567614.1698360443,4259.273,4218.576,4134.0913,4401.4546,4221.6665,4542.6064,4380.848,4296.879,4485.9395,3755.4546,4430.303,4252.0605,4250.0,4114.0
2567615.2057647705,4256.697,4222.1816,4138.727,4409.6973,4220.6367,4531.273,4379.303,4308.7275,4496.758,3765.7578,4440.606,4252.5757,4264.4243,4125.3335
2567616.228580475,4260.818,4222.1816,4142.3335,4408.667,4218.0605,4542.6064,4384.9697,4310.2725,4499.849,3770.9092,4444.727,4255.152,4265.97,4123.788
2567618.234872818,4255.152,4221.1514,4140.7876,4409.6973,4218.0605,4537.9697,4383.4243,4312.8486,4507.0605,3769.3638,4439.061,4253.6064,4264.4243,4124.8184
2567626.6872882843,4267.0,4222.6973,4142.3335,4415.364,4219.091,4541.061,4382.394,4315.94,4513.758,3776.5762,4448.334,4254.636,4268.546,4127.909
2567633.265733719,4267.515,4221.6665,4141.303,4409.6973,4219.606,4541.061,4379.303,4305.6367,4502.4243,3777.6064,4445.758,4256.1816,4269.0605,4126.364
2567641.20554924,4258.7573,4217.5454,4141.303,4396.8184,4220.121,4533.8486,4376.727,4295.8486,4493.152,3763.6973,4420.515,4254.121,4254.121,4123.788
2567660.1972579956,4258.2427,4217.5454,4141.8184,4398.879,4220.121,4526.6367,4372.606,4296.364,4494.1816,3758.5454,4415.364,4250.0,4248.4546,4123.788
2567672.2569465637,4259.788,4220.6367,4143.879,4410.2124,4219.606,4531.273,4373.1216,4299.4546,4495.7275,3769.879,4439.061,4256.1816,4262.364,4126.364
2567673.195838928,4260.818,4219.606,4148.0005,4411.758,4220.121,4544.152,4381.8794,4301.0,4497.273,3775.546,4449.8794,4264.9395,4273.1816,4129.9697
2567682.1682453156,4259.788,4218.576,4144.3945,4403.515,4220.6367,4544.152,4383.4243,4298.9395,4493.667,3764.7275,4436.485,4260.303,4267.515,4126.364
2567683.1278800964,4253.6064,4218.576,4137.182,4400.9395,4217.5454,4535.394,4376.727,4294.303,4486.4546,3754.4243,4428.2427,4247.4243,4255.152,4115.546
2567689.2063617706,4252.5757,4218.0605,4135.6367,4403.0,4216.0,4537.4546,4376.727,4294.8184,4488.0,3754.4243,4431.3335,4241.7573,4249.4854,4109.364
2567705.244779587,4255.152,4218.0605,4139.758,4403.515,4216.0,4541.5757,4378.7876,4298.4243,4494.6973,3758.5454,4433.394,4246.909,4257.2124,4116.0605
2567706.36844635,4254.121,4218.576,4140.7876,4404.0303,4217.0303,4532.8184,4376.727,4298.4243,4496.242,3764.2124,4438.031,4253.0913,4268.031,4123.273
2567717.260837555,4250.0,4217.0303,4138.727,4401.4546,4218.0605,4525.091,4372.091,4297.909,4492.6367,3764.2124,4437.0005,4252.0605,4265.4546,4121.2124
2567720.1936244965,4252.0605,4215.485,4137.182,4396.3037,4218.576,4526.6367,4368.485,4295.8486,4488.5156,3757.0002,4431.8486,4249.4854,4260.818,4120.182
2567728.217124939,4254.636,4216.5156,4141.303,4396.8184,4218.0605,4531.788,4372.606,4295.8486,4491.0913,3757.0002,4439.061,4253.6064,4263.9097,4126.879
2567736.2208366394,4254.121,4219.091,4142.3335,4403.0,4216.5156,4533.8486,4378.2725,4298.9395,4497.273,3764.2124,4444.2124,4256.697,4268.031,4128.4243
2567744.2166805267,4252.0605,4219.606,4136.6665,4402.4854,4218.0605,4532.8184,4375.182,4297.909,4494.1816,3763.1821,4433.394,4252.5757,4265.4546,4123.788
2567752.2146701813,4253.0913,4216.5156,4135.6367,4401.4546,4218.576,4536.4243,4375.182,4296.879,4495.2124,3759.0608,4429.788,4251.546,4257.7275,4123.273
2567760.2064609528,4253.6064,4216.5156,4136.6665,4403.0,4208.273,4543.636,4379.303,4296.364,4496.758,3758.0305,4431.3335,4250.0,4252.5757,4119.152
2567768.1760787964,4250.0,4217.5454,4130.485,4396.3037,4202.0913,4540.546,4378.7876,4290.182,4487.4854,3752.3638,4421.031,4240.7275,4247.9395,4110.909
2567776.8433094025,4247.9395,4213.9395,4124.8184,4391.1514,4208.273,4528.6973,4377.2427,4285.031,4484.909,3747.2122,4413.303,4231.9697,4242.788,4104.212
2567783.2288742065,4248.9697,4213.9395,4123.788,4396.3037,4210.8486,4526.6367,4377.758,4282.97,4493.667,3749.273,4422.061,4231.9697,4243.818,4103.1816
2567791.1455631256,4250.515,4218.576,4126.879,4399.394,4206.2124,4530.2427,4377.2427,4286.5757,4494.1816,3753.394,4430.8184,4235.5757,4248.9697,4106.788
2567808.2292079926,4252.5757,4218.0605,4129.9697,4397.3335,4207.242,4530.758,4380.848,4296.364,4494.6973,3757.5151,4431.8486,4241.7573,4252.0605,4110.909
2567817.188978195,4252.5757,4214.9697,4129.4546,4396.8184,4208.273,4529.2124,4381.8794,4302.0303,4499.3335,3760.091,4431.3335,4248.9697,4251.546,4115.0303
2567817.3027038574,4251.546,4217.5454,4129.4546,4399.394,4201.576,4528.182,4380.333,4303.061,4496.758,3761.6362,4433.394,4252.0605,4253.0913,4120.182
2567824.205636978,4253.6064,4220.6367,4137.6973,4405.0605,4203.121,4534.879,4384.4546,4310.788,4501.3945,3767.8184,4439.061,4254.121,4260.818,4126.364
2567831.1533927917,4252.5757,4220.6367,4140.273,4405.5757,4213.9395,4541.5757,4387.0303,4311.303,4508.606,3772.4546,4440.0913,4253.6064,4267.0,4126.879
2567839.145183563,4252.5757,4220.6367,4137.6973,4403.0,4218.0605,4540.546,4383.94,4301.515,4500.879,3770.394,4440.0913,4253.0913,4267.0,4125.3335
2567847.3217487335,4262.879,4221.1514,4142.848,4406.6064,4219.091,4540.546,4386.0005,4300.485,4495.2124,3768.8486,4445.758,4261.8486,4267.515,4133.061
2567855.253458023,4268.546,4223.2124,4148.0005,4411.758,4218.576,4541.061,4385.485,4302.0303,4496.758,3769.3638,4449.8794,4269.5757,4269.5757,4138.727
2567862.3139858246,4262.364,4223.7275,4143.364,4409.6973,4208.7876,4530.2427,4376.727,4302.546,4498.8184,3768.8486,4441.6367,4261.8486,4266.485,4131.0005
2567870.2206611633,4261.3335,4220.6367,4138.727,4407.6367,4204.6665,4527.667,4374.1514,4308.212,4505.0,3769.3638,4434.4243,4252.5757,4264.4243,4123.788
2567878.19314003,4264.9395,4221.1514,4143.879,4409.182,4217.0303,4539.0,4379.303,4308.212,4511.6973,3770.9092,4441.1216,4258.2427,4265.4546,4128.9395
2567921.274662018,4264.4243,4227.8486,4148.5156,4412.788,4225.273,4541.061,4383.94,4302.0303,4507.576,3770.394,4447.819,4265.97,4265.97,4135.6367
2567922.1889972687,4266.485,4234.5454,4151.606,4416.394,4221.1514,4540.546,4386.515,4303.576,4501.3945,3769.3638,4446.7876,4267.0,4268.031,4137.6973
2567923.1748580933,4269.0605,4231.4546,4152.6367,4413.303,4214.9697,4538.485,4383.4243,4308.7275,4499.3335,3769.3638,4446.7876,4266.485,4271.121,4139.758
2567924.2210388184,4265.4546,4228.879,4151.091,4414.3335,4203.6367,4532.8184,4382.909,4312.333,4499.3335,3769.3638,4443.182,4267.515,4269.5757,4139.758
2567926.188468933,4269.5757,4233.515,4155.212,4416.909,4205.6973,4544.152,4387.5454,4316.4546,4508.606,3770.9092,4442.6665,4269.0605,4270.6064,4142.848
2567934.226036072,4270.6064,4235.0605,4157.273,4415.879,4202.606,4543.636,4385.485,4315.425,4509.6367,3773.4849,4448.334,4269.0605,4270.6064,4142.3335
2567942.274093628,4270.0913,4234.5454,4152.6367,4412.788,4201.0605,4540.546,4380.333,4314.909,4508.0913,3776.0608,4443.6973,4268.546,4270.6064,4142.3335
