Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
414576.8074989319,4295.8486,4268.546,4187.667,4410.2124,4236.6064,4542.6064,4402.4854,4342.7275,4497.273,3794.091,4463.273,4250.0,4268.546,4149.0303
414584.876537323,4299.4546,4270.0913,4189.2124,4417.9395,4243.818,4546.2124,4411.2427,4345.303,4508.0913,3801.303,4465.8486,4252.5757,4268.031,4155.727
414592.8325653076,4297.909,4271.121,4193.3335,4422.061,4253.6064,4547.2427,4416.394,4347.364,4512.727,3803.364,4465.8486,4254.636,4269.5757,4151.606
414600.8560657501,4293.273,4270.0913,4192.8184,4421.546,4253.6064,4545.182,4409.6973,4344.788,4500.879,3801.303,4464.303,4251.546,4270.6064,4143.364
414608.8397502899,4291.7275,4268.546,4189.2124,4421.031,4252.0605,4545.697,4404.546,4343.758,4495.7275,3803.364,4463.788,4251.546,4269.5757,4144.3945
414618.4239387512,4289.152,4265.4546,4187.667,4417.9395,4243.818,4545.697,4404.0303,4341.1816,4498.3027,3799.2424,4460.6978,4251.546,4267.0,4144.909
414624.76658821106,4285.5454,4263.9097,4187.152,4414.8486,4231.9697,4541.061,4403.515,4336.0303,4496.242,3792.5457,4454.5156,4248.4546,4263.9097,4142.3335
414646.81935310364,4289.152,4266.485,4187.667,4415.879,4241.2427,4540.546,4407.121,4338.091,4494.1816,3797.182,4456.576,4250.515,4265.97,4142.848
414654.8366546631,4290.6973,4268.031,4189.2124,4416.909,4253.6064,4544.667,4406.6064,4341.6973,4497.788,3799.7576,4463.788,4253.0913,4269.5757,4145.94
414658.17880630493,4288.121,4265.97,4189.7275,4415.879,4240.2124,4540.031,4399.394,4337.0605,4496.758,3792.0305,4462.7583,4251.031,4268.031,4144.909
414658.3170890808,4289.152,4266.485,4189.7275,4413.8184,4226.303,4528.6973,4397.3335,4334.4854,4493.152,3791.0002,4460.6978,4249.4854,4265.97,4142.848
414663.83624076843,4292.758,4269.0605,4192.3027,4416.394,4233.0,4530.2427,4400.425,4340.667,4495.2124,3795.1213,4461.7275,4251.546,4266.485,4143.364
414671.8156337738,4292.758,4270.6064,4194.879,4419.485,4239.697,4539.515,4403.515,4346.8486,4498.3027,3794.091,4458.6367,4250.515,4265.97,4144.3945
414679.85105514526,4292.758,4270.0913,4192.3027,4420.0,4240.7275,4543.636,4407.6367,4347.879,4496.758,3793.576,4454.5156,4250.0,4264.4243,4144.3945
414687.8237724304,4291.7275,4268.546,4187.667,4417.4243,4235.5757,4537.4546,4408.152,4341.6973,4495.2124,3793.576,4454.5156,4250.0,4263.394,4141.303
414695.88971138,4288.636,4265.4546,4187.152,4412.273,4226.8184,4531.273,4408.152,4332.9395,4493.152,3789.4548,4452.9697,4241.7573,4256.697,4140.273
414703.8474082947,4287.0913,4262.879,4187.152,4407.121,4230.4243,4535.909,4410.7275,4331.909,4491.0913,3784.8184,4447.819,4237.636,4250.515,4140.7876
414711.81416511536,4291.7275,4264.9395,4186.121,4410.7275,4239.697,4544.152,4412.273,4338.091,4492.6367,3786.3635,4451.4243,4246.909,4258.2427,4142.3335
414718.8482284546,4297.394,4270.0913,4190.242,4421.031,4241.2427,4545.182,4412.788,4343.2427,4496.242,3796.6667,4460.6978,4254.121,4269.0605,4149.5454
414727.2925376892,4297.909,4271.121,4194.879,4425.667,4238.152,4543.636,4409.182,4343.2427,4499.3335,3804.3943,4464.303,4254.636,4269.5757,4157.273
414743.8073158264,4298.4243,4270.0913,4197.455,4425.152,4239.182,4545.182,4401.9697,4345.8184,4500.879,3805.4246,4464.303,4255.667,4270.0913,4159.3335
414750.8797645569,4298.4243,4270.0913,4198.485,4424.6367,4240.7275,4544.152,4399.909,4346.8486,4498.8184,3802.8486,4462.7583,4255.667,4272.152,4156.758
414753.77440452576,4290.6973,4269.5757,4192.3027,4419.485,4235.0605,4539.515,4400.9395,4338.091,4492.6367,3795.6365,4454.0005,4251.546,4264.9395,4148.0005
414759.85455513,4285.5454,4269.0605,4187.152,4412.273,4233.515,4540.031,4401.4546,4333.4546,4493.667,3787.3938,4447.303,4249.4854,4259.788,4141.303
414767.30012893677,4288.636,4268.031,4189.2124,4414.8486,4243.303,4543.636,4405.5757,4338.6064,4494.6973,3785.8486,4449.364,4247.9395,4262.364,4142.3335
414774.8637199402,4287.606,4267.515,4190.242,4421.031,4253.0913,4545.697,4410.7275,4338.091,4486.4546,3787.9092,4451.4243,4247.9395,4258.7573,4142.848
414782.8631401062,4285.5454,4270.0913,4189.7275,4418.9697,4252.5757,4544.152,4410.2124,4331.394,4483.364,3787.3938,4451.94,4248.4546,4256.697,4141.303
414790.8396720886,4287.0913,4271.121,4191.273,4416.909,4242.273,4542.6064,4409.182,4330.879,4490.0605,3785.3333,4451.94,4248.4546,4262.364,4141.8184
414797.80316352844,4289.152,4267.0,4189.2124,4415.879,4234.0303,4543.636,4410.2124,4333.9697,4493.152,3789.4548,4449.364,4247.9395,4264.4243,4143.364
414805.8388233185,4288.636,4266.485,4187.667,4418.4546,4245.364,4547.2427,4411.2427,4340.1514,4494.6973,3800.7878,4457.091,4250.515,4264.9395,4144.3945
414813.80701065063,4289.152,4268.546,4189.2124,4419.485,4256.1816,4548.788,4406.6064,4347.364,4499.3335,3806.4548,4464.303,4254.121,4269.0605,4145.94
414821.781873703,4288.636,4264.9395,4187.667,4408.667,4242.788,4544.667,4399.909,4347.364,4498.8184,3803.364,4456.576,4252.5757,4268.546,4145.4243
414829.9114704132,4288.121,4261.3335,4185.0913,4405.0605,4230.4243,4540.546,4396.8184,4345.303,4495.2124,3800.2727,4449.364,4250.515,4264.4243,4142.848
414837.8574848175,4285.031,4265.4546,4186.121,4418.9697,4237.636,4541.061,4395.788,4342.7275,4494.6973,3796.1516,4451.4243,4250.0,4265.4546,4141.8184
414845.8333015442,4278.3335,4267.515,4187.667,4428.758,4241.7573,4542.6064,4397.3335,4339.636,4494.1816,3792.5457,4452.9697,4241.7573,4264.4243,4139.758
414853.84249687195,4275.242,4264.9395,4180.4546,4421.546,4234.0303,4542.6064,4400.425,4338.6064,4495.2124,3793.576,4448.334,4234.5454,4257.2124,4133.061
414860.86344718933,4277.303,4264.4243,4172.7275,4411.2427,4229.909,4542.6064,4399.909,4338.6064,4493.667,3789.97,4442.152,4235.0605,4250.0,4125.8486
414870.1856136322,4279.364,4264.9395,4177.879,4411.2427,4240.7275,4545.182,4404.0303,4339.121,4490.0605,3784.8184,4438.031,4235.0605,4248.9697,4128.4243
414883.48269462585,4279.879,4264.4243,4182.0,4415.879,4252.0605,4548.273,4414.3335,4344.788,4492.121,3786.879,4438.5454,4233.515,4251.031,4130.485
414885.7595920563,4280.9097,4266.485,4180.9697,4417.4243,4247.9395,4548.273,4416.394,4348.909,4495.7275,3789.97,4437.5156,4235.0605,4250.0,4127.909
414894.06991004944,4281.4243,4268.546,4180.9697,4413.303,4238.152,4546.2124,4415.364,4346.3335,4495.2124,3786.879,4434.94,4234.5454,4247.4243,4132.5454
414901.832818985,4282.4546,4266.485,4183.0303,4413.8184,4236.6064,4544.152,4416.394,4347.879,4494.1816,3786.879,4440.0913,4237.1216,4250.0,4139.758
414915.5430793762,4288.121,4268.031,4187.152,4422.061,4246.394,4544.667,4413.8184,4356.1216,4497.788,3797.697,4449.364,4248.4546,4262.364,4143.879
414917.94633865356,4290.182,4272.152,4191.273,4426.6973,4248.4546,4543.636,4406.091,4353.5454,4498.8184,3805.4246,4452.9697,4252.0605,4271.121,4144.3945
414924.8390197754,4284.515,4269.0605,4189.2124,4428.2427,4236.6064,4539.515,4399.394,4345.8184,4496.758,3803.364,4455.5454,4247.9395,4266.485,4140.273
414931.93101882935,4283.485,4270.0913,4189.7275,4430.303,4238.152,4545.182,4403.515,4350.4546,4503.97,3807.485,4463.273,4250.0,4269.0605,4144.3945
414939.8045539856,4286.5757,4279.364,4196.9395,4435.455,4255.152,4557.031,4414.8486,4359.727,4513.2427,3818.8184,4469.4546,4255.152,4277.8184,4155.727
414956.8085670471,4285.5454,4279.879,4196.9395,4434.4243,4258.2427,4562.182,4421.031,4365.394,4515.303,3818.8184,4466.364,4254.636,4274.2124,4151.091
414957.7896595001,4281.9395,4270.6064,4189.7275,4427.7275,4247.9395,4555.4854,4418.9697,4363.3335,4511.6973,3810.576,4458.6367,4251.546,4267.515,4140.7876
414964.7173881531,4279.364,4265.4546,4182.0,4420.515,4241.2427,4546.2124,4417.4243,4352.0,4503.97,3803.364,4452.9697,4245.879,4265.97,4140.273
414972.7327823639,4276.788,4264.9395,4175.303,4416.909,4234.0303,4548.273,4418.9697,4346.8486,4496.242,3800.2727,4448.8486,4238.667,4262.879,4136.152
414979.7947406769,4278.3335,4267.0,4173.758,4420.515,4237.636,4554.4546,4420.0,4352.515,4495.7275,3801.8184,4449.8794,4236.6064,4260.303,4136.152
414988.1477355957,4280.394,4265.97,4173.2427,4416.394,4242.788,4549.303,4415.364,4349.9395,4498.3027,3799.7576,4450.909,4237.636,4258.2427,4141.303
414995.9011077881,4274.2124,4256.697,4170.667,4404.0303,4225.273,4537.4546,4405.0605,4341.6973,4495.7275,3788.4246,4442.152,4235.5757,4252.0605,4130.485
415003.89671325684,4271.121,4255.152,4169.1216,4404.0303,4217.0303,4538.485,4404.0303,4341.1816,4492.121,3785.3333,4436.485,4234.0303,4248.4546,4122.758
415011.9023323059,4275.758,4265.97,4173.758,4416.394,4234.5454,4545.697,4411.2427,4343.2427,4497.788,3796.6667,4445.2427,4236.091,4253.0913,4136.6665
415018.9185142517,4280.9097,4269.5757,4182.0,4420.0,4242.273,4546.2124,4416.909,4345.8184,4509.121,3803.879,4452.455,4242.273,4261.8486,4144.3945
415027.0981788635,4280.9097,4266.485,4187.152,4415.879,4232.485,4544.152,4414.8486,4348.394,4509.121,3803.364,4451.4243,4250.0,4267.0,4141.303
415035.7747077942,4280.394,4267.0,4183.0303,4415.879,4234.5454,4542.6064,4409.6973,4344.788,4497.788,3797.697,4448.8486,4251.031,4259.273,4141.303
415043.8370704651,4277.8184,4265.97,4177.364,4417.9395,4234.5454,4542.6064,4406.6064,4342.7275,4494.6973,3792.5457,4447.303,4241.2427,4251.031,4140.273
415051.87463760376,4274.7275,4263.9097,4179.9395,4415.364,4222.1816,4543.1216,4408.667,4344.788,4497.788,3795.6365,4443.6973,4236.6064,4251.546,4135.6367
415058.8598251343,4277.303,4267.0,4183.546,4416.394,4227.3335,4545.182,4413.8184,4346.3335,4497.273,3800.2727,4445.2427,4239.697,4253.0913,4136.152
415066.9286251068,4275.758,4264.4243,4177.364,4416.909,4239.182,4545.697,4417.9395,4347.364,4496.758,3795.1213,4444.727,4238.667,4251.546,4135.1216
415074.78976249695,4267.0,4258.2427,4170.667,4411.758,4238.152,4544.152,4415.364,4347.879,4496.758,3790.485,4437.5156,4234.0303,4249.4854,4128.4243
415082.77010917664,4265.97,4259.273,4172.7275,4410.2124,4235.0605,4544.667,4410.2124,4347.879,4495.2124,3792.5457,4435.455,4234.0303,4248.9697,4124.8184
415089.7960662842,4271.121,4264.4243,4173.758,4415.879,4236.6064,4546.2124,4407.121,4347.364,4495.2124,3791.5154,4443.182,4234.5454,4250.515,4129.4546
415097.7554321289,4273.1816,4267.515,4176.3335,4422.061,4238.152,4548.273,4409.6973,4347.879,4498.8184,3795.1213,4449.364,4237.636,4253.0913,4138.727
415106.73999786377,4273.1816,4268.031,4181.485,4421.546,4238.152,4546.7275,4414.3335,4347.364,4500.879,3800.2727,4448.334,4241.2427,4254.121,4140.273
415114.7599220276,4274.7275,4266.485,4178.394,4415.879,4231.9697,4542.0913,4411.2427,4341.1816,4497.273,3792.0305,4446.7876,4238.667,4252.5757,4134.0913
415121.839761734,4276.273,4265.4546,4176.8486,4415.364,4229.909,4542.0913,4407.121,4336.0303,4493.667,3786.3635,4448.334,4238.152,4252.0605,4135.6367
415129.7252178192,4276.273,4268.031,4182.515,4420.515,4243.818,4546.7275,4412.273,4340.667,4495.2124,3792.5457,4451.4243,4245.879,4255.667,4140.7876
415137.80426979065,4277.8184,4268.546,4178.394,4420.515,4246.394,4548.788,4417.9395,4347.364,4497.788,3796.6667,4451.4243,4248.4546,4258.7573,4141.303
415145.81823349,4276.273,4261.8486,4171.182,4414.3335,4236.091,4547.2427,4417.4243,4347.364,4498.3027,3792.5457,4447.303,4243.818,4256.697,4140.273
415153.7911891937,4274.7275,4257.2124,4172.2124,4412.788,4230.9395,4546.2124,4417.4243,4350.9697,4497.273,3790.485,4446.7876,4240.2124,4253.0913,4139.2427
415160.8581542969,4279.879,4261.3335,4174.273,4413.303,4234.0303,4546.7275,4418.4546,4354.5757,4495.7275,3788.4246,4448.334,4237.636,4251.546,4137.6973
415168.8210964203,4283.485,4265.97,4178.909,4413.8184,4235.0605,4548.273,4417.9395,4349.9395,4496.242,3785.3333,4447.303,4240.7275,4251.031,4139.2427
415181.75983428955,4282.4546,4264.9395,4182.515,4414.8486,4223.7275,4544.667,4416.909,4344.273,4495.7275,3786.3635,4447.303,4246.394,4252.0605,4140.273
415186.73610687256,4280.394,4265.4546,4180.4546,4413.303,4215.485,4543.1216,4414.8486,4345.8184,4493.667,3786.3635,4447.303,4242.273,4253.0913,4135.6367
415192.8496360779,4282.4546,4267.515,4180.4546,4415.364,4229.909,4550.8486,4416.394,4346.3335,4494.1816,3788.9397,4447.303,4236.6064,4253.0913,4131.5156
415200.8099555969,4282.4546,4266.485,4182.0,4420.0,4244.3335,4561.152,4417.9395,4337.0605,4495.2124,3793.0608,4447.303,4237.636,4253.6064,4128.9395
415208.8084220886,4281.9395,4267.0,4182.0,4420.0,4237.1216,4559.6064,4414.3335,4331.909,4494.6973,3791.5154,4447.303,4237.636,4252.5757,4125.8486
415217.4115180969,4282.97,4269.0605,4187.667,4417.9395,4233.515,4549.818,4410.2124,4337.0605,4493.152,3787.9092,4447.303,4234.5454,4251.031,4126.364
415224.8387336731,4281.9395,4265.4546,4186.121,4412.788,4233.515,4544.152,4409.6973,4341.6973,4493.152,3789.4548,4447.303,4235.0605,4251.031,4126.879
