Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
256630.34796714783,4258.2427,4217.0303,4145.94,4403.515,4218.576,4528.182,4376.727,4310.788,4511.6973,3770.9092,4429.788,4263.394,4269.5757,4136.6665
256637.6953125,4264.4243,4220.121,4157.273,4420.0,4218.576,4530.2427,4377.758,4301.0,4509.6367,3770.394,4434.4243,4265.4546,4272.667,4135.1216
256638.20004463196,4263.394,4220.121,4157.273,4413.8184,4225.788,4529.2124,4378.7876,4298.4243,4510.6665,3773.4849,4437.0005,4267.515,4278.3335,4131.0005
256646.2802886963,4258.2427,4219.606,4145.94,4402.4854,4236.6064,4531.273,4376.212,4299.9697,4508.606,3770.9092,4433.394,4263.394,4271.121,4132.031
256654.2055606842,4259.273,4222.1816,4143.364,4403.515,4235.5757,4539.515,4375.182,4297.394,4500.879,3765.7578,4430.8184,4255.667,4265.97,4133.061
256661.27133369446,4259.273,4221.1514,4143.364,4404.0303,4223.7275,4540.031,4378.2725,4292.758,4495.7275,3761.6362,4427.2124,4252.5757,4268.031,4126.879
256669.21973228455,4250.515,4216.5156,4138.727,4400.425,4221.6665,4534.879,4378.7876,4292.758,4496.242,3760.606,4422.576,4251.546,4265.97,4121.7275
256677.25896835327,4247.4243,4214.455,4136.152,4397.8486,4223.2124,4540.546,4376.727,4298.4243,4497.273,3762.1519,4424.1216,4250.0,4263.394,4122.758
256685.24956703186,4253.0913,4217.0303,4138.2124,4398.879,4218.576,4542.6064,4379.303,4301.0,4499.849,3760.606,4424.6367,4252.0605,4265.4546,4126.364
256693.1984424591,4254.636,4219.091,4140.273,4401.9697,4222.1816,4532.303,4381.8794,4298.9395,4500.879,3756.4849,4418.4546,4253.0913,4265.4546,4124.303
256701.26390457153,4252.0605,4217.0303,4139.2427,4398.879,4229.909,4527.667,4379.303,4298.9395,4498.3027,3753.9094,4416.909,4248.9697,4261.3335,4119.667
256709.21635627747,4252.0605,4215.485,4138.727,4395.788,4224.758,4530.2427,4377.758,4299.9697,4497.273,3754.4243,4419.485,4247.4243,4259.273,4120.182
256721.17805480957,4252.0605,4217.0303,4139.758,4400.425,4216.5156,4530.2427,4379.303,4299.4546,4498.3027,3757.5151,4417.9395,4250.0,4263.394,4121.2124
256725.2161502838,4252.5757,4217.5454,4141.8184,4402.4854,4218.576,4529.2124,4377.758,4299.4546,4497.788,3757.0002,4417.4243,4250.0,4264.9395,4117.091
256737.19954490662,4253.6064,4215.485,4141.303,4398.879,4218.576,4530.2427,4375.6973,4296.879,4495.2124,3752.8792,4418.4546,4249.4854,4262.364,4117.091
256740.21124839783,4255.667,4218.0605,4141.8184,4401.4546,4214.455,4530.2427,4375.6973,4295.8486,4495.7275,3752.3638,4419.485,4252.0605,4263.9097,4125.3335
256748.23141098022,4256.1816,4220.6367,4143.364,4405.0605,4219.606,4529.2124,4376.212,4295.8486,4494.1816,3753.9094,4420.0,4253.6064,4267.0,4125.8486
256756.21342658997,4253.0913,4211.879,4141.8184,4396.3037,4225.788,4529.2124,4377.758,4292.2427,4485.9395,3751.3335,4418.9697,4247.9395,4265.4546,4120.182
256764.21761512756,4250.515,4201.576,4140.7876,4389.606,4223.2124,4530.2427,4377.758,4292.2427,4484.394,3750.8186,4419.485,4245.879,4263.9097,4120.6973
256772.39274978638,4250.515,4204.6665,4139.758,4396.8184,4220.121,4530.2427,4376.727,4296.879,4493.152,3755.4546,4424.1216,4250.515,4265.97,4124.303
256780.3030014038,4252.5757,4210.334,4140.273,4404.0303,4222.1816,4530.2427,4377.758,4297.909,4495.2124,3756.4849,4425.667,4253.0913,4269.0605,4124.303
256788.26475143433,4251.546,4207.242,4142.3335,4405.0605,4221.6665,4530.758,4376.727,4298.9395,4495.2124,3754.9397,4420.515,4250.515,4269.0605,4123.788
256796.26417160034,4251.031,4207.242,4138.2124,4400.9395,4217.5454,4528.6973,4371.576,4300.485,4496.758,3755.97,4415.879,4243.303,4265.97,4120.6973
256804.2335510254,4248.4546,4203.6367,4126.879,4386.0005,4218.0605,4523.0303,4368.485,4291.7275,4488.5156,3751.8489,4411.2427,4236.6064,4258.2427,4114.0
256811.26761436462,4240.7275,4189.7275,4119.667,4372.091,4218.0605,4522.5156,4369.5156,4280.394,4477.6973,3741.5457,4401.4546,4234.0303,4248.4546,4108.8486
256819.3097114563,4235.0605,4188.6973,4121.2124,4379.8184,4217.5454,4527.667,4373.6367,4285.031,4483.364,3739.485,4399.909,4233.0,4246.909,4107.303
256832.3109149933,4237.1216,4201.0605,4126.364,4393.727,4220.6367,4530.2427,4374.6665,4292.2427,4492.6367,3747.2122,4409.6973,4233.0,4252.0605,4109.364
256835.27612686157,4242.273,4204.6665,4126.364,4390.636,4221.1514,4529.2124,4370.5454,4286.5757,4493.152,3750.8186,4412.273,4235.0605,4253.6064,4110.909
256843.31822395325,4245.879,4200.031,4124.8184,4384.9697,4217.5454,4528.6973,4369.0005,4284.0,4493.152,3744.6365,4406.6064,4235.5757,4249.4854,4110.394
256856.17780685425,4249.4854,4201.576,4130.485,4391.6665,4219.091,4528.182,4370.0303,4289.152,4490.0605,3738.97,4404.0303,4235.5757,4250.0,4110.394
256859.1709136963,4252.5757,4205.1816,4136.6665,4395.788,4223.2124,4527.667,4369.5156,4288.121,4485.9395,3737.9397,4410.2124,4238.667,4252.5757,4110.394
256867.25878715515,4254.121,4204.152,4136.6665,4390.1216,4223.2124,4527.152,4368.485,4288.121,4489.031,3741.5457,4416.909,4238.152,4253.0913,4114.0
256875.29397010803,4252.0605,4205.1816,4137.6973,4390.636,4219.606,4526.6367,4370.0303,4298.9395,4495.7275,3749.273,4418.9697,4236.6064,4259.788,4121.7275
256882.19237327576,4256.697,4212.909,4141.8184,4399.394,4218.576,4526.6367,4374.6665,4304.091,4497.788,3756.4849,4421.546,4244.3335,4271.636,4126.879
256890.1870250702,4265.97,4219.091,4142.3335,4401.4546,4219.606,4527.152,4373.1216,4301.0,4498.8184,3757.0002,4423.0913,4249.4854,4271.121,4127.909
256898.22840690613,4260.303,4211.879,4140.273,4394.758,4218.0605,4526.1216,4363.3335,4298.4243,4494.1816,3748.758,4414.3335,4240.2124,4257.2124,4122.2427
256906.14438056946,4251.031,4202.0913,4135.6367,4386.515,4217.0303,4523.5454,4361.273,4289.667,4482.3335,3737.9397,4400.9395,4231.9697,4246.909,4108.8486
256914.21151161194,4253.0913,4203.6367,4131.0005,4386.515,4220.6367,4524.0605,4368.485,4285.5454,4480.273,3739.485,4404.0303,4236.6064,4250.0,4109.364
256922.37281799316,4254.636,4205.6973,4130.485,4393.212,4222.1816,4529.2124,4372.606,4292.2427,4485.9395,3747.2122,4412.788,4239.182,4255.667,4122.758
256934.27205085754,4248.4546,4203.6367,4127.909,4390.636,4219.091,4532.303,4375.6973,4293.273,4489.546,3745.1516,4409.182,4236.091,4252.5757,4119.152
256938.19499015808,4246.909,4203.6367,4122.2427,4383.94,4219.091,4530.2427,4375.182,4290.182,4493.152,3743.6062,4407.121,4234.5454,4249.4854,4106.788
256946.25735282898,4250.515,4203.6367,4123.273,4389.606,4217.0303,4528.182,4370.0303,4293.273,4495.2124,3752.3638,4415.364,4234.0303,4256.1816,4109.879
256953.24444770813,4251.031,4204.6665,4133.576,4396.3037,4209.3027,4529.2124,4370.5454,4296.364,4495.7275,3757.0002,4420.0,4241.2427,4263.394,4121.2124
