Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1849510.4355812073,4271.121,4238.152,4173.758,4425.667,4200.031,4516.8486,4380.333,4299.4546,4477.6973,3778.6367,4466.8794,4222.1816,4283.485,4125.3335
1849518.4412002563,4277.8184,4237.1216,4175.303,4424.1216,4205.1816,4525.606,4388.5757,4306.1514,4476.667,3763.6973,4465.8486,4230.9395,4285.031,4128.4243
1849525.5722999573,4278.3335,4237.1216,4174.788,4428.758,4203.121,4529.7275,4393.727,4314.909,4478.7275,3736.3943,4465.3335,4236.6064,4293.273,4132.5454
1849533.502817154,4276.788,4238.667,4174.273,4431.3335,4197.97,4527.667,4392.697,4314.909,4485.4243,3750.8186,4465.3335,4231.9697,4292.2427,4131.5156
1849541.396856308,4275.242,4237.636,4171.6973,4425.667,4200.031,4529.7275,4396.8184,4313.364,4492.121,3781.7275,4463.273,4227.8486,4284.515,4129.4546
1849549.561738968,4269.5757,4236.091,4168.091,4416.394,4204.152,4530.2427,4404.546,4319.546,4497.788,3782.7578,4462.2427,4225.788,4281.9395,4128.9395
1849557.309627533,4267.515,4235.0605,4166.5454,4414.8486,4204.152,4530.2427,4402.4854,4315.425,4491.6064,3769.879,4461.7275,4220.121,4283.485,4124.8184
1849565.4208660126,4272.667,4234.5454,4167.5757,4415.879,4201.576,4528.182,4391.6665,4303.061,4483.364,3772.4546,4462.7583,4223.2124,4287.0913,4125.8486
1849573.3807086945,4280.9097,4238.667,4174.788,4421.031,4203.121,4516.8486,4384.9697,4303.576,4490.0605,3784.303,4472.5454,4234.5454,4295.8486,4137.6973
1849581.3522338867,4283.485,4239.182,4184.0605,4429.273,4205.6973,4511.6973,4384.4546,4315.425,4499.3335,3793.0608,4482.3335,4243.818,4307.182,4145.4243
1849589.4224643707,4284.0,4239.182,4189.7275,4433.394,4204.152,4521.485,4389.606,4319.0303,4499.3335,3794.091,4483.364,4248.4546,4309.758,4147.485
1849597.8617668152,4285.031,4243.818,4189.7275,4434.4243,4200.5454,4527.152,4394.2427,4315.425,4498.8184,3787.9092,4479.758,4250.515,4305.1216,4152.1216
1849605.4277420044,4279.364,4243.303,4179.4243,4430.8184,4200.5454,4525.606,4393.212,4314.3936,4495.2124,3778.6367,4474.6064,4241.7573,4296.364,4144.3945
1849612.532377243,4269.5757,4236.6064,4165.0005,4416.909,4203.6367,4524.0605,4387.5454,4309.758,4483.879,3765.2427,4462.7583,4226.8184,4287.606,4127.394
1849620.4762458801,4260.818,4228.879,4155.212,4403.515,4197.97,4514.788,4382.394,4298.9395,4477.6973,3754.4243,4450.909,4218.0605,4279.364,4120.6973
1849628.7903785706,4257.7275,4227.3335,4152.6367,4406.6064,4189.7275,4510.152,4382.394,4295.3335,4476.667,3754.9397,4450.909,4218.0605,4276.273,4121.7275
1849636.45029068,4265.4546,4233.515,4159.8486,4415.364,4196.9395,4524.0605,4386.515,4304.6064,4477.6973,3763.6973,4463.788,4226.303,4287.0913,4127.394
1849644.4852352142,4271.636,4240.2124,4169.1216,4421.546,4209.3027,4532.303,4391.1514,4316.9697,4486.97,3775.546,4477.182,4236.6064,4300.485,4138.2124
1849652.4155139923,4270.0913,4239.697,4173.2427,4424.1216,4207.242,4527.152,4393.727,4318.515,4498.8184,3784.8184,4480.273,4239.182,4302.546,4143.364
1849659.4338417053,4270.6064,4237.636,4171.6973,4421.031,4202.0913,4527.667,4393.212,4315.94,4495.2124,3783.2727,4479.758,4237.1216,4299.9697,4140.7876
1849667.671918869,4273.697,4238.667,4167.5757,4417.9395,4204.6665,4529.2124,4390.636,4314.909,4485.9395,3773.4849,4477.182,4237.636,4299.9697,4139.2427
1849680.3793907166,4270.0913,4235.0605,4157.788,4411.2427,4205.1816,4525.091,4388.5757,4308.7275,4481.303,3764.2124,4468.94,4233.0,4293.788,4132.031
1849683.4211349487,4264.9395,4230.4243,4151.091,4401.4546,4200.5454,4522.5156,4385.485,4296.879,4474.0913,3758.5454,4462.2427,4219.091,4279.364,4119.152
1849691.487312317,4264.9395,4231.4546,4153.6665,4401.9697,4200.031,4525.091,4387.0303,4295.3335,4472.5454,3761.1213,4462.7583,4218.576,4278.3335,4119.152
1849699.4116306305,4268.546,4235.5757,4156.758,4413.303,4206.2124,4528.182,4395.273,4303.576,4480.788,3770.9092,4467.394,4233.0,4291.7275,4130.485
1849707.43227005,4268.031,4233.515,4155.212,4417.9395,4203.121,4530.2427,4396.3037,4308.7275,4481.8184,3771.9395,4467.394,4236.091,4293.273,4133.576
1849715.561389923,4264.4243,4230.4243,4155.212,4414.8486,4191.788,4530.2427,4394.2427,4311.8184,4479.2427,3769.3638,4464.819,4231.4546,4290.182,4133.576
1849723.5236167908,4267.515,4235.0605,4159.3335,4417.4243,4198.485,4530.2427,4401.4546,4315.94,4487.4854,3772.4546,4466.8794,4233.515,4296.364,4138.2124
1849731.4307689667,4271.121,4239.182,4160.8794,4419.485,4204.6665,4529.7275,4403.515,4315.94,4488.5156,3769.3638,4467.394,4228.879,4294.8184,4132.031
1849739.420890808,4264.4243,4232.485,4154.6973,4412.788,4191.273,4528.6973,4394.2427,4312.8486,4478.2124,3754.4243,4457.606,4217.0303,4280.394,4117.091
1849747.0605373383,4256.1816,4222.6973,4146.455,4404.546,4188.1816,4527.152,4391.6665,4311.303,4476.667,3745.6667,4450.3945,4214.9697,4269.5757,4114.0
1849755.4264068604,4253.6064,4218.0605,4141.8184,4399.909,4201.576,4527.667,4394.758,4309.758,4479.2427,3748.758,4449.8794,4216.5156,4269.0605,4117.6064
1849762.4599933624,4252.0605,4219.091,4140.273,4398.879,4203.6367,4529.2124,4394.2427,4303.576,4478.7275,3755.97,4449.364,4214.9697,4273.697,4115.546
1849771.401166916,4251.546,4225.273,4142.3335,4405.5757,4199.0,4529.7275,4393.727,4300.485,4478.7275,3760.606,4454.0005,4216.0,4279.364,4116.5757
1849778.5198688507,4259.788,4233.515,4150.061,4412.273,4201.576,4530.758,4393.727,4302.546,4480.273,3761.1213,4457.091,4218.0605,4280.9097,4120.6973
1849787.2459888458,4269.5757,4236.091,4157.273,4413.303,4203.121,4530.2427,4393.212,4301.515,4480.273,3758.0305,4454.0005,4217.5454,4280.9097,4122.2427
1849794.4512367249,4271.121,4235.5757,4157.788,4415.364,4200.5454,4527.667,4393.727,4299.4546,4476.152,3753.9094,4457.091,4219.606,4280.9097,4123.273
1849806.4897060394,4269.0605,4236.091,4157.273,4414.3335,4199.5156,4526.1216,4394.2427,4301.515,4473.576,3753.9094,4463.788,4220.6367,4279.879,4125.3335
1849810.467004776,4267.0,4231.9697,4154.6973,4409.182,4202.0913,4528.182,4395.273,4301.0,4475.1216,3755.4546,4462.2427,4218.0605,4281.4243,4123.788
1849818.2945251465,4264.4243,4223.7275,4146.9697,4407.121,4202.606,4528.182,4393.212,4298.9395,4479.2427,3755.97,4460.182,4217.5454,4281.4243,4122.2427
1849825.4730701447,4263.394,4218.576,4140.7876,4398.3643,4190.758,4524.576,4389.606,4309.2427,4485.4243,3759.5757,4459.1514,4220.6367,4281.9395,4124.8184
1849833.4398269653,4263.9097,4217.5454,4139.2427,4388.061,4184.576,4522.5156,4391.1514,4315.425,4486.97,3762.1519,4449.364,4220.121,4282.97,4125.8486
1849841.390132904,4264.9395,4227.3335,4145.4243,4403.0,4196.424,4522.5156,4392.697,4303.061,4482.3335,3760.606,4448.334,4214.9697,4280.394,4121.7275
1849849.449634552,4267.515,4238.667,4155.212,4423.6064,4205.6973,4524.576,4391.1514,4300.485,4486.4546,3763.6973,4459.6665,4216.5156,4279.879,4121.2124
1849857.4073314667,4269.0605,4239.182,4159.3335,4422.061,4204.152,4526.6367,4394.758,4314.3936,4496.242,3769.879,4465.8486,4220.6367,4282.4546,4123.273
1849866.472005844,4269.0605,4234.5454,4157.788,4414.8486,4203.121,4525.091,4400.9395,4318.0005,4495.2124,3768.8486,4461.7275,4220.6367,4283.485,4124.303
1849878.8793087006,4270.6064,4235.5757,4159.3335,4416.394,4203.6367,4523.5454,4402.4854,4319.0303,4497.788,3770.9092,4460.6978,4228.364,4289.667,4133.061
1849880.372285843,4273.697,4238.152,4162.4243,4418.9697,4203.6367,4527.152,4403.515,4328.8184,4511.6973,3783.788,4473.061,4239.182,4301.515,4144.909
1849888.49568367,4272.152,4236.091,4158.819,4411.758,4204.6665,4528.6973,4403.0,4325.7275,4511.6973,3787.3938,4478.2124,4233.0,4302.0303,4138.727
1849896.4190483093,4262.879,4225.788,4148.5156,4402.4854,4203.6367,4525.606,4395.788,4315.425,4499.849,3777.091,4467.394,4217.5454,4290.182,4120.6973
1849909.2998504639,4253.0913,4219.091,4140.273,4401.4546,4202.0913,4524.0605,4392.697,4314.3936,4494.1816,3771.4243,4459.1514,4209.3027,4282.97,4111.9395
1849916.368484497,4248.9697,4221.6665,4139.758,4404.546,4203.6367,4527.667,4395.273,4308.212,4493.667,3769.879,4462.2427,4204.6665,4281.9395,4108.3335
1849921.38838768,4251.546,4222.6973,4142.3335,4403.0,4205.1816,4523.5454,4391.1514,4298.4243,4491.0913,3764.2124,4461.2124,4202.606,4278.849,4101.121
1849928.3578395844,4254.121,4220.6367,4142.3335,4402.4854,4202.606,4513.2427,4387.5454,4298.9395,4490.0605,3760.606,4459.1514,4203.6367,4278.3335,4101.636
1849936.6631507874,4254.636,4222.6973,4143.879,4404.0303,4200.031,4516.8486,4392.182,4302.546,4490.576,3761.6362,4462.2427,4204.152,4280.9097,4110.394
1849943.4130191803,4254.636,4222.6973,4143.364,4402.4854,4199.5156,4527.152,4395.788,4302.0303,4491.6064,3761.6362,4459.1514,4205.6973,4281.9395,4111.9395
1849951.4484405518,4254.121,4219.606,4139.2427,4400.9395,4196.9395,4526.1216,4393.727,4302.0303,4490.0605,3759.0608,4453.485,4206.2124,4280.394,4108.3335
1849964.3952846527,4252.5757,4219.606,4138.727,4402.4854,4191.788,4522.0,4392.182,4301.515,4485.9395,3760.606,4453.485,4202.606,4280.394,4107.303
1849967.340707779,4250.515,4221.6665,4140.273,4405.0605,4190.242,4523.0303,4393.212,4301.515,4489.031,3767.8184,4458.6367,4201.0605,4280.394,4108.3335
