Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2617767.17710495,4277.8184,4248.9697,4183.546,4383.4243,4268.031,4559.0913,4400.9395,4321.6064,4518.909,3780.182,4461.7275,4270.0913,4273.1816,4134.0913
2617768.1868076324,4268.546,4239.697,4172.7275,4375.6973,4261.3335,4556.515,4395.788,4313.364,4509.6367,3771.4243,4449.8794,4263.9097,4262.879,4126.364
2617775.135040283,4263.9097,4234.0303,4167.061,4375.6973,4251.031,4556.515,4398.3643,4313.364,4509.121,3770.394,4443.6973,4256.697,4258.7573,4117.091
2617793.2329177856,4262.364,4234.0303,4170.667,4377.758,4252.5757,4557.031,4397.3335,4312.8486,4511.1816,3771.4243,4447.303,4250.0,4258.7573,4115.0303
2617794.1751480103,4262.879,4235.0605,4171.6973,4376.727,4253.0913,4554.97,4395.788,4312.333,4510.152,3768.8486,4448.8486,4256.1816,4261.8486,4121.2124
2617799.2272377014,4264.9395,4237.636,4170.667,4378.2725,4248.9697,4557.546,4399.394,4315.425,4510.152,3767.8184,4449.8794,4264.9395,4266.485,4125.8486
2617811.2218379974,4266.485,4239.697,4172.2124,4381.8794,4252.5757,4556.515,4398.3643,4316.4546,4511.6973,3770.9092,4450.909,4264.4243,4265.97,4125.3335
2617814.1820430756,4268.031,4239.697,4173.2427,4382.394,4256.1816,4548.273,4392.182,4314.909,4511.6973,3768.3335,4450.3945,4265.4546,4264.4243,4126.364
2617830.661535263,4269.0605,4240.7275,4173.2427,4381.364,4256.1816,4547.2427,4394.2427,4316.4546,4511.6973,3763.6973,4449.364,4268.546,4264.9395,4127.909
2617836.498737335,4268.546,4239.182,4173.2427,4377.2427,4250.0,4549.818,4395.273,4319.0303,4509.6367,3763.1821,4447.303,4265.97,4263.9097,4126.879
2617838.352203369,4266.485,4234.5454,4171.182,4370.5454,4239.697,4545.182,4389.091,4315.425,4508.606,3761.6362,4444.727,4262.364,4262.364,4124.8184
2617846.289396286,4265.4546,4234.5454,4169.1216,4372.091,4239.182,4544.667,4388.061,4309.2427,4509.121,3763.1821,4446.7876,4263.394,4262.364,4125.8486
2617854.2759418488,4270.6064,4238.152,4170.1514,4378.2725,4251.031,4547.2427,4391.6665,4309.758,4508.606,3768.3335,4450.3945,4266.485,4265.97,4131.0005
2617868.1948184967,4271.636,4237.1216,4170.667,4372.091,4255.152,4547.7573,4389.091,4312.333,4507.0605,3770.394,4450.909,4267.0,4267.515,4129.4546
2617878.2086372375,4266.485,4233.0,4168.606,4368.485,4248.4546,4556.515,4385.485,4309.2427,4507.576,3768.8486,4449.364,4265.4546,4264.9395,4125.3335
2617879.167318344,4270.6064,4236.091,4171.182,4380.333,4256.697,4558.0605,4388.5757,4309.758,4507.576,3768.3335,4450.909,4267.515,4266.485,4131.0005
2617893.2161331177,4281.4243,4241.7573,4178.909,4387.0303,4268.546,4545.182,4392.182,4312.8486,4508.0913,3769.3638,4454.5156,4270.6064,4269.0605,4138.727
2617894.1943645477,4283.485,4239.182,4179.4243,4381.364,4260.303,4540.031,4390.636,4314.3936,4509.6367,3768.3335,4452.9697,4270.6064,4269.5757,4139.2427
2617901.249885559,4280.9097,4235.5757,4176.8486,4381.364,4247.9395,4543.1216,4389.091,4314.3936,4508.606,3770.9092,4451.94,4273.697,4271.636,4138.2124
2617909.201145172,4282.4546,4241.2427,4178.909,4387.5454,4249.4854,4548.273,4394.758,4315.94,4514.788,3780.6973,4459.6665,4279.364,4278.3335,4140.7876
