Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
147744.02022361755,4068.667,4244.8486,4150.061,4394.2427,4265.97,4546.2124,4410.2124,4272.667,4459.1514,3711.667,4400.425,4154.182,4201.0605,4108.8486
147747.05815315247,4069.1821,4238.667,4140.7876,4391.6665,4267.0,4547.7573,4409.6973,4265.97,4454.5156,3707.5457,4397.3335,4152.6367,4201.0605,4106.273
147749.9921321869,4071.7576,4240.7275,4145.4243,4398.3643,4265.4546,4547.7573,4416.394,4274.2124,4457.091,3709.0913,4398.879,4153.6665,4202.0913,4110.394
147762.0508670807,4078.4548,4248.9697,4157.788,4403.515,4260.303,4545.697,4416.394,4283.485,4464.819,3717.8486,4407.121,4160.364,4208.273,4121.2124
147766.11399650574,4085.1514,4252.0605,4159.3335,4403.515,4268.031,4550.3335,4414.3335,4285.5454,4475.1216,3725.576,4416.394,4168.606,4219.091,4128.9395
147773.08773994446,4087.212,4250.515,4163.4546,4406.091,4283.485,4558.0605,4416.394,4286.0605,4480.273,3727.6365,4419.485,4172.7275,4223.2124,4131.5156
147781.00299835205,4086.697,4252.5757,4174.273,4410.7275,4285.5454,4560.121,4417.4243,4286.0605,4480.788,3730.2124,4418.9697,4173.2427,4221.6665,4132.5454
147789.07418251038,4086.697,4253.0913,4167.5757,4405.5757,4279.364,4556.515,4415.364,4283.485,4476.152,3726.0913,4417.9395,4173.758,4221.1514,4130.485
147797.0871925354,4084.1213,4249.4854,4153.6665,4398.879,4278.3335,4555.4854,4415.364,4282.97,4471.0005,3719.9092,4414.3335,4171.6973,4220.121,4126.364
147810.1315498352,4086.182,4250.0,4161.394,4400.425,4274.2124,4556.515,4415.879,4283.485,4470.485,3724.0308,4417.4243,4171.182,4221.1514,4126.879
147813.50183486938,4092.364,4252.0605,4174.273,4405.0605,4264.9395,4556.0,4416.394,4282.4546,4471.515,3726.0913,4422.576,4173.2427,4222.1816,4127.394
147821.10834121704,4087.7275,4250.0,4168.091,4404.0303,4270.0913,4556.515,4416.909,4280.394,4468.94,3718.879,4416.394,4170.667,4219.091,4123.273
147828.99975776672,4080.5154,4247.4243,4154.6973,4398.879,4283.485,4558.0605,4418.9697,4279.879,4462.7583,3713.2124,4411.2427,4167.5757,4214.455,4121.7275
147836.08555793762,4082.576,4247.9395,4154.6973,4398.879,4285.5454,4559.6064,4419.485,4280.9097,4465.3335,3718.3638,4416.394,4170.1514,4215.485,4124.303
147843.99151802063,4086.697,4251.031,4164.485,4404.546,4278.3335,4558.5757,4415.879,4281.9395,4474.0913,3726.6062,4418.4546,4172.7275,4223.2124,4128.4243
147858.61039161682,4089.788,4252.5757,4171.182,4409.182,4279.879,4558.0605,4415.364,4285.5454,4479.2427,3731.2427,4420.0,4176.3335,4232.485,4135.1216
147864.25733566284,4092.364,4252.0605,4170.1514,4405.0605,4283.485,4559.0913,4417.9395,4286.5757,4479.2427,3732.7878,4427.7275,4179.4243,4235.0605,4139.2427
147867.9759502411,4089.788,4252.5757,4167.5757,4399.909,4272.152,4558.0605,4415.879,4284.515,4478.2124,3731.7576,4429.273,4177.879,4232.485,4138.2124
147876.0199546814,4089.788,4252.0605,4168.091,4403.0,4262.364,4556.515,4414.3335,4288.636,4477.6973,3731.2427,4424.6367,4179.4243,4232.485,4136.6665
147885.67519187927,4095.9697,4251.031,4170.1514,4410.2124,4276.273,4557.546,4417.4243,4297.394,4478.2124,3737.4246,4430.8184,4185.0913,4236.091,4140.273
147894.91081237793,4096.4854,4258.7573,4173.2427,4415.364,4295.3335,4560.636,4418.9697,4300.485,4482.8486,3746.697,4439.576,4187.152,4239.182,4141.8184
147900.08306503296,4095.4546,4265.97,4174.273,4418.9697,4290.6973,4562.182,4417.9395,4299.9697,4483.879,3747.2122,4437.0005,4187.667,4238.667,4140.7876
147928.12848091125,4097.0,4259.788,4172.2124,4415.364,4279.879,4561.152,4418.9697,4301.515,4479.758,3738.97,4431.3335,4185.6064,4235.5757,4138.727
147929.07094955444,4093.394,4251.031,4170.667,4409.182,4285.031,4559.6064,4419.485,4298.4243,4478.7275,3731.2427,4429.788,4178.909,4233.0,4133.576
147930.05514144897,4093.394,4257.2124,4169.1216,4410.7275,4282.97,4559.0913,4419.485,4294.8184,4478.2124,3731.2427,4430.8184,4177.879,4231.9697,4132.031
147932.06071853638,4101.636,4268.031,4170.667,4416.909,4271.121,4560.636,4424.1216,4301.515,4482.3335,3741.0305,4438.5454,4187.667,4240.2124,4139.758
147940.33694267273,4109.364,4269.0605,4182.515,4422.061,4278.3335,4566.303,4429.273,4311.8184,4491.6064,3747.7273,4447.819,4194.879,4251.546,4150.576
147947.092294693,4110.394,4268.546,4188.1816,4424.6367,4292.758,4570.9395,4431.3335,4315.94,4496.758,3745.6667,4449.364,4193.3335,4254.636,4154.6973
147955.10816574097,4108.3335,4268.546,4180.9697,4423.0913,4290.6973,4571.4546,4431.8486,4314.909,4495.2124,3743.091,4445.758,4192.8184,4249.4854,4157.273
147963.12403678894,4103.697,4260.303,4173.758,4414.3335,4284.515,4567.849,4429.788,4310.2725,4488.5156,3741.0305,4439.061,4189.7275,4243.818,4152.6367
147971.1353778839,4094.9397,4250.515,4167.5757,4404.546,4276.273,4561.152,4424.6367,4299.4546,4479.2427,3734.3335,4427.7275,4180.4546,4235.5757,4139.2427
147979.2127609253,4091.3335,4250.515,4162.4243,4402.4854,4263.9097,4558.0605,4419.485,4287.0913,4469.9697,3721.9697,4418.9697,4173.2427,4225.273,4129.9697
147988.3975982666,4091.3335,4253.0913,4158.303,4406.091,4266.485,4561.152,4420.0,4279.879,4463.788,3715.273,4416.394,4171.6973,4218.0605,4125.3335
147994.35567855835,4092.364,4250.515,4159.3335,4407.121,4281.9395,4563.7275,4424.6367,4285.031,4464.819,3720.9395,4416.909,4172.2124,4219.091,4125.3335
148002.19130516052,4095.9697,4252.0605,4163.9697,4406.6064,4284.515,4561.667,4423.0913,4296.364,4475.1216,3732.273,4421.031,4173.2427,4225.273,4129.4546
148025.16794204712,4097.0,4254.636,4163.9697,4409.6973,4278.3335,4558.0605,4414.8486,4298.9395,4481.303,3734.8484,4422.576,4173.758,4223.2124,4130.485
148028.77068519592,4094.9397,4252.5757,4157.788,4402.4854,4272.667,4557.031,4413.303,4296.879,4478.2124,3727.6365,4418.4546,4171.6973,4220.121,4124.8184
148028.97191047668,4097.0,4250.0,4154.6973,4392.697,4270.6064,4558.5757,4416.909,4299.9697,4477.6973,3726.6062,4416.394,4171.182,4221.1514,4127.394
148034.08217430115,4098.0303,4248.9697,4158.819,4401.4546,4271.121,4559.6064,4416.394,4300.485,4481.8184,3725.576,4415.364,4172.7275,4219.606,4131.5156
148042.0160293579,4094.4246,4252.0605,4159.3335,4412.788,4266.485,4559.0913,4416.394,4297.909,4479.2427,3718.879,4411.2427,4173.758,4218.576,4128.4243
148050.08625984192,4093.394,4253.0913,4157.788,4404.0303,4265.4546,4557.546,4417.9395,4294.8184,4471.515,3714.7578,4407.121,4171.6973,4216.5156,4126.364
148058.69007110596,4091.8486,4246.394,4156.2427,4392.182,4270.0913,4556.515,4416.394,4290.6973,4466.8794,3712.6973,4403.0,4162.94,4208.273,4126.364
148066.10894203186,4085.667,4236.091,4152.1216,4392.182,4269.5757,4557.031,4415.879,4289.152,4464.819,3709.0913,4400.425,4156.758,4202.606,4123.788
148074.11646842957,4083.0908,4235.5757,4150.576,4393.212,4267.515,4559.0913,4417.9395,4291.2124,4466.364,3709.6064,4400.9395,4156.758,4204.152,4122.2427
148081.10094070435,4088.2424,4246.909,4153.1514,4395.788,4270.6064,4560.636,4418.9697,4292.2427,4472.5454,3716.8184,4403.0,4157.273,4206.727,4123.273
148089.11752700806,4091.3335,4251.546,4153.1514,4399.394,4272.152,4561.667,4417.4243,4287.606,4473.061,3716.8184,4402.4854,4155.212,4205.6973,4119.667
148097.13125228882,4087.212,4241.2427,4145.94,4392.697,4271.121,4560.636,4413.8184,4281.9395,4464.819,3708.576,4398.879,4154.182,4201.0605,4112.4546
