Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2292740.748643875,4295.3335,4251.031,4197.455,4443.6973,4265.4546,4576.6064,4396.3037,4313.879,4513.758,3779.1516,4448.334,4244.8486,4290.182,4143.364
2292748.787879944,4295.3335,4251.546,4191.788,4438.031,4267.0,4573.515,4399.394,4311.303,4515.8184,3776.5762,4448.8486,4246.394,4291.2124,4145.4243
2292756.576061249,4301.0,4254.636,4203.121,4449.8794,4270.0913,4576.0913,4426.182,4331.909,4537.4546,3792.0305,4466.8794,4255.667,4307.6973,4159.8486
2292764.635324478,4298.9395,4257.7275,4207.758,4459.6665,4268.031,4571.4546,4432.879,4336.546,4540.031,3797.182,4464.819,4254.121,4307.182,4157.788
2292772.6776599884,4300.485,4261.8486,4209.8184,4462.2427,4265.4546,4573.515,4431.8486,4331.909,4540.031,3797.182,4464.819,4257.7275,4307.182,4156.758
2292780.6253433228,4308.7275,4269.0605,4220.6367,4463.788,4266.485,4577.121,4438.031,4336.546,4544.152,3803.364,4479.758,4272.152,4319.546,4171.6973
2292787.8515720367,4308.212,4265.97,4219.091,4463.273,4268.546,4564.7573,4429.788,4330.3643,4533.3335,3797.697,4472.5454,4267.515,4316.9697,4174.273
2292800.0020980835,4301.0,4258.2427,4209.3027,4461.2124,4267.0,4554.4546,4420.515,4322.1216,4529.2124,3788.9397,4463.788,4260.303,4307.182,4167.5757
2292804.0730953217,4302.0303,4261.8486,4215.485,4465.3335,4265.4546,4557.546,4429.273,4332.425,4546.2124,3798.2122,4479.758,4272.152,4316.9697,4172.7275
2292811.5622997284,4305.1216,4267.0,4221.1514,4463.273,4267.515,4565.273,4438.5454,4341.1816,4548.273,3805.4246,4484.394,4275.758,4324.182,4176.3335
2292819.6177482605,4306.1514,4265.4546,4213.9395,4457.606,4271.636,4572.4854,4440.606,4339.121,4540.031,3801.303,4475.1216,4265.97,4316.4546,4170.667
2292827.780485153,4307.6973,4266.485,4214.9697,4462.7583,4271.636,4576.6064,4446.7876,4343.2427,4550.3335,3803.879,4477.6973,4267.0,4314.909,4169.1216
2292837.0649814606,4304.091,4265.97,4215.485,4461.2124,4270.0913,4575.5757,4451.94,4345.8184,4556.0,3803.879,4476.152,4270.0913,4318.0005,4173.2427
2292845.3097343445,4299.9697,4260.303,4204.6665,4451.4243,4269.0605,4576.0913,4445.2427,4339.636,4547.2427,3794.6062,4467.394,4263.9097,4313.364,4170.667
2292851.5906333923,4304.091,4261.3335,4209.3027,4456.061,4270.0913,4577.121,4444.727,4344.273,4554.97,3804.3943,4475.1216,4266.485,4315.425,4172.7275
2292858.5019111633,4304.091,4269.5757,4221.6665,4468.94,4272.152,4578.667,4447.303,4348.394,4563.2124,3819.8486,4483.879,4272.667,4325.212,4180.4546
2292866.640329361,4300.485,4264.9395,4214.455,4464.303,4269.5757,4577.121,4437.5156,4340.667,4550.3335,3809.5457,4480.273,4269.5757,4322.636,4176.8486
2292879.654407501,4301.0,4254.121,4202.0913,4450.3945,4267.515,4567.849,4429.788,4340.1514,4543.636,3799.2424,4478.7275,4267.0,4314.909,4172.2124
2292883.5396766663,4299.9697,4255.667,4207.242,4451.94,4268.546,4560.636,4433.9097,4342.7275,4551.364,3804.3943,4479.2427,4268.546,4314.909,4173.758
2292895.6236839294,4299.9697,4262.879,4214.455,4460.182,4268.031,4561.152,4435.455,4335.515,4540.546,3796.6667,4473.061,4267.0,4312.333,4167.5757
2292898.579120636,4301.515,4266.485,4217.0303,4466.364,4268.031,4562.697,4435.455,4335.0,4532.8184,3789.97,4476.667,4268.031,4312.333,4166.0303
2292906.635761261,4300.485,4264.9395,4219.091,4465.8486,4269.5757,4560.636,4440.0913,4340.667,4537.9697,3799.2424,4483.879,4271.636,4315.94,4171.6973
2292914.770126343,4298.9395,4260.303,4211.364,4457.091,4269.0605,4560.636,4439.576,4335.515,4533.3335,3796.1516,4476.152,4268.031,4313.879,4165.515
2292922.7674007416,4297.394,4255.152,4203.6367,4451.4243,4268.546,4562.697,4440.0913,4333.9697,4529.2124,3790.485,4473.061,4268.546,4314.3936,4158.303
2292930.0706386566,4290.182,4253.0913,4205.6973,4452.455,4267.515,4559.0913,4437.0005,4338.6064,4530.758,3791.0002,4474.0913,4267.515,4312.333,4160.8794
2292937.821626663,4281.9395,4252.0605,4204.6665,4451.4243,4258.2427,4556.0,4431.8486,4331.909,4520.9697,3782.7578,4464.819,4256.697,4301.515,4157.273
2292945.8224773407,4279.879,4248.9697,4195.909,4445.758,4251.031,4558.5757,4440.0913,4326.2427,4514.788,3781.7275,4459.6665,4252.5757,4299.9697,4152.6367
2292953.7677764893,4281.9395,4250.0,4192.3027,4443.6973,4254.121,4559.6064,4451.94,4331.909,4528.182,3790.485,4470.485,4260.818,4308.7275,4156.758
2292961.627960205,4282.97,4250.515,4193.8486,4441.6367,4256.1816,4556.515,4446.7876,4328.303,4527.152,3779.667,4466.364,4254.636,4299.9697,4152.1216
2292969.5427417755,4281.4243,4243.303,4190.758,4432.879,4254.636,4558.5757,4445.758,4320.5757,4511.6973,3764.2124,4446.273,4236.091,4284.515,4137.6973
2292977.53572464,4278.3335,4236.091,4186.6367,4429.273,4254.636,4561.667,4458.1216,4328.303,4517.364,3772.9697,4447.303,4236.091,4288.636,4138.2124
2292985.8355522156,4279.364,4239.697,4191.788,4436.485,4253.0913,4558.5757,4456.576,4337.0605,4528.6973,3787.3938,4462.7583,4253.0913,4299.9697,4152.6367
2292993.646621704,4284.515,4250.0,4200.5454,4443.6973,4255.667,4554.4546,4447.303,4331.909,4527.667,3791.5154,4469.4546,4257.7275,4302.546,4159.3335
2293000.688791275,4287.0913,4251.546,4200.031,4440.606,4262.364,4555.4854,4447.819,4324.697,4517.879,3781.7275,4465.8486,4252.0605,4297.394,4155.212
2293009.226322174,4287.0913,4252.5757,4203.121,4443.182,4260.303,4558.0605,4449.8794,4326.7573,4511.1816,3770.9092,4464.303,4256.1816,4295.8486,4154.6973
2293016.578435898,4285.031,4251.031,4204.6665,4445.758,4253.0913,4548.788,4444.727,4327.2725,4511.6973,3776.0608,4467.394,4262.364,4299.9697,4158.303
2293029.648542404,4281.4243,4242.273,4189.7275,4434.4243,4252.5757,4540.546,4440.0913,4321.6064,4511.1816,3781.7275,4463.788,4251.546,4297.394,4154.6973
2293039.598464966,4280.9097,4241.7573,4188.6973,4434.4243,4254.121,4549.818,4447.819,4324.697,4511.1816,3775.546,4459.1514,4245.879,4294.303,4152.6367
2293041.652917862,4282.4546,4251.031,4202.0913,4443.182,4252.5757,4561.152,4461.2124,4333.4546,4515.8184,3780.6973,4466.364,4257.2124,4299.9697,4156.758
2293049.597978592,4283.485,4254.121,4195.909,4437.5156,4253.0913,4558.5757,4460.182,4336.0303,4524.0605,3797.697,4476.667,4261.8486,4306.1514,4158.819
2293056.6527843475,4281.4243,4247.4243,4184.576,4430.8184,4252.5757,4557.546,4451.4243,4342.2124,4529.7275,3800.2727,4473.061,4254.636,4305.6367,4158.819
2293064.646959305,4274.2124,4239.182,4184.576,4430.303,4250.515,4558.5757,4448.8486,4344.273,4525.091,3784.8184,4459.6665,4250.0,4299.4546,4151.606
2293071.6824531555,4267.515,4234.5454,4177.364,4423.0913,4250.515,4554.4546,4443.182,4327.2725,4511.1816,3772.9697,4449.8794,4243.303,4290.6973,4138.727
2293084.685564041,4266.485,4234.5454,4169.1216,4417.9395,4247.9395,4554.4546,4431.8486,4318.0005,4505.5156,3776.5762,4446.273,4233.0,4288.636,4136.152
2293088.7134075165,4270.6064,4237.1216,4176.3335,4425.152,4248.4546,4559.6064,4428.758,4324.182,4511.6973,3786.3635,4454.0005,4236.6064,4297.394,4142.848
2293096.6668128967,4276.788,4238.667,4189.2124,4432.879,4252.0605,4563.2124,4436.485,4320.5757,4514.2734,3787.9092,4460.182,4247.4243,4300.485,4142.848
2293103.5928726196,4275.758,4238.667,4186.6367,4429.273,4245.364,4563.2124,4439.576,4312.8486,4508.0913,3780.6973,4454.0005,4241.7573,4292.2427,4140.7876
2293111.6824150085,4268.546,4235.5757,4176.8486,4421.546,4235.5757,4560.121,4431.3335,4315.94,4501.3945,3772.4546,4447.303,4233.515,4285.5454,4138.727
2293120.0020313263,4264.9395,4233.0,4171.182,4418.4546,4237.1216,4555.4854,4421.031,4314.909,4494.6973,3768.3335,4442.6665,4233.0,4281.9395,4127.909
2293127.536535263,4268.031,4233.515,4176.3335,4423.6064,4239.697,4556.515,4425.152,4310.788,4492.121,3768.8486,4441.6367,4232.485,4280.9097,4124.8184
2293135.7629299164,4271.121,4235.0605,4185.0913,4430.303,4235.0605,4560.121,4430.8184,4318.515,4498.3027,3772.9697,4451.4243,4236.6064,4288.636,4139.758
2293143.5256004333,4272.152,4239.182,4186.6367,4429.788,4234.5454,4551.879,4416.909,4316.4546,4496.242,3767.3032,4453.485,4240.7275,4292.2427,4142.848
2293150.5262851715,4268.031,4235.5757,4176.3335,4420.0,4237.636,4539.515,4397.3335,4296.364,4479.2427,3751.3335,4437.0005,4228.364,4276.273,4121.2124
2293158.660173416,4262.879,4225.273,4165.515,4411.758,4236.6064,4544.152,4395.788,4291.7275,4471.515,3748.2424,4427.7275,4217.0303,4264.9395,4109.879
2293166.6412353516,4264.4243,4227.3335,4167.5757,4416.394,4235.5757,4558.0605,4406.091,4304.091,4483.364,3757.5151,4438.031,4223.2124,4273.697,4121.2124
2293174.6695041656,4265.97,4236.6064,4171.182,4419.485,4235.5757,4559.6064,4406.091,4302.546,4481.8184,3751.3335,4438.031,4223.7275,4273.697,4123.273
2293182.675600052,4265.4546,4234.5454,4165.0005,4410.2124,4235.0605,4558.0605,4402.4854,4295.8486,4477.182,3743.6062,4431.3335,4219.091,4264.9395,4117.091
2293194.677591324,4263.394,4230.4243,4158.303,4407.121,4236.6064,4562.697,4403.0,4298.9395,4490.0605,3751.3335,4433.9097,4220.121,4265.4546,4121.2124
2293199.617624283,4262.879,4233.515,4159.8486,4413.8184,4239.697,4564.7573,4399.394,4301.515,4496.758,3759.5757,4441.1216,4218.0605,4268.546,4124.303
2293206.5999507904,4265.4546,4235.5757,4171.182,4420.0,4238.667,4569.394,4403.515,4311.303,4502.9395,3769.3638,4453.485,4224.758,4277.8184,4131.0005
2293214.674472809,4268.546,4235.0605,4171.6973,4420.515,4237.1216,4575.0605,4413.303,4323.667,4513.758,3776.5762,4462.7583,4236.6064,4288.636,4139.2427
2293222.643852234,4263.9097,4233.515,4159.8486,4413.303,4239.182,4574.031,4409.6973,4317.4854,4502.9395,3766.273,4454.0005,4226.8184,4278.3335,4131.0005
2293229.6409606934,4259.273,4231.4546,4154.6973,4406.6064,4238.152,4574.031,4405.5757,4308.7275,4489.546,3753.394,4444.2124,4216.0,4262.879,4120.182
2293246.687412262,4262.879,4233.515,4158.303,4409.182,4237.1216,4579.6973,4416.909,4316.9697,4502.4243,3760.606,4450.909,4223.7275,4271.121,4126.879
2293248.71969223,4267.0,4234.0303,4158.819,4414.8486,4237.1216,4578.667,4416.394,4321.6064,4512.2124,3765.7578,4457.091,4221.6665,4282.4546,4134.0913
2293253.6342144012,4268.031,4235.5757,4166.0303,4422.061,4238.667,4576.6064,4409.6973,4323.1514,4511.1816,3765.7578,4459.1514,4222.6973,4282.97,4138.2124
2293261.6605758667,4270.0913,4239.697,4176.8486,4429.273,4243.818,4577.121,4414.8486,4330.879,4514.2734,3768.8486,4465.3335,4237.636,4284.515,4141.8184
2293269.6034908295,4269.0605,4237.636,4166.0303,4421.031,4245.879,4567.849,4409.6973,4323.667,4502.4243,3767.3032,4460.6978,4232.485,4282.97,4133.061
