Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
468016.5054798126,4373.1216,4233.515,4219.091,4401.4546,4238.152,4475.1216,4412.273,4182.515,4524.576,3797.182,4475.6367,4231.9697,4293.273,4150.061
468024.87230300903,4376.212,4238.152,4231.4546,4414.3335,4238.667,4482.8486,4410.7275,4191.788,4530.758,3807.485,4481.8184,4238.152,4300.485,4156.2427
468027.1894931793,4377.758,4239.182,4225.788,4411.2427,4237.1216,4474.0913,4416.909,4192.8184,4527.667,3814.182,4483.364,4238.667,4301.515,4159.3335
468035.3786945343,4375.182,4236.6064,4219.091,4403.515,4236.6064,4463.273,4417.9395,4194.3633,4524.576,3807.485,4483.879,4238.667,4297.909,4155.212
468043.31731796265,4377.2427,4238.152,4223.7275,4407.6367,4235.5757,4466.364,4420.515,4202.606,4532.303,3808.0002,4492.6367,4247.9395,4304.6064,4160.364
468051.6755580902,4377.758,4239.182,4225.273,4411.758,4236.091,4474.6064,4421.546,4205.1816,4540.546,3818.8184,4494.1816,4252.0605,4312.333,4169.636
468060.74595451355,4375.6973,4238.152,4221.1514,4408.152,4237.1216,4478.2124,4418.9697,4204.152,4534.879,3820.879,4493.667,4251.031,4312.333,4166.0303
468067.6233768463,4376.212,4237.636,4220.121,4405.5757,4234.5454,4478.2124,4413.8184,4204.6665,4526.1216,3815.7275,4493.667,4249.4854,4305.6367,4158.819
468080.215215683,4377.2427,4237.1216,4220.121,4402.4854,4233.515,4469.9697,4411.758,4204.6665,4529.2124,3811.091,4484.394,4241.7573,4301.515,4158.303
468093.18947792053,4376.212,4236.091,4218.576,4397.8486,4235.5757,4463.788,4413.303,4197.455,4528.182,3802.8486,4476.152,4234.0303,4296.364,4154.6973
468096.16327285767,4379.8184,4236.6064,4226.8184,4403.0,4236.091,4471.515,4416.394,4192.8184,4523.0303,3800.7878,4478.7275,4235.5757,4293.788,4152.1216
468098.5097885132,4387.0303,4238.667,4235.5757,4413.8184,4234.5454,4480.788,4414.8486,4196.9395,4526.6367,3806.97,4479.758,4237.636,4295.8486,4153.6665
468106.29892349243,4387.0303,4239.182,4233.0,4411.2427,4234.5454,4479.2427,4410.7275,4204.6665,4529.7275,3805.9395,4477.182,4234.0303,4297.909,4151.091
468114.29476737976,4382.909,4237.1216,4224.2427,4400.9395,4235.0605,4479.2427,4404.546,4203.121,4525.606,3802.3337,4475.6367,4233.515,4296.364,4148.0005
468122.257232666,4382.394,4236.091,4220.6367,4400.425,4236.091,4480.788,4394.2427,4192.8184,4524.0605,3799.7576,4469.4546,4234.5454,4288.121,4144.909
