Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
284219.229221344,4400.9395,4343.758,4388.061,4527.152,4481.8184,4662.6367,4550.8486,4482.8486,4734.758,3957.9092,4520.455,4297.909,4452.9697,4282.4546
284227.9257774353,4396.3037,4332.425,4380.333,4518.909,4484.394,4652.8486,4540.546,4466.364,4715.182,3938.3335,4510.152,4288.636,4439.576,4267.515
284235.17060279846,4397.3335,4331.909,4378.7876,4514.2734,4493.667,4645.1216,4529.7275,4454.0005,4701.788,3921.8486,4494.6973,4278.849,4425.667,4258.2427
284242.235660553,4401.4546,4339.636,4387.0303,4520.455,4495.2124,4651.8184,4542.6064,4465.8486,4714.152,3934.2124,4504.485,4282.97,4435.97,4267.515
284250.2715587616,4401.9697,4341.1816,4388.061,4522.0,4486.97,4658.5156,4548.273,4468.4243,4718.788,3941.9397,4515.303,4288.121,4443.182,4272.152
284259.3529224396,4397.8486,4333.9697,4377.758,4508.606,4482.3335,4654.394,4530.758,4449.8794,4702.303,3927.0002,4498.3027,4279.364,4427.2124,4257.7275
284266.2353515625,4395.788,4329.8486,4378.2725,4508.606,4481.8184,4654.909,4529.2124,4448.334,4699.2124,3918.7576,4489.031,4275.242,4417.4243,4246.394
284274.3065357208,4400.9395,4336.0303,4392.697,4525.606,4481.8184,4666.2427,4547.7573,4475.6367,4721.364,3935.758,4508.606,4290.6973,4435.97,4261.8486
284282.2296619415,4406.091,4341.6973,4393.212,4528.6973,4485.4243,4668.303,4546.7275,4483.879,4729.0913,3950.182,4522.5156,4300.485,4449.364,4277.303
284290.2524471283,4400.9395,4335.0,4376.212,4511.1816,4485.9395,4652.3335,4528.6973,4453.485,4704.879,3934.2124,4508.0913,4285.031,4429.788,4260.818
284298.26974868774,4397.8486,4329.8486,4372.606,4505.5156,4481.8184,4648.2124,4520.455,4440.606,4693.0303,3917.2122,4497.273,4276.788,4416.909,4245.879
284305.214881897,4403.0,4333.4546,4386.515,4522.5156,4480.273,4660.576,4517.364,4462.2427,4710.546,3932.6665,4506.5454,4288.121,4431.8486,4262.879
284313.2424354553,4401.4546,4333.4546,4391.1514,4529.2124,4481.303,4662.6367,4508.606,4467.394,4717.758,3944.5151,4515.303,4292.758,4442.6665,4276.788
284321.170091629,4393.212,4329.8486,4379.303,4513.758,4478.7275,4647.182,4496.758,4447.303,4700.2427,3921.8486,4505.5156,4282.4546,4427.7275,4258.7573
284338.3049964905,4392.697,4329.8486,4375.182,4507.576,4478.7275,4642.0303,4491.0913,4439.061,4691.485,3909.4849,4498.3027,4277.8184,4417.9395,4245.879
284339.2565250397,4402.4854,4335.0,4391.6665,4523.0303,4480.273,4659.5454,4512.2124,4458.1216,4711.0605,3936.788,4512.2124,4291.7275,4437.5156,4265.97
284345.2818393707,4404.0303,4339.121,4401.4546,4531.788,4479.758,4655.9395,4527.667,4468.4243,4721.364,3948.6367,4516.8486,4298.4243,4449.8794,4277.8184
284353.25264930725,4400.9395,4339.636,4394.758,4527.667,4480.273,4635.3335,4515.303,4459.1514,4709.515,3930.606,4508.0913,4287.0913,4435.455,4267.515
284361.2082004547,4401.4546,4338.6064,4391.6665,4526.1216,4479.758,4644.091,4515.303,4459.1514,4709.0,3928.0303,4509.6367,4282.4546,4429.788,4263.394
284369.37284469604,4396.3037,4333.9697,4385.485,4518.3945,4478.2124,4651.303,4526.6367,4461.2124,4706.9395,3928.0303,4508.0913,4285.031,4431.3335,4260.303
284376.2204647064,4389.606,4327.2725,4374.1514,4507.0605,4478.7275,4638.9395,4516.8486,4448.334,4689.4243,3912.061,4499.3335,4281.9395,4420.0,4247.4243
284384.25731658936,4391.6665,4328.303,4378.7876,4509.6367,4476.667,4645.1216,4508.0913,4444.2124,4690.4546,3915.6665,4505.5156,4284.0,4422.061,4251.546
284392.2390937805,4394.2427,4334.4854,4388.5757,4518.3945,4473.061,4651.303,4511.6973,4451.4243,4699.7275,3932.1514,4513.2427,4287.606,4435.455,4263.9097
284400.3200531006,4396.3037,4338.091,4389.091,4525.606,4475.6367,4639.9697,4512.2124,4449.364,4694.061,3927.0002,4508.606,4285.031,4431.3335,4261.8486
284408.1757068634,4400.9395,4339.636,4389.091,4526.6367,4479.758,4650.273,4523.5454,4451.4243,4698.6973,3923.9092,4511.1816,4289.152,4429.273,4259.273
284416.24546051025,4397.8486,4336.546,4386.0005,4515.303,4479.758,4660.576,4532.303,4456.061,4702.303,3931.1213,4513.2427,4287.606,4433.394,4259.788
284424.2949485779,4390.1216,4329.3335,4373.6367,4505.0,4478.7275,4639.9697,4515.303,4445.758,4682.727,3916.697,4496.758,4272.152,4417.9395,4247.4243
284432.2736263275,4389.606,4328.8184,4371.576,4507.576,4478.7275,4631.7275,4508.0913,4442.152,4682.212,3906.9094,4490.0605,4271.121,4407.121,4242.273
284440.3007030487,4393.212,4333.4546,4384.4546,4514.2734,4477.6973,4650.273,4529.7275,4457.091,4705.909,3923.3943,4507.576,4286.0605,4424.6367,4257.2124
284447.1917152405,4394.2427,4331.394,4389.606,4515.303,4476.152,4658.5156,4545.697,4467.394,4713.6367,3931.6365,4514.2734,4285.5454,4433.394,4262.364
284455.2526473999,4391.1514,4328.303,4380.848,4511.6973,4468.94,4652.8486,4542.6064,4466.8794,4708.485,3927.5154,4498.8184,4277.8184,4426.182,4253.0913
284463.1929397583,4387.0303,4328.303,4375.182,4510.152,4461.2124,4648.7275,4540.546,4460.6978,4705.909,3926.4849,4493.152,4279.364,4421.031,4252.5757
284471.1949825287,4388.5757,4327.2725,4378.2725,4510.6665,4466.8794,4649.2427,4541.5757,4450.909,4699.2124,3919.7876,4497.788,4275.242,4415.879,4250.0
284487.2636795044,4395.273,4326.2427,4377.758,4509.6367,4477.182,4645.6367,4540.031,4444.2124,4688.909,3908.97,4493.667,4265.4546,4409.6973,4240.2124
284489.1998767853,4400.9395,4328.8184,4376.727,4510.6665,4478.2124,4644.6064,4546.2124,4452.455,4693.0303,3911.5454,4492.6367,4272.667,4414.3335,4244.8486
284495.236158371,4403.515,4334.4854,4382.909,4513.758,4477.6973,4646.667,4558.0605,4466.364,4704.364,3921.8486,4497.273,4283.485,4424.6367,4254.636
284503.2305717468,4406.6064,4335.515,4386.515,4512.2124,4480.788,4645.1216,4559.0913,4466.8794,4703.8486,3929.0608,4497.273,4281.9395,4428.2427,4252.0605
284511.1916065216,4412.788,4332.9395,4381.364,4511.6973,4481.8184,4649.2427,4556.0,4464.303,4702.8184,3924.9397,4497.273,4281.4243,4427.2124,4252.0605
284519.0055370331,4415.364,4330.879,4377.758,4514.2734,4479.758,4653.364,4560.121,4466.8794,4706.4243,3912.061,4498.3027,4284.515,4423.0913,4253.0913
284526.2050628662,4410.2124,4331.394,4377.758,4513.2427,4479.2427,4650.788,4564.2427,4468.4243,4704.879,3917.2122,4497.788,4285.5454,4422.576,4253.0913
284535.3229045868,4406.091,4329.8486,4376.727,4508.0913,4477.6973,4645.6367,4559.6064,4464.303,4699.7275,3931.1213,4495.7275,4281.4243,4423.0913,4252.5757
284542.2465801239,4412.273,4327.788,4375.182,4509.121,4476.667,4642.546,4556.515,4462.7583,4699.7275,3923.3943,4489.031,4272.152,4416.909,4246.394
284550.25124549866,4415.879,4328.8184,4374.1514,4508.0913,4477.6973,4641.0,4554.97,4465.3335,4699.7275,3911.0305,4481.303,4266.485,4414.3335,4238.152
284558.2616329193,4409.6973,4328.8184,4368.485,4498.8184,4477.6973,4637.909,4547.7573,4464.819,4695.091,3911.5454,4483.879,4267.0,4414.8486,4237.1216
284566.2786960602,4408.152,4328.303,4371.576,4500.879,4472.0303,4638.425,4541.5757,4463.273,4695.091,3913.091,4493.152,4269.5757,4415.879,4241.7573
284574.2132663727,4415.364,4328.8184,4383.4243,4514.788,4467.909,4644.091,4544.667,4465.8486,4699.7275,3912.061,4497.788,4278.3335,4419.485,4248.9697
284586.2777233124,4420.515,4333.4546,4384.9697,4516.334,4473.576,4647.6973,4550.8486,4463.788,4702.303,3915.1516,4497.788,4285.031,4423.6064,4253.6064
284589.27178382874,4417.4243,4331.909,4375.182,4502.9395,4478.7275,4643.5757,4543.1216,4453.485,4694.061,3915.1516,4495.2124,4276.273,4417.9395,4246.909
284597.26452827454,4410.2124,4319.0303,4362.8184,4493.667,4469.9697,4631.212,4524.0605,4443.182,4678.606,3908.97,4483.879,4263.9097,4405.0605,4234.0303
284605.1878929138,4406.6064,4314.3936,4357.6665,4491.0913,4461.7275,4620.909,4518.3945,4440.0913,4674.485,3906.9094,4476.667,4263.9097,4405.5757,4231.4546
284618.24584007263,4412.273,4324.697,4366.9395,4495.2124,4472.0303,4627.6064,4530.2427,4442.6665,4680.1514,3913.091,4488.0,4269.0605,4414.3335,4240.2124
284621.16956710815,4415.364,4329.3335,4375.182,4503.97,4479.2427,4638.9395,4525.606,4440.606,4679.1216,3908.4548,4495.7275,4267.515,4411.758,4240.2124
284629.97698783875,4413.8184,4326.2427,4374.6665,4507.0605,4470.485,4636.879,4502.9395,4433.394,4673.9697,3897.6367,4491.6064,4269.0605,4406.6064,4232.485
284639.5511627197,4417.9395,4331.394,4379.303,4510.152,4464.303,4633.788,4507.0605,4434.4243,4680.6665,3908.4548,4494.6973,4279.879,4417.4243,4243.818
284646.46434783936,4416.909,4330.3643,4381.364,4507.576,4465.8486,4634.3037,4527.667,4439.061,4684.273,3920.8186,4499.849,4281.4243,4424.6367,4254.636
284653.6612510681,4410.7275,4318.515,4372.606,4498.3027,4469.9697,4622.4546,4528.6973,4429.273,4670.879,3905.3635,4496.242,4269.5757,4411.758,4241.2427
284660.4206562042,4413.303,4319.546,4366.9395,4492.6367,4477.182,4611.1216,4520.455,4420.515,4664.182,3892.4849,4490.576,4264.4243,4403.515,4230.9395
284668.72215270996,4419.485,4329.8486,4373.1216,4496.242,4482.8486,4623.4854,4534.364,4435.97,4686.8486,3915.1516,4492.121,4271.121,4419.485,4247.9395
284676.2957572937,4419.485,4333.4546,4382.394,4505.0,4475.1216,4640.4854,4554.4546,4455.5454,4712.6064,3943.4849,4504.485,4281.4243,4437.0005,4265.97
284695.20807266235,4417.9395,4329.8486,4381.364,4505.0,4468.4243,4635.3335,4549.818,4451.4243,4706.4243,3934.2124,4511.1816,4286.5757,4432.879,4261.8486
284736.2275123596,4416.394,4322.1216,4370.0303,4495.7275,4472.5454,4617.303,4527.667,4430.303,4679.6367,3908.4548,4498.8184,4278.849,4415.364,4247.9395
284737.22887039185,4415.364,4319.0303,4366.9395,4491.0913,4473.576,4615.2427,4523.5454,4423.6064,4673.455,3916.1821,4493.667,4274.2124,4414.3335,4246.909
