Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3267730.7488918304,4249.4854,4223.7275,4161.394,4397.3335,4208.273,4542.0913,4382.394,4313.879,4505.0,3766.273,4435.455,4245.364,4268.031,4120.6973
3267739.1917705536,4248.4546,4220.6367,4156.758,4387.0303,4215.485,4539.0,4373.6367,4301.515,4493.152,3766.273,4430.8184,4233.0,4263.394,4117.6064
3267751.8541812897,4251.031,4220.6367,4160.8794,4396.8184,4217.0303,4541.061,4378.7876,4299.9697,4499.849,3775.0305,4431.3335,4238.152,4264.9395,4123.273
3267762.764930725,4252.5757,4221.1514,4169.636,4408.152,4209.8184,4546.2124,4389.606,4314.909,4514.2734,3776.5762,4437.5156,4251.546,4271.121,4126.364
3267763.7202739716,4250.515,4219.606,4169.1216,4403.515,4201.576,4545.697,4388.061,4319.546,4511.6973,3771.9395,4439.061,4252.0605,4270.0913,4124.303
3267770.786523819,4248.4546,4219.606,4160.364,4395.273,4205.1816,4540.546,4377.2427,4306.667,4497.273,3770.9092,4435.97,4244.3335,4266.485,4120.6973
3267778.963804245,4248.9697,4220.121,4157.273,4392.697,4213.4243,4540.031,4376.212,4300.485,4494.6973,3770.394,4432.364,4236.091,4265.4546,4120.182
3267786.810159683,4251.031,4221.1514,4160.8794,4394.2427,4216.0,4545.182,4386.515,4310.2725,4507.0605,3773.4849,4432.364,4237.636,4268.546,4124.303
3267794.8677539825,4250.515,4221.6665,4159.8486,4395.273,4218.0605,4547.2427,4389.091,4320.5757,4509.6367,3774.0,4433.394,4242.273,4271.121,4122.758
3267802.73938179,4243.303,4220.6367,4155.727,4387.5454,4215.485,4541.061,4378.7876,4310.788,4494.6973,3761.6362,4428.758,4235.0605,4261.3335,4110.909
3267809.816122055,4235.0605,4217.0303,4152.6367,4384.4546,4206.727,4535.909,4368.485,4295.3335,4487.4854,3756.4849,4427.7275,4232.485,4255.667,4108.8486
3267818.2232379913,4241.2427,4219.091,4157.273,4396.3037,4205.1816,4546.2124,4374.1514,4302.546,4499.3335,3773.4849,4440.0913,4246.394,4271.121,4120.6973
3267826.7447948456,4254.636,4226.8184,4169.636,4403.515,4216.0,4560.636,4386.515,4322.1216,4515.8184,3787.9092,4450.3945,4256.1816,4281.9395,4130.485
3267834.8248004913,4250.515,4226.303,4166.5454,4395.273,4221.1514,4557.031,4382.909,4319.0303,4511.1816,3775.0305,4440.606,4244.3335,4271.121,4126.364
3267841.830968857,4239.182,4218.0605,4153.6665,4390.1216,4217.0303,4547.2427,4369.5156,4298.9395,4490.576,3756.4849,4428.2427,4231.4546,4260.818,4116.0605
3267849.8435020447,4246.909,4221.1514,4163.4546,4397.3335,4219.091,4554.97,4376.727,4305.6367,4496.758,3766.788,4436.485,4241.7573,4270.0913,4121.7275
3267859.187602997,4256.697,4232.485,4179.4243,4407.121,4221.6665,4567.849,4392.697,4331.909,4523.0303,3791.0002,4450.909,4257.7275,4286.0605,4136.152
3267865.9245967865,4251.031,4228.879,4169.1216,4406.091,4218.576,4562.182,4386.0005,4336.0303,4516.334,3787.3938,4446.273,4251.546,4284.0,4133.576
3267873.849630356,4247.4243,4220.121,4159.3335,4400.425,4218.0605,4554.4546,4374.6665,4328.303,4495.2124,3771.9395,4435.97,4239.182,4271.636,4122.758
3267880.763530731,4252.0605,4225.273,4169.636,4405.0605,4219.091,4559.6064,4379.8184,4333.4546,4496.758,3769.3638,4436.485,4242.273,4271.636,4124.8184
3267888.9768123627,4251.031,4227.8486,4173.758,4407.6367,4219.091,4560.121,4380.848,4328.8184,4496.758,3764.7275,4434.4243,4241.2427,4271.636,4123.788
3267905.750274658,4248.9697,4222.1816,4168.091,4401.4546,4221.1514,4557.031,4375.182,4319.546,4487.4854,3764.2124,4433.394,4238.152,4271.121,4122.758
3267908.7891578674,4252.0605,4220.6367,4172.2124,4406.091,4218.0605,4561.667,4377.758,4328.8184,4496.242,3781.7275,4448.8486,4253.0913,4283.485,4138.727
3267912.7690792084,4244.8486,4222.1816,4171.182,4408.667,4210.8486,4554.4546,4369.5156,4325.7275,4499.3335,3782.7578,4450.909,4255.152,4281.4243,4140.273
3267920.7537174225,4233.0,4218.0605,4159.3335,4396.3037,4206.727,4542.6064,4355.0913,4305.6367,4478.7275,3757.5151,4431.3335,4234.0303,4261.3335,4121.7275
3267928.7724494934,4241.2427,4219.091,4163.9697,4397.3335,4211.879,4554.97,4370.0303,4313.364,4479.758,3757.5151,4432.879,4236.6064,4268.546,4126.364
3267936.8381500244,4253.6064,4223.2124,4175.303,4407.121,4217.0303,4570.4243,4387.5454,4333.4546,4500.364,3782.2424,4448.334,4255.152,4287.0913,4142.848
3267948.778629303,4248.4546,4220.6367,4169.636,4399.909,4211.364,4562.182,4377.2427,4325.7275,4498.8184,3782.7578,4447.819,4254.636,4282.4546,4141.303
3267951.770067215,4248.9697,4220.6367,4170.667,4404.0303,4212.3945,4557.031,4378.2725,4317.4854,4495.2124,3773.4849,4448.8486,4250.0,4279.364,4138.2124
3267964.7736549377,4251.546,4222.6973,4173.2427,4411.2427,4218.0605,4561.667,4390.1216,4319.0303,4495.7275,3769.879,4444.2124,4245.879,4277.8184,4136.6665
3267967.8173065186,4240.7275,4219.091,4156.758,4393.212,4210.8486,4556.515,4379.8184,4309.2427,4483.879,3759.0608,4425.667,4231.4546,4261.8486,4120.6973
3267976.796388626,4240.2124,4217.0303,4154.6973,4387.5454,4206.727,4557.546,4376.727,4308.7275,4483.364,3758.5454,4426.182,4231.4546,4265.4546,4121.2124
3267983.8075637817,4251.546,4221.1514,4168.606,4404.546,4214.455,4566.8184,4389.606,4322.636,4498.3027,3775.546,4441.6367,4245.364,4285.5454,4138.2124
3267991.917848587,4250.0,4220.6367,4165.515,4406.091,4211.364,4565.7886,4384.4546,4321.091,4497.788,3777.091,4441.6367,4243.303,4280.394,4133.576
3267999.831199646,4245.879,4217.0303,4162.4243,4397.3335,4203.121,4558.5757,4373.1216,4312.333,4489.031,3767.3032,4440.0913,4239.182,4269.5757,4125.3335
3268009.0169906616,4252.0605,4220.121,4171.6973,4402.4854,4207.758,4559.6064,4375.6973,4319.546,4492.121,3775.0305,4447.819,4249.4854,4281.9395,4137.182
3268015.8212184906,4254.636,4221.6665,4173.758,4409.182,4213.9395,4561.152,4375.182,4325.7275,4496.242,3780.182,4451.4243,4255.152,4288.636,4146.455
3268023.8134860992,4252.0605,4219.091,4169.636,4409.182,4216.0,4556.515,4371.061,4320.5757,4491.0913,3770.9092,4449.8794,4250.0,4280.9097,4138.2124
3268030.784845352,4252.5757,4218.576,4170.667,4407.6367,4218.576,4559.0913,4374.6665,4316.9697,4482.3335,3770.394,4444.727,4248.4546,4281.4243,4129.4546
3268038.778781891,4252.5757,4218.576,4172.2124,4407.121,4218.576,4571.97,4379.8184,4320.061,4477.6973,3773.4849,4438.5454,4247.4243,4281.9395,4127.394
3268058.478116989,4253.6064,4217.0303,4171.182,4408.152,4217.5454,4577.636,4388.5757,4326.7573,4483.364,3765.2427,4439.061,4242.273,4272.152,4125.8486
3268064.449071884,4253.6064,4216.5156,4163.4546,4403.515,4217.0303,4577.121,4395.273,4331.909,4491.0913,3765.2427,4443.182,4241.2427,4270.0913,4123.788
3268064.660549164,4252.0605,4216.5156,4155.727,4400.425,4217.5454,4578.152,4394.2427,4337.0605,4498.3027,3783.788,4445.2427,4244.3335,4279.879,4124.8184
3268074.875831604,4251.546,4217.5454,4157.273,4399.394,4218.576,4577.636,4392.182,4338.6064,4496.242,3785.8486,4441.6367,4242.788,4279.879,4126.364
3268078.92203331,4251.031,4216.0,4157.273,4392.697,4217.5454,4575.5757,4392.697,4330.3643,4485.4243,3768.8486,4435.455,4237.1216,4269.0605,4123.273
3268092.495441437,4250.0,4211.879,4156.758,4394.2427,4216.0,4576.0913,4389.606,4323.667,4479.2427,3765.7578,4433.9097,4236.091,4269.5757,4123.788
3268101.786375046,4248.4546,4209.3027,4159.3335,4401.9697,4216.0,4573.0,4380.333,4325.212,4479.2427,3769.879,4433.9097,4237.1216,4271.636,4126.364
3268102.787733078,4247.9395,4207.242,4157.273,4399.909,4216.5156,4569.394,4376.727,4326.7573,4485.4243,3768.8486,4435.455,4239.182,4267.0,4122.2427
3268114.9473190308,4250.515,4211.364,4160.364,4399.394,4217.0303,4574.031,4391.1514,4331.394,4495.2124,3774.5151,4445.758,4248.4546,4273.697,4127.394
3268119.7295188904,4253.6064,4219.091,4167.061,4403.515,4218.576,4578.152,4400.425,4337.0605,4496.758,3778.1213,4450.3945,4252.5757,4283.485,4137.6973
