Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
687562.2835159302,4337.5757,4284.515,4271.121,4452.9697,4395.273,4542.6064,4376.212,4332.425,4545.182,3803.879,4527.152,4259.788,4306.667,4170.1514
687570.2278614044,4340.1514,4284.515,4269.5757,4451.4243,4393.727,4545.182,4378.7876,4334.4854,4546.7275,3807.485,4530.758,4265.97,4313.879,4174.788
687579.0960788727,4344.788,4284.0,4269.5757,4454.0005,4394.2427,4557.031,4386.515,4337.5757,4543.636,3815.7275,4540.031,4270.0913,4319.546,4180.9697
687586.2724781036,4347.879,4284.0,4268.031,4453.485,4393.212,4557.031,4387.5454,4339.121,4544.152,3813.1516,4536.4243,4267.0,4316.9697,4179.9395
687594.2807197571,4340.667,4281.9395,4267.515,4447.819,4393.727,4557.031,4386.515,4336.546,4545.182,3799.7576,4525.091,4262.879,4306.1514,4168.606
687601.1936664581,4334.4854,4281.4243,4269.0605,4450.3945,4392.697,4561.152,4385.485,4336.546,4544.667,3798.2122,4525.091,4263.394,4304.6064,4168.091
687610.2824211121,4338.6064,4283.485,4269.0605,4458.6367,4390.1216,4558.5757,4380.848,4336.546,4546.7275,3802.3337,4528.182,4262.879,4310.788,4171.182
687617.2828674316,4341.1816,4285.031,4268.031,4457.091,4390.1216,4557.546,4382.394,4344.273,4557.546,3806.97,4528.6973,4261.8486,4313.364,4170.667
687625.2746582031,4341.6973,4285.5454,4269.5757,4451.94,4391.1514,4562.697,4392.182,4359.2124,4575.5757,3821.9092,4536.9395,4270.0913,4322.636,4181.485
687633.3336830139,4344.273,4285.031,4271.636,4452.9697,4392.182,4563.7275,4394.758,4366.4243,4591.5454,3834.788,4547.2427,4279.364,4336.0303,4193.3335
687646.3294029236,4343.2427,4282.97,4269.5757,4454.5156,4391.1514,4559.0913,4392.697,4361.7876,4591.5454,3834.273,4548.788,4275.242,4337.5757,4191.273
687654.3207168579,4340.667,4280.9097,4268.031,4451.4243,4388.061,4558.0605,4393.212,4357.6665,4581.2427,3825.5154,4541.061,4266.485,4329.3335,4185.6064
687657.354593277,4342.2124,4281.9395,4268.546,4448.8486,4386.0005,4552.9097,4392.697,4356.1216,4570.9395,3811.6062,4528.6973,4259.788,4319.546,4179.4243
687665.3392314911,4342.2124,4280.394,4261.8486,4447.303,4386.0005,4532.8184,4388.061,4347.879,4562.182,3800.7878,4523.5454,4251.546,4311.8184,4169.636
687677.3309707642,4340.667,4277.8184,4258.2427,4446.273,4381.364,4521.485,4383.94,4339.121,4556.0,3803.364,4527.667,4251.546,4312.333,4169.1216
687680.3162097931,4344.788,4280.394,4265.4546,4450.909,4376.212,4535.909,4387.0303,4340.1514,4556.515,3808.0002,4528.6973,4260.818,4316.4546,4178.909
