Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3288810.894012451,4282.97,4237.636,4193.8486,4437.5156,4238.667,4577.121,4411.2427,4318.0005,4511.6973,3771.9395,4428.2427,4257.2124,4280.394,4126.879
3288818.9013004303,4281.9395,4238.152,4202.606,4444.2124,4240.2124,4579.182,4410.2124,4313.364,4508.0913,3767.8184,4425.152,4258.7573,4272.152,4124.8184
3288826.8139362335,4280.9097,4238.152,4202.0913,4447.819,4238.152,4575.0605,4406.6064,4315.94,4505.5156,3764.7275,4425.667,4253.6064,4267.515,4122.2427
3288834.820508957,4282.97,4236.6064,4197.455,4443.182,4237.636,4573.0,4409.182,4322.1216,4506.5454,3762.1519,4423.6064,4252.0605,4269.0605,4121.2124
3288842.7126407623,4283.485,4235.0605,4197.455,4435.455,4245.364,4577.121,4413.8184,4327.2725,4508.0913,3761.6362,4418.4546,4253.6064,4269.5757,4120.182
3288850.8455753326,4284.0,4237.1216,4197.455,4434.4243,4251.031,4577.121,4416.394,4328.303,4507.576,3761.1213,4419.485,4251.031,4267.0,4119.152
3288862.7490997314,4285.031,4237.1216,4189.2124,4429.788,4250.0,4573.0,4415.879,4326.2427,4510.152,3770.9092,4425.667,4250.0,4269.5757,4118.6367
3288865.8266067505,4285.031,4235.5757,4187.667,4433.9097,4248.4546,4580.2124,4414.8486,4337.0605,4525.606,3794.091,4434.4243,4264.4243,4280.9097,4127.909
3288873.822450638,4286.5757,4239.182,4197.97,4447.819,4250.515,4590.0,4421.031,4352.515,4539.0,3802.3337,4439.061,4272.152,4289.667,4143.879
3288881.856441498,4286.5757,4239.697,4196.9395,4441.1216,4251.031,4583.8184,4422.061,4345.303,4532.8184,3787.9092,4427.2124,4258.2427,4279.879,4142.848
3288889.779806137,4282.97,4234.5454,4185.6064,4430.303,4250.515,4573.515,4414.3335,4330.879,4523.0303,3777.6064,4415.879,4245.364,4265.97,4127.394
3288898.284435272,4286.0605,4239.697,4191.788,4442.6665,4251.546,4576.0913,4417.4243,4335.515,4523.5454,3778.1213,4423.0913,4252.5757,4266.485,4126.879
3288905.781030655,4294.8184,4247.4243,4207.758,4452.9697,4253.0913,4586.394,4426.182,4343.758,4530.2427,3785.8486,4437.5156,4268.031,4279.879,4141.8184
3288913.7461185455,4293.273,4241.2427,4203.6367,4442.6665,4248.9697,4589.485,4424.6367,4340.1514,4532.8184,3792.5457,4434.4243,4265.4546,4282.97,4143.879
3288921.7879772186,4284.515,4234.0303,4187.152,4433.394,4240.7275,4579.6973,4416.909,4332.425,4522.5156,3779.1516,4420.0,4251.546,4270.0913,4129.4546
3288928.978919983,4284.0,4235.5757,4183.0303,4431.3335,4240.2124,4572.4854,4412.788,4321.6064,4507.576,3762.1519,4416.394,4246.394,4260.303,4120.182
3288941.840648651,4287.0913,4235.0605,4186.121,4430.8184,4242.788,4575.5757,4408.667,4314.909,4508.0913,3768.8486,4426.182,4252.5757,4265.4546,4126.364
3288944.815158844,4284.0,4232.485,4186.121,4430.8184,4239.697,4567.3335,4401.4546,4320.5757,4513.2427,3775.546,4427.2124,4252.5757,4268.031,4128.9395
3288952.8205394745,4281.4243,4232.485,4184.0605,4428.2427,4235.5757,4556.0,4403.515,4326.7573,4508.606,3767.3032,4418.4546,4247.4243,4260.818,4121.2124
3288960.854768753,4287.606,4235.0605,4189.7275,4432.879,4235.5757,4574.546,4419.485,4338.6064,4522.5156,3781.7275,4430.8184,4257.7275,4269.0605,4135.6367
3288968.7926769257,4293.788,4239.182,4196.9395,4444.727,4236.091,4593.6064,4432.879,4357.6665,4549.818,3809.0305,4449.8794,4277.303,4292.2427,4159.8486
3288976.8419265747,4289.152,4238.152,4187.667,4434.94,4238.152,4578.667,4421.546,4355.0913,4545.697,3801.303,4439.576,4271.121,4286.5757,4149.5454
3288984.886407852,4281.9395,4233.0,4177.364,4418.4546,4238.152,4566.8184,4408.152,4340.1514,4524.576,3782.7578,4426.6973,4254.121,4265.97,4132.031
3288992.9044246674,4281.4243,4233.0,4181.485,4421.546,4234.0303,4573.0,4411.2427,4341.6973,4527.667,3788.9397,4432.879,4258.2427,4269.0605,4137.182
3289004.893064499,4286.5757,4235.0605,4188.6973,4432.879,4236.091,4574.031,4417.4243,4351.485,4543.1216,3801.8184,4438.031,4271.121,4284.0,4144.3945
3289008.9361667633,4291.7275,4238.152,4193.3335,4440.606,4238.152,4576.6064,4422.576,4354.5757,4546.7275,3803.879,4436.485,4272.152,4289.152,4148.0005
3289015.8336162567,4291.2124,4235.5757,4186.121,4435.455,4235.0605,4576.6064,4415.364,4346.8486,4533.3335,3794.091,4429.788,4260.303,4277.8184,4139.758
