Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1282340.4924869537,4274.7275,4193.3335,4159.8486,4395.273,4241.2427,4518.909,4374.6665,4262.879,4492.6367,3750.8186,4429.788,4242.788,4261.3335,4101.636
1282353.369474411,4262.879,4180.4546,4154.182,4388.5757,4236.6064,4502.9395,4356.1216,4251.546,4477.182,3739.485,4420.0,4229.909,4249.4854,4089.2725
1282356.3566207886,4269.5757,4186.121,4167.061,4398.3643,4236.091,4515.8184,4363.848,4260.818,4483.364,3749.7883,4430.303,4242.788,4260.303,4102.1514
1282364.3395900726,4273.697,4191.273,4171.6973,4401.9697,4237.1216,4522.5156,4371.061,4262.879,4491.0913,3759.0608,4440.0913,4256.1816,4270.6064,4112.4546
1282376.4543533325,4268.546,4186.121,4167.5757,4397.3335,4238.152,4510.6665,4366.9395,4250.515,4481.8184,3748.2424,4435.97,4253.0913,4266.485,4103.1816
1282380.4194927216,4268.031,4186.121,4167.061,4399.909,4237.1216,4506.5454,4366.4243,4247.9395,4476.152,3743.091,4430.8184,4248.9697,4258.7573,4097.515
1282393.4466838837,4269.0605,4188.6973,4163.4546,4403.0,4236.091,4512.2124,4365.9087,4255.152,4481.303,3751.3335,4435.97,4252.0605,4255.667,4102.1514
1282396.4200019836,4269.5757,4188.1816,4155.212,4398.879,4237.1216,4509.6367,4361.7876,4251.031,4479.2427,3749.273,4444.2124,4253.6064,4259.273,4105.2427
1282408.5268974304,4269.5757,4187.667,4156.758,4398.3643,4238.667,4508.606,4366.9395,4245.364,4480.788,3745.6667,4442.6665,4251.546,4267.0,4107.303
1282411.5052223206,4268.031,4187.667,4164.485,4401.9697,4237.1216,4511.6973,4374.6665,4253.0913,4491.6064,3753.9094,4439.576,4254.121,4267.515,4109.879
1282419.4884300232,4268.031,4188.1816,4166.0303,4402.4854,4237.1216,4512.727,4379.8184,4265.4546,4496.758,3760.091,4446.7876,4264.9395,4268.031,4112.4546
1282427.4742603302,4267.515,4186.121,4159.3335,4399.909,4238.152,4514.2734,4382.909,4267.515,4497.273,3757.0002,4448.334,4262.879,4270.6064,4112.9697
1282435.4119300842,4264.9395,4186.121,4154.6973,4395.788,4237.1216,4512.727,4377.758,4263.9097,4495.7275,3753.394,4438.031,4248.9697,4265.4546,4110.394
1282443.4795379639,4267.515,4188.1816,4163.9697,4399.394,4237.636,4510.6665,4377.758,4268.546,4497.273,3761.6362,4440.606,4255.152,4269.5757,4116.5757
1282451.5278339386,4275.758,4189.2124,4173.758,4409.182,4242.788,4519.4243,4386.515,4270.6064,4503.455,3770.9092,4456.061,4271.636,4280.9097,4127.394
1282459.4237804413,4281.4243,4196.424,4174.788,4415.879,4250.0,4531.788,4392.182,4273.697,4513.2427,3772.9697,4463.788,4273.1816,4284.515,4128.4243
1282467.6246643066,4282.4546,4202.606,4174.788,4416.394,4254.121,4525.091,4387.5454,4278.3335,4511.6973,3770.394,4462.2427,4267.0,4284.0,4127.394
1282476.039648056,4281.4243,4195.909,4173.2427,4413.8184,4247.9395,4513.758,4381.8794,4277.8184,4503.455,3766.788,4453.485,4268.031,4283.485,4126.364
1282485.84151268,4276.788,4187.667,4172.7275,4409.6973,4243.303,4520.9697,4383.94,4277.303,4505.5156,3760.091,4449.8794,4268.546,4280.394,4120.6973
1282495.4197406769,4272.152,4190.242,4170.1514,4405.0605,4248.9697,4529.7275,4386.0005,4275.758,4505.0,3754.9397,4449.364,4260.303,4273.697,4115.0303
1282498.4271526337,4270.0913,4191.273,4163.9697,4401.9697,4248.9697,4528.182,4386.0005,4273.1816,4497.788,3756.4849,4440.606,4251.031,4269.0605,4112.9697
1282506.3693523407,4269.0605,4186.121,4156.758,4399.909,4237.636,4527.152,4386.515,4273.1816,4495.7275,3762.667,4439.576,4250.515,4268.546,4112.9697
1282514.4879817963,4268.031,4186.121,4155.212,4392.697,4233.515,4527.152,4385.485,4272.152,4496.758,3764.7275,4446.7876,4254.121,4269.5757,4111.9395
1282532.4592590332,4267.0,4186.6367,4156.758,4390.636,4239.697,4523.5454,4380.848,4268.031,4494.6973,3755.97,4441.1216,4251.031,4266.485,4108.8486
