Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
343134.28020477295,4370.5454,4326.7573,4322.636,4463.788,4251.546,4543.636,4525.606,4372.606,4622.9697,3865.697,4543.636,4288.121,4361.273,4217.5454
343142.2927379608,4369.5156,4329.3335,4324.697,4464.303,4251.546,4547.2427,4535.909,4381.364,4628.1216,3871.8792,4545.182,4295.3335,4363.848,4221.6665
343149.33252334595,4370.5454,4329.3335,4317.4854,4462.2427,4252.5757,4547.7573,4544.667,4380.333,4627.6064,3874.4546,4546.7275,4296.879,4363.848,4221.6665
343157.1931838989,4369.5156,4324.697,4313.879,4461.7275,4252.5757,4543.636,4542.0913,4374.6665,4627.091,3876.5151,4544.152,4293.273,4361.7876,4220.6367
343165.2977466583,4365.394,4323.1514,4317.4854,4462.7583,4252.5757,4546.2124,4542.0913,4376.727,4634.3037,3882.1821,4546.2124,4290.6973,4363.848,4223.2124
343182.28793144226,4361.273,4324.182,4316.9697,4461.7275,4253.0913,4547.2427,4543.1216,4378.7876,4632.758,3873.9397,4545.182,4285.031,4362.8184,4219.091
343183.2489967346,4360.2427,4323.667,4316.9697,4461.7275,4252.5757,4542.0913,4532.8184,4372.091,4620.909,3860.0305,4538.485,4281.4243,4354.5757,4206.727
343189.1338825226,4361.273,4324.182,4321.091,4464.303,4252.0605,4540.031,4523.5454,4367.4546,4619.8794,3860.5457,4537.4546,4282.97,4352.515,4206.2124
343197.27659225464,4360.2427,4325.212,4324.697,4465.8486,4252.5757,4546.2124,4525.606,4370.5454,4624.515,3866.7273,4544.667,4285.5454,4360.2427,4217.0303
343205.24525642395,4357.6665,4325.212,4324.182,4466.364,4252.5757,4548.273,4526.6367,4379.303,4625.546,3868.7883,4548.788,4287.0913,4365.9087,4219.606
343213.2625579834,4356.6367,4321.6064,4317.4854,4462.2427,4251.546,4542.0913,4523.0303,4377.758,4624.515,3865.697,4542.6064,4285.5454,4359.2124,4214.455
343220.27492523193,4359.727,4323.667,4320.061,4466.8794,4251.546,4541.5757,4523.0303,4371.576,4624.0005,3863.1213,4542.6064,4288.121,4359.2124,4216.0
343228.27434539795,4361.7876,4330.3643,4332.425,4479.2427,4250.0,4544.667,4526.6367,4373.1216,4630.182,3871.8792,4558.0605,4298.4243,4374.1514,4223.2124
343236.2308502197,4361.7876,4327.788,4332.425,4476.667,4249.4854,4544.152,4528.182,4372.091,4637.394,3873.4243,4560.636,4301.515,4376.212,4223.2124
343244.24409866333,4361.273,4324.182,4323.667,4466.364,4252.5757,4542.0913,4527.152,4368.485,4638.9395,3865.697,4547.2427,4295.8486,4365.9087,4218.576
343252.28905677795,4360.758,4329.8486,4325.212,4472.0303,4254.636,4543.1216,4528.182,4371.576,4637.909,3871.8792,4547.2427,4295.3335,4365.394,4218.576
343260.2434158325,4362.303,4332.9395,4330.3643,4481.303,4252.5757,4548.788,4535.909,4376.727,4637.394,3881.667,4559.6064,4298.9395,4373.1216,4221.1514
343268.6595916748,4361.7876,4329.3335,4330.3643,4478.7275,4251.031,4557.031,4545.182,4384.9697,4639.9697,3879.606,4559.0913,4298.9395,4373.6367,4220.121
343276.26872062683,4357.152,4328.303,4324.182,4469.4546,4252.5757,4561.152,4546.2124,4392.697,4641.0,3874.4546,4546.7275,4295.8486,4367.4546,4219.606
343304.3873310089,4356.1216,4327.788,4315.425,4463.788,4255.667,4557.546,4540.546,4388.061,4636.879,3874.4546,4542.0913,4292.758,4362.8184,4217.5454
343310.29653549194,4360.758,4327.2725,4319.546,4469.4546,4254.636,4557.546,4541.061,4388.5757,4639.9697,3877.0305,4550.3335,4294.303,4363.848,4217.0303
343313.84110450745,4363.848,4335.0,4331.909,4478.7275,4254.636,4563.2124,4544.152,4401.9697,4653.364,3882.1821,4558.5757,4299.9697,4373.1216,4226.8184
343327.0733356476,4363.848,4339.636,4334.4854,4479.2427,4259.273,4563.7275,4544.667,4405.5757,4655.9395,3885.273,4558.5757,4302.0303,4378.2725,4233.515
343327.15940475464,4362.303,4334.4854,4331.909,4478.7275,4259.273,4560.636,4544.152,4401.4546,4651.303,3893.0,4559.6064,4301.515,4377.2427,4233.0
343327.2123336792,4362.303,4331.909,4333.4546,4479.2427,4255.152,4560.636,4544.152,4399.909,4653.879,3896.091,4561.667,4303.061,4377.2427,4233.515
343331.2213420868,4361.7876,4333.4546,4333.4546,4479.758,4254.121,4564.2427,4543.1216,4390.636,4656.9697,3884.7578,4559.6064,4303.576,4377.758,4229.909
343339.1718864441,4358.182,4330.879,4327.788,4476.667,4254.636,4561.667,4540.546,4384.4546,4653.364,3881.667,4557.031,4299.9697,4375.6973,4225.788
343347.416639328,4357.6665,4331.394,4323.667,4474.6064,4257.7275,4550.8486,4538.485,4393.212,4651.303,3891.4546,4558.0605,4301.0,4376.727,4229.909
343356.36830329895,4362.8184,4342.2124,4335.0,4487.4854,4263.394,4556.0,4542.6064,4407.121,4661.0913,3900.7275,4567.849,4313.364,4387.0303,4239.697
343365.9703731537,4364.364,4342.2124,4340.1514,4492.6367,4262.879,4570.9395,4547.2427,4409.6973,4665.727,3892.4849,4567.849,4313.364,4388.5757,4237.1216
343370.29337882996,4356.1216,4329.3335,4320.5757,4471.0005,4259.273,4565.273,4543.1216,4399.394,4654.394,3878.0608,4551.364,4295.3335,4374.6665,4224.758
343378.4303665161,4355.606,4327.2725,4313.364,4459.6665,4263.394,4557.546,4538.485,4404.0303,4655.9395,3887.3335,4552.394,4294.303,4373.1216,4226.8184
343386.1961364746,4364.364,4336.546,4332.9395,4481.8184,4268.546,4569.9097,4542.0913,4422.061,4672.94,3905.3635,4573.0,4313.364,4391.1514,4243.303
343394.21343803406,4365.9087,4339.636,4339.636,4497.273,4265.97,4569.9097,4542.6064,4421.031,4670.364,3901.2424,4577.121,4319.0303,4397.3335,4245.364
343402.1909236908,4365.394,4337.0605,4328.303,4484.394,4265.97,4553.9395,4538.485,4410.2124,4656.4546,3892.4849,4570.9395,4311.303,4388.061,4234.5454
343410.17270088196,4369.5156,4340.667,4332.425,4480.788,4267.0,4563.2124,4542.6064,4421.031,4665.2124,3899.6973,4575.0605,4313.879,4386.515,4238.152
