Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2741313.7810230255,4295.8486,4233.0,4199.0,4437.0005,4285.031,4600.8184,4427.7275,4350.9697,4539.515,3795.1213,4447.819,4293.788,4275.758,4168.606
2741322.7729797363,4303.576,4237.1216,4211.364,4452.455,4285.5454,4616.2725,4440.0913,4376.212,4570.4243,3813.6667,4463.273,4307.6973,4294.303,4188.1816
2741329.7238349915,4309.2427,4236.6064,4218.576,4460.6978,4289.152,4621.425,4442.6665,4381.8794,4576.6064,3818.3035,4468.94,4313.364,4301.515,4195.909
2741341.6481018066,4302.0303,4234.5454,4206.2124,4445.758,4296.879,4607.0005,4425.152,4358.182,4543.1216,3793.576,4447.819,4294.8184,4280.394,4172.7275
2741345.6223011017,4310.788,4244.8486,4214.9697,4458.6367,4309.2427,4616.2725,4440.0913,4370.0303,4553.9395,3809.5457,4459.1514,4306.667,4290.6973,4183.546
2741361.7055416107,4347.879,4271.636,4254.121,4500.879,4333.9697,4653.364,4485.4243,4424.6367,4619.8794,3876.5151,4514.788,4359.2124,4347.879,4239.182
2741362.6589775085,4315.94,4237.636,4222.1816,4464.303,4295.8486,4611.6367,4442.152,4388.5757,4578.667,3839.9395,4482.3335,4328.8184,4316.4546,4208.273
2741369.656085968,4279.879,4209.3027,4188.1816,4428.758,4267.0,4571.97,4402.4854,4332.9395,4512.727,3778.1213,4433.394,4278.3335,4262.364,4156.2427
2741382.7271461487,4378.7876,4304.091,4280.9097,4527.667,4366.4243,4676.0303,4512.727,4445.758,4647.182,3901.7578,4534.364,4375.6973,4372.606,4261.3335
2741384.7160339355,4213.9395,4143.879,4117.6064,4352.515,4176.3335,4503.455,4334.4854,4280.9097,4459.6665,3726.0913,4366.9395,4221.1514,4207.758,4101.636
2741392.617702484,3762.1519,3718.3638,3697.7578,3903.303,3709.0913,4035.6968,3854.364,3748.758,3836.8486,3162.0,3890.4243,3759.5757,3693.6365,3608.1213
2741400.698661804,3746.182,3708.576,3699.8184,3900.2122,3721.4546,4021.788,3847.1519,3682.303,3753.9094,3093.485,3867.758,3723.5154,3639.5454,3562.2727
2741409.0332984924,4138.2124,4075.3638,4065.061,4286.5757,4138.2124,4427.2124,4265.97,4133.576,4276.788,3559.697,4273.697,4113.485,4069.697,3979.5457
2741416.7399406433,4262.879,4187.667,4170.1514,4400.425,4254.121,4558.5757,4399.394,4313.364,4485.4243,3737.4246,4401.9697,4246.909,4229.909,4131.5156
2741424.7674942017,4191.788,4125.8486,4102.1514,4328.303,4181.485,4487.4854,4326.2427,4233.515,4392.182,3660.1519,4327.2725,4176.3335,4158.303,4060.9395
2741442.7106380463,4259.273,4191.273,4164.485,4393.212,4262.364,4551.364,4389.091,4292.758,4460.182,3732.273,4395.788,4240.2124,4225.273,4125.3335
2741443.681240082,4302.546,4225.788,4202.0913,4438.031,4305.1216,4593.6064,4431.8486,4338.091,4513.2427,3779.667,4435.97,4281.9395,4269.5757,4165.0005
2741461.750268936,4287.0913,4203.6367,4191.788,4430.303,4279.364,4577.636,4415.879,4313.879,4490.576,3756.4849,4415.364,4260.818,4250.0,4143.364
2741462.739467621,4301.0,4215.485,4206.2124,4439.576,4290.182,4589.485,4427.7275,4330.879,4515.8184,3780.182,4438.5454,4278.849,4272.152,4166.0303
2741464.6623134613,4303.061,4220.121,4203.6367,4434.94,4295.3335,4594.1216,4437.0005,4346.3335,4528.6973,3798.2122,4459.1514,4294.8184,4284.515,4178.909
2741471.64106369,4307.182,4222.1816,4204.6665,4444.727,4301.515,4600.303,4448.334,4355.606,4533.3335,3803.364,4464.303,4297.909,4288.636,4180.4546
2741480.68356514,4310.788,4220.121,4207.242,4450.3945,4301.515,4598.758,4444.727,4350.4546,4527.152,3794.091,4451.94,4283.485,4281.9395,4172.2124
2741487.6272678375,4314.3936,4226.303,4216.0,4449.8794,4301.0,4603.394,4445.758,4350.4546,4525.091,3792.5457,4452.455,4285.031,4281.4243,4172.7275
