Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2747373.7919330597,4253.6064,4210.8486,4158.819,4413.303,4252.5757,4621.425,4369.5156,4319.546,4473.061,3768.8486,4449.364,4222.1816,4260.303,4137.6973
2747375.7910728455,4256.697,4213.4243,4160.364,4412.788,4240.7275,4626.061,4375.6973,4328.8184,4485.4243,3779.667,4460.182,4232.485,4270.0913,4145.4243
2747383.7192058563,4248.9697,4202.606,4139.2427,4391.6665,4233.0,4607.0005,4358.6973,4312.333,4465.3335,3751.3335,4447.819,4222.6973,4252.0605,4125.3335
2747389.7557258606,4247.9395,4200.5454,4138.2124,4393.212,4242.273,4601.8486,4352.515,4298.4243,4449.8794,3741.0305,4437.5156,4213.9395,4242.788,4119.667
2747397.737264633,4256.697,4212.909,4158.819,4419.485,4250.0,4617.8184,4367.9697,4313.364,4468.4243,3762.667,4449.8794,4226.8184,4258.2427,4137.182
2747405.6282043457,4260.818,4213.9395,4164.485,4423.0913,4247.4243,4618.3335,4367.9697,4320.061,4477.182,3764.7275,4456.576,4235.5757,4261.3335,4139.758
2747413.7196540833,4254.636,4205.1816,4155.727,4406.6064,4247.4243,4609.061,4347.364,4303.061,4462.2427,3753.394,4451.4243,4227.8486,4252.5757,4131.5156
2747421.669483185,4248.9697,4202.606,4153.6665,4407.6367,4251.546,4615.2427,4338.6064,4303.576,4467.394,3763.6973,4456.576,4228.879,4258.2427,4135.1216
2747429.6913146973,4256.697,4209.8184,4159.3335,4421.546,4251.031,4624.0005,4350.4546,4323.667,4488.5156,3779.1516,4465.8486,4237.1216,4270.6064,4147.485
2747441.6904449463,4269.5757,4217.5454,4169.1216,4428.758,4248.4546,4626.061,4364.879,4331.394,4498.8184,3787.3938,4469.4546,4241.2427,4279.879,4157.273
2747445.6820487976,4267.515,4212.909,4166.0303,4421.031,4248.4546,4625.0303,4360.758,4323.667,4492.121,3781.2122,4464.303,4235.0605,4274.2124,4149.0303
2747453.7131786346,4256.1816,4202.0913,4149.5454,4405.5757,4249.4854,4616.2725,4348.909,4313.879,4474.0913,3760.606,4451.4243,4223.2124,4254.636,4129.4546
2747460.6490135193,4251.031,4200.031,4145.4243,4397.3335,4245.879,4605.9697,4348.909,4306.1514,4463.273,3749.7883,4444.2124,4216.0,4246.394,4123.273
2747473.7405776978,4254.121,4202.606,4153.6665,4404.0303,4239.697,4604.4243,4351.485,4297.909,4461.2124,3752.3638,4445.758,4217.0303,4250.515,4125.3335
2747476.6297340393,4259.273,4202.0913,4156.2427,4416.394,4238.152,4606.4854,4347.879,4296.364,4464.819,3757.5151,4445.758,4224.2427,4251.546,4126.879
2747485.7399463654,4259.788,4204.152,4156.2427,4418.9697,4238.667,4609.061,4355.606,4309.2427,4478.7275,3765.7578,4448.334,4233.0,4257.7275,4134.606
2747492.654323578,4251.031,4201.576,4150.576,4407.6367,4234.5454,4606.4854,4356.1216,4309.758,4480.273,3765.7578,4448.8486,4234.5454,4263.9097,4134.606
2747500.730037689,4247.4243,4197.97,4140.273,4396.3037,4240.7275,4602.364,4346.3335,4298.4243,4469.4546,3763.1821,4445.758,4231.9697,4261.8486,4131.0005
2747509.130001068,4253.0913,4203.6367,4144.3945,4401.9697,4250.515,4604.4243,4356.1216,4306.1514,4475.6367,3770.9092,4452.9697,4236.091,4265.97,4140.7876
2747516.7512893677,4254.636,4206.727,4155.727,4414.8486,4245.364,4607.5156,4364.879,4318.0005,4485.4243,3775.0305,4461.7275,4239.182,4270.0913,4144.909
2747524.7659683228,4253.6064,4204.152,4157.788,4420.0,4235.5757,4609.061,4356.6367,4316.4546,4483.879,3776.5762,4463.788,4237.1216,4270.6064,4143.364
2747532.7711105347,4254.636,4202.606,4156.2427,4414.8486,4237.1216,4609.576,4355.606,4313.364,4481.303,3777.091,4459.6665,4240.7275,4271.121,4145.4243
2747539.7884845734,4254.121,4203.6367,4153.1514,4406.6064,4240.2124,4607.0005,4357.6665,4306.1514,4473.061,3764.7275,4449.8794,4235.5757,4259.273,4137.6973
2747548.9978790283,4253.6064,4203.6367,4147.485,4404.546,4238.152,4605.9697,4348.394,4292.2427,4462.7583,3754.4243,4442.6665,4224.2427,4248.9697,4126.364
2747555.695295334,4252.5757,4202.0913,4142.3335,4399.909,4237.1216,4605.9697,4339.636,4289.152,4459.6665,3754.4243,4435.97,4218.576,4250.0,4122.758
2747563.770532608,4251.031,4200.5454,4145.4243,4397.8486,4237.636,4604.4243,4344.273,4300.485,4463.273,3758.5454,4428.758,4217.0303,4248.9697,4124.303
2747576.737880707,4253.0913,4203.6367,4157.788,4411.758,4236.091,4609.576,4356.1216,4315.425,4477.182,3771.9395,4438.5454,4224.758,4256.697,4134.606
2747579.7216892242,4254.636,4207.242,4157.788,4417.4243,4235.0605,4615.758,4358.6973,4314.909,4478.2124,3769.879,4447.303,4228.879,4262.879,4137.182
2747591.7150974274,4251.031,4199.5156,4138.2124,4394.758,4235.5757,4608.0303,4345.8184,4292.2427,4452.9697,3745.6667,4428.2427,4210.8486,4244.3335,4118.6367
2747595.69811821,4250.515,4192.8184,4133.576,4383.4243,4237.1216,4600.303,4340.667,4284.515,4442.6665,3743.6062,4415.879,4200.5454,4233.515,4111.9395
2747603.7435531616,4260.818,4200.031,4154.6973,4408.667,4237.636,4604.9395,4357.6665,4304.091,4464.819,3768.8486,4438.5454,4223.2124,4258.2427,4133.061
2747610.713005066,4269.5757,4206.727,4163.4546,4423.6064,4237.1216,4609.576,4370.5454,4317.4854,4481.303,3779.1516,4461.2124,4242.273,4279.879,4149.0303
2747619.45438385,4264.9395,4202.0913,4153.6665,4409.6973,4236.091,4603.394,4368.485,4311.8184,4477.182,3772.9697,4456.576,4237.636,4274.2124,4142.848
