Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2325057.824611664,4272.667,4225.273,4172.7275,4414.3335,4220.6367,4484.394,4432.364,4315.94,4512.727,3779.667,4447.303,4250.0,4282.97,4139.758
2325059.6265792847,4265.4546,4217.5454,4165.0005,4404.0303,4216.5156,4482.3335,4426.6973,4310.788,4495.2124,3769.879,4444.2124,4244.3335,4270.6064,4136.6665
2325065.6173229218,4267.515,4218.576,4170.667,4412.273,4217.0303,4478.2124,4425.667,4310.2725,4492.6367,3764.2124,4445.758,4245.364,4272.152,4133.576
2325073.650121689,4276.788,4223.2124,4177.879,4424.6367,4220.121,4480.273,4432.879,4316.4546,4510.152,3778.6367,4447.303,4250.0,4282.97,4137.6973
2325086.5790843964,4278.3335,4222.1816,4175.8184,4417.4243,4220.121,4478.7275,4432.364,4322.1216,4514.788,3788.9397,4451.94,4253.0913,4284.515,4145.4243
2325088.9916419983,4280.9097,4225.273,4180.4546,4415.879,4218.576,4475.1216,4429.273,4324.697,4510.6665,3786.3635,4463.273,4262.364,4289.152,4155.212
2325097.613811493,4284.0,4231.9697,4188.1816,4428.2427,4218.0605,4474.0913,4436.485,4327.2725,4515.8184,3785.8486,4466.364,4268.031,4298.4243,4157.273
2325104.592561722,4286.0605,4236.091,4188.6973,4433.9097,4219.091,4478.7275,4448.334,4339.121,4528.6973,3797.697,4470.485,4275.242,4309.2427,4162.4243
2325112.6642227173,4288.121,4236.6064,4187.152,4431.3335,4222.1816,4482.3335,4452.455,4345.8184,4535.394,3809.0305,4480.788,4284.0,4313.879,4172.7275
2325120.683193207,4286.0605,4233.515,4187.152,4429.273,4223.7275,4475.6367,4446.7876,4335.0,4525.606,3799.7576,4475.1216,4275.758,4302.0303,4166.5454
2325132.623910904,4284.515,4231.4546,4188.1816,4430.8184,4220.6367,4465.3335,4445.758,4329.3335,4513.2427,3785.3333,4464.819,4267.515,4293.788,4153.6665
2325136.680841446,4285.031,4231.9697,4188.6973,4433.394,4218.576,4465.3335,4446.7876,4331.909,4511.6973,3787.3938,4465.8486,4270.0913,4299.4546,4155.212
2325144.588947296,4286.0605,4234.5454,4188.6973,4431.8486,4221.1514,4476.152,4449.8794,4328.8184,4514.2734,3788.4246,4464.819,4270.0913,4295.8486,4158.303
2325152.718067169,4285.5454,4233.515,4184.0605,4423.6064,4221.1514,4483.364,4461.2124,4327.2725,4511.1816,3780.182,4460.6978,4265.4546,4284.515,4151.091
2325159.654378891,4278.849,4224.758,4173.2427,4413.8184,4217.0303,4477.182,4461.7275,4326.7573,4500.879,3778.1213,4460.182,4258.2427,4281.4243,4140.7876
2325167.6564216614,4274.7275,4218.0605,4172.2124,4418.4546,4216.0,4465.8486,4447.819,4316.4546,4495.2124,3786.3635,4460.6978,4256.697,4287.0913,4141.8184
2325176.6488552094,4280.9097,4224.758,4186.121,4431.3335,4216.5156,4462.2427,4441.6367,4310.788,4491.0913,3786.3635,4462.7583,4265.4546,4289.667,4153.6665
2325188.600540161,4284.515,4230.4243,4188.6973,4432.364,4216.5156,4464.819,4448.334,4316.4546,4486.97,3778.6367,4462.7583,4269.0605,4286.5757,4155.727
