Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2661153.839826584,4284.515,4143.364,4138.727,4372.606,4231.4546,4482.3335,4346.3335,4307.6973,4481.303,3750.8186,4414.3335,4223.7275,4265.97,4139.758
2661154.734134674,4292.758,4120.182,4135.6367,4369.0005,4233.0,4477.6973,4339.636,4295.3335,4469.9697,3738.97,4412.273,4216.0,4263.394,4133.576
2661161.6599559784,4301.515,4108.8486,4150.061,4384.9697,4237.1216,4492.6367,4361.273,4318.0005,4498.3027,3767.8184,4426.6973,4241.7573,4285.031,4150.061
2661168.6968803406,4304.6064,4106.273,4158.819,4394.758,4234.0303,4502.9395,4377.2427,4339.121,4519.4243,3794.6062,4441.6367,4257.7275,4299.4546,4168.606
2661176.655292511,4295.3335,4090.818,4144.909,4377.758,4224.2427,4484.909,4357.152,4318.0005,4491.6064,3764.7275,4425.667,4238.152,4278.849,4155.727
2661185.703754425,4288.121,4081.546,4134.0913,4367.9697,4227.3335,4470.485,4340.667,4295.3335,4466.8794,3737.9397,4406.091,4224.2427,4259.273,4134.606
2661192.739725113,4294.303,4092.364,4144.3945,4377.2427,4237.636,4476.667,4353.5454,4307.182,4484.394,3758.5454,4416.909,4233.0,4272.152,4143.364
2661200.6783485413,4301.0,4099.0605,4153.1514,4378.7876,4237.1216,4475.1216,4364.879,4321.6064,4499.3335,3774.5151,4434.4243,4241.2427,4286.5757,4159.8486
2661209.1715335846,4300.485,4095.4546,4153.6665,4375.182,4233.515,4469.4546,4361.7876,4322.1216,4497.273,3774.0,4433.9097,4244.3335,4289.667,4163.9697
2661220.2291488647,4299.9697,4098.546,4156.758,4378.2725,4235.5757,4476.667,4370.0303,4329.8486,4508.0913,3783.788,4431.8486,4250.515,4296.879,4169.1216
2661228.1215190887,4302.0303,4101.636,4157.273,4381.8794,4237.636,4483.364,4386.0005,4339.121,4517.364,3789.97,4441.1216,4253.0913,4301.0,4173.758
2661234.544992447,4301.0,4102.667,4158.303,4384.9697,4236.6064,4480.788,4390.1216,4338.6064,4515.303,3791.5154,4446.273,4254.121,4301.515,4175.303
2661239.69578743,4301.0,4103.1816,4158.303,4383.4243,4235.5757,4476.667,4386.515,4334.4854,4511.6973,3791.0002,4440.0913,4255.667,4302.0303,4175.303
2661253.1192302704,4298.4243,4099.5757,4154.6973,4375.182,4236.091,4465.3335,4373.1216,4320.5757,4495.7275,3771.9395,4428.758,4247.9395,4290.6973,4160.8794
2661263.864517212,4296.879,4098.0303,4154.6973,4376.212,4238.667,4457.091,4363.848,4303.576,4480.273,3759.5757,4428.758,4247.4243,4283.485,4153.1514
2661265.6211853027,4299.9697,4102.1514,4160.364,4385.485,4238.152,4471.515,4376.212,4309.758,4490.0605,3780.6973,4444.2124,4260.303,4298.4243,4169.1216
2661283.737897873,4302.0303,4101.121,4160.364,4384.9697,4236.6064,4479.758,4387.0303,4319.0303,4501.9097,3787.3938,4445.2427,4261.8486,4303.061,4170.1514
2661284.690141678,4299.4546,4095.4546,4156.758,4380.333,4236.6064,4466.8794,4381.364,4308.212,4491.6064,3765.7578,4431.8486,4249.4854,4283.485,4152.6367
2661287.6591682434,4298.9395,4099.5757,4160.364,4385.485,4236.6064,4462.7583,4380.848,4297.394,4483.879,3762.667,4431.3335,4247.9395,4281.4243,4153.1514
2661295.72725296,4302.0303,4108.8486,4161.394,4385.485,4236.6064,4466.8794,4388.061,4298.9395,4489.546,3770.394,4437.0005,4253.6064,4291.7275,4161.394
