Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
378318.41135025024,4353.5454,4312.333,4306.1514,4463.788,4221.1514,4575.5757,4435.455,4364.879,4595.667,3864.6667,4556.0,4267.0,4346.8486,4212.909
378326.2484073639,4348.909,4306.1514,4304.091,4465.8486,4221.1514,4562.697,4433.394,4360.758,4591.5454,3862.091,4548.788,4259.273,4340.1514,4208.7876
378334.28597450256,4340.1514,4296.879,4298.9395,4457.091,4217.0303,4558.0605,4429.788,4356.1216,4587.4243,3848.1821,4539.515,4250.515,4330.3643,4201.576
378346.51708602905,4337.5757,4297.394,4292.758,4446.273,4216.0,4569.9097,4436.485,4358.6973,4593.6064,3849.2124,4537.9697,4248.9697,4328.8184,4198.485
378352.8678417206,4344.273,4302.0303,4299.9697,4459.1514,4217.5454,4579.182,4451.94,4377.758,4612.1514,3872.394,4549.303,4261.3335,4343.2427,4213.4243
378358.72650146484,4346.3335,4302.0303,4307.182,4469.9697,4219.091,4570.9395,4450.909,4381.8794,4619.8794,3879.091,4551.879,4268.546,4349.9395,4221.1514
378365.2012348175,4342.7275,4298.9395,4297.909,4453.485,4220.6367,4561.152,4438.031,4363.3335,4604.9395,3858.485,4541.5757,4257.7275,4338.091,4204.6665
378373.2738494873,4343.758,4299.9697,4295.3335,4447.819,4221.1514,4568.364,4440.606,4364.879,4599.788,3857.4548,4544.152,4254.121,4337.0605,4200.031
378381.2680244446,4347.879,4307.182,4307.6973,4464.303,4220.121,4579.6973,4452.9697,4386.0005,4614.212,3877.0305,4561.152,4268.031,4353.5454,4221.1514
378390.57636260986,4346.8486,4307.6973,4309.758,4467.394,4220.121,4579.182,4450.3945,4386.515,4613.182,3877.0305,4561.667,4272.667,4358.6973,4226.303
378398.3657360077,4338.6064,4300.485,4299.4546,4455.5454,4221.1514,4570.4243,4438.5454,4365.9087,4592.061,3863.6365,4548.788,4265.97,4346.8486,4209.3027
378426.23949050903,4333.9697,4298.9395,4297.909,4453.485,4221.6665,4563.2124,4434.4243,4355.0913,4580.2124,3856.4246,4542.6064,4262.879,4337.5757,4201.0605
378434.2498779297,4338.091,4303.061,4305.1216,4458.1216,4220.121,4562.182,4441.1216,4366.4243,4593.6064,3857.4548,4543.636,4262.879,4340.1514,4204.6665
378435.2333545685,4341.6973,4302.0303,4302.546,4455.5454,4219.091,4562.182,4441.6367,4377.758,4607.5156,3862.6062,4550.8486,4264.9395,4346.8486,4210.8486
378436.217546463,4339.121,4299.4546,4296.879,4453.485,4221.6665,4557.031,4430.8184,4373.6367,4605.9697,3869.8186,4556.515,4267.0,4350.9697,4214.9697
378437.2270107269,4343.2427,4304.091,4308.212,4463.273,4222.6973,4564.7573,4434.94,4378.7876,4615.2427,3881.667,4561.667,4270.0913,4359.2124,4226.303
378444.296836853,4346.3335,4306.667,4312.333,4465.3335,4220.121,4575.0605,4450.909,4394.758,4627.6064,3887.3335,4563.2124,4272.152,4363.3335,4233.0
378453.2597064972,4336.0303,4299.4546,4295.8486,4448.334,4219.606,4562.697,4445.2427,4385.485,4613.182,3873.4243,4549.818,4261.3335,4349.9395,4217.0303
378460.2587223053,4329.8486,4289.152,4288.121,4440.0913,4221.1514,4562.182,4439.576,4374.1514,4602.879,3860.5457,4537.4546,4248.4546,4337.0605,4202.0913
378469.1333770752,4332.9395,4285.031,4291.2124,4444.727,4218.576,4582.788,4454.0005,4386.0005,4619.8794,3866.2122,4539.515,4248.9697,4339.121,4206.2124
378485.2900505066,4332.425,4285.5454,4287.0913,4444.2124,4215.485,4577.636,4452.455,4386.515,4624.515,3867.758,4543.1216,4251.546,4339.636,4206.727
378486.4025115967,4329.3335,4288.636,4289.667,4443.6973,4216.5156,4559.0913,4437.0005,4371.061,4612.667,3865.182,4540.546,4249.4854,4337.0605,4206.727
378492.25783348083,4331.394,4297.909,4302.0303,4450.3945,4218.576,4568.364,4443.6973,4376.727,4620.394,3879.091,4548.788,4257.2124,4347.879,4220.6367
378508.2697868347,4331.909,4297.909,4302.0303,4451.4243,4218.576,4580.2124,4448.8486,4387.5454,4628.636,3884.2427,4561.667,4267.515,4355.606,4224.2427
378509.32478904724,4330.3643,4287.606,4298.4243,4447.819,4218.576,4573.515,4434.4243,4381.364,4615.2427,3868.7883,4559.6064,4268.031,4349.9395,4216.5156
378516.33071899414,4329.3335,4289.152,4301.0,4449.364,4218.576,4570.9395,4428.2427,4374.1514,4603.909,3863.6365,4548.273,4263.394,4344.788,4217.0303
378524.2030620575,4328.8184,4294.8184,4299.9697,4448.8486,4218.576,4575.5757,4425.667,4377.2427,4604.4243,3869.3032,4543.636,4258.2427,4344.273,4213.4243
378531.1896800995,4327.788,4288.636,4296.364,4446.7876,4218.576,4579.6973,4415.364,4383.94,4604.9395,3867.2427,4545.697,4253.0913,4343.758,4206.727
378539.21699523926,4325.7275,4287.0913,4295.8486,4448.334,4218.576,4577.636,4410.7275,4388.061,4608.0303,3868.273,4543.1216,4253.6064,4342.7275,4212.3945
378547.29080200195,4327.2725,4297.394,4298.4243,4450.909,4218.576,4574.031,4414.8486,4389.606,4617.303,3879.091,4548.273,4259.273,4346.3335,4221.6665
378555.26638031006,4330.3643,4297.909,4298.4243,4450.3945,4218.576,4582.788,4416.909,4389.091,4617.303,3882.1821,4557.031,4258.2427,4349.4243,4221.1514
378563.2429122925,4329.3335,4288.636,4295.3335,4447.819,4218.576,4595.152,4416.909,4383.94,4607.5156,3875.4849,4551.364,4255.667,4346.3335,4220.6367
