Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
171139.45770263672,4462.7583,4391.1514,4492.121,4522.0,4318.0005,4651.8184,4252.5757,4393.212,4725.4854,3988.8184,4644.091,4363.3335,4485.4243,4300.485
171147.44234085083,4462.7583,4395.788,4496.758,4535.909,4317.4854,4660.061,4256.1816,4406.091,4737.334,3989.3337,4650.788,4369.0005,4494.1816,4308.212
171169.26074028015,4463.788,4396.8184,4499.3335,4542.6064,4314.3936,4660.061,4256.1816,4416.394,4745.576,3998.606,4653.879,4372.606,4497.788,4311.303
171170.23062705994,4462.2427,4391.1514,4494.1816,4528.6973,4313.879,4653.364,4250.515,4404.0303,4730.6367,3992.4243,4646.152,4369.0005,4490.576,4303.061
171171.11802101135,4461.7275,4391.1514,4492.121,4524.0605,4313.364,4652.8486,4242.788,4387.0303,4717.2427,3976.455,4640.4854,4365.394,4480.273,4297.394
171179.8312664032,4463.273,4390.636,4494.6973,4536.4243,4312.333,4643.5757,4231.9697,4376.727,4714.152,3972.8489,4638.9395,4362.8184,4472.0303,4290.182
171195.2769756317,4458.6367,4384.4546,4494.6973,4541.061,4312.333,4634.8184,4223.2124,4367.9697,4706.9395,3971.8184,4635.8486,4359.2124,4469.4546,4281.9395
171196.2354183197,4456.576,4387.0303,4497.273,4539.515,4313.879,4647.6973,4229.909,4376.727,4709.515,3974.9094,4639.4546,4362.8184,4477.6973,4290.6973
171202.23903656006,4461.2124,4394.2427,4499.849,4544.667,4315.425,4660.576,4240.7275,4398.3643,4724.97,3985.2122,4645.6367,4369.5156,4483.879,4302.546
171218.18208694458,4463.788,4394.2427,4498.3027,4544.667,4315.425,4651.303,4236.6064,4403.0,4728.0605,3986.2427,4647.182,4370.5454,4482.3335,4301.515
171220.2045917511,4461.7275,4390.636,4495.7275,4532.8184,4315.94,4642.546,4231.4546,4393.212,4717.758,3974.9094,4639.4546,4363.848,4475.6367,4295.8486
171226.17650032043,4458.1216,4388.5757,4489.546,4525.606,4315.94,4652.3335,4242.788,4392.697,4710.546,3970.273,4628.1216,4353.5454,4469.9697,4289.152
171238.27266693115,4450.909,4382.909,4479.758,4526.1216,4311.8184,4660.576,4253.6064,4391.1514,4707.4546,3970.273,4620.909,4346.8486,4465.3335,4281.4243
171242.23518371582,4447.303,4380.333,4475.6367,4523.5454,4308.212,4662.1216,4252.0605,4388.5757,4710.546,3968.2124,4621.425,4347.879,4462.7583,4282.97
171254.31489944458,4451.94,4387.0303,4479.2427,4522.0,4307.6973,4663.6665,4256.1816,4397.3335,4723.9395,3973.364,4632.243,4356.1216,4471.515,4295.3335
171257.24744796753,4450.909,4384.4546,4479.2427,4525.091,4304.091,4659.031,4257.7275,4394.2427,4722.909,3977.485,4634.8184,4356.6367,4476.152,4297.909
171274.2726802826,4445.2427,4376.212,4477.182,4525.091,4299.9697,4652.3335,4243.303,4382.394,4711.576,3973.364,4628.636,4354.0605,4468.94,4293.788
171275.24328231812,4451.4243,4381.8794,4482.8486,4529.2124,4304.6064,4651.303,4233.0,4391.1514,4716.2124,3976.455,4640.4854,4369.5156,4476.667,4302.546
171281.21852874756,4461.7275,4392.182,4494.1816,4541.061,4310.2725,4650.788,4241.7573,4401.9697,4727.031,3986.7578,4661.606,4388.061,4497.273,4318.0005
171294.23785209656,4465.8486,4394.758,4500.879,4548.273,4307.6973,4648.7275,4253.6064,4404.0303,4732.6973,3995.0,4668.8184,4391.6665,4500.879,4325.7275
171306.325674057,4461.7275,4391.6665,4497.788,4546.7275,4307.182,4652.3335,4255.152,4411.2427,4738.364,3995.0,4662.6367,4387.0303,4494.1816,4323.1514
171307.31511116028,4453.485,4387.5454,4493.152,4541.5757,4310.2725,4650.788,4250.0,4412.273,4736.8184,3990.879,4656.4546,4379.303,4490.576,4315.94
