Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2057104.6583652496,4277.8184,4206.727,4168.606,4414.3335,4267.515,4482.3335,4368.485,4280.394,4444.727,3736.9094,4424.1216,4229.394,4264.4243,4118.6367
2057122.5368976593,4276.788,4202.0913,4167.5757,4412.273,4272.152,4483.364,4367.9697,4279.364,4443.182,3737.9397,4430.303,4232.485,4268.546,4123.788
2057131.5903663635,4280.9097,4212.3945,4173.758,4420.515,4277.8184,4487.4854,4374.6665,4288.121,4451.94,3738.97,4428.2427,4238.152,4275.242,4126.364
2057132.560491562,4280.394,4216.0,4170.667,4420.0,4271.121,4485.4243,4372.606,4286.0605,4445.758,3729.1821,4414.3335,4231.9697,4265.97,4117.091
2057137.5999450684,4278.3335,4207.758,4162.94,4410.2124,4267.515,4477.182,4363.3335,4278.849,4441.1216,3728.1519,4410.2124,4228.364,4263.394,4115.546
2057154.530286789,4282.4546,4211.364,4166.5454,4411.758,4274.2124,4486.4546,4367.9697,4284.515,4450.3945,3740.0002,4425.152,4237.1216,4276.273,4127.394
2057156.5585136414,4284.0,4214.455,4174.273,4422.576,4273.697,4491.0913,4371.576,4289.152,4453.485,3745.1516,4433.9097,4240.2124,4281.9395,4130.485
2057159.8813533783,4280.9097,4206.727,4173.2427,4421.546,4268.546,4482.3335,4366.4243,4289.152,4456.061,3748.2424,4428.2427,4238.152,4280.9097,4129.9697
2057167.5851345062,4281.4243,4211.364,4168.091,4413.303,4270.0913,4485.4243,4368.485,4298.9395,4465.8486,3753.394,4426.6973,4243.303,4284.0,4138.2124
2057176.599740982,4281.4243,4216.5156,4169.1216,4412.273,4269.5757,4486.97,4369.5156,4305.1216,4466.8794,3748.758,4428.758,4248.4546,4285.031,4138.727
2057183.583498001,4281.9395,4210.334,4173.2427,4420.515,4270.0913,4482.8486,4363.848,4299.9697,4466.8794,3749.273,4429.788,4250.0,4284.0,4136.152
2057191.5380954742,4284.515,4212.909,4173.2427,4423.6064,4275.758,4488.0,4362.8184,4297.909,4473.576,3757.5151,4433.394,4252.0605,4287.0913,4140.7876
2057199.6109485626,4282.97,4216.0,4170.1514,4418.9697,4273.1816,4485.9395,4355.606,4294.303,4467.394,3752.3638,4430.303,4244.8486,4285.5454,4135.6367
2057207.611322403,4277.303,4206.2124,4169.636,4412.273,4265.4546,4472.5454,4343.2427,4282.97,4451.94,3739.485,4415.879,4233.0,4273.697,4124.8184
2057219.5785045624,4273.697,4206.2124,4171.182,4411.758,4266.485,4478.7275,4345.8184,4282.97,4449.8794,3732.7878,4415.879,4235.5757,4268.031,4124.303
2057236.626625061,4269.5757,4207.758,4163.4546,4409.6973,4268.031,4476.667,4347.364,4281.4243,4442.6665,3726.6062,4421.546,4237.1216,4267.515,4119.152
2057237.6067638397,4265.4546,4203.121,4156.2427,4407.121,4265.97,4460.6978,4345.303,4274.7275,4432.879,3725.576,4411.758,4224.758,4264.9395,4109.879
2057240.6289577484,4268.546,4204.152,4160.364,4408.667,4267.0,4468.94,4354.5757,4281.4243,4444.2124,3732.7878,4405.0605,4220.121,4263.9097,4116.5757
2057250.6177425385,4268.031,4204.6665,4158.819,4405.0605,4271.121,4480.273,4360.2427,4285.031,4450.909,3735.3638,4408.667,4224.758,4265.97,4123.273
2057254.6067237854,4268.031,4207.758,4160.364,4406.6064,4272.152,4478.7275,4364.364,4286.5757,4447.303,3737.4246,4410.7275,4228.879,4267.515,4122.2427
2057262.595653534,4277.8184,4218.576,4168.606,4414.8486,4267.515,4482.3335,4378.7876,4297.909,4456.061,3740.5154,4413.8184,4234.5454,4268.031,4124.303
2057270.613193512,4279.879,4218.576,4167.061,4414.8486,4273.1816,4488.0,4382.909,4303.061,4465.8486,3737.4246,4418.4546,4232.485,4270.0913,4126.879
2057278.8274288177,4270.0913,4206.2124,4156.758,4406.091,4281.9395,4481.303,4367.9697,4296.364,4463.273,3735.8792,4416.394,4224.758,4267.0,4122.758
2057286.6883277893,4269.5757,4202.0913,4154.182,4404.546,4275.242,4474.6064,4359.2124,4293.788,4459.6665,3742.0608,4415.364,4225.788,4264.9395,4119.152
