Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
646194.2915916443,4318.0005,4290.6973,4275.758,4458.1216,4239.697,4509.121,4432.364,4350.4546,4543.1216,3819.8486,4519.9395,4285.031,4309.2427,4189.2124
646207.5870037079,4316.9697,4285.031,4267.0,4453.485,4242.788,4510.152,4432.879,4354.5757,4542.0913,3818.3035,4518.909,4281.9395,4305.6367,4187.667
646210.764169693,4316.4546,4283.485,4265.4546,4452.455,4248.9697,4520.455,4437.0005,4361.273,4549.303,3817.788,4519.9395,4280.9097,4312.333,4186.6367
646218.2757854462,4316.9697,4289.667,4270.6064,4455.0303,4251.546,4518.909,4435.97,4359.727,4553.425,3821.9092,4518.909,4284.0,4316.9697,4191.788
646234.4117164612,4318.515,4283.485,4270.6064,4457.606,4248.4546,4512.2124,4431.8486,4353.0303,4541.5757,3816.7578,4517.364,4281.4243,4309.2427,4186.6367
646236.3393306732,4325.7275,4284.0,4275.242,4463.273,4250.515,4523.0303,4439.061,4361.273,4546.7275,3820.879,4523.5454,4284.515,4314.3936,4188.1816
646242.3055171967,4328.303,4295.3335,4280.9097,4465.3335,4254.121,4531.788,4442.6665,4371.576,4561.667,3834.788,4528.182,4288.121,4325.212,4200.031
646250.2472400665,4326.2427,4293.273,4280.394,4463.273,4251.031,4525.606,4435.455,4366.9395,4553.425,3829.6367,4525.606,4285.5454,4320.061,4196.9395
646257.4620246887,4329.3335,4287.0913,4280.9097,4465.8486,4244.3335,4525.606,4434.4243,4361.273,4543.636,3819.8486,4523.5454,4286.0605,4316.9697,4189.2124
646265.319108963,4326.7573,4288.121,4275.242,4458.1216,4237.1216,4529.7275,4435.455,4361.273,4541.061,3815.2124,4515.8184,4280.9097,4316.9697,4186.121
646273.4487056732,4314.3936,4283.485,4261.8486,4443.182,4237.636,4527.152,4435.455,4357.152,4531.788,3806.4548,4508.0913,4271.636,4309.758,4179.4243
646282.6926708221,4314.909,4280.394,4261.8486,4443.6973,4245.364,4527.152,4442.152,4355.606,4531.273,3806.97,4511.6973,4274.7275,4308.7275,4178.394
646292.9639816284,4327.788,4287.0913,4274.7275,4460.6978,4245.364,4532.8184,4449.364,4364.364,4544.152,3821.3943,4518.909,4286.0605,4318.515,4188.6973
646298.4821796417,4324.697,4287.0913,4274.7275,4462.7583,4237.1216,4529.7275,4438.031,4359.727,4538.485,3813.6667,4513.2427,4279.364,4312.333,4184.576
646305.4087162018,4312.8486,4278.3335,4260.818,4443.6973,4235.5757,4515.303,4420.515,4338.6064,4517.364,3789.4548,4498.8184,4261.8486,4292.2427,4165.0005
646313.2491111755,4314.909,4280.9097,4262.879,4447.303,4239.697,4515.8184,4423.6064,4341.1816,4523.5454,3797.697,4503.97,4267.0,4299.9697,4170.667
646320.2519416809,4320.061,4287.606,4272.667,4463.788,4238.667,4528.6973,4435.455,4363.3335,4545.697,3820.364,4516.8486,4282.97,4320.5757,4190.242
