Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3175656.729698181,4284.515,4237.636,4161.909,4416.909,4202.606,4543.636,4408.667,4344.788,4532.8184,3793.0608,4452.455,4286.0605,4317.4854,4158.303
3175657.7134132385,4283.485,4234.5454,4161.394,4416.394,4203.121,4537.4546,4410.2124,4340.1514,4527.667,3781.2122,4450.3945,4287.606,4312.333,4150.061
3175663.75374794,4280.9097,4230.9395,4152.1216,4404.0303,4201.576,4523.5454,4395.273,4318.515,4501.3945,3755.4546,4433.394,4272.667,4288.121,4126.364
3175671.7133522034,4281.9395,4232.485,4151.606,4396.8184,4200.031,4528.182,4398.879,4322.636,4500.364,3761.1213,4430.8184,4265.4546,4286.0605,4129.9697
3175679.8000335693,4283.485,4234.0303,4154.6973,4401.4546,4203.121,4546.7275,4417.4243,4344.788,4519.9395,3781.2122,4436.485,4270.0913,4300.485,4143.879
3175687.8232955933,4288.636,4234.5454,4156.2427,4411.758,4207.758,4557.546,4423.0913,4352.0,4527.152,3786.879,4438.5454,4276.788,4305.6367,4146.455
3175694.7553157806,4296.364,4237.1216,4161.394,4418.4546,4208.273,4558.5757,4424.1216,4349.9395,4528.6973,3791.0002,4448.8486,4284.0,4311.8184,4155.212
3175702.756881714,4297.909,4239.182,4163.9697,4418.9697,4207.242,4548.788,4422.061,4348.394,4528.6973,3790.485,4454.0005,4285.5454,4314.909,4155.212
3175710.7906341553,4297.909,4238.152,4160.8794,4422.061,4206.727,4543.1216,4413.8184,4347.879,4527.667,3787.3938,4449.8794,4284.0,4313.364,4146.9697
3175723.8581180573,4295.3335,4235.5757,4159.3335,4417.9395,4206.2124,4541.061,4407.6367,4346.8486,4526.1216,3788.9397,4450.909,4285.031,4314.3936,4149.0303
3175726.847410202,4286.5757,4231.4546,4156.2427,4410.2124,4204.6665,4530.2427,4403.0,4336.0303,4513.2427,3774.5151,4446.7876,4281.4243,4305.6367,4142.848
3175734.858751297,4287.606,4233.515,4155.212,4414.3335,4203.121,4533.8486,4407.121,4335.515,4512.2124,3771.4243,4447.303,4278.849,4303.576,4138.2124
3175746.852874756,4293.788,4236.6064,4161.394,4421.546,4204.6665,4546.7275,4416.909,4349.4243,4532.303,3802.3337,4462.7583,4291.2124,4320.061,4156.758
3175751.8270015717,4285.031,4225.788,4155.212,4409.6973,4205.1816,4536.9395,4409.182,4343.2427,4527.667,3800.7878,4455.0303,4290.6973,4315.425,4161.394
3175759.3190670013,4276.788,4216.5156,4142.848,4395.788,4204.152,4523.0303,4394.758,4323.1514,4501.9097,3765.2427,4432.364,4272.152,4294.8184,4140.273
3175766.828775406,4284.0,4225.273,4150.061,4403.515,4205.6973,4527.152,4397.3335,4320.5757,4500.364,3765.7578,4435.97,4270.6064,4295.3335,4135.1216
3175774.833202362,4288.121,4235.0605,4158.303,4414.8486,4207.242,4529.7275,4402.4854,4325.7275,4511.1816,3782.2424,4446.7876,4282.4546,4301.0,4148.0005
3175781.7668914795,4285.031,4233.515,4154.6973,4414.8486,4205.1816,4527.667,4404.546,4327.788,4513.758,3779.667,4444.2124,4285.031,4301.515,4156.2427
3175789.8564338684,4287.0913,4229.909,4156.2427,4411.758,4204.6665,4533.3335,4408.667,4326.2427,4512.2124,3777.6064,4442.6665,4282.4546,4304.091,4154.6973
3175797.7867126465,4282.4546,4223.7275,4155.727,4406.091,4205.6973,4526.6367,4401.9697,4309.2427,4495.7275,3768.3335,4437.0005,4275.758,4293.273,4141.8184
3175805.853128433,4270.6064,4217.0303,4139.758,4392.697,4204.152,4515.303,4391.6665,4296.364,4477.6973,3748.2424,4422.576,4264.9395,4278.849,4128.9395
3175813.8015270233,4269.0605,4218.0605,4138.2124,4389.091,4203.6367,4520.455,4391.1514,4306.1514,4483.364,3748.2424,4416.909,4261.3335,4279.879,4129.9697
3175827.7039527893,4279.364,4223.2124,4156.758,4406.091,4204.6665,4530.2427,4397.8486,4316.4546,4497.273,3763.1821,4426.6973,4267.515,4286.0605,4138.2124
3175834.998846054,4281.4243,4223.7275,4156.2427,4409.6973,4205.1816,4528.182,4400.425,4312.333,4498.3027,3761.6362,4429.273,4266.485,4288.636,4139.2427
3175840.3418064117,4276.788,4226.8184,4146.455,4401.9697,4205.6973,4524.576,4399.909,4316.9697,4503.455,3768.3335,4432.879,4267.0,4296.879,4143.364
3175851.7208099365,4279.879,4235.5757,4155.212,4412.273,4206.727,4531.788,4397.8486,4332.425,4520.9697,3788.9397,4446.7876,4278.3335,4308.7275,4157.788
3175870.2385425568,4279.364,4234.0303,4158.303,4413.8184,4205.1816,4527.667,4376.727,4326.7573,4516.334,3780.182,4441.1216,4276.788,4301.0,4154.182
3175870.318889618,4268.546,4221.1514,4141.8184,4395.788,4204.152,4514.788,4385.485,4306.1514,4486.97,3753.9094,4418.9697,4257.7275,4283.485,4131.0005
3175870.359182358,4264.9395,4215.485,4137.182,4387.0303,4203.6367,4508.0913,4418.4546,4302.546,4476.667,3750.8186,4413.8184,4250.515,4278.849,4121.2124
3175877.815961838,4265.4546,4215.485,4139.758,4388.061,4203.6367,4506.5454,4369.5156,4310.788,4485.9395,3755.4546,4415.364,4251.546,4279.879,4124.8184
