Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1427332.4882984161,4294.303,4342.7275,4139.758,4456.061,4230.9395,4527.152,4402.4854,4275.758,4546.2124,3749.273,4457.606,4246.394,4248.9697,4127.394
1427340.473651886,4295.8486,4345.303,4140.7876,4464.303,4229.909,4525.606,4400.425,4277.303,4544.152,3739.485,4459.6665,4248.9697,4248.4546,4121.7275
1427348.3726978302,4296.364,4353.0303,4142.848,4464.303,4233.0,4538.485,4407.121,4287.0913,4549.303,3749.7883,4460.182,4250.515,4255.152,4129.9697
1427361.5093231201,4298.9395,4358.6973,4155.212,4466.364,4233.515,4549.303,4418.4546,4299.9697,4561.152,3767.8184,4470.485,4254.636,4266.485,4144.909
1427376.4975070953,4301.515,4357.152,4157.273,4467.909,4226.8184,4543.636,4415.364,4303.061,4564.2427,3769.879,4479.758,4257.7275,4270.0913,4144.3945
1427385.5266571045,4293.273,4348.394,4141.303,4456.576,4221.1514,4528.6973,4397.8486,4289.152,4547.2427,3754.4243,4465.8486,4249.4854,4255.152,4128.4243
1427386.462688446,4284.515,4343.758,4134.0913,4446.273,4223.2124,4523.0303,4387.5454,4272.667,4529.7275,3736.9094,4447.303,4238.667,4236.091,4117.091
1427388.7469768524,4286.5757,4345.303,4142.3335,4451.94,4223.7275,4528.6973,4385.485,4268.031,4533.3335,3732.273,4453.485,4237.1216,4239.697,4122.2427
1427396.4807987213,4286.0605,4343.2427,4140.7876,4450.909,4220.6367,4525.606,4380.333,4269.5757,4541.5757,3741.5457,4464.303,4237.636,4250.0,4125.8486
1427404.4806957245,4284.0,4341.6973,4135.6367,4445.2427,4221.1514,4524.576,4384.4546,4275.242,4545.182,3751.8489,4460.6978,4241.7573,4251.031,4125.8486
1427411.4549160004,4293.788,4349.4243,4145.94,4455.5454,4222.1816,4536.4243,4399.394,4288.121,4558.5757,3758.5454,4463.273,4254.121,4256.697,4137.6973
1427420.4001426697,4294.303,4346.8486,4146.9697,4457.606,4220.121,4536.4243,4401.4546,4291.7275,4566.303,3751.8489,4466.364,4251.031,4258.2427,4139.758
1427427.460193634,4280.9097,4333.9697,4128.4243,4435.97,4218.576,4526.1216,4387.0303,4273.1816,4556.0,3738.4548,4456.576,4236.091,4243.818,4124.8184
1427435.41431427,4279.879,4330.879,4119.667,4428.758,4220.121,4523.0303,4377.2427,4251.546,4549.818,3728.1519,4443.182,4230.4243,4231.4546,4115.0303
1427443.4719085693,4285.5454,4339.121,4131.0005,4442.152,4222.6973,4523.0303,4381.8794,4250.0,4552.9097,3725.576,4443.182,4233.0,4233.0,4118.6367
1427451.5342712402,4286.0605,4347.879,4146.455,4456.576,4223.2124,4533.3335,4399.394,4265.97,4567.849,3737.4246,4463.273,4240.7275,4246.394,4128.4243
1427459.5227241516,4284.515,4345.8184,4142.848,4448.334,4221.1514,4543.1216,4407.121,4272.667,4578.667,3743.091,4468.4243,4245.879,4253.6064,4131.0005
1427467.5993919373,4281.9395,4335.0,4126.879,4429.788,4218.0605,4531.273,4393.727,4263.9097,4565.7886,3733.3032,4447.819,4236.091,4241.7573,4121.2124
1427474.47514534,4281.4243,4332.425,4127.909,4430.303,4218.576,4522.5156,4390.636,4262.879,4559.6064,3729.1821,4442.6665,4229.394,4233.0,4115.546
1427487.4827861786,4286.0605,4339.636,4138.727,4438.031,4221.1514,4531.788,4403.515,4268.546,4567.849,3728.1519,4452.9697,4235.5757,4237.636,4118.1216
1427491.4438724518,4284.515,4339.121,4137.6973,4436.485,4220.121,4532.303,4398.879,4261.8486,4560.121,3721.4546,4448.8486,4233.515,4235.0605,4114.0
1427514.447927475,4282.4546,4337.5757,4137.6973,4441.6367,4216.5156,4527.667,4391.6665,4261.3335,4557.546,3728.1519,4451.94,4234.0303,4238.152,4120.182
1427526.4925956726,4286.0605,4341.6973,4142.848,4446.7876,4216.5156,4528.6973,4399.394,4270.0913,4575.5757,3737.9397,4462.2427,4238.152,4247.4243,4128.9395
1427529.47306633,4282.97,4337.0605,4133.061,4432.879,4220.6367,4526.1216,4397.3335,4262.879,4571.97,3724.5457,4447.303,4225.273,4237.636,4115.0303
1427530.454158783,4278.3335,4330.879,4125.8486,4429.788,4215.485,4525.606,4389.606,4257.2124,4556.515,3717.3335,4439.576,4217.0303,4230.4243,4110.394
1427531.4774513245,4278.3335,4332.9395,4132.5454,4437.0005,4205.6973,4528.182,4393.727,4265.97,4560.636,3725.576,4447.819,4223.2124,4236.6064,4122.2427
1427538.4449958801,4273.1816,4329.8486,4128.4243,4428.2427,4208.7876,4523.5454,4392.697,4266.485,4558.5757,3722.485,4442.152,4222.1816,4233.515,4112.9697
1427546.4923381805,4272.152,4328.303,4124.8184,4424.1216,4219.091,4524.576,4391.6665,4264.9395,4556.515,3718.3638,4437.0005,4217.5454,4227.8486,4103.697
1427554.485321045,4282.4546,4335.0,4135.1216,4432.364,4220.6367,4531.788,4406.091,4273.697,4572.4854,3735.3638,4448.8486,4223.2124,4236.091,4121.7275
1427561.4852905273,4285.5454,4340.1514,4141.303,4434.94,4219.091,4531.788,4410.7275,4272.667,4573.515,3741.0305,4451.94,4224.2427,4241.7573,4125.3335
1427569.462776184,4280.9097,4338.6064,4137.182,4432.364,4222.1816,4533.8486,4405.0605,4263.394,4557.031,3721.9697,4443.182,4219.091,4232.485,4109.364
1427577.4705410004,4281.9395,4339.121,4137.182,4433.9097,4224.758,4545.182,4412.788,4269.0605,4558.0605,3721.4546,4445.2427,4226.303,4233.0,4114.0
1427594.4714546204,4286.5757,4340.667,4141.8184,4438.031,4222.1816,4545.182,4416.909,4274.7275,4567.3335,3743.091,4454.5156,4237.1216,4247.9395,4129.4546
1427595.4349040985,4284.0,4339.636,4140.273,4434.4243,4219.606,4532.8184,4402.4854,4268.546,4561.667,3741.0305,4454.5156,4235.5757,4246.909,4126.364
1427601.5441417694,4281.4243,4336.546,4137.6973,4431.8486,4220.121,4526.1216,4389.091,4264.4243,4556.0,3730.2124,4447.303,4230.9395,4236.6064,4119.152
1427609.4677448273,4286.0605,4338.6064,4145.94,4442.6665,4222.1816,4529.2124,4391.6665,4269.5757,4561.152,3738.97,4454.0005,4237.1216,4246.909,4124.303
1427617.5377368927,4292.758,4345.8184,4155.212,4450.909,4221.6665,4530.758,4394.758,4269.0605,4554.97,3740.5154,4464.819,4240.7275,4257.2124,4128.4243
1427625.5221366882,4288.636,4346.3335,4148.5156,4441.1216,4220.6367,4528.182,4387.0303,4263.394,4540.546,3732.273,4462.2427,4236.6064,4249.4854,4123.788
1427632.4746608734,4282.4546,4338.091,4143.879,4437.5156,4220.121,4528.182,4383.4243,4268.031,4539.0,3733.3032,4460.182,4241.2427,4245.879,4122.758
1427641.4532661438,4290.182,4339.636,4155.727,4450.3945,4221.6665,4532.8184,4395.788,4275.758,4545.697,3736.3943,4463.788,4250.0,4250.0,4125.8486
1427648.4105587006,4299.9697,4347.879,4160.364,4455.0303,4221.6665,4535.909,4403.515,4275.758,4548.788,3735.3638,4464.303,4251.031,4250.515,4125.3335
1427656.4712524414,4296.364,4346.8486,4153.1514,4446.273,4220.121,4536.9395,4397.8486,4277.303,4551.879,3738.4548,4460.182,4248.4546,4249.4854,4122.2427
1427707.5154781342,4295.8486,4343.758,4154.182,4443.6973,4221.6665,4541.061,4398.3643,4282.97,4559.6064,3746.182,4465.3335,4250.0,4252.0605,4126.879
1427758.48031044,4299.9697,4344.788,4159.8486,4449.8794,4224.758,4540.546,4403.0,4284.515,4558.5757,3751.8489,4475.1216,4256.1816,4255.667,4134.0913
1427759.4351768494,4292.758,4339.121,4153.1514,4444.2124,4224.2427,4531.273,4392.697,4280.394,4549.303,3750.8186,4468.94,4250.515,4255.667,4129.9697
1427760.4360580444,4288.121,4340.1514,4157.273,4445.2427,4219.606,4556.0,4411.2427,4297.394,4563.2124,3750.8186,4472.0303,4257.2124,4261.8486,4133.061
1427761.4543437958,4284.515,4336.0303,4151.091,4432.879,4221.6665,4544.152,4393.212,4281.4243,4539.0,3738.97,4453.485,4236.6064,4246.394,4114.515
1427762.4366283417,4281.4243,4331.909,4144.909,4429.273,4218.0605,4534.879,4393.212,4276.273,4537.9697,3741.0305,4446.7876,4234.5454,4248.4546,4112.9697
