Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1471735.6655597687,4250.0,4274.7275,4151.091,4393.212,4271.636,4530.758,4360.2427,4252.5757,4464.819,3738.97,4434.4243,4213.4243,4235.5757,4093.394
1471743.4475421906,4249.4854,4265.4546,4144.909,4388.061,4276.788,4528.6973,4356.1216,4248.4546,4459.6665,3740.5154,4433.394,4212.909,4237.636,4097.515
1471750.4332065582,4251.031,4274.2124,4153.1514,4393.727,4278.849,4526.1216,4360.2427,4255.152,4466.8794,3743.091,4439.061,4219.091,4246.394,4106.273
1471763.4890079498,4253.0913,4281.4243,4160.8794,4402.4854,4270.6064,4535.909,4371.061,4267.515,4483.364,3754.9397,4448.8486,4225.273,4256.1816,4115.0303
1471766.476392746,4253.0913,4270.6064,4153.1514,4398.879,4275.758,4543.636,4375.6973,4265.97,4481.8184,3757.0002,4441.6367,4221.1514,4252.5757,4112.4546
1471774.5037078857,4252.5757,4267.0,4153.6665,4396.8184,4281.9395,4544.667,4372.606,4265.4546,4479.758,3755.97,4431.8486,4218.576,4251.546,4111.4243
1471782.475233078,4252.0605,4272.667,4157.273,4399.394,4274.2124,4541.061,4367.9697,4267.0,4480.273,3754.9397,4435.97,4220.6367,4253.6064,4113.485
1471790.4362678528,4248.4546,4270.6064,4145.94,4393.212,4270.6064,4532.8184,4363.848,4255.667,4466.364,3739.485,4428.758,4213.4243,4243.303,4104.212
1471798.73585701,4247.4243,4265.4546,4141.8184,4388.061,4272.667,4525.606,4353.5454,4246.394,4454.0005,3727.6365,4411.758,4199.5156,4231.4546,4095.4546
1471806.4370155334,4250.515,4268.546,4153.1514,4396.3037,4270.6064,4528.6973,4345.8184,4252.0605,4461.2124,3740.0002,4419.485,4207.242,4243.303,4104.212
1471814.4454956055,4252.0605,4272.667,4160.364,4405.0605,4271.636,4531.788,4345.303,4256.1816,4468.4243,3752.3638,4434.94,4223.7275,4257.2124,4117.091
1471826.5089988708,4251.031,4270.0913,4152.1216,4396.8184,4270.6064,4524.0605,4346.3335,4249.4854,4461.7275,3737.4246,4421.031,4212.3945,4242.273,4109.364
1471829.5550346375,4249.4854,4268.031,4145.94,4388.5757,4266.485,4528.182,4350.4546,4247.4243,4457.606,3726.6062,4405.0605,4196.424,4233.0,4100.6064
1471837.5205993652,4252.0605,4273.697,4153.1514,4395.788,4273.1816,4542.6064,4361.273,4253.6064,4465.3335,3741.5457,4413.8184,4203.121,4247.9395,4109.364
1471845.4768657684,4253.6064,4276.273,4155.212,4398.879,4278.3335,4539.0,4365.9087,4255.667,4467.394,3748.758,4417.9395,4208.273,4250.0,4112.4546
1471853.5633087158,4246.394,4267.515,4142.848,4387.0303,4271.121,4526.6367,4362.303,4248.9697,4457.091,3732.7878,4404.546,4199.0,4234.0303,4099.0605
1471866.5330410004,4240.7275,4261.3335,4137.182,4384.4546,4267.515,4528.182,4362.8184,4248.4546,4456.061,3725.576,4400.9395,4194.879,4231.4546,4095.9697
1471869.6990013123,4244.8486,4262.879,4141.8184,4386.515,4272.667,4529.7275,4362.8184,4251.031,4462.7583,3733.818,4401.4546,4192.8184,4236.6064,4102.1514
1471877.468585968,4247.4243,4263.394,4139.758,4381.364,4273.697,4530.758,4361.273,4250.0,4465.3335,3738.97,4396.8184,4189.2124,4234.5454,4099.0605
1471885.4575157166,4245.364,4261.8486,4136.6665,4381.8794,4271.121,4538.485,4363.848,4249.4854,4465.3335,3741.0305,4398.879,4190.758,4235.5757,4098.546
1471893.515586853,4247.9395,4263.394,4138.727,4387.0303,4272.667,4536.9395,4363.848,4251.546,4467.909,3742.0608,4400.9395,4193.3335,4239.182,4104.212
1471900.5215168,4246.909,4262.364,4137.182,4383.94,4272.152,4527.667,4358.182,4250.515,4464.303,3733.818,4394.2427,4188.6973,4234.5454,4097.0
1471909.1401100159,4243.818,4262.364,4139.758,4383.94,4269.0605,4532.303,4358.6973,4250.0,4462.7583,3729.1821,4394.2427,4186.6367,4233.515,4091.3335
1471916.5375232697,4251.546,4268.031,4144.3945,4392.182,4269.0605,4541.5757,4369.0005,4254.121,4473.061,3743.091,4405.0605,4199.5156,4243.818,4106.788
1471929.5456409454,4250.0,4267.515,4139.758,4387.0303,4271.636,4533.3335,4364.879,4254.121,4471.515,3746.697,4401.9697,4199.0,4243.818,4110.909
1471932.5263500214,4239.697,4261.3335,4135.6367,4378.7876,4269.0605,4521.485,4352.0,4246.909,4459.1514,3731.2427,4392.182,4187.667,4234.5454,4098.0303
1471940.392255783,4244.8486,4262.879,4142.3335,4390.636,4267.0,4525.606,4359.2124,4247.9395,4461.7275,3732.273,4397.3335,4194.879,4237.1216,4102.1514
1471948.7144947052,4253.6064,4265.4546,4142.848,4393.727,4270.6064,4527.152,4368.485,4248.4546,4461.7275,3740.0002,4397.8486,4196.424,4237.636,4105.2427
1471956.4208984375,4249.4854,4262.364,4136.6665,4381.364,4272.152,4523.5454,4369.5156,4245.879,4454.5156,3736.3943,4390.1216,4187.667,4234.5454,4095.9697
1471968.4381484985,4250.515,4268.031,4144.3945,4390.636,4270.0913,4536.9395,4387.0303,4260.818,4472.0303,3749.7883,4400.9395,4199.0,4248.4546,4107.303
1471971.4965820312,4254.636,4270.0913,4150.576,4397.8486,4269.5757,4539.515,4395.788,4267.0,4482.3335,3756.4849,4405.5757,4204.6665,4252.5757,4116.5757
1471979.4857501984,4247.9395,4258.7573,4141.8184,4381.364,4270.0913,4526.1216,4379.303,4246.909,4457.606,3731.7576,4383.94,4185.6064,4230.4243,4096.4854
1471987.5688552856,4245.879,4256.697,4139.758,4382.394,4269.5757,4533.3335,4372.091,4244.8486,4451.94,3724.0308,4381.364,4183.0303,4227.8486,4092.8792
1471996.4995384216,4251.546,4263.9097,4141.303,4391.1514,4268.546,4540.031,4372.606,4258.2427,4467.909,3741.5457,4400.425,4194.3633,4245.879,4110.909
