Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3545385.9367370605,4251.546,4206.727,4134.0913,4393.727,4222.6973,4531.788,4370.5454,4508.606,4464.819,3742.0608,4426.6973,4210.334,4258.7573,4110.909
3545388.607740402,4248.4546,4204.152,4131.0005,4391.6665,4222.6973,4519.9395,4365.394,4498.3027,4461.2124,3731.2427,4417.4243,4201.576,4245.879,4101.121
3545391.8759822845,4252.0605,4211.364,4142.3335,4408.667,4225.273,4536.4243,4380.848,4507.576,4474.6064,3753.9094,4433.394,4214.455,4264.9395,4120.6973
3545410.8803272247,4255.667,4214.455,4146.455,4414.3335,4224.758,4549.303,4393.212,4508.0913,4486.4546,3768.3335,4444.2124,4226.303,4277.303,4135.1216
3545411.8456840515,4251.031,4205.1816,4133.061,4394.758,4222.6973,4530.758,4382.909,4485.9395,4477.182,3752.3638,4430.8184,4216.5156,4263.9097,4120.6973
3545415.811777115,4249.4854,4204.152,4133.576,4393.727,4225.273,4522.5156,4382.394,4482.3335,4485.9395,3759.0608,4433.9097,4217.0303,4272.152,4121.7275
3545422.8348731995,4252.0605,4209.3027,4141.8184,4405.5757,4229.909,4530.758,4386.0005,4485.9395,4497.788,3774.0,4446.273,4226.8184,4282.4546,4128.9395
3545430.7684898376,4249.4854,4205.1816,4135.1216,4397.8486,4231.9697,4532.8184,4380.848,4467.394,4483.364,3752.8792,4434.4243,4219.606,4267.515,4116.0605
3545443.818330765,4249.4854,4202.0913,4132.031,4393.727,4234.0303,4537.4546,4383.94,4460.182,4479.758,3742.576,4426.182,4214.455,4261.8486,4115.0303
3545446.825504303,4253.0913,4206.727,4141.303,4406.6064,4235.0605,4544.152,4386.515,4465.3335,4490.576,3759.0608,4434.94,4219.606,4272.152,4125.8486
3545454.8292160034,4253.0913,4206.727,4144.3945,4407.121,4233.0,4541.061,4377.758,4455.5454,4484.909,3762.667,4437.0005,4221.1514,4271.121,4124.8184
3545463.1366729736,4248.9697,4203.121,4136.6665,4395.788,4231.9697,4538.485,4373.1216,4440.0913,4476.152,3752.3638,4433.394,4218.576,4264.9395,4119.667
3545470.8433151245,4252.5757,4208.7876,4142.848,4403.0,4232.485,4544.667,4382.909,4437.0005,4480.273,3747.2122,4436.485,4221.1514,4268.546,4123.273
3545479.8760414124,4258.2427,4219.091,4156.2427,4416.909,4235.0605,4546.7275,4385.485,4435.97,4479.758,3747.2122,4436.485,4222.6973,4268.031,4124.8184
3545486.9034290314,4258.2427,4219.091,4156.758,4415.879,4237.1216,4542.6064,4377.2427,4429.788,4476.667,3752.8792,4434.94,4219.606,4264.9395,4123.273
3545493.941307068,4259.273,4217.0303,4152.6367,4412.788,4235.0605,4544.667,4379.8184,4431.8486,4478.7275,3756.4849,4443.182,4224.2427,4273.697,4126.364
3545506.9963932037,4259.788,4220.121,4152.6367,4416.394,4233.515,4548.788,4387.5454,4435.97,4475.1216,3757.5151,4447.819,4231.4546,4283.485,4128.9395
3545509.8979473114,4255.152,4217.5454,4145.94,4411.2427,4233.0,4543.636,4382.909,4435.455,4467.394,3762.667,4437.0005,4224.758,4276.788,4127.909
3545517.886400223,4252.0605,4215.485,4137.182,4403.515,4233.515,4541.061,4378.2725,4429.788,4466.364,3762.667,4434.4243,4217.0303,4269.5757,4124.303
3545525.9613990784,4255.667,4217.0303,4143.879,4408.667,4234.5454,4555.4854,4393.212,4431.8486,4476.667,3764.7275,4446.273,4221.6665,4279.879,4125.3335
3545533.845424652,4255.152,4209.8184,4146.455,4409.6973,4234.0303,4563.7275,4404.546,4440.0913,4486.4546,3772.4546,4446.7876,4225.788,4286.5757,4128.4243
3545546.012401581,4252.0605,4202.0913,4136.152,4400.9395,4233.515,4551.879,4397.8486,4430.8184,4478.2124,3764.7275,4432.364,4218.576,4273.697,4123.788
3545549.90029335,4252.5757,4202.606,4132.5454,4397.3335,4234.0303,4541.5757,4386.515,4411.2427,4461.7275,3749.273,4424.1216,4211.364,4262.364,4117.6064
3545557.9540729523,4251.546,4204.152,4140.273,4400.9395,4234.0303,4541.5757,4377.758,4408.152,4464.819,3755.4546,4431.8486,4216.0,4269.0605,4119.152
3545565.8700466156,4258.2427,4209.8184,4151.091,4412.788,4233.515,4544.152,4379.303,4417.4243,4479.758,3772.4546,4445.758,4229.909,4282.97,4132.031
3545572.8890895844,4268.031,4216.5156,4157.788,4421.546,4233.515,4546.2124,4386.515,4418.4546,4480.273,3774.0,4452.455,4238.152,4287.606,4141.8184
3545580.8565616608,4263.394,4212.3945,4156.758,4414.8486,4236.091,4547.2427,4386.0005,4413.8184,4479.758,3766.788,4448.8486,4237.636,4282.97,4139.758
3545588.878393173,4252.0605,4204.152,4152.6367,4406.091,4236.6064,4540.546,4373.6367,4404.546,4476.667,3762.1519,4445.758,4237.1216,4281.4243,4132.031
3545597.03373909,4256.1816,4208.7876,4154.6973,4412.273,4233.0,4541.5757,4371.576,4392.697,4464.303,3759.5757,4447.303,4235.5757,4280.9097,4127.394
3545608.7934970856,4269.0605,4218.576,4160.8794,4423.6064,4231.9697,4552.394,4384.9697,4397.3335,4469.4546,3766.273,4454.0005,4239.697,4284.0,4135.1216
