Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1659757.4577331543,4282.97,4205.1816,4159.3335,4420.515,4270.6064,4547.7573,4349.4243,4241.2427,4450.909,3707.5457,4411.758,4202.606,4255.152,4071.7576
1659765.445947647,4286.5757,4206.2124,4171.182,4432.879,4270.6064,4549.303,4355.0913,4254.636,4467.394,3734.3335,4425.152,4211.364,4269.0605,4090.303
1659768.9816951752,4284.515,4205.1816,4177.364,4437.5156,4268.546,4559.0913,4360.758,4256.1816,4485.4243,3739.485,4425.667,4211.879,4271.636,4093.9092
1659772.5629806519,4282.97,4204.152,4163.9697,4427.2124,4267.0,4557.031,4356.6367,4251.031,4477.6973,3726.0913,4417.9395,4203.6367,4265.4546,4084.1213
1659780.5173397064,4284.515,4201.0605,4154.6973,4417.4243,4267.515,4543.636,4350.9697,4252.5757,4466.8794,3721.9697,4418.9697,4206.2124,4266.485,4082.576
1659792.517900467,4276.273,4193.3335,4154.182,4413.8184,4268.546,4546.2124,4351.485,4251.546,4463.788,3718.879,4414.8486,4207.758,4260.303,4082.0608
1659796.492099762,4269.0605,4190.242,4153.6665,4414.3335,4264.4243,4556.0,4352.0,4242.788,4459.1514,3710.1216,4405.0605,4200.031,4248.9697,4074.8486
1659804.500579834,4278.3335,4201.0605,4157.788,4420.515,4260.818,4558.0605,4352.0,4246.909,4469.9697,3717.8486,4416.909,4205.6973,4257.2124,4082.0608
1659811.5479946136,4278.849,4203.6367,4157.788,4421.031,4262.879,4557.031,4350.9697,4260.818,4479.758,3730.2124,4430.303,4220.121,4271.121,4095.4546
1659824.4941234589,4268.546,4190.758,4156.2427,4415.364,4266.485,4552.9097,4346.3335,4262.364,4469.9697,3725.576,4423.0913,4218.0605,4265.97,4093.9092
1659828.4735679626,4267.0,4186.121,4155.212,4410.2124,4265.97,4545.182,4338.6064,4251.546,4458.6367,3713.2124,4413.8184,4206.727,4251.546,4079.4854
1659835.5495929718,4270.6064,4195.394,4153.6665,4413.8184,4264.4243,4548.273,4337.5757,4245.364,4461.7275,3714.2427,4415.364,4205.6973,4252.0605,4076.3938
1659848.5205173492,4274.7275,4203.121,4159.3335,4424.1216,4265.4546,4563.2124,4347.364,4252.5757,4472.0303,3730.2124,4421.546,4213.9395,4265.4546,4088.7576
1659851.721048355,4282.97,4203.121,4170.667,4431.8486,4267.515,4571.97,4356.1216,4265.4546,4481.8184,3741.0305,4430.8184,4220.6367,4271.636,4099.0605
1659859.4908714294,4286.5757,4203.121,4175.303,4433.394,4268.031,4566.303,4353.5454,4273.697,4486.97,3741.5457,4438.031,4224.758,4271.636,4104.212
1659867.5367832184,4282.4546,4203.6367,4167.5757,4427.2124,4265.4546,4556.0,4343.2427,4267.515,4478.7275,3734.8484,4429.788,4221.6665,4272.667,4099.5757
1659875.5195140839,4280.9097,4202.0913,4157.788,4416.394,4264.9395,4554.97,4338.6064,4253.6064,4466.364,3723.0005,4416.909,4207.758,4260.818,4088.7576
1659883.5909366608,4280.9097,4202.0913,4157.788,4416.909,4268.031,4557.031,4340.1514,4253.6064,4465.3335,3717.8486,4416.909,4206.2124,4249.4854,4086.697
1659891.4880752563,4281.9395,4203.6367,4169.636,4430.8184,4269.0605,4561.667,4345.303,4267.515,4473.061,3726.0913,4423.0913,4219.606,4260.303,4093.9092
1659899.5013237,4284.0,4204.152,4174.788,4432.879,4266.485,4571.97,4349.4243,4270.0913,4472.5454,3728.6667,4421.546,4218.0605,4267.515,4094.4246
1659906.490802765,4280.9097,4202.0913,4161.394,4417.9395,4262.879,4568.879,4347.364,4255.152,4461.2124,3722.485,4414.3335,4203.6367,4255.152,4089.788
1659914.545059204,4278.849,4201.0605,4154.6973,4415.364,4263.9097,4556.515,4342.2124,4250.515,4461.2124,3724.5457,4415.364,4204.152,4252.0605,4090.818
1659927.540063858,4279.879,4202.0913,4163.4546,4422.061,4266.485,4555.4854,4332.9395,4253.0913,4464.303,3718.3638,4415.879,4208.273,4254.636,4087.7275
1659931.499004364,4280.394,4201.0605,4168.606,4420.515,4267.0,4555.4854,4325.212,4248.4546,4456.061,3701.879,4412.788,4206.727,4247.9395,4085.1514
1659938.5251998901,4282.97,4204.6665,4167.061,4424.1216,4268.031,4561.667,4336.546,4255.152,4465.8486,3719.394,4424.6367,4219.606,4259.273,4097.0
1659946.5310573578,4285.031,4202.606,4160.364,4421.031,4268.546,4563.7275,4343.758,4261.8486,4479.758,3741.0305,4431.8486,4224.758,4273.1816,4103.697
1659954.5140266418,4278.849,4190.242,4154.182,4408.152,4262.364,4546.7275,4327.788,4250.0,4462.7583,3720.4243,4415.879,4208.273,4257.2124,4091.3335
1659962.4745845795,4280.394,4192.8184,4166.0303,4420.0,4262.364,4547.2427,4328.8184,4252.0605,4460.6978,3713.7275,4417.9395,4210.334,4255.667,4094.4246
1659970.5548286438,4285.5454,4201.576,4174.273,4433.9097,4264.4243,4566.8184,4348.909,4271.636,4483.879,3738.4548,4436.485,4224.758,4273.697,4110.394
