Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1536129.4960975647,4285.031,4247.4243,4162.4243,4418.4546,4237.1216,4526.6367,4408.152,4313.879,4477.6973,3764.2124,4416.909,4234.5454,4268.546,4124.303
1536136.5058422089,4287.0913,4247.4243,4157.788,4414.8486,4240.2124,4527.152,4410.2124,4321.091,4489.031,3770.9092,4418.9697,4232.485,4270.0913,4127.909
1536144.4373130798,4295.3335,4252.0605,4167.5757,4418.9697,4239.697,4526.6367,4415.879,4332.425,4496.758,3774.5151,4430.303,4236.091,4278.3335,4138.2124
1536152.5976657867,4296.879,4253.6064,4175.8184,4430.303,4238.667,4533.8486,4424.1216,4335.515,4500.879,3776.5762,4437.5156,4242.788,4286.0605,4143.364
1536160.4430675507,4287.606,4249.4854,4171.182,4429.273,4236.6064,4542.0913,4431.3335,4330.879,4497.273,3770.394,4429.273,4241.7573,4278.3335,4139.758
1536168.5998439789,4280.9097,4244.8486,4164.485,4416.394,4235.5757,4531.273,4424.1216,4324.182,4482.3335,3760.606,4418.9697,4231.9697,4262.879,4133.061
1536176.4307022095,4291.2124,4248.4546,4168.606,4423.0913,4235.5757,4523.0303,4415.879,4327.2725,4482.3335,3766.273,4426.182,4235.5757,4269.0605,4136.6665
1536184.4923496246,4301.0,4254.121,4178.909,4438.031,4237.636,4532.8184,4425.152,4335.515,4500.364,3777.091,4438.5454,4251.031,4285.031,4144.3945
1536191.412448883,4292.2427,4251.546,4173.2427,4429.273,4237.636,4526.1216,4423.6064,4325.7275,4493.152,3764.7275,4431.8486,4247.9395,4277.303,4135.6367
1536199.6495723724,4280.394,4245.879,4156.2427,4413.8184,4234.5454,4507.576,4407.121,4310.788,4473.061,3751.8489,4417.9395,4230.9395,4260.818,4123.273
1536207.4632644653,4282.4546,4246.394,4158.303,4414.8486,4233.515,4513.758,4407.6367,4315.94,4481.8184,3761.1213,4415.879,4231.4546,4264.4243,4124.303
1536215.4276371002,4285.5454,4250.515,4172.7275,4425.152,4233.515,4529.7275,4418.9697,4330.879,4496.758,3769.3638,4424.1216,4239.697,4273.1816,4131.0005
1536228.4746170044,4284.0,4248.9697,4173.2427,4427.2124,4231.9697,4528.182,4418.4546,4333.9697,4494.6973,3767.8184,4427.7275,4238.152,4272.667,4134.606
1536231.4586639404,4284.515,4246.394,4161.394,4419.485,4231.9697,4524.576,4415.364,4329.8486,4491.6064,3768.3335,4426.182,4235.0605,4272.667,4137.182
