Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3325368.7994480133,4267.0,4237.1216,4154.182,4416.909,4204.152,4491.6064,4369.5156,4301.515,4480.788,3764.2124,4437.5156,4255.152,4282.4546,4137.6973
3325380.8295726776,4268.031,4233.0,4155.727,4418.9697,4203.121,4493.667,4375.6973,4301.0,4480.788,3762.1519,4431.3335,4249.4854,4276.273,4136.152
3325384.9313259125,4266.485,4233.515,4152.6367,4417.4243,4203.121,4498.8184,4382.909,4305.6367,4478.7275,3759.5757,4426.6973,4237.1216,4266.485,4127.394
3325392.8554058075,4270.6064,4236.6064,4152.6367,4420.0,4205.6973,4509.6367,4387.0303,4313.879,4490.0605,3768.3335,4429.273,4241.7573,4275.242,4132.031
3325400.753736496,4276.273,4236.6064,4156.2427,4421.546,4205.6973,4515.303,4386.515,4317.4854,4497.273,3776.5762,4437.0005,4252.5757,4286.5757,4142.3335
3325408.104658127,4272.667,4236.091,4154.6973,4420.0,4204.6665,4513.758,4384.9697,4314.3936,4494.1816,3774.0,4434.4243,4252.5757,4284.0,4142.3335
3325415.8568382263,4268.031,4235.5757,4147.485,4416.394,4205.1816,4513.758,4385.485,4308.7275,4492.121,3770.394,4428.2427,4243.303,4277.8184,4141.303
3325423.8328933716,4267.515,4235.5757,4141.8184,4409.182,4205.6973,4516.334,4387.0303,4303.576,4483.879,3766.788,4428.2427,4236.6064,4271.121,4138.727
3325431.7603111267,4266.485,4231.9697,4140.273,4406.6064,4204.152,4516.334,4383.4243,4301.515,4476.667,3760.606,4426.182,4236.6064,4265.97,4130.485
3325439.7687911987,4264.4243,4222.6973,4139.2427,4408.152,4201.576,4504.485,4373.1216,4296.879,4476.152,3757.0002,4416.394,4233.515,4264.4243,4123.788
3325451.7829418182,4262.879,4219.606,4138.2124,4405.5757,4199.5156,4498.8184,4369.5156,4289.152,4472.0303,3755.4546,4414.3335,4231.4546,4264.9395,4125.8486
3325455.815553665,4262.364,4223.2124,4138.727,4398.3643,4200.031,4508.606,4370.0303,4289.152,4471.0005,3755.4546,4425.152,4235.0605,4264.9395,4128.9395
3325463.7887477875,4262.879,4221.6665,4138.2124,4399.394,4200.5454,4505.5156,4363.848,4293.788,4477.6973,3757.5151,4430.303,4239.182,4264.4243,4126.879
3325471.8248844147,4264.9395,4226.303,4142.3335,4411.758,4199.5156,4498.3027,4366.9395,4295.3335,4478.7275,3758.0305,4428.2427,4241.2427,4269.0605,4131.0005
3325479.766368866,4268.031,4234.5454,4147.485,4420.515,4198.485,4508.606,4376.212,4301.515,4479.758,3761.6362,4428.2427,4244.3335,4275.242,4137.182
3325487.8380298615,4263.394,4226.8184,4142.848,4412.273,4199.5156,4507.0605,4367.4546,4301.0,4482.3335,3761.6362,4427.7275,4240.7275,4271.636,4130.485
3325499.803543091,4255.667,4218.576,4137.182,4402.4854,4202.0913,4490.576,4352.0,4288.636,4479.758,3754.4243,4423.0913,4234.5454,4264.4243,4123.273
3325502.7906894684,4256.697,4222.1816,4140.273,4405.5757,4200.5454,4489.546,4353.5454,4282.4546,4477.182,3751.8489,4417.9395,4233.0,4264.4243,4125.3335
3325510.8132362366,4262.879,4223.2124,4141.8184,4410.2124,4198.485,4494.1816,4359.2124,4285.031,4476.152,3751.8489,4418.4546,4234.0303,4262.879,4124.303
3325518.7990665436,4264.9395,4225.788,4142.848,4414.3335,4201.576,4492.6367,4362.8184,4288.121,4482.3335,3754.9397,4425.152,4236.6064,4262.879,4126.364
3325530.8237075806,4267.515,4234.5454,4151.606,4421.546,4203.121,4496.242,4370.0303,4298.9395,4498.8184,3764.7275,4431.8486,4242.788,4272.667,4137.182
3325534.8098278046,4270.0913,4236.091,4157.788,4422.061,4202.0913,4507.576,4378.7876,4315.425,4512.727,3778.6367,4439.576,4252.0605,4284.515,4143.364
3325542.804479599,4269.0605,4233.515,4151.091,4416.909,4205.1816,4513.2427,4380.333,4315.94,4514.2734,3784.303,4440.606,4253.6064,4287.0913,4142.3335
3325550.862312317,4268.546,4233.0,4142.3335,4416.394,4207.242,4502.4243,4368.485,4302.546,4506.5454,3775.546,4433.9097,4241.2427,4278.3335,4136.152
3325558.7668418884,4266.485,4229.909,4142.848,4416.909,4204.152,4490.0605,4361.273,4296.364,4495.2124,3762.1519,4428.758,4234.5454,4269.0605,4127.909
