Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3494328.812599182,4280.9097,4221.1514,4171.182,4433.394,4250.515,4580.2124,4416.909,4319.0303,4493.667,3771.9395,4451.94,4248.4546,4303.061,4155.212
3494336.8878364563,4281.9395,4222.6973,4169.1216,4432.879,4253.0913,4579.6973,4415.879,4323.667,4503.455,3779.667,4453.485,4252.0605,4308.7275,4159.3335
3494352.9024124146,4284.0,4223.7275,4172.2124,4434.94,4254.121,4587.9395,4421.546,4331.394,4513.2427,3786.3635,4469.9697,4263.394,4316.9697,4171.6973
3494353.8608551025,4282.97,4221.6665,4172.7275,4434.94,4254.121,4591.5454,4422.576,4330.879,4515.303,3789.4548,4465.8486,4259.273,4317.4854,4171.182
3494359.902381897,4279.364,4218.576,4168.606,4426.182,4254.121,4584.849,4412.273,4323.667,4509.6367,3785.3333,4447.819,4246.909,4309.758,4156.758
3494367.7909374237,4280.9097,4221.1514,4169.636,4431.3335,4254.636,4585.879,4418.9697,4325.7275,4510.152,3782.2424,4454.0005,4248.9697,4308.7275,4155.212
3494375.790834427,4284.0,4224.758,4175.8184,4449.8794,4255.152,4594.1216,4434.94,4333.9697,4516.8486,3782.7578,4469.4546,4258.7573,4316.4546,4165.0005
3494383.7950229645,4284.0,4223.7275,4173.758,4443.6973,4254.636,4590.515,4430.303,4329.3335,4511.6973,3777.091,4459.1514,4249.4854,4312.333,4158.819
3494391.8483257294,4280.394,4220.6367,4164.485,4425.667,4254.121,4581.2427,4421.031,4322.636,4500.364,3772.9697,4442.152,4237.1216,4299.9697,4145.94
3494399.8079299927,4279.879,4221.1514,4166.0303,4429.788,4255.152,4586.394,4430.303,4328.303,4505.5156,3782.7578,4448.8486,4243.818,4305.6367,4150.576
3494408.6372852325,4284.515,4222.6973,4173.758,4439.061,4254.121,4595.667,4439.576,4337.5757,4516.334,3790.485,4461.2124,4250.515,4318.0005,4162.4243
3494415.8499240875,4280.9097,4220.6367,4168.606,4429.273,4251.546,4585.879,4430.8184,4329.3335,4503.97,3773.4849,4449.8794,4238.667,4305.1216,4152.6367
3494422.8749275208,4269.5757,4219.091,4158.303,4422.576,4253.6064,4575.5757,4422.061,4319.0303,4492.6367,3761.1213,4437.5156,4229.394,4291.2124,4137.6973
3494430.830478668,4271.121,4218.576,4156.2427,4423.6064,4255.667,4578.667,4423.6064,4322.636,4502.4243,3777.6064,4444.727,4239.182,4302.546,4144.909
3494438.967704773,4280.394,4219.606,4162.94,4423.6064,4252.0605,4579.6973,4426.182,4330.3643,4513.758,3789.97,4454.0005,4248.4546,4316.9697,4157.788
3494455.9309482574,4278.3335,4220.121,4168.091,4427.7275,4249.4854,4574.031,4423.6064,4330.879,4508.0913,3782.2424,4451.4243,4247.4243,4314.909,4156.2427
3494456.8858146667,4270.6064,4219.091,4168.606,4427.7275,4251.031,4574.031,4422.061,4327.2725,4498.8184,3777.6064,4448.334,4245.364,4309.2427,4153.1514
3494463.059902191,4268.546,4218.0605,4166.0303,4424.1216,4250.515,4583.8184,4425.152,4327.2725,4499.849,3779.667,4451.4243,4244.3335,4307.182,4156.2427
