Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
42,-26.84017,-34.78695,-22.41552,-31.77632,-8.41632,-26.7033,-33.15644,-34.6896
43,-17.16689,-26.87575,-15.98352,-25.66304,-2.5504,-23.37738,-24.5014,-28.52256
44,-16.40321,-27.13095,-17.78448,-29.22912,-6.63104,-27.72666,-27.047,-30.57824
45,-16.65777,-28.66215,-20.87184,-32.7952,-9.94656,-29.00586,-28.06524,-30.8352
46,-15.13041,-25.59975,-20.1,-32.03104,-7.39616,-26.44746,-25.01052,-28.00864
47,-18.18513,-24.06855,-18.8136,-33.04992,-3.31552,-25.93578,-26.79244,-27.75168
48,-14.62129,-22.28215,-19.32816,-34.32352,-1.02016,-27.21498,-27.30156,-27.75168
49,-13.85761,-24.83415,-21.3864,-34.0688,-0.25504,-26.7033,-28.57436,-28.77952
50,-15.63953,-24.83415,-18.04176,-27.7008,4.08064,-21.07482,-26.28332,-25.43904
51,-6.72993,-16.92295,-9.29424,-18.02144,10.45664,-14.93466,-17.37372,-17.21632
52,4.21615,-9.52215,-3.89136,-14.45536,14.0272,-14.16714,-10.24604,-12.59104
53,2.17967,-11.05335,-6.72144,-19.04032,13.00704,-15.44634,-13.55532,-15.4176
54,-6.98449,-17.17815,-11.86704,-23.37056,10.71168,-14.67882,-20.93756,-18.75808
55,-8.25729,-17.17815,-10.83792,-22.09696,10.96672,-12.37626,-21.19212,-18.24416
56,-2.40241,-14.37095,-7.75056,-21.3328,9.94656,-10.32954,-18.64652,-17.9872
57,1.16143,-12.32935,-4.92048,-20.82336,10.71168,-10.32954,-16.61004,-15.93152
58,4.21615,-7.48055,-1.31856,-19.04032,15.81248,-7.77114,-12.79164,-14.38976
59,7.01631,-3.14215,0.99696,-18.53088,20.14816,-7.00362,-6.93676,-12.33408
60,6.76175,-4.67335,-0.54672,-21.3328,19.89312,-11.60874,-7.44588,-12.33408
61,-7.23905,-14.88135,-8.00784,-26.17248,16.06752,-14.93466,-19.15564,-17.9872
62,-10.80289,-16.15735,-10.58064,-26.68192,17.59776,-11.86458,-21.9558,-19.01504
63,-3.67521,-9.52215,-7.75056,-23.11584,22.44352,-6.2361,-16.35548,-16.7024
64,-2.40241,-7.99095,-9.03696,-23.11584,21.93344,-6.2361,-15.5918,-18.75808
65,-9.02097,-13.86055,-14.18256,-28.21024,17.59776,-11.09706,-20.93756,-24.4112
66,-7.49361,-14.62615,-15.21168,-30.248,19.128,-9.81786,-21.70124,-24.66816
67,-1.89329,-10.79815,-13.668,-31.01216,21.42336,-7.77114,-19.15564,-21.58464
68,-1.63873,-9.77735,-12.3816,-31.01216,21.16832,-6.74778,-17.62828,-19.272
69,-6.47537,-12.32935,-12.3816,-30.50272,21.16832,-5.98026,-20.42844,-20.04288
70,-8.51185,-13.35015,-13.15344,-31.77632,21.93344,-8.28282,-20.93756,-20.29984
71,-2.40241,-9.01175,-10.58064,-31.5216,24.99392,-7.77114,-16.8646,-17.73024
72,-4.94801,-12.07415,-13.41072,-35.3424,18.87296,-9.05034,-21.44668,-21.8416
73,-10.03921,-17.43335,-17.78448,-38.14432,12.49696,-11.3529,-26.53788,-26.72384
74,-8.51185,-15.90215,-15.98352,-34.57824,17.59776,-8.02698,-23.99228,-24.92512
75,-5.71169,-12.07415,-11.86704,-30.248,24.73888,-3.16602,-19.91932,-20.29984
76,-1.12961,-10.28775,-10.83792,-29.22912,24.48384,-3.16602,-18.64652,-19.272
77,0.65231,-10.54295,-11.60976,-29.48384,21.93344,-5.46858,-19.66476,-21.07072
78,-3.42065,-13.35015,-13.92528,-29.48384,21.16832,-6.74778,-21.9558,-23.1264
79,-5.45713,-14.62615,-15.72624,-28.9744,22.69856,-7.5153,-22.71948,-23.64032
80,-9.27553,-16.92295,-18.29904,-29.99328,21.6784,-9.56202,-25.7742,-25.43904
81,-11.56657,-18.19895,-19.58544,-31.01216,19.89312,-10.58538,-26.53788,-25.95296
82,-8.51185,-15.39175,-16.2408,-28.21024,21.16832,-5.46858,-22.46492,-21.32768
83,-4.18433,-11.56375,-12.3816,-25.40832,21.6784,-3.6777,-19.91932,-18.24416
84,-6.47537,-14.62615,-17.01264,-27.7008,16.5776,-8.53866,-23.99228,-23.64032
85,-10.29377,-18.19895,-22.93008,-30.75744,11.4768,-9.30618,-27.30156,-29.29344
86,-3.92977,-14.88135,-22.6728,-30.248,9.94656,-7.5153,-23.2286,-29.03648
87,-5.96625,-15.39175,-22.93008,-30.75744,9.43648,-5.46858,-26.02876,-30.06432
88,-18.94881,-23.30295,-27.56112,-36.10656,7.90624,-8.02698,-33.66556,-33.66176
89,-26.07649,-27.89655,-30.90576,-41.45568,6.63104,-14.16714,-33.411,-32.37696
90,-16.65777,-20.49575,-25.50288,-37.63488,11.73184,-10.84122,-22.97404,-24.15424
91,-8.00273,-12.32935,-18.04176,-28.9744,20.14816,-3.42186,-14.57356,-17.47328
92,-0.36593,-5.43895,-11.0952,-21.58752,25.75904,-2.65434,-6.6822,-12.59104
93,7.01631,-1.10055,-8.00784,-18.02144,28.0544,-3.93354,-1.84556,-9.76448
94,5.74351,-1.10055,-7.49328,-15.47424,30.34976,-1.1193,-2.10012,-7.7088
95,4.97983,-1.35575,-8.00784,-13.18176,32.13504,4.76502,-0.57276,-4.88224
96,1.92511,-5.94935,-14.9544,-18.7856,26.26912,4.50918,-5.91852,-10.79232
97,-10.29377,-17.17815,-27.04656,-31.77632,14.79232,-4.44522,-19.15564,-23.89728
98,-19.71249,-25.59975,-35.5368,-42.72928,5.61088,-13.9113,-29.33804,-32.89088
99,-18.43969,-27.13095,-36.8232,-45.5312,2.29536,-17.7489,-29.08348,-34.43264
100,-13.85761,-25.34455,-36.30864,-44.00288,1.2752,-16.98138,-26.79244,-34.43264
101,-19.96705,-29.17255,-39.13872,-45.5312,-1.2752,-18.00474,-31.62908,-37.2592
102,-24.80369,-30.70375,-38.1096,-43.74816,2.04032,-17.23722,-32.39276,-34.17568
103,-15.13041,-20.49575,-27.8184,-33.81408,14.0272,-7.77114,-21.9558,-23.89728
104,-8.00273,-15.13655,-24.47376,-30.50272,17.34272,-9.81786,-18.64652,-21.58464
105,-9.78465,-16.92295,-27.30384,-32.28576,15.04736,-15.95802,-20.683,-24.4112
106,-5.71169,-14.37095,-24.47376,-29.99328,17.59776,-13.39962,-17.11916,-22.35552
107,-4.18433,-12.83975,-21.90096,-27.7008,20.14816,-9.81786,-16.10092,-20.81376
108,-10.29377,-16.66775,-24.98832,-30.75744,15.81248,-14.42298,-20.17388,-24.15424
109,-13.60305,-19.73015,-28.59024,-35.59712,10.45664,-22.60986,-20.93756,-26.72384
110,-3.67521,-13.35015,-21.90096,-30.248,13.77216,-21.5865,-12.79164,-20.04288
111,3.45247,-6.97015,-13.15344,-21.07808,20.14816,-14.16714,-8.20956,-14.1328
112,-1.63873,-10.03255,-14.69712,-22.6064,15.81248,-13.65546,-11.7734,-17.73024
113,-7.23905,-15.13655,-20.61456,-28.71968,8.9264,-21.07482,-15.33724,-23.1264
114,-7.74817,-15.64695,-20.87184,-29.22912,6.63104,-25.4241,-13.55532,-23.1264
115,2.94335,-7.99095,-13.15344,-22.09696,11.98688,-18.77226,-3.88204,-15.67456
116,4.72527,-6.71495,-11.0952,-20.31392,12.49696,-15.95802,-3.88204,-14.90368
117,-8.51185,-15.39175,-19.07088,-25.66304,4.84576,-23.12154,-13.0462,-20.81376
118,-5.96625,-12.83975,-17.78448,-22.09696,7.90624,-18.26058,-8.71868,-16.18848
119,1.41599,-5.94935,-11.0952,-14.71008,17.08768,-5.72442,-2.8638,-10.53536
120,3.70703,-3.90775,-9.55152,-13.43648,17.8528,-5.98026,-2.8638,-10.53536
121,1.41599,-7.22535,-13.41072,-17.76672,13.00704,-10.58538,-6.42764,-14.90368
122,-6.22081,-11.56375,-15.46896,-19.54976,11.98688,-9.56202,-8.71868,-16.95936
123,-3.92977,-9.01175,-11.60976,-15.21952,16.5776,-4.18938,-4.1366,-13.36192
124,-0.36593,-7.73575,-11.0952,-14.45536,18.10784,-1.88682,-3.62748,-14.1328
125,-6.98449,-12.58455,-15.98352,-18.02144,17.08768,-1.37514,-9.48236,-17.73024
126,-10.29377,-13.09495,-15.46896,-16.49312,22.18848,3.22998,-8.71868,-14.64672
127,-0.11137,-5.18375,-7.49328,-9.61568,29.58464,9.62598,0.19092,-7.7088
128,11.34383,1.96185,-2.60496,-6.55904,27.79936,9.37014,6.55492,-5.39616
129,15.41679,3.49305,-4.14864,-8.08736,24.48384,7.06758,6.30036,-5.91008
130,13.63487,2.47225,-5.17776,-8.34208,27.28928,8.09094,5.02756,-3.59744
131,7.27087,-0.84535,-8.00784,-8.5968,28.81952,8.09094,0.70004,-5.39616
132,4.47071,-3.14215,-12.63888,-9.36096,26.7792,7.57926,-3.11836,-8.9936
133,6.50719,-2.37655,-15.46896,-10.37984,24.99392,9.62598,-3.37292,-9.76448
134,11.59839,1.96185,-12.89616,-7.06848,28.30944,13.20774,-0.3182,-6.16704
135,14.39855,5.02425,-11.0952,-4.01184,31.88,14.99862,2.48196,-5.65312
136,9.81647,0.68585,-16.2408,-8.85152,26.26912,10.13766,-2.10012,-11.5632
137,3.70703,-5.18375,-21.90096,-13.43648,20.91328,10.3935,-7.44588,-15.16064
138,9.05279,-2.12135,-20.87184,-12.16288,20.14816,12.18438,-2.10012,-10.2784
139,15.16223,1.96185,-17.26992,-8.08736,21.16832,13.20774,2.48196,-6.16704
140,11.34383,-1.86615,-18.8136,-8.08736,22.18848,13.71942,-1.591,-8.9936
141,-1.12961,-14.11575,-28.84752,-18.53088,15.81248,5.2767,-13.80988,-19.78592
142,-5.20257,-18.19895,-33.99312,-23.88,10.96672,-0.35178,-16.35548,-22.86944
143,-1.38417,-13.60535,-30.64848,-19.80448,14.0272,2.20662,-12.02796,-18.50112
144,-3.16609,-14.88135,-32.70672,-19.29504,13.26208,3.48582,-15.33724,-19.78592
145,-4.69345,-16.66775,-34.50768,-19.54976,12.752,5.78838,-16.10092,-20.29984
146,-6.98449,-15.39175,-32.19216,-17.00256,15.55744,9.88182,-11.26428,-16.95936
147,-4.94801,-11.30855,-28.33296,-13.43648,18.61792,11.92854,-7.44588,-14.1328
148,-2.65697,-9.77735,-27.56112,-12.67232,18.10784,7.32342,-8.46412,-15.67456
149,-3.92977,-11.81895,-28.59024,-13.43648,16.32256,4.25334,-11.51884,-17.47328
150,-3.16609,-11.05335,-27.04656,-11.144,17.59776,9.1143,-10.5006,-14.38976
151,0.90687,-6.97015,-23.18736,-6.81376,21.16832,16.27782,-7.19132,-11.82016
152,1.16143,-8.24615,-24.47376,-7.57792,18.87296,15.76614,-8.20956,-15.16064
153,3.19791,-8.50135,-24.73104,-7.83264,17.8528,14.48694,-5.91852,-13.36192
154,12.61663,-1.86615,-19.07088,-2.48352,22.18848,17.55702,1.71828,-4.88224
155,12.61663,-0.07975,-16.2408,0.3184,24.2288,19.09206,2.73652,-1.54176
156,4.72527,-3.65255,-18.04176,-1.46464,23.97376,18.32454,-0.06364,-3.34048
157,2.17967,-4.67335,-19.32816,-3.24768,23.46368,15.25446,-0.3182,-5.1392
158,6.25263,-0.59015,-15.72624,-0.70048,26.7792,17.04534,3.24564,-2.31264
159,13.63487,3.74825,-11.86704,2.61088,30.85984,19.85958,7.06404,1.2848
160,8.03455,0.43065,-13.41072,0.57312,30.6048,19.60374,4.51844,0.51392
161,6.50719,0.43065,-11.35248,0.57312,31.88,20.88294,6.55492,3.8544
162,14.90767,7.57625,-5.43504,5.15808,34.94048,22.92966,13.42804,11.82016
163,20.50799,12.16985,-2.34768,6.94112,35.45056,21.13878,14.19172,13.36192
164,14.14399,7.06585,-6.97872,3.88448,31.62496,13.97526,6.30036,6.68096
165,8.79823,0.94105,-11.35248,0.3184,29.3296,8.34678,2.99108,1.2848
166,10.58015,0.43065,-13.41072,-1.71936,29.83968,5.53254,4.00932,0.25696
167,11.85295,2.47225,-13.668,-2.2288,33.1552,7.8351,4.51844,0.77088
168,10.83471,2.47225,-14.9544,-4.776,32.13504,7.32342,2.48196,-1.2848
169,7.77999,0.68585,-17.01264,-7.3232,28.81952,3.22998,-0.06364,-4.36832
170,7.77999,0.68585,-16.49808,-6.55904,29.07456,3.22998,0.19092,-4.88224
171,9.05279,0.68585,-17.01264,-7.3232,27.54432,4.76502,0.44548,-5.39616
172,8.28911,-1.10055,-20.87184,-11.90816,23.97376,3.74166,-0.57276,-7.19488
173,3.96159,-2.88695,-24.21648,-15.47424,21.42336,-1.1193,-2.10012,-7.96576
174,8.03455,0.43065,-23.44464,-12.67232,24.48384,-0.86346,0.19092,-4.88224
175,8.28911,-0.33495,-22.6728,-8.08736,28.0544,2.7183,-3.37292,-5.1392
176,-3.42065,-10.28775,-27.8184,-10.37984,25.24896,-0.09594,-13.0462,-13.36192
177,-4.18433,-13.35015,-31.16304,-15.21952,20.91328,-2.91018,-12.53708,-16.44544
178,-2.65697,-11.30855,-29.36208,-14.71008,20.65824,-3.16602,-8.71868,-12.848
179,-1.38417,-8.24615,-27.56112,-10.88928,22.18848,-3.93354,-7.955,-10.53536
180,-7.23905,-10.79815,-31.42032,-11.39872,20.91328,-5.46858,-15.08268,-15.16064
181,-15.38497,-14.11575,-33.47856,-11.65344,21.16832,-3.16602,-19.4102,-19.272
182,-9.02097,-8.24615,-27.04656,-6.0496,28.30944,4.50918,-12.28252,-13.87584
183,3.19791,2.21705,-18.8136,0.06368,35.7056,10.90518,-0.82732,-4.88224
184,3.19791,4.51385,-17.78448,0.06368,36.21568,11.6727,-0.82732,-4.36832
185,-4.69345,-0.07975,-21.64368,-4.01184,32.39008,10.13766,-8.71868,-10.02144
186,-6.22081,-1.61095,-22.15824,-6.0496,31.11488,11.6727,-9.73692,-10.2784
187,-1.63873,0.17545,-20.1,-4.776,32.39008,13.97526,-5.4094,-7.7088
188,1.41599,0.94105,-20.87184,-5.28544,30.85984,12.9519,-4.39116,-8.73664
189,-1.63873,-1.61095,-23.9592,-7.3232,25.24896,12.18438,-6.93676,-11.5632
190,-3.16609,-2.88695,-25.50288,-8.08736,22.9536,16.7895,-8.97324,-12.33408
191,-3.42065,-3.14215,-25.76016,-7.83264,25.75904,20.6271,-7.955,-10.79232
192,-4.94801,-5.18375,-27.30384,-11.39872,22.9536,13.97526,-8.20956,-11.04928
193,-3.16609,-5.69415,-27.8184,-13.6912,16.32256,5.02086,-7.955,-11.82016
194,-1.38417,-4.16295,-25.50288,-11.65344,14.0272,1.69494,-5.66396,-10.79232
195,0.39775,-2.63175,-21.90096,-7.83264,17.34272,5.78838,-5.15484,-9.25056
196,4.21615,-0.07975,-18.29904,-4.776,20.4032,11.41686,-2.60924,-6.424
197,5.23439,0.94105,-17.5272,-4.52128,21.42336,13.20774,-1.33644,-5.39616
198,-4.18433,-2.88695,-20.1,-6.0496,20.65824,12.44022,-7.19132,-8.47968
199,-4.43889,-0.84535,-18.8136,-4.26656,21.93344,13.71942,-5.91852,-7.7088
200,0.14319,3.23785,-17.01264,-2.2288,22.69856,14.48694,-1.33644,-4.88224
201,3.19791,5.02425,-16.2408,-0.9552,22.9536,14.48694,-0.82732,-4.88224
202,-0.62049,4.51385,-17.01264,-2.2288,20.91328,15.5103,-3.62748,-6.93792
203,1.41599,7.57625,-15.21168,-0.70048,21.16832,19.3479,-1.33644,-5.39616
204,5.74351,8.59705,-15.98352,0.82784,18.36288,17.30118,0.44548,-6.68096
205,-1.63873,1.45145,-21.64368,-0.70048,13.51712,12.9519,-7.955,-12.59104
206,-8.00273,-3.39735,-24.73104,-0.70048,14.28224,14.2311,-13.55532,-14.64672
207,-7.74817,-4.16295,-25.76016,-0.70048,15.3024,15.25446,-13.55532,-14.64672
208,-8.25729,-5.43895,-29.61936,-3.5024,11.22176,10.64934,-14.319,-17.21632
209,-8.51185,-5.43895,-31.93488,-4.776,8.41632,9.1143,-15.33724,-19.52896
210,-11.82113,-7.99095,-34.2504,-7.06848,6.63104,8.85846,-19.15564,-22.09856
211,-11.31201,-8.50135,-33.99312,-6.55904,7.90624,12.69606,-19.4102,-21.8416
212,-10.80289,-10.54295,-36.05136,-6.81376,6.376,13.46358,-21.9558,-24.92512
213,-17.42145,-15.90215,-40.6824,-8.85152,5.61088,12.69606,-27.30156,-29.29344
214,-21.23985,-18.19895,-41.71152,-10.12512,5.86592,12.18438,-28.57436,-29.29344
215,-15.63953,-14.37095,-38.36688,-9.61568,7.6512,13.20774,-23.48316,-26.46688
216,-5.45713,-8.50135,-34.76496,-9.8704,8.41632,12.44022,-17.37372,-26.20992
217,-7.74817,-10.79815,-35.79408,-12.4176,6.63104,10.64934,-21.19212,-31.09216
218,-16.65777,-16.15735,-36.56592,-11.90816,7.14112,11.41686,-26.53788,-32.37696
219,-11.05745,-11.05335,-32.19216,-6.81376,11.22176,17.04534,-19.66476,-25.18208
220,-4.94801,-5.94935,-28.07568,-1.97408,13.51712,20.88294,-15.33724,-20.04288
221,-12.07569,-11.05335,-30.90576,-3.24768,12.24192,20.88294,-20.42844,-23.38336
222,-9.78465,-11.56375,-32.44944,-4.01184,11.73184,19.09206,-16.61004,-23.1264
223,-1.38417,-6.45975,-30.90576,-3.5024,14.28224,20.88294,-10.24604,-19.78592
224,-3.92977,-6.71495,-31.6776,-5.79488,13.77216,18.58038,-12.28252,-20.5568
225,-6.72993,-8.75655,-32.70672,-8.85152,10.45664,11.16102,-13.0462,-21.07072
226,-4.18433,-7.22535,-30.64848,-7.83264,12.752,11.16102,-11.51884,-18.50112
227,-7.74817,-9.01175,-31.16304,-8.34208,15.04736,13.20774,-14.06444,-17.9872
228,-10.03921,-11.05335,-34.2504,-9.61568,15.3024,11.92854,-15.08268,-19.01504
229,-6.22081,-9.01175,-32.964,-7.06848,17.34272,13.97526,-11.51884,-15.67456
230,2.68879,-1.61095,-23.44464,0.3184,25.75904,23.69718,-2.60924,-5.65312
231,3.96159,1.96185,-15.98352,4.64864,32.13504,26.25558,0.44548,0.77088
232,1.67055,2.72745,-15.21168,3.37504,28.81952,20.88294,-0.3182,-0.25696
233,8.28911,7.57625,-14.18256,2.61088,25.75904,20.88294,3.5002,-0.51392
234,12.87119,11.40425,-10.83792,6.17696,29.83968,27.27894,5.79124,1.54176
235,7.77999,10.12825,-8.77968,8.97888,34.68544,31.37238,3.5002,3.34048
236,0.39775,5.27945,-10.83792,7.19584,33.1552,28.55814,-0.06364,1.54176
237,2.94335,5.27945,-10.58064,6.17696,32.90016,28.04646,3.24564,1.2848
238,7.27087,7.83145,-8.5224,7.96,35.45056,28.81398,7.3186,1.79872
239,10.07103,8.08665,-8.00784,10.25248,33.41024,29.83734,5.79124,0.77088
240,2.17967,0.94105,-13.15344,7.70528,27.28928,30.8607,-1.591,-4.11136
241,-2.40241,-3.90775,-18.04176,4.64864,23.97376,30.09318,-3.62748,-5.65312
242,4.72527,1.70665,-14.18256,8.21472,28.56448,35.20998,2.2274,0.77088
243,12.10751,9.10745,-6.97872,13.30912,32.39008,42.62934,6.80948,6.16704
244,15.67135,11.91465,-3.3768,15.85632,31.11488,47.74614,7.82772,7.19488
245,12.87119,9.36265,-3.11952,14.83744,29.07456,47.4903,6.80948,6.16704
246,9.05279,6.55545,-2.34768,13.56384,30.09472,46.97862,7.3186,6.424
247,10.07103,6.81065,-0.804,15.34688,33.1552,49.53702,9.35508,7.7088
248,6.50719,3.74825,-3.3768,14.328,30.09472,44.67606,4.51844,3.8544
249,4.47071,1.96185,-5.69232,12.54496,24.2288,39.30342,2.2274,-0.25696
250,9.30735,7.06585,-2.34768,14.328,23.20864,39.55926,7.82772,2.5696
251,13.12575,11.40425,1.51152,17.63936,25.75904,43.90854,12.4098,6.424
252,9.30735,6.55545,-0.54672,15.09216,25.24896,44.42022,5.79124,2.31264
253,2.17967,-1.86615,-6.72144,8.46944,20.91328,39.55926,-2.8638,-4.62528
254,4.97983,-1.61095,-8.00784,5.66752,21.16832,35.46582,0.19092,-3.08352
255,13.12575,5.78985,-4.40592,7.70528,23.71872,35.20998,7.82772,3.08352
256,4.21615,3.23785,-6.20688,5.4128,20.14816,30.8607,2.73652,0.25696
257,-5.71169,-3.39735,-10.06608,0.06368,14.79232,26.76726,-2.35468,-4.36832
258,0.39775,-0.07975,-8.5224,-0.9552,13.77216,25.23222,2.99108,-2.5696
259,9.56191,5.53465,-5.69232,1.08256,15.04736,24.4647,9.10052,0.0
260,8.28911,4.76905,-7.236,2.10144,15.81248,24.97638,6.0458,-2.31264
261,1.16143,-1.10055,-12.89616,0.3184,14.0272,24.97638,-0.06364,-6.16704
262,1.41599,-2.12135,-15.21168,1.08256,14.28224,27.53478,0.9546,-5.65312
263,1.67055,-3.39735,-15.46896,2.61088,15.81248,30.60486,2.73652,-6.16704
264,1.16143,-5.18375,-15.72624,1.33728,15.3024,28.3023,2.99108,-6.68096
265,3.96159,-3.90775,-14.18256,-0.19104,14.79232,25.48806,5.28212,-5.1392
266,8.79823,1.45145,-9.29424,1.84672,18.10784,28.3023,8.84596,-1.2848
267,11.59839,5.02425,-5.43504,3.62976,22.44352,32.90742,8.5914,1.79872
268,7.77999,2.98265,-5.9496,1.33728,22.69856,30.34902,5.53668,1.02784
269,0.39775,-2.37655,-10.83792,-3.5024,16.32256,25.23222,2.99108,-2.31264
270,-3.16609,-4.41815,-12.12432,-4.52128,14.53728,29.32566,2.73652,-2.05568
271,5.48895,1.70665,-6.46416,0.82784,19.38304,36.74502,9.10052,4.36832
272,7.77999,3.23785,-3.63408,2.35616,19.63808,36.74502,8.5914,5.39616
273,5.74351,0.43065,-5.17776,-0.19104,15.3024,33.4191,4.773,2.5696
274,10.83471,5.27945,-2.0904,2.8656,17.08768,36.23334,10.11876,5.1392
275,10.07103,8.08665,0.99696,7.19584,22.44352,39.55926,10.37332,7.45184
276,3.45247,4.51385,-0.54672,7.19584,23.71872,35.46582,6.55492,6.424
277,2.43423,1.96185,-2.60496,5.4128,21.42336,28.3023,6.55492,6.16704
278,7.52543,4.25865,-0.03216,7.19584,22.44352,27.79062,10.37332,9.50752
279,13.12575,9.10745,4.59888,10.76192,25.75904,31.88406,14.19172,13.61888
280,15.16223,11.65945,6.14256,12.54496,24.99392,31.88406,15.97364,14.38976
281,13.88943,10.89385,4.85616,10.5072,21.42336,29.5815,16.48276,12.59104
282,15.16223,11.40425,3.31248,8.21472,19.63808,29.83734,18.51924,12.33408
283,21.01711,14.72185,3.56976,8.97888,20.65824,33.16326,21.57396,13.36192
284,13.63487,8.59705,-1.31856,5.66752,19.89312,32.90742,13.17348,7.45184
285,1.67055,-1.35575,-7.49328,0.82784,17.8528,30.34902,2.73652,1.02784
286,4.97983,-0.59015,-5.69232,2.10144,18.61792,30.34902,5.79124,2.82656
287,8.79823,2.21705,-3.63408,1.33728,15.81248,29.32566,8.84596,4.36832
288,2.17967,-2.12135,-6.97872,-4.26656,12.752,25.99974,4.773,1.54176
289,-5.45713,-8.24615,-11.86704,-9.36096,11.4768,22.41798,-1.84556,-4.36832
290,-5.96625,-8.75655,-12.89616,-9.8704,13.00704,23.95302,-2.10012,-5.91008
291,0.14319,-4.16295,-9.29424,-7.57792,14.79232,27.0231,2.48196,-3.8544
292,-0.87505,-4.92855,-9.55152,-10.37984,11.98688,22.67382,-0.06364,-6.424
293,-6.47537,-9.52215,-12.89616,-15.21952,7.6512,16.02198,-5.15484,-11.5632
294,-0.11137,-6.20455,-10.06608,-12.67232,10.71168,18.0687,-0.3182,-9.25056
