Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
48,-13.09393,-4.16295,-26.27472,-6.0496,-2.5504,-1.1193,2.99108,-5.39616
49,-12.58481,-4.67335,-25.50288,-7.3232,-4.33568,-3.16602,2.2274,-5.91008
50,-8.76641,-0.59015,-20.87184,-4.776,-3.31552,-2.14266,6.0458,-3.59744
51,-5.96625,3.49305,-16.75536,-2.2288,-1.78528,-0.60762,9.35508,-1.2848
52,-2.91153,7.57625,-13.92528,0.57312,0.0,1.4391,12.4098,1.2848
53,-1.12961,9.10745,-13.92528,1.592,0.51008,1.4391,11.90068,2.5696
54,-1.89329,6.81065,-16.2408,0.3184,-1.02016,-0.09594,8.5914,0.51392
55,-0.87505,5.78985,-16.2408,0.06368,-1.53024,-0.35178,8.5914,-0.25696
56,3.45247,8.34185,-12.63888,2.8656,0.0,0.67158,12.66436,3.8544
57,7.27087,13.19065,-8.5224,5.92224,1.78528,1.95078,18.01012,9.76448
58,7.27087,14.46665,-9.03696,5.15808,-0.51008,1.4391,18.51924,9.25056
59,3.96159,11.14905,-12.12432,2.10144,-3.57056,-0.09594,15.46452,6.16704
60,0.39775,6.55545,-12.89616,-0.44576,-5.1008,-2.14266,12.15524,4.36832
61,-1.63873,2.98265,-13.15344,-3.24768,-7.39616,-5.72442,9.10052,2.82656
62,-3.16609,1.45145,-14.9544,-6.0496,-8.9264,-8.7945,7.06404,1.02784
63,-1.63873,4.51385,-14.43984,-4.776,-6.63104,-8.53866,8.08228,2.5696
64,2.68879,8.85225,-9.8088,0.06368,-2.5504,-4.18938,11.137,3.8544
65,0.65231,7.06585,-9.8088,-0.44576,-3.8256,-4.18938,8.84596,-0.51392
66,-4.94801,2.72745,-13.15344,-3.75712,-7.39616,-6.74778,4.26388,-4.36832
67,-4.69345,3.49305,-10.58064,-1.71936,-5.61088,-3.42186,5.79124,-0.25696
68,1.41599,8.85225,-3.89136,3.88448,0.0,1.69494,12.91892,8.47968
69,7.01631,12.93545,-0.28944,6.94112,2.5504,2.46246,17.75556,13.10496
70,10.58015,14.21145,-0.28944,7.70528,2.29536,2.20662,19.53748,12.848
71,14.65311,15.74265,-0.03216,9.99776,4.59072,5.2767,20.81028,13.61888
72,15.92591,15.74265,-0.54672,10.76192,4.59072,6.04422,20.0466,13.87584
73,11.59839,12.42505,-2.34768,7.45056,1.53024,2.46246,16.73732,12.33408
74,6.76175,8.59705,-3.63408,3.88448,-0.76512,0.1599,12.4098,7.96576
75,4.47071,5.53465,-5.9496,1.33728,-2.04032,0.1599,9.10052,3.59744
76,6.25263,6.30025,-6.97872,1.33728,-1.53024,1.18326,9.8642,2.82656
77,7.27087,5.78985,-9.55152,0.06368,-2.5504,-0.60762,8.84596,2.05568
78,3.45247,2.21705,-15.21168,-3.24768,-5.86592,-3.42186,6.30036,-1.79872
79,1.16143,2.47225,-17.5272,-2.73824,-5.61088,-2.3985,7.3186,-0.51392
80,7.77999,9.61785,-11.86704,3.88448,0.51008,3.48582,14.70084,7.45184
81,14.14399,15.23225,-6.20688,9.48832,4.84576,8.09094,20.30116,13.61888
82,16.43503,17.01865,-3.3768,11.01664,4.84576,8.60262,23.61044,16.18848
83,17.70783,18.29465,-0.03216,11.52608,3.8256,8.09094,25.1378,16.18848
84,19.74431,19.31545,1.51152,12.03552,4.59072,9.1143,24.88324,16.95936
85,16.43503,16.25305,-1.83312,8.97888,3.31552,8.09094,21.3194,15.16064
86,11.34383,11.91465,-3.89136,5.66752,1.78528,6.30006,18.26468,11.82016
87,7.77999,9.10745,-5.17776,3.37504,-0.51008,3.74166,14.9554,8.47968
88,1.41599,2.98265,-10.83792,-3.24768,-7.90624,-2.3985,8.08228,2.82656
89,-3.42065,-2.63175,-15.21168,-9.10624,-15.04736,-8.53866,2.99108,0.25696
90,-2.14785,-2.37655,-14.9544,-9.36096,-16.83264,-9.81786,4.00932,1.54176
91,1.16143,0.94105,-13.41072,-6.30432,-14.53728,-7.00362,7.06404,1.54176
92,2.94335,1.45145,-13.92528,-5.28544,-13.26208,-4.70106,6.55492,-1.79872
93,2.43423,-0.07975,-15.21168,-6.0496,-13.77216,-4.18938,4.773,-2.82656
94,4.72527,2.98265,-13.668,-3.75712,-11.22176,-1.88682,7.3186,0.25696
95,7.52543,6.30025,-11.35248,-0.9552,-7.39616,0.92742,10.62788,2.31264
96,9.81647,8.08665,-9.55152,1.33728,-5.35584,3.9975,11.90068,2.05568
97,6.25263,4.00345,-11.60976,-1.71936,-8.67136,2.46246,8.08228,-1.54176
98,4.47071,1.96185,-12.89616,-4.26656,-11.4768,-0.09594,5.79124,-1.2848
99,5.23439,4.25865,-10.83792,-2.73824,-10.2016,0.41574,7.06404,2.31264
100,4.72527,6.04505,-7.236,-0.70048,-8.67136,1.18326,8.5914,4.88224
101,3.70703,6.04505,-4.6632,0.57312,-7.6512,1.18326,9.35508,6.16704
102,6.50719,8.85225,-1.83312,3.62976,-4.84576,3.48582,12.15524,8.47968
103,10.32559,12.68025,0.99696,7.19584,-1.2752,7.06758,15.20996,12.07712
104,9.81647,12.68025,1.25424,7.45056,0.0,8.34678,15.97364,15.67456
105,6.25263,8.08665,-3.63408,3.12032,-2.5504,6.04422,12.4098,15.16064
106,3.70703,4.25865,-9.55152,-0.9552,-5.61088,3.9975,7.57316,11.5632
107,4.21615,4.25865,-11.0952,-0.44576,-5.1008,5.53254,6.55492,8.47968
108,2.68879,4.00345,-12.3816,-0.9552,-5.35584,4.25334,6.0458,5.65312
109,-1.38417,0.43065,-14.69712,-3.5024,-8.16128,1.18326,5.53668,5.39616
110,0.14319,2.47225,-12.63888,-0.9552,-6.63104,2.7183,10.11876,12.59104
111,3.19791,7.06585,-9.55152,2.10144,-3.8256,5.2767,13.6826,17.73024
112,5.99807,11.40425,-5.69232,4.90336,-1.53024,7.32342,15.97364,20.04288
113,5.23439,12.42505,-4.40592,5.4128,-2.29536,7.32342,15.71908,20.04288
114,8.03455,14.21145,-2.86224,7.19584,-1.2752,8.85846,18.26468,22.61248
115,13.63487,18.80505,2.02608,12.54496,2.80544,12.9519,22.5922,27.23776
116,14.14399,19.06025,4.08432,14.07328,4.84576,13.97526,21.82852,26.72384
117,12.36207,17.01865,3.0552,12.54496,4.08064,12.69606,19.79204,24.4112
118,12.61663,15.74265,1.51152,11.52608,3.57056,13.71942,19.02836,21.58464
119,11.59839,12.68025,-1.57584,9.2336,2.29536,14.2311,15.97364,16.95936
120,8.54367,8.85225,-6.46416,5.92224,-0.25504,11.41686,11.90068,11.82016
121,7.01631,6.81065,-9.29424,4.1392,-2.04032,7.8351,11.90068,10.53536
122,9.30735,8.59705,-7.75056,5.4128,-1.78528,5.78838,15.46452,13.36192
123,14.14399,14.46665,-1.83312,9.74304,1.2752,7.32342,19.79204,17.21632
124,15.16223,17.78425,1.7688,11.7808,2.5504,7.8351,20.30116,18.50112
125,12.10751,14.97705,-0.03216,9.74304,0.25504,4.76502,16.73732,17.21632
126,9.81647,11.40425,-3.3768,6.6864,-3.06048,1.4391,13.42804,16.44544
127,9.05279,10.12825,-4.40592,5.66752,-3.8256,0.67158,11.90068,16.7024
128,8.03455,11.14905,-2.60496,6.6864,-1.78528,2.97414,10.88244,17.9872
129,5.74351,10.89385,-2.86224,6.94112,-0.76512,4.76502,8.08228,15.67456
130,3.45247,9.36265,-4.40592,5.15808,-1.53024,4.76502,5.79124,12.848
131,1.92511,7.83145,-6.72144,3.88448,-2.29536,5.02086,4.773,10.53536
132,0.90687,5.53465,-8.5224,1.84672,-4.08064,3.22998,3.24564,10.53536
133,0.14319,3.23785,-9.8088,-0.70048,-7.14112,-0.09594,1.46372,11.30624
134,-0.11137,1.45145,-11.0952,-2.73824,-8.9264,-2.14266,-0.3182,11.04928
135,2.17967,2.98265,-10.06608,-0.70048,-6.12096,-0.60762,1.97284,12.59104
136,6.25263,5.53465,-8.00784,1.84672,-2.80544,1.4391,5.53668,13.10496
137,5.99807,4.51385,-8.77968,-0.70048,-4.84576,-0.09594,5.53668,10.79232
138,4.97983,2.21705,-10.06608,-3.24768,-7.6512,-2.65434,4.51844,10.53536
139,4.97983,0.68585,-11.86704,-4.01184,-8.67136,-2.91018,4.00932,10.79232
140,5.23439,-0.07975,-12.12432,-4.01184,-7.90624,-1.1193,2.73652,10.02144
141,7.01631,0.94105,-10.58064,-1.97408,-5.35584,1.18326,1.71828,9.76448
142,8.79823,2.21705,-9.29424,-0.70048,-3.8256,2.46246,1.71828,10.02144
143,11.34383,4.00345,-8.77968,0.57312,-2.29536,4.25334,3.75476,12.07712
144,14.65311,7.57625,-8.26512,1.84672,-1.2752,5.78838,7.3186,14.64672
145,15.92591,9.61785,-7.236,1.84672,-2.5504,4.50918,9.10052,15.16064
146,14.65311,9.87305,-5.69232,2.35616,-3.06048,3.74166,10.11876,15.16064
147,15.41679,11.40425,-2.60496,5.4128,-0.25504,5.78838,13.42804,19.01504
148,16.94415,12.16985,-2.34768,6.17696,0.76512,5.02086,15.46452,22.86944
149,13.63487,7.57625,-6.46416,1.08256,-3.8256,-0.60762,12.91892,21.07072
150,8.79823,0.68585,-13.15344,-5.03072,-10.45664,-6.49194,7.82772,14.64672
151,6.76175,-2.12135,-16.2408,-7.57792,-12.24192,-6.49194,4.26388,10.02144
152,7.77999,-2.63175,-17.01264,-7.83264,-10.71168,-3.93354,2.2274,7.96576
153,6.25263,-5.69415,-19.07088,-10.12512,-11.73184,-4.44522,-1.33644,5.65312
154,3.70703,-6.71495,-20.61456,-10.88928,-12.49696,-4.44522,-2.35468,5.1392
155,7.01631,-1.35575,-16.49808,-6.30432,-9.43648,-1.37514,2.73652,8.73664
156,9.30735,1.45145,-13.92528,-5.03072,-9.43648,-2.3985,4.773,9.25056
157,8.03455,-1.61095,-16.2408,-9.36096,-13.26208,-7.25946,3.24564,6.16704
158,6.50719,-3.14215,-18.04176,-10.37984,-14.0272,-7.77114,2.48196,5.39616
159,3.45247,-3.14215,-18.29904,-9.36096,-13.51712,-7.25946,1.71828,4.11136
160,1.92511,-3.14215,-17.01264,-8.34208,-13.26208,-7.5153,1.20916,2.5696
161,4.97983,-0.84535,-15.21168,-6.55904,-11.4768,-7.25946,2.99108,3.08352
162,6.50719,0.17545,-14.9544,-6.0496,-10.45664,-5.72442,2.48196,1.79872
163,6.50719,1.19625,-13.92528,-5.28544,-8.67136,-2.91018,0.70004,-0.25696
164,6.76175,3.49305,-11.35248,-2.99296,-5.86592,-0.86346,1.20916,0.0
165,7.27087,4.76905,-9.8088,-1.46464,-4.33568,-0.09594,4.26388,2.31264
166,7.52543,4.76905,-9.8088,-2.48352,-5.35584,-0.86346,6.0458,3.8544
167,10.07103,6.55545,-8.77968,-1.97408,-5.86592,-0.35178,9.10052,6.424
168,13.63487,9.10745,-5.43504,0.82784,-3.06048,1.4391,11.137,9.76448
169,12.61663,7.83145,-5.43504,0.57312,-2.29536,1.18326,8.08228,9.25056
170,10.07103,5.27945,-6.46416,0.06368,-2.04032,1.18326,5.02756,7.96576
171,11.59839,7.83145,-3.11952,2.8656,0.76512,3.48582,8.08228,10.79232
172,14.65311,11.40425,0.22512,6.17696,3.06048,5.53254,12.15524,13.36192
173,15.92591,12.42505,0.99696,6.94112,3.57056,6.5559,12.91892,12.848
174,13.88943,10.63865,0.22512,4.64864,2.80544,5.78838,10.62788,8.47968
175,12.87119,10.89385,-0.03216,3.88448,2.80544,6.30006,10.62788,5.39616
176,11.59839,10.89385,-2.60496,2.8656,1.53024,6.04422,9.8642,3.34048
177,8.28911,8.34185,-7.49328,-0.19104,-1.02016,4.76502,5.79124,2.5696
178,8.28911,8.34185,-8.5224,-0.19104,-0.51008,6.30006,4.773,5.39616
179,13.63487,12.16985,-4.40592,3.62976,2.5504,9.88182,9.35508,8.73664
180,14.14399,11.91465,-4.40592,3.37504,1.2752,10.64934,9.8642,6.424
181,11.85295,11.14905,-6.72144,1.592,-1.02016,8.85846,8.5914,5.1392
182,11.34383,11.40425,-6.20688,1.592,-0.51008,7.8351,8.33684,7.96576
183,11.85295,12.68025,-3.63408,3.12032,1.78528,8.34678,9.8642,10.02144
184,12.87119,13.19065,-1.57584,3.88448,2.5504,8.09094,10.37332,7.7088
185,14.39855,13.70105,-0.28944,3.88448,3.06048,9.1143,10.37332,6.16704
186,17.96239,15.48745,1.7688,5.15808,4.33568,11.6727,11.137,6.424
187,16.94415,13.19065,-1.06128,2.61088,2.5504,10.64934,9.60964,3.34048
188,12.87119,7.83145,-5.9496,-1.20992,0.25504,9.1143,6.55492,-0.77088
189,10.32559,4.00345,-9.29424,-2.73824,-0.76512,8.60262,4.773,-2.05568
190,10.32559,4.00345,-9.29424,-1.97408,-0.51008,8.60262,6.55492,0.77088
191,10.58015,4.76905,-10.06608,-2.48352,-1.78528,6.04422,8.08228,2.5696
192,11.08927,6.55545,-10.83792,-2.48352,-2.29536,4.76502,8.84596,2.05568
193,11.85295,8.34185,-9.55152,-1.46464,-0.51008,6.04422,10.37332,1.54176
194,12.10751,8.34185,-8.26512,-0.9552,1.02016,7.8351,11.39156,2.31264
195,14.90767,9.87305,-6.46416,0.06368,3.06048,9.37014,13.42804,5.1392
196,15.41679,11.14905,-6.46416,0.82784,3.8256,9.37014,12.4098,6.16704
197,10.58015,7.83145,-10.06608,-2.99296,0.76512,6.04422,8.08228,1.54176
198,9.30735,5.27945,-12.12432,-4.776,-1.2752,3.9975,7.06404,-1.2848
199,14.65311,7.57625,-8.26512,-1.71936,2.04032,6.30006,10.37332,1.79872
200,15.41679,7.83145,-6.97872,-1.20992,2.29536,6.30006,9.8642,2.31264
201,10.58015,3.49305,-12.12432,-6.55904,-3.57056,0.92742,5.53668,-2.5696
202,6.25263,-1.86615,-17.26992,-12.4176,-9.94656,-4.44522,1.97284,-6.68096
203,7.52543,-1.10055,-15.98352,-11.39872,-8.9264,-3.93354,4.00932,-5.1392
204,10.07103,2.98265,-11.35248,-6.0496,-4.08064,1.18326,8.08228,-1.2848
205,8.03455,3.74825,-11.35248,-4.776,-2.80544,2.7183,7.3186,-0.25696
206,6.50719,2.21705,-13.92528,-6.30432,-4.08064,1.4391,5.53668,-1.02784
207,7.01631,1.45145,-14.69712,-7.06848,-4.84576,0.1599,5.53668,-1.54176
208,7.77999,1.45145,-13.668,-6.30432,-4.59072,-0.60762,7.82772,-0.51392
209,7.01631,1.96185,-11.0952,-5.03072,-3.31552,-1.88682,9.35508,2.05568
210,7.77999,5.02425,-6.20688,-1.20992,-0.51008,-1.1193,11.64612,6.424
211,10.58015,9.36265,-0.804,3.62976,3.8256,2.7183,13.42804,10.2784
212,11.08927,9.61785,-0.28944,3.88448,4.08064,3.9975,11.90068,11.04928
213,8.54367,7.32105,-3.3768,1.08256,2.04032,1.95078,10.62788,10.2784
214,9.56191,7.57625,-3.3768,1.08256,2.5504,2.46246,13.6826,9.25056
215,13.63487,9.36265,-1.83312,2.61088,3.8256,2.7183,15.97364,7.7088
216,17.96239,11.91465,0.73968,5.66752,6.63104,5.02086,18.01012,8.73664
217,17.19871,10.63865,0.22512,4.64864,6.376,4.50918,16.48276,7.45184
218,14.14399,8.34185,-0.804,2.10144,4.84576,2.7183,13.93716,6.424
219,12.87119,8.34185,-0.03216,2.10144,4.33568,2.97414,12.91892,8.73664
220,17.19871,13.70105,3.56976,6.43168,7.6512,7.06758,16.73732,14.1328
221,21.27167,17.52905,4.3416,8.46944,8.41632,8.60262,18.26468,16.44544
222,21.01711,15.99785,0.4824,5.92224,5.35584,4.25334,15.20996,13.61888
223,22.28991,16.76345,-0.804,4.39392,3.57056,0.67158,15.71908,11.30624
224,23.56271,16.76345,-0.804,3.88448,1.78528,-1.1193,15.97364,8.22272
225,19.74431,12.16985,-4.40592,-0.70048,-1.78528,-3.93354,10.88244,4.11136
226,14.65311,6.81065,-8.26512,-5.54016,-5.35584,-6.2361,6.30036,2.05568
227,14.90767,7.06585,-6.97872,-5.79488,-4.84576,-4.9569,6.80948,4.88224
228,16.43503,8.59705,-4.6632,-4.776,-3.8256,-3.42186,7.3186,6.93792
229,16.94415,6.81065,-5.17776,-4.776,-3.8256,-2.91018,5.79124,5.39616
230,15.92591,5.02425,-5.43504,-4.52128,-2.29536,-0.86346,5.02756,3.8544
231,16.18047,6.81065,-4.6632,-2.48352,-0.25504,1.95078,5.53668,4.11136
232,15.92591,7.32105,-5.69232,-2.48352,-0.25504,2.20662,4.773,4.36832
233,14.90767,6.30025,-6.46416,-3.24768,-1.2752,2.20662,4.00932,4.62528
234,12.10751,3.23785,-7.49328,-4.776,-3.31552,2.20662,1.46372,2.82656
235,10.58015,1.19625,-8.00784,-5.03072,-3.8256,2.7183,-0.3182,2.31264
236,11.08927,1.45145,-7.49328,-4.26656,-3.31552,3.48582,-0.06364,3.8544
237,9.81647,1.45145,-8.5224,-5.28544,-3.8256,2.7183,-1.33644,4.36832
238,8.54367,1.19625,-8.77968,-5.28544,-3.57056,1.18326,-2.8638,5.65312
239,12.61663,4.00345,-5.69232,-2.48352,-1.2752,1.95078,-0.3182,7.96576
240,18.21695,7.32105,-3.89136,0.06368,0.76512,3.22998,3.24564,7.45184
241,19.48975,8.34185,-4.6632,0.57312,1.2752,2.46246,3.5002,4.36832
242,14.39855,4.76905,-7.49328,-2.48352,-0.76512,-0.35178,-0.3182,1.02784
243,11.59839,0.68585,-8.77968,-5.28544,-2.04032,-1.88682,-3.62748,1.54176
244,12.10751,-0.59015,-6.72144,-4.52128,-1.78528,-1.88682,-2.8638,4.36832
245,14.39855,1.70665,-2.60496,-1.71936,0.51008,-0.09594,0.9546,6.68096
246,16.18047,4.25865,-0.54672,0.06368,2.04032,1.69494,4.00932,5.65312
247,19.99887,7.06585,1.25424,2.61088,4.33568,3.48582,5.79124,4.11136
248,24.32639,10.63865,5.628,7.19584,7.6512,5.2767,7.57316,6.16704
249,25.34463,13.44585,9.74448,9.99776,8.9264,5.2767,8.84596,8.73664
250,22.79903,14.46665,12.06,9.99776,8.16128,5.02086,8.84596,10.02144
251,22.28991,14.46665,13.08912,9.74304,7.90624,5.2767,7.82772,9.25056
252,22.03535,12.68025,12.31728,8.46944,6.376,3.9975,5.02756,5.65312
253,20.76255,10.38345,11.03088,6.17696,4.08064,1.69494,1.71828,3.08352
254,18.21695,8.34185,9.22992,3.88448,2.5504,0.41574,-0.82732,1.54176
255,18.21695,8.34185,7.68624,2.61088,2.04032,0.1599,-0.06364,2.5696
256,16.94415,7.06585,5.37072,0.82784,0.76512,-0.86346,0.19092,3.59744
257,16.43503,5.78985,4.59888,0.06368,0.76512,-1.63098,-0.3182,4.11136
258,16.18047,6.04505,4.85616,0.06368,1.53024,-1.63098,-0.82732,3.34048
259,16.94415,9.10745,6.9144,2.10144,3.06048,-0.09594,2.2274,2.05568
260,17.19871,10.12825,7.94352,3.37504,3.31552,0.67158,5.02756,0.77088
261,12.61663,6.04505,4.3416,0.57312,1.02016,-1.1193,2.2274,-1.2848
262,4.72527,-0.07975,-1.06128,-4.26656,-1.53024,-3.42186,-4.39116,-5.91008
263,3.19791,0.17545,-2.86224,-3.24768,0.76512,-1.1193,-4.90028,-7.19488
264,8.03455,3.23785,-0.54672,0.3184,4.59072,2.97414,-1.33644,-5.91008
265,9.30735,2.72745,-0.54672,-0.70048,4.08064,3.22998,-0.82732,-6.16704
266,8.79823,1.45145,-1.31856,-2.99296,1.2752,1.18326,-1.591,-6.16704
267,6.25263,-0.59015,-2.86224,-6.0496,-3.57056,-3.16602,-4.39116,-8.22272
268,3.96159,-2.12135,-4.6632,-8.08736,-6.376,-5.72442,-5.91852,-10.02144
269,2.94335,-1.86615,-4.14864,-7.57792,-6.376,-4.9569,-4.64572,-8.47968
270,7.01631,2.98265,-0.03216,-2.48352,-2.04032,-1.37514,-0.06364,-0.51392
271,8.28911,5.27945,2.79792,0.06368,1.02016,0.67158,0.70004,5.1392
272,5.23439,1.45145,-0.03216,-4.01184,-2.04032,-0.86346,-3.88204,3.59744
273,3.45247,-2.63175,-3.89136,-8.5968,-5.86592,-3.16602,-7.19132,-0.77088
274,5.74351,-1.61095,-3.63408,-8.5968,-5.61088,-1.1193,-5.91852,-3.59744
275,8.54367,1.19625,-1.06128,-6.30432,-2.29536,2.97414,-4.1366,-5.65312
276,4.21615,-2.37655,-3.89136,-8.85152,-3.57056,2.20662,-6.6822,-9.25056
277,-3.16609,-8.50135,-9.29424,-12.92704,-6.88608,-0.86346,-10.24604,-12.07712
278,-10.80289,-13.86055,-13.41072,-16.2384,-10.71168,-5.72442,-14.82812,-15.16064
279,-12.33025,-13.35015,-12.12432,-14.71008,-10.71168,-6.74778,-14.319,-14.38976
280,-10.29377,-9.77735,-9.29424,-12.4176,-8.9264,-6.2361,-12.02796,-12.59104
281,-11.31201,-10.79815,-10.06608,-14.20064,-10.45664,-7.5153,-14.06444,-14.64672
282,-12.58481,-13.35015,-10.83792,-15.98368,-12.24192,-9.30618,-15.84636,-15.93152
283,-8.76641,-12.07415,-9.55152,-14.71008,-11.73184,-8.28282,-13.0462,-13.61888
284,-2.14785,-8.24615,-6.46416,-11.39872,-10.2016,-5.21274,-8.71868,-8.73664
285,0.14319,-6.45975,-4.92048,-10.12512,-8.67136,-3.16602,-6.93676,-4.11136
286,2.17967,-4.67335,-3.63408,-8.08736,-4.84576,-0.60762,-6.42764,0.25696
287,3.19791,-3.90775,-3.3768,-5.54016,-1.53024,2.97414,-6.93676,0.77088
288,1.92511,-4.67335,-3.89136,-4.776,-1.02016,4.25334,-9.2278,-1.02784
289,-0.36593,-5.43895,-4.6632,-5.54016,-2.29536,2.7183,-10.24604,-2.31264
290,-0.62049,-4.16295,-3.63408,-3.5024,-1.53024,2.20662,-8.20956,0.51392
291,3.70703,1.19625,1.51152,1.84672,3.06048,5.78838,-2.35468,4.36832
292,3.45247,0.43065,0.99696,0.82784,0.51008,4.76502,-2.60924,1.79872
293,0.65231,-3.14215,-3.3768,-4.01184,-4.84576,-0.35178,-6.6822,-1.2848
294,-3.92977,-7.22535,-8.00784,-8.08736,-8.41632,-4.18938,-12.02796,-4.11136
295,-1.63873,-3.90775,-5.9496,-5.79488,-5.1008,-0.86346,-9.2278,-1.2848
296,5.74351,1.96185,-3.11952,-1.97408,-0.25504,1.95078,-3.88204,1.2848
297,6.25263,1.45145,-6.20688,-4.01184,-1.2752,0.41574,-4.39116,-1.54176
298,4.47071,-0.84535,-8.26512,-5.28544,-2.5504,-0.35178,-4.90028,-4.11136
299,5.23439,-0.59015,-6.97872,-2.99296,-1.78528,0.1599,-3.11836,-3.34048
300,5.23439,-0.59015,-6.72144,-2.48352,-1.02016,0.1599,-3.62748,-1.79872
301,3.45247,-2.88695,-9.29424,-5.79488,-3.06048,-2.91018,-6.6822,-1.2848
302,5.23439,-2.88695,-9.55152,-5.79488,-3.31552,-2.14266,-5.91852,1.79872
303,11.08927,1.45145,-4.6632,-1.46464,-0.25504,1.95078,-1.591,7.19488
304,12.87119,1.96185,-3.3768,-0.70048,-0.25504,1.95078,-3.11836,6.424
305,9.05279,-2.63175,-8.5224,-5.54016,-4.59072,-3.6777,-7.955,-0.77088
306,7.77999,-3.14215,-11.86704,-7.83264,-6.63104,-7.77114,-7.70044,-4.36832
