Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
122,7.01631,13.44585,-3.89136,-0.9552,10.2016,11.41686,10.88244,2.05568
123,9.81647,15.23225,-1.57584,1.33728,11.22176,14.74278,13.17348,4.88224
124,8.03455,12.93545,-2.34768,-0.9552,8.16128,13.20774,11.39156,3.59744
125,7.01631,11.91465,-2.60496,-2.73824,5.35584,12.69606,11.137,3.08352
126,11.59839,17.01865,2.54064,1.84672,6.12096,16.27782,15.20996,7.45184
127,13.88943,20.84665,5.88528,4.64864,6.63104,17.81286,16.73732,8.9936
128,8.54367,15.74265,1.51152,-0.44576,2.5504,14.2311,11.39156,3.08352
129,3.19791,9.61785,-3.63408,-4.52128,-0.76512,10.64934,7.57316,-2.05568
130,4.47071,8.08665,-4.92048,-2.73824,-0.51008,9.88182,8.5914,-2.5696
131,7.01631,8.85225,-4.92048,-2.2288,0.0,7.32342,9.35508,-0.77088
132,6.50719,7.57625,-6.72144,-5.03072,-1.78528,2.46246,8.08228,0.25696
133,4.21615,6.30025,-8.5224,-6.81376,-2.80544,2.20662,7.57316,2.31264
134,4.21615,8.85225,-6.72144,-5.54016,-0.51008,7.32342,9.8642,6.68096
135,4.97983,12.16985,-4.92048,-3.5024,1.78528,10.3935,11.39156,9.50752
136,3.96159,10.38345,-6.97872,-5.28544,0.51008,5.78838,9.10052,6.93792
137,2.43423,7.06585,-9.55152,-7.57792,-0.25504,0.92742,7.57316,3.59744
138,5.48895,9.10745,-7.49328,-5.03072,3.57056,3.22998,11.39156,5.1392
139,7.77999,10.63865,-6.46416,-2.99296,4.84576,5.02086,12.91892,6.16704
140,5.74351,7.57625,-9.29424,-6.0496,0.51008,0.41574,9.8642,3.08352
141,3.96159,5.53465,-10.58064,-9.36096,-1.53024,-2.91018,8.5914,3.08352
142,5.99807,7.83145,-7.236,-8.5968,2.29536,-0.09594,11.90068,7.7088
143,8.79823,9.87305,-4.40592,-6.55904,4.84576,2.97414,13.42804,9.76448
144,6.50719,7.06585,-8.00784,-8.08736,3.06048,2.46246,9.10052,4.88224
145,2.17967,4.51385,-12.63888,-11.144,0.0,0.1599,4.773,-0.25696
146,2.43423,7.57625,-11.60976,-9.10624,1.78528,1.95078,6.80948,1.2848
147,4.47071,11.65945,-8.00784,-5.54016,4.84576,5.53254,9.10052,2.5696
148,2.43423,9.10745,-9.29424,-6.0496,2.80544,4.50918,6.30036,-1.79872
149,-1.12961,2.72745,-14.69712,-10.12512,-1.53024,0.92742,2.48196,-6.16704
150,0.90687,4.25865,-13.41072,-7.57792,1.02016,1.95078,5.53668,-2.82656
151,5.99807,10.63865,-8.26512,-0.9552,7.39616,3.9975,10.11876,2.05568
152,5.99807,11.14905,-7.75056,1.592,8.67136,1.95078,9.8642,0.0
153,6.76175,9.10745,-8.26512,2.10144,8.67136,-0.09594,10.88244,-1.54176
154,10.32559,11.40425,-5.9496,4.90336,11.73184,1.69494,14.70084,0.51392
155,11.08927,12.93545,-5.17776,6.43168,14.0272,2.20662,15.46452,1.02784
156,7.27087,10.12825,-8.5224,3.12032,11.98688,-0.86346,10.62788,-2.5696
157,5.99807,8.59705,-11.0952,1.08256,11.73184,-2.14266,7.06404,-3.34048
158,8.54367,11.40425,-9.03696,3.88448,16.06752,0.41574,8.5914,0.25696
159,8.79823,10.89385,-7.49328,3.62976,16.83264,1.18326,8.08228,-0.25696
160,1.92511,3.49305,-13.41072,-2.2288,8.9264,-4.44522,1.97284,-7.45184
161,-3.92977,-2.37655,-19.32816,-6.30432,2.5504,-9.56202,-1.591,-12.59104
162,-2.14785,0.17545,-18.29904,-2.73824,4.84576,-5.98026,1.20916,-8.9936
163,1.16143,3.49305,-15.72624,-0.44576,9.43648,-1.88682,2.99108,-4.88224
164,-2.14785,-0.84535,-19.58544,-4.776,7.39616,-4.44522,-1.591,-7.7088
165,-6.72993,-7.48055,-24.98832,-10.63456,5.1008,-6.49194,-6.93676,-12.848
166,-8.25729,-10.28775,-26.27472,-12.67232,6.88608,-4.18938,-8.71868,-14.64672
167,-10.80289,-12.32935,-27.04656,-14.71008,6.63104,-2.91018,-10.5006,-16.95936
168,-16.14865,-17.17815,-30.90576,-20.31392,1.53024,-5.98026,-14.82812,-22.86944
169,-17.16689,-18.45415,-30.90576,-21.3328,0.76512,-7.5153,-14.06444,-23.64032
170,-12.07569,-13.60535,-25.2456,-17.25728,5.61088,-4.44522,-8.71868,-19.01504
171,-7.74817,-9.52215,-21.90096,-13.18176,7.39616,-1.1193,-5.15484,-15.4176
172,-6.98449,-9.26695,-21.90096,-12.4176,5.86592,-1.63098,-6.42764,-14.38976
173,-9.02097,-9.52215,-22.6728,-13.43648,4.33568,-1.1193,-6.93676,-13.61888
174,-4.69345,-5.18375,-19.84272,-11.90816,7.39616,5.53254,-2.35468,-9.25056
175,-0.11137,-2.37655,-18.29904,-10.12512,9.43648,10.64934,-1.08188,-7.45184
176,-1.89329,-4.16295,-21.3864,-12.16288,6.12096,8.60262,-5.66396,-10.79232
177,-3.42065,-5.18375,-21.90096,-13.18176,3.8256,6.04422,-5.66396,-11.04928
178,0.65231,-2.12135,-16.49808,-8.34208,7.6512,10.13766,-0.3182,-5.91008
179,2.43423,-0.59015,-13.15344,-5.54016,9.18144,13.46358,0.70004,-3.8544
180,-2.91153,-5.94935,-18.55632,-10.88928,3.06048,9.62598,-4.64572,-9.50752
181,-8.00273,-9.77735,-23.44464,-13.43648,-0.76512,7.32342,-7.44588,-12.59104
182,-6.72993,-7.22535,-20.35728,-8.85152,2.5504,10.64934,-3.62748,-8.22272
183,-3.16609,-4.92855,-16.49808,-6.0496,6.376,11.92854,-0.82732,-6.424
184,-3.16609,-6.97015,-16.75536,-8.34208,5.61088,9.1143,-2.60924,-10.53536
185,-2.91153,-7.99095,-17.01264,-9.36096,5.61088,6.81174,-2.8638,-12.59104
186,2.68879,-3.65255,-14.18256,-5.79488,8.41632,10.13766,2.48196,-10.02144
187,5.48895,-0.59015,-13.41072,-5.03072,8.41632,12.9519,4.26388,-8.9936
188,-0.11137,-5.18375,-19.07088,-9.8704,2.04032,8.34678,-1.591,-12.59104
189,-6.22081,-10.03255,-23.44464,-13.43648,-2.5504,1.4391,-5.66396,-14.90368
190,-5.20257,-7.99095,-20.61456,-11.144,0.25504,-0.09594,-2.8638,-11.30624
191,-1.38417,-3.39735,-15.21168,-7.83264,5.61088,0.1599,0.70004,-8.73664
192,-2.14785,-4.41815,-14.9544,-8.08736,4.84576,-1.63098,-1.591,-11.5632
193,-4.18433,-6.97015,-17.01264,-9.61568,3.57056,-2.14266,-3.11836,-13.87584
194,-1.63873,-5.69415,-15.21168,-8.85152,5.61088,0.41574,-0.3182,-10.53536
195,1.41599,-3.65255,-12.63888,-7.3232,7.6512,1.18326,2.2274,-8.47968
196,-0.36593,-5.18375,-13.15344,-8.5968,6.88608,-1.37514,-0.06364,-10.53536
197,0.14319,-3.90775,-12.12432,-7.83264,8.16128,-1.63098,0.44548,-9.50752
198,5.99807,3.23785,-7.75056,-0.9552,12.49696,3.22998,7.06404,-4.36832
199,9.56191,8.08665,-5.17776,4.64864,14.28224,8.85846,11.137,-1.54176
200,8.54367,7.06585,-6.97872,4.90336,12.24192,11.16102,8.5914,-3.59744
201,6.25263,4.25865,-10.83792,4.1392,10.45664,11.16102,5.28212,-6.93792
202,8.28911,4.76905,-10.06608,6.17696,11.98688,13.71942,5.79124,-6.16704
203,9.30735,5.78985,-7.49328,7.70528,13.51712,16.02198,5.28212,-5.65312
204,4.47071,1.70665,-9.8088,4.1392,10.45664,13.20774,0.70004,-8.9936
205,2.43423,-0.33495,-12.3816,1.84672,8.16128,11.16102,-1.33644,-9.25056
206,7.77999,3.23785,-10.58064,2.61088,9.94656,14.48694,2.73652,-5.91008
207,11.59839,5.02425,-8.5224,0.3184,10.71168,15.76614,4.26388,-5.91008
208,6.25263,-0.84535,-12.89616,-6.81376,5.1008,8.60262,-1.84556,-12.33408
209,2.43423,-4.92855,-15.46896,-8.5968,1.53024,3.22998,-2.8638,-14.38976
210,6.25263,-2.12135,-11.35248,-3.5024,5.86592,5.02086,1.97284,-10.02144
211,7.27087,-0.33495,-8.26512,-0.44576,9.94656,6.81174,2.73652,-7.96576
212,2.17967,-2.88695,-10.32336,-2.73824,8.41632,5.53254,-2.10012,-11.5632
213,-1.12961,-4.16295,-11.86704,-4.52128,6.63104,5.78838,-3.88204,-12.07712
214,2.17967,-0.84535,-8.5224,-1.71936,9.94656,11.16102,-0.06364,-5.65312
215,6.76175,2.98265,-4.6632,0.82784,14.0272,16.27782,2.99108,-0.77088
216,5.23439,-0.07975,-6.46416,-1.20992,12.49696,14.2311,-0.3182,-3.08352
217,2.68879,-3.65255,-9.03696,-4.01184,10.2016,11.6727,-3.37292,-6.16704
218,4.21615,-1.10055,-7.236,-2.48352,10.71168,12.9519,-1.08188,-4.62528
219,2.94335,-0.33495,-7.75056,-3.75712,8.41632,13.20774,-2.10012,-7.19488
220,-0.36593,-2.88695,-11.86704,-8.34208,3.57056,10.13766,-5.4094,-12.33408
221,-0.11137,-2.63175,-12.63888,-9.8704,3.8256,9.62598,-5.15484,-11.82016
222,4.47071,0.68585,-8.26512,-6.55904,7.39616,12.69606,-1.84556,-6.68096
223,7.01631,1.45145,-4.6632,-3.5024,8.41632,14.2311,-0.82732,-4.62528
224,3.19791,-3.39735,-6.72144,-6.55904,2.5504,10.64934,-3.88204,-8.73664
225,0.39775,-6.71495,-8.77968,-10.63456,-1.78528,7.8351,-5.91852,-12.59104
226,4.47071,-3.39735,-5.17776,-8.34208,0.25504,11.16102,-2.35468,-9.50752
227,9.81647,2.47225,0.99696,-1.46464,5.1008,15.25446,2.48196,-3.08352
228,10.32559,3.74825,2.02608,1.08256,6.12096,15.25446,2.48196,-1.2848
229,8.79823,3.49305,0.73968,1.33728,5.86592,14.99862,0.70004,-3.08352
230,12.36207,8.08665,4.85616,4.90336,8.9264,19.60374,3.75476,-1.02784
231,17.96239,13.70105,8.97264,8.72416,12.24192,24.20886,7.57316,2.5696
232,15.92591,11.65945,5.628,7.19584,9.94656,23.1855,4.773,0.0
233,10.07103,6.30025,0.4824,3.12032,6.63104,22.16214,-0.57276,-4.88224
234,13.12575,9.36265,4.08432,6.17696,9.43648,28.81398,1.97284,-3.34048
235,17.19871,14.46665,8.71536,9.99776,13.51712,33.16326,6.0458,-2.05568
236,14.14399,13.44585,7.94352,8.46944,13.77216,29.06982,5.02756,-4.62528
237,8.54367,9.87305,4.85616,4.1392,11.4768,21.9063,1.71828,-7.45184
238,9.30735,10.38345,5.37072,3.62976,12.49696,20.11542,1.71828,-6.68096
239,11.85295,11.91465,5.88528,4.39392,14.79232,20.11542,0.9546,-6.93792
240,8.03455,6.55545,0.99696,-0.19104,11.22176,14.48694,-4.1366,-12.33408
241,5.23439,1.19625,-3.3768,-4.776,7.90624,9.37014,-7.44588,-15.93152
242,7.01631,2.21705,-1.83312,-2.99296,8.9264,9.88182,-5.91852,-13.87584
243,6.50719,4.25865,-0.28944,-0.44576,9.94656,11.92854,-4.90028,-11.82016
244,1.16143,2.47225,-2.34768,-2.48352,7.39616,9.62598,-8.46412,-13.61888
245,-1.89329,-0.59015,-3.3768,-4.01184,5.86592,8.60262,-8.46412,-13.36192
246,1.16143,0.94105,0.22512,0.06368,8.9264,10.64934,-3.37292,-8.47968
247,1.67055,0.94105,0.22512,2.35616,10.45664,9.62598,-3.37292,-7.45184
248,-3.42065,-4.41815,-5.43504,-0.44576,7.39616,5.02086,-9.48236,-12.848
249,-8.25729,-9.77735,-10.06608,-3.75712,5.1008,0.92742,-13.80988,-17.73024
250,-6.47537,-7.48055,-7.75056,-2.48352,7.6512,2.20662,-13.0462,-17.9872
251,-2.65697,-2.88695,-2.0904,-0.44576,10.45664,5.02086,-11.00972,-16.7024
252,-1.12961,-1.10055,0.4824,0.3184,10.71168,5.2767,-10.5006,-15.93152
253,0.65231,0.68585,2.79792,2.8656,11.98688,5.53254,-8.20956,-12.33408
254,5.74351,6.04505,8.45808,8.21472,16.83264,8.34678,-3.11836,-7.19488
255,9.05279,10.63865,11.80272,11.52608,20.4032,10.64934,-1.33644,-5.1392
256,5.74351,7.57625,8.71536,7.19584,17.34272,8.85846,-7.44588,-10.02144
257,2.68879,3.74825,5.11344,2.35616,14.53728,7.57926,-11.00972,-14.1328
258,7.01631,7.06585,6.9144,5.15808,18.36288,7.8351,-7.19132,-11.5632
259,11.85295,11.14905,11.03088,9.99776,22.9536,7.8351,-4.1366,-8.73664
260,12.87119,11.40425,13.60368,11.7808,23.97376,7.06758,-3.88204,-9.25056
261,11.59839,10.63865,14.11824,10.5072,23.20864,6.5559,-3.88204,-11.5632
262,12.61663,11.65945,15.66192,10.25248,23.71872,5.78838,-1.84556,-10.79232
263,14.65311,12.93545,16.69104,10.5072,23.46368,2.97414,-1.08188,-9.76448
264,11.34383,10.38345,13.60368,6.94112,19.38304,-2.3985,-4.64572,-12.33408
265,6.50719,6.55545,10.00176,2.61088,15.04736,-7.00362,-7.955,-15.16064
266,9.56191,9.87305,12.57456,5.15808,18.61792,-2.91018,-3.62748,-12.33408
267,13.63487,14.46665,16.69104,9.2336,22.44352,1.69494,0.9546,-10.2784
268,10.83471,13.19065,15.66192,7.45056,20.14816,0.1599,-0.3182,-12.07712
269,5.99807,10.38345,12.57456,4.1392,17.8528,-3.42186,-2.8638,-13.10496
270,4.72527,11.14905,11.54544,4.90336,20.14816,-3.42186,-1.84556,-11.82016
271,9.30735,15.23225,13.08912,8.46944,22.9536,-1.1193,0.70004,-10.02144
272,10.32559,15.48745,11.80272,6.94112,20.4032,-2.3985,-1.591,-12.33408
273,8.28911,12.68025,8.97264,2.10144,17.59776,-3.6777,-4.1366,-15.4176
274,6.25263,11.65945,7.68624,0.57312,19.63808,-0.86346,-3.11836,-15.16064
275,4.21615,10.12825,6.39984,0.57312,19.63808,1.18326,-3.62748,-15.67456
276,0.65231,5.27945,3.82704,-2.48352,14.79232,-1.1193,-7.44588,-18.50112
277,-1.12961,1.96185,2.79792,-5.03072,11.73184,-3.6777,-9.48236,-18.75808
278,2.43423,4.76905,6.39984,-3.5024,13.77216,-0.86346,-6.6822,-14.90368
279,5.74351,7.83145,9.74448,-1.71936,15.55744,2.20662,-5.15484,-12.59104
280,1.92511,4.76905,5.628,-4.26656,13.00704,0.1599,-9.99148,-16.95936
281,-1.38417,0.68585,0.22512,-7.06848,10.45664,-1.63098,-13.80988,-20.81376
282,2.17967,2.47225,0.73968,-5.79488,10.71168,0.67158,-11.00972,-18.50112
283,8.28911,7.83145,5.37072,-2.2288,13.51712,3.22998,-5.15484,-12.59104
284,7.52543,7.32105,6.39984,-1.46464,11.98688,0.92742,-5.15484,-10.79232
285,4.47071,5.02425,6.9144,-0.9552,11.22176,-0.86346,-6.17308,-10.53536
286,9.05279,9.87305,13.60368,3.62976,16.5776,5.78838,-1.591,-5.1392
287,13.38031,13.95625,17.97744,4.90336,19.63808,11.6727,-0.06364,-3.08352
288,10.58015,10.12825,13.86096,0.06368,14.53728,8.09094,-5.15484,-9.25056
289,6.50719,3.23785,8.45808,-4.26656,8.9264,0.92742,-9.73692,-15.4176
290,6.25263,2.21705,8.97264,-4.01184,8.67136,0.41574,-8.20956,-13.36192
291,7.52543,5.27945,12.57456,-0.19104,10.2016,1.69494,-3.62748,-8.22272
292,5.23439,4.76905,10.7736,-0.70048,6.88608,-2.3985,-4.1366,-9.76448
293,4.97983,4.00345,6.65712,-2.2288,4.59072,-6.74778,-4.64572,-12.59104
294,8.79823,7.32105,6.9144,-0.44576,7.39616,-5.98026,-1.84556,-11.30624
295,9.56191,8.08665,7.42896,-0.44576,8.67136,-3.6777,-1.591,-11.5632
296,3.70703,3.49305,3.82704,-4.52128,5.1008,-4.44522,-6.6822,-16.18848
297,1.67055,2.98265,1.7688,-6.30432,4.84576,-3.42186,-7.70044,-16.7024
298,6.50719,7.83145,4.3416,-3.75712,9.94656,1.69494,-4.1366,-12.848
299,7.77999,8.59705,3.31248,-5.79488,12.24192,3.22998,-6.42764,-14.64672
300,3.70703,4.25865,-1.57584,-11.65344,9.94656,-0.35178,-12.02796,-19.52896
301,1.92511,1.70665,-3.89136,-15.21952,6.88608,-2.3985,-13.0462,-20.04288
302,3.19791,1.70665,-4.6632,-16.2384,5.35584,-2.91018,-11.51884,-19.01504
303,3.19791,0.17545,-5.9496,-18.53088,2.5504,-5.46858,-12.02796,-21.07072
