Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
37,10.07103,7.06585,11.28816,5.92224,5.35584,5.78838,4.773,2.05568
38,8.28911,8.59705,12.57456,6.6864,2.80544,-1.37514,6.30036,3.59744
39,10.07103,10.89385,14.6328,10.25248,9.94656,0.92742,9.60964,6.424
40,6.25263,7.32105,10.7736,5.92224,8.67136,9.88182,6.30036,2.31264
41,2.17967,2.47225,5.11344,-1.71936,-1.2752,5.53254,3.24564,-1.02784
42,8.79823,5.78985,6.39984,-0.44576,-2.80544,-9.30618,6.55492,2.5696
43,13.63487,4.76905,3.56976,-3.24768,-6.12096,-15.95802,4.51844,-1.79872
44,1.67055,-4.92855,-4.92048,-10.63456,-11.98688,-12.37626,-3.62748,-10.2784
45,-3.16609,-9.01175,-9.29424,-14.45536,-15.81248,-12.88794,-7.955,-15.16064
46,-3.92977,-6.20455,-4.40592,-7.06848,-5.86592,-9.56202,-6.6822,-10.2784
47,3.70703,0.17545,3.56976,1.84672,5.86592,-2.65434,0.44548,-1.79872
48,7.77999,-0.07975,0.4824,-5.03072,-5.1008,-9.56202,-2.10012,-6.16704
49,4.21615,-2.88695,-3.63408,-11.90816,-14.28224,-26.44746,-6.6822,-8.73664
50,3.96159,1.45145,2.02608,-6.30432,-3.31552,-19.0281,-0.3182,-1.79872
51,2.94335,1.19625,1.25424,-8.85152,-4.84576,-5.72442,0.9546,-2.5696
52,10.58015,0.94105,-1.57584,-14.71008,-12.752,-10.0737,0.19092,-4.36832
53,2.43423,-3.39735,-3.3768,-15.72896,-11.4768,-13.14378,-3.37292,-4.36832
54,-3.16609,-4.16295,-2.0904,-13.18176,-6.12096,-7.5153,-3.37292,-4.62528
55,-7.49361,-8.24615,-5.17776,-17.25728,-11.22176,-16.98138,-7.44588,-8.9936
56,-6.98449,-8.75655,-4.6632,-16.49312,-7.6512,-19.28394,-7.955,-7.45184
57,-1.63873,-3.65255,0.73968,-8.34208,4.59072,-5.46858,-3.62748,-2.5696
58,2.94335,-0.07975,3.0552,-6.0496,3.57056,-7.77114,-1.33644,-2.05568
59,1.67055,-1.61095,-1.06128,-10.37984,-6.12096,-20.56314,-3.37292,-6.424
60,-2.65697,-7.22535,-6.72144,-15.98368,-14.28224,-28.49418,-6.93676,-11.5632
61,3.70703,-4.67335,-4.14864,-12.67232,-9.69152,-20.81898,-2.60924,-6.424
62,13.12575,2.21705,2.28336,-5.54016,-0.25504,-14.16714,2.73652,1.02784
63,7.27087,2.21705,2.79792,-3.5024,0.76512,-20.56314,-0.06364,0.77088
64,-0.62049,-5.94935,-7.49328,-14.45536,-14.0272,-21.33066,-9.73692,-11.04928
65,-0.62049,-7.99095,-10.32336,-16.49312,-16.32256,-14.16714,-9.2278,-11.5632
66,6.76175,0.94105,0.4824,-3.24768,-0.76512,-8.53866,1.20916,1.02784
67,5.48895,1.70665,3.56976,-0.70048,3.57056,-15.70218,-0.06364,0.77088
68,-2.40241,-7.22535,-4.92048,-13.18176,-11.73184,-27.21498,-11.26428,-11.04928
69,-0.36593,-6.20455,-5.17776,-14.45536,-13.00704,-14.42298,-9.48236,-9.25056
70,6.25263,1.45145,2.02608,-6.55904,-4.59072,-4.9569,-0.82732,0.51392
71,9.81647,2.47225,1.7688,-7.83264,-7.6512,-18.51642,1.46372,1.2848
72,7.52543,0.17545,-0.03216,-9.8704,-8.9264,-21.5865,-0.3182,-1.2848
73,5.74351,2.47225,2.28336,-6.30432,-3.06048,-14.67882,0.70004,1.2848
74,12.87119,10.63865,10.00176,2.8656,7.90624,-2.14266,6.80948,7.7088
75,19.99887,14.21145,10.00176,1.33728,4.33568,-14.67882,8.08228,6.16704
76,12.61663,9.36265,5.37072,-3.5024,-0.76512,-31.05258,2.73652,1.2848
77,3.96159,4.00345,-0.03216,-8.08736,-5.86592,-23.88906,-0.3182,-2.5696
78,8.54367,6.30025,0.99696,-5.54016,-4.59072,-8.7945,0.70004,-1.02784
79,9.56191,6.30025,1.7688,-2.99296,0.0,-7.5153,-1.08188,-0.51392
80,5.48895,4.00345,2.79792,0.06368,5.1008,-9.05034,-1.08188,0.77088
81,18.72607,13.70105,12.06,8.97888,15.81248,-0.60762,11.64612,11.5632
82,27.12655,18.54985,15.40464,9.2336,11.98688,-1.63098,13.42804,12.07712
83,20.76255,13.19065,10.25904,1.33728,-1.53024,-12.6321,4.773,3.8544
84,16.43503,9.36265,7.42896,-1.20992,-3.31552,-17.49306,0.70004,1.2848
85,10.58015,8.85225,9.22992,2.35616,3.57056,-19.79562,0.70004,4.36832
86,18.47151,13.95625,13.08912,4.64864,5.61088,-14.16714,4.773,5.39616
87,12.87119,8.59705,6.39984,-2.48352,-1.78528,-11.09706,-5.66396,-6.16704
88,2.68879,0.43065,-1.06128,-6.55904,-2.5504,-13.9113,-13.0462,-14.38976
89,10.32559,5.02425,2.79792,-0.44576,6.88608,-12.12042,-6.6822,-8.73664
90,9.81647,8.08665,6.65712,3.12032,13.00704,-1.88682,-4.64572,-3.34048
91,8.03455,7.57625,5.628,-0.44576,7.14112,2.46246,-5.15484,-3.8544
92,2.94335,0.68585,-2.0904,-11.144,-8.41632,-15.70218,-9.2278,-10.53536
93,5.48895,-0.84535,-4.6632,-13.18176,-12.24192,-29.77338,-8.46412,-11.30624
94,0.14319,-1.86615,-3.89136,-10.12512,-7.6512,-27.9825,-9.48236,-8.9936
95,-1.63873,-1.35575,-2.86224,-7.57792,-3.06048,-18.26058,-8.97324,-5.39616
96,4.47071,0.94105,-3.63408,-8.85152,-4.08064,-23.12154,-6.93676,-3.8544
97,5.74351,0.94105,-5.69232,-11.144,-6.63104,-25.67994,-7.70044,-5.65312
98,-1.38417,-3.14215,-9.55152,-14.45536,-11.73184,-25.4241,-11.26428,-10.02144
99,-3.67521,-6.45975,-10.06608,-12.67232,-7.90624,-16.72554,-11.7734,-10.79232
100,-4.69345,-11.30855,-12.89616,-12.92704,-2.80544,-8.53866,-16.10092,-14.90368
101,-14.36673,-18.19895,-20.35728,-20.82336,-11.98688,-22.09818,-23.99228,-23.1264
102,-18.18513,-20.24055,-23.70192,-26.93664,-21.93344,-38.98362,-26.53788,-26.20992
103,-13.60305,-18.45415,-22.6728,-28.21024,-24.2288,-45.12378,-22.71948,-24.15424
104,-3.42065,-12.32935,-18.29904,-23.37056,-18.10784,-40.00698,-16.10092,-19.52896
105,-4.43889,-9.77735,-14.43984,-18.27616,-12.24192,-26.95914,-14.319,-14.90368
106,-2.14785,-2.88695,-7.236,-11.65344,-4.84576,-18.26058,-7.70044,-6.68096
107,12.61663,4.51385,-4.40592,-12.4176,-6.88608,-22.35402,-0.3182,-5.65312
108,-1.12961,-5.43895,-13.15344,-19.54976,-13.26208,-29.00586,-12.79164,-14.90368
109,-15.38497,-14.11575,-17.01264,-21.07808,-13.77216,-29.2617,-22.97404,-18.75808
110,-13.85761,-12.32935,-14.18256,-16.74784,-9.94656,-20.05146,-21.19212,-14.1328
111,-5.96625,-6.20455,-6.72144,-8.08736,1.2752,-11.60874,-13.0462,-6.93792
112,-4.94801,-6.71495,-5.9496,-7.83264,0.25504,-23.88906,-13.55532,-10.02144
113,-5.96625,-10.03255,-9.03696,-12.4176,-7.14112,-29.2617,-17.37372,-15.16064
114,-5.71169,-5.69415,-4.14864,-7.06848,-2.29536,-18.51642,-13.80988,-9.25056
115,1.16143,2.47225,2.54064,0.3184,5.86592,-9.30618,-6.42764,-0.25696
116,8.28911,6.55545,5.88528,4.1392,10.2016,-5.46858,-1.33644,4.88224
117,2.68879,2.72745,5.11344,2.35616,6.88608,-18.77226,-3.11836,6.424
118,-0.36593,4.25865,7.68624,4.39392,8.41632,-25.16826,-1.84556,10.02144
119,1.16143,6.04505,7.17168,1.08256,2.5504,-18.77226,-1.84556,7.7088
120,11.85295,11.14905,10.25904,1.33728,2.04032,-11.86458,5.28212,9.50752
121,17.70783,14.97705,14.89008,4.64864,7.90624,-12.12042,9.35508,12.59104
122,11.34383,11.40425,13.60368,3.37504,11.4768,-11.3529,4.00932,9.25056
123,-7.23905,-1.61095,2.28336,-8.34208,-2.04032,-23.12154,-10.24604,-1.79872
124,-21.49441,-12.58455,-6.72144,-17.00256,-11.73184,-33.35514,-18.90108,-9.25056
125,-19.71249,-13.35015,-7.75056,-18.27616,-11.73184,-32.84346,-17.37372,-9.76448
126,-10.03921,-6.71495,-2.86224,-14.45536,-7.39616,-23.63322,-9.48236,-4.36832
127,-3.92977,-2.63175,-0.03216,-12.67232,-3.8256,-16.72554,-4.64572,-1.2848
128,-3.92977,-5.69415,-4.14864,-18.7856,-10.45664,-24.1449,-8.20956,-6.93792
129,-10.03921,-10.03255,-7.236,-22.09696,-14.53728,-34.63434,-14.57356,-11.04928
130,-4.43889,-2.37655,-0.28944,-14.45536,-5.61088,-32.33178,-9.73692,-3.34048
131,6.76175,5.27945,4.3416,-9.10624,0.0,-22.35402,-4.39116,1.79872
132,4.97983,1.70665,0.73968,-11.90816,-2.04032,-13.39962,-7.19132,-0.25696
133,-1.12961,-4.67335,-3.3768,-14.9648,-3.57056,-18.26058,-9.99148,-3.08352
134,-1.89329,-6.71495,-6.46416,-18.7856,-6.12096,-28.23834,-10.75516,-5.39616
135,-3.16609,-7.22535,-8.5224,-20.31392,-6.63104,-27.9825,-12.28252,-7.7088
136,0.65231,-7.48055,-10.32336,-23.37056,-10.45664,-27.72666,-11.26428,-7.7088
137,7.01631,-2.37655,-4.92048,-17.512,-2.80544,-15.70218,-4.39116,-1.2848
138,-2.65697,-5.18375,-2.60496,-12.16288,8.41632,-2.65434,-6.93676,0.77088
139,-5.20257,-9.26695,-6.20688,-15.72896,4.08064,-19.28394,-9.99148,-2.05568
140,-5.71169,-11.30855,-11.86704,-23.37056,-9.18144,-31.05258,-12.02796,-6.16704
141,-6.47537,-10.03255,-13.41072,-26.17248,-13.26208,-22.35402,-14.319,-8.73664
142,-10.29377,-10.79815,-12.89616,-23.62528,-7.39616,-14.67882,-17.88284,-9.50752
143,-13.34849,-13.35015,-14.43984,-22.6064,-3.57056,-23.63322,-20.683,-10.2784
144,-12.83937,-15.64695,-17.78448,-24.89888,-5.86592,-26.95914,-21.19212,-11.82016
145,-6.72993,-12.32935,-17.01264,-24.38944,-8.67136,-23.12154,-17.11916,-10.2784
146,-6.98449,-9.01175,-10.58064,-17.76672,-0.51008,-14.93466,-13.55532,-5.91008
147,-14.11217,-11.05335,-8.5224,-14.45536,5.61088,-8.02698,-15.33724,-5.1392
148,-13.34849,-12.83975,-11.86704,-19.29504,-1.02016,-19.79562,-16.35548,-7.19488
149,-8.51185,-10.28775,-10.06608,-19.29504,-4.84576,-33.0993,-12.53708,-5.1392
150,-8.51185,-8.24615,-6.97872,-17.00256,-3.57056,-31.56426,-11.00972,-2.82656
151,-21.23985,-14.37095,-9.03696,-18.27616,-3.06048,-27.72666,-17.11916,-6.16704
152,-25.82193,-18.45415,-12.63888,-21.3328,-4.33568,-26.95914,-20.93756,-11.04928
153,-12.33025,-12.83975,-10.06608,-19.04032,-0.25504,-21.33066,-13.0462,-7.7088
154,-4.43889,-6.71495,-4.6632,-13.6912,5.86592,-22.8657,-7.70044,-1.54176
155,-17.42145,-13.09495,-8.00784,-16.2384,2.04032,-25.67994,-16.8646,-6.68096
156,-19.45793,-14.37095,-9.29424,-14.71008,5.35584,-15.1905,-18.90108,-8.22272
157,3.19791,-0.07975,0.99696,-3.5024,20.4032,-3.93354,-4.1366,1.79872
158,16.43503,8.34185,5.37072,-3.75712,15.3024,-8.53866,3.24564,5.1392
159,4.21615,0.68585,-2.0904,-15.98368,-4.33568,-24.1449,-5.91852,-2.05568
160,-4.69345,-5.43895,-5.17776,-19.29504,-7.14112,-29.51754,-11.26428,-4.88224
161,5.48895,1.70665,1.25424,-12.16288,3.06048,-14.93466,-1.591,2.05568
162,24.07183,12.93545,10.00176,-4.52128,10.96672,-0.60762,10.88244,10.53536
163,17.96239,10.38345,9.74448,-3.5024,12.49696,-0.60762,6.0458,9.76448
164,-8.00273,-4.92855,0.22512,-10.12512,4.84576,-16.21386,-8.71868,1.02784
165,-15.13041,-9.77735,-3.89136,-11.39872,3.31552,-16.21386,-11.51884,-1.54176
166,-2.14785,-4.16295,-1.31856,-10.37984,4.08064,-15.1905,-5.15484,0.77088
167,-4.43889,-7.48055,-4.40592,-15.21952,0.76512,-21.5865,-9.2278,-2.5696
168,-15.38497,-15.39175,-8.77968,-18.02144,1.53024,-20.81898,-14.57356,-5.1392
169,-12.58481,-13.09495,-5.43504,-11.65344,8.67136,-15.95802,-9.73692,0.25696
170,-8.25729,-11.05335,-4.92048,-11.39872,5.35584,-15.95802,-8.46412,0.0
171,-4.69345,-11.81895,-8.77968,-17.512,-3.57056,-13.9113,-9.48236,-4.36832
172,-4.69345,-12.07415,-10.06608,-18.53088,-3.57056,-10.58538,-7.70044,-2.05568
173,-6.98449,-10.28775,-6.46416,-13.18176,5.61088,-5.21274,-6.17308,3.08352
174,-7.23905,-9.01175,-6.72144,-14.20064,2.29536,-5.21274,-6.6822,1.02784
175,-5.20257,-12.32935,-14.18256,-23.11584,-12.752,-23.63322,-10.5006,-7.19488
176,-24.04001,-26.62055,-27.04656,-33.30464,-22.9536,-37.44858,-23.48316,-17.73024
177,-34.98609,-32.23495,-29.36208,-31.26688,-18.87296,-32.33178,-25.7742,-16.95936
178,-22.00353,-22.79255,-18.8136,-20.0592,-5.35584,-15.44634,-15.08268,-7.19488
179,-10.29377,-13.86055,-9.55152,-12.67232,2.80544,-3.16602,-8.46412,-1.79872
180,-14.62129,-14.88135,-9.29424,-14.71008,-0.76512,-10.0737,-9.99148,-1.79872
181,-13.34849,-14.11575,-9.55152,-17.00256,-5.61088,-17.23722,-7.19132,0.25696
182,-10.80289,-10.03255,-6.97872,-14.45536,-5.1008,-21.33066,-3.11836,2.82656
183,-6.22081,-3.90775,-0.804,-6.0496,5.1008,-24.1449,2.2274,8.47968
184,-3.42065,-2.63175,0.22512,-5.03072,7.90624,-20.81898,1.20916,6.16704
185,-6.72993,-7.48055,-5.9496,-14.20064,-3.8256,-15.95802,-5.4094,-2.31264
186,-6.47537,-7.48055,-6.97872,-15.98368,-5.86592,-17.49306,-6.42764,-6.424
187,-4.43889,-9.01175,-11.60976,-20.0592,-10.45664,-25.93578,-9.99148,-13.61888
188,-4.18433,-11.30855,-15.21168,-22.09696,-11.98688,-27.21498,-13.30076,-17.47328
189,-1.12961,-7.48055,-10.58064,-14.45536,-1.78528,-17.23722,-11.51884,-11.30624
190,-12.58481,-10.79815,-8.77968,-10.12512,3.8256,-10.32954,-15.84636,-7.96576
191,-28.87665,-19.47495,-12.3816,-12.67232,1.2752,-15.70218,-19.4102,-6.68096
192,-30.14945,-23.04775,-16.49808,-17.00256,-2.29536,-12.6321,-19.4102,-7.96576
193,-23.27633,-21.51655,-19.32816,-20.82336,-10.71168,-28.23834,-16.35548,-10.02144
194,-24.04001,-19.47495,-18.8136,-19.54976,-12.24192,-34.89018,-15.33724,-10.2784
195,-32.94961,-20.49575,-18.29904,-18.27616,-8.16128,-27.72666,-17.62828,-12.33408
196,-38.54993,-23.55815,-22.41552,-23.88,-14.0272,-37.19274,-21.19212,-17.73024
197,-33.20417,-23.04775,-26.01744,-31.01216,-24.73888,-43.3329,-20.42844,-20.5568
198,-23.27633,-15.13655,-18.8136,-23.88,-16.32256,-35.14602,-13.30076,-12.07712
199,-19.96705,-10.28775,-11.60976,-14.71008,-2.80544,-24.91242,-10.24604,-6.93792
200,-22.76721,-14.11575,-14.9544,-17.00256,-3.31552,-15.44634,-14.06444,-12.59104
201,-25.56737,-16.15735,-18.29904,-18.53088,-5.35584,-9.05034,-16.61004,-15.93152
202,-29.89489,-16.92295,-20.35728,-20.56864,-12.752,-31.56426,-18.90108,-16.7024
203,-28.36753,-14.88135,-16.75536,-16.2384,-8.67136,-36.68106,-16.10092,-11.04928
204,-23.02177,-12.07415,-12.63888,-11.65344,-1.53024,-17.23722,-11.00972,-7.45184
205,-15.63953,-8.50135,-10.83792,-10.63456,-5.1008,-13.65546,-6.42764,-6.93792
206,-6.98449,-4.67335,-9.55152,-10.63456,-9.69152,-21.07482,-1.33644,-4.88224
207,-14.62129,-6.20455,-8.26512,-8.08736,-5.1008,-16.98138,-2.8638,-1.54176
208,-32.69505,-12.83975,-7.49328,-4.52128,5.1008,-2.91018,-9.48236,-0.25696
209,-31.42225,-13.35015,-9.03696,-7.83264,0.76512,-10.32954,-10.75516,-4.36832
210,-14.87585,-6.71495,-9.03696,-9.8704,-4.59072,-24.1449,-5.4094,-6.16704
211,-10.03921,-4.16295,-7.49328,-8.5968,-2.29536,-19.79562,-3.11836,-6.424
212,-18.43969,-8.75655,-9.55152,-10.12512,-2.5504,-12.12042,-5.91852,-8.47968
213,-19.45793,-10.03255,-11.60976,-11.65344,-4.59072,-12.37626,-6.42764,-9.50752
214,-17.93057,-9.52215,-14.43984,-15.47424,-11.73184,-21.07482,-8.46412,-13.10496
215,-27.34929,-13.60535,-17.5272,-18.02144,-15.04736,-30.79674,-11.51884,-14.90368
216,-29.64033,-14.62615,-15.98352,-15.21952,-9.69152,-29.00586,-9.99148,-11.30624
217,-23.53089,-10.28775,-11.0952,-10.37984,-5.1008,-24.1449,-5.15484,-5.39616
218,-23.27633,-10.03255,-9.8088,-11.144,-7.14112,-25.16826,-5.4094,-4.36832
219,-17.42145,-8.75655,-10.83792,-13.94592,-9.18144,-25.93578,-3.11836,-4.11136
220,-23.27633,-11.30855,-12.63888,-14.20064,-5.86592,-23.37738,-5.66396,-5.1392
221,-33.45873,-16.92295,-15.98352,-16.49312,-5.86592,-15.1905,-11.7734,-9.76448
222,-27.34929,-16.15735,-17.5272,-19.04032,-10.96672,-24.65658,-12.02796,-10.53536
223,-24.54913,-16.66775,-20.61456,-23.88,-18.10784,-39.23946,-14.06444,-13.87584
224,-35.24065,-21.77175,-23.18736,-24.89888,-14.53728,-33.61098,-18.1374,-17.47328
225,-33.71329,-20.24055,-20.35728,-20.0592,-6.88608,-21.84234,-16.61004,-15.93152
226,-31.93137,-19.98535,-19.58544,-18.7856,-8.67136,-25.16826,-15.84636,-13.61888
227,-30.14945,-20.75095,-21.12912,-21.58752,-15.04736,-24.40074,-16.10092,-14.64672
228,-31.16769,-20.75095,-22.6728,-24.64416,-17.34272,-22.09818,-16.61004,-16.18848
229,-33.45873,-18.70935,-19.32816,-22.86112,-13.00704,-21.07482,-15.84636,-13.36192
230,-27.09473,-12.32935,-12.3816,-17.25728,-7.90624,-21.33066,-11.26428,-7.19488
231,-19.20337,-7.22535,-7.49328,-12.4176,-2.5504,-14.93466,-8.20956,-3.08352
232,-25.82193,-11.30855,-10.06608,-14.71008,-3.8256,-15.1905,-12.79164,-6.16704
233,-22.76721,-7.22535,-6.72144,-9.36096,1.02016,-11.09706,-7.19132,-0.77088
234,-9.78465,5.02425,4.59888,3.12032,10.71168,-13.39962,3.75476,10.79232
235,-7.74817,5.53465,5.628,4.39392,10.96672,-12.88794,2.48196,9.25056
236,-20.22161,-5.18375,-3.89136,-6.0496,1.02016,-11.09706,-8.20956,-1.2848
237,-23.27633,-8.75655,-7.49328,-10.37984,-6.376,-18.00474,-8.20956,-2.31264
238,-12.58481,-0.33495,-0.03216,-3.24768,0.76512,-15.70218,0.70004,4.36832
239,-15.89409,1.45145,5.11344,3.12032,10.71168,-8.02698,-0.06364,6.16704
240,-24.29457,-3.14215,4.08432,2.35616,9.94656,-0.60762,-4.39116,5.39616
241,-19.20337,-2.88695,2.54064,-0.19104,6.88608,1.18326,-2.60924,6.68096
242,-8.51185,-0.07975,0.4824,-3.5024,2.80544,0.92742,0.9546,5.91008
243,-8.76641,-0.59015,-1.57584,-6.55904,-1.02016,-9.30618,-0.57276,4.11136
244,-18.94881,-6.71495,-6.72144,-10.88928,-3.57056,-12.6321,-5.66396,0.0
245,-17.93057,-6.71495,-6.20688,-8.85152,1.02016,-3.93354,-4.1366,0.77088
246,-8.25729,-0.59015,-2.34768,-5.03072,3.31552,-7.77114,1.71828,4.36832
247,-4.94801,0.43065,-3.3768,-7.3232,-0.76512,-14.16714,1.71828,2.82656
248,-13.34849,-3.65255,-6.46416,-9.10624,-1.02016,-8.28282,0.9546,1.79872
249,-10.29377,1.70665,-1.31856,-1.97408,8.16128,1.69494,7.82772,10.2784
250,-10.03921,5.78985,5.11344,4.39392,15.55744,5.53254,9.8642,17.73024
251,-10.54833,4.51385,3.56976,0.06368,9.43648,-4.70106,6.30036,14.90368
252,-15.89409,-3.14215,-6.20688,-12.16288,-6.12096,-16.21386,-2.8638,3.59744
253,-22.76721,-8.75655,-10.06608,-12.4176,-3.8256,-12.37626,-7.955,-0.25696
254,-20.47617,-9.26695,-10.06608,-10.88928,0.25504,-13.65546,-7.955,-2.82656
255,-17.67601,-11.81895,-15.98352,-18.02144,-9.69152,-24.1449,-11.00972,-10.79232
256,-33.71329,-23.04775,-26.27472,-28.71968,-22.69856,-31.30842,-22.46492,-21.07072
257,-38.29537,-24.32375,-25.76016,-26.93664,-21.16832,-34.63434,-22.97404,-17.47328
258,-19.96705,-9.52215,-11.60976,-11.39872,-5.86592,-26.19162,-7.70044,-1.2848
259,-5.45713,1.70665,-2.0904,-3.5024,0.25504,-15.44634,1.46372,6.93792
260,-5.45713,4.76905,2.02608,-1.20992,2.04032,-9.56202,4.00932,10.02144
261,-15.63953,2.47225,2.54064,-0.19104,1.53024,-11.86458,1.71828,10.2784
262,-12.83937,4.76905,4.85616,2.8656,2.29536,-9.05034,5.02756,13.36192
263,-8.76641,5.02425,4.85616,4.90336,6.376,-1.63098,5.79124,11.30624
264,-17.93057,-4.92855,-4.6632,-4.776,-4.59072,-20.3073,-3.37292,0.25696
265,-13.85761,-3.90775,-5.17776,-5.79488,-7.39616,-26.19162,-1.84556,1.02784
266,-0.11137,6.81065,3.31248,2.61088,0.0,-8.02698,8.33684,8.9936
267,2.94335,8.59705,4.85616,4.64864,2.80544,-2.91018,8.84596,8.22272
268,-8.51185,0.68585,-0.804,-1.46464,-3.57056,-10.0737,0.70004,2.5696
269,-16.65777,-2.88695,-1.06128,-1.20992,-1.78528,-11.60874,-1.08188,6.424
270,-3.92977,5.53465,5.88528,5.4128,7.6512,-1.37514,8.5914,14.90368
271,0.14319,4.51385,2.02608,-1.46464,0.25504,-7.25946,6.80948,8.47968
272,-9.53009,-5.94935,-7.75056,-12.4176,-10.96672,-20.81898,-1.84556,-2.05568
273,-13.09393,-9.26695,-9.03696,-12.16288,-7.39616,-19.28394,-3.62748,-2.82656
274,-11.05745,-6.71495,-6.20688,-8.34208,-1.2752,-9.05034,-2.60924,-1.54176
275,-16.91233,-10.28775,-9.29424,-10.12512,-3.31552,-4.44522,-7.44588,-4.88224
276,-15.38497,-10.28775,-12.3816,-12.67232,-6.63104,-12.12042,-6.93676,-7.19488
277,-14.87585,-11.05335,-14.69712,-14.45536,-7.39616,-21.5865,-7.44588,-9.25056
278,-18.18513,-11.05335,-13.41072,-11.90816,-2.5504,-17.49306,-7.955,-9.76448
279,-12.58481,-6.71495,-9.55152,-9.61568,-1.78528,-7.5153,-3.11836,-6.93792
280,-8.76641,-4.67335,-9.55152,-12.16288,-8.67136,-11.60874,-1.591,-5.91008
281,-5.96625,-1.10055,-4.6632,-7.83264,-5.1008,-22.09818,3.24564,1.54176
282,2.94335,6.81065,3.31248,0.3184,5.35584,-13.65546,10.11876,7.7088
283,1.41599,6.30025,2.28336,0.06368,7.39616,4.25334,7.82772,5.39616
284,-0.87505,3.74825,-0.03216,-0.19104,6.88608,3.48582,5.28212,4.36832
285,10.07103,10.89385,6.65712,7.96,15.04736,5.53254,12.15524,10.2784
286,10.07103,12.93545,9.4872,9.99776,13.77216,-0.35178,11.90068,11.04928
287,-9.27553,1.45145,2.02608,1.08256,2.80544,-11.60874,0.70004,3.59744
288,-17.93057,-6.45975,-4.92048,-5.79488,-2.80544,-15.95802,-7.19132,-2.31264
289,-5.45713,1.96185,-0.28944,0.3184,4.33568,-8.53866,1.71828,4.11136
290,8.54367,15.48745,11.28816,13.0544,17.08768,4.76502,14.19172,14.90368
291,7.52543,16.25305,11.54544,12.79968,13.26208,-3.16602,14.44628,15.16064
292,9.56191,16.50825,9.74448,10.25248,10.2016,-13.39962,14.70084,14.90368
293,12.36207,16.25305,7.68624,6.94112,8.9264,-17.23722,13.93716,13.10496
294,3.45247,11.91465,5.37072,4.1392,6.12096,-6.74778,10.62788,10.79232
