Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
27,9.56191,12.16985,20.29296,6.6864,0.25504,4.50918,21.06484,12.33408
28,0.14319,6.81065,15.66192,2.8656,-4.84576,4.76502,16.48276,9.25056
29,-3.67521,7.57625,16.43376,5.92224,-1.02016,9.88182,17.24644,11.82016
30,-6.98449,9.36265,19.00656,12.03552,5.86592,10.64934,18.26468,16.7024
31,-4.18433,12.68025,23.38032,18.40352,12.752,18.58038,23.865,23.38336
32,7.77999,18.03945,26.72496,21.20544,17.59776,34.18662,30.48356,25.43904
33,14.39855,17.27385,23.89488,15.6016,8.9264,17.81286,27.42884,19.272
34,-2.14785,5.78985,15.66192,6.6864,-3.06048,-3.16602,15.20996,12.07712
35,-0.36593,8.85225,18.74928,9.2336,-1.53024,-1.88682,21.06484,16.95936
36,9.05279,18.80505,24.924,14.83744,5.35584,8.85846,28.19252,21.07072
37,-6.47537,13.44585,21.83664,13.0544,4.59072,11.92854,20.0466,17.73024
38,-13.60305,8.85225,18.74928,12.03552,2.29536,10.3935,17.501,17.73024
39,-13.60305,8.59705,17.97744,14.83744,3.57056,10.90518,17.24644,19.52896
40,-9.78465,12.68025,20.29296,18.91296,6.88608,12.69606,19.79204,23.1264
41,11.08927,24.67465,26.46768,25.28096,11.73184,14.99862,31.5018,31.09216
42,14.65311,27.99225,26.98224,26.29984,11.98688,19.60374,34.55652,32.37696
43,2.68879,19.82585,20.80752,21.46016,8.67136,20.88294,25.64692,26.20992
44,10.07103,21.86745,20.55024,19.67712,6.12096,16.27782,28.44708,25.18208
45,8.28911,21.10185,19.00656,17.89408,5.1008,16.7895,27.42884,23.64032
46,-9.02097,8.59705,10.25904,9.99776,-4.08064,2.7183,15.71908,16.95936
47,-18.18513,1.45145,6.65712,6.94112,-6.376,0.92742,10.11876,14.64672
48,-11.82113,7.32105,13.08912,11.7808,1.2752,12.69606,17.75556,19.272
49,-13.60305,7.32105,13.86096,10.25248,-3.31552,-0.35178,16.73732,19.272
50,-15.38497,4.76905,12.57456,10.76192,-1.2752,-5.72442,12.15524,21.32768
51,-22.00353,0.94105,10.25904,9.74304,-0.25504,7.06758,8.84596,20.04288
52,-16.91233,4.00345,13.60368,10.5072,-2.5504,14.99862,12.66436,20.04288
53,6.25263,16.25305,22.86576,15.34688,-2.29536,9.88182,22.08308,24.15424
54,-3.92977,11.14905,19.52112,13.30912,-3.8256,3.74166,14.19172,20.29984
55,-26.84017,-1.61095,12.31728,9.48832,-4.08064,4.25334,4.00932,16.7024
56,-22.00353,1.70665,15.9192,12.54496,0.51008,8.85846,9.60964,24.4112
57,-0.87505,15.99785,25.95312,19.67712,5.61088,14.48694,24.37412,35.71744
58,11.59839,24.67465,31.87056,22.22432,3.8256,14.2311,32.52004,38.28704
59,1.92511,21.10185,32.12784,21.71488,2.5504,11.92854,29.21076,33.14784
60,-12.83937,12.16985,29.55504,20.18656,3.57056,11.16102,19.79204,28.2656
61,-9.27553,11.91465,29.81232,19.93184,4.59072,11.41686,18.7738,27.23776
62,-0.62049,14.21145,27.23952,15.85632,0.76512,12.18438,20.55572,22.35552
63,-6.98449,8.59705,19.7784,7.70528,-7.39616,9.88182,15.20996,12.33408
64,-23.27633,-0.84535,14.6328,4.1392,-10.2016,7.06758,4.773,5.39616
65,-25.05825,-2.12135,14.89008,5.4128,-9.69152,0.67158,2.73652,5.39616
66,-8.25729,7.32105,21.0648,9.74304,-6.63104,1.4391,12.4098,13.61888
67,-5.96625,11.14905,24.924,13.0544,-3.8256,8.34678,16.99188,20.29984
68,-4.69345,14.97705,29.81232,19.16768,5.35584,23.95302,21.57396,26.72384
69,-9.27553,11.65945,29.04048,18.91296,7.39616,24.72054,18.01012,26.20992
70,-19.20337,1.96185,21.32208,11.01664,-3.8256,4.50918,9.10052,19.01504
71,-15.89409,-0.33495,16.94832,6.94112,-9.18144,-2.3985,6.55492,14.90368
72,-13.60305,2.21705,18.23472,9.2336,-4.59072,7.57926,7.82772,14.1328
73,-19.45793,0.68585,17.2056,7.96,-3.06048,11.92854,6.30036,10.79232
74,-8.25729,6.81065,19.26384,8.97888,-2.04032,12.18438,15.46452,14.64672
75,18.72607,21.86745,27.23952,15.09216,1.02016,13.46358,28.9562,23.89728
76,1.67055,15.48745,25.18128,14.07328,-2.04032,3.22998,20.30116,24.66816
77,-15.89409,6.04505,22.3512,14.07328,-0.76512,-0.09594,12.66436,26.20992
78,4.47071,12.68025,23.12304,13.30912,-4.33568,-0.35178,21.82852,29.5504
79,-0.36593,7.57625,18.23472,8.46944,-8.16128,-1.63098,14.70084,24.66816
80,-17.67601,-0.33495,15.40464,6.6864,-7.6512,1.4391,7.3186,22.35552
81,-11.05745,4.00345,19.26384,10.5072,-4.08064,2.97414,12.66436,25.696
82,1.16143,8.08665,20.03568,12.03552,-2.80544,2.97414,15.46452,24.66816
83,7.27087,8.59705,16.17648,10.25248,-3.57056,3.48582,11.39156,19.272
84,-0.62049,5.27945,12.83184,10.76192,0.76512,8.60262,5.53668,14.90368
85,-0.87505,5.02425,11.03088,8.46944,-2.80544,0.41574,5.53668,11.82016
86,-1.12961,7.83145,13.08912,9.2336,-3.8256,0.1599,8.84596,15.16064
87,-3.16609,9.10745,13.3464,10.25248,-4.84576,-4.18938,9.10052,15.4176
88,-12.33025,2.47225,6.65712,4.1392,-12.49696,-12.6321,0.19092,5.65312
89,-29.38577,-6.97015,0.73968,-0.44576,-15.04736,-12.37626,-10.5006,-0.77088
90,-22.76721,-2.12135,4.3416,4.39392,-7.90624,-4.70106,-2.60924,7.19488
91,2.43423,10.89385,11.54544,12.29024,-1.2752,1.4391,13.93716,19.272
92,18.47151,20.08105,16.94832,17.38464,2.80544,4.50918,24.37412,26.72384
93,5.74351,15.23225,15.40464,15.85632,1.78528,6.5559,15.97364,23.64032
94,-22.51265,1.45145,7.94352,8.72416,-5.86592,-0.35178,-0.3182,14.90368
95,-20.22161,3.74825,10.00176,10.5072,-4.33568,-0.09594,2.99108,16.18848
96,5.23439,15.23225,14.89008,14.328,0.51008,3.74166,13.17348,19.01504
97,9.81647,15.23225,12.31728,11.01664,-3.8256,1.95078,9.8642,13.61888
98,-12.83937,4.76905,6.14256,6.17696,-9.69152,-1.37514,-1.08188,6.68096
99,-19.96705,-0.33495,2.79792,4.90336,-10.71168,-1.63098,-4.90028,5.1392
100,-13.85761,3.23785,5.88528,8.21472,-7.39616,3.74166,0.70004,10.53536
101,3.96159,16.25305,16.69104,16.36576,-1.02016,12.9519,16.48276,21.32768
102,21.78079,28.24745,23.38032,18.91296,-2.04032,7.32342,25.90148,25.18208
103,12.36207,23.90905,21.32208,16.62048,-3.57056,2.7183,19.28292,21.58464
104,2.43423,16.25305,16.43376,12.03552,-8.41632,-5.72442,9.8642,15.16064
105,-7.23905,8.34185,10.25904,5.66752,-12.752,-12.12042,4.773,10.79232
106,3.96159,13.95625,12.31728,7.70528,-9.69152,-6.49194,15.71908,17.21632
107,17.96239,22.63305,17.97744,15.09216,-2.80544,3.9975,25.39236,25.95296
108,4.97983,15.48745,15.14736,15.85632,-0.25504,9.1143,16.73732,23.38336
109,-12.07569,1.19625,3.0552,7.19584,-5.61088,6.04422,1.20916,12.33408
110,-19.71249,-8.24615,-9.8088,-2.73824,-14.0272,-5.46858,-8.20956,4.88224
111,-17.16689,-6.20455,-12.3816,-3.75712,-14.53728,-12.12042,-4.39116,8.22272
112,-10.54833,-2.37655,-10.06608,-1.71936,-12.24192,-11.86458,-1.08188,10.53536
113,-5.20257,-1.35575,-8.77968,-1.20992,-11.22176,-9.56202,-0.06364,10.02144
114,-4.69345,0.43065,-5.17776,2.8656,-6.376,-6.2361,6.30036,14.64672
115,4.72527,9.10745,1.25424,8.72416,-0.25504,-1.88682,18.26468,20.81376
116,-0.62049,6.04505,-2.34768,3.62976,-5.1008,-1.63098,11.90068,13.61888
117,-3.92977,2.47225,-6.97872,-1.46464,-11.22176,-5.21274,5.28212,8.22272
118,-6.47537,0.17545,-8.5224,-2.73824,-13.51712,-10.58538,4.00932,6.424
119,-14.87585,-5.18375,-10.06608,-2.99296,-14.0272,-12.37626,-0.06364,4.11136
120,-14.87585,-3.90775,-6.20688,1.33728,-9.94656,-9.05034,-0.06364,4.88224
121,-6.72993,-0.59015,-4.6632,1.592,-12.752,-16.4697,-0.06364,3.59744
122,-6.47537,0.43065,-4.40592,1.33728,-13.00704,-15.1905,1.97284,5.1392
123,-5.96625,5.02425,0.73968,7.45056,-3.8256,-1.88682,9.35508,13.36192
124,-7.74817,4.76905,2.28336,7.96,-5.35584,-4.9569,9.8642,15.93152
125,14.90767,13.19065,5.37072,8.46944,-9.18144,-11.60874,20.30116,19.01504
126,10.07103,8.08665,0.99696,5.15808,-11.22176,-13.39962,12.91892,14.38976
127,-22.25809,-8.24615,-7.236,0.57312,-10.71168,-12.12042,-1.33644,7.19488
128,-24.29457,-9.77735,-8.77968,-1.71936,-14.53728,-12.12042,-0.57276,4.88224
129,-12.33025,-2.37655,-5.43504,-0.70048,-15.55744,-14.16714,5.02756,6.93792
130,-10.54833,0.68585,-4.14864,0.3184,-15.04736,-14.67882,4.51844,6.68096
131,-14.87585,1.45145,-5.17776,0.82784,-15.04736,-14.16714,4.773,6.16704
132,-5.20257,9.10745,-2.86224,2.35616,-14.28224,-11.09706,9.60964,8.73664
133,-7.74817,9.36265,-1.57584,3.12032,-11.73184,-11.3529,5.28212,9.25056
134,-20.22161,4.00345,-4.14864,0.82784,-11.22176,-10.84122,1.46372,6.16704
135,-13.34849,6.30025,-4.40592,-0.19104,-13.77216,-9.56202,6.55492,4.62528
136,0.14319,9.87305,-3.63408,-0.19104,-16.83264,-14.16714,7.57316,3.08352
137,-4.18433,7.57625,-3.3768,0.57312,-15.55744,-15.1905,5.02756,3.08352
138,-25.05825,-1.35575,-7.236,-0.9552,-12.24192,-5.72442,-0.82732,-1.02784
139,-20.73073,0.94105,-7.236,-0.9552,-13.51712,-6.49194,4.26388,1.02784
140,-11.56657,4.00345,-6.97872,-1.97408,-20.4032,-18.77226,3.75476,1.2848
141,-18.18513,0.17545,-8.5224,-4.52128,-25.75904,-30.79674,-4.64572,-2.05568
142,-21.74897,-2.37655,-10.83792,-5.03072,-24.99392,-30.5409,-9.2278,-3.59744
143,-11.05745,1.70665,-10.06608,-3.5024,-21.93344,-22.35402,-4.39116,-1.2848
144,-7.23905,5.27945,-6.97872,-0.70048,-19.128,-16.72554,-1.08188,0.77088
145,-12.58481,5.27945,-3.89136,0.57312,-17.08768,-16.98138,-0.3182,2.31264
146,3.96159,15.48745,4.08432,5.4128,-12.24192,-15.70218,9.10052,8.47968
147,1.67055,17.27385,8.45808,8.21472,-9.18144,-14.42298,5.02756,9.76448
148,-14.11217,13.70105,9.4872,9.99776,-5.86592,-10.0737,1.71828,11.5632
149,-6.22081,19.82585,12.83184,14.07328,-1.02016,-7.25946,10.62788,18.50112
150,-6.72993,18.29465,11.03088,12.79968,-2.29536,-11.3529,9.60964,20.04288
151,-8.51185,16.50825,9.4872,13.56384,0.51008,-10.58538,9.35508,22.35552
152,-0.36593,19.82585,9.4872,15.09216,3.06048,-4.44522,10.11876,21.58464
153,12.10751,23.14345,5.88528,12.03552,-3.06048,-5.21274,10.11876,16.95936
154,-0.62049,17.01865,1.51152,9.2336,-5.61088,-5.72442,1.46372,12.848
155,-2.14785,18.54985,3.82704,13.81856,5.86592,14.99862,5.02756,15.16064
156,4.21615,23.39865,5.628,15.85632,5.1008,7.06758,10.88244,14.90368
157,6.50719,23.65385,3.56976,12.03552,-6.12096,-20.56314,12.66436,14.38976
158,4.21615,22.12265,3.82704,11.52608,-5.1008,-24.91242,11.64612,16.95936
159,-5.71169,17.01865,3.31248,10.76192,-2.29536,-12.6321,7.57316,17.21632
160,-5.45713,14.72185,2.28336,8.97888,-5.86592,-3.6777,5.79124,16.18848
161,3.70703,16.76345,2.54064,9.74304,-7.14112,-4.70106,6.30036,17.21632
162,7.52543,18.80505,4.3416,11.7808,-5.1008,-8.7945,7.06404,19.78592
163,12.61663,22.12265,6.65712,13.81856,-3.57056,-7.00362,14.19172,22.86944
164,12.87119,23.14345,7.68624,14.83744,-4.08064,-5.21274,15.97364,22.61248
165,11.59839,21.61225,7.17168,13.30912,-7.6512,-9.05034,14.9554,19.272
166,2.17967,14.72185,2.54064,8.97888,-9.94656,-12.37626,6.55492,10.79232
167,-4.18433,9.36265,-1.31856,5.92224,-9.18144,-12.88794,3.5002,5.91008
168,13.63487,17.01865,3.31248,9.48832,-6.376,-12.88794,10.37332,9.50752
169,-2.91153,9.61785,1.25424,7.45056,-9.94656,-13.9113,0.9546,6.68096
170,-13.34849,4.25865,0.4824,6.6864,-11.22176,-11.3529,-3.11836,6.93792
171,-4.43889,6.81065,2.28336,6.17696,-12.49696,-11.3529,-0.3182,7.96576
172,-2.40241,6.04505,2.79792,5.92224,-11.98688,-11.60874,-1.33644,5.1392
173,-6.98449,3.49305,3.82704,6.43168,-7.90624,-9.05034,-2.10012,4.11136
174,-2.65697,4.00345,3.82704,4.64864,-8.9264,-11.86458,-0.3182,5.39616
175,-0.36593,5.53465,2.79792,4.39392,-9.94656,-14.67882,-0.82732,7.45184
176,-7.23905,2.98265,-0.54672,4.1392,-10.45664,-15.44634,-4.1366,5.91008
177,-5.96625,4.51385,-0.804,5.4128,-7.6512,-11.09706,-2.35468,5.91008
178,17.45327,16.25305,4.3416,10.5072,-0.51008,-1.1193,9.35508,8.73664
179,20.50799,15.99785,2.28336,8.97888,-1.2752,-3.93354,2.48196,0.0
180,-0.36593,5.53465,-4.92048,5.15808,-7.14112,-9.05034,-7.44588,-6.424
181,-7.23905,2.98265,-5.43504,5.66752,-7.14112,-9.05034,-6.42764,-2.5696
182,-11.56657,1.70665,-1.57584,7.96,-5.1008,-9.81786,-4.1366,4.36832
183,-6.22081,4.51385,2.79792,10.76192,-2.29536,-9.56202,0.19092,11.04928
184,7.77999,11.91465,7.94352,13.81856,0.0,-5.46858,6.30036,15.4176
185,8.28911,12.68025,8.45808,13.0544,-3.57056,-8.28282,5.53668,14.1328
186,0.14319,7.83145,6.65712,8.72416,-10.2016,-17.49306,-0.57276,10.79232
187,7.27087,12.16985,10.25904,9.99776,-8.67136,-16.4697,2.99108,14.1328
188,22.79903,23.39865,17.72016,16.36576,-0.51008,-7.00362,13.93716,22.86944
189,21.78079,25.95065,22.09392,20.95072,4.84576,-1.37514,17.24644,29.29344
190,22.03535,25.69545,25.95312,24.77152,10.71168,5.53254,18.7738,34.94656
191,29.41759,29.52345,30.58416,27.57344,13.00704,1.4391,21.06484,36.74528
192,18.21695,25.18505,28.01136,24.77152,8.9264,-8.53866,14.9554,31.60608
193,7.27087,20.33625,23.12304,20.696,6.88608,-1.63098,11.90068,26.20992
194,4.21615,17.52905,19.52112,16.8752,3.8256,-1.37514,10.62788,22.86944
195,17.96239,22.63305,21.32208,17.63936,1.78528,-5.72442,15.71908,26.46688
196,26.61743,28.24745,24.66672,21.20544,6.88608,-2.14266,21.82852,30.57824
197,18.47151,25.18505,23.12304,20.18656,9.94656,3.74166,16.73732,26.9808
198,8.79823,18.54985,17.72016,15.09216,3.06048,-5.46858,10.11876,20.5568
199,17.96239,22.37785,17.46288,14.83744,0.51008,-7.77114,15.46452,20.04288
200,19.74431,23.90905,16.69104,15.34688,2.29536,-3.16602,15.46452,18.75808
201,14.14399,20.33625,13.08912,12.79968,1.2752,-7.77114,9.8642,14.64672
202,9.30735,15.23225,8.2008,9.2336,-1.53024,-13.9113,6.0458,10.53536
203,18.72607,18.54985,9.22992,11.52608,0.51008,-11.60874,14.70084,13.87584
204,29.67215,24.41945,13.3464,15.34688,4.84576,-5.72442,19.79204,16.7024
205,14.90767,18.29465,11.80272,15.09216,6.63104,-2.14266,14.44628,15.93152
206,11.59839,17.52905,10.51632,14.328,4.59072,-2.3985,15.46452,16.95936
207,10.58015,17.78425,8.2008,13.0544,1.78528,-3.16602,14.70084,16.18848
208,17.96239,24.92985,10.51632,14.328,1.02016,-3.16602,22.08308,19.272
209,27.38111,29.01305,13.08912,14.83744,1.53024,-1.63098,23.35588,20.04288
210,15.92591,21.86745,11.80272,13.30912,3.06048,3.48582,13.6826,18.24416
211,11.85295,20.08105,12.57456,13.30912,1.02016,-7.25946,14.19172,19.78592
212,10.58015,20.59145,13.86096,13.81856,0.0,-14.42298,16.48276,21.32768
213,18.47151,23.39865,14.89008,14.328,2.04032,-8.7945,20.30116,23.1264
214,17.45327,19.31545,10.00176,9.99776,-1.78528,-8.28282,14.70084,18.24416
215,-1.63873,7.06585,4.3416,5.15808,-5.61088,-11.3529,5.28212,12.848
216,-5.71169,4.25865,5.88528,5.92224,-1.53024,-4.44522,4.26388,14.38976
217,1.16143,9.10745,11.03088,8.97888,2.04032,-3.16602,8.84596,17.9872
218,6.25263,11.40425,13.3464,9.2336,0.0,-11.09706,11.90068,16.95936
219,7.01631,8.85225,11.80272,6.94112,-4.33568,-11.86458,10.88244,12.07712
220,7.77999,8.59705,13.3464,8.21472,-2.04032,-8.28282,14.9554,12.848
221,3.70703,5.53465,11.28816,5.66752,-4.08064,-15.44634,12.66436,10.53536
222,-2.40241,1.70665,9.74448,3.37504,-7.14112,-17.49306,7.57316,11.04928
223,0.14319,4.00345,13.86096,7.70528,-1.78528,-10.84122,9.8642,15.93152
224,5.74351,7.32105,15.66192,9.74304,1.02016,-2.91018,12.91892,17.21632
225,4.21615,7.32105,14.6328,9.2336,2.29536,2.46246,14.9554,16.18848
226,-9.78465,0.43065,11.28816,6.17696,0.25504,-8.28282,10.11876,12.33408
227,-12.58481,-0.33495,11.54544,7.70528,1.53024,-10.58538,10.37332,13.36192
228,-2.14785,6.04505,16.17648,11.52608,3.57056,-8.53866,16.2282,17.9872
229,8.54367,8.59705,16.69104,9.2336,-2.5504,-17.49306,17.24644,16.18848
230,1.16143,-0.59015,10.25904,1.84672,-10.71168,-26.19162,5.02756,6.93792
231,-17.67601,-11.05335,6.39984,-0.9552,-10.45664,-23.88906,-5.4094,2.05568
232,-17.16689,-9.77735,7.94352,0.82784,-6.63104,-18.00474,-2.10012,3.8544
233,-12.58481,-9.01175,4.85616,-0.19104,-6.88608,-14.93466,-0.82732,2.05568
234,-3.67521,-8.24615,1.25424,-2.2288,-8.16128,-8.02698,4.51844,0.0
235,31.19951,9.10745,10.25904,4.39392,-6.12096,-13.39962,25.39236,7.7088
236,11.08927,-0.59015,7.68624,0.82784,-11.4768,-22.8657,8.33684,-1.2848
237,-28.87665,-21.51655,-0.54672,-6.55904,-14.79232,-22.8657,-14.06444,-11.04928
238,-25.82193,-21.00615,-0.28944,-6.30432,-12.752,-17.49306,-7.70044,-6.93792
239,-7.74817,-12.32935,3.31248,-2.73824,-9.43648,-12.12042,0.70004,-0.77088
240,1.92511,-6.71495,4.3416,-0.9552,-9.94656,-12.88794,2.2274,1.2848
241,-0.62049,-5.94935,2.79792,-0.9552,-9.18144,-11.3529,1.20916,2.31264
242,-12.83937,-12.32935,-2.60496,-5.54016,-13.77216,-15.1905,-3.62748,-1.02784
243,-9.78465,-12.07415,-4.14864,-6.0496,-19.128,-22.35402,-0.06364,-0.51392
244,10.83471,-0.07975,4.08432,3.88448,-11.4768,-16.4697,11.90068,6.16704
245,11.85295,2.47225,6.39984,5.92224,-10.45664,-12.6321,12.15524,4.88224
246,-2.91153,-7.73575,-4.40592,-4.52128,-21.6784,-21.84234,-3.37292,-5.91008
247,-19.20337,-18.45415,-13.668,-11.65344,-25.24896,-27.47082,-13.0462,-10.53536
248,-15.38497,-16.15735,-10.06608,-7.3232,-18.36288,-22.35402,-8.20956,-5.1392
249,-6.22081,-8.75655,-1.31856,-0.44576,-10.2016,-13.14378,0.44548,3.34048
250,-1.63873,-4.41815,3.56976,2.8656,-6.63104,-7.00362,3.75476,7.96576
251,2.43423,-0.84535,6.9144,4.64864,-7.6512,-14.42298,6.80948,11.04928
252,5.99807,4.25865,10.51632,8.21472,-7.14112,-17.23722,10.88244,14.64672
253,3.70703,4.25865,10.00176,8.97888,-4.59072,-10.58538,11.90068,14.64672
254,-6.47537,-3.65255,4.3416,5.92224,-1.78528,-4.9569,4.26388,9.50752
255,-2.14785,-4.67335,2.79792,4.90336,-2.5504,-9.05034,3.24564,7.96576
256,21.01711,7.32105,11.80272,11.27136,1.53024,-4.18938,13.6826,16.44544
257,27.12655,11.65945,16.69104,14.328,2.5504,-3.93354,15.97364,20.81376
258,1.16143,-2.88695,7.42896,6.6864,-4.33568,-11.86458,2.73652,14.38976
259,-14.87585,-13.86055,-0.54672,1.84672,-5.86592,-7.5153,-4.39116,10.53536
260,-13.60305,-14.11575,0.73968,3.37504,-4.08064,-4.44522,-2.8638,11.82016
261,-0.87505,-8.75655,5.37072,4.1392,-6.88608,-14.16714,3.24564,14.1328
262,8.28911,-5.18375,8.71536,3.88448,-7.6512,-15.70218,7.06404,16.44544
263,18.21695,0.43065,14.11824,6.94112,-3.57056,-7.25946,11.64612,19.52896
264,15.67135,-1.61095,13.3464,5.15808,-3.31552,-8.53866,4.26388,14.90368
265,2.43423,-10.54295,6.65712,-1.46464,-8.41632,-14.42298,-8.97324,5.39616
266,-9.53009,-15.64695,2.79792,-4.01184,-10.2016,-8.7945,-12.79164,2.31264
267,-17.42145,-16.92295,4.3416,-1.71936,-6.88608,0.41574,-9.48236,5.39616
268,-3.67521,-11.56375,8.71536,1.84672,-1.78528,1.95078,-1.08188,10.02144
269,7.77999,-5.69415,13.60368,5.92224,3.31552,-2.91018,3.5002,14.90368
270,-17.67601,-20.24055,1.25424,-5.03072,-12.24192,-19.79562,-12.02796,2.5696
271,-24.29457,-25.34455,-6.46416,-10.88928,-21.42336,-22.8657,-13.55532,-2.5696
272,0.90687,-10.54295,1.7688,-2.48352,-13.77216,-10.84122,-0.06364,6.93792
273,10.32559,-4.67335,4.59888,1.08256,-9.69152,-8.02698,2.2274,10.79232
274,-15.89409,-16.41255,-2.34768,-3.24768,-10.2016,-8.28282,-6.42764,7.45184
275,-12.83937,-13.60535,-1.83312,-2.48352,-7.14112,-10.58538,1.71828,11.04928
276,-1.63873,-7.99095,0.4824,-0.44576,-6.12096,-14.42298,2.48196,11.04928
277,-10.80289,-11.81895,-1.06128,-0.9552,-8.67136,-18.00474,-4.90028,8.47968
278,-9.27553,-10.79815,-1.57584,-0.44576,-10.2016,-19.53978,-2.35468,8.22272
279,-9.27553,-10.28775,-1.83312,0.82784,-8.16128,-16.4697,-1.591,7.7088
280,-4.18433,-4.67335,3.56976,6.94112,-0.51008,-8.7945,5.53668,12.07712
281,11.85295,4.51385,10.25904,11.27136,3.57056,-7.00362,14.9554,15.93152
282,5.74351,-1.35575,4.85616,3.62976,-6.63104,-18.77226,5.79124,10.53536
283,-10.80289,-9.77735,-0.28944,0.82784,-8.41632,-19.28394,-1.84556,8.47968
284,0.39775,-1.35575,3.82704,6.94112,-1.53024,-9.56202,7.57316,16.18848
285,11.59839,6.55545,6.9144,10.25248,1.2752,-5.21274,12.91892,20.29984
286,-5.45713,-4.16295,-1.57584,3.37504,-3.31552,-5.46858,5.02756,15.4176
287,0.14319,-6.45975,-5.69232,0.06368,-9.94656,-18.26058,6.30036,15.4176
288,3.45247,-6.45975,-4.6632,1.592,-10.2016,-24.91242,4.00932,17.47328
289,8.54367,0.17545,3.0552,9.74304,0.25504,-12.6321,10.37332,23.38336
290,5.23439,1.19625,4.08432,11.27136,4.33568,-3.42186,10.37332,23.38336
291,5.23439,0.68585,2.79792,9.74304,1.2752,-4.9569,13.6826,23.89728
292,20.76255,10.12825,8.2008,15.34688,5.35584,-4.9569,27.42884,32.37696
293,23.81727,11.14905,7.94352,15.09216,5.61088,-4.70106,27.6834,31.09216
294,14.14399,0.94105,0.73968,7.45056,-1.02016,-8.02698,15.20996,21.32768
295,-5.96625,-10.03255,-3.11952,3.62976,-3.06048,-10.32954,3.75476,16.7024
296,-16.65777,-15.64695,-5.17776,2.8656,-2.5504,-11.09706,-2.10012,13.87584
297,-3.67521,-12.07415,-7.75056,0.82784,-6.376,-13.39962,-0.57276,10.2784
298,3.96159,-8.24615,-10.06608,-0.9552,-9.43648,-14.67882,1.20916,7.7088
299,-2.14785,-7.48055,-9.55152,-0.44576,-10.45664,-15.1905,-0.06364,6.424
300,-2.40241,-4.67335,-4.92048,3.88448,-6.63104,-9.81786,-0.06364,9.50752
301,-1.89329,-3.65255,-3.89136,5.15808,-5.61088,-10.58538,0.44548,11.30624
302,0.39775,-0.84535,-2.86224,6.17696,-4.59072,-12.37626,4.00932,13.61888
303,13.12575,6.81065,0.4824,7.19584,-5.61088,-19.53978,9.35508,16.18848
304,12.87119,6.55545,-0.54672,5.15808,-7.6512,-20.56314,2.48196,10.2784
305,-20.22161,-12.32935,-12.3816,-4.52128,-14.53728,-19.28394,-17.37372,-1.54176
306,-27.60385,-18.19895,-14.69712,-6.30432,-15.81248,-17.7489,-19.4102,-1.54176
307,-10.29377,-9.26695,-9.29424,-2.2288,-13.00704,-16.98138,-7.44588,4.62528
308,-3.92977,-3.65255,-6.20688,0.82784,-9.43648,-12.6321,-1.84556,8.9936
309,-0.62049,0.43065,-3.3768,4.1392,-4.08064,-7.5153,1.71828,12.848
310,-2.40241,-1.86615,-6.20688,-0.9552,-11.73184,-20.56314,-2.10012,8.73664
