Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
24,4.21615,8.59705,12.83184,11.01664,3.06048,-3.16602,0.19092,9.76448
25,0.39775,4.51385,9.4872,7.70528,-0.25504,-5.21274,-3.62748,6.424
26,0.65231,4.51385,9.4872,7.96,2.80544,-3.42186,-1.84556,6.93792
27,2.17967,5.27945,11.03088,9.48832,5.61088,-2.3985,0.19092,6.424
28,-1.38417,2.47225,8.45808,6.6864,1.78528,-6.74778,-2.35468,1.2848
29,-4.43889,-1.10055,3.56976,2.10144,-2.5504,-10.84122,-5.4094,-2.31264
30,-2.91153,-1.35575,1.51152,1.08256,-2.29536,-8.28282,-3.62748,-0.51392
31,-2.65697,-1.10055,0.73968,1.33728,-1.53024,-5.72442,-1.33644,0.77088
32,-8.76641,-6.45975,-3.63408,-2.99296,-6.12096,-10.32954,-6.17308,-3.8544
33,-11.82113,-10.54295,-6.46416,-6.55904,-10.2016,-16.4697,-9.99148,-7.96576
34,-8.76641,-9.52215,-5.17776,-5.79488,-8.9264,-16.72554,-7.70044,-7.19488
35,-5.71169,-7.22535,-3.11952,-3.24768,-6.63104,-13.39962,-4.39116,-6.424
36,-9.02097,-10.03255,-5.43504,-4.52128,-8.41632,-13.14378,-6.93676,-9.76448
37,-13.09393,-13.09495,-7.49328,-5.79488,-9.69152,-13.9113,-10.5006,-12.07712
38,-10.80289,-10.03255,-4.6632,-3.5024,-6.376,-10.32954,-8.71868,-8.73664
39,-6.72993,-5.69415,-1.06128,-0.70048,-3.57056,-7.5153,-5.91852,-4.62528
40,-8.76641,-7.22535,-3.89136,-3.75712,-7.14112,-12.12042,-8.71868,-5.91008
41,-10.80289,-9.52215,-6.97872,-6.0496,-10.71168,-16.98138,-11.00972,-7.7088
42,-7.74817,-6.71495,-3.63408,-2.73824,-7.39616,-15.1905,-8.97324,-5.1392
43,-7.49361,-5.18375,-1.06128,-1.20992,-4.84576,-14.16714,-9.48236,-3.8544
44,-12.07569,-8.50135,-3.11952,-2.99296,-6.12096,-15.70218,-14.06444,-8.22272
45,-14.36673,-10.54295,-4.40592,-2.48352,-5.86592,-14.67882,-15.08268,-10.79232
46,-9.27553,-5.43895,0.4824,2.8656,-1.53024,-9.05034,-8.97324,-6.16704
47,-4.94801,-0.59015,4.59888,6.17696,2.04032,-4.70106,-4.39116,-2.05568
48,-7.49361,-2.12135,2.28336,4.39392,0.51008,-5.21274,-6.6822,-2.05568
49,-10.03921,-4.92855,-1.06128,1.592,-2.04032,-6.49194,-8.20956,-2.31264
50,-6.72993,-3.14215,-0.28944,1.592,-2.29536,-5.98026,-5.66396,0.77088
51,-3.16609,-0.59015,0.99696,1.592,-1.78528,-5.46858,-3.88204,2.82656
52,-4.43889,-2.88695,-0.54672,-0.44576,-3.8256,-7.00362,-5.4094,-0.25696
53,-7.23905,-5.94935,-2.34768,-1.46464,-5.1008,-7.77114,-5.66396,-3.34048
54,-5.96625,-4.16295,-1.31856,0.3184,-2.80544,-5.21274,-3.37292,-1.79872
55,-4.18433,-1.35575,0.73968,1.08256,-0.51008,-3.42186,-2.10012,-1.02784
56,-6.72993,-3.14215,-0.28944,-1.46464,-2.04032,-5.72442,-5.15484,-4.36832
57,-8.51185,-4.67335,-0.804,-2.2288,-3.06048,-8.53866,-4.90028,-4.88224
58,-2.40241,0.94105,5.11344,4.39392,1.78528,-4.9569,0.9546,1.54176
59,3.45247,6.55545,10.7736,9.99776,6.12096,-0.09594,3.75476,5.39616
60,1.92511,5.02425,10.25904,9.2336,4.84576,-0.60762,0.19092,2.31264
61,1.16143,3.23785,10.7736,7.70528,3.31552,-2.65434,-1.84556,1.2848
62,6.76175,7.83145,16.43376,12.03552,6.376,0.41574,1.71828,5.65312
63,10.58015,11.65945,21.32208,15.85632,9.94656,3.48582,5.28212,10.02144
64,7.77999,9.36265,19.7784,13.81856,7.39616,0.1599,5.02756,8.73664
65,4.72527,6.81065,16.43376,9.74304,4.08064,-2.91018,4.00932,6.68096
66,7.27087,8.85225,17.97744,10.5072,7.14112,0.92742,6.55492,8.47968
67,11.34383,14.46665,22.3512,14.07328,12.24192,6.5559,10.62788,12.59104
68,11.08927,15.23225,22.60848,13.81856,12.49696,6.30006,10.62788,13.87584
69,7.77999,11.14905,18.23472,10.5072,9.69152,3.22998,7.06404,11.04928
70,8.28911,9.87305,15.9192,9.48832,9.94656,6.30006,6.55492,9.50752
71,11.85295,11.40425,16.43376,9.99776,12.752,11.16102,9.35508,9.50752
72,13.63487,11.91465,16.43376,9.99776,13.26208,11.41686,11.64612,10.2784
73,14.90767,14.21145,18.74928,11.7808,14.53728,10.64934,15.97364,15.16064
74,20.25343,20.59145,25.43856,17.12992,19.128,14.48694,21.82852,23.38336
75,26.61743,26.97145,31.61328,23.75264,22.69856,18.0687,27.17428,29.03648
76,28.39935,28.50265,32.38512,24.77152,21.42336,16.27782,29.97444,30.06432
77,27.38111,27.22665,30.84144,22.98848,19.63808,13.97526,31.24724,30.06432
78,25.59919,26.20585,30.84144,22.73376,19.63808,14.48694,30.99268,29.80736
79,21.01711,23.39865,28.7832,20.18656,18.87296,14.2311,25.39236,25.696
80,9.81647,13.95625,19.00656,10.25248,9.69152,6.5559,11.64612,14.1328
81,0.14319,8.34185,10.00176,-0.19104,-1.2752,-3.16602,0.19092,5.39616
82,-1.12961,14.72185,9.4872,-1.97408,-3.31552,-5.98026,-1.84556,5.1392
83,0.65231,22.63305,11.28816,-0.70048,-2.5504,-5.98026,-0.57276,7.45184
84,0.39775,23.14345,9.74448,-1.97408,-5.35584,-9.05034,-1.08188,5.65312
85,-0.11137,20.84665,7.42896,-3.5024,-7.90624,-10.84122,-1.33644,4.11136
86,5.48895,25.69545,11.80272,0.82784,-3.06048,-6.2361,4.51844,9.76448
87,12.87119,33.09625,18.23472,7.70528,3.31552,-1.63098,10.37332,15.16064
88,13.38031,32.33065,18.23472,7.45056,2.29536,-3.93354,9.8642,12.848
89,10.58015,27.73705,14.89008,3.62976,-0.76512,-8.02698,6.55492,9.50752
90,9.81647,26.97145,15.14736,3.12032,1.02016,-5.21274,6.0458,10.2784
91,11.34383,29.26825,16.94832,4.1392,3.31552,-0.35178,8.33684,11.5632
92,7.52543,25.95065,14.6328,2.61088,1.78528,1.18326,6.0458,8.73664
93,2.68879,20.84665,11.80272,1.592,1.2752,1.69494,3.75476,6.68096
94,5.99807,22.37785,14.11824,5.15808,5.35584,5.2767,7.57316,10.02144
95,10.58015,26.71625,16.43376,7.19584,7.39616,7.8351,9.60964,12.33408
96,7.52543,24.41945,13.08912,2.10144,2.29536,4.76502,5.53668,7.19488
97,3.70703,20.33625,8.2008,-4.01184,-3.31552,1.4391,1.46372,1.54176
98,3.45247,20.08105,6.65712,-5.03072,-3.57056,1.95078,1.97284,2.31264
99,5.74351,22.12265,8.97264,-2.2288,-0.76512,3.48582,3.75476,5.91008
100,4.47071,20.59145,9.4872,-2.2288,-2.04032,2.97414,1.97284,5.65312
101,2.43423,17.78425,8.71536,-3.75712,-4.59072,1.18326,1.46372,4.88224
102,5.48895,19.31545,10.25904,-2.73824,-2.5504,2.7183,5.02756,6.68096
103,9.30735,21.10185,12.06,-0.70048,1.2752,4.76502,8.5914,8.47968
104,9.05279,19.82585,10.00176,-2.48352,0.0,2.20662,7.57316,5.39616
105,3.19791,14.46665,3.31248,-7.57792,-5.35584,-2.14266,1.46372,-0.51392
106,0.14319,11.14905,-0.804,-9.61568,-7.39616,-2.91018,-3.37292,-3.59744
107,-0.11137,10.38345,-2.34768,-11.144,-8.16128,-3.42186,-5.91852,-5.91008
108,-3.16609,8.08665,-5.17776,-14.45536,-11.22176,-7.25946,-8.71868,-9.50752
109,-7.23905,5.27945,-7.49328,-17.76672,-13.51712,-11.60874,-10.75516,-10.2784
110,-8.76641,4.76905,-8.26512,-19.04032,-13.51712,-12.12042,-11.51884,-10.02144
111,-8.76641,4.51385,-7.49328,-19.29504,-13.26208,-11.60874,-13.0462,-10.2784
112,-10.80289,1.96185,-7.75056,-20.31392,-15.81248,-12.37626,-15.08268,-12.07712
113,-10.80289,1.19625,-7.49328,-19.54976,-15.81248,-11.86458,-13.80988,-11.30624
114,-6.47537,5.78985,-3.11952,-14.20064,-10.96672,-7.5153,-6.93676,-7.19488
115,-1.63873,10.12825,0.4824,-10.12512,-6.63104,-3.42186,-1.08188,-5.1392
116,-1.12961,10.38345,-0.03216,-10.12512,-5.86592,-4.44522,-0.57276,-5.91008
117,-1.63873,9.61785,-1.06128,-10.63456,-6.12096,-5.98026,-1.33644,-5.1392
118,-1.63873,10.63865,-0.28944,-9.10624,-3.57056,-2.14266,-1.591,-2.31264
119,-0.87505,11.65945,0.22512,-9.10624,-1.78528,1.4391,-3.37292,-2.05568
120,-3.92977,7.57625,-3.63408,-13.94592,-5.61088,-1.1193,-8.20956,-6.93792
121,-6.47537,4.25865,-6.20688,-16.74784,-7.90624,-2.65434,-9.73692,-9.25056
122,-2.91153,6.81065,-2.86224,-13.18176,-4.08064,1.69494,-5.4094,-5.39616
123,1.16143,11.14905,-0.03216,-10.37984,-1.02016,5.53254,-2.60924,-1.79872
124,-0.11137,10.38345,-2.34768,-11.65344,-3.57056,3.48582,-4.1366,-2.5696
125,-3.16609,8.08665,-4.40592,-13.18176,-7.14112,-0.35178,-5.66396,-2.82656
126,-3.16609,8.59705,-3.89136,-11.90816,-6.63104,0.41574,-3.88204,-1.02784
127,-1.63873,9.87305,-2.0904,-10.63456,-5.61088,2.7183,-2.35468,1.2848
128,-1.63873,9.36265,-2.0904,-10.88928,-6.63104,2.20662,-3.37292,1.54176
129,-1.12961,9.87305,-0.54672,-9.36096,-6.12096,1.18326,-2.8638,3.8544
130,3.96159,15.23225,6.14256,-2.48352,0.25504,5.53254,3.75476,11.04928
131,9.05279,20.84665,12.57456,3.37504,7.14112,10.13766,9.8642,15.93152
132,9.30735,20.08105,12.57456,2.10144,6.88608,9.37014,8.84596,13.36192
133,7.52543,17.78425,10.00176,-0.70048,4.08064,7.32342,6.0458,8.73664
134,7.27087,17.78425,10.51632,0.3184,5.61088,8.34678,6.55492,8.73664
135,7.52543,18.54985,12.06,1.33728,6.88608,10.13766,7.82772,9.50752
136,6.50719,17.78425,11.03088,-0.44576,4.33568,8.85846,7.06404,8.22272
137,6.50719,17.78425,10.00176,-1.46464,1.78528,6.81174,6.55492,8.47968
138,8.28911,20.08105,12.06,0.06368,3.06048,7.8351,8.84596,10.53536
139,9.81647,22.63305,14.11824,1.84672,5.35584,10.64934,11.137,11.04928
140,7.52543,20.59145,12.06,0.57312,5.1008,10.64934,7.3186,8.22272
141,4.21615,16.76345,8.71536,-0.19104,4.33568,11.16102,4.00932,7.45184
142,7.01631,18.54985,10.7736,3.62976,8.67136,13.71942,7.06404,12.33408
143,12.61663,23.65385,15.9192,8.21472,14.0272,15.25446,11.90068,17.21632
144,13.63487,25.44025,16.43376,8.72416,14.79232,13.71942,12.4098,17.21632
145,12.87119,24.67465,14.6328,6.94112,12.49696,11.41686,11.137,16.18848
146,14.90767,26.97145,15.9192,8.46944,14.28224,11.16102,11.64612,17.47328
147,18.47151,30.79945,19.52112,11.01664,16.5776,10.13766,12.91892,19.78592
148,17.45327,30.79945,20.29296,10.76192,14.28224,5.53254,12.91892,19.272
149,17.45327,30.79945,20.29296,10.76192,11.73184,2.20662,14.44628,19.272
150,21.78079,33.86185,23.6376,13.30912,14.28224,4.50918,18.7738,23.1264
151,26.61743,37.17945,27.23952,15.6016,17.34272,7.8351,21.06484,26.9808
152,23.30815,34.62745,24.15216,11.7808,15.04736,7.06758,17.24644,23.38336
153,16.68959,28.24745,16.94832,5.66752,11.4768,4.50918,12.66436,16.7024
154,12.87119,25.44025,13.3464,3.62976,11.73184,5.78838,11.39156,14.1328
155,10.32559,24.41945,13.60368,4.90336,12.49696,8.09094,10.88244,14.38976
156,5.23439,20.84665,11.80272,4.64864,10.45664,6.04422,6.80948,11.5632
157,-0.36593,15.48745,6.9144,0.82784,6.88608,2.20662,2.48196,6.16704
158,-1.38417,13.70105,4.08432,-1.20992,7.90624,2.97414,1.46372,3.08352
159,-0.11137,14.21145,4.08432,-1.46464,9.43648,5.53254,1.46372,1.79872
160,-3.16609,11.14905,1.51152,-3.24768,6.12096,3.9975,-1.591,-1.2848
161,-5.96625,7.32105,-0.804,-5.28544,1.78528,0.41574,-4.64572,-2.31264
162,-4.43889,9.36265,2.54064,-2.73824,2.5504,0.67158,-2.60924,1.79872
163,-0.87505,12.93545,7.17168,0.3184,6.376,2.97414,1.71828,6.16704
164,0.14319,12.93545,5.88528,-1.20992,5.61088,1.69494,1.46372,5.65312
165,-0.36593,11.14905,1.7688,-5.28544,2.29536,-2.65434,-0.3182,3.59744
166,0.90687,12.93545,2.28336,-5.79488,3.8256,-3.42186,1.71828,4.62528
167,4.47071,16.25305,5.37072,-4.52128,6.88608,-1.1193,4.51844,5.39616
168,3.19791,13.95625,3.82704,-7.3232,4.59072,-2.65434,1.46372,0.77088
169,-0.62049,9.61785,0.4824,-10.63456,1.02016,-5.21274,-2.8638,-4.11136
170,1.41599,12.42505,3.82704,-6.30432,4.33568,-2.14266,0.44548,-0.51392
171,7.52543,19.31545,12.06,1.592,10.96672,2.7183,6.80948,7.19488
172,8.54367,20.84665,14.37552,2.61088,10.96672,0.92742,6.80948,8.9936
173,6.25263,18.03945,11.80272,-0.44576,7.39616,-3.42186,4.26388,7.45184
174,7.52543,19.31545,12.06,-0.70048,6.63104,-3.93354,5.79124,9.50752
175,13.38031,24.41945,15.66192,2.35616,7.6512,-3.42186,10.37332,14.64672
176,12.10751,24.16425,14.37552,1.592,4.33568,-7.00362,8.5914,13.36192
177,4.72527,17.78425,8.71536,-4.776,-1.02016,-11.60874,2.99108,7.45184
178,1.67055,14.46665,5.628,-8.5968,-1.02016,-10.0737,2.48196,6.16704
179,2.94335,14.72185,6.65712,-7.3232,3.8256,-4.18938,4.51844,8.9936
180,1.16143,12.68025,5.11344,-7.06848,6.12096,-2.65434,3.24564,7.96576
181,-2.91153,8.85225,3.0552,-7.83264,6.12096,-4.18938,-0.3182,4.62528
182,-3.67521,8.34185,3.31248,-6.55904,7.90624,-2.91018,-1.84556,3.08352
183,-2.91153,9.36265,3.31248,-6.30432,9.18144,-1.1193,-2.35468,1.54176
184,-5.71169,7.83145,0.22512,-9.10624,6.63104,-2.65434,-4.39116,-1.2848
185,-8.00273,6.55545,-1.57584,-10.88928,4.59072,-4.70106,-5.66396,-2.5696
186,-4.43889,8.85225,0.99696,-9.36096,5.35584,-3.16602,-2.60924,-1.2848
187,-0.36593,11.91465,3.31248,-8.34208,6.376,-1.37514,-0.82732,-0.51392
188,-1.38417,10.12825,0.73968,-10.63456,3.06048,-4.18938,-3.62748,-2.5696
189,-1.38417,9.61785,-0.28944,-10.37984,0.51008,-7.25946,-4.1366,-2.82656
190,4.21615,15.48745,5.37072,-2.99296,3.8256,-4.9569,1.97284,3.8544
191,5.99807,18.54985,9.4872,1.08256,5.61088,-2.91018,4.26388,6.68096
192,2.68879,14.72185,5.628,-2.2288,2.29536,-5.72442,-0.06364,2.82656
193,2.17967,10.89385,0.99696,-5.54016,-0.76512,-9.30618,-2.60924,0.51392
194,7.01631,13.95625,3.31248,-3.24768,2.04032,-8.02698,1.97284,4.62528
195,13.63487,20.84665,10.25904,2.8656,8.9264,-3.93354,8.08228,10.53536
196,15.16223,24.92985,16.17648,7.19584,11.98688,-2.91018,10.62788,13.10496
197,14.65311,26.97145,19.52112,10.25248,13.51712,-2.65434,12.66436,15.16064
198,17.96239,31.56505,23.89488,16.11104,18.87296,0.1599,18.51924,19.52896
199,22.03535,35.13785,26.98224,21.20544,24.2288,4.76502,22.84676,23.1264
200,20.50799,33.09625,25.69584,20.696,24.48384,6.81174,21.82852,21.32768
201,15.92591,28.75785,21.32208,16.36576,21.6784,6.30006,18.26468,15.93152
202,12.36207,24.67465,16.94832,12.54496,19.128,7.32342,15.97364,11.5632
203,8.79823,20.08105,13.3464,8.72416,17.08768,8.34678,14.19172,8.47968
204,2.17967,12.93545,7.94352,2.35616,11.4768,5.78838,8.08228,4.11136
205,-3.16609,8.08665,2.28336,-2.48352,5.86592,2.46246,2.48196,0.0
206,-4.18433,7.57625,-0.03216,-4.776,3.8256,2.46246,0.70004,-2.31264
207,-4.69345,6.55545,-2.0904,-7.57792,1.53024,1.69494,-1.591,-6.424
208,-9.53009,1.19625,-8.00784,-12.92704,-4.84576,-3.6777,-6.42764,-12.848
209,-12.07569,-2.12135,-11.60976,-15.72896,-8.9264,-5.98026,-8.71868,-14.64672
210,-7.74817,1.70665,-7.49328,-12.67232,-6.376,-2.3985,-4.90028,-10.2784
211,-3.67521,6.30025,-1.83312,-10.12512,-3.31552,-0.60762,-1.33644,-7.19488
212,-5.45713,4.76905,-1.57584,-11.90816,-5.1008,-3.42186,-2.8638,-8.47968
213,-9.02097,0.68585,-3.89136,-13.6912,-8.41632,-7.00362,-4.39116,-9.25056
214,-8.76641,0.17545,-3.89136,-12.67232,-8.41632,-8.02698,-2.10012,-6.16704
215,-8.51185,-0.07975,-3.63408,-13.43648,-7.39616,-10.84122,-1.33644,-5.39616
216,-13.09393,-4.67335,-7.236,-17.76672,-9.43648,-16.4697,-5.91852,-11.04928
217,-17.16689,-8.50135,-10.06608,-21.58752,-11.4768,-18.51642,-9.99148,-14.38976
218,-13.09393,-5.43895,-7.236,-20.0592,-8.9264,-14.67882,-7.19132,-11.04928
219,-8.51185,-0.84535,-2.60496,-15.98368,-5.61088,-11.09706,-2.60924,-6.16704
220,-8.25729,-0.33495,-0.54672,-13.94592,-6.12096,-12.88794,-0.3182,-3.59744
221,-7.23905,0.17545,1.51152,-11.90816,-6.12096,-14.93466,1.97284,-2.31264
222,-1.89329,4.51385,6.9144,-6.30432,-1.2752,-11.09706,6.30036,1.54176
223,3.45247,9.87305,12.31728,0.06368,3.8256,-5.46858,10.37332,6.16704
224,3.19791,10.12825,12.31728,0.82784,2.80544,-6.49194,8.84596,5.1392
225,-2.91153,4.51385,6.65712,-4.52128,-3.06048,-10.58538,3.24564,-0.51392
226,-5.71169,1.45145,3.56976,-7.83264,-5.1008,-10.58538,0.19092,-3.08352
227,-4.94801,2.72745,5.11344,-7.3232,-3.57056,-9.05034,-0.57276,-4.36832
228,-7.49361,1.45145,3.82704,-7.57792,-4.33568,-10.32954,-4.64572,-7.45184
229,-11.05745,-1.61095,1.25424,-9.10624,-6.376,-12.12042,-8.71868,-10.02144
230,-10.03921,-0.33495,3.0552,-6.30432,-4.08064,-9.30618,-7.19132,-6.16704
231,-7.74817,2.21705,5.88528,-3.75712,-1.02016,-5.72442,-4.90028,-3.59744
232,-12.07569,-1.61095,3.56976,-7.83264,-3.31552,-8.02698,-8.71868,-7.19488
233,-14.11217,-4.16295,2.02608,-12.67232,-5.35584,-10.58538,-9.73692,-7.7088
234,-8.51185,0.68585,6.39984,-10.88928,-2.5504,-8.02698,-4.1366,-1.54176
235,-3.92977,5.27945,11.03088,-6.55904,-0.25504,-4.44522,0.19092,2.82656
236,-4.43889,4.76905,11.80272,-5.79488,-2.29536,-5.72442,-1.33644,2.82656
237,-3.67521,4.25865,11.54544,-6.30432,-3.8256,-8.28282,-3.11836,2.82656
238,1.67055,8.08665,14.89008,-3.75712,-1.02016,-8.53866,0.44548,6.68096
239,8.03455,14.97705,20.80752,0.3184,2.5504,-7.5153,6.55492,12.33408
240,8.28911,16.50825,21.57936,0.57312,1.2752,-9.81786,7.3186,13.36192
241,7.01631,14.97705,20.29296,0.06368,0.25504,-11.86458,7.57316,13.10496
242,10.32559,17.78425,23.12304,3.62976,4.59072,-8.02698,11.137,16.7024
243,14.14399,22.63305,27.75408,7.45056,8.9264,-2.65434,14.9554,21.32768
244,12.87119,21.35705,26.72496,6.94112,9.43648,-2.14266,13.6826,21.58464
245,7.77999,16.25305,22.3512,4.1392,8.16128,-5.21274,10.88244,20.04288
246,8.54367,16.76345,23.12304,5.66752,9.94656,-4.44522,12.4098,22.61248
247,9.56191,17.78425,23.89488,6.17696,11.22176,-1.88682,11.137,23.1264
248,4.47071,12.68025,18.74928,0.3184,7.39616,-2.91018,2.99108,16.44544
249,0.90687,7.57625,12.57456,-5.54016,2.80544,-4.70106,-3.11836,10.53536
250,4.21615,9.10745,12.31728,-4.26656,2.80544,-3.42186,-0.82732,11.04928
251,7.27087,12.93545,15.40464,-1.20992,4.59072,-1.37514,1.97284,12.848
252,5.74351,11.91465,14.89008,-1.20992,4.33568,-1.37514,-1.08188,11.82016
253,2.43423,9.36265,13.60368,-1.46464,4.84576,-0.86346,-3.88204,11.04928
254,1.16143,8.59705,14.6328,-0.44576,6.63104,0.92742,-2.8638,11.82016
255,-0.11137,7.57625,15.14736,-0.44576,8.67136,2.46246,-1.591,11.82016
256,-2.14785,5.53465,13.08912,-2.99296,7.6512,1.18326,-2.8638,10.79232
257,-2.40241,4.51385,12.57456,-5.03072,6.63104,-0.35178,-3.88204,11.82016
258,-0.36593,6.81065,15.40464,-4.26656,7.14112,1.69494,-1.33644,15.93152
259,2.17967,9.36265,17.72016,-2.99296,7.6512,3.74166,1.71828,19.01504
260,1.16143,8.85225,15.66192,-5.03072,4.84576,0.92742,0.19092,17.21632
261,-2.14785,4.51385,11.28816,-8.5968,1.02016,-4.18938,-3.62748,13.36192
262,-1.63873,3.74825,11.03088,-9.8704,1.02016,-5.21274,-4.90028,12.33408
263,-0.36593,5.27945,12.57456,-9.8704,1.53024,-3.16602,-4.39116,11.82016
264,-3.16609,3.49305,10.7736,-12.4176,-1.53024,-3.6777,-5.91852,7.96576
265,-5.71169,0.68585,8.2008,-13.94592,-3.57056,-4.18938,-6.6822,4.36832
266,-2.40241,3.23785,10.00176,-9.61568,-0.51008,-0.09594,-3.11836,6.93792
267,2.94335,8.34185,13.86096,-4.26656,4.08064,3.74166,-0.06364,11.5632
268,4.21615,9.61785,15.40464,-3.24768,5.35584,3.22998,-0.82732,12.59104
269,1.92511,7.32105,14.11824,-5.54016,3.31552,2.46246,-1.84556,10.02144
270,4.47071,7.83145,14.89008,-5.28544,4.59072,5.02086,0.9546,10.53536
271,4.97983,7.83145,14.37552,-5.03072,5.35584,6.5559,0.9546,10.53536
272,-2.65697,1.45145,7.94352,-9.10624,0.25504,3.48582,-5.91852,5.65312
273,-8.25729,-4.16295,2.02608,-14.45536,-5.61088,-0.86346,-11.7734,1.79872
274,-6.98449,-3.90775,1.25424,-14.9648,-6.63104,-1.37514,-13.0462,1.2848
275,-4.43889,-1.61095,2.54064,-13.43648,-4.59072,-0.35178,-12.53708,1.02784
276,-5.96625,-2.37655,1.7688,-14.71008,-5.86592,-3.16602,-13.30076,-1.02784
277,-7.49361,-4.41815,-0.03216,-17.25728,-8.16128,-6.49194,-14.57356,-3.08352
278,-4.18433,-2.37655,2.54064,-15.47424,-4.84576,-3.6777,-11.51884,0.0
279,-0.36593,1.45145,6.65712,-11.65344,0.0,-0.35178,-8.46412,4.11136
280,-1.89329,0.94105,6.39984,-12.4176,-1.02016,-2.14266,-10.75516,2.5696
281,-4.69345,-1.61095,4.08432,-14.20064,-2.29536,-3.42186,-13.55532,-0.25696
282,-2.91153,-0.33495,5.37072,-13.43648,-0.25504,-0.86346,-13.30076,0.51392
283,-1.12961,-0.33495,5.11344,-14.20064,0.0,-0.35178,-12.53708,-0.51392
284,-4.43889,-4.41815,0.22512,-18.53088,-4.08064,-4.18938,-14.82812,-4.88224
285,-10.54833,-10.03255,-5.69232,-21.84224,-7.6512,-8.02698,-18.39196,-8.73664
286,-11.05745,-10.03255,-5.69232,-19.29504,-6.12096,-5.72442,-16.35548,-6.93792
287,-6.47537,-4.92855,-2.0904,-14.71008,-3.06048,-1.1193,-11.7734,-3.59744
288,-4.94801,-3.14215,-1.57584,-14.9648,-3.57056,-0.86346,-11.7734,-3.34048
289,-5.20257,-3.39735,-1.31856,-16.2384,-4.08064,-2.3985,-13.30076,-3.08352
290,-3.92977,-2.37655,1.51152,-14.9648,-2.29536,-2.14266,-12.02796,-1.02784
291,-2.91153,-0.07975,4.3416,-12.16288,0.25504,-0.09594,-10.24604,0.25696
292,-4.43889,-1.10055,3.56976,-12.4176,-0.51008,-0.86346,-11.26428,-0.77088
293,-3.16609,-2.12135,3.56976,-13.43648,0.0,-1.37514,-8.71868,0.51392
294,4.21615,3.23785,10.51632,-8.85152,7.14112,5.53254,-1.08188,7.45184
295,11.85295,10.89385,18.492,-2.2288,15.3024,14.2311,5.53668,15.16064
296,14.65311,13.19065,21.0648,0.57312,17.34272,17.30118,7.57316,17.47328
297,13.88943,11.91465,19.52112,2.10144,17.34272,18.32454,7.82772,16.44544
298,15.41679,12.93545,20.03568,4.64864,19.89312,21.9063,10.11876,17.47328
299,17.19871,13.95625,21.32208,5.66752,20.4032,22.41798,10.37332,17.21632
300,12.87119,9.10745,16.69104,0.3184,13.51712,15.5103,2.99108,11.30624
301,3.70703,0.94105,7.42896,-9.61568,2.80544,3.74166,-7.44588,2.05568
302,-3.16609,-5.43895,0.4824,-16.74784,-4.08064,-3.16602,-14.82812,-3.34048
303,-6.98449,-7.73575,-2.60496,-19.29504,-6.12096,-3.42186,-17.88284,-4.36832
304,-10.54833,-9.77735,-3.89136,-20.56864,-7.6512,-3.6777,-19.4102,-6.424
305,-12.58481,-10.54295,-1.83312,-18.53088,-6.12096,-4.44522,-18.64652,-5.91008
306,-7.74817,-5.43895,5.11344,-10.63456,3.06048,0.1599,-12.53708,1.2848
307,0.65231,2.72745,12.83184,-1.20992,13.26208,7.06758,-3.62748,10.2784
308,6.76175,8.34185,16.94832,4.1392,16.83264,9.1143,1.71828,14.1328
