Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
33,7.01631,6.55545,-5.43504,6.17696,-7.6512,-14.93466,-3.88204,7.45184
34,6.25263,9.36265,-0.54672,11.27136,-0.25504,-9.30618,-0.82732,12.848
35,12.36207,14.21145,2.79792,14.58272,1.2752,-10.0737,5.02756,15.16064
36,17.96239,16.50825,1.25424,12.29024,-4.08064,-14.42298,7.57316,13.36192
37,6.50719,8.85225,-5.43504,6.6864,-8.16128,-17.7489,-3.88204,7.7088
38,-3.42065,2.47225,-7.75056,6.43168,-5.35584,-18.26058,-10.24604,5.39616
39,-4.43889,-0.07975,-9.8088,4.1392,-9.18144,-22.09818,-10.24604,1.79872
40,-2.14785,-0.07975,-12.63888,0.57312,-16.83264,-24.65658,-8.46412,-0.77088
41,5.23439,7.06585,-7.75056,5.66752,-14.53728,-20.3073,-2.60924,4.11136
42,14.90767,17.78425,2.54064,15.85632,-6.376,-12.12042,5.79124,13.10496
43,7.27087,12.68025,0.99696,13.30912,-9.69152,-12.37626,1.71828,10.79232
44,-3.42065,2.21705,-8.00784,4.1392,-16.32256,-14.42298,-6.6822,2.5696
45,-0.36593,2.72745,-10.06608,1.08256,-16.5776,-15.70218,-6.6822,1.2848
46,0.90687,5.53465,-7.236,2.8656,-13.77216,-16.98138,-4.39116,4.62528
47,0.39775,6.55545,-4.92048,4.1392,-14.28224,-19.53978,-3.37292,6.16704
48,-2.91153,2.47225,-8.00784,1.08256,-19.128,-22.35402,-9.48236,1.2848
49,-0.11137,2.72745,-7.236,1.84672,-16.06752,-18.77226,-8.97324,1.54176
50,11.59839,12.16985,0.73968,8.72416,-7.14112,-16.21386,-1.08188,8.47968
51,7.27087,10.38345,0.4824,7.96,-7.90624,-16.98138,-4.1366,7.19488
52,0.65231,4.00345,-3.89136,3.12032,-16.5776,-18.00474,-7.955,3.59744
53,5.23439,7.57625,1.51152,8.72416,-11.4768,-13.14378,-3.11836,8.73664
54,18.98063,17.78425,11.28816,17.89408,-0.51008,-6.74778,6.80948,17.47328
55,16.43503,15.74265,10.25904,15.6016,-3.06048,-9.81786,3.24564,14.38976
56,0.14319,3.74825,2.79792,9.74304,-10.45664,-14.42298,-8.20956,6.93792
57,-2.40241,3.23785,4.85616,13.30912,-6.63104,-9.30618,-6.93676,9.76448
58,10.07103,14.21145,13.3464,20.44128,1.78528,-0.86346,5.28212,18.24416
59,15.67135,19.06025,16.69104,21.20544,0.25504,-5.72442,7.57316,19.52896
60,7.01631,13.44585,12.06,16.36576,-9.18144,-15.1905,1.20916,15.16064
61,7.77999,14.46665,12.31728,18.40352,-7.6512,-12.12042,4.26388,17.73024
62,18.47151,22.88825,19.26384,24.00736,0.51008,-0.35178,12.91892,24.4112
63,21.52623,23.39865,20.29296,21.46016,0.76512,5.2767,11.64612,23.1264
64,13.12575,15.48745,13.3464,15.09216,-3.8256,0.92742,2.2274,16.44544
65,11.85295,14.21145,10.7736,13.81856,-3.57056,-3.93354,2.99108,15.16064
66,11.59839,16.25305,13.08912,16.8752,0.51008,-3.42186,2.99108,17.21632
67,2.94335,11.65945,11.03088,15.6016,-0.76512,-4.70106,-2.8638,14.90368
68,-1.12961,5.53465,5.88528,10.5072,-8.67136,-11.60874,-5.15484,11.30624
69,6.50719,7.57625,4.59888,9.74304,-11.4768,-11.60874,-0.3182,11.04928
70,11.34383,10.63865,6.9144,11.27136,-10.2016,-8.02698,1.20916,11.04928
71,4.47071,7.83145,5.628,10.25248,-9.18144,-7.00362,-5.15484,8.73664
72,1.41599,5.53465,3.82704,9.74304,-6.12096,-6.2361,-7.70044,8.73664
73,8.03455,8.85225,5.628,11.7808,-3.8256,-5.98026,-2.10012,12.33408
74,15.41679,14.21145,9.74448,16.62048,-1.2752,-1.1193,4.00932,16.18848
75,11.85295,10.89385,7.42896,15.34688,-4.59072,-0.86346,0.44548,12.07712
76,-1.38417,0.43065,-0.28944,8.46944,-9.18144,-2.91018,-8.20956,6.16704
77,-2.14785,-1.86615,-2.0904,5.92224,-9.94656,-5.21274,-6.93676,8.73664
78,11.34383,5.02425,2.28336,8.21472,-10.2016,-10.58538,2.2274,15.4176
79,11.08927,4.00345,2.28336,7.96,-9.94656,-8.7945,1.71828,14.64672
80,-0.87505,-4.16295,-3.3768,3.88448,-10.2016,-3.93354,-5.66396,7.7088
81,3.96159,-2.12135,-4.40592,2.35616,-11.4768,-3.93354,-3.88204,6.68096
82,6.50719,1.19625,-1.57584,4.39392,-10.45664,-0.86346,-3.37292,8.9936
83,-0.11137,-1.86615,-2.34768,4.64864,-8.16128,-0.60762,-8.97324,7.7088
84,-6.47537,-6.45975,-5.69232,3.37504,-8.41632,-2.91018,-11.7734,5.65312
85,2.17967,0.17545,-1.83312,6.94112,-5.35584,-1.88682,-1.33644,13.36192
86,8.28911,6.55545,3.31248,10.76192,-3.57056,3.9975,3.5002,19.272
87,1.92511,3.74825,2.02608,9.2336,-5.61088,0.92742,-1.33644,16.95936
88,8.79823,8.59705,4.08432,10.25248,-5.35584,-4.44522,5.28212,19.78592
89,23.30815,18.29465,9.74448,14.83744,-2.04032,-1.63098,14.9554,25.696
90,19.99887,18.80505,12.83184,19.16768,2.29536,6.04422,12.15524,27.75168
91,11.08927,13.44585,11.54544,17.63936,2.29536,8.09094,6.55492,25.43904
92,8.79823,10.12825,7.94352,13.56384,-1.2752,3.9975,5.28212,22.09856
93,7.27087,9.36265,7.94352,14.83744,2.29536,3.74166,7.82772,23.64032
94,10.07103,11.91465,12.31728,18.65824,5.1008,5.2767,13.17348,26.9808
95,10.83471,11.65945,11.28816,14.58272,-2.80544,2.97414,12.91892,24.15424
96,10.83471,10.12825,7.68624,8.72416,-9.69152,-0.35178,10.11876,20.5568
97,13.88943,10.89385,6.39984,7.45056,-9.43648,-0.35178,10.37332,19.272
98,10.32559,9.36265,5.11344,5.92224,-10.96672,0.92742,6.55492,15.93152
99,2.94335,4.00345,0.73968,0.57312,-15.81248,-2.65434,-1.84556,12.07712
100,6.25263,2.98265,-0.804,-0.44576,-17.34272,-7.00362,-1.591,12.848
101,14.39855,5.78985,2.02608,2.61088,-13.00704,-5.46858,1.46372,15.67456
102,8.54367,3.49305,2.02608,3.12032,-8.9264,-2.91018,-1.591,13.10496
103,1.16143,-1.61095,-1.06128,1.08256,-9.69152,-5.72442,-6.93676,6.93792
104,0.65231,-3.65255,-2.86224,0.82784,-10.45664,-9.05034,-9.2278,4.36832
105,1.41599,-2.63175,-0.804,4.90336,-3.57056,-5.46858,-7.19132,8.73664
106,2.68879,-0.59015,0.73968,4.64864,-3.31552,-7.00362,-5.15484,11.04928
107,6.25263,0.43065,-1.06128,-0.19104,-12.752,-12.6321,-4.90028,9.25056
108,10.32559,0.43065,-1.06128,-0.9552,-15.81248,-12.88794,-3.62748,8.47968
109,14.65311,3.49305,2.79792,2.35616,-11.22176,-8.53866,0.9546,13.36192
110,15.16223,6.30025,5.88528,5.66752,-7.39616,-5.72442,5.02756,17.9872
111,8.54367,2.47225,1.7688,3.37504,-9.43648,-8.53866,0.70004,13.87584
112,-6.72993,-9.01175,-8.00784,-4.52128,-15.3024,-15.70218,-9.99148,3.8544
113,-9.53009,-11.05335,-9.55152,-4.776,-14.53728,-16.72554,-11.7734,1.02784
114,-1.38417,-3.39735,-4.40592,2.35616,-9.18144,-10.32954,-6.17308,5.91008
115,0.14319,-1.61095,-3.63408,4.39392,-9.69152,-6.49194,-6.17308,7.45184
116,-1.63873,-3.90775,-4.92048,1.84672,-14.28224,-12.88794,-8.20956,6.68096
117,7.01631,1.96185,0.99696,4.64864,-13.00704,-15.70218,-0.82732,12.33408
118,10.07103,5.78985,5.88528,8.46944,-8.41632,-10.58538,1.46372,16.7024
119,8.28911,5.02425,5.88528,5.66752,-11.98688,-10.0737,0.9546,16.18848
120,3.19791,0.43065,0.99696,-2.2288,-21.16832,-17.7489,-3.62748,10.2784
121,-0.36593,-2.37655,-1.57584,-5.28544,-23.20864,-21.84234,-5.91852,8.47968
122,11.08927,6.04505,4.3416,0.3184,-16.32256,-17.7489,5.28212,17.9872
123,16.94415,10.38345,6.9144,2.35616,-13.00704,-15.44634,8.33684,21.07072
124,0.14319,-0.07975,-1.31856,-6.55904,-19.89312,-21.84234,-4.64572,11.30624
125,-8.51185,-5.69415,-6.97872,-10.88928,-23.20864,-25.4241,-10.75516,4.36832
126,-1.63873,-1.61095,-5.17776,-8.08736,-19.38304,-22.35402,-8.71868,5.1392
127,3.45247,2.21705,-2.60496,-6.30432,-18.10784,-21.5865,-5.66396,6.93792
128,1.92511,0.68585,-5.17776,-8.85152,-23.20864,-27.9825,-5.66396,4.88224
129,-1.12961,-1.10055,-6.72144,-10.88928,-24.73888,-33.61098,-4.1366,4.88224
130,-0.62049,-0.07975,-4.92048,-10.88928,-24.48384,-33.86682,-3.11836,5.65312
131,-4.18433,-3.39735,-6.72144,-11.90816,-26.01408,-30.02922,-9.48236,2.31264
132,-7.49361,-6.71495,-9.29424,-11.90816,-26.01408,-25.93578,-12.53708,2.05568
133,0.39775,0.17545,-4.40592,-7.3232,-21.6784,-24.65658,-4.1366,9.25056
134,6.50719,8.85225,3.82704,-0.44576,-15.55744,-23.12154,3.75476,16.18848
135,-2.65697,2.98265,2.28336,-2.73824,-17.08768,-25.4241,-3.37292,11.82016
136,-4.94801,-2.37655,-2.34768,-7.3232,-20.65824,-28.23834,-6.42764,7.19488
137,7.01631,4.76905,1.51152,-3.24768,-15.3024,-23.88906,1.97284,12.33408
138,4.72527,5.27945,3.31248,-0.19104,-11.4768,-19.79562,-0.57276,12.848
139,-5.20257,-0.59015,-0.54672,-1.46464,-15.3024,-25.16826,-7.70044,8.73664
140,-0.87505,1.70665,0.4824,0.3184,-15.04736,-27.9825,-4.1366,11.5632
141,7.77999,8.34185,6.39984,5.4128,-9.69152,-24.40074,1.97284,17.73024
142,13.12575,14.97705,12.06,9.74304,-5.1008,-19.28394,6.0458,20.5568
143,9.30735,12.42505,8.97264,5.4128,-9.18144,-22.09818,1.20916,14.38976
144,7.01631,6.81065,3.56976,-1.71936,-16.5776,-27.9825,-3.37292,8.73664
145,10.07103,7.83145,6.39984,-0.44576,-15.04736,-25.16826,-0.3182,11.30624
146,11.08927,11.91465,12.31728,7.19584,-7.39616,-17.49306,4.26388,17.47328
147,13.63487,13.19065,14.11824,10.76192,-4.33568,-14.67882,7.06404,19.272
148,11.85295,8.34185,8.97264,7.45056,-7.14112,-17.7489,4.51844,15.4176
149,12.87119,7.57625,7.68624,6.43168,-6.376,-19.28394,4.26388,16.18848
150,14.65311,11.40425,11.03088,7.19584,-3.06048,-18.51642,6.30036,20.5568
151,11.08927,9.10745,8.71536,2.8656,-6.376,-21.84234,2.2274,17.47328
152,-1.12961,-1.86615,-1.57584,-7.57792,-16.5776,-30.5409,-8.71868,7.7088
153,-9.27553,-8.75655,-7.75056,-12.16288,-21.42336,-35.40186,-13.55532,3.34048
154,-6.98449,-5.69415,-4.14864,-7.83264,-16.83264,-32.33178,-8.46412,7.7088
155,-7.23905,-4.67335,-1.31856,-5.54016,-11.98688,-29.2617,-7.70044,8.47968
156,-4.18433,-5.18375,-1.06128,-7.06848,-11.73184,-29.77338,-8.97324,5.91008
157,-1.63873,-4.67335,-0.54672,-8.5968,-12.24192,-29.00586,-8.20956,5.91008
158,1.67055,-0.33495,2.79792,-6.30432,-11.73184,-26.7033,-2.35468,10.79232
159,1.41599,0.94105,1.7688,-7.06848,-13.77216,-25.4241,-1.08188,11.30624
160,2.43423,1.19625,-0.28944,-7.57792,-15.04736,-22.8657,-0.57276,11.5632
161,11.34383,6.04505,4.08432,-3.24768,-14.28224,-21.84234,4.51844,15.93152
162,10.07103,6.55545,7.68624,0.06368,-10.71168,-19.79562,3.5002,17.47328
163,4.21615,2.98265,6.65712,-1.97408,-8.9264,-18.51642,-0.82732,14.1328
164,0.39775,-0.84535,1.51152,-7.57792,-14.53728,-25.16826,-4.39116,9.76448
165,1.41599,-0.59015,0.73968,-6.81376,-15.81248,-28.75002,-3.11836,10.02144
166,6.25263,3.49305,5.11344,-1.97408,-9.69152,-24.65658,1.71828,14.38976
167,18.21695,11.65945,11.54544,2.10144,-1.78528,-18.77226,11.39156,21.58464
168,23.05359,15.99785,14.11824,1.33728,-1.02016,-17.49306,13.93716,23.38336
169,8.28911,7.32105,7.68624,-5.03072,-8.67136,-21.33066,2.48196,16.18848
170,1.92511,2.47225,5.37072,-5.03072,-11.22176,-22.8657,-0.3182,14.38976
171,4.72527,2.72745,5.88528,-2.48352,-13.26208,-25.93578,1.97284,14.1328
172,4.97983,1.45145,4.85616,-4.26656,-16.5776,-31.05258,1.97284,12.33408
173,5.74351,1.96185,5.628,-4.01184,-15.3024,-30.5409,4.26388,13.10496
174,14.14399,7.83145,10.00176,1.08256,-13.00704,-25.93578,10.88244,17.73024
175,15.67135,9.10745,9.22992,1.84672,-14.28224,-24.65658,8.84596,17.21632
176,8.28911,3.49305,3.0552,-3.5024,-18.36288,-28.49418,0.70004,10.2784
177,-2.14785,-2.63175,-0.804,-7.3232,-19.38304,-29.51754,-4.39116,6.424
178,-6.22081,-5.43895,-1.06128,-6.81376,-17.59776,-26.7033,-3.88204,7.96576
179,-2.14785,-5.18375,-2.0904,-6.81376,-18.87296,-26.95914,-1.08188,8.73664
180,2.43423,-4.41815,-4.92048,-8.5968,-19.89312,-28.23834,0.44548,6.93792
181,2.17967,-5.69415,-6.20688,-8.85152,-18.87296,-26.19162,-1.08188,5.91008
182,1.41599,-7.22535,-5.69232,-8.08736,-18.61792,-23.37738,-1.33644,7.7088
183,4.21615,-6.71495,-3.89136,-7.3232,-20.91328,-27.21498,1.71828,10.02144
184,-1.38417,-12.58455,-8.00784,-11.144,-25.504,-35.6577,-4.39116,4.88224
185,-11.82113,-19.98535,-13.41072,-14.9648,-27.28928,-31.56426,-13.80988,-1.54176
186,-6.98449,-15.13655,-9.55152,-10.63456,-21.42336,-19.0281,-10.75516,3.34048
187,-0.11137,-9.01175,-4.6632,-7.3232,-18.61792,-16.4697,-6.6822,8.47968
188,-4.69345,-12.07415,-6.46416,-10.63456,-22.44352,-21.5865,-9.48236,6.16704
189,-2.65697,-11.81895,-5.69232,-10.12512,-22.18848,-23.63322,-7.44588,6.93792
190,4.97983,-4.92855,0.22512,-4.776,-16.5776,-20.3073,-2.8638,10.79232
191,7.52543,-0.84535,4.59888,-1.46464,-13.77216,-18.51642,-1.591,12.33408
192,10.07103,1.19625,4.85616,-0.9552,-15.04736,-20.3073,0.70004,11.82016
193,9.30735,1.70665,4.3416,-1.71936,-14.53728,-21.33066,0.70004,12.07712
194,6.50719,1.19625,4.85616,-3.5024,-15.81248,-21.07482,0.44548,12.848
195,1.67055,-3.90775,2.79792,-5.54016,-18.36288,-20.3073,-3.88204,9.25056
196,2.43423,-5.94935,1.51152,-6.30432,-19.128,-22.60986,-2.8638,7.96576
197,8.03455,-3.39735,3.0552,-4.01184,-16.83264,-23.37738,0.9546,9.76448
198,1.16143,-7.73575,-0.54672,-6.55904,-18.10784,-25.67994,-4.90028,6.68096
199,-3.67521,-11.30855,-4.92048,-9.36096,-18.61792,-26.7033,-8.97324,4.88224
200,1.67055,-9.26695,-4.40592,-9.10624,-17.34272,-23.37738,-5.91852,6.16704
201,1.16143,-10.54295,-5.17776,-10.12512,-18.61792,-21.33066,-6.6822,5.39616
202,-2.40241,-14.37095,-8.00784,-11.144,-19.128,-21.5865,-11.00972,2.5696
203,-4.94801,-17.17815,-12.63888,-12.16288,-18.87296,-24.65658,-14.57356,-0.51392
204,-6.22081,-17.68855,-16.2408,-14.45536,-20.91328,-26.44746,-13.30076,-0.51392
205,-0.87505,-13.60535,-14.43984,-12.16288,-18.87296,-23.63322,-8.97324,3.8544
206,-1.12961,-12.32935,-11.86704,-7.06848,-13.77216,-18.77226,-6.6822,7.7088
207,7.52543,-6.20455,-6.72144,-1.20992,-7.39616,-14.42298,0.70004,13.87584
208,4.97983,-6.45975,-6.20688,-0.9552,-6.12096,-13.9113,-1.33644,14.1328
209,-3.67521,-9.77735,-6.46416,-2.48352,-6.88608,-16.21386,-4.39116,14.64672
210,-1.12961,-5.69415,-3.3768,0.06368,-4.59072,-18.51642,-1.08188,19.01504
211,1.41599,-4.41815,-3.3768,0.06368,-3.57056,-16.98138,-2.35468,16.95936
212,1.16143,-7.22535,-6.46416,-3.75712,-6.12096,-11.3529,-6.93676,11.04928
213,3.19791,-5.18375,-5.43504,-3.75712,-5.86592,-11.60874,-5.91852,10.53536
214,0.14319,-2.37655,-1.31856,2.8656,1.02016,-10.32954,-1.33644,15.93152
215,0.39775,-0.33495,1.7688,7.96,9.43648,-4.18938,0.9546,19.01504
216,3.19791,-0.59015,0.73968,3.88448,6.12096,-6.74778,0.70004,17.9872
217,9.30735,2.47225,3.0552,1.592,3.06048,-12.6321,4.51844,21.07072
218,7.52543,1.70665,3.31248,1.33728,3.8256,-14.42298,3.24564,21.8416
219,6.25263,0.43065,2.79792,3.12032,6.12096,-14.16714,3.24564,21.07072
220,4.72527,-1.86615,0.4824,3.88448,5.1008,-16.21386,3.5002,18.75808
221,7.01631,-1.61095,0.4824,6.17696,5.35584,-14.93466,4.00932,18.75808
222,8.79823,1.45145,3.31248,10.25248,9.94656,-9.30618,6.0458,21.58464
223,5.74351,-0.33495,-0.54672,7.45056,6.12096,-13.9113,4.00932,19.01504
224,-2.14785,-6.97015,-8.26512,0.06368,-1.02016,-22.8657,-2.8638,12.07712
225,-6.22081,-11.05335,-12.63888,-5.03072,-4.08064,-25.16826,-8.46412,7.45184
226,-9.02097,-12.58455,-13.92528,-7.06848,-1.78528,-22.09818,-10.5006,6.16704
227,-9.27553,-13.09495,-14.69712,-7.57792,0.25504,-21.33066,-10.5006,5.1392
228,-7.49361,-14.37095,-16.49808,-10.63456,-3.8256,-22.09818,-9.99148,3.08352
229,-3.67521,-12.83975,-14.69712,-9.8704,-6.88608,-22.60986,-6.6822,4.88224
230,0.14319,-8.50135,-8.77968,-4.01184,-2.5504,-19.53978,-3.88204,9.25056
231,-3.16609,-10.54295,-9.55152,-4.01184,-2.04032,-21.07482,-7.19132,6.93792
232,-10.29377,-16.41255,-16.49808,-8.5968,-5.86592,-24.65658,-12.02796,0.51392
233,-8.76641,-16.92295,-18.55632,-7.3232,-4.08064,-21.84234,-8.97324,1.02784
234,7.52543,-5.43895,-10.58064,1.592,4.84576,-16.72554,4.00932,10.79232
235,8.03455,-3.65255,-9.8088,1.84672,5.86592,-17.23722,-0.06364,9.25056
236,-7.23905,-13.35015,-15.46896,-4.01184,3.57056,-16.21386,-13.30076,1.2848
237,-2.65697,-10.28775,-12.12432,-2.2288,6.88608,-11.3529,-9.2278,4.36832
238,11.59839,0.68585,-3.11952,4.39392,13.00704,-11.60874,3.24564,14.38976
239,10.07103,1.45145,-2.60496,4.1392,10.2016,-13.9113,0.19092,14.38976
240,-1.89329,-6.71495,-10.58064,-2.73824,-0.25504,-16.98138,-11.51884,5.91008
241,-3.42065,-8.75655,-14.43984,-5.28544,-4.08064,-19.0281,-14.82812,2.5696
242,3.96159,-3.39735,-11.0952,-1.20992,0.25504,-14.16714,-11.26428,3.8544
243,4.97983,-3.14215,-11.35248,-0.19104,2.29536,-7.25946,-12.79164,1.02784
244,0.65231,-6.97015,-14.69712,-1.71936,0.51008,-3.93354,-15.84636,-1.79872
245,-4.43889,-9.52215,-17.01264,-4.26656,-4.59072,-11.09706,-17.37372,-1.2848
246,-0.36593,-6.45975,-14.69712,-4.776,-5.86592,-11.86458,-14.57356,2.05568
247,3.96159,-3.90775,-13.92528,-5.03072,-5.86592,-9.30618,-11.26428,2.5696
248,5.99807,-2.37655,-13.668,-3.5024,-2.80544,-9.30618,-9.73692,3.8544
249,-0.87505,-5.43895,-16.49808,-5.54016,-5.35584,-12.88794,-14.319,1.54176
250,-5.71169,-5.43895,-16.49808,-5.03072,-6.12096,-13.9113,-13.55532,2.82656
251,-3.92977,-2.88695,-13.15344,-2.99296,-4.33568,-12.12042,-9.48236,4.36832
252,2.43423,0.43065,-11.35248,-1.71936,-3.06048,-10.0737,-6.42764,4.88224
253,-0.36593,-2.37655,-14.43984,-4.01184,-3.31552,-9.30618,-11.26428,2.05568
254,-4.69345,-5.69415,-16.49808,-4.52128,-2.04032,-9.81786,-13.55532,1.2848
255,-2.14785,-3.90775,-15.46896,-3.5024,-1.53024,-10.32954,-11.26428,2.82656
256,0.90687,-1.86615,-14.69712,-3.24768,-2.5504,-10.32954,-9.48236,2.82656
257,0.39775,-1.10055,-14.69712,-3.5024,-4.59072,-14.93466,-7.44588,2.82656
258,-1.63873,-1.61095,-14.43984,-4.26656,-5.86592,-20.3073,-8.71868,2.5696
259,-12.58481,-10.28775,-19.32816,-8.34208,-8.16128,-20.81898,-18.64652,-3.08352
260,-15.63953,-15.64695,-22.6728,-9.8704,-7.14112,-20.05146,-21.44668,-6.424
261,-7.23905,-13.35015,-21.12912,-9.36096,-8.41632,-22.35402,-15.84636,-4.62528
262,-3.67521,-10.28775,-17.01264,-7.57792,-9.94656,-21.33066,-12.02796,-1.2848
263,-5.96625,-9.26695,-13.15344,-5.03072,-8.16128,-18.51642,-11.51884,1.2848
264,-3.42065,-7.48055,-9.55152,-2.73824,-4.84576,-17.23722,-10.24604,3.34048
265,4.72527,-3.39735,-6.46416,-0.9552,-2.29536,-19.28394,-7.70044,5.91008
266,4.72527,-2.37655,-6.20688,-0.9552,-1.2752,-17.23722,-8.71868,5.91008
267,-4.69345,-7.22535,-11.86704,-6.81376,-6.12096,-15.70218,-15.84636,-0.77088
268,-11.31201,-12.58455,-18.55632,-14.45536,-13.51712,-18.26058,-21.44668,-6.68096
269,-10.03921,-11.56375,-17.78448,-13.6912,-12.752,-17.7489,-19.4102,-4.11136
270,2.94335,-1.35575,-9.8088,-4.776,-5.1008,-14.42298,-7.44588,5.65312
271,11.59839,4.51385,-7.236,-0.19104,-0.25504,-12.12042,-3.88204,8.47968
272,3.96159,-3.14215,-14.18256,-8.5968,-10.96672,-17.23722,-14.57356,-0.25696
273,-6.47537,-9.01175,-16.49808,-12.16288,-16.06752,-18.77226,-18.1374,-2.82656
274,-0.62049,-3.65255,-9.55152,-6.55904,-9.43648,-13.9113,-10.75516,3.34048
275,6.76175,0.17545,-6.46416,-3.5024,-6.63104,-14.42298,-7.19132,5.91008
276,1.67055,-4.92855,-11.35248,-6.0496,-10.45664,-19.53978,-14.57356,0.0
277,-3.92977,-8.50135,-13.668,-7.06848,-11.73184,-19.53978,-18.39196,-2.05568
278,-2.14785,-7.22535,-11.0952,-3.24768,-8.16128,-14.42298,-16.10092,1.02784
279,-2.91153,-7.99095,-14.18256,-4.52128,-8.9264,-14.67882,-18.64652,-0.51392
280,-4.69345,-9.26695,-19.07088,-8.34208,-11.22176,-18.00474,-22.21036,-3.8544
281,-6.47537,-11.05335,-22.41552,-12.67232,-14.53728,-17.7489,-25.01052,-6.68096
282,-1.89329,-8.75655,-20.61456,-12.16288,-14.53728,-17.49306,-21.19212,-4.11136
283,3.96159,-4.67335,-18.29904,-8.85152,-13.00704,-14.93466,-16.61004,-0.25696
284,-0.36593,-6.97015,-21.90096,-10.88928,-16.32256,-16.72554,-19.91932,-2.31264
285,-6.47537,-8.75655,-22.6728,-10.12512,-15.3024,-20.05146,-20.42844,-2.31264
286,-4.94801,-4.41815,-18.29904,-4.26656,-6.88608,-14.67882,-16.35548,0.77088
287,-8.00273,-5.69415,-19.84272,-5.28544,-4.59072,-11.09706,-19.91932,-2.05568
288,-9.78465,-9.52215,-25.2456,-11.39872,-10.96672,-15.95802,-23.99228,-6.68096
289,-9.27553,-11.30855,-28.07568,-13.18176,-14.53728,-17.49306,-25.26508,-8.22272
290,1.67055,-5.18375,-22.6728,-6.0496,-8.67136,-9.56202,-17.88284,-2.05568
291,3.45247,-2.37655,-19.32816,-1.20992,-1.02016,1.4391,-17.37372,0.25696
292,-14.36673,-11.81895,-25.2456,-7.3232,-8.41632,-5.98026,-25.26508,-5.65312
293,-14.36673,-11.81895,-25.76016,-9.10624,-14.53728,-16.72554,-19.4102,-3.59744
294,8.03455,1.19625,-17.01264,-2.48352,-9.18144,-10.0737,-5.15484,3.34048
295,5.48895,-0.33495,-17.01264,-2.73824,-4.33568,1.4391,-10.75516,0.51392
296,-4.94801,-6.97015,-20.87184,-8.34208,-7.14112,1.69494,-18.39196,-3.8544
297,-4.43889,-5.69415,-19.32816,-7.3232,-7.39616,3.9975,-17.62828,-1.79872
298,4.72527,2.47225,-13.41072,-1.20992,-5.1008,4.25334,-8.46412,5.39616
299,14.90767,10.12825,-6.97872,4.64864,0.25504,8.34678,-0.82732,11.04928
300,5.48895,2.98265,-10.58064,1.84672,0.0,1.95078,-7.70044,5.39616
