Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,-2.14785,6.30025,3.31248,8.72416,4.59072,-8.02698,6.30036,2.5696
1,0.14319,7.83145,4.08432,10.25248,6.63104,-5.21274,7.57316,3.34048
2,4.21615,11.65945,7.17168,12.79968,8.67136,-2.3985,9.60964,5.1392
3,4.72527,12.68025,8.45808,13.0544,7.90624,-1.88682,7.82772,4.88224
4,4.21615,12.93545,9.74448,12.54496,7.14112,-1.88682,6.30036,6.16704
5,5.74351,14.72185,10.51632,12.54496,8.16128,-1.37514,8.08228,8.47968
6,7.77999,15.23225,10.00176,12.03552,7.39616,-2.91018,9.10052,7.96576
7,4.47071,11.40425,6.39984,8.72416,2.80544,-6.49194,4.26388,3.59744
8,0.90687,8.59705,3.31248,7.70528,0.51008,-8.28282,-0.3182,0.51392
9,4.21615,10.89385,6.14256,12.03552,3.57056,-5.46858,0.9546,2.5696
10,6.25263,12.16985,7.94352,14.58272,5.61088,-3.93354,0.9546,2.82656
11,0.39775,5.78985,2.54064,8.72416,1.02016,-7.5153,-5.91852,-3.8544
12,-5.96625,-0.59015,-3.11952,2.35616,-3.8256,-11.60874,-9.73692,-9.76448
13,-5.20257,0.94105,-2.0904,2.61088,-3.06048,-10.84122,-4.64572,-7.45184
14,-1.89329,5.53465,2.02608,6.17696,0.25504,-8.02698,0.44548,-2.5696
15,-1.12961,6.55545,3.56976,7.96,1.53024,-7.25946,0.44548,-1.79872
16,-1.89329,4.76905,1.51152,5.92224,0.51008,-8.53866,-2.10012,-5.1392
17,0.14319,7.06585,2.02608,6.6864,2.5504,-7.25946,-0.3182,-4.36832
18,1.41599,9.36265,3.56976,8.46944,4.33568,-5.72442,1.97284,-2.5696
19,-0.62049,8.08665,2.79792,9.48832,3.57056,-5.98026,2.48196,-1.79872
20,-0.62049,7.57625,3.56976,12.29024,5.35584,-4.18938,4.00932,1.02784
21,4.21615,12.93545,9.22992,17.89408,10.96672,0.67158,8.08228,6.93792
22,8.54367,17.78425,13.86096,20.696,13.77216,1.95078,10.62788,11.04928
23,8.54367,17.78425,14.11824,20.18656,11.22176,-2.3985,11.39156,11.82016
24,8.54367,18.29465,14.37552,21.20544,10.71168,-4.70106,13.93716,13.61888
25,12.87119,21.86745,18.23472,25.28096,15.3024,-1.63098,18.26468,17.9872
26,15.67135,22.37785,19.26384,26.04512,16.5776,0.67158,17.75556,18.24416
27,10.32559,15.99785,14.11824,19.93184,11.98688,-2.14266,10.88244,12.33408
28,2.94335,9.36265,8.2008,13.30912,6.63104,-4.44522,4.773,7.96576
29,3.70703,10.89385,10.25904,14.83744,8.9264,-1.1193,6.80948,11.04928
30,5.99807,14.46665,13.08912,17.63936,13.26208,0.92742,9.60964,13.36192
31,3.45247,11.14905,9.74448,14.58272,11.22176,-2.91018,6.55492,9.76448
32,1.92511,8.59705,6.65712,11.52608,7.39616,-5.98026,6.0458,8.22272
33,6.50719,13.19065,10.51632,13.56384,8.9264,-3.93354,11.64612,12.33408
34,11.34383,19.06025,15.40464,16.8752,12.752,-0.35178,16.99188,16.7024
35,11.59839,19.31545,16.17648,16.62048,12.752,-0.60762,16.2282,16.95936
36,9.30735,17.01865,14.6328,15.34688,10.45664,-0.86346,13.6826,15.67456
37,8.79823,17.27385,13.86096,15.6016,10.96672,0.41574,13.42804,15.93152
38,7.77999,16.76345,12.83184,14.58272,10.2016,-0.35178,11.64612,15.4176
39,1.92511,11.14905,8.97264,10.5072,6.376,-3.6777,5.28212,10.79232
40,-1.89329,7.06585,6.9144,9.48832,4.84576,-4.9569,2.48196,7.19488
41,0.90687,9.61785,9.4872,11.52608,7.39616,-3.93354,5.28212,9.25056
42,3.96159,12.42505,11.03088,12.03552,9.18144,-5.21274,6.0458,11.30624
43,0.65231,9.36265,6.65712,7.70528,5.61088,-9.56202,0.19092,7.96576
44,-4.69345,4.25865,1.7688,3.37504,1.78528,-13.9113,-4.39116,5.1392
45,-4.43889,4.76905,2.28336,4.1392,2.80544,-12.88794,-2.60924,7.45184
46,-3.92977,5.27945,2.79792,4.90336,3.57056,-10.84122,-1.84556,8.73664
47,-8.00273,0.68585,-0.28944,1.592,0.25504,-12.37626,-5.4094,5.91008
48,-10.03921,-1.86615,-2.0904,0.3184,-1.53024,-13.39962,-7.70044,4.62528
49,-5.71169,1.70665,1.25424,3.88448,1.53024,-11.09706,-3.62748,6.16704
50,-3.42065,4.51385,2.54064,6.43168,3.57056,-9.81786,-0.57276,4.36832
51,-6.72993,1.70665,-1.31856,3.12032,0.51008,-12.6321,-3.88204,-0.51392
52,-8.25729,0.68585,-3.63408,0.06368,-1.2752,-15.1905,-7.19132,-3.08352
53,-5.71169,3.23785,-1.31856,1.84672,0.76512,-12.6321,-6.93676,-0.25696
54,-3.16609,5.02425,0.99696,4.1392,2.80544,-10.0737,-5.91852,1.2848
55,-5.45713,1.70665,-1.83312,2.10144,-0.51008,-12.37626,-6.93676,-1.54176
56,-6.47537,-0.84535,-4.92048,-0.19104,-2.5504,-15.95802,-6.93676,-3.59744
57,-3.42065,2.98265,-2.60496,2.61088,1.02016,-14.16714,-4.64572,-0.77088
58,0.14319,7.32105,-0.03216,6.43168,4.84576,-11.60874,-1.33644,2.5696
59,-2.14785,5.53465,-1.83312,5.4128,2.80544,-13.14378,-0.82732,1.2848
60,-4.94801,2.21705,-4.40592,3.37504,-0.25504,-14.67882,-0.3182,-1.2848
61,-1.12961,5.02425,-1.83312,6.17696,1.2752,-11.60874,4.773,0.25696
62,2.43423,8.85225,1.51152,9.2336,4.08064,-9.05034,9.35508,3.59744
63,0.65231,8.08665,1.25424,9.2336,3.57056,-11.60874,8.5914,2.5696
64,-0.11137,7.32105,0.4824,8.21472,2.5504,-13.65546,7.3186,1.79872
65,3.70703,10.63865,3.31248,10.25248,5.1008,-10.32954,9.35508,5.91008
66,4.97983,12.93545,5.628,10.76192,6.376,-8.53866,10.11876,7.7088
67,0.14319,8.59705,2.28336,5.15808,1.78528,-12.88794,5.02756,2.5696
68,-4.43889,4.25865,-1.57584,0.82784,-1.78528,-17.23722,0.70004,-1.54176
69,-3.67521,6.55545,0.4824,3.37504,0.51008,-15.1905,2.73652,0.51392
70,-1.63873,9.10745,3.56976,6.17696,3.06048,-13.65546,4.773,1.79872
71,-4.43889,5.53465,2.79792,2.8656,-1.02016,-17.49306,1.97284,-1.2848
72,-8.00273,0.68585,-0.28944,-2.2288,-6.12096,-20.56314,0.19092,-2.5696
73,-4.43889,2.21705,2.02608,-0.44576,-4.08064,-17.7489,4.00932,2.05568
74,-0.62049,5.02425,5.628,2.61088,0.25504,-14.67882,5.79124,5.91008
75,-2.14785,3.74825,5.11344,2.61088,0.0,-14.93466,2.73652,4.88224
76,-5.45713,1.45145,2.28336,2.10144,-1.02016,-13.65546,-0.06364,3.08352
77,-4.69345,2.21705,2.28336,4.64864,2.04032,-8.53866,0.44548,4.36832
78,-3.42065,3.49305,3.56976,6.6864,3.57056,-5.21274,0.9546,5.39616
79,-6.47537,1.19625,2.02608,4.64864,1.2752,-7.77114,-1.08188,2.82656
80,-10.29377,-1.86615,-0.54672,2.10144,-0.76512,-10.0737,-3.62748,0.0
81,-10.03921,-1.35575,0.22512,3.88448,0.51008,-8.53866,-2.60924,1.79872
82,-6.98449,1.70665,2.54064,7.45056,2.5504,-6.49194,-0.3182,4.11136
83,-6.98449,2.72745,1.51152,8.46944,1.2752,-7.5153,-0.06364,3.08352
84,-6.98449,2.98265,1.25424,9.74304,1.53024,-8.02698,2.73652,3.59744
85,-2.65697,7.57625,5.628,14.83744,6.63104,-3.42186,8.5914,7.96576
86,0.65231,10.89385,9.22992,18.1488,10.2016,0.67158,10.11876,9.76448
87,-0.62049,8.85225,7.42896,14.83744,7.39616,-2.3985,6.0458,6.93792
88,-2.65697,6.04505,4.3416,11.7808,4.08064,-6.74778,3.75476,4.36832
89,-1.89329,7.06585,4.85616,13.81856,4.84576,-5.46858,7.06404,6.93792
90,0.39775,9.61785,7.68624,17.38464,8.41632,-1.37514,11.39156,9.76448
91,2.43423,11.14905,9.74448,18.1488,9.94656,-0.09594,13.17348,11.5632
92,4.21615,12.16985,11.03088,17.89408,9.94656,-0.35178,13.6826,11.82016
93,8.54367,15.99785,14.89008,21.9696,12.752,2.7183,17.75556,13.87584
94,12.36207,19.57065,18.492,26.04512,16.06752,6.30006,21.3194,15.67456
95,11.85295,19.06025,17.46288,24.5168,15.3024,5.2767,19.28292,13.87584
96,9.81647,16.50825,14.6328,21.9696,12.752,2.7183,15.71908,12.07712
97,10.32559,16.76345,14.11824,21.9696,12.49696,2.7183,15.97364,13.61888
98,9.56191,16.76345,12.57456,20.44128,11.73184,2.20662,15.20996,12.848
99,4.47071,12.68025,7.94352,15.6016,7.6512,-0.86346,10.88244,7.96576
100,1.41599,8.59705,4.59888,13.30912,5.1008,-3.16602,6.30036,3.59744
101,5.23439,11.65945,8.2008,17.12992,6.63104,-1.1193,8.84596,4.88224
102,9.56191,17.01865,13.86096,21.46016,9.43648,1.18326,12.91892,8.47968
103,6.50719,15.23225,12.57456,19.16768,8.16128,-0.60762,10.37332,7.45184
104,1.92511,10.38345,7.42896,14.58272,5.61088,-3.42186,6.55492,3.59744
105,2.68879,10.38345,6.14256,14.58272,8.16128,-3.16602,7.57316,2.82656
106,4.21615,11.40425,6.9144,16.11104,11.22176,-1.37514,8.33684,3.08352
107,-0.36593,7.57625,3.82704,13.81856,8.41632,-2.91018,5.02756,0.0
108,-3.67521,4.51385,1.51152,12.79968,6.88608,-3.42186,4.00932,-1.02784
109,1.16143,8.85225,6.9144,18.40352,12.752,1.95078,10.11876,5.39616
110,7.27087,14.46665,14.11824,24.5168,18.87296,7.06758,16.2282,11.30624
111,5.23439,13.19065,13.3464,24.00736,17.34272,5.53254,15.71908,10.2784
112,0.65231,8.59705,9.22992,21.46016,13.77216,2.20662,11.90068,7.45184
113,1.41599,8.34185,9.74448,21.71488,15.55744,3.22998,13.17348,8.73664
114,1.92511,7.83145,10.00176,22.22432,17.59776,3.9975,14.70084,8.73664
115,-3.16609,1.96185,4.3416,18.40352,14.0272,0.41574,10.62788,2.82656
116,-6.22081,-1.61095,0.4824,16.36576,11.73184,-3.16602,7.3186,-1.02784
117,-3.67521,1.19625,2.54064,18.91296,14.79232,-1.1193,8.5914,0.25696
118,-2.14785,2.72745,4.85616,19.16768,15.3024,0.41574,8.84596,0.51392
119,-6.22081,-1.10055,1.51152,14.07328,10.2016,-3.16602,4.26388,-2.31264
120,-11.56657,-5.94935,-2.60496,7.96,5.86592,-6.49194,-0.06364,-5.1392
121,-9.78465,-3.65255,-0.54672,8.72416,7.90624,-4.9569,1.71828,-3.08352
122,-5.71169,0.68585,3.82704,11.52608,11.4768,-2.65434,4.26388,-1.02784
123,-6.98449,-0.59015,2.28336,9.48832,10.96672,-4.9569,0.70004,-3.59744
124,-10.29377,-4.16295,-2.0904,5.66752,7.90624,-8.53866,-3.37292,-6.68096
125,-7.49361,-2.88695,-1.83312,5.92224,7.14112,-7.25946,-2.35468,-5.1392
126,-5.71169,-1.35575,-0.54672,6.6864,6.88608,-7.00362,-0.82732,-4.11136
127,-10.54833,-6.20455,-3.63408,2.35616,2.5504,-11.09706,-5.15484,-6.93792
128,-14.36673,-11.05335,-6.72144,-1.71936,0.0,-12.6321,-9.99148,-8.9936
129,-12.33025,-7.99095,-4.92048,0.06368,2.5504,-9.81786,-8.97324,-6.424
130,-10.29377,-3.90775,-1.83312,2.35616,5.1008,-7.77114,-5.91852,-5.1392
131,-12.83937,-4.67335,-2.0904,0.06368,3.06048,-11.09706,-5.4094,-7.96576
132,-15.63953,-7.22535,-4.40592,-2.2288,0.51008,-15.95802,-5.91852,-10.2784
133,-14.11217,-5.69415,-3.11952,-0.44576,1.78528,-16.21386,-4.1366,-7.7088
134,-13.34849,-4.16295,-1.31856,1.08256,3.8256,-15.44634,-3.88204,-6.68096
135,-16.91233,-6.97015,-3.11952,-1.97408,0.76512,-17.49306,-8.46412,-11.04928
136,-19.71249,-10.03255,-6.72144,-4.01184,-2.29536,-19.79562,-11.51884,-14.1328
137,-13.34849,-5.69415,-4.40592,0.06368,1.53024,-17.23722,-6.93676,-9.50752
138,-4.43889,1.96185,2.28336,5.92224,8.16128,-11.86458,-1.33644,-3.08352
139,-2.40241,4.00345,4.3416,5.92224,9.69152,-10.32954,-1.33644,-1.2848
140,-2.14785,3.49305,4.08432,4.90336,9.94656,-10.84122,0.19092,0.51392
141,0.65231,5.53465,6.9144,8.21472,14.0272,-7.77114,5.02756,4.88224
142,1.41599,6.04505,8.97264,10.76192,16.06752,-6.2361,5.79124,5.91008
143,-4.69345,1.19625,4.59888,5.92224,11.22176,-11.09706,0.44548,1.54176
144,-14.11217,-7.99095,-3.89136,-3.24768,3.57056,-18.51642,-8.46412,-5.65312
145,-21.23985,-15.64695,-11.0952,-11.144,-2.5504,-24.1449,-17.11916,-12.33408
146,-25.05825,-20.49575,-16.75536,-17.00256,-7.6512,-28.23834,-23.73772,-18.75808
147,-29.89489,-25.34455,-23.18736,-22.6064,-13.77216,-32.58762,-29.08348,-26.20992
148,-31.42225,-27.64135,-26.01744,-24.38944,-15.3024,-34.3785,-28.82892,-28.77952
149,-25.82193,-22.02695,-21.12912,-19.04032,-9.69152,-30.5409,-21.9558,-22.61248
150,-18.69425,-14.62615,-14.18256,-13.18176,-4.08064,-25.16826,-15.5918,-14.38976
151,-15.13041,-10.79815,-9.03696,-10.37984,-2.04032,-22.60986,-12.02796,-10.79232
152,-14.36673,-9.52215,-5.9496,-8.08736,-1.2752,-20.81898,-8.97324,-9.25056
153,-11.56657,-6.20455,-1.83312,-2.2288,4.08064,-16.4697,-3.88204,-4.36832
154,-8.00273,-2.88695,0.99696,1.84672,7.90624,-12.6321,-0.57276,-1.02784
155,-10.80289,-4.92855,-1.31856,-0.9552,4.08064,-14.93466,-4.64572,-5.1392
156,-12.83937,-6.71495,-2.60496,-3.24768,1.2752,-18.51642,-8.71868,-8.47968
157,-8.51185,-4.16295,0.4824,-0.9552,4.08064,-17.23722,-8.20956,-6.424
158,-6.22081,-2.63175,1.25424,-0.9552,5.1008,-16.21386,-7.44588,-5.39616
159,-9.53009,-5.94935,-3.3768,-4.52128,1.2752,-19.28394,-9.99148,-7.7088
160,-10.29377,-6.71495,-4.92048,-5.03072,-0.25504,-20.05146,-10.24604,-8.22272
161,-5.96625,-2.12135,-0.54672,-0.9552,2.80544,-15.1905,-5.4094,-4.11136
162,-3.92977,0.43065,2.79792,1.84672,5.86592,-10.58538,-2.60924,-0.77088
163,-7.74817,-2.12135,0.99696,0.3184,5.35584,-11.60874,-5.15484,-2.31264
164,-10.29377,-3.90775,-0.03216,0.3184,5.86592,-13.65546,-6.6822,-4.36832
165,-6.72993,-0.33495,3.82704,4.1392,10.71168,-10.58538,-3.37292,-2.31264
166,-3.42065,2.21705,6.39984,5.92224,12.752,-7.77114,-1.84556,-2.05568
167,-5.45713,-0.07975,4.08432,2.10144,9.18144,-9.30618,-4.1366,-3.8544
168,-7.23905,-2.37655,2.79792,-0.19104,7.6512,-11.09706,-3.88204,-3.59744
169,-4.69345,-0.59015,6.14256,2.35616,10.45664,-9.05034,0.19092,-0.51392
170,-1.38417,1.45145,8.45808,4.90336,12.49696,-7.25946,2.99108,1.79872
171,-3.42065,-1.35575,5.11344,0.57312,8.9264,-8.7945,1.97284,-0.25696
172,-6.22081,-4.16295,1.51152,-4.01184,5.86592,-9.81786,1.46372,-2.31264
173,-3.67521,-0.84535,4.85616,-2.48352,8.9264,-5.72442,5.02756,0.77088
174,-0.11137,3.23785,8.71536,0.06368,11.4768,-1.63098,8.33684,4.11136
175,-0.62049,1.96185,6.65712,-1.71936,9.69152,-1.63098,7.3186,3.08352
176,-2.14785,-0.59015,3.31248,-2.99296,7.6512,-0.86346,6.30036,2.5696
177,2.17967,4.25865,7.94352,2.8656,12.49696,4.76502,11.39156,8.47968
178,8.28911,11.65945,15.40464,11.27136,19.63808,10.13766,18.01012,14.64672
179,7.27087,11.40425,15.40464,13.0544,20.4032,10.64934,16.99188,13.61888
180,5.48895,9.36265,13.08912,13.30912,19.38304,10.64934,14.19172,11.82016
181,9.56191,13.19065,16.17648,16.8752,21.16832,12.44022,16.48276,14.64672
182,14.14399,16.50825,20.80752,18.91296,22.69856,13.71942,19.28292,17.47328
183,12.10751,14.46665,20.03568,17.12992,21.42336,12.44022,15.97364,14.64672
184,7.27087,10.38345,16.69104,14.58272,20.91328,12.18438,11.137,11.04928
185,7.01631,10.63865,15.66192,14.07328,23.71872,15.5103,11.39156,11.5632
186,9.30735,12.42505,15.9192,14.07328,24.48384,17.55702,12.66436,11.82016
187,8.54367,11.65945,14.6328,12.29024,21.93344,17.04534,11.64612,10.02144
188,6.50719,10.38345,13.3464,12.03552,20.91328,16.7895,9.8642,8.47968
189,8.54367,13.44585,15.9192,15.09216,24.2288,19.60374,11.64612,11.04928
190,11.08927,15.74265,17.72016,16.11104,26.7792,20.6271,14.44628,14.1328
191,9.05279,13.95625,16.43376,13.56384,25.75904,17.30118,13.6826,12.59104
192,7.52543,12.42505,16.17648,13.81856,26.01408,14.74278,15.20996,12.848
193,10.58015,14.46665,19.26384,17.63936,28.30944,15.76614,19.28292,16.44544
194,13.12575,16.25305,21.57936,18.65824,28.0544,15.5103,21.06484,18.24416
195,10.58015,13.95625,18.23472,13.81856,23.46368,10.90518,17.75556,14.64672
196,6.50719,10.89385,14.6328,9.99776,20.14816,7.8351,14.9554,11.04928
197,7.01631,11.40425,15.14736,12.54496,22.69856,9.37014,15.71908,13.36192
198,7.01631,10.38345,13.86096,12.03552,24.2288,9.88182,14.19172,12.07712
199,1.67055,4.00345,6.9144,4.39392,17.8528,4.76502,8.5914,5.1392
200,-1.63873,0.17545,2.54064,-1.20992,11.98688,0.41574,7.06404,1.02784
201,1.41599,2.98265,4.85616,0.82784,12.752,-0.09594,10.37332,3.08352
202,5.23439,6.55545,8.2008,3.37504,15.04736,-0.60762,11.90068,4.36832
