Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
27,-6.72993,-7.73575,-0.54672,-24.89888,1.53024,-15.44634,-7.70044,-2.82656
28,-4.18433,-5.94935,0.4824,-26.17248,3.06048,-13.65546,-6.42764,-2.31264
29,-1.63873,-1.86615,4.3416,-22.6064,9.94656,-7.00362,-2.35468,2.82656
30,-3.67521,-1.86615,5.11344,-20.82336,12.49696,-3.93354,-4.1366,2.5696
31,-7.49361,-7.22535,1.51152,-23.11584,9.43648,-8.02698,-9.73692,-2.5696
32,-6.47537,-9.01175,1.51152,-24.89888,8.41632,-10.32954,-9.48236,-2.5696
33,-4.18433,-7.99095,2.54064,-25.91776,9.18144,-9.56202,-7.955,-0.25696
34,-8.00273,-11.81895,-0.54672,-30.248,6.63104,-11.09706,-11.26428,-4.11136
35,-10.80289,-14.88135,-2.0904,-34.0688,5.35584,-11.60874,-12.28252,-7.19488
36,-8.00273,-10.79815,2.02608,-31.5216,9.94656,-6.49194,-7.44588,-3.59744
37,-2.14785,-4.67335,6.65712,-25.66304,15.3024,0.67158,-2.8638,1.2848
38,-0.36593,-3.14215,6.65712,-24.38944,16.32256,1.18326,-3.11836,1.79872
39,-0.87505,-3.90775,5.11344,-25.40832,16.06752,-2.65434,-3.88204,-0.25696
40,-5.96625,-6.71495,3.82704,-25.66304,15.04736,-4.44522,-5.66396,-3.8544
41,-11.31201,-10.03255,1.25424,-26.68192,11.98688,-4.70106,-7.70044,-8.22272
42,-11.82113,-11.05335,-1.31856,-28.21024,8.16128,-4.70106,-9.2278,-10.2784
43,-11.05745,-11.05335,-3.3768,-29.48384,3.57056,-4.9569,-10.24604,-11.5632
44,-7.74817,-8.75655,-1.31856,-27.95552,1.78528,-1.37514,-7.44588,-9.50752
45,-5.45713,-6.20455,3.0552,-25.1536,3.8256,4.25334,-3.88204,-4.88224
46,-6.98449,-8.75655,2.02608,-26.93664,2.04032,3.48582,-4.90028,-5.65312
47,-12.33025,-15.39175,-3.63408,-32.54048,-4.33568,-3.6777,-10.24604,-10.53536
48,-10.03921,-13.35015,-1.31856,-30.75744,-2.5504,-4.44522,-7.70044,-6.68096
49,-1.12961,-4.67335,7.68624,-23.37056,5.61088,1.69494,-0.82732,1.79872
50,1.92511,-1.86615,11.03088,-22.09696,7.90624,3.48582,0.9546,3.34048
51,-1.12961,-5.43895,8.45808,-25.91776,5.1008,1.4391,-1.33644,0.77088
52,0.14319,-4.67335,10.25904,-23.62528,5.35584,2.7183,0.9546,3.34048
53,7.01631,1.45145,14.89008,-16.2384,7.39616,5.78838,6.0458,7.96576
54,9.05279,4.51385,15.9192,-13.18176,6.88608,6.81174,7.82772,8.73664
55,5.48895,2.47225,12.83184,-17.25728,4.59072,6.5559,5.79124,5.39616
56,6.50719,4.76905,13.08912,-17.512,5.1008,8.60262,7.06404,5.1392
57,11.85295,9.87305,17.46288,-13.18176,7.90624,12.9519,10.62788,8.22272
58,13.38031,10.89385,20.29296,-12.4176,8.16128,16.02198,11.90068,8.73664
59,11.08927,8.59705,20.55024,-14.71008,5.86592,18.32454,10.62788,7.19488
60,13.12575,10.63865,23.38032,-13.18176,7.6512,21.9063,13.42804,9.25056
61,17.45327,14.97705,28.52592,-7.06848,11.98688,24.97638,18.01012,14.38976
62,17.19871,14.97705,28.7832,-5.03072,11.22176,22.16214,17.75556,15.4176
63,15.16223,12.42505,24.924,-8.08736,7.39616,18.58038,14.19172,12.848
64,10.07103,9.10745,22.3512,-10.63456,6.12096,18.58038,11.64612,11.5632
65,9.05279,8.59705,23.38032,-10.37984,8.9264,20.88294,13.17348,12.848
66,9.56191,6.30025,21.0648,-13.18176,10.45664,18.83622,12.4098,11.04928
67,4.97983,0.17545,15.40464,-19.29504,8.16128,13.97526,8.08228,5.65312
68,3.19791,-2.12135,13.60368,-20.0592,8.67136,14.2311,6.80948,5.1392
69,5.48895,0.68585,15.40464,-16.49312,10.45664,16.7895,7.82772,8.47968
70,5.99807,1.45145,14.89008,-17.25728,7.90624,16.53366,7.82772,8.9936
71,3.45247,-0.84535,12.06,-21.84224,2.80544,12.18438,7.06404,5.65312
72,5.48895,0.17545,13.86096,-22.09696,1.02016,10.13766,9.35508,5.91008
73,9.56191,2.98265,15.66192,-21.3328,2.29536,10.90518,11.39156,7.96576
74,8.54367,1.45145,13.86096,-23.37056,1.2752,10.64934,9.8642,7.19488
75,4.47071,-3.14215,11.03088,-25.1536,-1.2752,7.8351,7.06404,6.424
76,5.48895,-2.63175,13.08912,-22.09696,0.25504,8.85846,8.33684,9.76448
77,12.87119,5.27945,19.7784,-14.9648,6.376,13.46358,15.20996,15.93152
78,14.39855,8.59705,21.0648,-14.20064,7.14112,12.44022,15.97364,16.95936
79,9.05279,3.74825,17.46288,-20.0592,2.5504,6.04422,10.62788,12.07712
80,8.28911,3.23785,18.492,-20.56864,1.02016,4.50918,10.11876,11.82016
81,11.08927,6.55545,23.12304,-15.98368,3.06048,7.57926,13.6826,14.64672
82,10.07103,6.04505,23.6376,-14.71008,3.06048,8.60262,13.6826,13.61888
83,3.70703,-0.07975,17.97744,-19.80448,-1.78528,4.25334,7.57316,7.96576
84,2.94335,-2.63175,15.14736,-21.3328,-4.08064,1.95078,6.55492,7.45184
85,6.76175,-0.33495,15.9192,-20.56864,-3.57056,1.18326,9.10052,10.2784
86,1.67055,-4.16295,12.31728,-25.91776,-8.41632,-5.98026,4.51844,6.16704
87,-4.43889,-10.28775,6.9144,-31.77632,-14.28224,-12.88794,-1.591,0.0
88,-1.38417,-9.52215,7.42896,-31.01216,-14.0272,-12.6321,-0.82732,-0.25696
89,4.97983,-3.39735,13.3464,-24.89888,-9.43648,-6.74778,4.26388,5.65312
90,5.74351,-0.84535,14.89008,-22.86112,-9.43648,-6.74778,3.5002,6.93792
91,1.16143,-3.90775,10.51632,-25.91776,-15.55744,-12.37626,-1.33644,3.59744
92,-1.63873,-6.45975,8.45808,-26.17248,-18.36288,-13.65546,-2.35468,2.82656
93,0.14319,-4.67335,10.7736,-23.37056,-15.81248,-9.81786,0.9546,5.91008
94,0.65231,-3.90775,11.28816,-24.64416,-16.83264,-8.28282,0.9546,5.1392
95,-1.89329,-5.94935,6.9144,-28.46496,-21.16832,-11.60874,-2.35468,0.25696
96,-3.16609,-7.73575,3.56976,-29.22912,-22.9536,-13.14378,-4.39116,-3.08352
97,-3.67521,-10.03255,2.54064,-29.48384,-21.93344,-13.14378,-6.42764,-4.36832
98,-6.22081,-13.60535,1.25424,-32.28576,-22.44352,-13.9113,-8.97324,-6.16704
99,-9.78465,-15.90215,-0.03216,-35.3424,-24.2288,-13.65546,-11.00972,-7.7088
100,-10.29377,-15.39175,-0.03216,-36.10656,-24.2288,-12.12042,-10.24604,-6.424
101,-6.98449,-13.09495,2.79792,-33.55936,-20.65824,-9.81786,-7.44588,-2.31264
102,-6.47537,-12.83975,4.08432,-33.30464,-17.8528,-8.7945,-7.44588,-2.5696
103,-7.74817,-14.37095,2.28336,-36.616,-18.87296,-10.0737,-9.2278,-5.65312
104,-9.53009,-14.37095,1.51152,-37.12544,-20.4032,-10.32954,-9.2278,-6.424
105,-9.78465,-13.60535,1.7688,-35.08768,-19.63808,-8.7945,-8.20956,-6.68096
106,-9.53009,-13.35015,0.99696,-35.08768,-19.63808,-9.30618,-9.2278,-7.19488
107,-12.07569,-16.15735,-4.14864,-38.39904,-23.97376,-12.6321,-14.319,-11.04928
108,-9.78465,-14.37095,-5.43504,-36.36128,-25.504,-12.37626,-13.55532,-9.50752
109,-1.89329,-5.69415,0.4824,-27.44608,-21.16832,-8.28282,-4.90028,-0.51392
110,-0.62049,-2.63175,3.56976,-24.64416,-20.65824,-8.53866,-2.10012,2.82656
111,-6.22081,-7.99095,-0.03216,-29.73856,-24.48384,-14.42298,-6.6822,-0.77088
112,-5.71169,-9.26695,-0.28944,-31.01216,-23.20864,-15.44634,-7.44588,-1.2848
113,-1.12961,-6.71495,2.02608,-28.9744,-18.87296,-11.86458,-5.15484,1.02784
114,1.67055,-4.92855,4.3416,-27.19136,-15.81248,-9.81786,-3.11836,2.31264
115,-1.12961,-6.45975,3.31248,-28.71968,-17.08768,-13.9113,-4.90028,0.51392
116,-1.63873,-6.71495,2.54064,-28.71968,-17.34272,-16.98138,-4.64572,-0.25696
117,2.43423,-2.63175,5.11344,-25.40832,-13.00704,-14.93466,-1.591,1.79872
118,2.68879,-1.61095,6.14256,-24.64416,-9.94656,-14.42298,-2.10012,1.79872
119,-1.89329,-4.41815,3.82704,-27.95552,-10.45664,-16.72554,-3.88204,0.25696
120,-0.62049,-4.16295,4.85616,-26.68192,-8.9264,-15.1905,-0.82732,3.08352
121,6.76175,1.19625,10.00176,-21.07808,-4.59072,-7.5153,4.773,7.7088
122,7.27087,2.47225,9.74448,-20.82336,-5.61088,-5.21274,3.5002,6.93792
123,3.19791,-1.10055,4.85616,-25.66304,-10.2016,-8.53866,-0.82732,3.8544
124,4.97983,-1.35575,3.82704,-27.19136,-11.73184,-9.81786,0.44548,4.88224
125,10.32559,2.72745,7.17168,-25.40832,-9.43648,-6.74778,4.00932,8.22272
126,9.56191,2.72745,6.9144,-27.44608,-10.2016,-4.9569,1.97284,5.91008
127,1.92511,-4.16295,2.02608,-33.55936,-14.79232,-8.28282,-4.90028,-2.31264
128,-0.62049,-6.97015,1.51152,-33.81408,-14.0272,-7.00362,-6.17308,-5.1392
129,4.21615,-2.88695,6.9144,-29.48384,-8.67136,-1.88682,-2.35468,-2.5696
130,6.50719,0.68585,10.51632,-28.21024,-5.86592,-1.1193,-0.82732,-0.25696
131,5.48895,0.43065,11.54544,-30.50272,-7.14112,-6.49194,-2.10012,0.77088
132,5.48895,0.94105,12.57456,-29.22912,-7.14112,-10.0737,-0.57276,4.11136
133,8.03455,3.49305,16.43376,-23.88,-2.80544,-7.77114,2.99108,8.47968
134,3.70703,-0.84535,14.37552,-24.89888,-3.31552,-8.7945,-0.06364,5.65312
135,-2.91153,-8.75655,8.2008,-31.26688,-7.14112,-12.6321,-5.91852,0.51392
136,-2.40241,-8.75655,6.65712,-33.04992,-6.12096,-12.6321,-5.15484,2.05568
137,3.45247,-3.90775,9.74448,-30.248,-3.57056,-9.56202,-0.57276,6.16704
138,4.97983,-2.63175,9.22992,-29.99328,-5.86592,-10.32954,-0.57276,6.16704
139,1.41599,-4.92855,5.11344,-33.55936,-11.4768,-15.1905,-3.37292,2.5696
140,1.92511,-4.41815,4.85616,-35.3424,-11.4768,-15.1905,-2.10012,2.5696
141,6.50719,-1.86615,7.17168,-33.81408,-9.18144,-11.09706,1.46372,4.88224
142,4.21615,-3.65255,5.88528,-34.57824,-8.16128,-11.09706,0.70004,4.36832
143,1.41599,-5.94935,3.56976,-36.616,-8.67136,-12.12042,0.19092,2.31264
144,3.19791,-3.90775,5.11344,-35.3424,-6.376,-10.84122,2.48196,4.36832
145,6.50719,0.17545,8.71536,-32.03104,-2.29536,-9.56202,5.53668,7.96576
146,8.54367,1.70665,9.74448,-30.248,0.0,-9.56202,5.53668,8.9936
147,7.77999,-0.84535,7.68624,-32.28576,-1.78528,-10.84122,2.99108,7.19488
148,11.34383,1.19625,10.51632,-29.99328,-0.51008,-9.81786,6.55492,11.04928
149,14.65311,5.53465,15.14736,-25.40832,2.04032,-7.5153,11.64612,16.18848
150,12.10751,3.49305,13.60368,-27.7008,0.25504,-10.0737,8.84596,13.87584
151,5.23439,-3.90775,6.9144,-35.59712,-5.35584,-16.72554,1.71828,6.68096
152,4.21615,-5.18375,4.85616,-36.87072,-5.1008,-15.95802,0.44548,5.1392
153,6.76175,-2.37655,6.65712,-34.57824,-1.53024,-11.3529,2.48196,5.91008
154,6.50719,-2.12135,6.39984,-34.83296,-1.2752,-11.86458,1.71828,4.36832
155,3.96159,-3.90775,5.11344,-37.12544,-1.2752,-15.95802,-0.06364,4.11136
156,3.45247,-3.90775,5.88528,-37.12544,1.2752,-15.1905,1.46372,7.19488
157,6.25263,-1.10055,7.68624,-35.3424,4.08064,-12.37626,4.51844,9.25056
158,9.05279,0.17545,7.68624,-34.0688,4.84576,-12.6321,6.0458,8.22272
159,9.81647,-0.59015,7.17168,-34.57824,2.80544,-13.65546,6.55492,6.68096
160,10.32559,-0.07975,7.42896,-35.08768,1.53024,-12.88794,8.08228,6.68096
161,9.05279,-0.84535,6.14256,-36.10656,-0.25504,-13.39962,7.82772,5.65312
162,5.74351,-4.41815,2.79792,-38.14432,-4.08064,-18.26058,3.5002,1.2848
163,3.45247,-7.73575,0.22512,-40.18208,-6.88608,-26.7033,-0.57276,-1.79872
164,3.96159,-8.24615,0.4824,-40.69152,-5.86592,-28.49418,-1.33644,-1.54176
165,6.25263,-7.22535,2.28336,-39.67264,-3.06048,-23.63322,0.44548,-0.77088
166,2.94335,-10.28775,-0.03216,-41.96512,-5.35584,-22.60986,-2.10012,-3.59744
167,-2.40241,-15.39175,-3.63408,-46.04064,-9.94656,-25.67994,-7.19132,-6.93792
168,-3.67521,-17.17815,-4.92048,-48.58784,-11.4768,-27.72666,-8.20956,-7.96576
169,-0.87505,-15.64695,-2.60496,-47.05952,-8.67136,-27.47082,-5.91852,-7.19488
170,-1.63873,-16.41255,-3.89136,-48.84256,-9.94656,-30.5409,-8.20956,-10.53536
171,-4.69345,-20.49575,-8.26512,-56.22944,-15.04736,-34.3785,-12.53708,-15.67456
172,-8.25729,-23.04775,-12.89616,-62.34272,-19.38304,-37.44858,-15.5918,-19.52896
173,-9.53009,-23.04775,-14.69712,-60.30496,-17.34272,-36.16938,-16.10092,-19.52896
174,-9.53009,-22.79255,-14.69712,-54.95584,-13.26208,-33.61098,-17.37372,-19.272
175,-11.31201,-24.32375,-14.69712,-52.15392,-11.4768,-31.8201,-18.1374,-18.24416
176,-8.00273,-21.00615,-9.8088,-47.82368,-7.6512,-29.00586,-12.28252,-13.36192
177,-1.12961,-14.37095,-2.34768,-42.984,-2.29536,-25.4241,-5.15484,-7.45184
178,-1.89329,-13.09495,0.22512,-40.94624,-1.53024,-22.8657,-5.15484,-7.7088
179,-4.43889,-13.86055,0.4824,-40.18208,-2.5504,-22.60986,-6.93676,-8.9936
180,0.65231,-9.01175,3.82704,-36.10656,0.0,-21.07482,-3.88204,-6.16704
181,5.74351,-5.43895,6.39984,-34.83296,2.04032,-19.0281,-2.35468,-6.16704
182,2.17967,-9.01175,2.54064,-40.69152,-0.51008,-21.33066,-7.19132,-11.82016
183,-2.91153,-13.35015,-1.57584,-45.78592,-3.06048,-24.65658,-10.24604,-15.16064
184,-2.14785,-12.32935,0.22512,-44.51232,-0.76512,-23.88906,-7.44588,-11.82016
185,1.41599,-8.75655,4.59888,-40.18208,1.53024,-20.3073,-3.88204,-7.45184
186,2.43423,-6.97015,5.37072,-37.63488,0.76512,-18.51642,-3.88204,-6.424
187,1.67055,-7.22535,4.08432,-36.87072,-1.78528,-19.79562,-4.90028,-7.19488
188,4.21615,-5.43895,4.85616,-35.59712,-2.5504,-19.79562,-3.88204,-5.91008
189,7.01631,-3.90775,5.88528,-34.32352,-1.53024,-20.81898,-2.60924,-3.59744
190,4.97983,-6.45975,2.79792,-37.12544,-3.31552,-24.1449,-4.90028,-5.1392
191,-2.91153,-14.62615,-4.14864,-44.2576,-7.6512,-28.23834,-10.5006,-12.848
192,-9.27553,-21.00615,-9.29424,-50.11616,-9.94656,-30.79674,-14.57356,-18.75808
193,-6.98449,-20.75095,-9.03696,-50.6256,-9.69152,-32.07594,-14.06444,-17.73024
194,-7.23905,-21.26135,-10.06608,-51.13504,-11.22176,-37.44858,-15.33724,-17.73024
195,-12.83937,-24.57895,-13.41072,-52.91808,-13.51712,-44.10042,-18.64652,-20.29984
196,-12.58481,-22.79255,-12.3816,-51.8992,-11.73184,-42.30954,-16.35548,-18.24416
197,-8.51185,-17.43335,-7.49328,-48.58784,-6.88608,-36.16938,-11.26428,-12.07712
198,-10.29377,-16.92295,-6.46416,-49.09728,-5.1008,-34.63434,-10.75516,-11.30624
199,-14.11217,-19.21975,-9.03696,-51.13504,-6.63104,-37.19274,-12.28252,-14.38976
200,-12.83937,-18.70935,-9.55152,-50.11616,-5.86592,-36.68106,-11.00972,-16.44544
201,-10.54833,-17.68855,-8.77968,-47.31424,-3.06048,-34.63434,-10.5006,-16.44544
202,-14.36673,-21.00615,-10.06608,-47.05952,-4.84576,-36.42522,-14.319,-18.24416
203,-21.23985,-27.38615,-14.43984,-50.6256,-12.49696,-41.54202,-20.93756,-24.15424
204,-20.47617,-27.13095,-13.41072,-50.6256,-15.04736,-40.26282,-20.42844,-24.92512
205,-13.34849,-21.00615,-7.49328,-46.29536,-12.49696,-35.91354,-16.10092,-20.81376
206,-12.07569,-20.49575,-7.49328,-45.27648,-13.26208,-38.72778,-17.37372,-22.09856
207,-16.40321,-25.59975,-13.15344,-46.04064,-15.81248,-44.86794,-21.70124,-26.72384
208,-15.38497,-25.85495,-14.18256,-42.72928,-13.51712,-43.07706,-19.66476,-24.66816
209,-12.07569,-22.53735,-10.06608,-37.63488,-10.2016,-36.68106,-16.10092,-20.04288
210,-16.14865,-24.57895,-11.60976,-38.39904,-12.752,-38.47194,-18.90108,-23.38336
211,-20.22161,-29.17255,-17.5272,-41.96512,-17.08768,-45.63546,-22.97404,-29.29344
212,-18.43969,-28.91735,-19.32816,-43.49344,-17.08768,-48.19386,-22.46492,-29.5504
213,-12.58481,-23.81335,-15.21168,-42.21984,-13.77216,-45.12378,-17.37372,-23.38336
214,-10.03921,-20.49575,-11.35248,-39.92736,-12.752,-43.07706,-14.57356,-18.50112
215,-12.07569,-22.02695,-12.89616,-39.92736,-13.00704,-42.56538,-15.33724,-18.75808
216,-13.85761,-23.81335,-15.46896,-39.92736,-11.4768,-41.79786,-16.10092,-21.07072
217,-12.58481,-22.02695,-14.18256,-38.65376,-8.67136,-39.75114,-13.80988,-20.29984
218,-11.82113,-21.26135,-12.12432,-38.39904,-9.69152,-38.2161,-12.53708,-18.50112
219,-12.58481,-21.26135,-11.86704,-39.92736,-14.53728,-40.00698,-12.28252,-17.9872
220,-9.27553,-17.17815,-9.29424,-37.63488,-13.77216,-40.26282,-8.20956,-14.38976
221,-3.67521,-11.05335,-4.6632,-33.04992,-6.376,-35.6577,-2.60924,-8.9936
222,0.14319,-6.71495,0.4824,-28.71968,-0.76512,-30.79674,1.97284,-4.36832
223,5.23439,-2.88695,5.88528,-23.88,1.53024,-26.44746,7.06404,1.54176
224,9.81647,1.19625,9.22992,-19.29504,2.80544,-23.63322,9.8642,4.11136
225,8.79823,2.72745,8.71536,-17.25728,4.33568,-24.40074,7.82772,2.5696
226,-1.63873,-4.92855,-0.54672,-23.37056,-1.78528,-31.05258,-2.60924,-6.93792
227,-13.85761,-17.17815,-13.15344,-33.81408,-13.77216,-37.96026,-14.06444,-19.01504
228,-16.14865,-20.49575,-15.72624,-36.87072,-16.5776,-38.2161,-14.57356,-20.04288
229,-8.51185,-13.86055,-8.77968,-29.73856,-8.41632,-32.33178,-5.91852,-13.87584
230,-5.20257,-12.58455,-8.26512,-26.4272,-5.35584,-30.28506,-3.88204,-14.1328
231,-9.02097,-16.92295,-13.92528,-31.01216,-9.43648,-34.63434,-8.71868,-18.50112
232,-9.02097,-15.90215,-13.15344,-30.248,-9.18144,-33.86682,-8.20956,-15.4176
233,-2.40241,-10.28775,-6.72144,-22.35168,-2.5504,-29.51754,-1.591,-9.50752
234,-0.62049,-10.03255,-6.46416,-20.31392,-0.76512,-31.56426,-1.84556,-11.30624
235,-4.94801,-14.37095,-9.8088,-22.6064,-4.08064,-35.14602,-7.19132,-15.93152
236,-4.43889,-12.07415,-7.236,-20.31392,-3.06048,-34.63434,-5.91852,-13.10496
237,1.67055,-4.41815,-0.54672,-13.6912,1.53024,-32.33178,-0.57276,-6.424
238,4.72527,-1.35575,2.79792,-9.36096,2.5504,-32.33178,0.9546,-3.34048
239,2.68879,-3.90775,1.51152,-9.10624,0.51008,-32.84346,-2.10012,-4.62528
240,1.92511,-4.16295,3.31248,-7.83264,2.29536,-30.02922,-1.84556,-2.5696
241,7.01631,1.45145,8.71536,-3.5024,7.14112,-25.4241,4.26388,3.34048
242,9.30735,3.49305,8.97264,-2.48352,6.88608,-24.65658,6.80948,3.34048
243,5.74351,-1.61095,4.3416,-4.776,2.5504,-25.93578,3.75476,-1.2848
244,5.23439,-2.63175,4.08432,-1.46464,3.06048,-20.81898,4.51844,-1.2848
245,10.07103,2.47225,8.45808,4.39392,7.14112,-12.6321,7.82772,3.34048
246,10.58015,4.76905,9.4872,4.64864,8.16128,-12.37626,7.3186,5.39616
247,4.47071,-0.07975,5.37072,-0.19104,4.84576,-19.0281,2.48196,1.02784
248,4.97983,-1.10055,4.85616,1.592,4.84576,-19.28394,2.48196,1.02784
249,9.05279,0.94105,7.94352,5.4128,7.6512,-16.21386,4.51844,3.08352
250,6.25263,-2.12135,6.14256,1.84672,5.61088,-18.00474,0.9546,0.77088
251,-1.63873,-9.52215,-0.54672,-6.30432,-0.25504,-22.60986,-5.66396,-4.36832
252,-3.42065,-12.07415,-3.89136,-10.37984,-2.04032,-22.60986,-7.44588,-5.1392
253,-1.12961,-10.28775,-3.3768,-9.36096,-0.51008,-20.81898,-5.4094,-3.34048
254,-0.62049,-10.79815,-1.83312,-7.57792,-0.25504,-20.81898,-5.4094,-4.36832
255,-4.18433,-15.90215,-4.40592,-9.61568,-2.80544,-21.33066,-9.73692,-9.25056
256,-5.71169,-18.45415,-5.69232,-10.63456,-1.78528,-18.77226,-9.99148,-9.76448
257,-6.47537,-17.43335,-5.9496,-10.63456,0.51008,-16.21386,-8.71868,-10.2784
258,-8.25729,-17.43335,-8.26512,-11.90816,-2.80544,-17.49306,-9.99148,-13.36192
259,-7.49361,-17.17815,-9.8088,-10.88928,-6.12096,-20.81898,-9.99148,-14.38976
260,-2.40241,-13.35015,-8.5224,-6.0496,-3.06048,-21.84234,-6.93676,-11.30624
261,1.41599,-8.50135,-5.17776,-1.71936,3.31552,-20.05146,-4.90028,-8.22272
262,-0.62049,-7.99095,-5.43504,-2.73824,4.84576,-17.7489,-6.42764,-10.02144
263,-3.42065,-10.79815,-7.236,-5.54016,2.29536,-16.72554,-7.44588,-13.10496
264,-0.11137,-8.75655,-5.43504,-3.24768,3.31552,-15.1905,-2.8638,-10.2784
265,8.54367,-1.61095,1.7688,3.12032,10.45664,-12.12042,4.26388,-1.54176
266,11.59839,1.70665,5.11344,6.17696,13.51712,-12.12042,5.79124,2.05568
267,9.30735,0.68585,3.0552,6.43168,12.49696,-14.42298,2.99108,0.51392
268,9.56191,2.21705,2.79792,8.72416,13.77216,-14.42298,2.99108,-0.51392
269,13.12575,5.53465,5.11344,11.7808,16.06752,-12.12042,5.53668,0.77088
270,14.90767,6.81065,5.628,12.03552,16.32256,-11.86458,6.55492,1.54176
271,14.14399,6.04505,4.08432,10.25248,14.0272,-13.14378,6.80948,0.51392
272,14.65311,6.30025,3.82704,11.27136,13.51712,-12.37626,8.33684,2.82656
273,17.19871,9.87305,6.9144,15.85632,14.0272,-8.28282,11.64612,6.424
274,17.19871,11.14905,8.2008,16.11104,11.22176,-5.21274,11.64612,4.88224
275,12.61663,6.04505,3.82704,12.54496,6.63104,-4.9569,7.82772,-0.77088
276,11.34383,1.96185,0.4824,11.52608,6.12096,-5.46858,6.80948,-3.59744
277,15.41679,3.74825,0.4824,14.07328,9.18144,-5.46858,9.60964,-2.05568
278,17.70783,5.27945,0.4824,15.85632,10.96672,-5.21274,10.62788,-0.51392
279,13.38031,2.72745,-1.83312,13.30912,8.9264,-5.46858,7.82772,-0.51392
280,13.38031,4.25865,0.4824,16.11104,10.96672,-3.6777,10.37332,4.36832
281,21.01711,11.65945,8.2008,24.00736,17.8528,0.92742,18.26468,12.848
282,23.05359,14.21145,11.03088,26.80928,19.38304,2.7183,20.81028,15.4176
283,16.43503,9.36265,7.42896,23.2432,15.04736,0.1599,15.97364,11.04928
284,12.10751,4.00345,4.85616,20.18656,11.22176,-0.86346,11.64612,7.19488
285,14.39855,5.27945,7.94352,22.73376,13.26208,1.95078,12.66436,10.02144
286,15.16223,7.83145,10.7736,24.26208,13.77216,0.1599,14.19172,12.59104
287,10.32559,5.53465,8.2008,22.98848,10.45664,-4.70106,11.39156,9.76448
288,10.07103,6.55545,8.45808,24.5168,11.4768,-3.42186,11.64612,8.47968
289,15.41679,11.91465,12.06,26.55456,15.81248,-1.1193,15.46452,12.848
290,15.67135,12.42505,10.51632,23.2432,14.28224,-4.9569,12.91892,12.59104
291,11.85295,9.10745,6.65712,18.65824,10.96672,-9.81786,9.60964,9.50752
292,12.36207,9.87305,8.97264,20.18656,14.0272,-7.77114,11.64612,11.30624
293,15.67135,11.91465,12.57456,23.2432,16.83264,-4.18938,13.6826,13.10496
294,13.88943,9.61785,9.4872,19.67712,14.28224,-6.49194,9.10052,8.22272
295,5.74351,2.72745,2.28336,13.81856,10.2016,-12.12042,1.71828,1.02784
296,1.41599,-1.35575,-0.54672,10.5072,9.18144,-13.39962,0.44548,-0.77088
