Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
42,-14.62129,-17.43335,-17.5272,-11.39872,-6.12096,-16.21386,-9.2278,-10.2784
43,-15.38497,-16.92295,-16.75536,-11.144,-6.12096,-16.21386,-8.71868,-10.79232
44,-16.14865,-16.66775,-17.26992,-10.63456,-6.88608,-17.23722,-9.2278,-10.79232
45,-12.58481,-13.60535,-15.46896,-7.06848,-4.08064,-15.44634,-6.17308,-7.19488
46,-8.25729,-10.03255,-12.89616,-4.01184,-1.78528,-15.70218,-2.8638,-3.8544
47,-7.49361,-10.54295,-12.63888,-5.28544,-2.80544,-17.49306,-3.37292,-3.08352
48,-9.02097,-12.32935,-13.92528,-7.3232,-5.1008,-18.51642,-5.4094,-2.82656
49,-2.91153,-8.50135,-9.8088,-3.75712,-2.04032,-13.9113,-1.33644,1.79872
50,2.68879,-3.90775,-5.9496,-1.46464,0.76512,-11.09706,1.71828,4.36832
51,-0.36593,-6.45975,-8.5224,-5.54016,-1.53024,-14.42298,-0.82732,1.54176
52,-2.40241,-8.75655,-9.03696,-6.55904,-1.2752,-15.44634,-0.57276,1.79872
53,2.68879,-4.67335,-3.63408,-0.70048,4.33568,-10.58538,4.51844,5.65312
54,4.21615,-1.35575,-1.31856,1.33728,7.14112,-8.53866,5.02756,5.65312
55,-0.87505,-4.41815,-6.20688,-3.24768,2.80544,-13.14378,-0.06364,0.51392
56,-5.20257,-9.26695,-10.83792,-7.06848,-1.53024,-17.23722,-3.37292,-3.59744
57,-1.89329,-6.71495,-8.5224,-5.28544,-0.76512,-14.93466,-0.3182,-1.79872
58,5.23439,-0.07975,-2.86224,-1.71936,2.80544,-10.84122,5.02756,3.08352
59,8.03455,1.96185,-0.54672,-1.20992,3.06048,-10.58538,4.773,3.59744
60,8.79823,1.70665,-0.804,-1.46464,2.29536,-11.09706,3.5002,4.11136
61,13.12575,5.53465,3.31248,2.10144,6.12096,-7.5153,7.57316,9.76448
62,14.39855,6.81065,5.11344,2.10144,8.16128,-6.74778,9.10052,12.07712
63,6.25263,-0.84535,-1.83312,-6.55904,1.53024,-13.14378,2.2274,3.59744
64,-6.47537,-13.09495,-13.92528,-18.7856,-9.43648,-23.37738,-8.46412,-8.9936
65,-15.13041,-20.24055,-21.90096,-24.89888,-16.32256,-29.77338,-15.08268,-14.90368
66,-18.94881,-22.02695,-23.70192,-24.64416,-17.34272,-30.79674,-16.61004,-14.1328
67,-22.76721,-24.83415,-25.76016,-26.4272,-19.128,-30.5409,-19.91932,-15.93152
68,-24.80369,-28.40695,-28.84752,-28.46496,-20.4032,-30.5409,-22.46492,-18.75808
69,-23.02177,-27.89655,-28.59024,-26.93664,-17.59776,-27.9825,-21.19212,-18.24416
70,-20.47617,-24.57895,-25.50288,-23.88,-13.51712,-23.88906,-19.4102,-16.7024
71,-19.20337,-22.02695,-22.93008,-21.58752,-10.45664,-19.79562,-19.15564,-17.73024
72,-23.27633,-25.59975,-26.01744,-23.62528,-12.752,-20.81898,-23.99228,-24.15424
73,-25.31281,-28.40695,-27.8184,-23.88,-14.0272,-21.84234,-25.26508,-26.20992
74,-23.53089,-26.36535,-25.76016,-21.07808,-12.752,-21.33066,-22.46492,-22.61248
75,-26.33105,-26.11015,-26.27472,-22.86112,-14.28224,-24.1449,-22.71948,-22.35552
76,-30.91313,-27.64135,-28.84752,-26.68192,-17.08768,-27.47082,-23.99228,-22.61248
77,-26.58561,-24.57895,-26.01744,-24.13472,-15.3024,-25.4241,-19.91932,-18.24416
78,-20.73073,-19.73015,-20.87184,-18.7856,-10.96672,-21.5865,-15.08268,-14.64672
79,-20.98529,-19.73015,-18.8136,-17.00256,-9.43648,-20.56314,-14.57356,-14.38976
80,-23.02177,-21.51655,-18.55632,-16.2384,-9.69152,-20.56314,-14.82812,-13.87584
81,-20.98529,-19.73015,-17.26992,-13.94592,-8.41632,-17.7489,-12.79164,-10.53536
82,-17.93057,-16.41255,-15.21168,-11.144,-5.86592,-14.42298,-9.99148,-7.96576
83,-19.96705,-17.43335,-16.75536,-12.67232,-7.14112,-16.21386,-11.7734,-11.30624
84,-20.22161,-18.70935,-17.78448,-13.6912,-8.41632,-18.26058,-13.0462,-13.36192
85,-15.89409,-15.39175,-14.9544,-11.144,-6.12096,-15.95802,-10.5006,-11.5632
86,-11.82113,-12.07415,-12.63888,-9.10624,-4.33568,-12.37626,-8.46412,-10.53536
87,-14.87585,-14.37095,-14.9544,-11.90816,-6.88608,-13.39962,-10.75516,-13.10496
88,-20.47617,-17.68855,-18.55632,-15.21952,-10.2016,-15.70218,-13.55532,-14.64672
89,-22.00353,-18.19895,-19.07088,-15.47424,-9.69152,-13.9113,-13.80988,-14.38976
90,-22.76721,-19.21975,-19.84272,-14.9648,-9.94656,-13.39962,-14.57356,-15.67456
91,-25.56737,-23.81335,-23.44464,-17.25728,-13.26208,-17.23722,-17.62828,-19.78592
92,-28.62209,-27.64135,-27.30384,-19.80448,-16.06752,-19.28394,-19.91932,-21.8416
93,-28.11297,-26.62055,-27.04656,-19.80448,-14.0272,-16.4697,-18.39196,-17.9872
94,-25.56737,-23.55815,-23.9592,-17.76672,-10.71168,-12.6321,-15.08268,-13.36192
95,-24.80369,-24.32375,-24.21648,-18.7856,-11.73184,-13.9113,-15.33724,-14.38976
96,-24.04001,-24.83415,-25.76016,-20.31392,-14.53728,-15.95802,-15.33724,-16.44544
97,-17.93057,-19.98535,-21.64368,-16.2384,-11.4768,-11.09706,-9.73692,-12.59104
98,-14.11217,-16.41255,-17.5272,-11.65344,-7.90624,-6.2361,-6.42764,-10.53536
99,-19.71249,-20.24055,-21.90096,-14.71008,-11.73184,-9.30618,-11.7734,-17.21632
100,-25.05825,-24.57895,-26.01744,-18.7856,-16.5776,-13.9113,-15.84636,-22.35552
101,-21.49441,-22.02695,-23.44464,-17.76672,-16.06752,-13.9113,-13.0462,-19.52896
102,-16.91233,-19.21975,-20.1,-15.98368,-14.0272,-10.58538,-8.97324,-13.87584
103,-18.43969,-20.49575,-20.87184,-16.74784,-14.28224,-10.58538,-9.48236,-12.33408
104,-20.73073,-21.26135,-21.12912,-17.512,-13.77216,-12.12042,-9.2278,-11.5632
105,-17.93057,-16.92295,-17.01264,-13.43648,-8.41632,-8.28282,-4.90028,-8.22272
106,-13.60305,-11.30855,-12.63888,-8.85152,-2.80544,-2.14266,-1.08188,-7.96576
107,-14.36673,-12.32935,-14.43984,-10.88928,-3.31552,-1.1193,-4.39116,-12.848
108,-15.63953,-15.64695,-18.29904,-15.21952,-6.88608,-3.93354,-7.44588,-15.67456
109,-9.02097,-11.56375,-14.69712,-12.92704,-5.61088,-2.14266,-2.35468,-10.53536
110,-2.40241,-5.18375,-9.55152,-8.08736,-3.31552,0.1599,3.5002,-4.62528
111,-2.65697,-4.67335,-10.06608,-9.10624,-5.1008,-1.37514,2.99108,-5.1392
112,-2.65697,-4.67335,-10.06608,-8.85152,-4.08064,-0.09594,4.26388,-4.62528
113,3.45247,1.45145,-1.83312,-1.97408,3.57056,7.57926,13.93716,3.8544
114,6.50719,6.04505,4.85616,2.61088,9.18144,13.71942,19.02836,9.50752
115,3.45247,3.74825,3.31248,1.08256,8.9264,14.74278,15.46452,6.424
116,1.16143,2.98265,1.7688,0.3184,7.39616,13.46358,14.44628,4.88224
117,4.21615,6.30025,4.85616,3.88448,8.67136,16.7895,17.501,8.47968
118,5.74351,6.30025,6.39984,5.15808,8.9264,20.6271,18.01012,10.2784
119,4.72527,4.76905,6.39984,4.90336,7.6512,20.37126,16.2282,10.02144
120,0.14319,0.43065,3.56976,1.592,3.31552,15.76614,12.15524,6.93792
121,-2.65697,-3.14215,-0.54672,-1.71936,-1.02016,12.69606,8.33684,2.82656
122,-3.42065,-5.18375,-3.63408,-4.26656,-3.8256,11.41686,7.06404,0.25696
123,-9.78465,-11.05335,-10.06608,-10.37984,-8.9264,7.8351,1.71828,-5.1392
124,-16.65777,-18.19895,-16.49808,-16.2384,-12.49696,5.53254,-4.90028,-11.04928
125,-16.40321,-17.94375,-15.72624,-15.98368,-9.43648,8.85846,-5.4094,-10.53536
126,-14.36673,-15.90215,-13.92528,-14.45536,-5.86592,11.6727,-4.1366,-9.25056
127,-17.42145,-19.98535,-19.32816,-19.04032,-10.2016,6.81174,-9.73692,-14.38976
128,-20.98529,-24.57895,-24.21648,-23.11584,-15.04736,2.46246,-14.319,-18.50112
129,-15.38497,-19.21975,-19.07088,-17.25728,-10.45664,8.09094,-9.2278,-14.1328
130,-9.53009,-12.58455,-13.15344,-10.88928,-4.59072,14.99862,-4.39116,-10.2784
131,-12.58481,-15.64695,-16.75536,-13.43648,-6.88608,13.46358,-7.955,-14.38976
132,-17.16689,-19.73015,-21.12912,-16.74784,-8.9264,9.62598,-11.51884,-16.7024
133,-15.13041,-17.68855,-17.78448,-12.92704,-3.57056,12.18438,-7.19132,-11.82016
134,-12.58481,-14.37095,-13.92528,-9.10624,0.51008,15.76614,-4.39116,-8.22272
135,-18.69425,-19.21975,-18.55632,-13.18176,-3.8256,12.9519,-9.99148,-13.36192
136,-24.29457,-24.06855,-22.15824,-17.00256,-7.90624,8.60262,-14.06444,-16.95936
137,-21.49441,-19.98535,-17.01264,-13.94592,-4.08064,11.41686,-9.99148,-12.59104
138,-16.65777,-13.09495,-9.29424,-8.08736,1.2752,15.25446,-5.4094,-5.1392
139,-17.93057,-13.60535,-9.29424,-8.34208,-0.25504,12.18438,-7.19132,-4.11136
140,-18.69425,-14.62615,-10.58064,-9.36096,-3.06048,8.09094,-7.44588,-4.88224
141,-9.53009,-6.97015,-3.3768,-2.48352,2.29536,10.64934,0.19092,0.25696
142,-1.63873,-0.07975,2.28336,2.35616,7.14112,13.20774,6.30036,3.8544
143,-1.89329,-1.86615,0.22512,-0.44576,5.35584,10.90518,4.773,2.31264
144,-4.18433,-4.41815,-2.86224,-4.26656,2.80544,8.34678,3.5002,1.54176
145,-1.63873,-0.33495,0.4824,-0.9552,5.1008,9.62598,7.3186,6.16704
146,-0.36593,2.72745,3.0552,1.84672,6.63104,10.64934,9.35508,9.50752
147,-3.92977,-0.84535,-0.03216,-1.71936,2.80544,8.60262,5.53668,6.424
148,-8.25729,-5.18375,-3.89136,-5.54016,-1.02016,6.81174,2.48196,3.34048
149,-5.71169,-3.39735,-2.60496,-3.5024,1.78528,9.88182,5.79124,5.65312
150,1.41599,2.21705,3.56976,2.8656,9.18144,16.27782,12.66436,10.79232
151,3.70703,2.47225,5.628,4.39392,11.73184,17.55702,13.17348,10.53536
152,2.17967,-0.07975,4.59888,3.88448,11.98688,17.81286,10.62788,7.96576
153,6.50719,3.74825,8.71536,8.72416,17.08768,24.97638,14.19172,11.30624
154,7.52543,5.27945,10.51632,11.01664,19.128,29.5815,14.44628,12.07712
155,-0.11137,-2.12135,4.08432,4.39392,13.26208,24.72054,6.80948,5.65312
156,-6.47537,-9.77735,-3.3768,-3.75712,5.61088,17.04534,-0.57276,-0.77088
157,-3.67521,-8.75655,-3.3768,-3.5024,5.61088,16.27782,1.71828,-0.25696
158,0.65231,-4.41815,-0.03216,1.08256,9.18144,18.32454,5.79124,2.05568
159,-2.91153,-5.69415,-2.0904,0.06368,6.63104,14.99862,3.24564,-2.05568
160,-7.49361,-9.77735,-6.97872,-4.26656,2.80544,9.1143,-1.33644,-6.424
161,-5.71169,-8.75655,-6.97872,-4.52128,3.8256,7.32342,-1.08188,-5.91008
162,-3.92977,-5.18375,-4.40592,-1.46464,6.63104,9.1143,-0.06364,-3.8544
163,-6.72993,-5.43895,-4.6632,-1.46464,5.1008,8.60262,-2.60924,-5.39616
164,-10.54833,-8.50135,-7.75056,-4.776,0.76512,5.53254,-5.91852,-9.50752
165,-8.25729,-6.97015,-6.97872,-4.26656,1.53024,6.30006,-3.62748,-8.73664
166,-3.16609,-3.14215,-3.89136,-1.20992,4.59072,8.34678,0.19092,-6.16704
167,-3.42065,-3.14215,-3.89136,-1.20992,3.31552,7.32342,-0.3182,-8.22272
168,-4.18433,-3.65255,-3.89136,-1.71936,3.06048,7.8351,-0.82732,-9.25056
169,-1.63873,-1.10055,-2.0904,-0.19104,5.35584,10.13766,1.46372,-6.93792
170,-0.11137,1.45145,-0.804,1.08256,6.376,11.41686,3.5002,-5.91008
171,-1.12961,0.17545,-1.83312,-0.19104,4.59072,9.62598,2.73652,-7.19488
172,1.16143,0.68585,-0.804,0.3184,4.59072,9.37014,4.26388,-4.88224
173,7.77999,5.02425,3.31248,5.15808,8.9264,11.92854,9.60964,0.25696
174,10.07103,7.06585,4.85616,6.43168,10.71168,13.97526,10.62788,1.2848
175,4.47071,2.98265,1.51152,2.10144,7.39616,12.69606,6.55492,-2.05568
176,0.39775,-0.33495,-1.06128,-0.19104,5.35584,13.20774,4.773,-3.8544
177,3.96159,2.47225,1.51152,2.8656,8.67136,19.60374,7.3186,-0.51392
178,5.74351,5.02425,3.31248,4.1392,11.4768,25.99974,7.82772,1.02784
179,2.17967,2.72745,0.4824,1.08256,8.67136,25.23222,4.26388,-3.59744
180,-0.87505,-0.33495,-2.60496,-1.71936,5.1008,21.39462,2.48196,-6.424
181,1.92511,1.70665,-0.804,1.08256,7.6512,21.39462,5.02756,-2.5696
182,2.94335,3.23785,0.99696,2.10144,9.94656,21.9063,5.53668,0.25696
183,-0.62049,0.43065,0.22512,-0.9552,8.67136,20.37126,2.73652,-1.54176
184,-4.43889,-3.14215,-1.83312,-4.52128,6.12096,19.09206,0.70004,-3.34048
185,-2.14785,0.68585,0.99696,-0.9552,8.67136,22.92966,5.28212,1.2848
186,1.16143,4.76905,4.08432,2.61088,10.2016,23.69718,8.5914,4.88224
187,-1.38417,1.19625,1.7688,0.3184,6.12096,18.83622,4.51844,2.05568
188,-3.42065,-1.86615,-0.54672,-1.71936,3.57056,16.27782,1.97284,1.54176
189,-0.11137,0.43065,1.7688,0.57312,6.88608,19.85958,4.51844,5.39616
190,1.67055,0.68585,2.54064,0.3184,8.41632,21.9063,4.51844,6.16704
191,-1.63873,-3.90775,-2.0904,-5.03072,2.80544,16.27782,-0.3182,1.79872
192,-6.22081,-9.52215,-7.75056,-11.65344,-4.33568,9.88182,-4.90028,-2.05568
193,-3.42065,-7.48055,-6.72144,-10.63456,-3.57056,11.92854,-2.60924,-0.77088
194,1.16143,-2.88695,-3.11952,-6.55904,0.76512,15.5103,-0.06364,1.2848
195,-1.89329,-5.18375,-5.17776,-9.10624,-2.04032,11.92854,-3.11836,-3.34048
196,-3.92977,-7.22535,-6.97872,-10.63456,-4.59072,9.88182,-4.90028,-7.7088
197,-1.12961,-3.90775,-4.40592,-7.3232,-0.25504,14.48694,-3.11836,-7.19488
198,-0.36593,-1.86615,-2.0904,-4.26656,4.33568,19.85958,-3.11836,-5.65312
199,-4.18433,-5.43895,-3.63408,-5.28544,4.59072,21.9063,-6.17308,-6.16704
200,-6.98449,-8.24615,-4.40592,-6.30432,4.08064,21.39462,-8.46412,-5.65312
201,-4.43889,-4.92855,0.4824,-2.73824,6.63104,22.41798,-5.4094,0.25696
202,-1.89329,-0.07975,5.88528,1.84672,9.69152,24.20886,-2.60924,5.1392
203,-9.02097,-5.69415,0.73968,-2.99296,4.59072,18.0687,-8.71868,-0.51392
204,-14.87585,-12.32935,-4.92048,-8.34208,-0.51008,11.6727,-12.28252,-4.11136
205,-9.78465,-8.75655,-2.0904,-5.54016,2.04032,13.46358,-7.44588,0.77088
206,-7.49361,-5.69415,0.73968,-3.24768,4.59072,15.5103,-6.6822,2.31264
207,-14.36673,-10.79815,-2.86224,-7.06848,1.02016,12.69606,-12.79164,-3.8544
208,-19.20337,-15.64695,-6.97872,-10.88928,-1.78528,9.88182,-16.35548,-9.25056
209,-16.91233,-15.13655,-6.20688,-10.12512,0.25504,10.64934,-13.30076,-7.7088
210,-12.83937,-12.32935,-3.3768,-7.57792,2.80544,13.71942,-9.2278,-4.11136
211,-13.85761,-13.09495,-5.17776,-8.5968,0.51008,12.44022,-9.99148,-3.59744
212,-16.65777,-16.15735,-9.55152,-11.90816,-4.08064,8.34678,-12.53708,-6.424
213,-14.87585,-15.64695,-10.06608,-11.144,-4.08064,8.60262,-12.28252,-6.93792
214,-11.31201,-12.83975,-8.26512,-8.5968,-2.5504,11.41686,-9.99148,-5.39616
215,-11.56657,-14.62615,-9.8088,-9.36096,-4.84576,9.88182,-12.02796,-7.19488
216,-15.38497,-17.17815,-12.3816,-11.39872,-7.90624,7.06758,-14.319,-9.50752
217,-12.83937,-13.09495,-9.03696,-7.57792,-4.59072,9.88182,-10.5006,-5.65312
218,-8.00273,-8.24615,-5.17776,-3.75712,-1.53024,11.92854,-6.17308,-1.54176
219,-10.80289,-11.81895,-9.03696,-7.57792,-6.63104,6.30006,-9.73692,-5.39616
220,-15.38497,-16.66775,-13.92528,-12.4176,-12.24192,1.69494,-14.06444,-10.02144
221,-12.58481,-13.09495,-11.0952,-9.61568,-9.43648,5.02086,-10.24604,-5.65312
222,-5.45713,-6.97015,-5.17776,-4.26656,-4.08064,9.88182,-5.66396,-1.02784
223,-5.20257,-8.50135,-6.20688,-5.79488,-6.12096,7.8351,-8.46412,-4.11136
224,-10.29377,-14.11575,-11.35248,-10.37984,-10.45664,3.74166,-13.30076,-8.73664
225,-10.29377,-13.09495,-10.58064,-9.36096,-8.9264,5.2767,-10.75516,-6.16704
226,-4.69345,-6.20455,-3.63408,-4.01184,-3.06048,10.13766,-3.88204,1.02784
227,-2.14785,-2.63175,-0.03216,-2.2288,-2.5504,10.13766,-2.10012,2.31264
228,-3.67521,-3.90775,-0.804,-5.28544,-6.376,5.2767,-3.37292,-0.77088
229,-1.38417,-1.10055,2.28336,-2.99296,-4.33568,6.04422,0.9546,3.34048
230,2.43423,2.98265,7.68624,2.8656,1.2752,9.62598,6.30036,8.9936
231,-0.36593,0.43065,6.14256,1.33728,0.0,7.32342,2.2274,6.424
232,-4.69345,-3.90775,1.51152,-2.48352,-3.06048,2.46246,-2.60924,3.59744
233,-1.63873,-1.10055,3.0552,-0.9552,-1.2752,2.97414,-1.33644,6.68096
234,3.96159,4.00345,7.68624,2.8656,2.29536,8.09094,2.99108,10.02144
235,2.17967,3.23785,6.9144,1.592,1.02016,8.85846,2.99108,8.22272
236,-3.67521,-0.84535,3.0552,-2.2288,-2.5504,5.53254,-0.3182,3.34048
237,-3.42065,-1.10055,4.3416,-0.9552,-1.78528,5.78838,1.20916,4.11136
238,0.39775,1.96185,8.97264,4.1392,2.29536,8.60262,5.02756,7.7088
239,-2.40241,-0.33495,6.39984,2.61088,0.0,6.04422,1.20916,4.88224
240,-7.23905,-4.16295,1.25424,-2.48352,-3.8256,1.4391,-3.88204,1.54176
241,-5.96625,-3.90775,1.25424,-2.2288,-2.29536,3.9975,-2.10012,4.36832
242,-3.92977,-2.37655,2.54064,0.82784,-0.25504,6.81174,0.9546,7.19488
243,-6.72993,-4.67335,0.22512,0.3184,-3.8256,2.97414,-0.82732,4.88224
244,-10.29377,-9.01175,-4.6632,-4.52128,-8.67136,-2.3985,-5.15484,0.51392
245,-8.25729,-8.50135,-5.9496,-7.06848,-9.69152,-1.88682,-5.15484,0.51392
246,-6.22081,-6.71495,-4.92048,-7.83264,-9.69152,-0.35178,-3.88204,1.02784
247,-10.29377,-9.52215,-7.236,-10.63456,-12.24192,-3.93354,-6.6822,-1.02784
248,-11.31201,-9.77735,-6.72144,-9.8704,-10.96672,-4.70106,-5.15484,1.2848
249,-5.20257,-3.90775,-1.57584,-4.26656,-5.1008,0.1599,1.20916,8.73664
250,0.65231,1.96185,3.0552,0.3184,-1.53024,5.2767,5.53668,12.33408
251,-2.14785,-0.59015,-0.54672,-0.70048,-4.59072,3.48582,1.46372,8.22272
252,-6.72993,-6.20455,-5.43504,-2.73824,-7.90624,-0.09594,-3.88204,4.36832
253,-2.40241,-3.65255,-1.83312,2.35616,-3.57056,2.97414,-0.06364,8.73664
254,3.45247,1.96185,4.08432,8.46944,2.5504,6.81174,5.79124,14.90368
255,-0.36593,-0.59015,2.28336,5.92224,-0.25504,4.25334,2.2274,11.82016
256,-5.96625,-3.14215,-0.54672,3.37504,-4.33568,1.95078,-0.06364,8.73664
257,0.65231,3.74825,5.37072,8.97888,0.51008,5.53254,7.3186,14.64672
258,9.30735,10.38345,11.03088,14.328,4.59072,9.62598,12.15524,18.24416
259,6.25263,6.55545,6.39984,10.25248,0.0,6.5559,7.3186,12.59104
260,-0.36593,0.17545,0.4824,4.64864,-4.59072,3.48582,2.48196,7.96576
261,0.90687,2.21705,2.54064,6.17696,-1.78528,6.30006,4.773,10.02144
262,3.19791,5.27945,6.39984,8.46944,2.5504,10.3935,7.3186,11.82016
263,-1.38417,1.70665,3.82704,4.64864,0.25504,8.85846,3.5002,7.19488
264,-6.47537,-3.39735,0.22512,0.06368,-3.57056,4.50918,-0.06364,2.5696
265,-4.43889,-2.63175,2.02608,1.592,-2.04032,5.02086,2.2274,4.62528
266,-3.42065,-2.12135,3.82704,3.88448,-0.51008,4.50918,4.26388,6.16704
267,-4.94801,-3.90775,2.28336,2.8656,-2.29536,0.41574,3.75476,6.16704
268,-7.49361,-5.69415,-0.28944,0.3184,-5.1008,-4.18938,1.46372,5.39616
269,-7.74817,-5.43895,-1.31856,-0.70048,-6.376,-4.70106,1.71828,5.91008
270,-7.23905,-5.18375,-1.57584,-0.44576,-6.63104,-3.93354,2.73652,6.68096
271,-10.80289,-9.52215,-5.9496,-3.75712,-10.71168,-5.46858,-1.33644,2.31264
272,-14.11217,-14.88135,-10.83792,-9.61568,-15.04736,-7.77114,-6.93676,-2.82656
273,-12.07569,-14.11575,-10.58064,-9.8704,-14.0272,-4.70106,-6.17308,-3.08352
274,-10.80289,-11.05335,-8.5224,-8.5968,-11.73184,0.41574,-4.64572,-3.59744
275,-16.65777,-14.37095,-11.86704,-12.4176,-14.28224,0.41574,-9.48236,-8.73664
276,-22.25809,-19.21975,-16.2408,-16.49312,-17.34272,-2.3985,-14.57356,-12.59104
277,-20.73073,-18.70935,-15.21168,-14.71008,-15.55744,-0.86346,-13.55532,-11.5632
278,-15.89409,-15.13655,-11.86704,-10.63456,-11.4768,3.48582,-10.5006,-9.50752
279,-14.62129,-13.09495,-10.83792,-8.85152,-10.45664,3.48582,-8.46412,-8.47968
280,-11.82113,-10.54295,-8.00784,-5.54016,-7.90624,1.95078,-3.11836,-4.11136
281,-1.38417,-1.86615,0.4824,2.61088,-0.25504,5.2767,7.82772,5.65312
282,8.28911,6.81065,9.22992,8.72416,5.61088,8.60262,15.46452,12.59104
283,8.79823,8.59705,10.7736,8.97888,5.1008,6.04422,16.48276,13.36192
284,6.76175,8.08665,10.25904,8.72416,3.06048,1.69494,15.97364,14.1328
285,8.03455,11.91465,13.60368,13.30912,5.61088,2.20662,19.02836,19.272
286,8.54367,14.21145,16.43376,15.6016,7.39616,3.48582,19.79204,21.58464
287,-1.12961,4.76905,7.17168,5.66752,-1.78528,-4.18938,8.33684,11.82016
288,-12.07569,-7.99095,-6.20688,-7.3232,-13.51712,-14.42298,-4.90028,-0.25696
289,-12.33025,-11.56375,-10.58064,-10.63456,-15.04736,-15.70218,-6.93676,-3.08352
290,-8.76641,-9.01175,-7.49328,-7.83264,-12.24192,-13.14378,-3.88204,-1.54176
291,-11.31201,-10.79815,-8.00784,-9.61568,-14.79232,-15.44634,-5.4094,-4.11136
292,-17.16689,-15.39175,-12.63888,-14.45536,-20.14816,-18.51642,-9.99148,-8.73664
293,-16.40321,-14.62615,-13.15344,-13.43648,-18.87296,-14.67882,-9.48236,-9.50752
294,-12.07569,-10.79815,-10.32336,-10.37984,-15.3024,-9.56202,-6.93676,-10.2784
