Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,0.65231,-13.86055,-5.9496,0.3184,-2.5504,15.5103,-8.20956,2.05568
1,4.97983,-10.03255,-3.11952,4.39392,0.51008,18.58038,-4.1366,5.39616
2,8.28911,-5.94935,-0.804,7.45056,2.29536,20.11542,-1.08188,6.93792
3,5.99807,-7.22535,-2.34768,6.6864,0.25504,16.02198,-2.35468,4.88224
4,5.23439,-7.48055,-1.57584,7.19584,1.02016,13.71942,-1.84556,5.91008
5,8.79823,-3.14215,3.0552,11.01664,4.59072,15.5103,1.71828,9.50752
6,11.34383,0.68585,7.42896,14.58272,7.39616,17.30118,2.48196,11.5632
7,7.01631,-1.86615,5.628,12.54496,4.33568,12.44022,-2.35468,9.76448
8,4.97983,-4.67335,3.31248,11.01664,2.80544,8.34678,-4.64572,8.73664
9,9.81647,-0.33495,6.39984,14.83744,7.90624,11.6727,-1.08188,11.82016
10,13.63487,3.74825,9.74448,19.16768,13.00704,16.27782,1.97284,13.36192
11,8.28911,-0.33495,6.14256,15.85632,10.2016,14.74278,-1.33644,10.2784
12,4.97983,-3.39735,4.08432,14.07328,7.39616,12.9519,-2.10012,10.79232
13,10.83471,1.96185,8.71536,17.89408,10.71168,15.25446,3.75476,17.21632
14,13.88943,5.53465,11.80272,19.4224,11.73184,16.02198,5.53668,18.50112
15,9.05279,0.94105,7.42896,14.328,6.63104,11.6727,0.70004,11.30624
16,9.05279,-1.35575,4.85616,12.79968,4.08064,9.62598,0.44548,9.76448
17,16.94415,4.51385,9.22992,17.89408,9.69152,14.48694,6.55492,16.44544
18,17.96239,6.30025,10.00176,18.65824,11.73184,17.04534,7.06404,16.95936
19,9.30735,0.17545,4.59888,12.54496,5.61088,10.13766,0.70004,9.76448
20,5.23439,-2.37655,2.54064,9.99776,2.5504,5.2767,-0.82732,6.424
21,8.79823,0.43065,6.14256,13.30912,5.61088,7.57926,1.71828,7.96576
22,10.83471,2.21705,7.94352,15.34688,8.16128,10.3935,2.48196,9.76448
23,6.50719,-2.37655,3.82704,11.01664,4.08064,7.06758,-1.84556,6.424
24,4.97983,-4.92855,0.4824,9.74304,1.78528,4.25334,-3.88204,4.11136
25,10.83471,-0.33495,5.37072,15.34688,7.14112,7.32342,1.71828,10.02144
26,13.88943,3.23785,9.22992,18.65824,10.45664,8.85846,5.53668,14.38976
27,10.58015,-0.33495,6.39984,14.83744,7.14112,5.2767,1.97284,12.59104
28,5.99807,-4.92855,0.99696,10.25248,3.06048,1.95078,-3.11836,8.22272
29,7.77999,-3.65255,1.7688,11.01664,4.59072,4.25334,-1.84556,8.47968
30,14.14399,3.23785,7.94352,16.36576,8.9264,7.06758,4.51844,13.10496
31,15.67135,5.02425,9.74448,16.36576,8.9264,5.53254,5.02756,13.87584
32,15.16223,4.25865,10.25904,16.8752,9.18144,6.04422,4.26388,14.90368
33,19.23519,7.83145,15.40464,22.47904,14.28224,11.41686,9.35508,20.81376
34,23.56271,12.42505,20.29296,27.064,18.87296,14.2311,13.93716,24.92512
35,17.19871,6.04505,14.6328,22.22432,14.0272,8.85846,8.33684,18.50112
36,10.58015,-1.35575,8.2008,17.38464,10.2016,5.53254,2.73652,12.59104
37,8.03455,-3.14215,6.14256,16.62048,10.45664,6.81174,0.44548,12.07712
38,2.43423,-6.71495,3.0552,13.81856,7.14112,3.48582,-4.39116,9.25056
39,-5.96625,-13.35015,-2.86224,6.94112,-0.25504,-3.6777,-11.00972,2.82656
40,-8.25729,-13.86055,-4.14864,4.64864,-2.5504,-6.2361,-12.53708,0.0
41,-4.43889,-7.48055,-0.28944,7.96,1.2752,-3.16602,-9.73692,2.82656
42,-0.36593,-2.37655,2.79792,10.5072,5.35584,0.67158,-7.19132,5.1392
43,-2.65697,-3.14215,0.99696,8.46944,5.1008,2.20662,-8.46412,3.59744
44,-3.67521,-3.14215,1.7688,8.46944,5.1008,4.25334,-7.44588,4.11136
45,2.17967,1.96185,7.17168,13.56384,9.18144,7.32342,-2.10012,8.47968
46,7.77999,7.32105,12.57456,18.65824,13.00704,10.90518,2.48196,10.79232
47,6.25263,5.02425,11.28816,16.8752,11.22176,9.62598,0.70004,8.22272
48,4.72527,0.68585,7.68624,13.56384,7.6512,7.06758,-1.33644,7.45184
49,8.28911,0.94105,8.45808,14.07328,8.41632,8.60262,0.9546,10.53536
50,9.05279,2.47225,9.22992,14.328,9.43648,9.37014,1.97284,11.5632
51,5.23439,0.68585,8.45808,12.54496,8.16128,8.34678,0.70004,11.30624
52,4.47071,0.94105,8.71536,11.7808,8.67136,8.60262,2.48196,13.10496
53,9.81647,6.30025,12.06,14.07328,11.4768,10.13766,7.3186,16.44544
54,11.34383,7.06585,11.54544,13.56384,11.22176,9.37014,6.0458,14.1328
55,6.50719,1.19625,6.39984,7.96,7.14112,5.78838,-0.3182,6.93792
56,1.16143,-4.16295,2.28336,4.1392,3.06048,1.4391,-4.1366,4.11136
57,1.67055,-2.88695,3.56976,6.43168,3.8256,1.4391,-1.591,8.22272
58,1.41599,-2.37655,4.59888,8.21472,4.84576,1.95078,0.19092,10.2784
59,-1.38417,-4.92855,2.79792,7.45056,3.8256,1.69494,-1.33644,7.7088
60,-2.40241,-5.94935,2.79792,8.97888,4.84576,3.9975,-2.35468,5.1392
61,0.14319,-3.39735,5.11344,12.54496,8.41632,8.60262,-0.3182,5.91008
62,1.92511,-3.14215,5.88528,12.03552,8.67136,8.85846,-0.57276,4.88224
63,-1.12961,-6.97015,2.54064,7.70528,5.1008,5.02086,-4.1366,0.25696
64,-4.94801,-9.01175,0.22512,4.90336,2.80544,2.97414,-6.17308,-1.02784
