Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
37,10.83471,11.65945,7.17168,5.15808,3.8256,-8.7945,4.26388,13.87584
38,20.50799,17.27385,11.03088,9.48832,8.41632,-7.5153,11.64612,18.24416
39,24.32639,20.59145,13.86096,12.03552,8.16128,-15.95802,13.17348,20.81376
40,8.03455,10.63865,6.39984,4.64864,-1.02016,-24.1449,0.44548,12.33408
41,1.41599,4.76905,0.22512,-2.2288,-7.39616,-25.16826,-4.90028,5.91008
42,9.56191,9.61785,4.59888,1.84672,0.0,-13.14378,1.20916,10.53536
43,21.52623,19.06025,13.60368,11.01664,10.2016,-3.42186,11.64612,18.50112
44,22.79903,20.59145,15.9192,14.07328,12.24192,-4.44522,12.4098,19.01504
45,19.23519,14.46665,9.22992,5.66752,2.29536,-8.28282,6.80948,11.04928
46,25.09007,15.23225,6.14256,1.08256,-2.5504,-16.72554,8.33684,9.76448
47,23.05359,17.52905,9.74448,7.19584,4.08064,-14.42298,11.64612,14.64672
48,11.08927,13.19065,8.2008,8.46944,2.80544,-14.67882,7.82772,14.38976
49,5.99807,8.08665,3.56976,4.39392,-2.80544,-15.44634,3.5002,10.79232
50,5.48895,5.78985,0.22512,1.08256,-2.5504,-8.02698,1.46372,9.50752
51,14.39855,10.63865,1.51152,2.10144,1.78528,2.20662,5.28212,10.79232
52,13.12575,7.83145,-3.63408,-4.52128,-6.376,-11.86458,0.44548,2.31264
53,-0.62049,-3.14215,-12.89616,-13.18176,-14.28224,-23.88906,-9.99148,-7.7088
54,-5.71169,-5.69415,-12.12432,-10.37984,-8.9264,-13.65546,-10.5006,-6.93792
55,-1.12961,-0.33495,-6.97872,-6.55904,-8.16128,-15.44634,-3.88204,-1.2848
56,5.74351,3.74825,-5.17776,-8.85152,-11.22176,-24.65658,0.19092,1.2848
57,3.19791,-0.84535,-9.55152,-12.92704,-10.71168,-26.19162,-3.37292,-0.25696
58,-2.65697,-6.20455,-13.15344,-15.47424,-10.96672,-24.1449,-6.42764,-2.31264
59,2.17967,-1.35575,-8.5224,-9.8704,-4.08064,-10.84122,-2.10012,1.02784
60,11.59839,7.32105,-0.54672,-1.97408,3.31552,-12.37626,5.79124,7.19488
61,28.14479,15.99785,2.28336,-3.24768,-3.06048,-22.60986,12.91892,8.9936
62,12.61663,7.83145,-3.3768,-9.36096,-8.41632,-18.26058,0.9546,2.05568
63,-3.42065,1.96185,-3.63408,-5.79488,-3.06048,-3.42186,-5.15484,1.79872
64,11.08927,13.19065,7.42896,7.19584,8.9264,5.2767,8.08228,13.36192
65,19.48975,19.57065,13.08912,12.29024,11.73184,0.92742,11.64612,16.7024
66,14.90767,15.99785,10.00176,8.46944,5.35584,-16.98138,8.5914,14.38976
67,25.59919,22.37785,14.11824,12.29024,10.71168,-12.37626,15.46452,20.5568
68,24.32639,24.92985,17.46288,15.09216,16.83264,8.85846,15.46452,20.81376
69,16.94415,18.54985,10.00176,5.15808,3.31552,4.76502,8.5914,11.04928
70,22.54447,17.27385,4.85616,-2.48352,-8.67136,-18.00474,8.08228,7.7088
71,18.21695,18.54985,8.71536,5.15808,4.08064,-19.0281,8.08228,14.90368
72,4.47071,13.44585,9.4872,8.97888,9.94656,-13.9113,4.51844,16.44544
73,3.19791,7.83145,2.54064,0.3184,-1.2752,-8.53866,0.19092,8.73664
74,6.25263,6.81065,-0.54672,-1.46464,-1.78528,-0.60762,-0.06364,7.19488
75,9.81647,10.63865,2.79792,2.8656,3.57056,-8.7945,3.24564,11.04928
76,12.10751,11.40425,2.28336,1.08256,-1.02016,-23.63322,3.24564,9.76448
77,6.76175,4.76905,-2.86224,-5.28544,-8.16128,-29.00586,-4.39116,2.31264
78,3.45247,1.19625,-4.14864,-5.28544,-6.376,-15.1905,-6.6822,0.51392
79,7.52543,5.53465,0.99696,0.3184,-2.04032,-5.21274,-0.82732,5.1392
80,6.50719,5.27945,1.51152,-0.70048,-5.35584,-13.9113,-0.82732,4.62528
81,-3.16609,-1.10055,-2.60496,-3.75712,-7.39616,-22.60986,-7.19132,-0.25696
82,-2.65697,-0.84535,-1.83312,-1.46464,-2.04032,-24.65658,-6.42764,2.31264
83,7.27087,5.27945,1.7688,1.08256,1.2752,-14.67882,-2.10012,6.424
84,14.14399,8.59705,4.85616,4.64864,8.67136,-5.21274,0.44548,9.25056
85,18.21695,8.34185,4.08432,4.39392,10.45664,2.20662,1.20916,7.96576
86,22.03535,9.10745,3.0552,1.08256,2.80544,7.8351,0.9546,5.39616
87,10.32559,5.02425,0.99696,-1.71936,-4.08064,7.06758,-2.35468,2.5696
88,0.90687,2.98265,0.73968,-1.71936,-3.57056,2.46246,-4.90028,2.31264
89,-8.00273,0.17545,-1.06128,-2.2288,-1.53024,-3.16602,-5.66396,3.34048
90,-4.69345,-0.33495,-2.86224,-5.28544,-7.6512,-12.88794,-3.88204,2.5696
91,7.77999,4.76905,-0.28944,-4.776,-9.94656,-12.12042,0.9546,4.36832
92,14.39855,9.36265,4.85616,0.06368,-3.06048,-1.88682,4.773,6.93792
93,0.90687,2.72745,2.54064,-1.20992,-1.02016,-0.86346,-2.10012,3.59744
94,4.21615,3.49305,3.82704,-0.9552,-0.25504,-9.81786,0.19092,5.91008
95,7.52543,5.78985,4.59888,-3.24768,-4.59072,-1.88682,2.2274,6.93792
96,5.23439,5.53465,5.11344,-2.99296,-2.29536,10.64934,2.2274,7.96576
97,-0.11137,0.94105,1.7688,-6.55904,-8.41632,-7.77114,-0.82732,4.36832
98,2.68879,1.96185,0.4824,-6.55904,-11.98688,-16.72554,1.71828,4.62528
99,31.19951,20.33625,14.11824,7.19584,2.29536,-1.88682,19.02836,17.9872
100,24.07183,19.31545,15.14736,8.46944,4.84576,-1.63098,13.6826,16.7024
101,-12.33025,-4.67335,-0.804,-6.0496,-7.6512,-10.32954,-13.55532,-1.79872
102,-22.51265,-14.88135,-10.32336,-13.43648,-16.06752,-17.49306,-21.19212,-9.25056
103,12.10751,6.30025,2.79792,0.57312,-3.31552,-7.25946,0.9546,6.93792
104,15.16223,15.23225,13.3464,15.34688,15.04736,8.60262,7.06404,17.21632
105,-11.05745,0.94105,5.88528,9.74304,8.41632,-5.21274,-5.91852,7.45184
106,-14.36673,-7.22535,-5.69232,-5.28544,-13.77216,-13.39962,-11.00972,-4.36832
107,7.52543,5.53465,1.51152,0.57312,-4.33568,12.18438,2.2274,4.62528
108,13.12575,12.68025,8.45808,8.21472,6.63104,21.13878,9.10052,12.848
109,1.16143,3.74825,2.79792,2.35616,-2.29536,-0.09594,0.70004,7.7088
110,-1.63873,-0.84535,-0.804,-2.73824,-10.96672,-15.70218,-4.1366,3.8544
111,16.68959,10.63865,8.97264,5.92224,-1.53024,-4.9569,7.57316,13.10496
112,29.92671,21.10185,18.74928,15.6016,12.49696,14.48694,16.99188,20.29984
113,2.17967,9.10745,14.89008,15.6016,18.36288,19.3479,4.773,16.95936
114,-10.03921,-1.10055,3.31248,3.62976,2.80544,8.09094,-5.4094,8.22272
115,-12.33025,-6.45975,-6.20688,-8.5968,-16.06752,1.4391,-8.97324,1.02784
116,-8.51185,-3.90775,-3.89136,-5.28544,-10.96672,8.85846,-5.4094,3.34048
117,2.43423,4.25865,4.08432,4.39392,1.02016,14.99862,1.97284,11.04928
118,2.43423,7.06585,7.94352,9.99776,6.88608,17.04534,3.5002,17.21632
119,2.43423,7.57625,7.17168,8.72416,4.33568,13.46358,2.48196,16.95936
120,8.28911,9.61785,6.9144,6.6864,0.76512,9.37014,3.5002,15.67456
121,10.07103,7.06585,3.0552,1.592,-4.33568,2.46246,4.773,11.82016
122,10.58015,2.98265,-1.57584,-2.48352,-6.376,6.81174,2.2274,6.424
123,-1.63873,-2.88695,-4.6632,-2.48352,-5.35584,2.7183,-5.91852,3.8544
124,2.68879,1.19625,-0.28944,2.10144,-1.78528,0.92742,-2.8638,7.45184
125,2.68879,1.19625,-0.03216,-0.19104,-6.376,-1.1193,-2.10012,6.93792
126,-1.12961,-0.59015,0.99696,0.06368,-2.80544,9.62598,-1.33644,10.2784
127,-5.20257,-1.10055,2.54064,2.10144,2.5504,17.55702,-4.90028,10.02144
128,-5.71169,-2.12135,-0.03216,-0.44576,-1.02016,5.78838,-6.93676,6.68096
129,1.16143,-0.59015,-0.28944,-1.97408,-3.06048,-4.9569,-5.66396,6.16704
130,-1.89329,-3.39735,-1.57584,-4.52128,-6.63104,-10.58538,-7.70044,3.8544
131,1.67055,1.96185,2.54064,-0.9552,-3.8256,-6.2361,-1.33644,8.47968
132,6.76175,8.08665,7.42896,3.62976,3.57056,5.53254,4.773,13.36192
133,3.70703,4.25865,4.3416,-0.19104,0.0,8.60262,1.46372,10.79232
134,15.67135,6.81065,5.11344,-0.19104,-2.04032,8.60262,5.79124,12.848
135,8.54367,7.57625,8.71536,6.17696,4.59072,3.48582,5.79124,17.47328
136,1.16143,5.53465,8.97264,6.6864,6.376,8.60262,4.00932,16.18848
137,7.77999,5.02425,4.3416,-0.19104,-1.02016,8.60262,2.2274,10.2784
138,-0.87505,0.43065,2.28336,-0.19104,1.02016,4.25334,-0.06364,10.53536
139,6.76175,8.85225,11.80272,11.52608,15.81248,9.88182,8.84596,18.24416
140,5.74351,7.32105,8.45808,6.94112,9.43648,14.74278,2.73652,8.73664
141,-3.92977,-4.41815,-4.40592,-8.5968,-10.96672,6.30006,-7.19132,-5.1392
142,-6.98449,-7.22535,-5.9496,-8.85152,-9.43648,1.18326,-4.64572,-1.02784
143,5.48895,2.98265,4.08432,3.62976,7.14112,2.46246,5.53668,12.59104
144,12.36207,7.57625,5.628,4.90336,8.16128,11.92854,4.773,11.5632
145,-4.69345,-6.45975,-8.5224,-10.37984,-9.94656,0.67158,-11.00972,-4.88224
146,-17.42145,-14.62615,-15.72624,-16.2384,-13.00704,-8.02698,-17.37372,-10.02144
147,-20.98529,-13.60535,-12.63888,-10.88928,-5.35584,-6.74778,-16.10092,-4.62528
148,-13.60305,-8.50135,-7.49328,-6.55904,-1.2752,-6.2361,-11.00972,0.0
149,-5.96625,-8.50135,-8.26512,-8.5968,-2.5504,-7.00362,-9.2278,-2.05568
150,-8.76641,-14.11575,-13.668,-14.20064,-7.14112,-1.37514,-14.57356,-6.68096
151,-12.07569,-13.09495,-10.83792,-9.61568,-2.04032,5.02086,-11.00972,-0.51392
152,5.99807,-0.07975,-1.06128,-0.70048,5.1008,16.7895,0.9546,8.9936
153,2.68879,-3.14215,-3.63408,-3.5024,3.06048,8.85846,-5.66396,3.8544
154,-12.58481,-14.11575,-13.92528,-15.21952,-10.96672,-8.7945,-18.1374,-5.65312
155,-20.22161,-19.98535,-20.87184,-23.88,-23.20864,-14.93466,-21.9558,-10.2784
156,-6.47537,-11.56375,-14.69712,-16.74784,-15.55744,-4.70106,-12.53708,-2.5696
157,-1.89329,-4.41815,-5.17776,-5.54016,-0.76512,2.97414,-5.91852,6.93792
158,3.96159,0.94105,2.02608,2.35616,6.12096,-0.60762,0.19092,13.36192
159,3.70703,0.43065,0.73968,-1.71936,-4.59072,-3.93354,-2.10012,8.9936
160,1.92511,-1.61095,-2.60496,-5.54016,-10.71168,0.1599,-6.6822,3.8544
161,3.96159,-1.86615,-3.11952,-4.01184,-5.1008,3.48582,-6.17308,5.1392
162,6.50719,-0.84535,-2.86224,-2.73824,-0.25504,0.92742,-4.64572,7.96576
163,-7.74817,-6.71495,-7.75056,-8.08736,-6.376,-4.44522,-11.51884,5.39616
164,-10.29377,-6.45975,-6.97872,-6.30432,-6.12096,-7.5153,-8.46412,8.73664
165,5.23439,-0.33495,-5.17776,-6.0496,-8.16128,-8.28282,-4.1366,6.16704
166,-3.16609,-4.67335,-8.26512,-8.5968,-9.94656,-2.91018,-11.26428,0.0
167,-13.09393,-3.90775,-4.6632,-1.46464,0.51008,7.06758,-9.99148,5.1392
168,-0.36593,4.51385,2.28336,4.90336,5.35584,-3.93354,-0.06364,12.848
169,2.43423,2.98265,0.4824,3.12032,3.8256,0.67158,-4.64572,7.7088
170,-16.14865,-12.83975,-12.3816,-10.63456,-12.24192,-4.70106,-21.19212,-6.93792
171,-19.20337,-16.66775,-15.98352,-15.47424,-19.128,-21.84234,-21.70124,-7.45184
172,-8.25729,-9.26695,-10.58064,-10.88928,-13.77216,-23.63322,-11.51884,-0.77088
173,-0.36593,-3.39735,-5.69232,-5.28544,-6.88608,-15.44634,-5.4094,5.1392
174,-6.47537,-7.48055,-7.75056,-5.54016,-7.6512,-6.2361,-9.2278,1.54176
175,-8.25729,-9.52215,-9.03696,-5.79488,-8.67136,-6.74778,-8.46412,0.51392
176,-2.91153,-6.45975,-6.97872,-3.24768,-7.14112,-7.5153,-7.70044,1.54176
177,-13.85761,-11.81895,-11.60976,-7.3232,-9.94656,-10.84122,-16.35548,-3.34048
178,-10.54833,-10.28775,-11.35248,-7.83264,-9.69152,-12.6321,-13.55532,-2.5696
179,-0.11137,-4.16295,-6.72144,-4.52128,-5.35584,-14.67882,-5.4094,2.82656
180,5.74351,-0.07975,-3.3768,-0.44576,1.02016,-12.88794,-0.3182,7.45184
181,-3.42065,-6.20455,-6.97872,-2.48352,0.51008,-4.44522,-9.48236,3.08352
182,-13.60305,-13.35015,-12.3816,-7.57792,-6.63104,-8.7945,-17.37372,-2.82656
183,-8.00273,-9.52215,-12.12432,-9.36096,-14.53728,-22.35402,-11.51884,-0.77088
184,6.50719,2.47225,-2.60496,0.3184,-3.8256,-17.49306,0.44548,10.2784
185,10.83471,7.83145,1.7688,5.92224,8.41632,3.22998,1.97284,11.04928
186,0.65231,0.68585,-5.17776,-2.48352,0.76512,0.1599,-6.42764,0.77088
187,3.70703,1.45145,-6.97872,-5.79488,-4.59072,0.67158,-2.8638,0.25696
188,11.85295,7.83145,-1.83312,-2.73824,-2.5504,0.41574,5.28212,5.39616
189,13.88943,10.63865,2.28336,1.33728,3.57056,-6.2361,7.06404,7.45184
190,-0.62049,1.96185,-2.34768,-2.99296,-0.25504,-4.9569,-1.84556,1.02784
191,-14.36673,-5.43895,-6.72144,-5.79488,-4.08064,-4.18938,-7.44588,-2.31264
192,-11.82113,-3.90775,-4.92048,-4.52128,-3.31552,-5.46858,-6.42764,-1.02784
193,-4.94801,-1.35575,-3.89136,-4.26656,-2.29536,-8.7945,-6.17308,-0.77088
194,-0.36593,-1.10055,-4.6632,-5.28544,-1.78528,-6.2361,-3.37292,-2.05568
195,2.17967,0.68585,-2.34768,-2.2288,1.78528,7.8351,-0.82732,0.0
196,-5.45713,-1.61095,-1.57584,-1.20992,0.76512,2.7183,-3.11836,1.54176
197,-7.23905,-4.41815,-5.17776,-5.28544,-4.08064,-12.6321,-5.66396,-0.25696
198,-2.65697,-3.90775,-7.236,-7.3232,-5.86592,-24.1449,-4.1366,0.0
199,1.16143,-0.59015,-4.40592,-5.28544,-4.84576,-17.7489,-0.3182,2.05568
200,-2.40241,-2.37655,-3.89136,-4.52128,-5.1008,-6.74778,-1.33644,2.31264
201,-3.67521,-3.65255,-2.60496,0.3184,2.5504,-4.9569,-1.08188,6.424
202,0.14319,-1.35575,-0.804,3.88448,9.43648,-4.44522,-0.3182,8.22272
203,8.54367,2.72745,-0.28944,1.592,2.80544,-4.70106,0.44548,5.65312
204,-8.00273,-5.69415,-8.00784,-8.34208,-12.24192,-15.95802,-8.71868,-2.82656
205,-14.87585,-11.30855,-13.41072,-14.20064,-16.83264,-22.8657,-13.30076,-7.7088
206,-12.83937,-11.30855,-12.89616,-13.18176,-11.98688,-22.60986,-11.51884,-5.39616
207,-0.36593,-1.35575,-3.3768,-3.5024,-0.51008,-11.3529,-1.33644,4.11136
208,9.30735,7.57625,3.82704,2.61088,6.63104,0.67158,4.773,9.25056
209,13.88943,10.12825,3.56976,1.08256,4.59072,0.1599,5.28212,8.9936
210,14.65311,8.85225,2.02608,-2.73824,-2.5504,-18.26058,3.24564,8.73664
211,7.01631,7.32105,4.59888,0.57312,0.51008,-21.5865,0.9546,13.61888
212,1.92511,9.36265,11.54544,8.21472,10.96672,-5.98026,2.73652,20.81376
213,4.21615,9.87305,13.08912,8.97888,13.26208,9.37014,4.26388,19.78592
214,8.28911,11.14905,11.28816,6.94112,12.24192,6.04422,5.02756,15.93152
215,12.10751,12.42505,9.74448,6.17696,10.71168,-9.81786,5.28212,13.36192
216,6.76175,6.30025,4.85616,0.57312,3.06048,-14.16714,-3.11836,5.39616
217,-10.80289,-8.50135,-6.72144,-11.39872,-10.71168,-9.56202,-17.88284,-7.7088
218,-12.07569,-10.28775,-8.77968,-13.43648,-14.28224,-14.67882,-16.61004,-6.93792
219,8.79823,4.25865,1.7688,-4.52128,-5.86592,-7.77114,-2.10012,3.59744
220,4.97983,4.25865,2.54064,-3.75712,-3.57056,2.97414,-6.42764,0.25696
221,-12.58481,-8.50135,-7.236,-13.43648,-13.77216,-11.09706,-18.1374,-11.30624
222,-13.60305,-13.86055,-12.3816,-18.02144,-20.91328,-25.4241,-19.91932,-14.90368
223,1.67055,-5.94935,-6.46416,-9.61568,-11.73184,-20.05146,-10.5006,-5.91008
224,0.65231,-3.39735,-2.86224,-4.01184,-2.04032,-12.12042,-7.19132,-1.54176
225,-13.09393,-10.79815,-10.32336,-11.144,-9.43648,-12.88794,-16.8646,-10.53536
226,-24.80369,-17.68855,-17.26992,-17.512,-18.36288,-22.8657,-23.2286,-15.93152
227,-17.16689,-12.07415,-12.89616,-12.16288,-14.0272,-14.93466,-17.11916,-9.25056
228,-1.89329,-0.59015,-3.89136,-2.2288,-1.78528,6.5559,-7.70044,-0.51392
229,0.14319,-2.88695,-8.77968,-8.08736,-9.94656,-5.21274,-12.28252,-7.45184
230,-13.85761,-16.92295,-22.41552,-22.6064,-29.3296,-36.68106,-26.79244,-21.32768
231,-13.60305,-16.41255,-19.84272,-19.29504,-25.504,-37.70442,-24.5014,-16.7024
232,-5.45713,-8.75655,-11.35248,-11.90816,-14.79232,-20.05146,-16.8646,-7.96576
233,-9.78465,-12.58455,-13.668,-15.47424,-15.3024,-14.93466,-20.93756,-10.02144
234,-12.58481,-16.66775,-16.49808,-16.49312,-13.26208,-12.12042,-23.2286,-11.82016
235,-2.14785,-10.28775,-11.86704,-12.16288,-7.90624,-9.30618,-15.33724,-7.7088
236,3.96159,-4.41815,-5.9496,-8.5968,-7.39616,-14.16714,-8.71868,-3.8544
237,7.77999,-2.63175,-5.17776,-9.8704,-12.24192,-12.6321,-7.19132,-4.88224
238,-2.65697,-7.48055,-7.75056,-10.63456,-12.24192,-8.53866,-12.53708,-7.96576
239,-14.87585,-12.07415,-9.8088,-10.37984,-10.71168,-5.21274,-17.88284,-9.76448
240,-8.76641,-7.99095,-7.75056,-6.55904,-6.12096,-4.9569,-12.53708,-4.88224
241,-2.14785,-5.43895,-6.46416,-4.776,-4.84576,-7.77114,-10.24604,-3.8544
242,-4.18433,-8.24615,-10.32336,-8.08736,-11.22176,-3.6777,-13.55532,-7.96576
243,2.17967,-3.65255,-7.236,-5.28544,-9.94656,-1.1193,-8.46412,-3.34048
244,4.72527,-0.59015,-3.11952,-1.46464,-5.1008,-3.42186,-3.62748,3.34048
245,-6.72993,-6.45975,-6.20688,-2.73824,-4.08064,-5.72442,-9.73692,-0.25696
246,-14.87585,-12.32935,-10.83792,-7.06848,-8.9264,-8.28282,-15.33724,-6.16704
247,-5.45713,-8.24615,-7.49328,-4.52128,-9.69152,-7.00362,-9.99148,-3.8544
248,16.43503,3.74825,0.22512,2.10144,-6.12096,-9.05034,0.9546,2.82656
249,1.67055,-2.88695,-2.60496,0.82784,-5.61088,-12.12042,-5.66396,0.51392
250,-24.29457,-17.94375,-11.60976,-6.0496,-10.71168,-8.28282,-19.91932,-7.45184
251,-18.43969,-14.88135,-7.75056,0.57312,-0.25504,-5.21274,-15.33724,-1.2848
252,-3.92977,-6.97015,-4.40592,2.8656,0.0,-2.14266,-9.99148,-1.54176
253,-13.60305,-17.17815,-16.75536,-14.20064,-21.6784,-5.98026,-21.44668,-18.75808
254,-17.93057,-22.79255,-22.15824,-21.84224,-29.3296,-10.84122,-26.53788,-25.95296
255,-19.45793,-22.53735,-20.1,-17.76672,-21.6784,-12.12042,-25.26508,-21.8416
256,-24.29457,-23.81335,-18.8136,-13.6912,-15.04736,-10.58538,-25.51964,-18.24416
257,-30.91313,-28.40695,-23.44464,-18.02144,-21.6784,-14.67882,-30.10172,-20.81376
258,-25.05825,-25.85495,-22.41552,-15.98368,-20.14816,-12.37626,-27.30156,-18.50112
259,-23.53089,-24.83415,-21.12912,-15.47424,-18.87296,-11.86458,-26.28332,-19.52896
260,-22.76721,-25.34455,-22.41552,-18.53088,-23.97376,-13.39962,-26.79244,-23.1264
261,-15.13041,-19.98535,-19.84272,-18.27616,-24.73888,-12.12042,-23.2286,-22.35552
262,-14.36673,-17.43335,-16.2408,-15.21952,-20.65824,-9.81786,-21.9558,-18.75808
263,-9.78465,-12.32935,-9.8088,-7.06848,-11.22176,-4.44522,-16.35548,-10.79232
264,-12.83937,-13.09495,-9.55152,-5.28544,-10.2016,1.69494,-16.35548,-8.9936
265,-18.69425,-18.45415,-14.69712,-10.63456,-15.81248,-2.3985,-21.44668,-12.59104
266,-17.67601,-20.24055,-15.46896,-11.39872,-14.28224,-8.02698,-22.46492,-11.82016
267,-8.51185,-15.90215,-12.12432,-9.8704,-12.752,0.92742,-18.1374,-10.02144
268,-7.49361,-14.11575,-11.86704,-12.4176,-17.08768,-3.42186,-18.90108,-11.04928
269,-17.67601,-17.68855,-14.18256,-14.71008,-16.83264,-5.72442,-23.99228,-14.1328
270,-24.04001,-21.26135,-15.98352,-15.98368,-15.55744,3.9975,-25.7742,-17.47328
271,-15.63953,-14.88135,-10.32336,-10.37984,-9.18144,10.64934,-18.39196,-12.33408
272,-3.92977,-8.24615,-6.46416,-8.5968,-11.22176,-7.77114,-12.02796,-7.7088
273,-9.02097,-12.83975,-11.0952,-13.18176,-16.32256,-15.1905,-18.1374,-11.30624
274,-19.45793,-19.47495,-15.21168,-13.43648,-14.28224,-7.5153,-22.97404,-12.59104
275,-12.83937,-15.90215,-10.32336,-6.30432,-5.86592,3.48582,-15.33724,-6.424
276,11.59839,-1.10055,-0.54672,3.12032,3.31552,8.85846,-0.82732,2.05568
277,15.41679,2.21705,0.22512,4.1392,4.08064,8.60262,-0.3182,0.77088
278,-11.31201,-12.32935,-10.32336,-5.28544,-4.59072,2.7183,-14.82812,-8.22272
279,-24.29457,-18.19895,-12.63888,-6.0496,0.0,8.60262,-18.39196,-7.45184
280,-14.87585,-14.62615,-11.60976,-8.08736,-5.1008,5.2767,-15.5918,-7.7088
281,-5.45713,-14.88135,-15.72624,-17.25728,-21.42336,-9.30618,-18.39196,-14.64672
282,-6.47537,-15.64695,-16.75536,-18.7856,-22.18848,-4.70106,-19.91932,-15.67456
283,-8.51185,-11.30855,-10.58064,-9.10624,-8.41632,6.5559,-15.33724,-6.68096
284,-10.80289,-12.83975,-10.58064,-8.08736,-4.59072,12.44022,-17.62828,-6.16704
285,-9.53009,-15.64695,-13.92528,-11.65344,-7.90624,11.92854,-20.42844,-8.22272
286,1.16143,-10.03255,-11.0952,-9.61568,-7.90624,4.50918,-14.06444,-3.8544
287,-2.91153,-9.77735,-10.06608,-9.61568,-10.96672,-1.37514,-13.55532,-3.8544
288,-9.27553,-12.58455,-11.0952,-10.88928,-13.00704,-2.14266,-13.30076,-5.65312
289,-7.23905,-13.09495,-10.32336,-10.37984,-9.18144,0.1599,-13.55532,-5.91008
290,-5.71169,-14.62615,-12.89616,-13.94592,-12.49696,-4.9569,-18.64652,-9.76448
291,-9.27553,-15.64695,-15.21168,-16.74784,-16.06752,-7.25946,-21.9558,-13.61888
292,-15.89409,-17.68855,-18.04176,-20.56864,-23.20864,-2.91018,-22.97404,-16.95936
293,-16.40321,-18.45415,-18.29904,-20.82336,-22.44352,0.92742,-21.44668,-16.18848
294,-12.83937,-16.41255,-14.43984,-16.49312,-15.55744,-5.72442,-18.39196,-9.76448
295,-8.76641,-12.32935,-9.03696,-10.88928,-6.12096,2.97414,-15.33724,-4.11136
296,-11.31201,-13.60535,-9.55152,-12.92704,-7.39616,9.37014,-17.62828,-7.19488
297,-15.13041,-18.19895,-14.43984,-19.04032,-15.04736,0.67158,-21.70124,-12.07712
