Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
174,4.97983,2.72745,2.79792,-6.0496,0.76512,10.64934,3.75476,0.25696
175,-11.56657,-13.35015,-13.41072,-22.09696,-16.06752,-6.2361,-14.82812,-16.18848
176,-27.34929,-28.40695,-28.59024,-36.36128,-29.83968,-19.53978,-28.3198,-28.52256
177,-9.02097,-10.54295,-10.83792,-17.512,-9.69152,1.69494,-7.44588,-7.7088
178,5.74351,4.00345,4.3416,-3.75712,3.31552,16.02198,1.20916,2.31264
179,-22.51265,-23.81335,-21.64368,-31.01216,-24.99392,-10.58538,-28.82892,-25.43904
180,-34.22241,-36.82855,-33.99312,-43.23872,-35.19552,-18.26058,-34.42924,-31.09216
181,-12.83937,-17.17815,-15.21168,-25.1536,-14.53728,5.02086,-12.53708,-12.33408
182,19.99887,15.99785,18.23472,8.72416,19.38304,41.0943,24.62868,22.86944
183,48.76415,44.83545,47.05008,36.23392,45.39712,65.14326,46.7754,42.91232
184,8.79823,6.55545,10.00176,-2.73824,5.35584,23.1855,2.99108,1.54176
185,-26.07649,-28.66215,-26.27472,-38.39904,-29.83968,-11.60874,-27.81068,-27.75168
186,-15.63953,-18.70935,-18.8136,-29.73856,-20.65824,-1.88682,-14.06444,-14.38976
187,-6.98449,-8.24615,-9.03696,-19.80448,-12.752,7.06758,-7.19132,-8.47968
188,-23.78545,-24.06855,-23.18736,-33.81408,-29.07456,-8.28282,-23.99228,-24.4112
189,-29.38577,-31.72455,-30.3912,-40.4368,-36.21568,-16.21386,-28.82892,-26.46688
190,-20.47617,-25.08935,-24.47376,-34.32352,-29.3296,-11.3529,-22.21036,-17.9872
191,-21.49441,-24.57895,-23.9592,-33.55936,-29.3296,-9.05034,-22.97404,-17.21632
192,-4.69345,-7.22535,-6.20688,-15.21952,-11.22176,11.6727,-3.88204,1.54176
193,8.03455,5.27945,5.628,-3.75712,0.0,22.41798,6.0458,10.2784
194,-3.67521,-6.45975,-6.46416,-17.00256,-13.51712,8.85846,-7.19132,-4.36832
195,-17.93057,-20.24055,-21.3864,-33.04992,-29.07456,-7.5153,-20.683,-18.50112
196,-15.89409,-17.17815,-18.8136,-31.01216,-26.01408,-6.49194,-13.55532,-11.82016
197,14.65311,12.68025,11.28816,-1.20992,3.8256,20.6271,16.73732,17.73024
198,46.21855,43.81465,43.96272,30.63008,35.19552,50.56038,47.79364,48.30848
199,81.09327,77.50105,77.6664,64.50784,67.5856,83.3079,79.10452,79.6576
200,89.49375,86.17785,86.92848,73.42304,74.47168,91.75062,83.17748,84.53984
201,58.69199,55.55385,58.11312,43.36608,43.3568,61.04982,46.7754,50.36416
202,-5.45713,-7.48055,-4.14864,-18.02144,-18.61792,-1.37514,-15.84636,-11.04928
203,-57.64193,-58.52055,-56.1192,-67.1824,-67.33056,-49.7289,-60.64892,-57.30208
204,-62.22401,-61.58295,-61.00752,-69.22016,-69.11584,-52.03146,-58.867,-57.816
205,-49.75057,-48.82295,-47.37168,-54.95584,-55.34368,-40.00698,-47.15724,-47.79456
206,-55.09633,-53.41655,-49.6872,-58.2672,-59.16928,-43.07706,-54.79404,-54.47552
207,-67.06065,-66.17655,-60.75024,-71.25792,-70.39104,-53.82234,-67.52204,-66.29568
208,-66.80609,-66.68695,-62.03664,-72.78624,-71.4112,-55.35738,-67.7766,-66.03872
209,-53.05985,-52.90615,-49.6872,-60.30496,-58.6592,-44.6121,-56.06684,-52.93376
210,-44.65937,-43.97415,-40.93968,-52.15392,-49.98784,-36.16938,-49.9574,-45.48192
211,-49.24145,-48.82295,-46.08528,-56.22944,-54.06848,-38.98362,-55.81228,-49.07936
212,-51.02337,-50.86455,-48.65808,-57.50304,-54.57856,-37.70442,-56.57596,-47.79456
213,-39.56817,-38.87015,-36.8232,-45.02176,-41.57152,-23.88906,-43.84796,-35.20352
214,-32.69505,-30.70375,-27.30384,-35.3424,-33.41024,-16.4697,-36.46572,-28.77952
215,-40.58641,-38.10455,-33.22128,-41.96512,-41.06144,-26.19162,-43.08428,-35.71744
216,-47.96865,-47.03655,-42.48336,-50.88032,-50.24288,-35.91354,-49.44828,-42.14144
217,-46.69585,-46.27095,-43.2552,-52.15392,-49.47776,-34.63434,-49.19372,-42.65536
218,-48.98689,-48.56775,-45.828,-54.4464,-51.008,-35.91354,-53.01212,-47.28064
219,-57.13281,-56.22375,-52.51728,-59.5408,-57.63904,-43.84458,-61.15804,-55.2464
220,-58.91473,-57.75495,-53.5464,-58.77664,-58.6592,-48.19386,-61.92172,-55.76032
221,-51.02337,-49.84375,-46.34256,-52.15392,-51.26304,-43.58874,-54.28492,-47.28064
222,-49.24145,-47.29175,-44.28432,-51.8992,-49.98784,-43.07706,-53.52124,-44.71104
223,-60.44209,-57.75495,-56.1192,-63.10688,-60.95456,-52.54314,-65.48556,-54.98944
224,-71.64273,-70.25975,-69.49776,-74.31456,-72.6864,-62.77674,-76.17708,-65.78176
225,-71.89729,-71.28055,-71.556,-75.33344,-73.45152,-63.8001,-75.66796,-67.06656
226,-75.71569,-75.10855,-75.4152,-80.42784,-77.7872,-68.40522,-79.74092,-73.49056
227,-88.95281,-88.63415,-89.82288,-93.928,-92.32448,-82.73226,-92.97804,-88.6512
228,-107.79025,-107.51895,-108.8616,-112.26784,-110.9424,-103.96698,-109.52444,-107.66624
229,-107.28113,-107.00855,-107.83248,-110.73952,-108.13696,-104.7345,-105.45148,-104.32576
230,-93.78945,-94.24855,-93.93936,-98.25824,-94.87488,-92.71002,-91.9598,-90.96384
231,-97.09873,-97.82135,-96.76944,-101.31488,-97.93536,-95.7801,-96.54188,-94.81824
232,-108.04481,-108.28455,-107.83248,-110.99424,-107.62688,-104.7345,-107.99708,-104.32576
233,-104.73553,-103.94615,-105.25968,-107.17344,-103.03616,-99.10602,-104.94236,-99.44352
234,-97.60785,-95.77975,-96.51216,-99.27712,-94.61984,-89.89578,-97.81468,-91.99168
235,-99.13521,-97.56615,-96.51216,-100.296,-94.87488,-89.89578,-98.83292,-93.53344
236,-100.15345,-99.35255,-97.79856,-101.31488,-96.40512,-91.17498,-98.06924,-94.56128
237,-88.69825,-88.12375,-87.25008,-90.61664,-86.7136,-81.19722,-85.08668,-83.512
238,-78.26129,-77.66055,-77.21616,-81.70144,-78.04224,-71.4753,-75.66796,-74.00448
239,-81.82513,-80.97815,-79.53168,-83.99392,-80.59264,-73.77786,-79.74092,-76.57408
240,-88.18913,-86.08215,-83.90544,-87.56,-84.41824,-78.12714,-84.57756,-79.6576
241,-80.55233,-78.68135,-75.67248,-79.15424,-76.25696,-70.45194,-76.17708,-69.89312
242,-62.73313,-63.11415,-58.94928,-64.88992,-61.46464,-55.86906,-61.92172,-54.21856
243,-55.09633,-56.98935,-51.48816,-59.03136,-55.85376,-50.49642,-59.37612,-50.62112
244,-57.89649,-59.79655,-53.5464,-61.57856,-58.6592,-52.79898,-63.44908,-54.98944
245,-56.36913,-57.75495,-51.23088,-58.77664,-55.59872,-49.98474,-60.90348,-52.6768
246,-52.80529,-54.18215,-47.37168,-54.95584,-51.77312,-47.68218,-58.10332,-48.8224
247,-54.84177,-54.94775,-48.4008,-56.48416,-54.57856,-53.31066,-60.90348,-49.59328
248,-54.84177,-54.69255,-48.65808,-56.9936,-56.1088,-56.89242,-60.39436,-48.8224
249,-48.73233,-49.84375,-44.02704,-52.15392,-51.26304,-52.79898,-55.30316,-44.71104
250,-47.45953,-48.82295,-42.99792,-51.64448,-50.24288,-52.54314,-55.30316,-46.50976
251,-36.25889,-38.35975,-31.6776,-40.18208,-37.23584,-39.75114,-42.3206,-34.43264
252,-15.63953,-18.45415,-12.12432,-21.3328,-16.5776,-18.26058,-23.48316,-15.4176
253,-11.56657,-13.60535,-8.00784,-17.512,-12.49696,-12.6321,-22.71948,-12.848
254,-19.20337,-19.98535,-14.69712,-24.38944,-19.38304,-17.49306,-30.35628,-20.81376
255,-27.09473,-28.40695,-22.41552,-31.01216,-26.7792,-22.8657,-36.46572,-28.00864
256,-21.74897,-23.55815,-17.01264,-24.64416,-20.14816,-16.4697,-28.82892,-21.58464
257,-1.12961,-2.63175,3.56976,-5.28544,0.76512,2.46246,-8.46412,-1.54176
258,18.72607,18.03945,24.40944,14.07328,19.89312,19.60374,9.35508,16.7024
259,16.18047,16.25305,24.15216,12.79968,18.10784,16.27782,7.3186,14.64672
260,4.72527,5.27945,12.83184,4.1392,8.16128,6.04422,-2.60924,4.88224
261,-1.38417,-0.59015,4.59888,-0.9552,2.5504,-0.09594,-8.71868,-1.2848
262,-8.76641,-8.75655,-4.40592,-8.85152,-5.35584,-8.02698,-16.35548,-9.76448
263,-5.45713,-6.97015,-3.3768,-6.55904,-2.5504,-5.21274,-12.79164,-6.16704
264,5.23439,3.23785,7.17168,4.1392,8.41632,7.32342,-1.591,5.91008
265,13.88943,12.93545,17.72016,14.07328,18.61792,17.81286,8.33684,17.21632
266,30.69039,30.28905,36.5016,32.41312,36.72576,34.95414,26.4106,34.43264
267,42.40015,42.28345,49.10832,44.8944,49.47776,46.97862,37.35668,43.16928
268,36.03615,35.90345,44.22,39.54528,45.14208,43.14102,31.24724,35.71744
269,25.85375,25.95065,33.9288,30.12064,36.47072,34.44246,22.08308,26.20992
270,12.87119,12.16985,19.7784,15.85632,21.42336,18.0687,6.30036,9.50752
271,-32.69505,-32.49015,-22.93008,-28.21024,-23.97376,-27.21498,-37.99308,-35.46048
272,-63.49681,-62.60375,-51.74544,-56.9936,-53.5584,-54.33402,-62.17628,-61.15648
273,-58.15105,-58.26535,-48.14352,-53.68224,-49.7328,-48.19386,-55.81228,-56.01728
274,-50.25969,-50.86455,-41.9688,-48.84256,-44.632,-43.3329,-52.24844,-50.36416
275,-52.80529,-53.41655,-44.28432,-53.1728,-49.22272,-49.21722,-56.57596,-52.93376
276,-48.47777,-50.09895,-39.13872,-49.60672,-46.16224,-46.40298,-51.2302,-46.76672
277,-34.22241,-37.59415,-26.78928,-37.38016,-35.19552,-35.91354,-38.5022,-34.17568
278,-33.45873,-36.57335,-26.27472,-36.87072,-34.68544,-35.91354,-39.52044,-35.46048
279,-47.96865,-49.07815,-38.36688,-49.60672,-46.67232,-47.1705,-52.24844,-47.28064
280,-52.80529,-53.92695,-42.48336,-53.1728,-49.7328,-50.49642,-55.30316,-48.30848
281,-43.89569,-46.01575,-33.47856,-44.51232,-40.55136,-43.07706,-47.92092,-39.05792
282,-41.35009,-43.20855,-29.61936,-41.45568,-37.74592,-41.79786,-47.4118,-37.77312
283,-47.71409,-48.31255,-34.50768,-45.78592,-42.33664,-45.63546,-51.99388,-43.16928
