Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
126,-4.18433,-3.65255,-3.11952,-10.63456,8.16128,12.44022,2.48196,-3.34048
127,5.23439,1.96185,2.02608,-6.81376,13.77216,15.5103,9.60964,1.79872
128,-1.12961,-1.61095,0.73968,-7.83264,13.00704,14.74278,5.53668,-0.77088
129,-12.33025,-9.26695,-5.69232,-14.20064,6.88608,9.88182,0.19092,-6.93792
130,-1.89329,-4.16295,-4.92048,-15.72896,5.86592,5.53254,7.3186,-4.62528
131,4.97983,1.19625,-1.06128,-14.45536,6.88608,5.02086,9.8642,-2.05568
132,-11.82113,-6.97015,-4.6632,-16.74784,4.33568,4.50918,-1.33644,-7.45184
133,-18.69425,-10.54295,-6.46416,-15.98368,5.61088,5.53254,-4.90028,-8.47968
134,-7.74817,-3.14215,-2.60496,-13.6912,4.08064,2.97414,2.73652,-3.59744
135,4.47071,6.04505,3.31248,-10.63456,3.57056,-0.86346,12.4098,3.08352
136,1.16143,6.30025,3.82704,-9.61568,4.84576,-1.63098,11.90068,3.34048
137,-8.51185,0.68585,-1.83312,-12.4176,3.8256,-2.3985,4.51844,-1.54176
138,-6.22081,2.72745,-2.86224,-11.39872,4.59072,-0.09594,5.53668,-1.2848
139,0.65231,8.85225,2.02608,-7.06848,8.41632,3.9975,11.39156,3.8544
140,4.21615,10.12825,4.3416,-6.0496,10.2016,4.76502,12.4098,4.11136
141,-10.03921,-1.86615,-4.40592,-13.18176,5.1008,3.22998,-2.35468,-6.93792
142,-21.49441,-10.03255,-11.60976,-18.7856,-0.25504,0.1599,-10.75516,-13.61888
143,-11.31201,-3.14215,-7.236,-15.47424,1.53024,-0.86346,-1.33644,-8.47968
144,-5.96625,0.17545,-5.69232,-15.21952,2.80544,-3.42186,1.20916,-7.96576
145,-13.85761,-5.43895,-11.60976,-21.58752,-3.06048,-6.74778,-4.39116,-13.10496
146,-14.87585,-5.43895,-12.3816,-22.6064,-5.1008,-5.46858,-3.62748,-12.848
147,-6.22081,2.47225,-5.69232,-17.00256,-0.76512,-0.60762,4.26388,-6.68096
148,1.67055,10.89385,0.99696,-10.88928,3.8256,2.46246,9.60964,-0.51392
149,2.17967,13.44585,2.54064,-8.08736,4.33568,0.92742,8.08228,1.2848
150,1.67055,13.95625,3.56976,-5.54016,6.376,0.41574,7.57316,4.62528
151,10.32559,21.61225,9.74448,0.57312,12.752,6.04422,17.24644,12.07712
152,12.61663,24.67465,12.31728,2.8656,15.81248,9.88182,20.0466,11.82016
153,0.65231,15.74265,5.88528,-1.71936,11.4768,3.22998,9.10052,1.54176
154,-14.36673,4.00345,-1.31856,-5.79488,6.88608,-2.3985,-3.11836,-6.16704
155,-16.40321,1.45145,-3.89136,-7.06848,5.61088,1.95078,-6.17308,-6.93792
156,-9.53009,5.78985,-3.11952,-6.55904,6.88608,7.8351,-1.84556,-2.82656
157,0.14319,11.91465,-0.804,-5.79488,6.88608,8.85846,6.80948,1.54176
158,4.47071,15.23225,0.73968,-5.03072,6.376,5.53254,9.35508,1.02784
159,-1.12961,13.44585,1.51152,-3.75712,7.90624,5.2767,6.55492,0.0
160,-4.94801,13.19065,2.28336,-1.46464,10.96672,6.04422,6.30036,2.31264
161,-5.96625,12.42505,1.25424,-1.97408,9.18144,6.30006,3.24564,0.51392
162,-4.69345,11.91465,1.7688,-2.48352,6.88608,6.30006,1.71828,-1.2848
163,0.65231,16.25305,6.9144,2.35616,10.71168,9.62598,6.80948,2.82656
164,5.23439,20.84665,10.51632,6.43168,14.28224,11.92854,10.88244,5.91008
165,7.01631,21.86745,10.51632,7.45056,14.79232,11.6727,10.62788,5.65312
166,19.99887,29.77865,15.14736,11.7808,16.83264,13.71942,18.7738,10.53536
167,16.68959,30.28905,17.46288,13.81856,17.34272,13.97526,19.02836,13.61888
168,10.07103,27.73705,17.46288,13.56384,14.28224,11.41686,17.24644,12.59104
169,5.99807,24.92985,16.17648,11.27136,10.2016,7.32342,13.6826,8.22272
170,8.79823,27.73705,19.26384,14.328,12.49696,9.37014,18.01012,9.76448
171,14.14399,31.82025,23.38032,19.16768,16.5776,12.69606,22.84676,13.87584
172,12.10751,29.52345,21.0648,17.38464,14.28224,10.3935,19.79204,12.59104
173,-0.62049,20.84665,13.86096,11.27136,9.69152,5.53254,8.5914,6.16704
174,-0.36593,19.82585,12.57456,9.74304,9.18144,3.74166,8.5914,6.16704
175,11.85295,26.97145,15.66192,12.79968,14.0272,3.74166,15.46452,10.02144
176,12.61663,26.20585,14.11824,13.0544,16.06752,6.30006,11.64612,6.16704
177,2.68879,18.03945,7.42896,6.94112,8.9264,5.2767,3.75476,-1.54176
178,0.90687,15.74265,7.17168,4.39392,5.86592,2.97414,4.773,-0.51392
179,11.85295,22.88825,14.89008,8.21472,10.71168,5.02086,12.4098,8.22272
180,10.32559,22.12265,15.9192,8.46944,11.73184,4.25334,9.60964,9.25056
181,1.16143,14.97705,11.03088,4.39392,7.39616,-0.09594,4.26388,5.91008
182,5.48895,14.21145,9.4872,0.06368,4.33568,0.1599,7.06404,4.11136
183,15.67135,19.31545,13.08912,1.33728,6.376,3.9975,13.17348,5.91008
184,9.05279,15.99785,12.06,2.61088,7.14112,3.22998,7.82772,3.8544
185,-3.67521,6.81065,6.14256,-0.44576,3.06048,-1.88682,-3.11836,-2.05568
186,-5.45713,3.74825,4.3416,-0.9552,3.06048,-1.1193,-4.39116,-3.59744
187,3.96159,9.36265,8.71536,2.10144,8.16128,3.9975,3.24564,-1.2848
188,8.79823,11.40425,7.94352,2.61088,7.90624,2.97414,4.26388,-4.88224
189,-0.11137,3.74825,0.73968,-2.48352,3.57056,-0.35178,-3.62748,-14.38976
190,-11.31201,-5.18375,-6.46416,-8.08736,0.0,-3.93354,-11.26428,-20.04288
191,-4.18433,-1.10055,-4.40592,-7.06848,1.53024,-2.14266,-4.39116,-14.64672
192,3.96159,5.78985,-0.54672,-4.01184,1.53024,-0.35178,1.20916,-9.76448
193,-6.98449,0.43065,-2.86224,-7.06848,-4.33568,-2.65434,-6.17308,-12.07712
194,-14.87585,-3.90775,-4.92048,-10.63456,-8.67136,-4.70106,-9.48236,-11.82016
195,-6.98449,1.19625,-1.57584,-8.85152,-6.12096,-3.16602,-2.10012,-5.65312
196,-0.11137,4.51385,0.4824,-6.55904,-3.8256,-1.37514,1.20916,-4.11136
197,-12.33025,-3.65255,-4.92048,-9.61568,-6.376,-2.14266,-6.42764,-10.2784
198,-14.36673,-5.43895,-5.69232,-8.08736,-4.59072,1.95078,-5.4094,-8.73664
199,-3.92977,-0.33495,-1.31856,-2.73824,1.53024,6.5559,-1.591,-5.39616
200,-6.22081,-2.37655,-2.34768,-2.48352,4.33568,5.78838,-6.93676,-8.9936
201,-13.34849,-7.22535,-4.92048,-5.03072,5.61088,3.22998,-11.7734,-11.82016
202,-14.62129,-8.75655,-6.97872,-8.08736,4.08064,3.9975,-12.02796,-12.59104
203,-3.42065,-1.10055,-2.34768,-6.81376,4.33568,6.81174,-1.84556,-7.45184
204,6.76175,5.78985,1.51152,-5.03072,4.59072,7.06758,4.773,-5.1392
205,-9.02097,-3.39735,-4.6632,-7.83264,1.02016,3.22998,-7.955,-13.10496
206,-17.42145,-6.45975,-6.97872,-7.06848,2.04032,2.46246,-13.0462,-14.64672
207,-6.47537,4.00345,-0.28944,0.82784,10.2016,7.8351,-1.33644,-5.1392
208,6.76175,14.46665,6.39984,5.4128,12.49696,10.13766,10.11876,1.79872
209,8.03455,14.21145,6.39984,5.15808,9.69152,7.32342,9.60964,0.77088
210,4.72527,11.40425,5.88528,8.46944,13.26208,9.1143,5.02756,-1.02784
211,3.70703,10.12825,6.39984,12.54496,18.10784,11.6727,3.24564,-1.2848
212,0.90687,7.06585,4.08432,10.5072,16.06752,9.37014,0.9546,-3.59744
213,-0.36593,4.76905,2.02608,7.19584,12.49696,7.57926,1.71828,-3.08352
214,8.28911,11.65945,6.9144,11.01664,14.0272,11.41686,11.39156,3.59744
215,8.03455,14.21145,10.51632,14.07328,16.5776,16.7895,11.90068,5.1392
216,7.27087,14.46665,9.74448,13.81856,14.79232,14.99862,10.11876,4.11136
217,2.94335,10.63865,3.82704,9.2336,8.67136,6.30006,3.75476,-0.25696
218,-3.67521,5.27945,-1.31856,4.39392,3.31552,4.50918,-2.10012,-5.65312
219,-0.87505,7.57625,0.99696,4.90336,3.8256,11.16102,0.70004,-5.65312
220,-2.14785,8.59705,3.31248,6.17696,5.35584,14.2311,-0.57276,-6.93792
221,-5.71169,6.30025,2.02608,5.66752,5.86592,13.20774,-3.62748,-8.9936
222,1.41599,11.65945,4.08432,8.72416,10.45664,14.99862,3.75476,-3.08352
223,9.30735,20.08105,8.45808,12.79968,14.0272,17.55702,13.6826,5.91008
224,8.54367,22.37785,11.28816,15.6016,14.28224,18.83622,16.2282,10.02144
225,1.16143,16.25305,9.74448,14.328,11.22176,14.2311,10.62788,7.45184
226,3.70703,15.74265,9.4872,12.29024,10.45664,14.74278,13.6826,8.22272
227,10.07103,19.31545,10.51632,11.27136,12.24192,17.81286,17.501,10.2784
228,0.65231,10.12825,1.25424,1.84672,4.33568,8.60262,5.28212,-0.51392
229,-11.82113,-2.63175,-10.32336,-8.34208,-6.12096,-0.86346,-8.97324,-13.36192
230,-10.03921,-1.86615,-10.58064,-8.85152,-6.63104,-0.86346,-6.17308,-13.10496
231,1.16143,5.02425,-5.43504,-5.54016,-2.80544,3.9975,1.97284,-8.47968
232,-7.74817,-2.88695,-11.35248,-11.39872,-6.88608,2.7183,-10.5006,-18.75808
233,-26.58561,-17.17815,-21.90096,-20.31392,-13.77216,-1.88682,-26.53788,-30.57824
234,-18.43969,-13.09495,-20.1,-19.29504,-13.00704,-0.86346,-19.66476,-26.9808
235,-1.63873,-2.12135,-11.86704,-12.92704,-5.86592,2.46246,-7.44588,-18.50112
236,-12.83937,-9.01175,-15.98352,-16.2384,-5.35584,0.92742,-15.84636,-23.64032
237,-26.58561,-18.45415,-23.70192,-22.6064,-8.9264,-0.86346,-25.01052,-30.57824
238,-23.78545,-16.66775,-21.90096,-21.58752,-6.88608,0.92742,-18.39196,-25.696
239,-12.83937,-8.75655,-14.43984,-16.2384,-1.2752,3.74166,-7.44588,-16.7024
240,-8.00273,-6.20455,-12.63888,-15.72896,-0.51008,2.7183,-6.42764,-15.16064
241,-15.38497,-11.05335,-14.9544,-17.512,-2.5504,2.46246,-9.48236,-15.4176
242,-11.82113,-6.97015,-11.0952,-14.20064,-0.25504,6.5559,-4.39116,-8.9936
243,-2.14785,2.72745,-3.89136,-7.83264,5.61088,10.90518,3.24564,-1.79872
244,-2.65697,5.02425,-1.83312,-6.30432,4.84576,9.62598,0.70004,-2.5696
245,-10.80289,-0.84535,-6.20688,-9.61568,-0.51008,3.48582,-7.19132,-7.19488
246,-5.20257,2.47225,-3.63408,-8.34208,-1.53024,4.25334,-0.06364,-3.08352
247,13.12575,15.74265,5.37072,-2.73824,1.53024,10.90518,14.19172,6.424
248,9.30735,15.48745,6.14256,-2.2288,1.78528,12.9519,10.88244,4.62528
249,-4.94801,5.53465,-0.28944,-5.79488,-0.51008,10.90518,2.2274,-1.54176
250,-5.96625,4.51385,-0.03216,-4.26656,2.29536,12.44022,3.5002,-0.25696
251,2.43423,10.89385,5.88528,0.06368,6.63104,16.02198,10.88244,4.11136
252,3.96159,12.68025,6.39984,-0.44576,7.14112,18.32454,9.10052,3.34048
253,2.43423,8.59705,2.02608,-4.52128,4.33568,17.30118,4.26388,-0.51392
254,-2.40241,3.74825,-2.0904,-7.57792,1.78528,14.48694,-0.06364,-3.8544
255,-10.54833,-0.33495,-5.17776,-8.85152,1.2752,17.55702,-6.17308,-7.96576
256,-10.29377,0.94105,-5.69232,-9.36096,-1.02016,19.85958,-6.42764,-9.76448
257,-9.02097,1.96185,-6.72144,-9.8704,-4.59072,16.27782,-5.15484,-10.53536
258,-10.03921,1.96185,-6.46416,-8.85152,-4.84576,13.97526,-3.11836,-8.73664
259,-3.16609,8.08665,-1.31856,-4.26656,-0.76512,17.81286,6.0458,-0.51392
260,2.68879,11.91465,1.7688,-3.5024,-1.02016,18.83622,11.39156,2.5696
261,-9.78465,2.47225,-5.17776,-10.12512,-7.39616,14.48694,1.20916,-5.65312
262,-13.85761,0.17545,-8.77968,-11.65344,-8.16128,14.48694,-0.82732,-6.16704
263,-2.91153,7.32105,-3.89136,-7.3232,-2.80544,18.83622,5.53668,0.77088
264,-5.45713,4.76905,-2.86224,-7.06848,-1.53024,19.85958,5.28212,2.31264
265,-15.89409,-4.16295,-7.49328,-11.144,-5.61088,17.55702,-0.06364,-1.2848
266,-18.43969,-8.24615,-11.86704,-15.21952,-11.4768,15.25446,-3.88204,-4.11136
267,-14.36673,-6.97015,-13.668,-16.74784,-12.24192,14.99862,-5.4094,-4.88224
268,-18.18513,-8.75655,-15.21168,-18.02144,-12.752,14.2311,-7.70044,-7.19488
269,-18.43969,-8.50135,-14.69712,-18.02144,-14.53728,10.64934,-4.1366,-5.65312
270,-10.54833,-2.63175,-10.06608,-14.45536,-13.00704,9.1143,2.73652,-0.25696
271,-2.40241,3.49305,-5.69232,-10.88928,-10.96672,9.88182,7.06404,4.88224
272,-0.62049,5.27945,-5.17776,-9.36096,-12.24192,9.1143,8.08228,4.62528
273,0.65231,5.78985,-4.14864,-7.83264,-12.752,9.1143,10.37332,4.11136
274,0.14319,5.78985,-3.11952,-7.06848,-12.752,7.8351,9.60964,4.88224
275,5.48895,9.87305,-0.28944,-4.26656,-8.9264,8.34678,14.44628,10.02144
276,3.19791,10.63865,-0.03216,-2.2288,-5.1008,10.3935,16.48276,13.36192
277,-4.43889,5.53465,-3.3768,-2.48352,-4.59072,10.90518,11.137,9.50752
278,-4.94801,4.51385,-4.40592,-1.20992,-2.80544,14.2311,8.08228,5.91008
279,1.92511,9.36265,-0.28944,3.37504,1.78528,21.9063,10.88244,5.91008
280,5.23439,12.16985,2.54064,4.39392,3.06048,22.67382,11.137,4.36832
281,-0.62049,7.06585,-0.804,-1.20992,-1.02016,16.02198,1.71828,-2.5696
282,-2.14785,6.55545,-1.31856,-3.5024,-2.04032,12.44022,-0.3182,-3.59744
283,9.05279,15.74265,4.3416,2.35616,2.80544,14.74278,10.37332,4.88224
284,18.21695,21.61225,8.2008,8.46944,7.39616,16.53366,16.99188,10.79232
285,12.87119,16.76345,5.11344,7.70528,6.376,15.5103,12.15524,7.96576
286,10.32559,12.93545,2.02608,4.64864,2.04032,13.20774,9.35508,6.424
287,8.03455,10.89385,0.99696,3.62976,1.53024,10.3935,8.84596,6.68096
288,5.99807,11.14905,0.4824,3.88448,2.80544,10.64934,12.91892,8.47968
289,0.65231,8.34185,-3.89136,0.82784,1.02016,12.18438,6.55492,3.8544
290,-5.45713,2.47225,-8.77968,-2.48352,-1.53024,13.71942,-2.35468,-2.05568
291,5.74351,6.55545,-6.46416,-1.46464,0.25504,16.27782,2.48196,0.51392
292,7.77999,6.55545,-7.49328,-3.75712,-0.51008,14.74278,1.97284,-1.79872
293,-5.96625,-2.12135,-13.92528,-9.36096,-5.86592,7.8351,-6.42764,-8.47968
294,-8.00273,-2.37655,-13.92528,-9.61568,-6.88608,5.2767,-5.91852,-8.47968
295,4.21615,6.04505,-6.46416,-4.26656,-0.25504,12.44022,4.51844,-1.79872
296,5.48895,5.27945,-5.43504,-5.79488,0.51008,15.5103,4.26388,-2.05568
297,-7.23905,-5.94935,-13.15344,-14.45536,-6.88608,9.1143,-7.19132,-10.2784
298,-9.53009,-7.99095,-14.43984,-16.49312,-9.69152,6.04422,-10.75516,-12.07712
299,-6.72993,-2.37655,-10.06608,-11.144,-4.33568,10.90518,-8.20956,-7.45184
300,-3.67521,2.98265,-5.69232,-5.03072,3.8256,19.3479,-3.62748,-3.08352
301,0.14319,5.53465,-4.14864,-4.26656,4.08064,18.58038,0.70004,-1.54176
302,8.03455,11.40425,-0.28944,-2.73824,5.1008,16.02198,5.28212,2.05568
303,9.56191,14.72185,4.08432,0.06368,7.90624,19.3479,7.06404,5.91008
304,0.65231,9.87305,2.02608,-1.46464,4.84576,19.3479,3.75476,4.36832
305,-3.67521,4.76905,-2.0904,-4.52128,-2.29536,13.71942,2.73652,2.31264
306,-1.63873,5.02425,-2.34768,-4.26656,-4.33568,11.6727,3.5002,3.08352
307,3.96159,9.61785,1.51152,0.3184,0.76512,17.30118,7.57316,6.424
308,8.54367,13.95625,3.31248,2.8656,4.84576,19.85958,10.88244,7.45184
309,0.14319,6.55545,-3.11952,-1.71936,1.53024,16.02198,2.48196,0.25696
310,-9.27553,-1.10055,-9.29424,-5.54016,-1.02016,14.2311,-4.90028,-4.11136
311,-3.42065,2.98265,-5.17776,-1.46464,3.31552,20.6271,-0.06364,0.51392
312,6.50719,9.10745,0.4824,3.12032,5.61088,23.95302,4.51844,4.11136
