Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
30,-10.03921,-12.83975,-0.03216,-20.31392,-7.39616,-20.81898,-13.30076,1.79872
31,-11.05745,-12.32935,1.25424,-19.54976,-6.12096,-19.28394,-14.57356,1.79872
32,-14.36673,-15.64695,-2.0904,-21.07808,-8.41632,-19.79562,-18.64652,-0.25696
33,-12.58481,-14.62615,-1.31856,-18.7856,-5.86592,-17.7489,-16.61004,2.05568
34,-7.23905,-9.77735,4.08432,-12.92704,-1.02016,-13.9113,-10.75516,6.68096
35,-5.71169,-7.48055,7.17168,-10.12512,-0.51008,-14.67882,-9.2278,7.7088
36,-7.23905,-8.50135,6.39984,-11.144,-1.53024,-16.4697,-10.24604,8.22272
37,-5.96625,-6.71495,7.94352,-9.10624,0.76512,-14.42298,-8.71868,12.07712
38,-3.92977,-3.39735,10.7736,-6.30432,3.06048,-13.39962,-6.6822,14.64672
39,-5.96625,-3.39735,11.28816,-6.55904,1.02016,-17.49306,-6.93676,13.61888
40,-7.23905,-4.16295,11.28816,-6.81376,-0.25504,-20.81898,-7.44588,13.10496
41,-4.18433,-2.12135,13.3464,-4.52128,1.53024,-19.79562,-7.19132,15.16064
42,-1.38417,0.68585,15.14736,-2.99296,2.80544,-19.53978,-6.42764,16.18848
43,-1.89329,0.94105,15.40464,-4.26656,1.02016,-22.60986,-6.42764,15.93152
44,-1.63873,1.45145,17.46288,-4.26656,0.76512,-23.63322,-5.4094,17.47328
45,0.90687,2.72745,20.55024,-1.97408,4.33568,-21.84234,-4.39116,19.272
46,1.92511,2.72745,21.0648,-1.46464,6.63104,-20.3073,-5.4094,19.52896
47,-1.38417,-0.07975,17.2056,-4.01184,4.59072,-21.84234,-8.20956,15.67456
48,-4.94801,-4.16295,11.80272,-7.06848,0.51008,-24.1449,-12.02796,9.25056
49,-5.45713,-5.69415,9.4872,-6.81376,-0.25504,-21.5865,-13.30076,7.19488
50,-4.94801,-5.94935,10.25904,-5.54016,0.51008,-18.26058,-13.30076,8.9936
51,-7.49361,-8.75655,8.45808,-8.34208,-1.2752,-19.28394,-15.33724,7.45184
52,-11.31201,-12.07415,5.11344,-11.144,-3.31552,-20.56314,-16.8646,5.39616
53,-9.02097,-10.54295,5.628,-9.8704,-2.29536,-18.26058,-14.57356,7.19488
54,-5.20257,-7.48055,6.65712,-8.5968,-1.02016,-16.98138,-13.55532,8.47968
55,-7.23905,-8.75655,4.08432,-11.65344,-2.5504,-20.56314,-17.88284,4.88224
56,-10.54833,-12.07415,0.73968,-14.71008,-4.08064,-23.63322,-21.9558,1.54176
57,-8.51185,-10.28775,2.79792,-13.94592,-2.04032,-21.07482,-20.683,2.82656
58,-3.42065,-5.69415,7.68624,-11.144,0.25504,-16.98138,-16.61004,6.424
59,-3.92977,-6.45975,7.94352,-11.65344,-1.2752,-18.00474,-16.61004,7.45184
60,-6.72993,-9.01175,5.88528,-12.92704,-2.80544,-21.07482,-18.1374,7.45184
61,-4.69345,-7.22535,7.68624,-9.8704,1.2752,-18.77226,-16.8646,10.02144
62,-1.38417,-3.90775,11.28816,-5.54016,6.12096,-14.67882,-14.319,11.82016
63,-2.40241,-5.43895,9.74448,-6.0496,4.08064,-15.70218,-15.08268,9.50752
64,-3.16609,-7.22535,7.68624,-7.06848,1.53024,-17.7489,-15.84636,7.96576
65,1.16143,-4.16295,10.51632,-2.99296,5.86592,-14.42298,-13.30076,11.82016
66,4.72527,-0.07975,14.6328,0.3184,11.22176,-10.0737,-10.75516,15.16064
67,2.94335,-1.35575,13.86096,-2.2288,9.69152,-10.84122,-12.28252,12.07712
68,1.16143,-4.16295,10.51632,-5.79488,6.376,-12.88794,-14.57356,8.47968
69,3.96159,-1.35575,10.7736,-3.24768,8.41632,-11.60874,-12.28252,11.30624
70,6.76175,2.72745,12.83184,0.57312,11.4768,-10.0737,-8.20956,14.90368
71,4.72527,1.45145,11.28816,-0.44576,10.45664,-11.3529,-8.46412,13.61888
72,1.41599,-1.35575,7.94352,-4.52128,7.6512,-13.39962,-10.75516,10.2784
73,2.17967,-0.07975,8.45808,-3.24768,9.69152,-12.37626,-10.5006,11.30624
74,3.19791,1.96185,12.06,0.3184,13.26208,-9.81786,-9.48236,14.1328
75,-1.12961,-0.84535,10.7736,-1.46464,12.49696,-11.09706,-12.53708,13.10496
76,-4.43889,-5.43895,7.42896,-5.54016,8.9264,-13.14378,-15.84636,9.76448
77,-1.38417,-3.65255,8.97264,-5.03072,9.69152,-11.3529,-13.80988,8.9936
78,1.67055,-0.59015,12.83184,-1.46464,12.49696,-8.7945,-9.99148,10.02144
79,-2.65697,-4.67335,8.71536,-4.26656,8.41632,-12.6321,-14.06444,4.88224
80,-11.05745,-13.86055,-0.28944,-12.4176,0.0,-18.26058,-23.2286,-3.59744
81,-12.33025,-15.64695,-2.86224,-14.71008,-1.53024,-18.77226,-24.24684,-5.39616
82,-10.29377,-13.86055,-0.28944,-13.18176,0.0,-17.49306,-21.19212,-3.59744
83,-13.85761,-17.17815,-1.83312,-15.72896,-3.8256,-20.56314,-23.48316,-6.16704
84,-19.45793,-22.02695,-6.46416,-21.58752,-9.43648,-24.1449,-28.3198,-9.50752
85,-18.94881,-21.00615,-6.72144,-22.6064,-9.18144,-21.5865,-27.55612,-7.96576
86,-16.40321,-16.92295,-3.3768,-19.29504,-5.35584,-18.77226,-25.26508,-5.1392
87,-19.45793,-17.68855,-2.86224,-19.29504,-6.376,-21.07482,-28.06524,-6.68096
88,-23.02177,-21.26135,-3.3768,-21.3328,-8.67136,-23.37738,-30.61084,-8.22272
89,-17.16689,-17.94375,0.99696,-18.27616,-4.84576,-18.51642,-26.28332,-3.8544
90,-9.27553,-11.30855,6.65712,-13.43648,0.25504,-13.39962,-20.42844,2.5696
91,-9.02097,-10.28775,7.94352,-12.4176,-0.51008,-13.14378,-20.17388,3.59744
92,-10.29377,-11.56375,7.42896,-11.144,-1.2752,-13.65546,-20.17388,3.59744
93,-6.22081,-7.73575,12.06,-7.06848,3.06048,-10.58538,-14.319,8.47968
94,-1.12961,-2.12135,16.69104,-2.73824,7.39616,-6.74778,-9.48236,13.10496
95,-3.42065,-3.14215,13.86096,-4.52128,3.8256,-9.05034,-12.79164,9.50752
96,-9.53009,-9.26695,7.42896,-9.61568,-2.04032,-13.9113,-19.4102,1.79872
97,-11.56657,-11.05335,5.37072,-11.144,-2.5504,-14.42298,-20.42844,0.25696
98,-9.53009,-7.99095,7.94352,-9.10624,-0.25504,-11.3529,-17.62828,3.34048
99,-10.03921,-7.99095,6.39984,-10.37984,-1.78528,-12.6321,-19.66476,2.82656
100,-12.58481,-11.81895,2.79792,-14.20064,-5.86592,-17.23722,-23.48316,-0.77088
101,-10.03921,-10.28775,5.11344,-12.92704,-4.84576,-16.4697,-20.17388,0.25696
102,-7.23905,-6.20455,8.97264,-9.8704,-3.06048,-13.14378,-16.61004,2.31264
103,-11.82113,-10.03255,5.11344,-12.92704,-6.63104,-15.1905,-19.15564,-1.79872
104,-16.40321,-14.88135,-0.03216,-17.00256,-10.2016,-17.23722,-22.21036,-5.91008
105,-13.60305,-13.86055,1.51152,-15.98368,-7.14112,-15.1905,-19.66476,-2.82656
106,-8.76641,-9.52215,6.14256,-12.16288,-2.80544,-11.86458,-15.5918,1.2848
107,-10.29377,-9.26695,5.628,-12.16288,-3.06048,-11.3529,-16.10092,-0.51392
108,-12.83937,-10.79815,2.79792,-14.45536,-4.84576,-11.86458,-17.62828,-3.59744
109,-9.27553,-7.73575,5.37072,-11.65344,-1.78528,-7.77114,-14.319,-2.31264
110,-5.71169,-4.67335,8.71536,-7.83264,1.2752,-2.3985,-11.7734,-0.25696
111,-7.74817,-7.22535,5.88528,-10.63456,-1.78528,-3.6777,-15.08268,-3.8544
112,-11.31201,-12.58455,-0.28944,-16.74784,-7.39616,-9.05034,-19.66476,-8.9936
113,-10.29377,-13.09495,-1.57584,-17.512,-7.6512,-10.0737,-18.90108,-7.96576
114,-7.49361,-10.54295,-0.03216,-14.9648,-5.35584,-8.53866,-17.11916,-5.1392
115,-9.02097,-12.32935,-1.06128,-16.2384,-6.63104,-9.30618,-19.91932,-6.424
116,-11.05745,-14.37095,-1.83312,-17.25728,-8.67136,-10.0737,-22.71948,-7.7088
117,-7.49361,-10.03255,2.02608,-13.94592,-5.86592,-8.28282,-18.39196,-2.31264
118,-3.42065,-5.43895,6.14256,-10.37984,-2.80544,-7.5153,-13.0462,3.08352
119,-5.71169,-7.99095,3.56976,-12.92704,-5.61088,-10.84122,-15.08268,1.54176
120,-10.03921,-12.32935,-1.31856,-15.98368,-9.69152,-14.42298,-18.64652,-2.05568
121,-8.00273,-9.77735,1.25424,-12.92704,-7.6512,-11.3529,-16.10092,0.51392
122,-3.67521,-5.94935,5.628,-8.5968,-4.33568,-7.00362,-12.79164,3.59744
123,-5.71169,-8.75655,2.79792,-10.37984,-6.376,-7.77114,-15.5918,0.0
124,-9.27553,-12.83975,-1.57584,-13.43648,-8.41632,-10.0737,-17.11916,-3.08352
125,-6.72993,-10.28775,0.99696,-11.144,-4.84576,-8.02698,-13.30076,-0.25696
126,-3.42065,-5.94935,5.11344,-8.08736,-1.02016,-4.9569,-10.5006,3.8544
127,-5.96625,-7.73575,2.79792,-11.39872,-4.59072,-7.00362,-14.57356,1.54176
128,-10.03921,-12.32935,-2.0904,-16.2384,-9.69152,-10.84122,-19.66476,-3.08352
129,-9.78465,-12.07415,-1.06128,-14.9648,-8.41632,-10.84122,-19.15564,-2.5696
130,-5.96625,-8.75655,4.08432,-10.37984,-3.57056,-7.77114,-14.82812,1.54176
131,-5.45713,-7.73575,6.9144,-8.34208,-3.06048,-8.7945,-12.28252,2.82656
132,-6.22081,-8.24615,7.42896,-7.57792,-4.08064,-12.12042,-11.00972,2.31264
133,-3.67521,-6.45975,9.22992,-5.54016,-3.06048,-10.58538,-8.71868,4.36832
134,0.39775,-3.14215,11.80272,-3.5024,-2.04032,-7.5153,-6.6822,6.93792
135,-0.36593,-4.16295,10.00176,-5.79488,-5.35584,-9.56202,-8.97324,5.39616
136,-3.42065,-7.73575,6.9144,-9.61568,-8.9264,-12.37626,-11.26428,3.8544
137,-1.12961,-5.69415,9.22992,-8.08736,-6.88608,-10.84122,-8.97324,5.65312
138,1.67055,-2.37655,12.57456,-4.26656,-3.31552,-7.77114,-7.70044,7.96576
139,0.14319,-3.90775,13.08912,-3.5024,-3.31552,-9.05034,-10.24604,7.45184
140,-3.16609,-6.45975,11.28816,-2.99296,-3.8256,-10.32954,-12.28252,5.91008
141,-3.42065,-5.69415,12.83184,0.57312,-1.2752,-5.98026,-11.26428,5.91008
142,-0.87505,-3.39735,14.37552,4.39392,1.78528,-0.86346,-9.2278,6.424
143,-2.14785,-5.43895,11.03088,2.61088,-0.25504,-1.63098,-12.02796,4.11136
144,-5.45713,-9.26695,5.88528,-2.48352,-4.59072,-5.21274,-16.10092,1.02784
145,-4.69345,-8.24615,6.39984,-4.01184,-5.35584,-4.18938,-15.33724,2.05568
146,-2.65697,-6.20455,7.17168,-3.24768,-4.59072,-1.88682,-14.06444,2.31264
147,-5.20257,-9.26695,3.82704,-5.28544,-6.88608,-3.6777,-17.11916,-1.02784
148,-7.74817,-11.56375,1.25424,-7.3232,-7.39616,-3.6777,-18.90108,-3.08352
149,-5.45713,-9.26695,2.79792,-6.0496,-3.57056,0.92742,-15.84636,-1.2848
150,-3.16609,-6.71495,4.85616,-4.776,-1.53024,4.50918,-13.55532,0.25696
151,-5.45713,-9.52215,1.7688,-8.5968,-5.35584,3.48582,-16.8646,-2.5696
152,-9.53009,-13.35015,-2.86224,-13.18176,-9.69152,0.92742,-20.42844,-5.91008
153,-7.49361,-10.79815,-0.804,-10.63456,-7.6512,3.9975,-16.61004,-2.5696
154,-0.62049,-3.90775,5.88528,-4.776,-2.80544,10.64934,-10.5006,2.82656
155,0.65231,-2.37655,6.65712,-4.01184,-2.5504,11.6727,-10.24604,2.82656
156,-2.40241,-5.69415,3.56976,-6.55904,-4.84576,9.88182,-12.53708,-0.77088
157,-0.87505,-4.67335,5.37072,-4.26656,-2.04032,12.44022,-10.75516,0.0
158,3.45247,-0.84535,9.4872,-0.19104,1.02016,16.27782,-8.97324,1.54176
159,1.41599,-2.88695,7.17168,-2.48352,-3.06048,14.2311,-13.30076,-2.05568
160,-2.65697,-6.97015,2.79792,-6.30432,-7.6512,11.16102,-16.35548,-3.59744
161,-0.62049,-5.69415,3.82704,-4.26656,-5.61088,12.18438,-13.0462,-0.25696
162,4.21615,-0.84535,8.71536,1.592,-0.51008,14.48694,-6.6822,6.16704
163,6.76175,3.23785,11.28816,6.17696,1.78528,13.71942,-2.8638,10.2784
164,9.30735,6.04505,12.83184,9.48832,2.5504,12.9519,-0.82732,11.82016
165,14.39855,11.40425,16.94832,14.58272,5.86592,14.48694,5.02756,15.67456
166,17.45327,13.95625,18.74928,16.11104,7.90624,14.99862,8.08228,17.47328
167,11.34383,7.57625,12.57456,9.99776,3.57056,11.6727,1.97284,10.79232
168,5.48895,1.19625,7.17168,5.66752,-1.53024,8.34678,-1.33644,6.16704
169,6.76175,1.45145,8.2008,7.70528,-1.78528,8.09094,2.2274,8.9936
170,9.30735,3.23785,10.51632,8.97888,-0.25504,9.1143,4.773,12.33408
171,7.52543,0.43065,7.68624,5.92224,-1.78528,7.06758,1.20916,10.53536
172,3.70703,-2.88695,3.56976,2.10144,-4.59072,4.25334,-2.35468,7.45184
173,3.19791,-3.39735,3.31248,1.33728,-4.59072,3.48582,-2.10012,7.19488
174,2.94335,-3.14215,2.02608,0.06368,-5.1008,2.97414,-2.8638,7.19488
175,-1.89329,-8.75655,-3.11952,-6.0496,-10.2016,-0.09594,-9.48236,2.82656
176,-6.98449,-13.86055,-7.236,-10.63456,-14.79232,-2.3985,-13.80988,0.0
177,-4.94801,-10.79815,-4.6632,-7.06848,-10.71168,0.92742,-9.48236,4.11136
178,0.14319,-4.16295,0.99696,-0.70048,-3.06048,5.53254,-2.8638,9.25056
179,1.16143,-2.63175,1.25424,1.33728,-1.02016,6.04422,-1.591,8.22272
180,-0.36593,-4.67335,-0.03216,1.08256,-3.06048,4.76502,-2.35468,6.424
181,1.16143,-4.16295,1.25424,3.62976,-1.78528,6.30006,-1.84556,8.73664
182,2.94335,-3.39735,3.0552,4.39392,-0.51008,7.32342,-2.10012,9.76448
183,0.14319,-5.69415,1.25424,0.82784,-3.57056,3.9975,-5.4094,6.424
184,-3.16609,-8.50135,-1.06128,-3.24768,-7.14112,0.67158,-7.44588,4.11136
185,-1.38417,-6.71495,-0.03216,-2.99296,-5.61088,1.95078,-5.91852,5.1392
186,-0.62049,-6.20455,-0.804,-3.24768,-4.33568,3.48582,-4.90028,4.62528
187,-5.71169,-10.79815,-6.46416,-8.08736,-6.376,1.18326,-7.19132,1.2848
188,-10.29377,-15.13655,-10.32336,-12.16288,-8.67136,-1.63098,-8.46412,-0.77088
189,-9.02097,-12.58455,-6.97872,-10.37984,-5.61088,0.1599,-5.15484,1.79872
190,-6.72993,-8.75655,-2.60496,-7.3232,-2.04032,2.7183,-3.37292,4.62528
191,-9.78465,-11.05335,-4.92048,-10.37984,-6.376,-1.1193,-8.46412,2.05568
192,-14.11217,-15.90215,-9.8088,-15.72896,-12.49696,-7.77114,-13.0462,-2.05568
193,-12.58481,-16.41255,-10.58064,-16.49312,-13.00704,-11.09706,-13.30076,-3.59744
194,-9.53009,-14.37095,-8.5224,-14.45536,-9.94656,-10.0737,-12.28252,-2.82656
195,-9.27553,-14.11575,-8.00784,-13.94592,-10.45664,-10.84122,-13.0462,-1.2848
196,-7.49361,-11.81895,-6.46416,-12.16288,-9.18144,-11.09706,-12.28252,2.31264
197,-0.36593,-4.16295,-0.54672,-5.79488,-2.80544,-5.46858,-5.91852,8.73664
198,8.03455,3.74825,7.68624,1.33728,3.8256,1.4391,1.97284,14.90368
199,11.08927,6.30025,11.28816,2.8656,4.08064,2.97414,4.26388,16.18848
200,10.83471,7.06585,11.28816,2.10144,3.31552,3.48582,5.28212,17.21632
201,15.41679,11.65945,13.86096,5.4128,6.88608,6.81174,10.62788,22.09856
202,18.47151,14.97705,16.17648,8.46944,10.96672,9.1143,13.93716,24.66816
203,10.07103,6.55545,10.00176,2.10144,5.1008,3.9975,5.79124,17.21632
204,-3.67521,-6.97015,-1.06128,-9.61568,-5.61088,-3.93354,-6.42764,5.91008
205,-10.29377,-13.86055,-7.236,-15.47424,-10.71168,-6.2361,-11.7734,-0.25696
206,-10.80289,-14.88135,-9.8088,-16.74784,-11.73184,-7.00362,-12.53708,-3.34048
207,-12.58481,-17.68855,-13.668,-19.29504,-15.3024,-11.09706,-15.08268,-6.424
208,-14.11217,-19.73015,-16.75536,-21.84224,-19.38304,-15.44634,-16.10092,-6.68096
209,-10.54833,-16.66775,-14.43984,-20.31392,-17.8528,-14.42298,-12.79164,-1.54176
210,-5.96625,-12.07415,-10.83792,-17.00256,-13.26208,-11.3529,-9.48236,4.11136
211,-6.47537,-13.09495,-11.86704,-17.76672,-12.752,-12.37626,-11.00972,4.88224
212,-8.76641,-15.64695,-13.668,-19.54976,-15.04736,-14.16714,-14.06444,2.31264
213,-7.23905,-13.09495,-9.55152,-17.00256,-12.752,-10.32954,-13.55532,2.82656
214,-2.65697,-7.73575,-3.63408,-12.67232,-7.39616,-4.70106,-10.5006,4.36832
215,-1.12961,-6.20455,-2.0904,-12.67232,-6.88608,-4.9569,-9.2278,3.8544
216,-3.42065,-8.24615,-4.40592,-14.45536,-9.43648,-7.5153,-10.24604,4.11136
217,-1.38417,-5.69415,-3.11952,-12.16288,-7.39616,-4.70106,-6.42764,9.25056
218,2.43423,-1.86615,0.22512,-8.85152,-4.59072,-0.60762,-2.10012,13.10496
219,-1.12961,-5.43895,-2.0904,-11.90816,-7.90624,-2.14266,-5.15484,9.25056
220,-5.96625,-10.79815,-5.9496,-15.98368,-11.22176,-5.21274,-8.71868,4.11136
221,-3.92977,-9.26695,-3.3768,-12.67232,-8.67136,-2.91018,-5.66396,4.88224
222,-1.12961,-6.45975,-0.03216,-8.08736,-5.61088,1.95078,-3.62748,5.65312
223,-3.67521,-8.50135,-0.804,-9.36096,-6.88608,2.20662,-7.19132,2.82656
224,-5.45713,-9.77735,-1.31856,-10.12512,-8.16128,0.41574,-8.71868,1.54176
225,0.14319,-4.16295,4.08432,-4.776,-3.06048,3.48582,-3.37292,7.7088
226,7.27087,3.23785,10.7736,0.06368,1.78528,7.57926,2.2274,13.87584
227,5.99807,1.70665,9.22992,-2.99296,-1.02016,5.78838,-0.57276,11.5632
228,1.16143,-3.65255,3.56976,-7.83264,-5.35584,1.95078,-5.4094,5.91008
229,1.41599,-3.90775,3.56976,-7.57792,-3.8256,2.20662,-6.6822,4.11136
230,2.43423,-2.88695,6.39984,-6.30432,-1.78528,2.46246,-8.46412,3.34048
231,-1.89329,-6.20455,5.11344,-9.36096,-4.59072,-2.65434,-13.0462,-0.25696
232,-4.18433,-8.24615,2.28336,-12.67232,-7.14112,-7.25946,-13.80988,-0.77088
233,2.17967,-3.39735,5.628,-8.5968,-3.8256,-5.21274,-6.42764,6.424
234,7.77999,2.21705,11.54544,-1.71936,0.76512,-1.37514,-1.33644,12.07712
235,2.43423,-1.35575,9.74448,-2.99296,-0.76512,-0.86346,-6.42764,7.7088
236,-3.67521,-6.71495,5.37072,-7.83264,-3.31552,-1.63098,-11.51884,2.05568
237,-0.36593,-4.92855,6.39984,-7.83264,-1.2752,-0.86346,-9.73692,3.34048
238,3.45247,-1.35575,8.2008,-6.55904,0.76512,-1.88682,-8.71868,4.88224
239,0.14319,-4.16295,4.59888,-9.36096,-3.31552,-7.77114,-12.53708,0.0
240,-3.42065,-8.24615,0.4824,-12.92704,-8.67136,-14.16714,-13.30076,-2.5696
241,-0.62049,-5.94935,1.7688,-11.90816,-7.90624,-13.14378,-8.71868,2.05568
242,2.17967,-3.14215,4.3416,-10.12512,-5.35584,-9.30618,-5.4094,5.39616
243,-0.36593,-5.18375,2.02608,-11.90816,-7.14112,-9.81786,-8.97324,3.34048
244,-3.42065,-8.24615,-1.57584,-15.47424,-10.45664,-12.37626,-12.53708,0.25696
245,-2.14785,-6.71495,-1.06128,-15.47424,-9.94656,-10.32954,-9.99148,1.54176
246,-1.12961,-5.69415,-1.31856,-15.47424,-10.2016,-8.02698,-8.46412,0.77088
247,-5.20257,-9.77735,-5.9496,-18.02144,-14.0272,-9.05034,-12.53708,-3.8544
248,-8.76641,-13.60535,-10.06608,-19.54976,-16.06752,-9.81786,-15.08268,-6.68096
249,-5.45713,-9.77735,-6.46416,-16.49312,-12.24192,-8.02698,-11.00972,-3.8544
250,0.65231,-3.65255,-0.804,-12.92704,-8.41632,-7.25946,-7.19132,-0.77088
251,1.16143,-3.90775,-1.06128,-14.20064,-9.69152,-9.30618,-8.20956,-2.05568
252,0.39775,-5.94935,-2.86224,-14.9648,-10.2016,-9.30618,-9.2278,-1.79872
253,5.74351,-0.33495,2.54064,-8.85152,-4.84576,-4.44522,-3.37292,3.59744
254,10.58015,5.02425,7.17168,-4.26656,-0.25504,-2.65434,-0.06364,6.16704
255,6.76175,1.45145,3.0552,-8.08736,-3.06048,-7.5153,-4.1366,1.79872
256,1.16143,-4.67335,-3.3768,-13.6912,-6.63104,-12.12042,-7.70044,-0.77088
257,2.43423,-3.65255,-2.0904,-10.88928,-2.29536,-10.32954,-4.64572,2.82656
258,5.74351,0.17545,2.28336,-6.0496,3.31552,-6.74778,-1.84556,5.91008
259,3.70703,-0.84535,2.02608,-6.81376,2.5504,-8.7945,-4.39116,5.1392
260,1.16143,-3.90775,0.4824,-9.36096,1.53024,-11.3529,-7.44588,5.1392
261,4.72527,-1.10055,4.3416,-5.28544,5.35584,-8.53866,-4.39116,9.50752
262,9.56191,4.51385,10.51632,0.06368,9.94656,-4.44522,1.46372,14.90368
263,7.27087,4.00345,10.7736,-1.20992,8.16128,-7.00362,1.20916,14.90368
264,1.41599,-0.07975,6.65712,-6.30432,4.33568,-11.60874,-2.8638,12.07712
265,1.41599,-0.59015,6.65712,-6.55904,5.61088,-10.84122,-2.8638,12.59104
266,4.47071,1.19625,9.4872,-4.52128,7.90624,-9.30618,-1.08188,12.848
267,2.17967,-1.61095,6.9144,-6.30432,4.84576,-12.12042,-3.11836,9.25056
268,-0.36593,-3.90775,4.08432,-8.08736,2.5504,-13.65546,-4.1366,9.50752
269,1.92511,-2.63175,6.39984,-5.54016,4.33568,-10.0737,-1.33644,13.36192
270,3.70703,-1.61095,8.97264,-3.24768,6.88608,-6.49194,-0.3182,13.10496
271,2.43423,-3.14215,7.94352,-4.776,4.59072,-7.77114,-4.64572,9.50752
272,2.43423,-3.14215,6.9144,-6.0496,1.78528,-9.81786,-7.70044,7.45184
273,4.72527,-0.33495,9.22992,-4.01184,3.8256,-7.25946,-5.15484,9.76448
274,7.27087,1.96185,11.54544,-0.70048,6.376,-3.93354,-2.10012,11.82016
275,5.48895,-0.07975,10.00176,-2.48352,3.31552,-5.98026,-5.15484,9.50752
276,2.94335,-2.37655,6.65712,-6.55904,-0.25504,-9.05034,-9.2278,7.19488
277,5.74351,0.17545,8.2008,-5.03072,2.80544,-7.77114,-7.70044,10.79232
278,9.05279,4.00345,11.28816,-2.73824,6.12096,-6.2361,-4.39116,13.36192
279,5.74351,2.47225,8.2008,-6.0496,3.57056,-9.05034,-7.44588,9.25056
280,1.67055,-1.35575,3.0552,-11.39872,-0.76512,-11.86458,-12.53708,4.36832
281,2.68879,-1.86615,2.02608,-11.65344,0.0,-10.0737,-12.53708,5.1392
282,5.99807,0.17545,4.08432,-9.10624,2.29536,-8.28282,-10.24604,6.93792
283,3.70703,-1.61095,1.7688,-10.12512,1.78528,-10.58538,-11.7734,4.62528
284,-0.11137,-5.18375,-1.83312,-12.92704,1.02016,-13.14378,-13.55532,2.05568
285,1.41599,-3.65255,-1.06128,-11.39872,4.33568,-11.60874,-9.48236,4.36832
286,4.97983,-0.07975,1.7688,-8.5968,7.6512,-9.30618,-6.17308,6.93792
287,3.19791,-1.35575,0.22512,-10.37984,5.1008,-13.14378,-8.46412,3.8544
288,0.90687,-3.65255,-2.0904,-13.18176,1.02016,-18.77226,-9.48236,2.31264
289,3.19791,-1.61095,-0.804,-10.88928,1.53024,-18.51642,-6.6822,4.11136
290,4.97983,0.68585,0.4824,-8.5968,2.80544,-16.98138,-5.15484,4.88224
291,-0.36593,-5.18375,-5.17776,-13.6912,-1.53024,-20.81898,-10.5006,-1.54176
292,-6.98449,-13.60535,-13.668,-21.07808,-7.39616,-24.65658,-17.37372,-8.73664
293,-5.96625,-15.39175,-14.9544,-21.3328,-7.39616,-23.37738,-18.1374,-7.45184
294,-1.12961,-11.30855,-11.35248,-16.49312,-3.57056,-20.05146,-15.33724,-3.08352
