Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
89,26.36287,10.63865,16.43376,4.90336,4.33568,19.85958,9.10052,2.5696
90,23.05359,8.08665,14.6328,3.12032,3.06048,18.58038,5.02756,0.51392
91,11.08927,-3.14215,4.08432,-7.83264,-7.14112,8.34678,-8.20956,-9.50752
92,1.92511,-12.83975,-6.46416,-17.25728,-15.3024,1.18326,-16.8646,-17.21632
93,2.43423,-13.35015,-7.75056,-16.49312,-13.77216,3.48582,-14.82812,-17.47328
94,7.52543,-8.50135,-1.83312,-10.88928,-7.90624,9.37014,-8.97324,-13.36192
95,8.54367,-6.97015,2.79792,-9.36096,-6.12096,10.90518,-8.20956,-12.59104
96,4.72527,-9.52215,2.79792,-10.63456,-8.41632,9.37014,-11.26428,-14.1328
97,4.47071,-9.26695,1.7688,-9.61568,-7.6512,10.64934,-10.5006,-14.38976
98,7.52543,-6.45975,1.51152,-6.81376,-3.8256,13.71942,-7.70044,-13.10496
99,8.03455,-6.45975,0.4824,-6.30432,-3.31552,13.46358,-7.44588,-14.1328
100,5.74351,-9.77735,-2.0904,-9.10624,-7.39616,9.1143,-9.48236,-16.95936
101,5.99807,-8.75655,-2.86224,-8.34208,-6.88608,8.60262,-8.97324,-14.90368
102,8.54367,-4.92855,0.4824,-4.26656,-2.5504,12.44022,-4.90028,-11.5632
103,9.81647,-2.63175,4.59888,-2.48352,-0.25504,14.2311,-1.591,-11.30624
104,9.81647,-1.61095,7.17168,-1.97408,-0.51008,14.2311,-0.3182,-11.5632
105,11.08927,1.45145,9.4872,-0.19104,0.25504,15.5103,0.19092,-8.9936
106,11.08927,3.49305,10.25904,-0.19104,0.25504,16.02198,-1.33644,-7.45184
107,8.03455,2.21705,9.22992,-2.48352,-2.04032,14.48694,-3.37292,-9.76448
108,6.50719,1.45145,8.97264,-2.73824,-3.57056,13.20774,-2.8638,-11.82016
109,6.76175,1.45145,8.97264,-1.71936,-3.8256,13.20774,-2.10012,-10.53536
110,8.79823,2.72745,10.25904,0.57312,-2.04032,14.99862,-0.82732,-6.16704
111,8.54367,2.47225,8.71536,-0.19104,-3.8256,13.71942,-1.08188,-4.62528
112,5.23439,-1.35575,4.85616,-4.52128,-8.41632,9.1143,-3.37292,-6.68096
113,4.21615,-3.14215,3.31248,-6.55904,-9.18144,7.57926,-3.88204,-7.45184
114,5.48895,-2.88695,3.82704,-5.54016,-7.14112,8.85846,-2.8638,-5.65312
115,5.48895,-2.37655,4.3416,-4.26656,-6.376,10.13766,-0.82732,-4.11136
116,3.96159,-2.88695,4.08432,-4.52128,-6.12096,10.3935,0.70004,-4.36832
117,0.14319,-5.69415,2.28336,-5.54016,-5.61088,11.16102,-0.3182,-7.45184
118,0.39775,-5.18375,4.3416,-4.01184,-3.31552,13.46358,0.9546,-8.22272
119,1.67055,-3.39735,7.94352,-2.48352,-2.29536,13.97526,4.00932,-6.68096
120,-0.62049,-3.90775,6.65712,-4.776,-5.35584,11.16102,3.5002,-6.93792
121,-0.87505,-4.67335,4.85616,-6.55904,-7.6512,9.37014,0.9546,-7.7088
122,1.67055,-2.88695,6.9144,-3.75712,-5.86592,10.64934,1.20916,-7.19488
123,0.14319,-3.39735,7.94352,-2.99296,-5.61088,9.37014,-0.06364,-8.73664
124,-3.92977,-6.20455,5.11344,-6.30432,-7.6512,6.81174,-3.88204,-12.33408
125,-6.22081,-9.01175,1.25424,-9.8704,-9.69152,4.76502,-7.70044,-14.90368
126,-4.18433,-9.01175,-0.28944,-11.144,-10.45664,3.9975,-7.19132,-14.90368
127,-1.63873,-9.77735,-0.54672,-11.90816,-10.2016,3.48582,-5.66396,-14.38976
128,-0.62049,-10.03255,0.22512,-11.39872,-8.9264,3.48582,-4.1366,-12.07712
129,2.94335,-6.20455,3.56976,-7.3232,-4.08064,6.81174,0.19092,-7.7088
130,7.27087,-1.86615,7.68624,-2.48352,0.0,10.64934,3.24564,-5.65312
131,7.77999,-2.12135,8.71536,-1.97408,0.0,10.90518,2.73652,-7.45184
132,6.50719,-5.43895,5.88528,-3.75712,-1.2752,9.62598,-0.06364,-11.82016
133,7.77999,-7.22535,2.28336,-4.776,-1.53024,8.60262,-1.33644,-14.1328
134,12.36207,-3.39735,2.54064,-1.71936,1.53024,10.3935,1.20916,-12.848
135,12.10751,-1.35575,2.79792,-0.9552,1.2752,9.62598,0.19092,-11.82016
136,9.56191,-0.84535,3.31248,-0.9552,1.2752,8.34678,-0.3182,-9.76448
137,10.32559,2.47225,6.14256,2.35616,5.86592,10.3935,3.5002,-4.88224
138,13.38031,7.32105,10.00176,7.70528,11.73184,15.25446,8.5914,-1.2848
139,12.61663,8.08665,11.03088,9.2336,13.00704,16.7895,9.10052,-1.2848
140,7.77999,4.25865,8.71536,6.6864,10.71168,15.76614,5.79124,-2.5696
141,7.77999,2.72745,7.68624,4.90336,9.69152,16.02198,6.0458,-2.5696
142,13.12575,6.81065,11.28816,7.45056,12.49696,18.83622,10.37332,0.25696
143,13.88943,7.32105,11.80272,6.43168,11.98688,19.09206,10.37332,-1.02784
144,11.34383,4.00345,8.45808,3.62976,9.94656,17.81286,8.5914,-3.8544
145,11.59839,4.51385,8.71536,4.90336,11.98688,18.83622,10.37332,-0.77088
146,13.12575,6.30025,10.00176,6.6864,14.53728,20.11542,12.4098,2.05568
147,11.34383,4.25865,6.39984,4.64864,12.49696,18.32454,11.64612,0.0
148,8.03455,0.43065,1.25424,0.82784,9.18144,15.76614,8.08228,-3.08352
149,8.03455,-1.10055,-1.06128,0.06368,8.9264,17.30118,6.30036,-3.34048
150,12.36207,1.45145,-0.54672,1.84672,11.98688,20.37126,8.33684,-1.02784
151,12.36207,2.98265,-1.31856,1.592,10.96672,19.09206,9.35508,-1.54176
152,8.03455,1.19625,-3.63408,-0.70048,7.39616,14.74278,8.08228,-5.39616
153,7.01631,1.19625,-3.11952,-0.19104,6.88608,13.97526,9.35508,-6.68096
154,9.30735,2.98265,-0.804,1.84672,8.9264,15.76614,12.91892,-4.62528
155,10.07103,1.96185,-0.54672,1.84672,9.18144,16.53366,13.42804,-4.11136
156,6.25263,-2.88695,-4.40592,-1.20992,6.376,15.76614,10.11876,-6.16704
157,2.43423,-6.97015,-9.03696,-4.26656,3.06048,14.74278,7.06404,-8.73664
158,1.92511,-7.48055,-10.06608,-4.776,1.78528,14.48694,5.53668,-9.50752
159,3.45247,-5.43895,-7.236,-2.73824,3.57056,14.2311,5.53668,-5.91008
160,3.70703,-4.16295,-3.11952,-0.9552,5.61088,13.46358,5.53668,-3.34048
161,3.70703,-2.88695,-1.06128,-0.19104,6.376,13.46358,5.53668,-4.36832
162,5.23439,-1.61095,0.22512,0.82784,6.88608,14.99862,6.55492,-5.91008
163,7.27087,-1.35575,0.99696,0.3184,6.63104,16.53366,6.55492,-7.96576
164,8.03455,-2.12135,3.0552,1.33728,7.14112,17.81286,6.80948,-8.73664
165,9.05279,-0.59015,6.9144,4.64864,10.2016,20.11542,7.57316,-8.47968
166,11.08927,1.96185,10.00176,8.46944,14.0272,22.92966,8.5914,-6.424
167,9.81647,1.96185,7.94352,7.70528,13.51712,21.9063,6.80948,-6.68096
168,7.77999,0.17545,4.59888,5.4128,11.4768,20.6271,4.773,-7.96576
169,8.79823,0.43065,5.11344,5.92224,11.4768,20.88294,5.02756,-7.19488
170,8.28911,-0.07975,5.11344,4.64864,9.18144,18.32454,3.75476,-8.47968
171,3.70703,-5.43895,1.25424,-0.44576,4.08064,13.20774,0.70004,-12.848
172,2.17967,-9.01175,-3.11952,-2.99296,2.29536,11.41686,-0.3182,-14.38976
173,6.76175,-5.94935,-2.60496,0.3184,5.86592,13.97526,2.2274,-10.79232
174,8.54367,-3.14215,-1.31856,2.8656,7.90624,16.53366,2.99108,-8.22272
175,3.45247,-5.94935,-5.17776,-0.70048,4.59072,16.02198,-1.08188,-11.30624
176,-1.38417,-10.79815,-10.06608,-5.03072,0.76512,14.48694,-4.90028,-14.38976
177,-2.40241,-10.79815,-9.55152,-4.26656,2.29536,16.02198,-2.8638,-13.10496
178,-2.14785,-8.50135,-5.9496,-1.97408,5.1008,18.32454,0.44548,-10.53536
179,-2.65697,-9.26695,-4.6632,-3.5024,4.33568,17.55702,0.9546,-10.53536
180,-4.94801,-11.81895,-6.20688,-6.81376,0.51008,13.71942,-0.3182,-12.33408
181,-1.63873,-8.50135,-4.92048,-5.28544,0.76512,14.2311,3.75476,-9.50752
182,4.72527,-2.63175,-1.31856,-0.44576,4.59072,17.55702,7.82772,-4.11136
183,4.21615,-3.65255,-3.63408,-1.97408,3.31552,16.53366,4.26388,-3.59744
184,-1.89329,-9.52215,-9.55152,-7.3232,-0.76512,11.92854,-0.82732,-8.47968
185,-4.94801,-10.54295,-11.35248,-8.5968,-2.04032,11.16102,-1.08188,-10.79232
186,-7.74817,-10.03255,-11.35248,-8.85152,-2.5504,10.3935,-1.591,-11.30624
187,-10.80289,-9.52215,-10.32336,-8.5968,-2.5504,9.37014,-2.60924,-9.76448
188,-8.51185,-5.69415,-5.69232,-5.03072,0.76512,11.6727,1.46372,-5.1392
189,-2.91153,-1.35575,0.4824,-0.44576,5.1008,15.25446,7.06404,-1.79872
190,-0.11137,-0.33495,3.56976,1.33728,6.376,17.30118,8.33684,-1.02784
191,-0.36593,-2.37655,2.02608,-0.44576,5.61088,17.04534,7.3186,-1.2848
192,-1.38417,-2.63175,-0.03216,-1.97408,5.35584,16.53366,9.35508,0.77088
193,2.17967,1.45145,2.02608,2.10144,8.41632,18.83622,15.20996,5.39616
194,3.19791,3.23785,2.54064,4.39392,9.69152,18.83622,15.71908,5.1392
195,-1.38417,-0.59015,-0.804,0.82784,6.63104,15.76614,10.11876,-0.51392
196,-5.71169,-4.92855,-4.14864,-2.99296,3.57056,13.97526,6.0458,-4.36832
197,-4.69345,-3.90775,-3.11952,-1.97408,5.61088,15.76614,6.0458,-3.59744
198,-1.63873,-0.07975,-0.54672,1.08256,8.41632,17.81286,6.55492,-2.05568
199,-1.12961,0.94105,-1.57584,0.57312,7.6512,16.53366,5.79124,-2.5696
200,-2.40241,-0.07975,-3.3768,-1.97408,6.12096,14.48694,4.773,-2.82656
201,-4.69345,-1.61095,-4.92048,-2.99296,6.88608,14.48694,4.26388,-3.59744
202,-8.00273,-4.92855,-7.75056,-5.03072,6.376,14.48694,2.2274,-7.19488
203,-10.29377,-8.50135,-10.58064,-7.57792,4.33568,13.20774,-1.08188,-10.53536
204,-10.80289,-9.77735,-10.32336,-8.5968,4.33568,12.9519,-3.11836,-11.04928
205,-10.03921,-7.73575,-7.236,-6.0496,6.63104,14.99862,-1.84556,-8.9936
206,-5.45713,-2.88695,-2.0904,-1.71936,10.2016,18.0687,2.99108,-5.65312
207,-4.18433,-2.12135,-2.86224,-2.99296,8.16128,16.27782,2.73652,-5.91008
208,-5.71169,-2.63175,-5.69232,-5.79488,5.61088,14.48694,0.19092,-6.93792
209,-6.72993,-3.65255,-7.236,-6.81376,4.59072,13.97526,-2.60924,-8.9936
210,-9.78465,-6.97015,-10.06608,-9.8704,2.5504,12.44022,-5.91852,-13.87584
211,-16.14865,-11.81895,-15.72624,-13.94592,-0.25504,10.64934,-10.5006,-17.9872
212,-23.27633,-17.17815,-20.87184,-17.25728,-3.31552,9.1143,-16.35548,-19.52896
213,-25.31281,-18.70935,-20.61456,-16.49312,-3.06048,9.88182,-16.61004,-16.95936
214,-21.49441,-16.15735,-17.01264,-13.18176,-0.25504,10.90518,-13.30076,-13.36192
215,-19.45793,-15.90215,-15.72624,-13.18176,-0.25504,9.88182,-12.28252,-12.848
216,-20.73073,-17.17815,-17.5272,-15.72896,-2.5504,7.32342,-12.79164,-14.90368
217,-18.94881,-15.90215,-16.2408,-15.21952,-2.5504,8.09094,-9.48236,-15.4176
218,-16.65777,-13.86055,-12.12432,-12.92704,-0.25504,9.62598,-7.44588,-15.16064
219,-18.69425,-15.13655,-11.86704,-13.6912,-0.25504,8.09094,-9.73692,-15.93152
220,-22.25809,-18.96455,-17.01264,-17.00256,-3.31552,4.50918,-13.55532,-17.9872
221,-22.00353,-20.24055,-20.61456,-18.02144,-3.8256,3.22998,-13.0462,-18.75808
222,-17.67601,-16.41255,-17.5272,-14.45536,-0.76512,6.04422,-9.99148,-16.95936
223,-16.40321,-13.60535,-13.92528,-12.16288,0.76512,7.06758,-9.99148,-15.93152
224,-17.16689,-13.35015,-12.89616,-11.65344,0.51008,6.30006,-9.48236,-13.87584
225,-15.13041,-10.54295,-10.58064,-9.36096,2.29536,7.06758,-5.4094,-9.50752
226,-14.36673,-7.48055,-8.26512,-7.3232,3.57056,7.57926,-3.88204,-7.45184
227,-14.11217,-5.94935,-6.72144,-5.28544,4.59072,8.60262,-3.62748,-6.16704
228,-11.82113,-5.18375,-5.69232,-3.75712,6.376,9.88182,-1.08188,-3.8544
229,-6.72993,-3.39735,-3.89136,-2.2288,7.6512,11.6727,2.73652,-1.2848
230,-6.72993,-3.90775,-4.14864,-2.73824,6.63104,13.20774,2.48196,-2.5696
231,-13.85761,-7.73575,-8.26512,-6.55904,3.06048,11.41686,-2.60924,-6.16704
232,-16.40321,-9.01175,-10.58064,-8.34208,2.80544,10.3935,-2.8638,-6.16704
233,-8.51185,-3.90775,-7.49328,-4.26656,6.88608,14.2311,2.73652,-1.54176
234,-3.92977,-0.33495,-4.14864,-1.71936,8.41632,16.53366,2.99108,0.0
235,-8.25729,-3.14215,-6.46416,-5.03072,4.33568,12.44022,-2.60924,-4.11136
236,-14.11217,-7.73575,-11.0952,-9.10624,-0.51008,7.32342,-7.44588,-8.73664
237,-15.89409,-9.01175,-12.12432,-9.10624,-0.25504,7.32342,-7.19132,-9.76448
238,-13.60305,-6.71495,-9.8088,-5.79488,2.5504,12.18438,-7.19132,-8.47968
239,-15.89409,-7.73575,-11.0952,-7.83264,0.51008,12.44022,-13.30076,-10.79232
240,-20.98529,-12.58455,-16.49808,-12.92704,-4.08064,8.60262,-19.66476,-15.93152
241,-24.54913,-15.39175,-20.61456,-15.72896,-5.35584,8.60262,-21.70124,-18.24416
242,-19.96705,-12.07415,-18.04176,-11.90816,-0.51008,14.48694,-18.64652,-13.87584
243,-14.62129,-9.01175,-14.43984,-8.34208,3.8256,17.04534,-16.61004,-10.53536
244,-15.38497,-10.28775,-14.9544,-9.10624,2.80544,14.48694,-17.88284,-11.30624
245,-16.40321,-9.77735,-15.21168,-9.8704,2.29536,13.46358,-17.88284,-11.82016
246,-16.14865,-8.24615,-15.72624,-10.37984,2.04032,14.2311,-16.35548,-12.33408
247,-18.43969,-10.03255,-19.07088,-13.18176,-0.51008,12.69606,-18.1374,-14.64672
248,-22.25809,-13.60535,-22.93008,-15.98368,-4.33568,8.85846,-20.683,-17.47328
249,-21.23985,-13.60535,-23.44464,-15.47424,-4.33568,8.09094,-19.66476,-17.9872
250,-20.73073,-13.35015,-23.18736,-15.72896,-4.59072,7.57926,-21.19212,-19.52896
251,-22.76721,-15.13655,-24.98832,-18.27616,-6.63104,5.78838,-22.46492,-22.09856
252,-24.04001,-16.15735,-27.04656,-19.29504,-7.39616,5.02086,-20.683,-23.38336
253,-23.02177,-13.86055,-26.27472,-17.00256,-6.12096,6.04422,-18.1374,-20.29984
254,-19.20337,-8.75655,-22.41552,-13.43648,-3.31552,8.09094,-16.61004,-14.90368
255,-15.63953,-5.43895,-18.8136,-10.37984,-1.2752,10.13766,-15.08268,-10.79232
256,-16.14865,-6.20455,-17.5272,-10.63456,-1.2752,9.62598,-15.84636,-11.30624
257,-14.87585,-5.43895,-15.46896,-9.10624,1.02016,11.16102,-13.80988,-9.50752
258,-13.34849,-4.16295,-14.43984,-8.08736,2.80544,12.9519,-12.79164,-8.9936
259,-15.13041,-6.71495,-17.26992,-11.65344,0.25504,9.88182,-16.35548,-12.59104
260,-16.65777,-8.75655,-19.58544,-13.94592,-2.80544,7.06758,-18.90108,-14.64672
261,-13.85761,-5.43895,-17.5272,-10.88928,-1.78528,8.85846,-15.84636,-12.07712
262,-11.31201,-1.61095,-13.92528,-8.34208,-1.2752,9.62598,-13.0462,-10.53536
263,-10.03921,-0.33495,-11.86704,-8.08736,-1.2752,8.09094,-12.79164,-11.04928
264,-11.56657,-0.59015,-12.12432,-8.5968,-1.53024,7.57926,-13.55532,-12.33408
265,-10.80289,0.94105,-11.0952,-6.55904,0.25504,10.3935,-11.26428,-12.07712
266,-10.80289,1.45145,-10.83792,-6.30432,0.51008,12.18438,-11.00972,-12.848
267,-12.33025,-0.59015,-12.63888,-8.5968,-2.04032,11.6727,-14.82812,-16.95936
268,-14.11217,-3.90775,-15.98352,-11.90816,-5.61088,9.37014,-17.62828,-21.32768
269,-13.34849,-3.14215,-17.26992,-11.144,-5.61088,9.37014,-15.84636,-22.35552
270,-10.80289,0.17545,-15.21168,-7.3232,-3.06048,11.6727,-12.79164,-20.29984
271,-14.11217,-1.10055,-14.18256,-7.57792,-3.06048,11.6727,-14.319,-20.04288
272,-19.71249,-4.92855,-14.9544,-10.37984,-5.61088,8.85846,-15.5918,-21.07072
273,-20.22161,-6.71495,-15.46896,-10.37984,-7.14112,6.5559,-13.80988,-18.75808
274,-15.89409,-3.14215,-13.668,-7.3232,-4.84576,8.85846,-10.75516,-13.61888
275,-12.07569,-0.33495,-12.12432,-4.776,-2.5504,11.41686,-9.2278,-11.30624
276,-10.03921,-0.84535,-11.86704,-3.75712,-1.78528,12.18438,-7.44588,-10.53536
277,-7.49361,0.17545,-10.83792,-2.48352,-0.76512,13.20774,-3.88204,-10.2784
278,-6.98449,0.17545,-9.55152,-1.46464,0.51008,13.46358,-2.10012,-10.2784
279,-8.76641,-0.84535,-9.55152,-1.46464,0.76512,12.9519,-3.62748,-10.2784
280,-10.80289,-3.65255,-12.12432,-2.99296,0.25504,10.90518,-6.6822,-11.04928
281,-8.51185,-3.65255,-12.3816,-2.73824,1.2752,11.41686,-5.91852,-9.50752
282,-4.43889,-1.35575,-9.29424,-0.9552,3.06048,11.92854,-3.37292,-7.7088
283,-3.42065,-1.61095,-8.26512,-1.20992,1.53024,9.88182,-4.64572,-9.25056
284,-6.72993,-6.71495,-11.60976,-5.03072,-2.5504,6.81174,-9.48236,-13.10496
285,-7.23905,-7.99095,-11.35248,-4.52128,-1.2752,9.37014,-8.97324,-13.36192
286,-4.69345,-3.90775,-6.72144,-0.19104,3.8256,14.99862,-4.39116,-10.02144
287,-2.91153,-2.37655,-4.40592,1.592,5.61088,17.81286,-1.591,-6.93792
288,0.65231,-1.10055,-3.3768,3.62976,6.88608,20.88294,1.97284,-2.5696
289,4.72527,1.96185,-2.34768,6.94112,8.9264,22.92966,6.30036,1.2848
290,9.56191,6.55545,1.7688,10.25248,12.24192,25.23222,12.15524,4.88224
291,10.83471,7.83145,3.82704,10.5072,12.24192,23.69718,12.91892,5.91008
292,4.97983,1.96185,0.4824,5.4128,8.16128,18.58038,6.0458,1.79872
293,-3.42065,-6.20455,-6.72144,-1.46464,2.29536,12.69606,-2.8638,-5.65312
294,-13.60305,-14.88135,-16.2408,-9.36096,-5.1008,6.30006,-11.00972,-15.67456
295,-18.94881,-18.45415,-21.64368,-13.6912,-9.69152,2.46246,-14.319,-20.29984
296,-18.94881,-16.92295,-22.15824,-13.43648,-10.45664,1.95078,-11.7734,-18.75808
297,-15.63953,-13.09495,-17.5272,-8.85152,-5.35584,6.04422,-5.66396,-12.07712
298,-9.78465,-7.48055,-8.77968,-2.48352,0.76512,11.41686,-0.3182,-6.68096
