Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
112,-3.16609,-4.92855,-8.5224,6.6864,4.33568,-3.6777,0.70004,-2.05568
113,6.25263,0.17545,-6.20688,10.76192,6.12096,-3.93354,6.30036,1.79872
114,-0.87505,-2.63175,-9.29424,8.97888,3.8256,-4.70106,0.44548,0.77088
115,-9.78465,-6.71495,-13.41072,5.15808,2.04032,-5.72442,-4.90028,-2.31264
116,-4.94801,-2.37655,-10.32336,7.19584,6.63104,-2.91018,0.9546,1.54176
117,5.23439,5.78985,-4.6632,12.03552,11.73184,0.92742,7.57316,5.1392
118,0.14319,0.94105,-10.32336,7.45056,3.06048,-2.91018,0.19092,-4.11136
119,-8.25729,-7.48055,-17.5272,2.8656,-5.35584,-8.53866,-7.19132,-12.59104
120,-6.72993,-6.45975,-15.21168,6.17696,-2.04032,-6.2361,-4.64572,-8.73664
121,-1.63873,-1.61095,-9.29424,9.74304,3.06048,-1.1193,-0.3182,-3.34048
122,-2.91153,-2.37655,-9.55152,6.94112,0.25504,-3.93354,-1.33644,-4.11136
123,-4.94801,-3.90775,-11.0952,3.62976,-4.59072,-10.58538,-2.60924,-6.424
124,-4.18433,-2.12135,-9.29424,3.88448,-3.06048,-10.0737,-0.57276,-4.11136
125,-6.22081,-2.63175,-7.49328,3.88448,0.25504,-8.02698,-0.57276,-2.05568
126,-4.94801,-3.39735,-7.49328,2.10144,-1.02016,-11.09706,-0.3182,-3.59744
127,-6.22081,-6.71495,-10.83792,-1.71936,-4.59072,-15.44634,-5.91852,-8.9936
128,-8.51185,-7.48055,-10.83792,-0.9552,-4.33568,-15.70218,-8.20956,-10.79232
129,-13.34849,-10.28775,-11.35248,0.82784,-5.61088,-18.26058,-10.24604,-12.07712
130,-17.42145,-13.60535,-13.92528,-1.20992,-10.2016,-22.35402,-12.28252,-14.64672
131,-13.60305,-12.07415,-13.15344,-3.24768,-11.22176,-21.5865,-10.24604,-13.36192
132,-10.03921,-9.01175,-10.32336,-2.73824,-8.41632,-16.4697,-8.46412,-10.79232
133,-6.47537,-5.69415,-7.49328,1.592,-4.33568,-12.37626,-6.17308,-8.22272
134,-1.89329,-2.63175,-4.92048,4.64864,-2.04032,-10.58538,-3.88204,-7.19488
135,-6.72993,-7.22535,-7.75056,0.3184,-6.376,-12.88794,-7.955,-11.30624
136,-13.60305,-12.58455,-11.35248,-4.52128,-9.43648,-15.70218,-10.5006,-12.33408
137,-12.58481,-12.83975,-11.35248,-5.79488,-7.6512,-13.9113,-9.73692,-10.2784
138,-19.20337,-17.94375,-17.26992,-11.90816,-14.28224,-17.23722,-17.88284,-15.4176
139,-25.31281,-22.02695,-22.6728,-15.47424,-18.87296,-20.3073,-20.683,-18.24416
140,-20.22161,-16.92295,-18.8136,-10.37984,-13.26208,-13.14378,-15.33724,-12.59104
141,-12.33025,-8.75655,-10.83792,-3.24768,-4.84576,-3.42186,-10.24604,-6.68096
142,-9.78465,-4.92855,-8.26512,-2.73824,-4.33568,-3.6777,-9.99148,-6.93792
143,-13.09393,-9.01175,-12.89616,-7.83264,-9.18144,-12.12042,-13.55532,-10.53536
144,-13.85761,-11.56375,-15.46896,-10.12512,-9.94656,-12.88794,-13.0462,-9.25056
145,-10.80289,-9.01175,-12.89616,-7.83264,-6.376,-10.0737,-9.2278,-4.62528
146,-10.54833,-8.50135,-12.3816,-8.34208,-6.376,-13.65546,-9.48236,-5.39616
147,-12.83937,-10.28775,-13.92528,-12.16288,-7.39616,-15.95802,-11.7734,-9.50752
148,-15.13041,-11.05335,-13.668,-13.18176,-4.59072,-11.86458,-12.02796,-10.02144
149,-10.54833,-6.20455,-8.77968,-8.85152,-0.25504,-5.98026,-6.6822,-5.65312
150,-2.91153,-1.35575,-6.97872,-6.55904,-0.51008,-5.21274,-4.64572,-5.91008
151,-11.05745,-6.71495,-11.60976,-9.10624,-4.33568,-7.5153,-12.28252,-12.07712
152,-22.51265,-14.62615,-15.72624,-13.18176,-6.376,-8.02698,-19.15564,-14.90368
153,-26.07649,-18.96455,-18.29904,-18.53088,-8.9264,-9.30618,-22.71948,-16.95936
154,-25.05825,-22.02695,-21.90096,-25.1536,-12.24192,-12.88794,-24.75596,-20.29984
155,-18.69425,-19.73015,-21.64368,-24.89888,-12.752,-16.4697,-20.683,-19.78592
156,-20.47617,-19.73015,-20.35728,-21.07808,-12.24192,-16.21386,-20.42844,-19.01504
157,-16.65777,-15.39175,-14.43984,-12.92704,-6.63104,-8.28282,-16.10092,-13.36192
158,-13.09393,-11.05335,-8.77968,-8.34208,0.0,-7.25946,-14.06444,-9.25056
159,-15.38497,-11.81895,-9.03696,-11.65344,0.51008,-12.37626,-16.8646,-9.76448
160,-16.14865,-12.07415,-9.29424,-14.9648,1.2752,-10.84122,-16.61004,-7.96576
161,-11.31201,-9.77735,-6.20688,-13.18176,4.33568,-3.93354,-12.53708,-3.34048
162,-14.62129,-14.11575,-9.03696,-14.9648,0.76512,-8.7945,-16.10092,-7.7088
163,-20.22161,-19.73015,-13.92528,-17.76672,-5.35584,-18.00474,-20.93756,-14.1328
164,-11.56657,-13.60535,-10.58064,-14.45536,-3.8256,-16.98138,-14.82812,-12.33408
165,-7.23905,-8.50135,-6.72144,-11.90816,-0.51008,-11.60874,-11.00972,-10.2784
166,-14.36673,-10.54295,-9.29424,-14.45536,1.02016,-10.58538,-15.08268,-12.848
167,-18.18513,-13.09495,-13.15344,-19.54976,-2.04032,-14.93466,-18.64652,-16.95936
168,-16.14865,-12.58455,-12.12432,-19.04032,-4.08064,-17.49306,-18.39196,-15.4176
169,-11.82113,-8.75655,-6.20688,-13.18176,-0.25504,-14.16714,-14.319,-9.25056
170,-9.53009,-6.71495,-3.89136,-11.144,0.25504,-9.30618,-11.00972,-6.424
171,-11.82113,-9.01175,-6.97872,-14.71008,-5.86592,-10.58538,-12.28252,-8.22272
172,-15.38497,-10.79815,-9.29424,-16.2384,-8.41632,-10.32954,-11.7734,-9.25056
173,-13.34849,-9.01175,-8.00784,-14.45536,-5.86592,-7.00362,-9.73692,-8.47968
174,-11.05745,-8.50135,-8.5224,-13.94592,-6.12096,-8.28282,-11.26428,-9.76448
175,-14.62129,-11.30855,-10.83792,-14.45536,-8.67136,-11.86458,-15.08268,-13.87584
176,-13.85761,-9.26695,-8.77968,-10.37984,-5.86592,-8.7945,-12.53708,-12.33408
177,-3.42065,-0.59015,-2.86224,-3.5024,0.0,-2.3985,-4.64572,-6.93792
178,-6.72993,-1.61095,-4.6632,-2.2288,-0.25504,-1.37514,-7.44588,-8.47968
179,-14.62129,-6.97015,-8.5224,-4.01184,-2.04032,-2.14266,-9.48236,-10.02144
180,-6.47537,-1.86615,-5.69232,-0.70048,-2.29536,-5.46858,-3.37292,-4.62528
181,-3.67521,1.96185,-2.34768,2.10144,-2.5504,-5.46858,-1.08188,0.51392
182,-0.11137,4.00345,-1.06128,1.33728,-5.86592,-2.3985,0.9546,0.77088
183,-8.00273,-4.16295,-8.26512,-4.776,-13.77216,-3.6777,-6.93676,-7.7088
184,-15.63953,-11.30855,-14.43984,-9.61568,-17.8528,-3.42186,-13.0462,-13.36192
185,-15.63953,-12.07415,-15.46896,-11.90816,-18.87296,-1.37514,-15.08268,-13.61888
186,-12.07569,-11.05335,-15.21168,-13.6912,-21.16832,-2.91018,-14.57356,-13.10496
187,-12.58481,-11.81895,-16.2408,-14.9648,-22.18848,-3.16602,-14.82812,-13.61888
188,-9.27553,-8.24615,-13.15344,-10.63456,-15.3024,3.22998,-13.0462,-10.53536
189,-10.54833,-7.48055,-11.86704,-9.10624,-13.77216,3.9975,-14.82812,-9.25056
190,-16.14865,-11.30855,-16.2408,-15.72896,-21.93344,-4.44522,-17.88284,-12.59104
191,-15.89409,-12.83975,-18.8136,-20.0592,-27.03424,-8.7945,-17.37372,-15.16064
192,-11.82113,-9.52215,-15.21168,-15.47424,-21.42336,-3.16602,-14.319,-12.59104
193,-17.16689,-10.79815,-13.92528,-13.18176,-18.10784,-1.37514,-17.62828,-14.90368
194,-29.64033,-19.21975,-21.12912,-19.54976,-23.97376,-9.05034,-27.047,-23.89728
195,-29.64033,-22.28215,-24.47376,-23.62528,-27.28928,-13.39962,-28.57436,-27.49472
196,-26.84017,-20.75095,-22.41552,-20.82336,-23.97376,-10.84122,-26.28332,-24.66816
197,-24.80369,-17.17815,-18.55632,-16.49312,-20.4032,-8.02698,-22.97404,-20.5568
198,-22.00353,-14.37095,-17.5272,-15.72896,-20.65824,-9.05034,-20.93756,-19.272
199,-22.25809,-16.41255,-21.3864,-17.512,-23.46368,-13.14378,-20.683,-22.09856
200,-26.07649,-19.21975,-23.44464,-17.00256,-22.18848,-13.39962,-21.70124,-22.61248
201,-27.34929,-18.70935,-20.87184,-13.43648,-18.87296,-10.0737,-20.17388,-20.04288
202,-25.05825,-19.47495,-19.84272,-13.94592,-19.38304,-10.58538,-20.683,-22.09856
203,-27.09473,-24.83415,-22.93008,-18.02144,-21.42336,-11.09706,-26.02876,-28.00864
204,-27.60385,-25.08935,-23.44464,-19.04032,-21.16832,-8.28282,-26.28332,-29.03648
205,-24.04001,-19.47495,-19.58544,-15.98368,-20.4032,-5.21274,-22.21036,-25.95296
206,-23.02177,-16.66775,-15.98352,-13.18176,-21.93344,-5.21274,-20.42844,-23.38336
207,-20.98529,-16.66775,-14.43984,-10.88928,-22.69856,-5.72442,-18.64652,-21.32768
208,-17.67601,-13.60535,-10.58064,-5.28544,-17.59776,-1.88682,-13.80988,-15.93152
209,-11.56657,-5.43895,-3.3768,1.33728,-9.43648,3.22998,-7.19132,-8.47968
210,-6.72993,-0.33495,-0.804,3.37504,-6.63104,1.69494,-3.88204,-4.62528
211,-10.29377,-4.16295,-4.92048,0.3184,-11.22176,-4.70106,-7.19132,-7.19488
212,-17.93057,-11.30855,-10.83792,-1.97408,-15.55744,-5.98026,-14.06444,-13.10496
213,-21.74897,-14.11575,-14.18256,-1.97408,-18.36288,-3.42186,-16.8646,-16.7024
214,-18.94881,-12.07415,-15.46896,-2.2288,-22.44352,-5.98026,-14.06444,-16.18848
215,-14.62129,-9.01175,-14.43984,-2.48352,-26.01408,-8.53866,-9.48236,-12.848
216,-9.02097,-4.67335,-9.29424,1.08256,-24.99392,-5.21274,-4.1366,-7.19488
217,-3.16609,-0.84535,-4.40592,3.37504,-22.9536,-0.35178,-2.10012,-3.34048
218,-6.47537,-2.37655,-6.20688,-0.44576,-25.24896,-2.3985,-5.91852,-5.65312
219,-10.80289,-4.92855,-8.77968,-3.75712,-28.0544,-6.2361,-7.955,-8.73664
220,-9.78465,-3.14215,-6.20688,-0.44576,-27.03424,-4.18938,-5.66396,-7.96576
221,-8.00273,-0.84535,-3.11952,4.39392,-25.504,0.1599,-4.64572,-6.68096
222,-11.82113,-2.88695,-3.89136,4.90336,-26.52416,-0.09594,-6.17308,-7.7088
223,-13.60305,-4.41815,-4.40592,4.64864,-27.03424,-0.60762,-6.17308,-6.424
224,-9.78465,-0.84535,-1.83312,6.43168,-24.48384,0.41574,-1.33644,-2.05568
225,-0.36593,6.55545,1.25424,8.72416,-21.16832,2.46246,6.0458,2.05568
226,-1.63873,4.76905,-1.31856,6.17696,-22.9536,2.46246,2.2274,-2.31264
227,-11.82113,-4.16295,-8.5224,0.3184,-30.6048,-1.1193,-6.17308,-10.53536
228,-14.36673,-4.92855,-8.77968,1.33728,-32.13504,0.41574,-7.19132,-9.76448
229,-10.03921,1.45145,-3.89136,6.43168,-28.0544,5.78838,-4.39116,-4.88224
230,-6.22081,5.02425,-2.60496,5.66752,-28.81952,6.5559,-2.8638,-4.36832
231,-9.27553,2.72745,-5.17776,0.57312,-32.13504,3.9975,-6.42764,-7.45184
232,-9.27553,1.45145,-4.6632,-1.20992,-29.58464,3.9975,-6.42764,-7.45184
233,-14.36673,-1.10055,-3.89136,-0.9552,-24.48384,7.8351,-6.42764,-5.39616
234,-19.45793,-4.16295,-5.17776,-1.20992,-22.69856,8.34678,-6.17308,-4.88224
235,-19.45793,-5.43895,-7.49328,-2.48352,-23.46368,3.9975,-5.15484,-6.16704
236,-14.87585,-3.90775,-6.46416,-0.44576,-20.91328,5.78838,-1.33644,-4.88224
237,-7.74817,0.94105,-1.06128,5.15808,-15.04736,13.71942,5.02756,0.25696
238,-6.98449,1.45145,-0.03216,6.94112,-13.51712,15.25446,6.30036,1.02784
239,-13.34849,-2.63175,-2.60496,5.66752,-14.53728,11.41686,1.97284,-2.31264
240,-11.56657,0.68585,0.99696,9.48832,-11.22176,12.18438,4.51844,0.25696
241,-4.43889,7.32105,6.39984,13.56384,-9.69152,13.46358,9.10052,4.88224
242,-5.45713,3.74825,3.0552,8.97888,-16.32256,6.81174,2.99108,0.51392
243,-9.53009,-2.37655,-2.34768,2.10144,-22.9536,0.1599,-2.60924,-5.65312
244,1.41599,4.51385,1.25424,2.35616,-20.65824,1.4391,5.53668,-2.05568
245,5.74351,9.87305,5.11344,3.37504,-16.32256,2.97414,10.88244,2.31264
246,-10.80289,-0.59015,-0.54672,-0.70048,-19.63808,0.67158,0.44548,-2.82656
247,-21.23985,-11.05335,-6.46416,-5.79488,-25.504,-0.86346,-7.44588,-8.73664
248,-11.56657,-7.22535,-4.40592,-4.52128,-23.46368,2.7183,-2.10012,-8.47968
249,-1.12961,1.19625,-0.28944,0.57312,-17.59776,7.8351,4.00932,-5.39616
250,-6.72993,-0.59015,-2.0904,0.06368,-16.32256,6.30006,-0.06364,-7.45184
251,-15.38497,-7.22535,-6.97872,-4.776,-20.4032,1.95078,-5.66396,-10.79232
252,-11.31201,-5.69415,-6.20688,-4.26656,-20.14816,2.97414,-2.8638,-7.19488
253,-0.87505,2.47225,-0.54672,2.35616,-14.79232,6.5559,2.99108,0.0
254,7.27087,9.10745,4.08432,7.19584,-11.98688,6.04422,6.30036,3.59744
255,3.70703,7.83145,4.08432,6.43168,-13.26208,3.22998,4.00932,1.54176
256,-4.69345,1.96185,0.73968,2.61088,-14.0272,1.95078,-0.06364,-1.02784
257,-5.71169,-0.59015,-2.34768,-0.44576,-15.04736,2.20662,-1.08188,-3.08352
258,-6.72993,-3.14215,-8.00784,-5.54016,-18.36288,0.1599,-5.15484,-9.50752
259,-6.98449,-4.16295,-11.0952,-8.08736,-20.65824,-2.91018,-7.70044,-13.87584
260,-9.78465,-3.39735,-8.00784,-5.79488,-17.59776,-1.63098,-5.4094,-10.53536
261,-8.25729,0.17545,-3.11952,0.06368,-12.752,2.20662,0.70004,-4.11136
262,-7.49361,0.68585,-3.3768,1.08256,-13.51712,1.69494,1.97284,-2.5696
263,-6.98449,1.45145,-3.89136,0.82784,-15.3024,0.92742,1.97284,-1.2848
264,-5.96625,4.51385,-0.03216,4.90336,-11.98688,4.50918,4.51844,2.5696
265,-7.23905,5.02425,1.7688,8.72416,-9.69152,7.06758,3.5002,3.8544
266,-10.29377,0.17545,-3.63408,3.88448,-14.0272,2.46246,-2.35468,-2.31264
267,-15.89409,-5.69415,-11.60976,-3.75712,-21.93344,-3.93354,-8.20956,-9.50752
268,-17.93057,-6.97015,-14.69712,-4.26656,-25.24896,-2.91018,-6.93676,-11.04928
269,-15.63953,-5.18375,-15.46896,-2.48352,-25.24896,0.1599,-3.62748,-10.2784
270,-16.40321,-6.20455,-16.75536,-2.99296,-25.504,0.41574,-4.64572,-12.07712
271,-17.16689,-7.22535,-15.98352,-4.26656,-26.52416,0.67158,-4.1366,-11.82016
272,-12.58481,-3.39735,-12.3816,-3.75712,-26.52416,2.46246,-0.06364,-9.50752
273,-5.71169,1.70665,-10.06608,-2.2288,-26.7792,2.97414,3.24564,-7.19488
274,-8.25729,2.72745,-9.29424,-0.9552,-26.26912,3.48582,1.97284,-4.62528
275,-10.03921,5.27945,-5.69232,2.61088,-23.20864,3.74166,3.24564,0.77088
276,-3.42065,12.16985,1.7688,9.2336,-16.83264,7.32342,10.88244,8.73664
277,2.94335,17.27385,6.9144,14.07328,-11.73184,12.9519,18.01012,14.1328
278,7.77999,19.82585,7.94352,15.6016,-9.69152,13.97526,21.57396,16.44544
279,5.48895,18.54985,6.65712,15.6016,-7.90624,12.18438,21.06484,16.18848
280,4.97983,20.33625,8.97264,18.91296,-3.57056,12.9519,23.35588,19.01504
281,6.76175,22.12265,11.28816,20.696,-3.06048,11.92854,25.64692,20.81376
282,-0.62049,14.46665,2.79792,13.56384,-14.28224,2.20662,17.75556,12.33408
283,-12.83937,4.00345,-9.03696,4.64864,-24.2288,-5.46858,6.30036,2.5696
284,-13.85761,3.23785,-10.58064,3.88448,-21.6784,-5.21274,4.51844,3.08352
285,-7.23905,8.08665,-5.9496,6.17696,-15.81248,-1.37514,8.33684,7.19488
286,1.67055,15.23225,-0.54672,7.70528,-12.752,1.4391,13.93716,9.76448
287,1.67055,15.48745,-1.57584,5.4128,-14.53728,1.4391,12.4098,5.1392
288,-8.25729,8.34185,-7.49328,1.33728,-16.83264,1.4391,3.75476,-3.08352
289,-16.91233,2.47225,-11.86704,-0.9552,-17.34272,1.4391,-1.08188,-8.47968
290,-19.20337,-0.59015,-14.43984,-4.01184,-18.36288,-1.1193,-6.42764,-14.38976
291,-24.54913,-5.43895,-17.01264,-8.08736,-20.65824,-4.18938,-12.28252,-18.24416
292,-24.54913,-6.71495,-16.2408,-9.10624,-19.63808,-3.16602,-11.7734,-17.21632
293,-18.43969,-4.16295,-13.15344,-6.0496,-17.08768,-0.60762,-5.15484,-12.33408
