Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
83,13.88943,8.34185,12.57456,0.3184,-1.78528,8.85846,14.70084,12.848
84,7.52543,3.74825,7.94352,-2.48352,-6.376,4.25334,9.8642,8.73664
85,7.01631,4.25865,8.45808,0.3184,-5.1008,3.22998,9.8642,9.25056
86,7.52543,4.25865,9.22992,1.08256,-3.06048,1.69494,8.84596,7.19488
87,2.43423,-1.35575,3.82704,-5.28544,-6.88608,-2.91018,1.97284,0.0
88,-1.63873,-6.45975,-0.804,-9.36096,-10.45664,-5.72442,-2.10012,-4.11136
89,0.39775,-3.65255,0.73968,-4.52128,-8.41632,-3.42186,1.71828,0.0
90,2.17967,-0.84535,3.31248,0.82784,-5.35584,0.41574,5.28212,4.36832
91,-0.62049,-3.90775,1.7688,-1.46464,-7.14112,-1.1193,3.5002,2.31264
92,-3.67521,-7.48055,-1.31856,-5.03072,-8.9264,-4.9569,1.20916,-0.51392
93,-1.38417,-6.20455,-0.54672,-4.26656,-7.14112,-5.46858,3.24564,1.02784
94,2.68879,-1.35575,3.82704,-1.46464,-4.08064,-2.91018,6.55492,4.62528
95,1.41599,-0.84535,4.59888,-3.5024,-4.84576,-4.18938,5.53668,2.82656
96,-3.42065,-3.39735,2.79792,-6.30432,-4.08064,-6.74778,4.26388,0.77088
97,0.90687,0.43065,8.2008,-1.20992,4.33568,-2.3985,11.137,8.47968
98,8.54367,8.08665,16.69104,7.19584,10.71168,2.46246,19.28292,17.21632
99,7.77999,8.08665,15.40464,7.70528,8.16128,1.69494,16.73732,15.67456
100,4.97983,5.53465,10.00176,4.90336,3.57056,1.4391,12.4098,11.5632
101,6.76175,6.81065,10.00176,5.4128,4.33568,5.02086,13.17348,12.59104
102,7.01631,7.06585,10.25904,5.66752,4.59072,4.50918,13.6826,13.36192
103,3.70703,4.25865,7.68624,2.8656,1.53024,0.67158,11.64612,9.25056
104,-0.36593,0.68585,4.59888,-0.70048,-0.25504,-0.86346,7.57316,4.88224
105,0.14319,0.43065,4.85616,-0.70048,2.5504,2.20662,7.82772,6.16704
106,0.90687,0.17545,4.3416,-0.9552,3.31552,3.48582,6.80948,7.45184
107,-3.42065,-5.94935,-0.54672,-5.79488,-2.04032,-2.65434,1.20916,3.59744
108,-6.98449,-10.54295,-4.40592,-9.10624,-6.63104,-10.0737,-1.08188,0.0
109,-6.98449,-9.52215,-4.14864,-8.5968,-5.86592,-11.3529,0.70004,-0.51392
110,-7.74817,-10.54295,-4.92048,-9.10624,-5.61088,-11.09706,-0.06364,-3.59744
111,-11.82113,-16.92295,-9.29424,-12.4176,-10.2016,-14.93466,-5.15484,-9.25056
112,-13.60305,-20.49575,-11.35248,-13.18176,-12.49696,-17.49306,-5.91852,-9.76448
113,-12.83937,-18.96455,-10.32336,-13.6912,-12.752,-15.70218,-4.1366,-6.68096
114,-13.34849,-18.45415,-11.86704,-18.02144,-16.32256,-13.65546,-4.90028,-6.93792
115,-16.40321,-20.49575,-15.72624,-23.11584,-21.42336,-15.1905,-7.70044,-9.76448
116,-18.94881,-22.79255,-18.29904,-26.4272,-23.71872,-16.98138,-9.99148,-11.5632
117,-18.94881,-22.02695,-16.49808,-24.64416,-21.93344,-15.44634,-9.73692,-11.04928
118,-18.43969,-21.00615,-13.92528,-20.31392,-19.63808,-14.16714,-9.73692,-11.30624
119,-21.23985,-24.06855,-14.9544,-19.54976,-19.38304,-15.44634,-12.02796,-13.61888
120,-21.23985,-25.08935,-14.43984,-17.512,-18.10784,-15.1905,-10.5006,-12.07712
121,-16.91233,-20.49575,-10.32336,-11.65344,-14.53728,-11.09706,-4.90028,-6.424
122,-13.60305,-14.11575,-6.46416,-6.0496,-12.24192,-10.58538,-0.82732,-1.2848
123,-11.56657,-10.54295,-4.14864,-2.99296,-10.71168,-11.86458,0.19092,0.77088
124,-7.23905,-6.45975,-0.804,2.10144,-7.6512,-8.7945,3.5002,3.59744
125,-0.87505,-0.07975,5.628,10.25248,-0.25504,-1.63098,9.35508,8.73664
126,1.67055,3.23785,10.25904,14.83744,4.08064,3.74166,12.91892,12.33408
127,0.14319,2.47225,9.74448,13.0544,2.04032,3.74166,12.66436,13.36192
128,2.68879,4.00345,11.54544,12.79968,2.80544,3.74166,14.70084,15.4176
129,10.58015,10.38345,18.74928,16.8752,8.9264,6.5559,20.30116,19.272
130,13.88943,13.44585,23.12304,18.1488,10.2016,5.53254,21.06484,19.01504
131,10.83471,10.63865,20.55024,15.09216,5.61088,-2.3985,16.73732,15.4176
132,8.28911,8.08665,17.46288,12.54496,3.06048,-9.81786,14.44628,13.36192
133,9.30735,8.08665,17.2056,13.30912,3.8256,-10.58538,15.71908,13.10496
134,8.03455,5.78985,15.14736,11.7808,1.78528,-9.56202,14.44628,9.76448
135,0.90687,-1.35575,8.2008,5.15808,-5.35584,-11.3529,8.5914,3.08352
136,-3.92977,-7.22535,1.7688,-1.46464,-11.22176,-13.65546,4.26388,0.25696
137,-4.94801,-7.99095,-0.54672,-3.5024,-10.45664,-13.39962,4.51844,1.54176
138,-5.20257,-7.22535,-2.60496,-4.52128,-10.45664,-14.67882,3.5002,1.54176
139,-9.27553,-11.05335,-8.77968,-8.85152,-15.55744,-20.05146,-2.60924,-3.8544
140,-12.83937,-15.90215,-12.3816,-12.92704,-17.59776,-22.8657,-5.15484,-6.68096
141,-9.78465,-13.60535,-7.49328,-10.37984,-13.00704,-19.28394,-0.06364,-1.79872
142,-6.47537,-9.01175,-0.804,-5.54016,-8.41632,-15.44634,5.79124,3.08352
143,-8.00273,-9.01175,0.22512,-5.54016,-8.16128,-17.23722,6.30036,3.59744
144,-12.07569,-12.83975,-2.86224,-8.85152,-10.96672,-19.28394,4.00932,1.79872
145,-14.87585,-16.41255,-5.9496,-12.16288,-14.79232,-19.53978,2.73652,0.51392
146,-15.63953,-16.66775,-6.97872,-12.92704,-17.8528,-21.07482,2.48196,-0.77088
147,-14.87585,-15.64695,-7.49328,-12.67232,-20.14816,-23.37738,1.97284,-1.54176
148,-13.85761,-13.86055,-7.236,-11.65344,-20.14816,-22.8657,3.24564,-0.51392
149,-10.29377,-9.26695,-4.40592,-9.10624,-15.81248,-17.49306,7.06404,3.59744
150,-11.31201,-8.50135,-4.92048,-9.10624,-13.77216,-15.70218,7.06404,3.08352
151,-15.38497,-11.56375,-7.49328,-11.144,-14.0272,-19.28394,3.5002,-0.25696
152,-14.62129,-11.81895,-6.20688,-9.8704,-11.22176,-20.3073,2.48196,0.25696
153,-8.51185,-6.71495,-0.28944,-4.01184,-4.59072,-13.65546,6.55492,4.62528
154,-3.92977,-2.63175,2.02608,-0.19104,-2.80544,-8.7945,8.84596,6.68096
155,-3.92977,-3.65255,-0.804,-0.70048,-8.16128,-10.84122,6.80948,4.11136
156,-2.40241,-3.14215,-0.28944,-0.19104,-10.2016,-10.58538,8.5914,5.39616
157,6.50719,5.78985,8.45808,7.19584,-3.31552,-3.6777,17.75556,14.38976
158,14.65311,14.97705,17.72016,15.34688,5.35584,2.97414,26.15604,22.35552
159,15.16223,17.27385,20.80752,18.40352,9.94656,4.25334,29.46532,24.15424
160,14.90767,16.76345,21.83664,20.18656,13.51712,3.74166,32.26548,25.95296
161,18.98063,19.31545,26.46768,24.5168,19.38304,6.81174,36.593,31.34912
162,22.79903,22.88825,31.09872,28.59232,22.69856,8.34678,37.8658,33.91872
163,18.72607,18.54985,28.01136,24.00736,18.10784,3.74166,31.75636,29.03648
164,11.08927,9.36265,19.26384,14.07328,10.45664,-2.14266,22.84676,21.58464
165,6.50719,3.49305,12.83184,5.92224,4.84576,-5.21274,17.75556,16.95936
166,4.21615,1.70665,8.97264,2.35616,-0.25504,-5.98026,14.44628,13.36192
167,-0.87505,-1.86615,5.37072,-1.71936,-5.61088,-8.28282,8.5914,7.45184
168,-3.42065,-3.90775,4.3416,-4.52128,-6.12096,-8.53866,5.79124,5.91008
169,0.65231,-0.59015,7.68624,-2.73824,-2.80544,-4.9569,8.84596,9.25056
170,4.72527,3.49305,10.25904,-1.71936,-2.04032,-5.21274,11.90068,11.04928
171,2.17967,0.68585,6.9144,-7.06848,-8.16128,-11.3529,9.60964,6.16704
172,0.14319,-3.14215,3.31248,-11.90816,-13.00704,-11.60874,8.33684,2.5696
173,3.70703,-1.35575,5.37072,-9.36096,-9.94656,-1.1193,11.39156,4.88224
174,7.01631,2.21705,7.68624,-4.776,-5.86592,7.06758,12.91892,7.45184
175,5.99807,3.23785,6.9144,-2.99296,-7.14112,6.30006,10.88244,6.93792
176,4.21615,2.72745,5.37072,-4.52128,-10.45664,4.50918,9.10052,6.16704
177,5.23439,4.25865,5.628,-5.54016,-9.69152,7.32342,10.37332,6.93792
178,5.99807,4.76905,4.59888,-6.0496,-8.67136,11.6727,11.39156,7.19488
179,3.70703,1.19625,0.99696,-7.83264,-11.73184,14.48694,9.35508,3.8544
180,2.94335,0.17545,0.4824,-7.3232,-12.49696,15.5103,8.84596,2.5696
181,5.74351,3.49305,4.3416,-4.26656,-9.94656,16.7895,12.15524,5.91008
182,5.74351,6.04505,6.9144,-1.97408,-8.67136,15.25446,13.6826,7.45184
183,2.17967,4.76905,5.88528,-2.99296,-9.94656,10.3935,12.4098,7.19488
184,3.70703,7.32105,7.94352,0.3184,-6.88608,7.8351,15.20996,11.5632
185,8.54367,13.19065,13.08912,5.4128,-1.2752,9.37014,19.79204,16.95936
186,8.28911,14.21145,15.66192,6.94112,-1.78528,11.16102,20.55572,18.24416
187,4.21615,11.14905,14.6328,4.90336,-7.90624,9.1143,17.75556,15.93152
188,4.97983,9.87305,13.86096,3.62976,-10.45664,8.09094,18.7738,15.67456
189,10.07103,12.42505,15.66192,6.6864,-8.16128,11.16102,23.35588,17.9872
190,11.85295,13.70105,15.9192,8.21472,-7.14112,10.90518,23.865,17.73024
191,6.50719,10.63865,12.31728,5.4128,-11.22176,5.78838,19.53748,13.87584
192,2.17967,7.83145,9.4872,1.84672,-13.51712,3.48582,16.99188,11.82016
193,5.48895,9.61785,11.54544,2.61088,-11.73184,6.81174,20.81028,13.61888
194,7.77999,9.10745,11.80272,2.8656,-11.98688,7.57926,22.33764,14.1328
195,4.72527,4.76905,7.68624,-1.46464,-16.32256,3.22998,18.7738,11.30624
196,1.92511,2.47225,5.37072,-4.26656,-17.08768,1.18326,16.2282,10.02144
197,2.68879,2.21705,6.14256,-2.99296,-13.51712,2.46246,16.2282,10.2784
198,1.67055,0.43065,5.37072,-3.75712,-13.26208,2.20662,14.19172,8.22272
199,-3.42065,-4.16295,0.4824,-8.85152,-17.08768,-2.3985,10.37332,4.11136
200,-6.47537,-6.45975,-0.03216,-11.39872,-17.8528,-6.2361,9.8642,4.11136
201,-3.92977,-3.90775,4.59888,-9.8704,-13.26208,-7.5153,12.66436,8.22272
202,-1.89329,-1.86615,7.17168,-6.0496,-10.71168,-8.28282,12.4098,10.53536
203,-5.96625,-5.18375,1.7688,-5.28544,-13.77216,-11.60874,6.80948,7.19488
204,-8.51185,-7.99095,-2.34768,-6.0496,-15.04736,-11.60874,4.00932,4.88224
205,-5.20257,-4.92855,0.99696,-4.776,-10.96672,-7.00362,7.06404,6.93792
206,0.90687,1.45145,7.68624,0.3184,-7.39616,-1.37514,11.64612,10.79232
207,3.45247,2.72745,10.7736,3.12032,-9.43648,0.92742,12.91892,11.30624
208,5.74351,4.51385,12.83184,4.64864,-9.43648,4.25334,15.20996,13.10496
209,10.32559,9.10745,16.69104,6.6864,-4.84576,8.85846,19.53748,16.44544
210,11.85295,10.38345,16.17648,6.17696,-3.57056,10.13766,20.0466,15.67456
211,8.54367,7.57625,11.80272,2.61088,-7.39616,6.30006,15.97364,10.53536
212,5.99807,6.81065,11.54544,2.35616,-8.9264,3.74166,14.9554,8.9936
213,10.07103,10.89385,17.72016,6.43168,-4.84576,5.2767,18.51924,13.61888
214,15.16223,13.44585,23.12304,8.21472,-2.80544,6.04422,20.55572,16.44544
215,14.90767,10.89385,22.3512,4.90336,-5.61088,2.20662,19.28292,14.64672
216,12.10751,7.57625,19.26384,0.82784,-8.41632,-2.14266,17.75556,12.848
217,12.61663,8.59705,18.492,0.3184,-7.39616,-4.44522,18.01012,13.10496
218,15.67135,13.19065,21.0648,3.12032,-3.8256,-5.46858,19.28292,14.90368
219,14.14399,13.19065,21.0648,2.8656,-5.1008,-9.05034,16.99188,12.848
220,13.88943,13.19065,22.60848,2.10144,-5.35584,-10.0737,17.24644,13.61888
221,18.72607,15.23225,27.4968,4.64864,-3.57056,-7.25946,22.08308,17.73024
222,18.21695,12.68025,27.75408,4.39392,-4.84576,-6.49194,21.3194,17.9872
223,10.07103,4.76905,21.57936,-1.46464,-10.71168,-8.7945,15.20996,13.61888
224,6.25263,1.45145,17.46288,-4.52128,-14.0272,-8.02698,13.6826,11.5632
225,10.83471,4.25865,19.52112,-2.2288,-13.26208,-5.72442,17.501,12.33408
226,15.16223,6.55545,23.12304,0.82784,-12.49696,-5.72442,18.26468,12.07712
227,12.61663,2.98265,20.80752,-0.70048,-15.3024,-9.56202,14.19172,9.25056
228,10.32559,1.45145,17.72016,-2.99296,-17.34272,-8.53866,13.17348,9.25056
229,13.63487,4.25865,19.52112,-0.44576,-16.32256,-3.6777,16.73732,12.848
230,15.16223,5.27945,20.80752,1.592,-16.06752,-3.6777,17.24644,13.61888
231,12.87119,2.21705,17.72016,0.57312,-17.8528,-7.25946,15.20996,10.79232
232,11.59839,1.19625,16.43376,1.592,-17.34272,-7.77114,15.20996,10.79232
233,11.85295,3.74825,17.72016,5.15808,-13.77216,-5.21274,16.73732,13.87584
234,10.83471,4.25865,16.94832,5.92224,-14.0272,-5.46858,14.9554,13.87584
235,8.54367,2.72745,13.86096,4.90336,-18.61792,-9.05034,10.88244,10.53536
236,9.30735,4.76905,14.37552,6.6864,-19.128,-9.30618,12.15524,10.53536
237,14.39855,11.65945,20.03568,10.76192,-14.28224,-5.21274,18.26468,15.16064
238,17.96239,14.97705,24.15216,11.27136,-11.4768,-5.46858,20.0466,17.47328
239,16.94415,12.42505,23.89488,7.70528,-13.00704,-11.60874,16.99188,14.38976
240,16.43503,12.42505,24.15216,6.6864,-14.28224,-16.4697,16.48276,12.848
241,18.47151,14.97705,25.18128,9.48832,-11.98688,-15.1905,18.51924,13.87584
242,16.94415,13.70105,22.86576,8.97888,-12.752,-14.42298,16.2282,12.33408
243,14.39855,11.40425,21.83664,7.19584,-14.79232,-17.7489,15.46452,12.07712
244,12.61663,10.89385,23.6376,6.6864,-14.79232,-22.8657,17.24644,14.90368
245,16.94415,14.97705,28.52592,8.97888,-10.2016,-22.60986,22.33764,19.78592
246,19.23519,16.76345,28.7832,8.46944,-9.18144,-22.60986,22.08308,17.9872
247,13.88943,11.65945,23.6376,3.88448,-14.28224,-27.9825,14.70084,11.82016
248,9.81647,7.57625,19.26384,1.33728,-16.5776,-31.05258,10.11876,8.73664
249,13.38031,10.12825,20.29296,3.88448,-13.26208,-28.23834,12.91892,11.5632
250,15.41679,11.40425,21.0648,3.62976,-12.24192,-24.65658,15.20996,12.33408
251,11.08927,7.06585,16.69104,-0.9552,-16.83264,-24.91242,12.15524,6.93792
252,8.03455,4.25865,13.08912,-4.01184,-19.128,-25.67994,9.60964,2.82656
253,8.54367,5.78985,13.86096,-2.2288,-15.04736,-22.60986,10.37332,5.1392
254,7.01631,4.76905,12.83184,-3.24768,-12.49696,-21.07482,8.33684,5.65312
255,1.16143,-1.61095,8.2008,-9.10624,-16.32256,-24.40074,3.24564,1.2848
256,-2.65697,-5.69415,5.628,-12.16288,-18.87296,-25.67994,1.97284,-1.54176
257,1.67055,-1.61095,9.4872,-8.08736,-16.83264,-23.88906,5.79124,2.5696
258,6.25263,3.74825,13.86096,-2.73824,-14.53728,-22.35402,8.08228,6.68096
259,5.74351,4.25865,13.86096,-0.9552,-15.55744,-23.12154,5.79124,5.1392
260,3.19791,2.72745,12.83184,-0.19104,-17.08768,-26.19162,3.24564,2.5696
261,4.72527,4.51385,14.6328,2.10144,-15.55744,-26.95914,5.02756,3.59744
262,9.30735,8.08665,17.72016,5.4128,-10.96672,-24.1449,9.35508,8.22272
263,9.30735,7.06585,16.94832,4.1392,-11.22176,-25.4241,8.33684,8.47968
264,7.52543,3.49305,15.40464,1.08256,-13.77216,-29.77338,5.53668,6.424
265,9.05279,4.00345,18.74928,1.592,-12.49696,-29.51754,6.55492,8.9936
266,10.83471,5.53465,22.86576,2.35616,-13.51712,-28.75002,8.08228,12.07712
267,10.07103,5.02425,22.60848,1.592,-18.36288,-31.05258,8.08228,11.82016
268,11.34383,6.04505,25.43856,2.8656,-19.63808,-31.05258,11.137,13.10496
269,17.96239,11.91465,33.41424,8.72416,-14.0272,-24.65658,17.75556,19.01504
270,22.03535,15.48745,38.04528,11.52608,-10.96672,-21.84234,20.55572,21.8416
271,19.48975,13.19065,34.44336,8.72416,-12.752,-27.72666,17.24644,19.78592
272,16.18047,10.63865,30.32688,6.94112,-13.77216,-32.33178,13.42804,17.73024
273,16.94415,12.42505,30.32688,8.97888,-10.96672,-31.56426,14.70084,19.272
274,17.70783,14.21145,31.87056,9.48832,-8.16128,-32.33178,16.73732,21.58464
275,15.16223,11.14905,29.55504,4.64864,-8.9264,-36.68106,15.71908,19.78592
276,12.36207,6.55545,25.43856,0.3184,-9.94656,-38.98362,13.42804,15.4176
277,13.38031,6.55545,24.924,0.3184,-7.6512,-35.14602,14.70084,14.38976
278,14.39855,8.59705,25.43856,1.33728,-6.12096,-30.28506,15.20996,14.64672
279,12.10751,7.32105,22.86576,0.06368,-7.90624,-29.2617,13.42804,13.10496
280,11.85295,7.32105,21.32208,1.33728,-5.61088,-25.93578,14.19172,15.4176
281,15.67135,10.89385,23.12304,4.90336,0.0,-21.07482,18.51924,20.04288
282,16.94415,11.91465,23.6376,4.1392,1.2752,-20.05146,19.02836,20.29984
283,13.63487,8.08665,20.80752,0.3184,-1.53024,-21.5865,14.9554,15.67456
284,10.83471,5.27945,18.23472,-3.75712,-3.57056,-21.33066,11.90068,11.82016
285,11.08927,5.27945,17.72016,-6.0496,-3.31552,-17.23722,10.88244,8.9936
286,12.87119,6.30025,17.97744,-6.55904,-2.29536,-13.39962,10.88244,8.22272
287,11.34383,5.53465,15.9192,-8.34208,-3.06048,-13.9113,8.33684,6.68096
288,8.79823,3.74825,14.6328,-9.8704,-4.08064,-16.21386,7.06404,5.91008
289,9.56191,5.78985,16.94832,-8.5968,-2.5504,-16.21386,9.8642,10.02144
290,12.61663,10.63865,21.32208,-5.79488,1.53024,-14.16714,14.70084,15.16064
291,12.36207,10.63865,22.3512,-6.0496,1.53024,-16.21386,15.20996,15.93152
292,12.36207,9.61785,22.60848,-7.06848,-1.53024,-18.51642,16.48276,17.21632
293,15.41679,12.68025,26.2104,-3.24768,-1.53024,-14.93466,19.79204,21.07072
294,15.67135,14.46665,26.98224,-1.71936,-1.53024,-11.86458,18.26468,20.81376
295,9.81647,9.10745,22.3512,-5.79488,-6.12096,-15.1905,11.64612,14.38976
296,5.23439,5.02425,18.23472,-9.10624,-10.96672,-19.0281,8.5914,10.53536
297,7.52543,6.81065,19.7784,-7.06848,-9.94656,-19.0281,11.90068,14.1328
298,10.83471,10.38345,24.15216,-2.99296,-8.67136,-18.51642,16.2282,18.50112
299,10.32559,10.89385,25.69584,-1.71936,-11.73184,-21.84234,16.73732,17.9872
300,7.77999,8.59705,24.40944,-2.48352,-15.55744,-26.7033,14.19172,14.38976
301,7.77999,8.34185,22.86576,-0.70048,-14.53728,-29.51754,13.42804,14.1328
302,7.27087,8.08665,19.7784,-0.9552,-14.0272,-31.56426,11.137,12.848
303,4.21615,4.76905,14.6328,-3.5024,-16.5776,-34.12266,7.3186,8.73664
304,2.68879,2.21705,13.08912,-3.75712,-18.61792,-34.3785,5.79124,6.93792
305,5.48895,3.49305,15.9192,-1.46464,-17.59776,-32.58762,7.57316,8.47968
306,8.54367,5.27945,17.72016,-0.9552,-17.08768,-31.05258,9.60964,9.25056
307,6.25263,2.98265,15.40464,-4.776,-19.38304,-34.89018,8.84596,6.16704
308,2.68879,0.43065,12.31728,-8.34208,-20.91328,-37.96026,7.06404,4.62528
