Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,-13.85761,3.49305,13.86096,7.45056,1.2752,-2.65434,2.73652,6.424
1,2.43423,11.91465,17.46288,8.21472,-4.08064,-11.09706,14.44628,10.2784
2,-13.34849,3.49305,13.3464,4.90336,-5.1008,-2.91018,2.73652,4.62528
3,-22.51265,-0.07975,11.54544,5.15808,-2.5504,0.92742,-3.11836,5.39616
4,-17.93057,4.25865,12.83184,7.70528,-0.76512,-0.09594,1.20916,11.04928
5,-19.45793,3.49305,9.74448,5.92224,-1.02016,2.7183,2.99108,11.82016
6,-12.58481,4.76905,6.9144,2.35616,-5.35584,-4.70106,9.35508,11.04928
7,-16.40321,-0.84535,1.51152,-2.48352,-9.43648,-10.32954,1.71828,4.11136
8,-36.51345,-16.66775,-9.55152,-10.37984,-13.00704,-10.84122,-16.61004,-6.424
9,-53.31441,-28.66215,-18.55632,-17.76672,-18.61792,-15.95802,-26.28332,-11.04928
10,-44.40481,-22.02695,-15.21168,-15.72896,-20.14816,-19.53978,-15.08268,-2.82656
11,-30.91313,-9.26695,-4.14864,-5.54016,-8.67136,-11.60874,-4.1366,7.7088
12,-47.20497,-19.21975,-10.32336,-12.4176,-17.59776,-11.60874,-18.1374,-1.79872
13,-54.33265,-28.15175,-19.84272,-22.09696,-31.11488,-16.4697,-26.53788,-10.79232
14,-53.56897,-27.38615,-20.87184,-20.82336,-27.79936,-14.16714,-23.2286,-10.02144
15,-43.64113,-20.49575,-17.01264,-15.98368,-21.6784,-15.44634,-13.55532,-4.88224
16,-34.22241,-17.68855,-15.98352,-17.25728,-26.7792,-20.56314,-11.26428,-5.39616
17,-40.07729,-24.06855,-17.26992,-20.31392,-31.36992,-22.09818,-18.64652,-8.22272
18,-39.56817,-22.02695,-11.86704,-14.45536,-24.2288,-15.95802,-14.82812,-1.54176
19,-50.51425,-26.11015,-12.63888,-13.18176,-19.63808,-14.16714,-20.683,-4.36832
20,-57.13281,-34.02135,-19.84272,-18.7856,-21.6784,-17.7489,-27.81068,-13.36192
21,-43.64113,-30.44855,-20.87184,-19.80448,-23.46368,-18.77226,-22.21036,-13.87584
22,-36.51345,-23.55815,-16.75536,-15.47424,-21.16832,-10.58538,-14.06444,-7.96576
23,-34.98609,-15.90215,-10.58064,-7.83264,-14.53728,-2.14266,-7.70044,-1.54176
24,-19.71249,-5.94935,-3.63408,-3.24768,-14.53728,-9.05034,0.70004,3.34048
25,-23.02177,-9.52215,-5.69232,-7.57792,-20.65824,-19.28394,-8.46412,-2.5696
26,-44.40481,-21.00615,-11.86704,-11.65344,-21.93344,-18.26058,-19.4102,-8.47968
27,-48.22321,-18.96455,-6.97872,-4.776,-13.00704,-8.02698,-11.51884,-1.02784
28,-26.58561,-5.94935,1.7688,3.37504,-4.33568,-5.21274,1.97284,7.7088
29,-24.04001,-5.43895,-1.83312,-0.19104,-9.94656,-5.46858,-2.35468,3.59744
30,-41.60465,-14.62615,-9.8088,-5.54016,-14.53728,1.95078,-13.0462,-2.31264
31,-42.11377,-15.39175,-11.60976,-6.55904,-16.32256,-2.91018,-12.53708,-3.08352
32,-33.20417,-12.58455,-12.12432,-8.34208,-24.48384,-26.19162,-8.20956,-3.8544
33,-34.47697,-13.60535,-13.92528,-9.61568,-27.28928,-34.3785,-9.73692,-5.65312
34,-37.53169,-14.11575,-14.69712,-8.34208,-21.93344,-25.93578,-8.46412,-4.88224
35,-19.71249,-3.90775,-10.32336,-4.01184,-16.83264,-16.21386,2.2274,-0.25696
36,-27.60385,-4.41815,-8.5224,-2.2288,-14.28224,-12.12042,-0.06364,2.05568
37,-32.94961,-4.67335,-5.17776,0.82784,-10.2016,-11.3529,-0.06364,5.39616
38,-30.40401,-1.35575,-0.28944,6.6864,-2.04032,-5.98026,4.51844,9.25056
39,-16.14865,8.08665,6.14256,10.76192,0.25504,-0.60762,15.71908,14.38976
40,13.88943,23.90905,13.86096,14.328,-0.76512,-0.60762,30.229,19.272
41,10.32559,21.10185,11.03088,9.99776,-5.35584,-6.74778,24.37412,13.36192
42,-23.53089,0.94105,-1.57584,0.3184,-10.96672,-10.58538,4.26388,1.79872
43,-36.51345,-7.22535,-5.17776,-0.70048,-8.41632,-4.44522,-0.06364,0.0
44,-28.36753,-3.39735,-2.86224,2.61088,-3.31552,4.50918,5.53668,1.2848
45,-20.22161,-0.59015,-5.43504,0.06368,-7.90624,-6.74778,8.33684,0.25696
46,-9.02097,4.51385,-6.97872,-1.46464,-10.2016,-19.79562,12.66436,3.59744
47,-17.67601,-1.35575,-13.41072,-6.30432,-16.06752,-18.51642,5.53668,0.25696
48,-36.51345,-11.56375,-17.5272,-9.8704,-17.8528,-10.58538,-3.37292,-4.62528
49,-42.62289,-15.64695,-17.01264,-11.65344,-18.61792,-14.42298,-6.17308,-6.68096
50,-27.09473,-6.20455,-7.49328,-5.03072,-11.73184,-16.98138,2.48196,1.02784
51,-7.74817,5.02425,1.7688,2.35616,-5.61088,-9.56202,9.8642,5.91008
52,3.19791,9.87305,4.59888,4.39392,-4.59072,-6.2361,11.90068,4.11136
53,-17.42145,-0.59015,-1.83312,-0.44576,-9.43648,-8.02698,2.73652,-2.82656
54,-31.67681,-7.73575,-5.43504,-2.2288,-10.45664,-3.6777,-1.33644,-4.11136
55,-17.93057,0.43065,-0.804,2.8656,-5.86592,0.1599,8.84596,3.59744
56,-6.22081,7.32105,3.31248,5.92224,-4.33568,-3.42186,15.71908,9.25056
57,-3.92977,8.59705,5.628,6.17696,-3.06048,-2.14266,16.73732,9.76448
58,-14.36673,-0.07975,0.99696,0.82784,-7.39616,-4.70106,8.08228,1.54176
59,-22.00353,-6.71495,-3.11952,-1.46464,-8.67136,-6.74778,4.26388,-3.8544
60,-15.89409,-6.20455,-6.46416,-4.01184,-11.22176,-7.5153,6.0458,-8.47968
61,-16.91233,-11.05335,-14.18256,-11.65344,-17.59776,-11.3529,0.70004,-15.16064
62,-28.11297,-19.73015,-21.12912,-16.49312,-20.14816,-12.6321,-11.00972,-20.04288
63,-53.82353,-32.23495,-26.532,-20.0592,-21.93344,-14.42298,-20.42844,-22.86944
64,-45.67761,-27.38615,-22.15824,-18.02144,-21.42336,-15.70218,-11.7734,-17.73024
65,-19.96705,-13.60535,-12.3816,-10.63456,-14.53728,-10.0737,-0.06364,-8.22272
66,-12.33025,-9.77735,-8.00784,-6.55904,-8.9264,4.50918,-0.3182,-5.1392
67,-20.73073,-13.60535,-9.03696,-6.30432,-8.67136,-2.3985,-5.66396,-5.39616
68,-23.78545,-15.13655,-8.77968,-6.30432,-11.98688,-10.0737,-6.42764,-3.8544
69,-20.47617,-14.62615,-6.97872,-6.55904,-14.79232,-8.7945,-4.90028,-2.5696
70,-13.34849,-9.77735,-2.34768,-3.24768,-10.96672,-2.65434,-0.57276,0.77088
71,-2.65697,-0.84535,3.82704,2.8656,-4.59072,-0.60762,8.5914,7.96576
72,8.28911,5.78985,7.42896,7.19584,-1.2752,0.92742,14.70084,12.59104
73,12.61663,7.57625,9.74448,9.48832,0.51008,3.9975,18.01012,15.16064
74,4.72527,4.25865,11.54544,9.99776,2.5504,8.34678,15.20996,15.93152
75,-6.72993,-1.35575,10.25904,8.46944,3.31552,7.57926,12.15524,13.87584
76,0.39775,0.94105,9.4872,4.90336,0.25504,5.2767,14.70084,11.04928
77,-8.00273,-5.18375,5.88528,-0.44576,-4.33568,3.22998,4.26388,3.08352
78,-27.09473,-18.19895,-1.83312,-6.55904,-7.90624,0.67158,-8.97324,-7.7088
79,-24.54913,-18.45415,-4.6632,-7.83264,-7.90624,2.20662,-7.44588,-12.59104
80,-9.78465,-12.58455,-3.89136,-7.06848,-7.39616,2.7183,-2.35468,-13.36192
81,-6.98449,-11.05335,-3.3768,-5.03072,-2.29536,6.5559,-3.62748,-11.82016
82,-8.51185,-13.09495,-6.20688,-7.83264,-5.35584,-2.65434,-7.955,-13.87584
83,-18.43969,-19.98535,-14.18256,-16.49312,-21.16832,-24.40074,-15.84636,-21.32768
84,-11.82113,-15.64695,-12.63888,-15.47424,-22.18848,-25.16826,-11.26428,-19.01504
85,-14.62129,-13.35015,-8.77968,-9.10624,-7.6512,-11.60874,-7.955,-13.87584
86,-20.73073,-16.92295,-10.83792,-9.8704,-6.12096,-6.2361,-10.75516,-14.64672
87,-27.34929,-21.00615,-14.69712,-13.18176,-13.26208,-8.53866,-14.319,-15.4176
88,-24.04001,-17.94375,-10.32336,-9.61568,-9.94656,-7.5153,-8.20956,-9.50752
89,-14.11217,-12.32935,-4.92048,-6.0496,-5.61088,-7.5153,-2.8638,-6.93792
90,-21.74897,-15.90215,-4.14864,-6.30432,-6.12096,-9.05034,-10.5006,-11.82016
91,-21.23985,-13.86055,-2.60496,-4.01184,-4.33568,-5.72442,-8.71868,-10.79232
92,-8.51185,-5.18375,1.7688,1.592,2.80544,6.30006,0.70004,-2.82656
93,7.01631,4.00345,5.11344,5.15808,5.61088,8.85846,9.35508,3.8544
94,3.96159,2.98265,3.56976,4.39392,2.80544,0.67158,8.08228,4.36832
95,-0.62049,1.19625,3.82704,4.1392,1.53024,-0.86346,8.5914,3.08352
96,-0.36593,1.70665,4.3416,3.62976,1.53024,1.69494,9.10052,2.05568
97,5.23439,4.51385,4.3416,3.88448,2.5504,2.97414,12.4098,2.31264
98,8.54367,5.53465,2.79792,1.08256,-3.31552,-1.63098,13.42804,-1.2848
99,-4.69345,0.17545,1.25424,-0.44576,-5.86592,-0.35178,9.35508,-3.59744
100,-12.07569,-2.88695,1.25424,1.33728,-1.02016,6.04422,3.75476,-3.59744
101,-12.33025,-6.71495,-3.63408,-1.97408,-3.06048,0.67158,-3.11836,-6.68096
102,-2.40241,-1.86615,-3.63408,-0.9552,-3.06048,-1.88682,2.99108,-3.34048
103,14.90767,9.87305,2.28336,4.90336,1.53024,-4.70106,16.48276,1.54176
104,9.56191,6.30025,-1.06128,-0.19104,-5.61088,-10.58538,10.62788,-6.93792
105,-12.83937,-4.67335,-6.46416,-5.54016,-10.45664,-9.81786,-2.60924,-12.59104
106,-21.49441,-8.24615,-6.97872,-4.776,-7.90624,-7.00362,-5.4094,-8.47968
107,0.39775,2.21705,0.99696,2.8656,-0.51008,-2.3985,9.10052,2.31264
108,2.43423,1.96185,1.25424,3.37504,0.0,2.7183,8.33684,1.79872
109,-13.60305,-9.52215,-8.00784,-4.01184,-6.12096,1.95078,-3.11836,-4.88224
110,-3.67521,-3.65255,-6.46416,-1.46464,-2.5504,-3.93354,4.26388,0.77088
111,4.21615,5.02425,0.4824,6.43168,5.35584,-2.14266,12.66436,7.7088
112,-7.74817,-0.84535,-3.63408,1.84672,-2.5504,-2.91018,5.79124,2.05568
113,-10.54833,-6.45975,-10.32336,-5.54016,-10.96672,-7.25946,2.2274,-3.08352
114,-2.91153,-3.14215,-9.55152,-4.52128,-7.6512,-5.98026,8.5914,-0.77088
115,-0.11137,0.43065,-6.46416,0.3184,-1.2752,-0.60762,8.33684,0.77088
116,-7.49361,-3.65255,-9.55152,-1.46464,-3.06048,-1.88682,-0.06364,-2.82656
117,-15.38497,-9.01175,-15.46896,-6.55904,-8.16128,-6.49194,-5.66396,-4.88224
118,-3.67521,-2.12135,-13.15344,-4.01184,-6.376,-5.98026,1.46372,0.25696
119,-0.62049,2.47225,-9.29424,-0.44576,-3.57056,-3.42186,1.97284,3.08352
120,-5.45713,0.17545,-7.75056,0.06368,-1.53024,-0.35178,-0.57276,2.5696
121,-6.22081,-2.12135,-8.00784,-1.97408,-0.76512,5.2767,0.19092,0.77088
122,2.43423,1.45145,-4.92048,-0.9552,2.04032,8.85846,7.06404,2.31264
123,-2.91153,-1.35575,-8.5224,-5.03072,-3.31552,-1.63098,0.70004,-4.11136
124,-13.60305,-9.52215,-16.75536,-14.45536,-13.26208,-8.28282,-9.48236,-14.1328
125,-8.76641,-10.03255,-19.07088,-18.02144,-17.8528,-14.67882,-7.70044,-15.67456
126,3.19791,-3.65255,-15.46896,-14.45536,-14.53728,-10.58538,-0.06364,-13.61888
127,3.45247,-0.84535,-12.63888,-11.65344,-11.4768,-8.53866,2.48196,-13.87584
128,-3.16609,-2.88695,-13.15344,-11.65344,-10.2016,-10.84122,-2.8638,-16.7024
129,-14.36673,-11.30855,-18.8136,-17.76672,-18.36288,-12.37626,-12.53708,-22.09856
130,-24.04001,-15.13655,-19.58544,-17.76672,-19.128,-4.9569,-13.55532,-20.5568
131,-21.74897,-10.03255,-14.18256,-11.65344,-10.45664,4.50918,-8.20956,-14.38976
132,-20.47617,-9.26695,-14.9544,-12.67232,-10.2016,0.67158,-11.00972,-13.87584
133,-16.91233,-8.24615,-16.49808,-14.20064,-11.22176,-4.70106,-10.24604,-12.59104
134,-7.49361,-2.88695,-13.668,-12.16288,-11.73184,-6.2361,-3.88204,-9.76448
135,-1.12961,1.19625,-10.32336,-9.36096,-11.22176,-4.70106,1.20916,-8.47968
136,13.63487,8.85225,-3.89136,-3.24768,-7.39616,-1.88682,9.60964,-4.62528
137,12.61663,9.61785,-3.11952,-1.71936,-6.12096,-1.37514,7.57316,-5.39616
138,-16.14865,-4.67335,-10.32336,-7.3232,-10.71168,-5.98026,-6.6822,-11.5632
139,-16.65777,-3.39735,-5.17776,-2.73824,-5.86592,-0.35178,-0.57276,-6.16704
140,4.72527,9.61785,6.14256,7.45056,5.35584,16.53366,13.17348,3.8544
141,11.08927,11.91465,6.14256,6.6864,2.29536,6.81174,10.11876,4.88224
142,-4.94801,3.74825,0.73968,2.35616,-4.59072,-7.00362,1.46372,2.05568
143,-14.11217,-0.84535,-1.57584,-1.20992,-10.96672,-9.56202,0.44548,1.2848
144,3.19791,8.08665,5.11344,3.88448,-6.63104,-4.18938,11.39156,10.02144
145,14.14399,13.44585,10.00176,8.21472,0.76512,1.95078,14.70084,14.38976
146,13.63487,11.65945,8.45808,7.70528,2.5504,7.57926,14.9554,12.59104
147,15.16223,11.14905,7.94352,6.43168,1.53024,5.2767,13.42804,9.25056
148,-1.12961,2.47225,3.82704,3.88448,1.02016,1.18326,0.44548,4.11136
149,-7.23905,-0.59015,0.99696,1.592,1.2752,4.76502,-4.64572,2.31264
150,3.45247,7.32105,5.11344,3.88448,3.8256,9.88182,1.97284,7.7088
151,2.43423,9.36265,6.9144,5.4128,6.12096,1.69494,0.9546,10.53536
152,7.77999,12.68025,9.22992,6.43168,7.39616,-1.88682,2.99108,11.30624
153,-3.67521,6.55545,3.56976,0.3184,-0.25504,3.22998,-4.1366,3.59744
154,-7.23905,4.51385,-0.54672,-3.24768,-5.61088,1.95078,-3.88204,0.0
155,14.14399,18.03945,7.68624,5.66752,4.08064,4.50918,12.91892,8.9936
156,25.59919,24.41945,12.83184,11.52608,12.49696,10.13766,14.9554,8.9936
157,10.83471,12.68025,4.3416,4.64864,3.31552,0.41574,0.44548,-2.05568
158,-5.96625,2.47225,-2.0904,-0.70048,-2.80544,-3.16602,-6.42764,-5.39616
159,1.92511,7.57625,2.02608,4.64864,5.86592,9.88182,1.97284,3.08352
160,14.65311,13.19065,4.3416,5.66752,4.08064,1.4391,5.53668,5.91008
161,4.21615,4.51385,-1.31856,-1.46464,-6.12096,-14.93466,-5.91852,-0.77088
162,-4.94801,-1.86615,-3.11952,-2.99296,-5.61088,-15.44634,-11.51884,-1.54176
163,-10.29377,-3.39735,-1.57584,-1.71936,-2.29536,-4.9569,-11.26428,-1.54176
164,-6.72993,-0.59015,-0.804,-2.2288,-4.33568,-6.2361,-5.66396,-1.2848
165,2.17967,0.94105,-3.11952,-4.52128,-6.88608,-12.37626,-4.39116,-4.36832
166,-5.45713,-5.69415,-9.8088,-9.36096,-8.16128,-6.2361,-13.55532,-11.82016
167,-13.60305,-7.48055,-8.26512,-7.83264,-4.08064,2.7183,-13.30076,-8.47968
168,-15.38497,-5.94935,-4.6632,-6.30432,-6.63104,-10.84122,-9.2278,-3.59744
169,-13.60305,-5.18375,-4.14864,-6.0496,-7.14112,-20.3073,-7.19132,-1.2848
170,-13.85761,-4.16295,-4.6632,-4.776,-1.02016,-13.14378,-7.19132,0.25696
171,-17.93057,-6.97015,-8.77968,-9.61568,-9.94656,-9.81786,-8.20956,-2.82656
172,-9.02097,-2.37655,-6.97872,-8.5968,-11.22176,-7.5153,-1.591,-0.25696
173,7.77999,6.55545,-2.0904,-4.01184,-5.1008,-7.25946,5.79124,3.8544
174,10.58015,11.40425,-0.03216,-1.20992,-3.8256,-6.49194,7.3186,5.1392
175,-6.98449,6.30025,0.4824,1.84672,2.29536,4.76502,1.20916,5.91008
176,0.14319,10.89385,6.65712,8.21472,9.94656,12.9519,9.60964,13.10496
177,13.38031,19.31545,12.57456,12.79968,11.22176,11.92854,20.0466,19.52896
178,18.47151,24.67465,15.14736,15.09216,8.9264,5.78838,22.08308,22.35552
179,8.54367,19.31545,12.06,12.29024,5.1008,2.46246,14.19172,18.50112
180,-11.05745,5.27945,4.08432,5.15808,-0.51008,-2.3985,1.46372,12.848
181,-6.47537,3.74825,2.54064,2.8656,-2.80544,-3.93354,4.00932,14.64672
182,8.28911,8.59705,3.56976,2.61088,-3.8256,-2.14266,8.5914,14.64672
183,8.79823,8.34185,3.56976,3.37504,-2.29536,-1.1193,4.51844,12.33408
184,2.68879,5.78985,5.11344,3.88448,0.76512,-2.3985,0.70004,10.2784
185,2.68879,3.74825,4.08432,-0.44576,-3.8256,-7.25946,-1.84556,3.8544
186,-1.89329,1.70665,3.0552,-2.48352,-6.63104,-12.6321,-1.33644,2.5696
187,9.30735,10.89385,10.00176,5.15808,0.76512,-6.74778,7.3186,10.53536
188,4.72527,10.12825,9.74448,4.64864,-2.04032,-1.37514,3.75476,10.53536
189,-6.22081,4.76905,6.9144,2.8656,-3.57056,1.18326,-1.08188,10.53536
190,-0.87505,7.83145,11.03088,7.70528,3.31552,3.9975,0.70004,15.93152
191,2.43423,10.89385,15.40464,11.27136,7.90624,2.7183,2.2274,19.01504
192,2.17967,11.14905,14.37552,8.97888,1.2752,-5.21274,1.97284,16.7024
193,6.76175,11.40425,11.28816,5.66752,-5.61088,-4.18938,2.2274,12.848
194,8.03455,9.87305,9.22992,4.64864,-3.06048,5.53254,2.48196,8.73664
195,1.92511,6.04505,7.68624,3.88448,-3.31552,-1.1193,0.70004,5.39616
196,-15.63953,-1.61095,6.14256,2.10144,-5.61088,-10.32954,-7.70044,2.5696
197,-18.94881,-4.92855,5.628,0.57312,-5.61088,-9.81786,-10.5006,1.54176
198,-6.47537,2.98265,11.03088,5.15808,-1.02016,-4.9569,0.70004,7.7088
199,4.72527,13.44585,16.69104,10.5072,3.8256,-3.42186,10.37332,12.33408
200,5.74351,15.23225,17.46288,11.52608,6.376,-1.63098,10.11876,13.10496
201,-6.22081,8.59705,14.6328,9.99776,7.39616,1.18326,2.99108,11.5632
202,-3.92977,8.59705,14.37552,9.74304,4.33568,-2.65434,4.00932,13.87584
203,12.87119,17.27385,16.69104,11.27136,2.29536,-6.74778,12.15524,16.95936
204,6.76175,12.93545,11.54544,8.21472,0.51008,-7.25946,7.06404,13.36192
205,-16.91233,-1.61095,1.51152,1.592,-2.04032,-7.77114,-3.62748,5.65312
206,-15.38497,-4.16295,-0.54672,1.592,-2.04032,-12.6321,-1.08188,3.59744
207,-1.12961,4.25865,6.39984,8.97888,5.1008,-12.6321,3.75476,5.91008
208,-1.12961,6.30025,8.45808,9.48832,4.33568,-5.46858,1.20916,2.82656
209,-9.02097,3.74825,5.11344,6.43168,1.78528,-0.35178,1.46372,1.02784
210,-3.16609,6.30025,3.56976,5.15808,-2.29536,-4.44522,5.53668,2.31264
211,-7.49361,2.47225,0.22512,3.37504,-4.08064,-9.05034,-0.06364,0.25696
212,-15.13041,-2.37655,-1.83312,2.8656,-1.78528,-6.49194,-4.90028,-1.02784
213,-7.23905,3.23785,2.28336,7.45056,5.35584,5.78838,4.00932,3.08352
214,18.21695,17.27385,8.97264,13.0544,8.41632,6.04422,18.26468,7.96576
215,23.05359,20.33625,10.00176,13.0544,4.84576,-9.81786,14.44628,6.93792
216,-3.92977,8.59705,6.65712,9.2336,3.31552,-13.39962,-0.3182,3.08352
217,-19.20337,-0.07975,3.31248,4.64864,0.76512,-7.5153,-8.71868,-1.2848
218,-13.85761,2.98265,4.59888,5.92224,1.53024,-4.18938,-4.64572,0.51392
219,-6.98449,8.34185,7.17168,9.99776,5.61088,-1.37514,0.44548,5.91008
220,-3.42065,10.12825,7.68624,12.54496,9.94656,-0.09594,2.48196,10.53536
221,-0.36593,6.55545,0.99696,4.90336,0.51008,-12.12042,-1.08188,6.93792
222,8.54367,9.36265,0.73968,2.61088,-2.80544,-14.42298,2.73652,8.22272
223,4.47071,10.63865,4.59888,7.45056,4.08064,-6.74778,1.97284,11.30624
224,-6.98449,6.04505,4.08432,9.2336,9.69152,-3.93354,-5.4094,10.02144
225,-1.63873,6.81065,1.7688,6.43168,6.12096,-6.49194,-6.42764,6.68096
226,-4.18433,4.25865,-2.34768,0.82784,-4.08064,-11.3529,-8.20956,1.02784
227,-6.98449,3.74825,-1.83312,2.35616,-3.8256,-9.81786,-6.42764,1.2848
228,4.47071,12.68025,5.88528,11.7808,6.88608,-2.3985,6.0458,10.79232
229,10.83471,15.48745,7.68624,13.81856,11.73184,2.97414,7.82772,12.07712
230,-4.18433,3.23785,-1.83312,5.66752,5.1008,1.69494,-6.42764,2.31264
231,-13.34849,-1.86615,-6.46416,3.12032,2.29536,1.95078,-11.00972,0.0
232,-6.22081,5.27945,-1.31856,8.72416,6.88608,4.76502,-2.10012,6.424
233,1.67055,11.65945,3.0552,13.0544,10.96672,5.2767,3.75476,10.53536
234,-0.11137,9.87305,-0.03216,11.7808,11.22176,2.46246,-1.591,7.19488
235,-3.42065,8.59705,-1.83312,12.54496,14.0272,6.81174,-4.64572,5.91008
236,1.16143,14.72185,4.08432,18.40352,22.18848,19.85958,2.73652,12.848
237,0.14319,15.48745,4.85616,15.85632,15.04736,12.44022,2.99108,11.82016
238,1.16143,14.46665,3.31248,10.25248,1.78528,-7.77114,1.20916,8.73664
239,9.56191,20.84665,7.68624,13.81856,4.33568,-11.09706,4.51844,12.07712
