Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
174,13.88943,14.21145,8.97264,23.75264,11.73184,0.1599,16.2282,15.16064
175,12.36207,12.68025,7.94352,23.75264,10.96672,-2.65434,16.48276,15.4176
176,12.87119,13.19065,9.4872,25.02624,13.26208,-2.14266,18.26468,16.18848
177,18.72607,19.31545,16.94832,32.1584,20.4032,4.50918,24.88324,21.58464
178,25.09007,25.95065,23.6376,38.5264,26.26912,10.64934,30.99268,26.9808
179,26.10831,25.95065,23.6376,38.27168,25.24896,11.6727,30.48356,27.49472
180,26.87199,25.18505,22.09392,37.50752,23.97376,11.6727,30.99268,28.00864
181,31.19951,28.24745,24.40944,40.81888,26.52416,13.97526,35.82932,31.34912
182,30.18127,28.50265,24.40944,41.58304,25.24896,12.44022,36.08388,30.57824
183,21.78079,21.10185,17.97744,35.72448,17.34272,5.2767,26.91972,23.89728
184,12.36207,13.19065,11.28816,30.37536,11.73184,-0.60762,16.73732,16.7024
185,8.79823,11.14905,9.74448,31.13952,12.752,-0.60762,14.19172,15.16064
186,8.54367,11.40425,10.51632,32.1584,13.77216,-0.09594,14.19172,15.16064
187,5.74351,7.57625,6.65712,28.08288,8.9264,-3.93354,9.10052,11.04928
188,5.48895,6.55545,4.3416,24.77152,5.86592,-5.21274,8.08228,10.02144
189,12.61663,12.68025,9.22992,28.08288,9.94656,-0.09594,14.9554,16.7024
190,16.18047,15.99785,12.83184,30.37536,12.24192,2.46246,18.51924,20.04288
191,13.38031,13.19065,10.51632,28.59232,9.43648,-0.86346,16.73732,17.9872
192,13.88943,12.42505,9.74448,28.3376,8.9264,-2.3985,18.26468,17.47328
193,18.98063,16.50825,13.08912,31.13952,12.49696,1.4391,24.88324,20.5568
194,21.78079,18.80505,16.17648,32.66784,14.28224,3.9975,27.6834,22.61248
195,19.23519,15.99785,14.6328,30.63008,10.96672,0.67158,23.865,19.272
196,18.47151,13.95625,12.83184,29.10176,8.16128,-4.9569,22.08308,17.21632
197,21.01711,15.74265,14.37552,29.6112,8.9264,-5.98026,23.61044,18.24416
198,23.05359,17.78425,15.14736,29.86592,10.71168,-4.18938,24.37412,19.272
199,23.81727,18.54985,15.40464,30.12064,12.49696,-2.3985,24.88324,20.29984
200,26.36287,21.10185,17.72016,33.94144,16.06752,0.1599,27.42884,23.1264
201,28.65391,23.39865,21.0648,38.27168,20.91328,2.97414,29.46532,26.20992
202,26.10831,22.12265,20.80752,38.01696,20.91328,3.22998,26.91972,24.15424
203,19.74431,17.01865,15.9192,33.17728,16.5776,0.1599,20.55572,18.24416
204,15.92591,12.68025,10.25904,28.59232,13.51712,-2.3985,15.71908,14.38976
205,15.67135,10.12825,6.9144,25.7904,11.73184,-3.6777,14.19172,12.848
206,13.88943,8.34185,3.82704,22.98848,9.18144,-5.21274,12.91892,10.79232
207,11.08927,6.04505,0.73968,19.4224,5.61088,-8.02698,10.37332,6.16704
208,9.81647,4.51385,-1.06128,16.8752,2.80544,-9.56202,7.57316,2.82656
209,12.36207,6.30025,1.51152,18.40352,4.59072,-7.77114,9.60964,2.82656
210,12.36207,6.30025,2.28336,19.67712,6.376,-5.98026,10.11876,3.8544
211,9.81647,3.74825,1.51152,17.89408,6.376,-6.74778,8.33684,4.36832
212,10.07103,3.74825,3.0552,18.40352,7.6512,-7.5153,10.37332,7.45184
213,15.67135,9.87305,8.97264,23.49792,11.98688,-5.98026,18.01012,14.1328
