Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
43,3.96159,2.72745,-2.86224,11.7808,5.35584,18.32454,2.73652,-2.31264
44,3.70703,2.21705,-3.63408,11.7808,4.59072,17.81286,1.97284,-3.8544
45,1.41599,0.17545,-4.6632,10.5072,3.57056,16.02198,-0.82732,-5.65312
46,-0.36593,-1.61095,-5.69232,9.99776,3.31552,16.27782,-3.11836,-6.16704
47,1.16143,-0.59015,-3.89136,12.79968,5.61088,19.60374,-2.10012,-2.5696
48,2.43423,-0.07975,-2.34768,14.58272,6.88608,21.39462,-1.33644,-0.77088
49,-2.40241,-4.16295,-6.20688,10.76192,2.29536,18.58038,-6.42764,-5.91008
50,-10.29377,-10.79815,-12.3816,4.39392,-3.57056,12.69606,-13.0462,-13.87584
51,-14.36673,-14.11575,-16.2408,0.3184,-6.63104,9.1143,-16.10092,-18.75808
52,-14.36673,-14.37095,-16.75536,-1.71936,-7.90624,7.57926,-16.8646,-21.07072
53,-15.89409,-16.92295,-19.84272,-5.54016,-11.22176,5.02086,-20.17388,-24.4112
54,-17.67601,-19.47495,-22.6728,-8.85152,-13.77216,2.46246,-21.9558,-25.95296
55,-15.89409,-17.17815,-21.12912,-7.57792,-12.24192,3.9975,-18.64652,-23.38336
56,-13.60305,-14.88135,-19.07088,-6.0496,-10.96672,5.78838,-16.35548,-22.86944
57,-15.63953,-16.41255,-19.32816,-7.83264,-12.752,4.50918,-17.62828,-23.89728
58,-16.91233,-18.45415,-20.35728,-10.12512,-14.0272,2.97414,-18.64652,-23.1264
59,-13.34849,-16.92295,-19.07088,-8.08736,-10.71168,4.76502,-15.84636,-19.78592
60,-10.80289,-15.13655,-16.49808,-4.776,-7.6512,8.34678,-13.55532,-17.9872
61,-14.36673,-18.19895,-19.07088,-6.0496,-8.9264,7.8351,-16.61004,-21.58464
62,-18.94881,-21.26135,-21.90096,-8.34208,-10.71168,5.78838,-19.91932,-23.89728
63,-16.91233,-17.17815,-18.8136,-4.52128,-5.86592,8.09094,-17.62828,-19.01504
64,-13.85761,-12.58455,-14.9544,-0.70048,-1.02016,11.16102,-15.84636,-14.90368
65,-16.65777,-15.13655,-17.5272,-3.75712,-2.80544,10.3935,-17.88284,-17.73024
66,-20.73073,-19.73015,-22.41552,-9.10624,-6.63104,9.37014,-20.93756,-21.32768
67,-19.45793,-18.45415,-22.41552,-9.61568,-6.12096,11.41686,-20.683,-20.04288
68,-17.16689,-16.15735,-20.87184,-10.12512,-5.86592,12.69606,-22.46492,-20.04288
69,-19.96705,-19.73015,-24.21648,-14.45536,-10.96672,10.13766,-28.06524,-23.89728
70,-23.53089,-24.57895,-29.36208,-18.02144,-16.83264,6.04422,-31.11996,-27.23776
71,-20.98529,-23.04775,-28.33296,-15.98368,-17.34272,5.02086,-28.3198,-25.696
72,-15.38497,-17.43335,-23.9592,-11.144,-14.28224,6.30006,-22.97404,-21.8416
73,-13.85761,-15.64695,-22.41552,-10.12512,-13.51712,6.5559,-19.15564,-21.32768
74,-13.85761,-15.13655,-22.93008,-10.12512,-11.22176,8.85846,-16.10092,-20.81376
75,-10.80289,-12.58455,-20.61456,-6.0496,-5.1008,14.48694,-10.75516,-16.95936
76,-5.96625,-8.24615,-16.2408,-0.44576,1.02016,18.83622,-5.91852,-11.04928
77,-1.63873,-4.92855,-12.12432,3.12032,3.31552,19.3479,-1.84556,-5.65312
78,1.41599,-2.37655,-9.29424,5.15808,3.57056,20.11542,1.46372,-3.8544
79,1.41599,-2.63175,-10.06608,5.15808,3.31552,21.13878,1.20916,-4.88224
80,-5.20257,-8.24615,-15.98352,0.06368,-2.04032,17.81286,-4.90028,-10.79232
81,-17.42145,-18.96455,-26.27472,-10.63456,-12.49696,8.85846,-15.33724,-21.32768
82,-25.56737,-25.34455,-33.47856,-18.02144,-18.61792,3.48582,-21.70124,-27.49472
83,-26.84017,-25.08935,-34.2504,-18.7856,-18.36288,5.78838,-22.46492,-26.46688
84,-27.09473,-25.59975,-33.22128,-18.7856,-17.34272,8.85846,-21.44668,-24.4112
85,-28.11297,-27.13095,-32.70672,-20.56864,-18.36288,9.1143,-21.44668,-24.4112
86,-26.07649,-25.85495,-31.6776,-20.0592,-18.10784,8.09094,-19.4102,-23.38336
87,-18.94881,-18.70935,-25.50288,-15.72896,-14.28224,10.13766,-12.53708,-19.01504
88,-10.54833,-10.54295,-17.5272,-10.63456,-9.18144,12.69606,-5.15484,-14.38976
89,-6.72993,-7.48055,-13.92528,-8.34208,-7.90624,12.18438,-3.62748,-13.10496
90,-5.96625,-7.73575,-13.15344,-8.08736,-8.67136,10.13766,-3.88204,-13.10496
91,-4.43889,-5.94935,-11.35248,-7.06848,-6.88608,10.90518,-0.57276,-11.04928
92,-3.92977,-4.67335,-10.83792,-6.55904,-4.84576,12.18438,1.46372,-10.02144
93,-7.74817,-8.75655,-15.46896,-10.63456,-7.39616,11.16102,-2.60924,-13.87584
94,-13.34849,-14.62615,-21.90096,-16.49312,-12.49696,8.85846,-7.955,-18.50112
95,-13.60305,-15.39175,-23.70192,-18.02144,-14.28224,8.34678,-7.19132,-18.24416
96,-9.78465,-12.07415,-20.35728,-15.98368,-13.26208,7.8351,-3.11836,-15.67456
97,-9.27553,-11.81895,-19.58544,-16.49312,-15.04736,4.76502,-3.88204,-16.18848
98,-9.53009,-12.58455,-19.58544,-16.74784,-16.06752,3.22998,-5.15484,-17.47328
99,-6.98449,-8.75655,-15.21168,-12.4176,-13.00704,6.04422,-1.591,-14.90368
100,-3.92977,-3.65255,-9.55152,-7.57792,-9.43648,10.13766,1.97284,-10.79232
101,-4.43889,-3.14215,-7.75056,-6.55904,-8.9264,11.6727,0.70004,-10.02144
102,-5.96625,-3.90775,-6.97872,-6.30432,-7.6512,14.2311,-1.33644,-9.76448
103,-2.40241,0.17545,-3.11952,-2.2288,-2.5504,19.3479,1.46372,-5.91008
104,1.92511,4.00345,-0.28944,0.82784,0.76512,21.65046,4.773,-3.34048
105,0.90687,2.21705,-3.3768,-1.97408,-1.2752,19.60374,3.5002,-5.91008
106,-1.63873,-0.84535,-6.97872,-5.03072,-3.06048,19.3479,2.2274,-8.47968
107,-3.16609,-2.88695,-8.77968,-6.30432,-1.78528,22.67382,2.48196,-8.9936
108,-8.51185,-8.75655,-13.92528,-10.37984,-3.06048,24.72054,-1.591,-13.36192
109,-17.67601,-17.17815,-23.18736,-17.76672,-9.18144,20.37126,-10.24604,-22.86944
110,-22.25809,-21.51655,-27.30384,-22.86112,-15.04736,14.99862,-14.06444,-28.00864
111,-19.20337,-18.70935,-24.21648,-21.84224,-14.28224,14.74278,-9.99148,-26.46688
112,-16.14865,-16.66775,-21.12912,-20.0592,-11.4768,17.30118,-8.20956,-25.696
113,-20.22161,-21.26135,-24.98832,-23.11584,-13.77216,16.27782,-14.319,-32.12
114,-23.78545,-24.32375,-29.1048,-25.40832,-15.81248,14.99862,-18.1374,-36.74528
115,-18.94881,-18.70935,-24.98832,-20.0592,-11.22176,18.58038,-14.06444,-32.63392
116,-13.85761,-11.56375,-18.8136,-14.71008,-6.12096,21.13878,-9.2278,-26.72384
117,-13.60305,-10.54295,-17.26992,-14.9648,-6.12096,19.09206,-8.20956,-25.696
118,-13.09393,-10.54295,-18.04176,-14.9648,-6.376,16.53366,-6.42764,-24.92512
119,-8.00273,-6.45975,-14.9544,-10.63456,-3.57056,18.0687,-1.84556,-21.07072
120,-3.92977,-2.37655,-11.60976,-7.57792,-1.78528,19.09206,1.20916,-17.21632
121,-3.92977,-2.37655,-11.86704,-9.8704,-4.33568,15.5103,-0.06364,-16.18848
122,-3.92977,-2.12135,-12.63888,-11.39872,-6.12096,11.92854,-0.57276,-13.87584
123,0.14319,1.45145,-10.06608,-8.34208,-3.57056,12.9519,2.48196,-9.25056
124,3.45247,4.25865,-8.00784,-6.0496,-2.29536,13.71942,5.53668,-7.19488
125,1.92511,1.96185,-9.8088,-7.57792,-4.84576,11.41686,4.00932,-9.76448
126,-1.38417,-1.86615,-13.15344,-9.8704,-8.41632,9.37014,0.9546,-13.10496
127,-1.38417,-2.12135,-12.63888,-8.85152,-7.39616,11.41686,-0.3182,-13.61888
128,-2.40241,-2.37655,-12.12432,-8.85152,-6.12096,14.48694,-1.591,-15.16064
129,-7.23905,-6.45975,-15.72624,-12.4176,-9.43648,13.20774,-4.1366,-18.75808
130,-9.78465,-9.26695,-18.55632,-15.98368,-11.73184,10.13766,-4.1366,-20.04288
131,-7.74817,-7.22535,-17.26992,-15.47424,-10.2016,11.6727,-2.10012,-19.01504
132,-7.74817,-6.97015,-17.5272,-16.2384,-9.18144,12.44022,-3.37292,-20.04288
133,-10.80289,-9.52215,-20.87184,-18.53088,-11.73184,8.34678,-6.42764,-22.86944
134,-11.56657,-9.77735,-21.3864,-18.53088,-13.51712,4.50918,-6.42764,-22.86944
135,-8.00273,-6.20455,-17.26992,-15.72896,-11.4768,4.76502,-3.11836,-18.75808
136,-6.22081,-4.16295,-14.69712,-15.21952,-9.94656,5.2767,-2.35468,-16.7024
137,-10.03921,-7.99095,-17.01264,-19.80448,-14.0272,0.1599,-6.42764,-19.01504
138,-13.34849,-11.05335,-19.32816,-23.37056,-17.34272,-5.21274,-8.71868,-20.04288
139,-10.03921,-7.48055,-15.98352,-19.54976,-13.77216,-4.9569,-4.1366,-14.38976
140,-4.18433,-2.12135,-10.58064,-14.20064,-9.43648,-1.63098,1.46372,-7.96576
141,0.14319,0.43065,-7.75056,-12.16288,-7.39616,-0.09594,3.75476,-5.1392
142,2.17967,2.21705,-5.9496,-10.37984,-4.59072,2.20662,5.02756,-2.82656
143,5.99807,7.06585,-0.804,-5.03072,2.04032,8.09094,9.10052,1.79872
144,9.05279,10.63865,3.56976,-0.9552,6.88608,12.9519,13.17348,4.11136
145,6.50719,7.57625,1.7688,-1.97408,5.35584,11.92854,10.62788,1.2848
146,2.68879,3.49305,-2.34768,-4.52128,1.78528,9.37014,6.55492,-2.31264
147,3.96159,4.00345,-2.86224,-4.01184,3.06048,12.44022,7.57316,-2.5696
148,4.21615,3.49305,-3.63408,-5.03072,3.31552,13.46358,6.30036,-4.62528
149,-1.12961,-2.63175,-8.77968,-11.144,-3.06048,7.06758,-0.82732,-9.76448
150,-6.72993,-7.99095,-13.668,-16.2384,-9.94656,-0.09594,-6.42764,-13.61888
151,-6.72993,-7.73575,-14.69712,-16.2384,-11.4768,-2.14266,-6.17308,-12.848
152,-4.43889,-4.67335,-12.63888,-14.71008,-10.71168,-2.14266,-4.1366,-10.53536
153,-5.45713,-5.69415,-13.41072,-16.49312,-13.77216,-3.6777,-5.15484,-11.30624
154,-9.27553,-8.50135,-15.72624,-18.7856,-16.5776,-3.16602,-6.6822,-11.5632
155,-9.53009,-6.97015,-13.41072,-17.512,-14.0272,0.41574,-4.39116,-9.50752
156,-6.22081,-3.39735,-10.06608,-14.71008,-11.22176,3.22998,-1.08188,-7.19488
157,-6.22081,-3.65255,-11.60976,-14.9648,-11.73184,2.20662,-1.33644,-8.73664
158,-7.23905,-3.39735,-12.3816,-14.71008,-10.71168,1.95078,-1.08188,-8.47968
159,-3.92977,-0.33495,-8.00784,-9.8704,-4.84576,6.04422,2.99108,-3.59744
160,0.14319,2.98265,-3.63408,-5.54016,-0.51008,9.37014,5.02756,-0.51392
161,-2.40241,0.43065,-5.43504,-7.06848,-2.04032,8.09094,1.20916,-4.11136
162,-4.18433,-1.10055,-6.46416,-7.57792,-1.78528,7.57926,-0.3182,-7.45184
163,-1.12961,1.45145,-3.11952,-3.5024,3.06048,10.64934,2.73652,-6.16704
164,1.41599,4.00345,-0.03216,-0.44576,5.61088,12.9519,4.00932,-4.62528
165,-0.36593,1.70665,-1.31856,-2.73824,3.57056,11.92854,2.73652,-5.65312
166,-4.18433,-1.61095,-4.40592,-6.30432,1.02016,10.3935,1.20916,-8.22272
167,-1.63873,1.19625,-2.34768,-4.26656,3.06048,13.20774,4.00932,-5.39616
168,4.97983,7.06585,4.59888,1.592,8.16128,17.55702,9.35508,-0.25696
169,4.21615,6.04505,4.59888,1.33728,6.88608,16.7895,8.33684,-1.79872
170,0.90687,2.72745,0.4824,-2.48352,3.31552,13.46358,5.79124,-4.62528
171,4.21615,5.27945,1.51152,-1.97408,5.1008,14.48694,8.84596,0.0
172,6.76175,8.85225,4.3416,0.57312,9.18144,16.02198,11.90068,4.88224
173,2.68879,5.53465,2.02608,-2.99296,6.376,13.46358,7.82772,1.02784
174,-3.16609,-0.59015,-1.31856,-9.36096,0.25504,10.64934,1.97284,-5.65312
175,-6.47537,-4.16295,-4.6632,-12.67232,-3.8256,9.1143,-0.82732,-9.25056
176,-9.53009,-7.22535,-9.55152,-15.98368,-7.6512,7.06758,-4.39116,-11.82016
177,-14.62129,-12.32935,-15.72624,-20.82336,-11.98688,4.50918,-10.5006,-15.93152
178,-16.40321,-14.62615,-18.29904,-23.37056,-13.51712,3.74166,-14.319,-17.9872
179,-12.33025,-11.30855,-15.72624,-21.07808,-10.96672,6.5559,-11.7734,-15.16064
180,-9.27553,-9.52215,-14.43984,-19.04032,-10.2016,7.8351,-9.48236,-14.1328
181,-12.58481,-13.09495,-17.26992,-21.58752,-13.26208,6.30006,-12.28252,-18.50112
182,-14.11217,-14.11575,-17.01264,-22.86112,-13.77216,5.78838,-13.55532,-20.04288
183,-10.80289,-10.03255,-12.63888,-18.53088,-9.69152,7.06758,-8.97324,-16.44544
184,-7.49361,-6.45975,-8.00784,-14.20064,-4.59072,10.13766,-3.37292,-12.07712
185,-10.54833,-10.03255,-9.8088,-15.72896,-5.1008,10.64934,-4.1366,-14.90368
186,-13.34849,-13.60535,-12.3816,-18.53088,-6.88608,10.3935,-4.90028,-17.73024
187,-10.03921,-10.79815,-8.77968,-15.72896,-3.06048,12.44022,-0.3182,-14.1328
188,-7.74817,-7.99095,-5.9496,-13.43648,-0.25504,13.20774,2.2274,-11.5632
189,-11.82113,-11.05335,-8.77968,-16.2384,-2.80544,9.37014,-1.33644,-13.87584
190,-15.63953,-14.37095,-11.86704,-18.27616,-5.1008,6.5559,-3.37292,-15.16064
191,-12.58481,-11.30855,-10.06608,-15.21952,-1.53024,9.37014,-0.57276,-12.33408
192,-8.25729,-6.97015,-5.9496,-11.144,2.80544,13.71942,2.48196,-8.47968
193,-6.98449,-6.97015,-6.97872,-11.144,1.78528,12.9519,3.75476,-8.22272
194,-8.00273,-9.77735,-10.58064,-13.43648,-1.53024,7.57926,2.48196,-9.50752
195,-6.47537,-9.01175,-10.83792,-12.67232,-1.53024,5.78838,1.97284,-9.25056
196,-4.43889,-6.20455,-9.29424,-11.144,-1.02016,6.81174,1.97284,-8.73664
197,-5.45713,-6.71495,-10.58064,-13.43648,-3.57056,5.53254,1.46372,-10.02144
198,-6.72993,-7.48055,-10.83792,-14.20064,-4.08064,3.9975,2.99108,-9.76448
199,-4.18433,-3.90775,-6.46416,-11.144,-0.51008,6.5559,6.55492,-5.65312
200,-0.87505,0.68585,-1.06128,-7.83264,2.80544,9.37014,7.3186,-2.05568
201,-3.16609,-0.84535,-1.57584,-9.61568,1.53024,8.09094,2.48196,-4.62528
202,-7.23905,-5.94935,-5.17776,-12.92704,-1.53024,5.02086,-1.591,-8.47968
203,-5.71169,-5.18375,-4.6632,-11.39872,-0.51008,6.04422,-0.06364,-7.19488
204,-3.42065,-2.63175,-2.34768,-9.36096,1.78528,8.09094,1.71828,-4.62528
205,-8.25729,-6.45975,-4.92048,-12.67232,-0.25504,5.2767,-3.11836,-6.93792
206,-16.14865,-13.09495,-10.06608,-17.00256,-3.57056,0.92742,-9.99148,-11.04928
207,-15.89409,-13.09495,-9.29424,-15.47424,-1.02016,2.97414,-9.48236,-8.9936
208,-11.31201,-7.99095,-4.6632,-11.65344,3.06048,7.8351,-5.66396,-5.65312
209,-12.58481,-8.50135,-5.69232,-13.43648,1.2752,7.32342,-7.19132,-7.19488
210,-15.89409,-11.30855,-10.32336,-16.49312,-1.2752,4.76502,-8.97324,-9.25056
211,-14.62129,-10.54295,-10.58064,-15.47424,-0.51008,6.30006,-6.93676,-7.96576
212,-10.03921,-6.71495,-8.26512,-14.45536,1.2752,9.1143,-4.64572,-6.16704
213,-8.25729,-6.20455,-9.8088,-17.25728,-0.51008,7.06758,-6.6822,-9.76448
214,-8.51185,-7.48055,-12.12432,-19.54976,-1.78528,4.76502,-8.71868,-13.10496
215,-6.47537,-5.43895,-10.06608,-16.49312,1.02016,6.04422,-8.20956,-10.53536
216,-4.43889,-2.63175,-6.46416,-13.18176,3.57056,6.81174,-6.6822,-6.424
217,-5.71169,-3.39735,-7.236,-15.21952,2.04032,5.02086,-7.19132,-6.93792
218,-9.02097,-6.97015,-11.60976,-18.7856,-0.51008,2.46246,-9.48236,-11.04928
219,-10.80289,-8.24615,-13.41072,-18.53088,0.51008,2.97414,-9.48236,-13.10496
220,-11.56657,-7.99095,-13.41072,-16.49312,2.04032,3.9975,-9.2278,-13.10496
221,-14.62129,-10.28775,-15.72624,-17.00256,0.76512,3.9975,-10.5006,-14.90368
222,-15.89409,-11.81895,-17.01264,-18.53088,-0.51008,3.9975,-11.00972,-15.93152
223,-14.36673,-10.54295,-14.9544,-18.53088,-0.25504,4.50918,-9.99148,-14.38976
224,-12.58481,-9.77735,-12.89616,-17.76672,0.0,3.9975,-9.73692,-12.848
225,-12.33025,-11.05335,-13.15344,-19.04032,-1.2752,1.95078,-10.5006,-12.33408
226,-11.56657,-11.81895,-13.92528,-19.29504,-1.53024,0.1599,-9.48236,-11.82016
227,-9.78465,-11.05335,-13.92528,-18.27616,0.76512,2.20662,-7.70044,-11.5632
228,-8.76641,-10.28775,-13.92528,-17.512,2.5504,5.53254,-7.70044,-11.82016
229,-10.03921,-12.07415,-15.21168,-19.54976,0.25504,3.9975,-9.99148,-13.61888
230,-12.07569,-12.83975,-16.2408,-21.58752,-2.80544,0.41574,-9.99148,-14.64672
231,-9.53009,-9.01175,-13.92528,-19.80448,-1.78528,1.4391,-5.66396,-11.5632
232,-3.42065,-2.37655,-9.55152,-14.9648,1.2752,5.53254,-0.06364,-7.45184
233,-1.38417,-0.33495,-8.77968,-14.20064,1.02016,5.2767,0.9546,-8.47968
234,-2.65697,-2.37655,-10.32336,-15.72896,-1.02016,2.97414,-0.82732,-10.79232
235,0.14319,-1.10055,-7.75056,-13.43648,0.25504,3.74166,1.20916,-8.22272
236,3.96159,2.47225,-3.63408,-9.36096,2.80544,5.53254,3.24564,-3.8544
237,3.19791,1.70665,-3.3768,-8.5968,2.5504,5.02086,2.73652,-3.08352
238,0.14319,-0.59015,-5.17776,-9.10624,1.53024,3.48582,1.97284,-4.62528
239,0.39775,-0.07975,-4.6632,-7.3232,3.06048,3.48582,3.24564,-4.88224
240,1.92511,2.21705,-2.86224,-5.79488,4.84576,5.02086,4.26388,-4.36832
241,0.39775,1.19625,-4.40592,-7.3232,3.31552,5.02086,1.97284,-5.39616
242,-2.14785,-1.35575,-7.49328,-9.10624,0.51008,3.74166,-0.06364,-6.16704
243,-0.36593,-0.59015,-6.20688,-6.81376,1.78528,5.2767,0.70004,-4.11136
244,-0.11137,0.68585,-4.14864,-5.03072,3.06048,7.32342,-0.06364,-3.59744
245,-3.16609,-1.61095,-6.46416,-7.06848,0.25504,6.04422,-5.66396,-6.68096
246,-5.71169,-3.90775,-9.03696,-9.36096,-1.2752,5.53254,-8.71868,-8.22272
247,-3.67521,-1.86615,-6.97872,-7.3232,1.2752,9.37014,-4.64572,-5.91008
248,-1.38417,0.17545,-5.17776,-4.52128,2.80544,12.69606,-1.33644,-4.36832
249,-3.67521,-2.37655,-7.49328,-6.30432,-0.51008,10.64934,-4.64572,-7.19488
250,-6.72993,-4.92855,-9.03696,-9.61568,-2.80544,8.60262,-7.70044,-9.50752
251,-5.20257,-3.39735,-6.97872,-7.57792,1.2752,11.16102,-4.1366,-5.65312
252,-2.91153,-0.84535,-4.92048,-3.75712,6.376,13.20774,0.19092,-0.77088
253,-5.20257,-2.88695,-7.236,-5.79488,4.33568,11.16102,-1.08188,-2.31264
254,-7.74817,-6.97015,-10.06608,-10.37984,0.25504,8.85846,-5.15484,-5.39616
255,-4.69345,-4.67335,-7.49328,-9.10624,2.5504,11.6727,-4.90028,-3.34048
256,-0.62049,0.43065,-2.86224,-5.03072,6.63104,16.53366,-2.8638,0.0
257,-1.63873,0.17545,-2.86224,-6.30432,5.86592,16.27782,-4.39116,-1.54176
258,-4.18433,-2.37655,-4.92048,-10.63456,2.29536,12.9519,-5.15484,-4.36832
259,-0.36593,0.43065,-1.57584,-9.36096,3.8256,12.9519,0.19092,-1.2848
260,6.25263,6.04505,3.82704,-5.54016,8.16128,17.04534,5.53668,2.82656
261,5.48895,5.53465,3.56976,-6.30432,7.39616,16.53366,3.75476,0.77088
262,0.65231,0.43065,-0.54672,-9.36096,4.08064,13.20774,-1.33644,-3.8544
263,-0.36593,-0.59015,-0.804,-8.5968,4.33568,13.46358,-0.82732,-4.88224
264,2.17967,3.49305,3.0552,-5.28544,6.63104,15.25446,2.73652,-3.34048
265,3.70703,6.55545,6.65712,-3.24768,6.88608,14.48694,3.75476,-1.54176
266,4.97983,7.06585,7.68624,-2.99296,6.12096,13.71942,3.75476,-0.77088
267,7.52543,8.34185,8.45808,-2.73824,6.88608,15.25446,4.00932,1.02784
268,6.76175,7.32105,6.9144,-3.24768,5.86592,15.25446,3.5002,1.02784
269,1.67055,1.70665,2.28336,-6.55904,2.80544,12.18438,-0.82732,-3.8544
270,-5.20257,-4.92855,-3.63408,-11.144,-1.53024,8.09094,-6.6822,-10.02144
271,-7.23905,-6.97015,-6.72144,-12.4176,-2.80544,7.06758,-8.20956,-12.848
272,-8.00273,-8.24615,-8.77968,-13.94592,-3.31552,7.57926,-9.99148,-14.38976
273,-12.83937,-13.86055,-15.21168,-19.04032,-8.16128,4.50918,-17.11916,-19.01504
274,-16.40321,-17.68855,-18.8136,-21.58752,-11.22176,1.69494,-21.70124,-21.32768
275,-13.85761,-15.90215,-16.75536,-19.04032,-7.90624,3.74166,-20.683,-18.50112
276,-11.82113,-13.86055,-14.69712,-17.25728,-5.35584,6.30006,-19.15564,-17.47328
277,-15.38497,-17.17815,-19.84272,-21.84224,-9.18144,2.97414,-21.44668,-22.61248
278,-19.45793,-21.26135,-25.76016,-26.17248,-13.26208,-0.60762,-22.71948,-26.46688
279,-17.42145,-19.47495,-23.9592,-24.64416,-11.4768,1.95078,-19.4102,-23.64032
280,-14.36673,-15.64695,-19.32816,-22.35168,-10.71168,5.02086,-16.35548,-21.32768
281,-15.89409,-16.92295,-21.12912,-25.1536,-14.79232,2.20662,-19.15564,-24.66816
282,-17.42145,-19.47495,-24.98832,-27.7008,-17.59776,-0.86346,-21.70124,-26.72384
283,-12.83937,-15.90215,-21.3864,-23.62528,-14.53728,0.92742,-17.37372,-23.1264
284,-6.98449,-10.79815,-15.98352,-19.54976,-10.96672,2.97414,-13.0462,-19.52896
285,-5.96625,-10.03255,-15.21168,-20.0592,-11.4768,1.4391,-13.0462,-19.272
286,-5.96625,-9.77735,-13.92528,-19.29504,-11.98688,0.67158,-12.02796,-17.47328
287,-1.63873,-5.94935,-8.77968,-13.6912,-8.9264,2.97414,-5.4094,-11.30624
288,4.21615,-0.33495,-1.83312,-7.57792,-4.84576,5.78838,1.46372,-4.62528
289,4.21615,0.94105,-0.804,-7.06848,-4.59072,4.76502,2.73652,-4.11136
290,0.39775,-1.61095,-4.6632,-11.144,-7.39616,1.95078,0.19092,-7.96576
291,-0.87505,-2.63175,-6.97872,-12.4176,-7.6512,0.67158,0.9546,-11.04928
