Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
0,4.47071,7.83145,7.68624,5.4128,10.45664,10.13766,1.71828,17.21632
1,3.70703,8.34185,8.45808,5.92224,9.69152,8.09094,-0.06364,16.95936
2,4.21615,8.85225,8.2008,6.17696,9.94656,7.57926,-0.3182,16.18848
3,7.77999,12.93545,11.80272,9.74304,13.77216,11.41686,2.99108,18.24416
4,9.81647,15.48745,14.89008,11.52608,15.3024,12.18438,4.26388,19.01504
5,5.74351,11.40425,12.06,8.21472,12.24192,7.8351,0.19092,15.93152
6,4.72527,9.61785,11.54544,7.96,12.24192,6.81174,0.19092,15.93152
7,9.56191,13.70105,15.14736,12.29024,16.5776,10.90518,5.53668,19.52896
8,12.87119,17.01865,16.94832,14.07328,19.63808,13.71942,8.33684,21.58464
9,13.38031,18.03945,16.94832,14.83744,21.42336,13.71942,8.5914,23.38336
10,16.94415,22.12265,19.7784,18.91296,26.01408,16.7895,12.4098,29.03648
11,24.83551,29.52345,25.95312,25.28096,32.64512,22.92966,19.79204,37.00224
12,29.92671,33.86185,29.81232,28.84704,35.19552,25.7439,24.37412,42.14144
13,28.65391,32.33065,28.7832,28.3376,32.39008,24.72054,23.61044,41.1136
14,24.83551,28.24745,25.43856,24.26208,27.03424,22.92966,19.28292,36.74528
15,20.50799,24.41945,21.83664,18.91296,22.69856,22.16214,13.93716,32.12
16,11.34383,15.74265,13.3464,9.99776,14.79232,15.5103,5.79124,23.89728
17,-0.11137,4.51385,1.7688,-0.70048,5.61088,4.76502,-3.88204,14.1328
18,-3.42065,-0.07975,-3.11952,-4.52128,3.8256,1.69494,-7.955,10.79232
19,-0.36593,2.72745,-0.28944,-1.97408,7.14112,6.30006,-5.15484,13.36192
20,1.67055,6.30025,3.31248,0.82784,9.43648,8.60262,-1.84556,14.90368
21,0.65231,5.53465,3.56976,-0.19104,7.39616,5.2767,-3.11836,13.36192
22,2.68879,6.81065,4.3416,0.57312,7.6512,4.25334,-2.60924,14.1328
23,8.54367,12.16985,8.97264,6.43168,13.00704,8.34678,1.71828,19.01504
24,12.36207,15.23225,13.08912,12.03552,16.5776,11.41686,3.24564,22.09856
25,10.32559,12.68025,11.80272,12.03552,15.81248,11.16102,0.70004,21.07072
26,8.54367,9.87305,10.00176,9.74304,14.53728,12.18438,-0.82732,20.04288
27,9.81647,11.40425,10.7736,8.72416,14.53728,13.46358,0.19092,19.52896
28,8.03455,10.12825,9.74448,5.66752,11.22176,9.62598,-2.10012,15.67456
29,3.19791,6.04505,6.9144,1.33728,5.35584,3.74166,-6.93676,10.79232
30,2.17967,5.27945,5.88528,0.06368,3.31552,2.20662,-8.20956,10.02144
31,4.47071,7.83145,7.68624,2.35616,5.86592,4.50918,-7.955,11.5632
32,3.45247,7.06585,7.42896,2.35616,6.376,6.30006,-8.20956,11.82016
33,0.39775,4.25865,5.628,1.33728,5.35584,5.53254,-6.93676,12.07712
34,3.19791,6.30025,8.71536,5.4128,8.16128,8.34678,0.19092,16.7024
35,8.28911,11.14905,14.37552,11.52608,13.00704,13.20774,7.06404,21.8416
36,8.03455,11.14905,14.37552,12.54496,13.26208,14.2311,6.80948,21.58464
37,3.70703,7.83145,10.7736,9.74304,10.2016,11.92854,2.2274,17.73024
38,3.70703,7.57625,11.54544,9.74304,9.94656,10.64934,0.19092,16.7024
39,8.54367,11.91465,15.40464,12.54496,13.00704,11.92854,2.73652,19.78592
40,10.32559,12.42505,15.9192,11.7808,12.49696,11.6727,3.75476,19.272
41,5.99807,8.08665,10.7736,6.94112,7.14112,7.57926,0.44548,14.38976
42,3.45247,5.02425,7.94352,4.39392,5.1008,6.30006,-0.06364,12.848
43,5.99807,7.83145,11.80272,7.45056,8.9264,9.37014,4.00932,16.18848
44,8.28911,10.38345,16.17648,10.5072,12.752,12.18438,5.02756,17.9872
45,6.76175,9.10745,15.40464,11.27136,12.752,11.16102,1.20916,15.4176
46,4.97983,6.55545,12.06,9.74304,10.96672,9.1143,-2.35468,11.30624
47,7.01631,7.06585,12.06,9.99776,11.98688,9.1143,-1.33644,10.02144
48,7.01631,8.08665,12.83184,10.25248,12.24192,8.09094,-0.06364,9.50752
49,3.70703,6.55545,11.54544,8.97888,10.2016,5.02086,-1.591,8.9936
50,4.72527,8.59705,11.80272,11.01664,10.96672,4.50918,0.9546,12.848
51,11.34383,13.70105,15.40464,15.85632,14.79232,7.32342,7.3186,18.50112
52,13.38031,15.23225,15.40464,16.36576,15.81248,8.60262,8.5914,19.01504
53,10.32559,12.16985,11.80272,12.79968,14.0272,8.34678,5.53668,15.4176
54,10.32559,11.65945,11.54544,12.79968,14.0272,10.3935,4.26388,15.16064
55,11.59839,12.68025,14.37552,14.58272,15.81248,13.71942,4.00932,17.47328
56,7.77999,9.87305,13.08912,12.29024,14.0272,13.97526,1.46372,15.4176
57,2.17967,5.27945,7.68624,7.70528,9.69152,11.16102,-2.8638,10.53536
58,1.92511,5.27945,7.17168,7.45056,10.2016,11.41686,-2.60924,12.07712
59,7.77999,10.89385,13.08912,13.30912,15.55744,14.99862,2.99108,19.78592
60,12.36207,14.97705,17.46288,17.12992,18.61792,16.27782,8.33684,24.15424
61,12.61663,14.97705,17.46288,16.62048,18.10784,14.99862,8.33684,23.1264
62,11.59839,13.44585,14.89008,14.328,17.8528,12.69606,5.79124,20.81376
63,11.59839,13.19065,13.08912,13.0544,17.8528,10.90518,4.00932,18.75808
64,8.03455,10.38345,8.2008,10.76192,14.79232,8.09094,0.9546,15.93152
65,3.96159,6.81065,2.79792,8.72416,10.96672,5.2767,-0.57276,14.1328
66,4.47071,8.08665,3.31248,11.01664,12.49696,7.57926,2.99108,17.47328
67,9.81647,13.44585,10.25904,16.8752,17.8528,12.69606,10.88244,23.89728
