Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
53,-3.42065,-3.14215,-0.54672,1.84672,-2.04032,4.76502,-5.15484,-5.65312
54,-6.22081,-5.43895,-2.34768,-0.44576,-3.31552,1.95078,-7.70044,-7.19488
55,-4.43889,-4.41815,-0.54672,0.3184,-2.04032,1.18326,-5.15484,-5.65312
56,-0.87505,-1.61095,1.51152,2.35616,-0.25504,2.20662,-1.33644,-3.34048
57,-2.65697,-3.39735,-1.06128,0.3184,-3.31552,0.67158,-1.84556,-6.16704
58,-9.27553,-9.52215,-7.75056,-5.28544,-9.18144,-2.3985,-6.42764,-12.07712
59,-10.03921,-10.03255,-8.26512,-5.79488,-8.9264,-1.1193,-6.93676,-12.33408
60,-5.20257,-5.43895,-4.14864,-1.20992,-3.8256,2.97414,-3.88204,-9.25056
61,-3.92977,-3.90775,-2.60496,0.3184,-2.5504,3.74166,-3.88204,-8.73664
62,-3.92977,-3.65255,-3.11952,0.3184,-4.08064,2.20662,-3.37292,-7.7088
63,-1.12961,-0.84535,-1.83312,2.35616,-3.31552,2.97414,-0.3182,-5.65312
64,0.65231,0.94105,-0.03216,4.1392,-1.53024,4.76502,1.46372,-5.91008
65,-2.65697,-1.61095,-2.60496,0.82784,-4.33568,1.95078,-1.08188,-9.25056
66,-7.74817,-6.97015,-8.00784,-4.776,-9.43648,-1.63098,-5.91852,-14.1328
67,-6.22081,-6.71495,-8.00784,-4.52128,-8.16128,1.69494,-5.15484,-12.33408
68,-3.67521,-3.90775,-4.92048,-1.97408,-3.8256,7.06758,-3.37292,-9.76448
69,-8.00273,-6.45975,-6.97872,-5.79488,-5.61088,6.30006,-7.44588,-13.87584
70,-13.34849,-11.56375,-11.86704,-11.39872,-9.94656,2.46246,-12.53708,-18.50112
71,-12.33025,-12.32935,-13.15344,-12.67232,-10.45664,2.20662,-12.79164,-18.24416
72,-7.49361,-8.24615,-8.77968,-9.36096,-7.6512,5.02086,-8.97324,-14.90368
73,-6.47537,-6.20455,-5.9496,-7.57792,-7.14112,4.50918,-8.46412,-14.1328
74,-10.54833,-9.52215,-8.5224,-10.88928,-10.96672,0.67158,-12.02796,-16.7024
75,-13.09393,-11.56375,-10.06608,-12.16288,-12.49696,-0.35178,-11.51884,-15.16064
76,-12.07569,-10.28775,-8.26512,-9.36096,-11.22176,2.20662,-8.46412,-10.79232
77,-14.62129,-12.07415,-10.32336,-10.88928,-12.24192,1.95078,-11.00972,-12.59104
78,-18.94881,-16.66775,-15.46896,-17.00256,-16.06752,-1.37514,-16.35548,-18.75808
79,-17.42145,-15.39175,-15.46896,-17.76672,-15.81248,-1.88682,-15.08268,-19.01504
80,-11.56657,-9.77735,-10.06608,-11.90816,-10.2016,2.7183,-10.5006,-14.1328
81,-8.25729,-6.45975,-6.97872,-7.3232,-6.376,6.5559,-8.71868,-10.2784
82,-9.53009,-7.48055,-8.26512,-8.08736,-6.376,6.81174,-10.24604,-10.2784
83,-9.53009,-8.50135,-9.03696,-9.10624,-6.12096,7.57926,-9.99148,-9.76448
84,-7.74817,-6.97015,-7.236,-7.06848,-5.1008,10.13766,-7.19132,-8.73664
85,-10.03921,-9.26695,-9.03696,-8.34208,-6.88608,9.88182,-7.44588,-11.82016
86,-14.62129,-13.60535,-13.668,-12.16288,-10.96672,7.32342,-8.46412,-16.44544
87,-12.33025,-11.81895,-13.41072,-11.65344,-9.94656,9.37014,-5.15484,-16.18848
88,-5.45713,-5.94935,-9.03696,-6.30432,-5.61088,13.46358,-0.3182,-13.36192
89,-3.42065,-4.67335,-8.26512,-4.26656,-4.84576,13.71942,0.19092,-13.87584
90,-6.72993,-8.24615,-10.83792,-5.54016,-7.14112,11.6727,-2.60924,-16.44544
91,-7.49361,-8.50135,-10.58064,-4.776,-6.376,12.69606,-1.33644,-15.67456
92,-4.18433,-3.90775,-7.236,-1.46464,-2.29536,16.53366,4.773,-11.04928
93,-3.42065,-3.14215,-7.236,-2.48352,-2.29536,15.25446,5.79124,-9.50752
94,-5.71169,-5.69415,-9.55152,-6.55904,-4.84576,10.90518,2.48196,-10.2784
95,-3.42065,-3.14215,-6.20688,-4.776,-2.29536,12.18438,5.02756,-7.96576
96,1.67055,2.72745,-0.28944,-0.9552,1.53024,16.27782,11.137,-4.36832
97,0.39775,2.72745,-0.54672,-2.99296,-0.76512,14.74278,10.37332,-6.16704
98,-4.43889,-1.10055,-3.89136,-6.81376,-5.61088,10.90518,5.79124,-9.50752
99,-4.18433,-0.33495,-2.0904,-4.26656,-4.08064,12.9519,7.06404,-7.19488
100,-0.62049,3.49305,1.51152,1.592,0.51008,17.04534,10.11876,-1.02784
101,-0.87505,2.72745,0.73968,3.37504,0.51008,15.76614,9.10052,1.54176
102,-4.69345,-1.61095,-2.86224,0.82784,-2.80544,11.6727,5.79124,-0.51392
103,-5.20257,-2.88695,-3.63408,0.82784,-3.31552,10.90518,5.53668,-0.77088
104,-0.62049,1.45145,-0.03216,3.62976,-0.76512,12.44022,8.33684,1.2848
105,0.65231,3.49305,1.51152,3.62976,-0.25504,11.92854,7.3186,0.77088
106,-2.40241,-0.07975,-2.0904,-0.19104,-3.06048,8.09094,3.75476,-3.34048
107,-0.62049,0.17545,-2.86224,0.3184,-1.78528,7.32342,5.53668,-3.34048
108,4.21615,4.51385,-0.03216,4.64864,2.29536,10.64934,10.37332,0.0
109,2.17967,2.72745,-1.83312,4.1392,1.78528,10.64934,9.60964,-1.2848
110,-3.92977,-3.39735,-6.72144,-0.44576,-3.31552,5.2767,4.773,-5.65312
111,-6.22081,-6.45975,-9.55152,-3.75712,-6.88608,0.92742,2.2274,-6.93792
112,-3.67521,-4.67335,-9.29424,-4.26656,-7.14112,0.92742,2.2274,-6.68096
113,-3.42065,-4.41815,-11.0952,-6.55904,-8.41632,-0.09594,0.70004,-8.73664
114,-6.47537,-7.48055,-14.69712,-10.12512,-10.96672,-1.88682,-3.11836,-12.07712
115,-6.98449,-7.73575,-14.43984,-9.61568,-10.2016,0.1599,-3.11836,-11.30624
116,-2.91153,-3.65255,-10.06608,-4.26656,-7.14112,3.48582,1.20916,-5.91008
117,-1.38417,-1.35575,-7.236,-1.71936,-6.12096,3.48582,1.46372,-3.59744
118,-4.94801,-3.65255,-9.03696,-3.24768,-8.41632,-0.86346,-2.8638,-5.65312
119,-5.96625,-3.39735,-7.75056,-1.46464,-7.14112,-1.63098,-3.88204,-4.62528
120,-3.16609,-0.07975,-4.6632,2.8656,-4.08064,1.4391,-2.35468,-1.2848
121,-3.16609,-0.84535,-4.92048,1.592,-5.61088,0.1599,-4.64572,-1.02784
122,-6.47537,-4.41815,-7.236,-2.99296,-8.9264,-3.42186,-9.48236,-2.05568
123,-8.51185,-3.90775,-6.20688,-3.24768,-7.14112,-2.65434,-9.99148,0.51392
124,-5.71169,1.19625,-2.0904,2.35616,-1.2752,1.95078,-6.17308,5.1392
125,-4.18433,2.47225,-1.06128,5.15808,0.51008,2.97414,-6.17308,4.62528
126,-5.96625,-0.84535,-3.11952,3.88448,-1.2752,-1.1193,-9.73692,1.54176
127,-4.94801,0.17545,0.22512,5.92224,0.76512,-0.86346,-7.955,3.8544
128,-1.12961,5.78985,6.65712,10.5072,5.1008,4.25334,-2.10012,8.22272
129,-2.40241,5.53465,5.628,8.46944,3.31552,5.53254,-2.60924,5.1392
130,-7.23905,0.94105,0.22512,2.8656,-1.53024,3.48582,-6.93676,-0.25696
131,-4.94801,1.96185,0.22512,3.12032,-0.51008,5.2767,-5.91852,0.51392
132,1.41599,6.30025,3.82704,6.17696,3.31552,7.8351,-1.591,4.62528
133,2.17967,6.55545,3.31248,4.64864,2.80544,6.81174,-1.08188,3.59744
134,-1.38417,3.23785,0.22512,1.33728,-0.76512,3.48582,-2.35468,1.02784
135,-0.11137,5.02425,1.25424,2.8656,1.2752,5.02086,1.97284,3.8544
136,4.47071,10.12825,5.37072,6.17696,6.376,9.62598,7.57316,7.96576
137,4.21615,9.87305,4.85616,3.62976,5.35584,8.85846,5.02756,6.68096
138,-0.36593,4.76905,-0.03216,-1.97408,-0.25504,3.74166,-0.82732,0.77088
139,-2.40241,2.72745,-1.57584,-3.75712,-3.06048,0.41574,-1.08188,-2.05568
140,1.41599,6.04505,1.7688,-0.70048,-1.02016,0.92742,2.2274,0.51392
141,1.67055,7.32105,2.54064,-0.44576,-1.02016,-0.86346,1.46372,1.54176
142,-2.65697,3.49305,-1.06128,-4.52128,-4.33568,-3.93354,-1.84556,-0.77088
143,-3.16609,3.23785,-2.60496,-4.776,-3.31552,-0.35178,-0.3182,-0.51392
144,1.67055,8.08665,0.22512,-0.9552,1.02016,5.53254,5.53668,3.59744
145,5.23439,10.63865,2.28336,0.82784,2.29536,5.53254,7.57316,5.65312
146,4.21615,8.59705,0.99696,-1.97408,-0.51008,1.18326,4.51844,4.36832
147,4.47071,8.08665,0.73968,-2.99296,-1.53024,-0.09594,4.51844,5.39616
148,7.77999,9.87305,1.25424,-0.70048,-0.25504,0.41574,7.3186,8.47968
149,6.76175,8.34185,-1.31856,-0.70048,-1.2752,-1.1193,8.08228,7.96576
150,2.68879,5.53465,-4.40592,-3.5024,-3.8256,-4.18938,6.55492,6.93792
151,3.70703,6.81065,-3.11952,-2.73824,-3.06048,-3.42186,7.57316,9.25056
152,6.25263,9.10745,-0.28944,-0.44576,-1.02016,-1.63098,9.8642,10.53536
153,4.97983,7.06585,-1.57584,-1.71936,-2.29536,-3.16602,9.10052,7.7088
154,2.68879,4.76905,-2.60496,-2.48352,-3.06048,-4.44522,8.5914,5.65312
155,3.96159,7.06585,0.4824,0.82784,0.25504,-1.88682,11.90068,7.19488
156,6.76175,11.14905,4.59888,5.4128,4.84576,1.69494,15.46452,8.9936
157,5.48895,10.63865,3.82704,5.92224,4.84576,2.46246,13.17348,7.19488
158,0.39775,6.30025,-0.28944,2.61088,1.53024,0.67158,9.8642,4.11136
159,0.65231,6.55545,-0.28944,2.61088,2.04032,1.95078,11.39156,5.91008
160,4.72527,10.12825,2.54064,4.90336,4.08064,5.02086,14.44628,8.47968
161,4.97983,10.12825,3.56976,5.15808,4.33568,5.78838,14.19172,6.93792
162,2.17967,7.83145,2.02608,3.62976,3.06048,3.9975,13.17348,5.39616
163,4.21615,10.63865,4.08432,5.4128,5.61088,5.53254,15.97364,7.7088
164,8.28911,15.23225,9.74448,8.97888,9.18144,9.88182,19.53748,11.30624
165,6.76175,14.46665,10.25904,7.45056,8.16128,10.13766,18.01012,10.2784
166,1.41599,10.12825,7.17168,3.62976,5.35584,7.57926,13.6826,7.45184
167,0.90687,10.89385,8.2008,4.64864,7.39616,8.85846,13.93716,10.2784
168,3.45247,14.21145,11.54544,8.21472,10.45664,12.18438,16.2282,14.1328
169,3.19791,13.44585,10.51632,7.19584,8.67136,11.6727,15.71908,13.10496
170,0.39775,8.08665,5.11344,1.84672,3.57056,6.81174,11.90068,7.7088
171,0.65231,6.55545,3.56976,0.3184,2.80544,5.78838,10.11876,7.19488
172,3.19791,9.87305,6.14256,2.61088,5.61088,9.88182,11.90068,10.02144
173,2.68879,10.12825,7.42896,2.61088,6.376,12.69606,11.64612,10.53536
174,-0.62049,6.55545,4.3416,0.06368,4.08064,12.44022,10.11876,8.47968
175,-2.14785,5.02425,1.7688,-0.44576,4.08064,10.90518,10.37332,6.68096
176,-1.12961,6.30025,1.7688,-0.70048,4.84576,9.62598,11.90068,5.39616
177,-3.92977,3.23785,-1.83312,-6.30432,-0.51008,5.53254,8.33684,0.25696
178,-9.78465,-3.39735,-8.77968,-14.20064,-8.41632,1.18326,1.97284,-7.19488
179,-10.54833,-5.69415,-11.35248,-16.49312,-9.43648,2.97414,1.20916,-7.7088
180,-7.49361,-2.12135,-8.5224,-13.43648,-5.86592,6.81174,4.773,-4.62528
181,-8.76641,-1.86615,-7.75056,-14.20064,-6.88608,6.30006,4.773,-4.88224
182,-13.09393,-5.18375,-10.06608,-17.25728,-9.94656,3.48582,1.97284,-6.68096
183,-12.83937,-5.94935,-9.8088,-17.512,-9.18144,4.50918,0.9546,-6.16704
184,-8.76641,-3.14215,-7.75056,-14.9648,-6.376,7.32342,1.46372,-6.16704
185,-8.00273,-3.90775,-8.5224,-15.47424,-8.41632,7.32342,0.44548,-9.25056
186,-11.05745,-6.20455,-12.3816,-18.7856,-12.49696,5.2767,-1.33644,-11.82016
187,-6.98449,-2.88695,-9.8088,-17.00256,-8.9264,7.32342,1.71828,-6.68096
188,0.90687,3.74825,-3.11952,-10.63456,-1.02016,11.92854,6.30036,1.2848
189,3.45247,6.30025,-0.54672,-8.34208,2.29536,13.46358,6.55492,3.59744
190,0.90687,4.51385,-2.34768,-10.63456,0.51008,11.41686,4.51844,2.31264
191,0.39775,4.51385,-2.34768,-10.63456,0.25504,10.90518,5.02756,3.34048
192,2.43423,7.06585,0.99696,-8.5968,2.29536,12.18438,6.0458,4.88224
193,2.43423,8.34185,2.79792,-8.34208,2.29536,10.64934,5.53668,4.36832
194,1.41599,7.57625,1.25424,-10.88928,0.25504,6.30006,4.51844,5.1392
195,3.96159,8.85225,1.51152,-10.12512,0.0,5.53254,7.3186,8.47968
196,7.52543,12.68025,4.85616,-6.30432,2.5504,7.8351,12.4098,11.5632
197,5.99807,13.44585,7.17168,-4.776,3.31552,7.32342,13.17348,11.5632
198,3.45247,12.68025,7.94352,-4.52128,4.08064,7.32342,11.90068,12.07712
199,4.97983,13.95625,9.74448,-2.48352,7.39616,10.3935,12.15524,15.16064
200,8.03455,15.48745,11.54544,-0.9552,10.2016,10.90518,14.44628,17.47328
201,7.01631,14.46665,10.51632,-2.73824,7.14112,6.30006,13.93716,15.67456
202,2.94335,11.65945,7.17168,-6.30432,1.78528,0.41574,12.66436,12.07712
203,0.65231,9.36265,4.08432,-9.36096,-1.02016,-1.37514,10.88244,10.02144
204,-0.11137,9.10745,2.79792,-9.61568,-0.25504,1.18326,8.5914,10.2784
205,-2.14785,7.57625,1.25424,-10.37984,-0.25504,3.22998,5.02756,8.9936
206,-5.96625,4.00345,-1.31856,-13.43648,-2.80544,2.20662,-0.82732,5.65312
207,-6.22081,2.98265,-0.804,-13.43648,-2.80544,2.7183,-2.8638,4.36832
208,-1.38417,6.30025,2.79792,-8.85152,1.2752,6.30006,0.19092,6.16704
209,0.90687,7.06585,3.56976,-7.57792,1.2752,5.2767,1.46372,6.424
210,-0.36593,6.04505,1.7688,-9.61568,-1.2752,2.46246,0.9546,5.39616
211,1.92511,8.85225,4.59888,-7.3232,1.02016,5.53254,5.02756,10.53536
212,6.50719,13.19065,9.4872,-2.2288,5.86592,10.64934,10.88244,15.93152
213,5.99807,12.68025,9.22992,-1.20992,5.61088,10.64934,9.8642,14.64672
214,1.67055,8.08665,5.628,-3.5024,2.29536,7.32342,6.55492,11.30624
215,1.16143,7.06585,5.11344,-3.24768,2.80544,8.09094,8.5914,11.82016
216,3.19791,8.59705,7.42896,-1.20992,5.35584,10.90518,11.39156,12.59104
217,1.16143,7.32105,6.14256,-2.99296,3.57056,10.13766,8.08228,7.7088
218,-1.12961,5.02425,3.56976,-6.0496,0.51008,8.34678,3.5002,4.36832
219,0.39775,6.30025,3.56976,-5.03072,1.2752,10.13766,3.75476,7.45184
220,3.45247,8.59705,6.9144,-1.97408,4.08064,12.9519,6.0458,11.5632
221,1.92511,7.57625,7.68624,-3.24768,4.08064,12.9519,4.51844,10.53536
222,-1.12961,3.74825,4.3416,-5.79488,1.02016,9.88182,1.71828,7.7088
223,-0.62049,4.25865,3.56976,-5.03072,0.25504,8.85846,2.73652,8.22272
224,1.41599,7.57625,5.11344,-4.26656,0.76512,8.34678,4.51844,8.47968
225,-0.36593,5.27945,3.56976,-8.08736,-2.5504,4.25334,0.44548,4.88224
226,-5.45713,-0.33495,-1.06128,-13.6912,-7.6512,-0.86346,-4.39116,0.25696
227,-7.23905,-2.12135,-2.60496,-15.47424,-8.67136,-2.14266,-4.90028,-1.79872
228,-6.72993,-1.61095,-1.57584,-14.71008,-6.63104,-1.37514,-4.1366,-2.82656
229,-9.78465,-4.41815,-3.89136,-15.72896,-8.41632,-1.88682,-8.20956,-6.93792
230,-13.85761,-9.52215,-9.03696,-18.7856,-13.77216,-4.44522,-13.55532,-12.848
231,-13.60305,-9.01175,-10.58064,-19.29504,-15.3024,-4.70106,-13.30076,-13.61888
232,-8.51185,-3.90775,-6.97872,-15.98368,-10.71168,-0.35178,-6.93676,-8.9936
233,-5.71169,-1.86615,-4.6632,-14.20064,-7.90624,0.92742,-1.84556,-6.16704
234,-4.94801,-2.37655,-3.89136,-14.20064,-8.41632,-0.09594,0.44548,-4.88224
235,0.39775,2.21705,-0.28944,-10.88928,-5.86592,1.4391,5.02756,1.54176
236,7.27087,8.59705,5.11344,-6.55904,-2.29536,4.76502,9.8642,6.93792
237,7.77999,9.36265,5.88528,-7.06848,-2.80544,5.02086,9.8642,5.39616
238,4.47071,6.81065,5.11344,-9.10624,-4.84576,1.69494,8.5914,2.31264
239,4.72527,7.83145,7.68624,-6.0496,-2.5504,0.92742,11.64612,5.1392
240,5.23439,10.63865,10.7736,-0.70048,1.78528,3.9975,13.6826,8.73664
241,2.43423,9.36265,10.00176,1.33728,3.8256,5.02086,11.39156,6.93792
242,0.65231,7.57625,9.4872,1.08256,3.57056,2.20662,9.8642,4.88224
243,2.94335,8.08665,11.03088,1.08256,3.06048,1.18326,10.37332,5.65312
244,4.21615,8.34185,12.06,0.82784,2.80544,1.95078,9.8642,6.68096
245,0.90687,5.53465,9.74448,-1.46464,1.02016,0.67158,6.80948,5.39616
246,-1.12961,3.49305,6.9144,-3.24768,-0.25504,-0.35178,5.53668,3.59744
247,-0.36593,3.23785,5.88528,-2.73824,0.76512,1.18326,7.06404,3.34048
248,-0.62049,2.72745,5.37072,-2.48352,0.51008,2.46246,6.0458,2.31264
249,-5.45713,-2.63175,-0.28944,-8.34208,-5.61088,-2.14266,-2.35468,-4.36832
250,-10.03921,-9.26695,-8.77968,-15.98368,-13.00704,-8.53866,-10.75516,-11.30624
251,-9.27553,-10.54295,-12.12432,-18.02144,-14.0272,-9.56202,-11.26428,-11.5632
252,-6.98449,-9.01175,-11.86704,-15.98368,-11.73184,-8.02698,-8.71868,-10.02144
253,-10.80289,-12.58455,-15.21168,-18.02144,-14.28224,-9.30618,-11.51884,-14.1328
254,-17.93057,-18.96455,-20.87184,-24.13472,-19.63808,-13.14378,-16.10092,-18.75808
255,-18.94881,-20.24055,-22.41552,-25.91776,-21.42336,-12.12042,-15.5918,-18.24416
256,-14.36673,-15.90215,-19.32816,-22.6064,-18.87296,-7.5153,-12.53708,-13.61888
257,-12.83937,-14.11575,-17.01264,-21.07808,-17.34272,-5.46858,-12.53708,-12.07712
258,-15.63953,-15.13655,-16.2408,-21.84224,-17.34272,-5.72442,-13.0462,-13.61888
259,-14.62129,-13.35015,-13.92528,-19.29504,-15.55744,-4.18938,-9.73692,-12.848
260,-7.49361,-7.22535,-8.00784,-13.18176,-11.4768,-0.86346,-3.88204,-8.22272
261,-2.91153,-3.14215,-3.89136,-9.10624,-10.2016,-2.14266,-0.57276,-6.16704
262,-1.89329,-1.61095,-3.11952,-8.08736,-10.96672,-4.44522,0.19092,-5.1392
263,2.43423,2.98265,-0.03216,-4.01184,-7.90624,-1.37514,3.24564,-0.25696
264,8.28911,9.10745,5.37072,1.84672,-1.78528,6.04422,7.57316,6.93792
265,10.07103,10.89385,7.68624,3.62976,1.2752,9.62598,9.10052,9.25056
266,7.77999,8.08665,6.65712,1.592,-0.25504,8.60262,7.82772,7.96576
267,8.54367,7.32105,6.9144,1.84672,0.0,8.60262,8.5914,8.9936
268,12.10751,10.12825,10.25904,5.15808,3.31552,10.13766,11.64612,12.07712
269,7.77999,6.81065,7.68624,2.10144,0.51008,6.5559,7.82772,7.45184
270,-3.16609,-3.65255,-2.0904,-7.3232,-9.18144,-2.14266,-0.57276,-3.34048
271,-8.25729,-9.26695,-8.00784,-12.92704,-13.00704,-6.74778,-3.88204,-8.73664
272,-8.25729,-8.75655,-8.77968,-12.92704,-12.49696,-7.25946,-4.39116,-8.9936
273,-10.80289,-11.81895,-11.86704,-14.45536,-15.04736,-9.81786,-8.46412,-11.30624
274,-14.62129,-16.15735,-15.46896,-17.00256,-19.128,-14.42298,-12.28252,-13.61888
275,-14.36673,-15.13655,-14.43984,-15.47424,-17.59776,-13.14378,-9.99148,-11.30624
276,-12.58481,-12.07415,-11.60976,-12.4176,-12.752,-8.02698,-6.93676,-8.9936
277,-16.14865,-15.64695,-14.69712,-15.47424,-14.0272,-7.77114,-10.5006,-11.82016
278,-21.23985,-20.75095,-20.35728,-21.3328,-19.63808,-11.3529,-14.82812,-15.67456
279,-20.47617,-19.98535,-20.87184,-21.3328,-20.65824,-10.0737,-12.79164,-15.16064
280,-19.45793,-16.66775,-19.07088,-18.27616,-18.87296,-5.72442,-11.00972,-13.87584
281,-24.80369,-20.75095,-23.70192,-21.3328,-21.16832,-6.49194,-15.84636,-17.73024
282,-32.18593,-28.91735,-31.6776,-28.71968,-26.52416,-11.60874,-21.44668,-22.86944
283,-33.45873,-31.21415,-33.99312,-30.248,-27.28928,-11.3529,-20.683,-22.86944
284,-28.11297,-25.85495,-28.59024,-25.1536,-23.20864,-5.21274,-15.33724,-17.9872
285,-24.29457,-22.53735,-24.21648,-23.11584,-21.6784,-3.16602,-13.55532,-15.93152
286,-23.02177,-22.02695,-23.18736,-25.1536,-22.44352,-5.21274,-14.319,-14.64672
287,-19.96705,-19.73015,-21.12912,-24.64416,-20.4032,-5.72442,-12.53708,-11.04928
288,-15.63953,-15.90215,-16.75536,-20.82336,-16.32256,-3.6777,-9.2278,-7.7088
289,-14.87585,-15.64695,-14.9544,-19.29504,-16.06752,-4.18938,-9.99148,-8.73664
290,-17.42145,-18.19895,-16.75536,-20.82336,-18.36288,-7.77114,-12.02796,-10.02144
291,-16.40321,-17.43335,-14.9544,-21.07808,-17.8528,-8.28282,-11.51884,-7.7088
292,-13.85761,-14.37095,-11.60976,-18.53088,-15.04736,-5.46858,-8.97324,-4.36832
293,-14.11217,-13.09495,-9.8088,-16.49312,-13.51712,-4.44522,-6.6822,-2.82656
294,-13.85761,-13.60535,-10.06608,-17.00256,-13.77216,-6.49194,-5.66396,-3.08352
295,-8.51185,-11.05335,-9.03696,-15.47424,-12.49696,-6.74778,-3.88204,-1.79872
296,-0.87505,-4.92855,-4.92048,-10.88928,-8.41632,-3.42186,0.44548,1.54176
297,-0.36593,-3.14215,-4.92048,-10.63456,-8.16128,-1.1193,0.9546,1.54176
298,-6.22081,-6.71495,-9.55152,-14.71008,-12.24192,-2.14266,-4.1366,-2.5696
299,-8.51185,-8.50135,-12.12432,-16.2384,-14.53728,-4.44522,-6.42764,-4.11136
300,-4.69345,-5.18375,-9.8088,-13.18176,-12.24192,-2.91018,-2.10012,-1.54176
301,-4.18433,-4.67335,-9.8088,-12.67232,-11.22176,-1.88682,0.19092,-1.02784
