Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
45,-64.26049,-63.87975,-61.00752,-62.59744,-64.01504,-56.1249,-69.0494,-71.9488
46,-75.97025,-75.61895,-71.04144,-74.05984,-76.512,-69.68442,-78.72268,-80.42848
47,-65.02417,-65.41095,-59.72112,-63.87104,-66.82048,-61.75338,-65.231,-68.0944
48,-49.75057,-50.09895,-44.5416,-48.84256,-52.02816,-49.7289,-50.46652,-54.73248
49,-47.71409,-46.52615,-40.16784,-44.51232,-47.94752,-46.91466,-48.17548,-51.90592
50,-53.31441,-50.86455,-44.02704,-48.0784,-49.98784,-49.7289,-51.2302,-54.73248
51,-57.64193,-55.71335,-48.65808,-52.15392,-53.04832,-53.82234,-54.28492,-57.55904
52,-60.69665,-58.77575,-52.51728,-54.95584,-56.1088,-56.38074,-55.81228,-59.61472
53,-61.46033,-59.03095,-54.06096,-56.22944,-57.12896,-56.1249,-55.30316,-60.3856
54,-64.51505,-63.11415,-57.92016,-60.05024,-59.9344,-58.42746,-56.83052,-63.72608
55,-61.71489,-62.09335,-56.63376,-58.52192,-57.12896,-55.61322,-53.7758,-60.89952
56,-55.09633,-57.24455,-52.51728,-54.95584,-51.77312,-50.49642,-49.19372,-54.98944
57,-57.64193,-60.81735,-56.37648,-60.55968,-55.59872,-53.82234,-53.52124,-57.55904
58,-56.11457,-60.30695,-55.09008,-60.8144,-54.8336,-51.77562,-49.70284,-55.50336
59,-46.69585,-50.60935,-44.5416,-51.13504,-46.67232,-41.54202,-39.52044,-47.5376
60,-45.67761,-49.33335,-41.71152,-49.60672,-46.92736,-40.00698,-38.75676,-47.79456
61,-52.80529,-55.45815,-47.37168,-56.22944,-54.8336,-47.42634,-45.37532,-54.98944
62,-54.84177,-57.24455,-49.17264,-58.77664,-57.12896,-51.77562,-46.64812,-56.5312
63,-41.35009,-44.73975,-37.08048,-45.78592,-44.37696,-41.54202,-35.19292,-43.6832
64,-22.76721,-25.59975,-18.8136,-26.93664,-26.01408,-24.1449,-19.4102,-26.9808
65,-18.43969,-19.21975,-13.15344,-21.3328,-21.93344,-19.28394,-17.62828,-24.92512
66,-26.07649,-26.11015,-20.35728,-28.9744,-30.85984,-28.49418,-27.047,-34.17568
67,-39.56817,-38.61495,-33.22128,-41.96512,-43.10176,-42.0537,-37.2294,-45.22496
68,-34.22241,-33.51095,-28.33296,-37.38016,-36.47072,-36.16938,-28.57436,-38.544
69,-25.31281,-25.08935,-19.32816,-29.99328,-27.03424,-26.7033,-17.88284,-29.29344
70,-18.18513,-18.70935,-11.86704,-23.88,-19.38304,-18.77226,-10.5006,-20.5568
71,-11.31201,-11.81895,-4.40592,-15.47424,-11.73184,-10.84122,-5.4094,-12.33408
72,-7.23905,-8.24615,0.73968,-8.5968,-7.14112,-5.72442,-4.39116,-10.02144
73,-14.62129,-15.13655,-3.89136,-11.90816,-12.24192,-11.3529,-10.75516,-17.73024
74,-19.96705,-21.00615,-8.26512,-16.2384,-15.04736,-16.21386,-13.80988,-22.09856
75,-9.27553,-11.30855,0.4824,-7.06848,-4.59072,-5.21274,-3.11836,-12.59104
76,3.45247,1.70665,13.3464,4.64864,6.12096,9.37014,6.80948,-2.5696
77,4.72527,4.25865,15.40464,5.4128,5.35584,12.69606,6.55492,-2.5696
78,-2.40241,-2.63175,7.42896,-3.5024,-3.31552,5.02086,-0.3182,-9.25056
79,-1.63873,-3.14215,6.14256,-4.776,-4.84576,4.76502,0.70004,-8.22272
80,8.28911,6.55545,16.43376,4.90336,4.08064,15.25446,11.137,0.0
81,8.54367,8.08665,18.74928,6.6864,4.33568,15.25446,10.37332,-0.51392
82,-3.92977,-3.65255,6.9144,-5.79488,-7.90624,1.95078,-2.8638,-12.33408
83,-5.96625,-6.97015,2.79792,-9.8704,-9.43648,0.41574,-3.37292,-14.38976
84,4.21615,1.45145,10.25904,-1.46464,-0.25504,10.64934,6.0458,-7.7088
85,0.39775,-1.61095,6.9144,-3.5024,-3.06048,8.09094,0.9546,-12.07712
86,-11.31201,-12.83975,-2.60496,-12.67232,-13.26208,-0.60762,-8.46412,-19.52896
87,-9.53009,-10.79815,0.4824,-9.36096,-9.94656,4.76502,-3.11836,-12.848
88,-6.22081,-8.50135,4.08432,-6.55904,-6.376,8.60262,-0.3182,-11.30624
89,-22.25809,-24.57895,-11.0952,-22.35168,-20.4032,-5.72442,-15.33724,-28.77952
90,-36.51345,-39.12535,-25.76016,-37.12544,-32.39008,-18.51642,-26.02876,-40.34272
91,-30.65857,-33.51095,-21.12912,-32.03104,-25.504,-12.6321,-18.39196,-30.8352
92,-21.23985,-23.81335,-13.15344,-23.88,-17.34272,-5.46858,-12.79164,-21.32768
93,-28.36753,-30.19335,-20.1,-31.26688,-25.24896,-14.16714,-21.44668,-28.00864
94,-33.20417,-35.29735,-24.73104,-35.85184,-29.58464,-18.26058,-23.99228,-31.34912
95,-20.47617,-24.06855,-12.89616,-24.64416,-17.59776,-5.72442,-9.99148,-18.24416
96,-2.14785,-5.94935,5.88528,-7.83264,-1.2752,9.1143,7.06404,-1.2848
97,1.41599,-1.35575,11.03088,-4.26656,1.78528,11.16102,8.5914,1.02784
98,-5.96625,-8.50135,4.08432,-11.65344,-5.1008,5.78838,-0.82732,-6.424
99,-9.53009,-12.83975,0.73968,-14.9648,-8.9264,4.25334,-5.91852,-11.30624
100,-9.02097,-12.32935,0.22512,-14.20064,-9.43648,6.04422,-4.39116,-10.79232
101,-3.16609,-5.69415,5.37072,-9.10624,-4.33568,12.44022,3.75476,-4.36832
102,-0.87505,-3.65255,6.65712,-9.10624,-3.31552,13.20774,7.06404,-2.82656
103,-1.63873,-5.94935,4.08432,-12.4176,-5.86592,9.37014,6.0458,-4.11136
104,3.45247,-0.59015,8.2008,-8.5968,-3.31552,10.13766,10.62788,1.2848
105,-4.94801,-7.99095,1.25424,-18.02144,-15.04736,-1.88682,-0.06364,-10.79232
106,-29.13121,-31.21415,-20.61456,-40.94624,-38.76608,-25.67994,-21.19212,-33.91872
107,-19.71249,-22.79255,-12.63888,-30.248,-27.54432,-14.67882,-6.6822,-20.29984
108,22.79903,18.29465,27.75408,11.7808,15.3024,26.51142,34.81108,22.09856
109,44.18207,41.00745,51.42384,34.45088,37.74592,48.7695,52.63028,43.6832
110,32.72687,31.30985,43.19088,26.04512,29.83968,40.83846,40.15684,34.6896
111,24.83551,23.90905,35.47248,18.91296,24.2288,35.72166,36.08388,28.77952
112,32.47231,31.82025,42.41904,25.7904,31.36992,42.88518,47.02996,33.4048
113,44.18207,44.58025,53.48208,37.50752,42.33664,53.11878,58.99428,41.62752
114,48.00047,47.89785,57.34128,41.58304,45.14208,55.1655,61.03076,43.94016
115,47.23679,46.62185,57.084,41.83776,45.14208,56.4447,60.01252,45.22496
116,48.50959,47.13225,57.59856,42.85664,46.41728,59.0031,60.26708,46.76672
117,46.21855,44.32505,55.02576,40.30944,44.88704,56.70054,57.72148,43.42624
118,46.98223,44.58025,55.54032,41.83776,47.69248,60.02646,58.99428,43.16928
119,51.30975,47.64265,58.3704,45.40384,53.30336,65.65494,62.81268,46.2528
120,44.94575,39.98665,51.16656,37.50752,46.92736,59.25894,54.66676,38.80096
121,28.65391,23.65385,35.47248,20.95072,31.36992,45.18774,38.62948,23.38336
122,19.23519,14.72185,25.43856,11.01664,22.18848,36.74502,30.48356,14.64672
123,16.68959,11.91465,21.57936,6.94112,17.59776,32.65158,27.42884,10.53536
124,21.27167,15.74265,25.69584,9.99776,19.38304,35.20998,30.229,13.10496
125,21.78079,15.74265,27.4968,9.2336,19.128,34.44246,30.229,12.848
126,19.48975,13.44585,27.4968,6.43168,17.59776,31.88406,29.21076,12.07712
127,23.81727,17.52905,31.356,10.5072,21.93344,36.48918,34.30196,16.18848
128,32.47231,26.20585,38.30256,18.91296,28.56448,45.44358,42.70244,21.8416
129,34.76335,28.50265,40.61808,20.696,29.58464,47.23446,44.2298,22.09856
130,34.50879,28.75785,41.38992,20.696,29.83968,46.97862,44.2298,24.15424
131,42.14559,36.15865,47.56464,27.57344,36.21568,51.83958,50.84836,33.14784
132,47.74591,41.77305,50.13744,32.1584,39.02112,51.83958,52.37572,37.00224
133,39.85455,34.62745,41.13264,24.26208,30.34976,41.0943,41.17508,27.49472
134,25.85375,22.12265,27.75408,12.54496,17.8528,28.3023,28.9562,15.16064
135,30.43583,26.20585,30.84144,17.63936,22.44352,31.88406,36.593,20.04288
136,44.43663,39.22105,43.44816,30.37536,35.19552,42.88518,51.10292,32.37696
137,53.60079,48.40825,52.45296,39.54528,44.632,50.30454,59.75796,40.34272
138,53.34623,48.91865,52.96752,41.32832,45.39712,50.56038,58.99428,40.08576
139,47.23679,44.32505,49.3656,36.99808,40.55136,44.67606,52.63028,35.20352
140,33.49055,32.07545,37.788,23.75264,27.03424,31.88406,39.64772,22.86944
141,25.85375,24.16425,30.58416,15.85632,19.38304,25.23222,33.79284,18.24416
142,34.50879,31.82025,38.55984,25.28096,27.54432,32.39574,43.21156,27.75168
143,46.98223,44.06985,50.13744,38.78112,39.27616,41.86182,55.93956,37.77312
144,48.76415,46.87705,51.9384,41.58304,41.31648,43.90854,58.2306,38.544
145,40.61823,38.45545,43.19088,32.66784,32.39008,35.20998,49.57556,29.80736
146,30.69039,28.50265,32.38512,22.22432,22.44352,23.44134,39.64772,19.272
147,24.32639,21.61225,24.40944,14.328,16.06752,14.48694,32.01092,11.5632
148,22.28991,19.31545,21.0648,10.76192,13.77216,9.88182,28.44708,9.50752
149,26.10831,23.39865,24.924,13.0544,16.83264,12.9519,33.28372,14.38976
150,31.19951,29.26825,30.58416,17.63936,21.16832,17.81286,38.88404,19.272
151,20.25343,20.33625,21.57936,9.74304,12.24192,9.88182,29.21076,9.76448
152,2.68879,2.47225,4.08432,-6.0496,-3.06048,-5.21274,11.137,-7.45184
153,-7.23905,-8.24615,-6.72144,-15.98368,-11.98688,-13.65546,1.20916,-17.73024
154,-11.82113,-12.58455,-10.83792,-20.82336,-17.59776,-19.0281,-4.64572,-25.18208
155,-21.49441,-21.00615,-18.55632,-28.21024,-26.26912,-25.93578,-11.00972,-32.63392
156,-20.47617,-19.73015,-17.01264,-25.1536,-23.20864,-21.07482,-7.19132,-27.75168
157,-18.43969,-18.19895,-15.46896,-23.11584,-19.63808,-16.21386,-6.93676,-25.43904
158,-19.96705,-19.98535,-17.26992,-24.13472,-19.63808,-15.1905,-7.70044,-25.43904
159,1.16143,0.43065,2.54064,-2.2288,2.29536,7.32342,16.99188,-1.54176
160,35.27247,33.60665,34.18608,32.1584,36.21568,39.8151,49.57556,30.8352
161,43.92751,43.30425,43.44816,42.60192,46.41728,47.74614,55.17588,37.77312
162,6.25263,7.32105,8.97264,6.43168,10.71168,10.64934,14.44628,-2.5696
163,-52.29617,-50.60935,-47.88624,-51.64448,-45.9072,-45.12378,-41.0478,-56.01728
164,-71.38817,-71.79095,-70.01232,-72.02208,-66.05536,-65.59098,-58.10332,-71.69184
165,-69.09713,-69.23895,-67.95408,-69.7296,-63.50496,-63.8001,-55.30316,-68.35136
166,-49.49601,-49.33335,-48.14352,-50.37088,-43.3568,-43.07706,-35.70204,-49.33632
167,-23.53089,-23.81335,-23.70192,-27.19136,-19.89312,-18.51642,-12.28252,-27.23776
168,-7.74817,-8.75655,-9.55152,-13.18176,-6.88608,-5.98026,0.44548,-16.18848
169,-4.69345,-5.18375,-6.72144,-9.10624,-4.84576,-4.9569,2.73652,-14.38976
170,-12.58481,-12.32935,-13.41072,-16.49312,-13.77216,-16.98138,-5.91852,-22.35552
171,-19.71249,-18.45415,-19.84272,-25.40832,-21.6784,-28.75002,-12.28252,-28.52256
172,-20.98529,-20.49575,-21.64368,-29.73856,-24.73888,-34.89018,-14.06444,-30.8352
173,-31.16769,-32.74535,-32.70672,-41.20096,-36.72576,-47.93802,-25.26508,-42.14144
174,-49.49601,-50.86455,-50.71632,-58.52192,-54.32352,-66.3585,-42.57516,-59.1008
175,-72.91553,-73.57735,-73.09968,-80.17312,-74.47168,-86.31402,-63.44908,-79.6576
176,-65.78785,-66.68695,-66.66768,-73.04096,-64.27008,-73.77786,-52.24844,-67.58048
177,-26.58561,-28.66215,-29.87664,-36.87072,-26.26912,-34.89018,-13.55532,-28.52256
178,14.65311,12.42505,11.03088,4.90336,15.04736,4.76502,29.21076,14.1328
179,61.49215,59.12665,58.88496,54.06432,62.99488,52.35126,77.3226,61.6704
180,87.96639,85.15705,85.89936,79.79104,87.22368,77.42358,99.21476,84.02592
181,76.51119,73.67305,75.86544,66.29088,73.45152,63.35238,84.9594,69.12224
182,49.78239,47.13225,49.62288,38.01696,46.41728,35.20998,60.52164,42.3984
183,38.32719,34.88265,38.04528,26.29984,36.72576,24.20886,52.37572,31.09216
184,46.98223,44.06985,48.59376,37.76224,47.69248,34.18662,62.55812,41.37056
185,78.03855,76.22505,81.5256,70.3664,78.55232,64.37574,93.869,75.03232
186,111.13135,109.91145,115.74384,102.97056,109.41216,94.8207,127.72548,110.23584
187,121.56831,120.37465,125.2632,111.88576,118.33856,104.03094,134.34404,120.7712
188,120.04095,116.54665,120.1176,112.14048,116.55328,107.35686,128.2346,119.4864
189,125.64127,120.37465,123.20496,121.56512,123.43936,118.35798,132.30756,125.39648
190,128.18687,122.67145,125.52048,126.15008,128.28513,122.19558,134.08948,126.68128
191,128.69598,123.69225,126.5496,126.91424,128.54016,124.49814,134.85316,128.22304
192,130.73247,125.22345,128.35056,128.69728,128.28513,129.10326,136.38052,132.07744
193,124.11391,119.09865,121.91856,122.584,121.39904,123.21894,128.2346,123.59776
194,117.74991,113.48425,115.74384,117.4896,116.80832,117.59046,122.88884,117.94464
195,124.36847,118.84345,121.404,122.32928,122.16416,122.9631,129.25284,124.6256
196,116.73167,111.44265,113.17104,112.3952,112.47264,114.52038,117.28852,113.57632
197,85.92991,82.09465,83.32656,80.80992,81.86784,83.81958,83.94116,79.91456
198,54.36447,52.23625,52.45296,51.00768,53.30336,53.63046,56.19412,50.87808
199,45.70943,43.81465,44.99184,44.63968,47.69248,48.00198,52.37572,46.2528
200,54.87359,53.25705,55.02576,55.59264,60.18944,62.07318,64.84916,58.07296
201,62.51039,60.14745,63.00144,62.97952,67.84064,71.7951,70.9586,65.01088
202,62.51039,59.89225,63.25872,62.7248,67.07552,72.05094,70.44948,65.5248
203,53.34623,51.21545,53.99664,52.536,56.1088,62.07318,60.7762,55.2464
204,31.70863,30.03385,32.6424,30.8848,33.66528,41.60598,39.64772,33.91872
205,13.88943,12.16985,14.6328,14.07328,15.81248,25.7439,24.11956,18.50112
206,10.58015,8.08665,10.25904,10.76192,11.4768,21.9063,21.82852,16.7024
207,23.05359,19.31545,21.57936,22.22432,22.9536,32.90742,33.28372,28.00864
208,34.50879,30.54425,32.6424,32.66784,33.92032,43.6527,42.70244,37.51616
209,27.89023,24.41945,25.95312,24.5168,26.26912,36.23334,33.53828,29.80736
210,10.07103,7.32105,7.68624,3.88448,8.41632,16.7895,16.48276,12.848
211,-4.43889,-7.48055,-8.26512,-12.16288,-6.12096,-0.60762,2.48196,-3.08352
212,-24.54913,-28.15175,-29.61936,-31.26688,-26.26912,-22.09818,-17.88284,-24.66816
213,-48.73233,-52.90615,-55.34736,-56.22944,-51.008,-47.1705,-45.37532,-51.64896
214,-73.67921,-78.68135,-80.81808,-81.192,-74.98176,-70.45194,-70.06764,-75.8032
215,-54.33265,-59.03095,-61.2648,-59.5408,-52.2832,-47.1705,-43.08428,-50.36416
216,-3.67521,-7.73575,-10.58064,-7.3232,0.0,2.20662,6.80948,-2.5696
217,3.45247,0.94105,-0.54672,0.3184,6.88608,7.06758,8.33684,-1.54176
218,-25.31281,-27.89655,-27.8184,-28.46496,-22.9536,-23.12154,-20.93756,-29.80736
219,-32.18593,-36.31815,-36.30864,-36.616,-30.6048,-32.58762,-25.7742,-34.17568
220,-31.93137,-35.29735,-36.30864,-36.87072,-30.6048,-33.86682,-27.30156,-35.46048
221,-41.60465,-42.69815,-43.2552,-42.72928,-37.49088,-40.51866,-37.2294,-43.42624
222,-40.84097,-40.65655,-40.16784,-37.38016,-33.41024,-37.44858,-33.66556,-38.28704
223,-29.38577,-28.66215,-28.07568,-24.13472,-20.91328,-26.44746,-21.19212,-24.92512
224,-25.56737,-24.57895,-24.98832,-20.56864,-17.59776,-22.8657,-17.37372,-20.81376
225,-26.58561,-26.11015,-27.56112,-21.84224,-18.36288,-22.35402,-18.64652,-21.8416
226,-17.42145,-16.92295,-18.29904,-11.39872,-8.16128,-10.32954,-8.20956,-12.33408
227,-7.74817,-5.94935,-7.49328,-0.19104,1.2752,-0.86346,0.9546,-2.82656
228,-7.49361,-4.67335,-5.69232,1.08256,1.2752,-1.88682,2.73652,-1.2848
229,-9.78465,-7.73575,-9.03696,-2.48352,-2.5504,-6.74778,1.20916,-5.39616
230,-13.85761,-13.60535,-14.43984,-8.08736,-8.16128,-12.37626,-1.84556,-10.53536
231,-12.83937,-12.83975,-13.15344,-7.57792,-7.6512,-12.37626,-2.10012,-11.5632
232,-22.25809,-21.51655,-20.1,-15.72896,-15.55744,-20.56314,-12.79164,-21.07072
233,-26.58561,-24.57895,-22.6728,-18.27616,-18.10784,-21.84234,-15.33724,-22.35552
234,-15.63953,-13.60535,-11.86704,-7.83264,-6.88608,-8.7945,-3.88204,-10.79232
235,-4.94801,-3.14215,-0.804,2.61088,3.8256,2.97414,7.3186,0.25696
236,-3.92977,-1.86615,-0.28944,3.62976,4.08064,3.74166,7.82772,-0.77088
237,-13.85761,-11.81895,-10.83792,-6.55904,-6.88608,-7.25946,-2.60924,-14.1328
238,-24.04001,-22.79255,-21.90096,-17.76672,-16.83264,-17.49306,-12.53708,-25.43904
239,-15.13041,-14.37095,-15.72624,-11.39872,-8.9264,-8.02698,-3.88204,-17.73024
240,-3.42065,-2.63175,-6.97872,-2.99296,-1.2752,2.97414,3.24564,-10.53536
241,-10.03921,-7.48055,-12.3816,-9.61568,-8.16128,-1.63098,-3.62748,-17.21632
242,-18.43969,-17.17815,-20.1,-18.7856,-16.32256,-7.77114,-11.00972,-24.66816
243,-16.40321,-17.17815,-20.1,-19.04032,-15.81248,-5.21274,-7.955,-21.32768
244,-7.23905,-9.77735,-14.43984,-12.67232,-9.18144,1.18326,0.9546,-12.59104
245,-6.98449,-10.03255,-15.72624,-13.18176,-9.43648,-0.60762,0.44548,-13.87584
246,-14.36673,-17.43335,-23.18736,-20.56864,-16.5776,-7.77114,-7.44588,-21.8416
247,-21.23985,-25.08935,-30.13392,-27.19136,-22.9536,-13.39962,-14.06444,-28.77952
248,-28.11297,-31.46935,-35.79408,-33.04992,-28.0544,-17.7489,-19.66476,-35.46048
249,-34.73153,-36.82855,-41.45424,-37.8896,-31.11488,-21.07482,-23.73772,-39.57184
250,-24.29457,-25.85495,-29.87664,-24.89888,-17.8528,-7.25946,-8.97324,-24.66816
251,-4.69345,-6.45975,-9.55152,-5.54016,0.76512,12.44022,9.10052,-5.91008
252,-12.58481,-14.62615,-17.01264,-14.20064,-9.18144,2.46246,-4.1366,-16.95936
253,-30.40401,-32.74535,-36.30864,-33.04992,-28.81952,-18.26058,-23.73772,-35.71744
254,-47.71409,-49.58855,-54.06096,-50.6256,-47.94752,-38.2161,-41.55692,-54.21856
255,-53.31441,-55.20295,-58.94928,-54.19168,-52.53824,-41.79786,-45.37532,-56.78816
256,-38.54993,-39.63575,-43.76976,-36.10656,-34.94048,-23.37738,-29.84716,-39.31488
257,-28.62209,-27.89655,-32.70672,-23.37056,-21.93344,-12.37626,-22.46492,-27.75168
258,-32.94961,-30.19335,-34.50768,-25.1536,-23.71872,-15.1905,-27.047,-28.2656
259,-26.33105,-22.79255,-26.01744,-18.53088,-16.06752,-7.25946,-18.1374,-18.50112
260,-12.58481,-9.01175,-11.60976,-6.30432,-2.80544,7.32342,-4.90028,-5.91008
261,-10.80289,-6.97015,-8.26512,-5.03072,-1.53024,10.64934,-4.64572,-6.68096
262,-18.69425,-15.13655,-15.98352,-11.90816,-9.94656,2.7183,-12.79164,-16.44544
263,-16.65777,-13.86055,-14.9544,-10.88928,-9.18144,2.20662,-10.5006,-14.64672
264,-8.25729,-6.45975,-8.77968,-5.28544,-3.8256,7.06758,-4.39116,-7.7088
265,-26.07649,-24.06855,-27.04656,-24.38944,-23.46368,-11.86458,-24.75596,-26.72384
266,-47.96865,-45.76055,-47.62896,-44.76704,-44.37696,-31.56426,-42.57516,-43.6832
267,-41.60465,-38.61495,-39.65328,-35.85184,-36.21568,-25.16826,-30.10172,-32.63392
268,-19.96705,-15.64695,-16.2408,-12.92704,-14.0272,-6.2361,-6.6822,-11.82016
269,-19.20337,-13.60535,-12.63888,-11.39872,-13.00704,-7.5153,-8.71868,-14.38976
270,-28.11297,-22.53735,-19.07088,-19.04032,-19.38304,-14.67882,-17.37372,-23.64032
271,-25.56737,-21.51655,-18.29904,-18.27616,-15.3024,-10.32954,-15.5918,-23.38336
272,-20.98529,-18.19895,-15.98352,-15.21952,-10.96672,-4.9569,-12.79164,-21.07072
273,-27.34929,-23.30295,-20.61456,-20.31392,-16.83264,-11.3529,-20.42844,-27.75168
274,-41.35009,-36.06295,-32.44944,-32.03104,-29.3296,-25.16826,-33.411,-38.28704
275,-44.65937,-39.89095,-37.33776,-35.08768,-31.88,-29.51754,-35.70204,-39.57184
276,-41.09553,-36.57335,-36.56592,-33.30464,-29.58464,-26.95914,-34.42924,-37.51616
277,-48.98689,-44.22935,-45.05616,-42.21984,-38.76608,-34.63434,-44.8662,-46.76672
278,-60.44209,-55.96855,-56.37648,-53.42752,-50.24288,-45.63546,-55.55772,-55.76032
279,-56.87825,-53.41655,-54.31824,-51.13504,-48.4576,-42.30954,-50.21196,-49.85024
280,-50.76881,-48.05735,-50.20176,-46.55008,-45.39712,-37.70442,-44.10252,-43.94016
281,-54.58721,-51.37495,-54.57552,-50.11616,-49.47776,-41.03034,-47.15724,-47.79456
282,-58.15105,-55.45815,-59.20656,-54.19168,-51.77312,-41.79786,-50.72108,-52.16288
283,-56.36913,-53.16135,-57.4056,-53.42752,-48.96768,-37.19274,-47.4118,-50.36416
284,-42.36833,-39.63575,-44.02704,-41.7104,-36.9808,-25.16826,-33.411,-38.03008
285,-38.29537,-35.55255,-40.42512,-40.18208,-36.72576,-25.93578,-31.62908,-37.77312
286,-52.29617,-49.84375,-54.31824,-54.95584,-51.77312,-41.54202,-45.62988,-51.392
287,-51.78705,-50.60935,-54.57552,-53.93696,-49.7328,-39.75114,-43.33884,-48.30848
288,-40.07729,-38.87015,-43.51248,-42.72928,-38.00096,-27.72666,-32.64732,-38.28704
289,-39.05905,-36.06295,-40.93968,-42.72928,-36.9808,-26.44746,-30.8654,-37.2592
290,-46.69585,-42.95335,-48.14352,-51.38976,-46.16224,-34.3785,-37.99308,-44.968
291,-57.89649,-54.94775,-61.00752,-63.87104,-57.89408,-45.8913,-49.44828,-56.5312
292,-59.42385,-56.73415,-64.60944,-66.41824,-59.16928,-46.91466,-51.73932,-58.58688
293,-53.31441,-50.60935,-59.20656,-60.8144,-54.57856,-41.54202,-46.64812,-54.21856
294,-46.18673,-43.46375,-51.23088,-53.68224,-49.7328,-36.68106,-39.775,-48.05152
295,-38.04081,-36.06295,-42.74064,-45.5312,-43.10176,-31.8201,-31.88364,-39.8288
296,-33.71329,-32.49015,-39.13872,-40.94624,-40.04128,-30.28506,-29.08348,-35.9744
297,-39.56817,-39.12535,-45.05616,-46.55008,-46.92736,-38.2161,-35.70204,-42.14144
298,-45.42305,-44.48455,-50.20176,-52.40864,-52.02816,-43.84458,-41.0478,-47.79456
299,-50.25969,-48.31255,-53.28912,-56.73888,-55.59872,-47.68218,-45.62988,-53.19072
300,-55.60545,-52.65095,-57.14832,-60.30496,-59.16928,-50.49642,-49.19372,-57.04512
