Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
448,-0.87505,1.96185,-0.54672,5.4128,2.29536,25.48806,3.5002,-7.45184
449,-6.98449,-3.90775,-7.236,1.84672,-0.25504,20.88294,-1.591,-11.5632
450,-5.71169,-3.39735,-8.00784,3.12032,2.04032,21.13878,-0.57276,-9.76448
451,-2.14785,-0.59015,-5.17776,5.15808,4.08064,21.39462,1.20916,-7.7088
452,-2.65697,-0.59015,-4.6632,4.1392,2.29536,18.0687,-0.06364,-9.25056
453,-3.92977,-0.84535,-4.92048,4.39392,1.2752,15.76614,-0.57276,-9.76448
454,-1.63873,1.96185,-1.83312,7.96,3.8256,17.55702,2.2274,-6.16704
455,-1.38417,2.72745,-0.804,8.21472,4.59072,19.3479,1.97284,-4.88224
456,-6.47537,-2.37655,-5.17776,2.35616,0.51008,16.7895,-2.8638,-9.25056
457,-9.02097,-4.67335,-7.75056,-1.46464,-2.04032,14.74278,-5.4094,-12.33408
458,-4.43889,-1.10055,-4.6632,0.3184,0.51008,16.7895,-1.84556,-10.2784
459,0.90687,3.49305,-0.03216,4.1392,4.59072,20.6271,1.97284,-6.16704
460,1.16143,2.98265,-0.03216,3.12032,3.8256,19.85958,0.9546,-6.93792
461,-1.12961,-0.59015,-3.89136,-0.70048,0.25504,17.81286,-2.35468,-9.76448
462,2.43423,0.68585,-2.60496,1.33728,2.29536,21.65046,0.44548,-6.16704
463,7.27087,4.51385,1.7688,5.92224,6.376,25.7439,4.773,-1.79872
464,6.50719,3.74825,1.25424,5.4128,4.08064,23.69718,4.51844,-2.82656
465,6.25263,2.98265,-0.804,2.35616,1.2752,20.6271,4.00932,-4.88224
466,8.28911,4.25865,-0.28944,1.592,1.53024,21.9063,3.75476,-5.65312
467,10.32559,6.55545,2.02608,3.88448,3.8256,25.7439,4.51844,-4.36832
468,9.56191,6.30025,1.7688,3.62976,3.57056,26.25558,3.5002,-4.36832
469,7.27087,2.21705,-1.31856,1.08256,1.2752,23.1855,0.19092,-6.16704
470,9.05279,2.47225,-1.57584,1.84672,2.04032,21.13878,1.97284,-2.5696
471,13.38031,7.06585,1.51152,4.90336,5.35584,21.65046,6.55492,1.54176
472,10.58015,5.78985,-0.28944,3.12032,3.31552,19.60374,5.28212,-0.51392
473,5.23439,0.43065,-4.92048,-0.44576,-1.02016,16.53366,0.9546,-4.36832
474,5.99807,-0.33495,-4.92048,0.06368,-1.02016,18.58038,0.19092,-3.59744
475,8.54367,1.19625,-3.63408,1.84672,-0.25504,21.13878,1.20916,-2.5696
476,4.47071,-2.12135,-8.26512,-1.20992,-3.8256,18.32454,-3.11836,-8.47968
477,-3.16609,-8.50135,-15.21168,-6.81376,-9.94656,12.44022,-10.24604,-16.95936
478,-5.45713,-10.03255,-15.72624,-7.57792,-10.2016,11.6727,-11.7734,-19.52896
479,-1.63873,-5.94935,-10.83792,-4.52128,-6.376,13.97526,-7.19132,-17.21632
480,-1.38417,-5.43895,-10.32336,-5.28544,-6.88608,11.41686,-6.6822,-18.75808
481,-3.42065,-7.48055,-12.3816,-6.30432,-7.6512,8.34678,-9.2278,-21.58464
482,-1.12961,-4.92855,-9.29424,-1.46464,-3.8256,10.90518,-8.97324,-19.272
483,2.94335,-0.59015,-4.92048,3.12032,-1.53024,12.9519,-6.6822,-15.67456
484,2.68879,-0.59015,-4.92048,2.35616,-3.57056,12.9519,-6.93676,-15.67456
485,0.65231,-1.86615,-6.20688,-0.19104,-5.35584,12.9519,-7.70044,-15.67456
486,1.67055,-1.35575,-4.6632,1.08256,-4.08064,14.48694,-5.15484,-12.848
487,5.74351,2.21705,-1.57584,5.15808,-0.76512,16.7895,-1.33644,-10.02144
488,3.19791,0.17545,-3.63408,3.88448,-1.78528,14.48694,-4.90028,-12.848
489,-3.42065,-5.94935,-9.55152,-1.20992,-5.86592,9.62598,-12.02796,-17.9872
490,-2.91153,-6.71495,-10.58064,-1.97408,-5.86592,9.62598,-12.53708,-17.73024
491,2.94335,-1.86615,-5.9496,2.8656,-1.53024,15.5103,-7.44588,-12.33408
492,4.47071,0.17545,-4.14864,4.39392,-0.51008,18.0687,-5.91852,-10.2784
493,0.14319,-3.65255,-7.75056,0.82784,-3.8256,13.97526,-9.48236,-12.59104
494,-1.12961,-5.69415,-9.55152,-0.44576,-4.59072,11.92854,-9.73692,-13.36192
495,2.17967,-3.39735,-8.00784,0.82784,-2.29536,13.46358,-5.91852,-12.07712
496,0.90687,-4.92855,-8.00784,-0.70048,-2.80544,12.44022,-5.66396,-13.87584
497,-1.38417,-7.22535,-9.8088,-2.73824,-5.1008,10.13766,-6.93676,-16.18848
498,2.68879,-2.37655,-6.97872,1.33728,-3.31552,11.92854,-1.591,-12.33408
499,7.77999,2.47225,-3.63408,4.90336,-0.25504,14.2311,3.5002,-9.25056
