Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
47,21.01711,20.59145,27.4968,10.25248,22.18848,23.1855,20.81028,19.52896
48,12.87119,15.48745,24.924,7.45056,17.34272,25.23222,17.501,17.47328
49,11.08927,13.95625,23.89488,8.21472,18.36288,28.04646,16.73732,16.95936
50,16.43503,16.25305,24.15216,9.99776,20.91328,27.53478,20.0466,17.47328
51,23.05359,19.31545,25.43856,10.25248,20.4032,21.13878,22.84676,16.95936
52,24.32639,19.31545,24.924,8.72416,18.61792,11.92854,21.82852,16.18848
53,26.61743,19.06025,23.89488,7.96,19.128,12.18438,21.57396,15.67456
54,25.34463,17.78425,22.09392,7.19584,20.91328,22.41798,20.55572,15.4176
55,23.05359,19.31545,25.69584,11.52608,24.99392,30.09318,21.06484,17.73024
56,23.30815,20.08105,26.72496,11.27136,20.14816,17.30118,21.82852,17.21632
57,20.76255,17.52905,25.43856,9.74304,19.63808,11.6727,20.30116,14.90368
58,13.63487,10.89385,20.29296,3.88448,15.04736,16.27782,14.19172,10.2784
59,11.85295,10.63865,20.55024,3.88448,16.83264,29.5815,14.70084,12.848
60,16.18047,14.72185,23.89488,7.70528,21.93344,28.3023,19.28292,17.73024
61,19.23519,15.99785,23.6376,7.70528,19.63808,8.09094,22.08308,18.75808
62,23.05359,16.76345,23.38032,7.70528,19.63808,8.60262,22.5922,17.9872
63,16.68959,12.16985,19.7784,2.35616,12.49696,12.18438,16.99188,14.1328
64,9.81647,9.36265,18.23472,1.592,9.69152,12.69606,14.9554,14.1328
65,15.67135,13.95625,22.3512,8.97888,19.38304,17.81286,20.30116,19.01504
66,24.58095,18.54985,24.924,12.29024,22.9536,24.72054,23.865,19.272
67,23.30815,19.06025,26.46768,11.7808,18.36288,18.32454,24.11956,19.01504
68,22.79903,22.63305,33.15696,16.62048,23.46368,17.04534,28.70164,25.95296
69,25.85375,26.20585,37.788,21.9696,32.39008,17.04534,32.01092,29.5504
70,21.78079,20.33625,31.87056,16.62048,26.7792,20.6271,25.1378,21.07072
71,19.48975,18.03945,29.81232,15.85632,27.03424,31.11654,23.35588,20.04288
72,25.09007,23.90905,34.95792,22.47904,33.1552,36.74502,29.21076,26.9808
73,23.81727,23.14345,32.6424,18.65824,23.46368,20.11542,28.44708,25.95296
74,20.76255,20.84665,30.58416,17.12992,22.69856,7.32342,26.66516,24.4112
75,18.72607,19.57065,28.7832,14.83744,21.42336,23.44134,23.10132,19.52896
76,22.03535,20.84665,28.52592,12.54496,15.55744,26.76726,23.35588,17.21632
77,24.32639,21.35705,28.26864,11.52608,12.49696,16.27782,24.62868,17.73024
78,22.03535,19.31545,27.23952,11.7808,14.79232,11.6727,23.35588,17.47328
79,22.79903,19.57065,28.01136,12.79968,18.36288,11.6727,24.11956,18.50112
80,29.16303,24.92985,32.6424,16.62048,23.97376,16.7895,28.44708,21.8416
81,32.21775,28.75785,35.47248,19.4224,29.3296,25.23222,30.73812,23.89728
82,33.23599,30.03385,37.01616,21.9696,34.68544,27.79062,31.24724,24.15424
83,31.96319,27.48185,33.9288,16.36576,24.2288,8.60262,29.21076,21.07072
84,38.58175,30.54425,35.2152,15.85632,18.10784,-0.35178,32.7746,23.38336
85,24.83551,23.65385,30.84144,11.7808,14.28224,8.09094,23.61044,17.21632
86,12.61663,18.03945,28.52592,11.01664,18.10784,16.53366,18.51924,15.67456
87,23.56271,25.69545,35.2152,17.38464,26.52416,23.1855,27.42884,23.89728
88,37.56351,33.86185,40.10352,20.18656,26.26912,16.7895,35.06564,28.77952
89,37.56351,34.11705,41.13264,22.47904,28.81952,19.85958,34.81108,29.03648
90,25.59919,25.44025,34.44336,16.11104,20.65824,13.71942,24.11956,21.32768
91,24.07183,23.65385,32.12784,13.56384,15.81248,7.06758,23.865,21.32768
92,38.07263,34.37225,41.90448,24.77152,29.58464,21.39462,36.593,32.12
93,40.36367,37.43465,48.59376,34.19616,43.86688,32.1399,39.64772,36.23136
94,29.67215,26.71625,39.58896,24.00736,30.09472,26.51142,28.19252,24.92512
95,29.67215,24.67465,36.24432,19.67712,21.93344,13.97526,27.6834,24.66816
96,41.12735,35.64825,47.56464,33.432,36.47072,9.88182,39.64772,38.28704
97,32.98143,31.82025,45.76368,31.90368,33.92032,13.71942,33.53828,33.91872
98,17.96239,19.31545,32.12784,17.12992,16.06752,11.6727,21.06484,21.07072
99,13.88943,17.52905,28.7832,14.328,15.04736,13.46358,21.3194,21.07072
100,21.52623,24.92985,34.70064,21.46016,24.73888,19.85958,29.71988,28.2656
101,27.63567,26.46105,35.47248,22.73376,26.01408,17.30118,31.75636,27.75168
102,28.65391,24.41945,32.6424,20.696,23.71872,13.97526,30.99268,25.43904
103,28.39935,24.41945,31.87056,21.71488,26.26912,19.60374,31.75636,25.696
104,27.12655,23.65385,31.09872,23.2432,29.3296,14.74278,30.99268,25.696
105,17.70783,14.72185,22.3512,14.83744,18.61792,3.74166,19.02836,14.64672
106,9.81647,6.55545,13.60368,6.17696,8.41632,2.20662,10.37332,6.16704
107,16.68959,11.14905,16.17648,10.5072,14.28224,11.92854,15.71908,10.53536
108,13.63487,10.89385,17.2056,12.79968,17.34272,12.44022,16.2282,13.10496
109,12.36207,9.61785,17.97744,14.328,21.93344,17.55702,17.501,15.4176
110,16.43503,9.87305,17.72016,12.54496,18.61792,10.13766,18.26468,13.61888
111,9.81647,5.27945,13.3464,5.66752,7.14112,5.53254,13.42804,7.19488
112,10.07103,7.57625,15.9192,9.99776,12.24192,12.18438,15.46452,10.53536
113,16.18047,11.91465,19.52112,14.58272,17.08768,6.04422,17.75556,13.87584
114,15.92591,10.38345,17.46288,12.54496,11.4768,-4.70106,15.97364,11.82016
115,17.45327,12.93545,19.00656,13.56384,11.22176,1.69494,18.26468,12.33408
116,25.34463,21.10185,26.72496,20.18656,18.61792,13.46358,26.66516,17.9872
117,30.94495,26.46105,31.09872,24.26208,22.69856,12.69606,32.26548,21.8416
118,23.30815,23.39865,28.01136,22.98848,23.20864,1.18326,26.66516,20.29984
119,15.92591,19.82585,23.6376,19.4224,20.4032,4.25334,20.55572,16.18848
120,18.47151,20.08105,23.6376,17.89408,18.10784,14.99862,20.81028,14.90368
121,18.21695,17.01865,21.83664,14.328,14.79232,11.16102,18.7738,11.82016
122,12.36207,13.44585,18.74928,12.54496,16.06752,11.92854,15.97364,9.76448
123,21.78079,22.12265,25.43856,21.46016,27.28928,15.5103,26.66516,20.04288
124,38.07263,31.56505,32.89968,27.82816,27.28928,1.95078,36.33844,27.49472
125,19.74431,18.80505,21.83664,16.8752,12.49696,-3.6777,20.81028,13.61888
126,2.68879,6.55545,10.25904,7.70528,6.376,6.81174,8.33684,2.05568
127,11.08927,12.68025,13.86096,13.30912,14.28224,18.58038,14.9554,5.39616
128,20.25343,19.82585,21.0648,19.67712,19.89312,13.20774,22.5922,11.04928
129,28.14479,22.88825,24.66672,23.75264,23.71872,6.04422,26.15604,14.1328
130,21.01711,14.97705,17.72016,16.11104,13.51712,8.60262,16.99188,6.16704
131,14.39855,12.16985,15.9192,14.58272,13.00704,19.85958,14.9554,6.424
132,18.21695,17.01865,21.32208,19.16768,18.87296,23.44134,19.28292,12.07712
133,13.88943,13.70105,18.23472,15.09216,9.69152,2.7183,15.97364,8.9936
134,7.52543,7.83145,14.11824,12.79968,4.59072,-7.00362,12.15524,6.16704
135,12.87119,13.70105,20.55024,24.5168,19.89312,12.18438,19.02836,15.4176
136,23.30815,22.37785,26.98224,31.64896,26.26912,23.1855,26.66516,22.35552
137,22.28991,18.03945,20.55024,22.98848,11.73184,10.3935,21.82852,15.4176
138,10.32559,8.59705,13.08912,17.12992,5.61088,4.25334,13.42804,9.25056
139,12.10751,11.91465,18.74928,26.04512,17.34272,9.88182,16.73732,14.90368
140,16.68959,19.31545,27.23952,34.45088,24.99392,14.48694,22.33764,20.81376
141,15.41679,18.54985,26.46768,31.13952,19.38304,16.53366,21.3194,19.78592
142,18.72607,18.29465,26.2104,30.8848,18.87296,21.65046,21.3194,20.29984
143,13.63487,15.99785,24.66672,29.35648,14.53728,11.16102,18.7738,20.04288
144,16.18047,19.82585,27.23952,31.90368,15.04736,5.53254,22.5922,24.92512
145,18.98063,21.10185,28.26864,32.41312,17.08768,8.85846,24.88324,27.23776
146,16.68959,19.57065,28.01136,33.94144,23.46368,13.97526,23.61044,27.23776
147,15.67135,18.54985,27.23952,34.7056,24.73888,21.39462,21.3194,24.15424
148,18.47151,18.80505,27.23952,33.432,22.18848,30.60486,22.08308,22.09856
149,22.03535,19.82585,28.7832,33.432,21.16832,20.88294,25.39236,23.89728
150,17.45327,17.52905,28.01136,32.66784,19.89312,18.0687,24.37412,22.09856
151,13.38031,16.25305,26.46768,29.6112,11.73184,12.69606,23.35588,19.78592
152,24.58095,25.95065,35.2152,38.01696,19.38304,17.30118,32.7746,29.03648
153,35.52703,32.58585,41.13264,43.87552,26.26912,19.3479,38.37492,34.6896
154,28.90847,27.73705,35.72976,39.29056,21.6784,9.1143,32.52004,29.5504
155,26.36287,26.97145,34.18608,36.99808,19.38304,11.16102,32.26548,28.77952
156,30.43583,31.30985,37.788,41.83776,26.26912,24.4647,36.593,32.63392
157,28.39935,29.52345,37.01616,43.36608,30.85984,37.2567,34.81108,30.06432
158,23.30815,22.37785,30.84144,37.2528,24.73888,23.1855,28.9562,23.1264
159,19.99887,16.76345,27.23952,33.432,20.91328,7.57926,22.84676,17.9872
160,16.18047,13.70105,23.12304,29.6112,17.08768,10.64934,15.97364,12.07712
161,13.63487,8.85225,16.69104,22.47904,5.61088,4.50918,11.39156,5.65312
162,10.83471,5.53465,13.3464,19.93184,1.02016,-0.09594,10.62788,4.36832
163,12.10751,7.83145,17.46288,26.04512,9.18144,5.2767,16.48276,10.53536
164,13.38031,11.91465,22.60848,31.90368,16.5776,13.46358,19.53748,16.95936
165,14.39855,13.70105,23.6376,33.94144,20.14816,20.88294,20.81028,19.52896
166,12.36207,10.38345,19.00656,26.55456,11.4768,7.32342,17.75556,13.87584
167,15.92591,12.68025,20.29296,26.29984,11.22176,0.41574,20.81028,15.16064
168,23.05359,19.31545,26.46768,32.92256,18.36288,11.6727,26.15604,19.52896
169,23.30815,19.57065,25.43856,31.39424,16.06752,14.99862,23.61044,16.18848
170,16.94415,14.21145,20.03568,26.04512,10.71168,12.9519,18.26468,9.76448
171,17.70783,14.46665,20.80752,27.064,12.49696,14.48694,19.02836,9.25056
172,25.59919,20.84665,26.72496,33.432,17.8528,12.69606,25.1378,14.90368
173,29.41759,24.67465,31.61328,40.56416,27.28928,17.30118,28.9562,19.272
174,24.32639,20.59145,28.01136,36.23392,21.16832,14.74278,24.88324,15.16064
175,16.68959,15.99785,23.12304,29.86592,8.9264,7.8351,19.79204,12.33408
176,15.41679,17.52905,25.95312,35.21504,15.81248,14.99862,21.06484,16.95936
177,15.67135,16.50825,25.69584,36.74336,20.14816,15.25446,20.0466,15.67456
178,13.88943,11.91465,20.29296,30.12064,10.71168,3.22998,16.73732,10.2784
179,16.68959,13.70105,21.83664,30.12064,10.2016,1.69494,19.79204,12.848
180,22.03535,19.31545,26.72496,34.7056,17.8528,16.7895,23.35588,14.64672
181,14.39855,13.70105,21.57936,30.12064,14.28224,13.20774,17.24644,8.22272
182,13.63487,12.68025,21.32208,31.64896,16.5776,12.69606,19.79204,10.79232
183,22.79903,18.03945,27.4968,35.21504,19.89312,18.83622,26.91972,17.9872
184,23.81727,20.08105,30.58416,34.96032,18.10784,11.6727,27.6834,20.81376
185,28.14479,23.14345,31.87056,35.72448,19.128,0.92742,29.71988,22.35552
186,25.34463,20.08105,26.2104,30.37536,13.26208,3.48582,24.37412,15.67456
187,18.21695,17.01865,23.12304,28.08288,11.73184,13.46358,20.0466,13.36192
188,13.88943,17.01865,25.69584,32.1584,17.34272,23.1855,18.51924,15.4176
189,11.85295,12.93545,23.6376,29.35648,16.83264,19.85958,15.71908,11.5632
190,8.28911,7.06585,17.46288,24.00736,12.49696,13.46358,11.39156,5.65312
191,8.28911,7.57625,16.43376,22.98848,10.2016,0.41574,11.90068,5.91008
192,9.56191,11.65945,19.7784,25.28096,12.49696,-0.86346,15.46452,10.02144
193,10.58015,13.19065,21.32208,25.02624,13.51712,9.62598,16.73732,11.04928
194,13.63487,12.68025,20.55024,23.49792,13.26208,8.09094,16.48276,11.04928
195,8.03455,7.57625,16.94832,19.93184,9.69152,-0.86346,12.91892,7.45184
196,4.21615,4.00345,14.37552,17.38464,8.41632,11.16102,9.8642,4.11136
197,6.50719,4.51385,14.37552,19.16768,12.24192,20.88294,10.37332,5.39616
198,14.14399,8.59705,16.43376,21.9696,16.83264,14.48694,12.91892,8.9936
199,5.99807,5.78985,12.83184,18.1488,11.98688,2.20662,8.08228,5.91008
200,2.17967,6.04505,12.31728,15.34688,6.12096,7.57926,8.84596,4.88224
201,7.27087,8.59705,14.37552,15.6016,6.88608,10.90518,11.137,5.65312
202,10.83471,9.61785,15.9192,16.36576,12.49696,18.83622,13.17348,8.22272
203,22.03535,16.76345,22.86576,23.49792,24.48384,28.3023,21.3194,16.18848
204,12.61663,12.16985,19.7784,18.65824,18.36288,19.3479,14.44628,11.5632
205,3.96159,4.76905,12.57456,9.74304,8.9264,11.92854,8.08228,5.1392
206,4.97983,3.74825,11.03088,7.70528,10.71168,20.11542,8.08228,5.65312
207,13.12575,10.12825,15.14736,10.25248,14.53728,22.41798,11.90068,9.25056
208,15.16223,14.46665,18.74928,14.83744,18.36288,18.83622,13.6826,11.04928
209,8.54367,11.14905,15.66192,11.7808,12.752,19.85958,11.137,8.22272
210,8.28911,10.89385,14.89008,11.27136,7.14112,16.02198,12.66436,9.50752
211,7.27087,11.65945,16.94832,15.09216,11.4768,17.30118,12.66436,12.07712
212,9.30735,14.72185,20.55024,20.44128,20.65824,26.25558,15.20996,15.4176
213,16.18047,17.52905,21.57936,19.93184,22.18848,27.53478,18.51924,15.93152
214,13.12575,12.42505,15.40464,9.48832,6.88608,7.8351,14.9554,10.53536
215,10.58015,12.16985,15.9192,8.46944,5.86592,7.06758,16.48276,13.36192
216,23.81727,23.39865,28.52592,21.46016,24.2288,25.23222,28.44708,25.95296
217,26.10831,24.92985,31.09872,23.2432,26.7792,27.27894,27.17428,25.43904
218,17.70783,19.31545,25.95312,17.63936,19.89312,16.02198,20.30116,20.5568
219,15.67135,17.52905,24.66672,16.11104,15.04736,14.74278,20.30116,19.78592
220,19.99887,19.57065,26.72496,17.38464,14.79232,20.6271,22.33764,21.07072
221,24.83551,23.14345,28.26864,18.91296,17.59776,23.1855,23.35588,21.07072
222,8.54367,14.46665,20.55024,11.7808,12.24192,16.02198,12.4098,12.33408
223,0.65231,10.63865,16.43376,9.48832,13.51712,22.41798,8.5914,10.79232
224,9.81647,15.99785,21.32208,14.07328,17.34272,24.20886,14.70084,15.93152
225,16.43503,18.03945,22.3512,14.58272,14.53728,15.25446,16.48276,17.47328
226,13.38031,15.99785,20.55024,13.56384,14.0272,13.20774,16.2282,17.21632
227,15.41679,20.59145,25.18128,20.95072,24.48384,23.69718,20.81028,21.8416
228,14.90767,22.12265,26.2104,22.22432,22.9536,19.09206,20.55572,21.8416
229,13.63487,18.80505,24.15216,20.44128,19.89312,12.69606,18.51924,20.29984
230,12.10751,15.23225,21.83664,19.4224,20.4032,10.3935,14.70084,17.9872
231,8.54367,11.40425,19.00656,16.62048,19.63808,19.09206,10.37332,13.87584
232,8.28911,12.16985,19.52112,17.38464,22.18848,25.48806,10.88244,15.4176
233,12.36207,13.19065,16.94832,11.7808,10.96672,14.2311,11.39156,13.61888
234,9.30735,10.89385,13.3464,6.17696,2.80544,8.85846,8.33684,11.04928
235,4.72527,11.40425,14.11824,8.72416,8.9264,16.53366,8.84596,13.87584
236,7.01631,15.23225,17.72016,13.30912,14.79232,18.0687,13.6826,19.01504
237,12.10751,18.54985,20.29296,14.83744,15.81248,14.48694,17.24644,22.61248
238,16.43503,19.31545,21.32208,15.6016,19.63808,21.13878,18.7738,24.4112
239,22.03535,20.84665,22.86576,15.34688,19.128,16.02198,21.82852,24.66816
240,22.28991,20.59145,21.83664,12.29024,13.51712,9.62598,21.3194,22.61248
241,13.88943,15.74265,18.492,6.94112,6.376,-0.60762,15.97364,18.24416
242,11.85295,12.68025,16.17648,5.66752,6.88608,-4.70106,14.44628,17.21632
243,15.67135,12.93545,16.69104,7.70528,10.71168,7.32342,15.46452,18.50112
244,15.41679,13.44585,16.94832,9.74304,13.77216,17.81286,13.6826,17.21632
245,5.99807,5.53465,10.00176,1.84672,2.80544,12.18438,5.28212,7.7088
246,1.41599,1.45145,6.65712,0.06368,1.78528,16.7895,2.99108,4.62528
247,2.94335,5.02425,10.00176,3.62976,5.61088,10.64934,6.80948,8.73664
248,3.96159,9.61785,13.08912,7.19584,7.90624,5.78838,10.37332,13.36192
249,5.74351,10.12825,12.83184,7.45056,11.98688,15.5103,11.137,14.1328
250,5.74351,8.34185,11.03088,5.15808,11.4768,17.81286,10.37332,13.61888
251,6.76175,9.87305,12.31728,3.12032,5.86592,16.02198,12.15524,13.87584
252,16.18047,19.57065,20.29296,9.2336,10.96672,20.11542,21.3194,21.32768
253,16.18047,21.61225,23.38032,12.54496,16.83264,25.48806,21.06484,22.35552
254,7.77999,13.95625,17.46288,6.43168,11.98688,19.3479,13.6826,16.18848
255,10.07103,12.16985,15.40464,3.62976,8.16128,10.3935,13.93716,15.93152
256,13.88943,15.99785,19.52112,9.74304,16.5776,10.3935,16.99188,20.81376
257,7.01631,13.70105,17.97744,8.46944,15.3024,14.99862,13.93716,19.01504
258,2.43423,10.12825,13.86096,2.61088,8.9264,30.60486,9.60964,13.61888
259,5.48895,11.14905,14.11824,2.61088,10.45664,45.69942,10.11876,12.33408
260,13.63487,17.78425,18.23472,6.17696,13.00704,36.48918,14.44628,15.4176
261,18.21695,19.57065,17.97744,5.4128,10.2016,16.53366,15.20996,15.16064
262,8.03455,12.93545,13.86096,3.12032,7.6512,8.34678,9.8642,12.33408
263,2.68879,12.16985,16.43376,7.96,12.752,21.39462,10.11876,14.90368
264,9.81647,17.52905,22.09392,12.29024,17.8528,33.93078,14.70084,18.75808
265,15.41679,17.01865,21.32208,11.01664,18.87296,37.2567,16.48276,18.50112
266,18.72607,15.99785,20.03568,10.25248,21.6784,38.02422,16.73732,17.73024
267,14.39855,14.21145,19.26384,9.99776,19.63808,26.76726,14.44628,17.21632
268,15.41679,18.29465,25.69584,17.38464,27.28928,29.32566,19.02836,24.4112
269,15.16223,18.29465,25.69584,15.85632,25.504,40.07094,17.501,21.58464
270,15.67135,16.50825,21.32208,8.97888,14.28224,40.58262,14.70084,15.4176
271,23.30815,21.86745,24.15216,11.01664,15.04736,38.5359,20.30116,18.75808
272,21.78079,24.67465,27.75408,17.89408,27.03424,51.83958,23.865,24.4112
273,13.38031,19.31545,23.38032,14.83744,26.01408,45.95526,18.01012,21.07072
274,6.25263,10.63865,14.37552,1.592,8.67136,20.88294,11.64612,13.61888
275,13.12575,13.70105,16.17648,0.57312,7.39616,22.67382,17.24644,16.18848
276,24.07183,22.88825,24.66672,8.72416,18.61792,37.51254,25.39236,22.86944
277,12.61663,16.76345,21.57936,7.19584,19.128,36.48918,16.2282,16.7024
278,-4.69345,4.00345,13.08912,-0.70048,12.49696,32.1399,4.00932,7.7088
279,-1.63873,5.02425,13.3464,-1.46464,11.4768,30.34902,8.08228,10.2784
280,13.12575,14.72185,19.00656,2.8656,13.00704,30.8607,17.24644,16.7024
281,12.61663,15.48745,19.00656,3.37504,14.0272,36.48918,14.70084,15.67456
282,1.41599,9.36265,15.14736,2.10144,15.3024,35.9775,7.57316,11.5632
283,0.65231,7.83145,12.06,-1.20992,9.69152,30.60486,7.3186,9.25056
284,9.05279,15.23225,17.72016,4.39392,16.83264,40.58262,15.46452,16.18848
285,16.43503,19.57065,20.03568,4.90336,15.04736,35.46582,19.28292,17.73024
286,16.43503,18.29465,18.492,1.33728,9.94656,25.23222,16.73732,15.4176
287,16.18047,17.01865,17.72016,0.82784,7.90624,10.64934,15.46452,15.4176
288,23.30815,20.84665,20.29296,4.90336,13.00704,19.09206,19.28292,17.9872
289,13.63487,16.25305,17.2056,3.12032,13.77216,36.48918,11.90068,12.59104
290,3.96159,10.89385,11.80272,-1.71936,7.90624,30.60486,5.79124,6.68096
291,5.23439,11.91465,10.00176,-4.776,2.04032,12.44022,5.53668,4.88224
292,0.65231,10.63865,10.25904,-2.48352,8.16128,9.62598,5.02756,5.39616
293,-3.42065,6.55545,7.17168,-4.52128,9.43648,12.18438,2.2274,2.82656
294,-6.98449,1.19625,0.4824,-13.43648,-0.76512,14.99862,-2.60924,-2.5696
295,-2.91153,4.00345,2.02608,-12.92704,-0.76512,19.85958,0.44548,2.05568
296,3.70703,12.16985,10.00176,-4.52128,8.67136,22.67382,9.10052,12.59104
297,9.56191,19.31545,15.9192,2.8656,16.32256,23.1855,16.2282,19.52896
298,12.61663,18.29465,14.89008,2.8656,16.32256,21.65046,15.46452,17.21632
299,9.81647,14.46665,11.80272,-0.19104,11.22176,19.60374,12.91892,13.87584
300,8.28911,15.74265,13.3464,3.12032,15.55744,27.27894,13.93716,16.44544
301,6.76175,13.44585,10.25904,1.08256,14.79232,26.51142,10.11876,12.33408
302,-0.62049,4.51385,0.99696,-8.08736,3.06048,9.37014,3.75476,4.11136
303,2.43423,5.78985,1.7688,-7.57792,0.25504,4.25334,8.5914,7.7088
304,13.38031,14.46665,10.00176,0.57312,9.69152,11.92854,15.97364,15.67456
305,10.07103,9.10745,6.14256,-4.776,3.31552,12.69606,9.8642,10.53536
306,-1.12961,1.70665,2.02608,-7.83264,2.80544,19.85958,4.51844,8.22272
307,1.41599,7.06585,6.9144,-2.2288,9.43648,25.7439,8.5914,13.10496
308,11.85295,14.97705,12.31728,2.10144,11.22176,23.44134,14.9554,16.18848
309,16.18047,15.99785,11.80272,1.592,11.22176,25.48806,16.2282,14.64672
310,7.77999,8.34185,5.11344,-5.54016,4.08064,16.02198,8.84596,8.73664
311,10.58015,9.61785,6.14256,-7.06848,-0.25504,4.50918,11.64612,10.53536
312,20.76255,17.27385,12.83184,-0.9552,6.88608,19.60374,17.75556,15.93152
313,10.32559,11.40425,8.45808,-3.75712,4.08064,20.11542,9.60964,8.47968
314,1.16143,3.74825,1.7688,-9.10624,-2.04032,5.53254,2.99108,2.31264
315,2.94335,4.51385,2.79792,-8.08736,-1.78528,3.74166,3.75476,3.8544
316,10.32559,9.87305,6.14256,-6.0496,0.51008,7.57926,7.57316,6.93792
317,10.58015,10.89385,5.628,-7.57792,-1.02016,14.2311,6.80948,4.88224
318,7.01631,7.32105,2.54064,-11.65344,-6.376,11.16102,6.30036,1.79872
319,7.77999,7.57625,4.08432,-9.36096,-3.31552,11.16102,8.5914,4.62528
320,3.96159,8.34185,8.45808,-2.99296,7.6512,23.95302,8.84596,9.50752
321,4.21615,8.34185,8.45808,-2.2288,7.39616,19.85958,9.60964,9.76448
322,6.76175,5.78985,5.37072,-7.06848,-2.04032,-2.14266,8.84596,6.16704
323,5.99807,4.76905,5.11344,-8.08736,-2.5504,-9.05034,8.08228,7.45184
324,10.32559,9.36265,9.74448,-3.24768,4.84576,4.50918,11.137,12.33408
325,5.23439,6.04505,6.14256,-7.3232,1.02016,12.44022,7.06404,7.7088
326,7.01631,4.76905,2.79792,-10.37984,-1.53024,11.92854,6.80948,5.1392
327,11.59839,10.89385,8.45808,-2.2288,11.98688,13.20774,12.4098,12.848
328,10.58015,14.97705,12.57456,0.3184,11.4768,8.34678,16.2282,17.73024
329,9.05279,14.46665,11.28816,-3.75712,1.78528,1.18326,15.97364,14.1328
330,-1.63873,5.27945,2.79792,-11.90816,-4.84576,-0.09594,5.28212,3.08352
