Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
64,6.50719,2.72745,-2.60496,3.37504,-0.51008,37.51254,9.10052,3.34048
65,4.97983,0.17545,-5.69232,1.592,-3.57056,36.23334,6.55492,-1.02784
66,5.48895,0.94105,-5.69232,1.08256,-4.08064,35.72166,7.57316,-1.79872
67,8.03455,4.25865,-3.89136,1.33728,-2.5504,34.95414,8.33684,-0.25696
68,3.45247,0.68585,-9.55152,-3.24768,-8.16128,28.04646,0.9546,-5.91008
69,-8.25729,-11.56375,-20.87184,-13.6912,-20.91328,17.04534,-10.5006,-16.95936
70,-14.36673,-18.96455,-27.30384,-20.82336,-27.79936,12.9519,-15.5918,-21.8416
71,-11.56657,-17.17815,-25.50288,-20.0592,-26.52416,14.48694,-12.53708,-19.01504
72,-8.76641,-13.86055,-22.15824,-17.00256,-23.97376,15.25446,-9.99148,-14.64672
73,-8.51185,-11.81895,-20.61456,-15.72896,-24.2288,13.71942,-10.24604,-12.33408
74,-7.74817,-10.54295,-19.07088,-13.6912,-21.93344,12.9519,-9.99148,-10.2784
75,-2.14785,-5.69415,-13.668,-7.3232,-14.0272,18.58038,-5.66396,-7.19488
76,0.65231,-2.88695,-10.32336,-4.01184,-10.2016,22.92966,-3.88204,-6.93792
77,-3.67521,-5.94935,-13.15344,-7.3232,-14.79232,19.85958,-7.955,-10.02144
78,-7.74817,-9.52215,-17.01264,-11.144,-18.87296,16.02198,-10.24604,-11.82016
79,-5.96625,-8.75655,-17.01264,-10.12512,-17.34272,15.5103,-8.71868,-10.02144
80,-4.69345,-7.73575,-16.49808,-8.85152,-15.55744,16.02198,-7.955,-9.50752
81,-5.96625,-7.99095,-16.75536,-9.8704,-15.04736,14.74278,-6.93676,-9.76448
82,-4.94801,-5.43895,-14.43984,-9.10624,-12.24192,14.2311,-3.62748,-7.7088
83,-1.63873,-1.35575,-10.32336,-6.55904,-8.41632,16.02198,-0.3182,-5.39616
84,1.16143,0.43065,-8.00784,-5.79488,-7.14112,17.30118,0.19092,-5.39616
85,0.39775,-2.12135,-8.77968,-9.61568,-9.18144,15.5103,-3.11836,-8.47968
86,0.90687,-2.63175,-6.46416,-10.37984,-9.43648,14.99862,-1.84556,-7.7088
87,5.23439,1.96185,-1.06128,-6.30432,-5.61088,17.55702,3.24564,-2.5696
88,7.01631,3.74825,0.99696,-3.24768,-3.8256,17.81286,4.00932,-0.25696
89,2.43423,-0.84535,-2.86224,-5.54016,-6.376,12.69606,1.20916,-2.5696
90,2.68879,-1.35575,-2.86224,-4.776,-4.84576,11.41686,3.5002,0.0
91,6.50719,1.96185,0.99696,-0.70048,-0.25504,13.71942,7.06404,3.8544
92,4.72527,0.94105,0.22512,-0.19104,1.53024,13.71942,4.51844,1.02784
93,0.65231,-1.61095,-3.3768,-1.71936,0.51008,13.97526,0.19092,-2.31264
94,2.17967,1.96185,-1.06128,0.06368,3.06048,15.25446,2.2274,1.54176
95,9.05279,10.12825,5.37072,6.43168,9.69152,18.83622,8.84596,8.9936
96,11.85295,12.42505,7.94352,9.74304,13.26208,21.13878,10.11876,10.79232
97,6.76175,7.32105,3.31248,7.19584,10.71168,20.11542,5.02756,6.16704
98,4.72527,5.78985,1.51152,7.70528,9.43648,20.88294,4.51844,4.88224
99,11.85295,11.40425,7.17168,13.30912,13.00704,23.95302,9.60964,9.50752
100,16.18047,13.70105,11.03088,15.09216,13.26208,24.20886,9.10052,10.2784
101,13.12575,9.87305,10.25904,12.03552,9.18144,21.13878,4.773,8.47968
102,14.14399,9.36265,12.57456,12.03552,9.43648,21.65046,6.0458,12.07712
103,18.72607,13.44585,15.14736,14.83744,11.4768,23.44134,9.8642,16.95936
104,17.70783,13.19065,11.80272,15.09216,8.9264,20.37126,9.35508,14.90368
105,13.63487,9.61785,5.37072,13.56384,3.8256,14.2311,7.3186,9.50752
106,14.65311,8.85225,4.08432,15.85632,3.8256,13.71942,9.35508,10.2784
107,18.72607,13.70105,10.51632,20.95072,8.41632,18.32454,13.42804,15.16064
108,18.72607,16.25305,14.6328,21.20544,9.43648,19.60374,13.42804,16.18848
109,16.68959,15.48745,15.14736,18.65824,7.6512,17.55702,11.64612,15.67456
110,17.70783,15.99785,16.17648,19.16768,7.6512,16.7895,13.93716,17.21632
111,21.52623,19.57065,18.74928,21.71488,8.9264,18.83622,17.24644,21.8416
112,22.28991,21.61225,18.492,22.22432,7.14112,20.6271,16.99188,24.15424
113,18.98063,19.31545,15.66192,18.65824,2.80544,19.09206,14.19172,22.35552
114,15.92591,17.27385,14.37552,15.85632,1.02016,17.81286,12.91892,18.24416
115,17.19871,18.29465,15.40464,17.63936,3.31552,18.83622,15.71908,18.50112
116,17.70783,17.78425,15.14736,17.89408,4.59072,19.60374,15.46452,18.75808
117,13.63487,13.19065,11.54544,14.58272,2.04032,18.0687,11.39156,16.44544
118,12.10751,11.65945,11.28816,14.58272,1.78528,18.83622,12.4098,18.24416
119,14.90767,15.23225,14.6328,19.16768,3.8256,21.9063,18.01012,22.61248
120,14.39855,15.48745,15.40464,21.46016,2.29536,20.88294,18.7738,22.86944
121,12.10751,12.42505,13.08912,20.44128,-1.2752,16.7895,16.2282,20.04288
122,12.61663,13.19065,12.57456,20.696,-1.02016,13.20774,17.24644,20.04288
123,13.88943,14.46665,12.06,20.44128,-1.02016,12.18438,18.26468,19.01504
124,11.85295,12.42505,8.71536,17.38464,-4.33568,11.92854,14.44628,13.87584
125,6.25263,7.06585,2.28336,12.29024,-8.67136,10.3935,8.08228,6.93792
126,5.99807,5.53465,-0.03216,11.01664,-8.67136,12.9519,7.57316,7.45184
127,7.77999,6.30025,-0.03216,12.03552,-8.41632,15.5103,8.84596,10.02144
128,5.74351,4.51385,-1.31856,9.74304,-10.2016,13.97526,7.3186,8.73664
129,1.41599,0.94105,-3.89136,5.66752,-13.26208,10.64934,2.48196,4.88224
130,0.39775,0.43065,-3.3768,5.15808,-11.98688,12.44022,2.2274,3.59744
131,5.74351,5.53465,2.28336,10.76192,-5.1008,16.27782,8.5914,9.25056
132,7.77999,7.83145,3.82704,14.328,-2.04032,16.02198,10.37332,11.04928
133,4.47071,4.76905,0.4824,12.79968,-4.59072,15.25446,7.57316,7.7088
134,6.25263,5.78985,1.51152,14.83744,-2.5504,20.11542,9.8642,7.19488
135,14.14399,12.68025,7.94352,21.46016,4.33568,26.76726,16.73732,11.82016
136,15.92591,13.95625,9.4872,22.73376,5.86592,26.51142,18.51924,12.848
137,8.03455,6.55545,2.79792,17.38464,-0.51008,20.11542,12.15524,7.7088
138,4.97983,4.25865,-0.28944,15.85632,-2.80544,18.58038,9.60964,7.45184
139,12.36207,11.65945,4.59888,19.4224,1.53024,21.9063,14.9554,13.61888
140,14.65311,14.97705,8.2008,18.91296,1.2752,21.13878,16.73732,16.95936
141,10.83471,12.93545,7.94352,16.11104,-2.04032,15.5103,14.44628,16.7024
142,10.58015,13.95625,8.97264,17.12992,-1.78528,14.2311,15.20996,17.73024
143,13.12575,18.03945,11.03088,19.16768,-0.25504,18.32454,17.501,19.01504
144,11.59839,16.76345,9.4872,18.65824,-2.5504,19.60374,15.20996,16.95936
145,7.52543,10.89385,5.88528,16.8752,-6.12096,17.81286,11.64612,13.61888
146,6.25263,8.08665,5.88528,18.1488,-6.12096,19.3479,11.39156,12.33408
147,9.05279,11.40425,10.51632,22.47904,-0.76512,25.48806,14.44628,14.64672
148,9.05279,12.42505,11.54544,24.00736,2.29536,27.79062,13.42804,14.64672
149,4.72527,6.81065,5.88528,18.40352,-0.76512,22.67382,6.80948,10.02144
150,1.67055,2.72745,0.73968,12.79968,-4.59072,17.04534,2.2274,6.93792
151,2.43423,2.47225,-0.804,12.03552,-5.61088,13.97526,4.00932,6.424
152,1.67055,0.43065,-2.60496,11.27136,-8.9264,9.88182,4.26388,3.8544
153,-0.87505,-3.39735,-5.9496,8.72416,-13.77216,4.25334,2.73652,0.25696
154,-1.63873,-4.92855,-7.236,8.46944,-14.53728,-0.09594,2.48196,-0.51392
155,1.16143,-1.35575,-4.92048,11.7808,-9.43648,0.67158,4.773,1.79872
156,0.39775,-1.35575,-6.72144,10.25248,-7.90624,-2.14266,1.71828,-0.77088
157,-2.40241,-3.65255,-10.32336,7.45056,-9.69152,-4.9569,-1.591,-3.59744
158,0.14319,-0.07975,-7.49328,11.7808,-6.376,-0.86346,0.9546,-1.02784
159,3.19791,3.23785,-4.92048,15.34688,-1.78528,5.78838,2.2274,1.02784
160,3.19791,3.23785,-5.43504,13.56384,-2.80544,9.1143,-0.06364,0.51392
161,-0.36593,0.17545,-8.5224,8.97888,-7.14112,8.09094,-2.8638,-3.34048
162,-1.38417,-0.59015,-9.55152,6.94112,-6.88608,8.09094,-2.35468,-4.62528
163,1.16143,0.94105,-7.75056,7.96,-2.80544,12.18438,-0.57276,-2.05568
164,0.90687,-0.33495,-8.5224,7.19584,-3.06048,14.48694,-3.37292,-2.82656
165,-3.16609,-3.90775,-11.35248,4.90336,-6.63104,15.25446,-6.6822,-5.65312
166,-4.18433,-3.90775,-10.58064,6.17696,-5.35584,17.55702,-4.90028,-4.36832
167,-1.63873,-0.84535,-6.20688,10.5072,-0.51008,18.58038,-1.591,-0.25696
168,-2.14785,-1.61095,-5.69232,9.99776,-1.78528,13.97526,-2.8638,-2.05568
169,-7.23905,-5.94935,-11.0952,4.64864,-8.16128,6.5559,-7.70044,-8.9936
170,-6.72993,-4.67335,-12.12432,4.90336,-6.376,3.9975,-5.91852,-9.25056
171,-0.87505,2.47225,-6.72144,12.79968,1.53024,8.85846,0.44548,-3.08352
172,0.65231,4.51385,-4.40592,16.36576,4.33568,10.90518,0.9546,-2.05568
173,-5.71169,-1.86615,-9.8088,11.7808,-0.76512,7.06758,-6.17308,-7.7088
174,-9.53009,-7.48055,-13.668,7.96,-4.08064,5.78838,-8.97324,-10.2784
175,-5.45713,-5.18375,-9.8088,11.52608,-1.78528,9.62598,-3.37292,-5.39616
176,-1.63873,-1.86615,-5.69232,13.30912,-0.76512,9.88182,0.19092,-2.31264
177,-3.67521,-3.14215,-6.97872,10.5072,-4.33568,4.76502,-2.10012,-4.62528
178,-2.91153,-2.63175,-6.46416,10.76192,-5.35584,2.20662,-0.82732,-5.1392
179,1.41599,1.96185,-1.06128,15.34688,-2.04032,5.02086,4.26388,-1.02784
180,3.19791,5.53465,3.56976,17.63936,-0.25504,7.32342,6.0458,1.79872
181,1.92511,5.53465,5.37072,16.11104,-0.25504,5.2767,4.26388,2.31264
182,1.41599,5.27945,7.42896,16.62048,1.53024,3.48582,4.51844,4.62528
183,4.21615,7.83145,10.00176,20.95072,6.88608,5.78838,8.08228,9.50752
184,4.72527,7.83145,8.71536,22.73376,9.18144,7.06758,9.35508,11.04928
185,3.19791,6.81065,8.45808,22.22432,9.69152,5.2767,9.8642,11.30624
186,2.43423,6.81065,10.7736,21.9696,11.73184,5.02086,10.88244,12.07712
187,3.70703,7.57625,14.11824,22.22432,15.04736,7.06758,12.15524,13.36192
188,3.70703,6.55545,14.89008,21.9696,15.3024,7.57926,10.11876,10.79232
189,1.92511,4.51385,13.3464,21.71488,13.51712,7.57926,7.82772,7.96576
190,5.74351,7.06585,15.66192,26.04512,15.3024,13.20774,11.64612,11.5632
191,10.32559,10.63865,18.74928,29.10176,18.87296,20.37126,14.9554,16.44544
192,12.10751,12.68025,19.52112,28.08288,20.14816,23.1855,15.97364,18.75808
193,11.34383,10.89385,18.74928,25.7904,19.38304,21.39462,14.9554,17.47328
194,11.08927,9.61785,18.74928,26.55456,19.128,20.11542,14.9554,16.44544
195,13.63487,10.12825,18.74928,27.57344,18.10784,20.88294,15.46452,15.4176
196,11.59839,7.83145,15.66192,23.2432,15.04736,19.09206,12.15524,11.5632
197,6.50719,3.74825,11.03088,16.8752,14.0272,17.30118,7.57316,7.19488
198,6.50719,4.25865,11.28816,15.85632,16.83264,19.3479,7.3186,7.7088
199,7.27087,5.02425,12.31728,16.11104,16.5776,18.83622,8.08228,8.47968
200,6.50719,4.00345,10.00176,15.85632,12.24192,14.74278,6.55492,7.45184
201,2.43423,0.17545,5.11344,13.30912,7.39616,9.1143,2.73652,4.11136
202,2.94335,0.43065,5.37072,12.79968,7.6512,8.34678,3.5002,4.88224
203,7.77999,5.27945,11.54544,16.11104,12.752,12.9519,8.5914,10.2784
204,8.28911,6.81065,14.37552,16.8752,15.81248,16.7895,8.84596,10.79232
205,2.68879,1.70665,9.74448,13.0544,12.49696,17.55702,3.5002,4.62528
206,1.67055,-0.07975,6.65712,10.25248,9.69152,18.0687,2.99108,2.5696
207,5.23439,5.02425,9.22992,12.54496,11.22176,20.88294,7.06404,4.62528
208,6.50719,8.08665,11.54544,13.56384,11.4768,20.88294,8.08228,4.11136
209,3.45247,5.27945,11.03088,10.76192,7.39616,17.30118,4.00932,-0.25696
210,2.43423,3.23785,11.28816,9.48832,6.88608,17.55702,2.73652,-0.25696
211,5.99807,7.06585,15.40464,14.07328,12.49696,22.16214,8.08228,5.65312
212,6.50719,8.59705,17.2056,16.11104,15.55744,22.67382,10.37332,7.7088
213,2.68879,5.53465,15.66192,15.34688,14.53728,22.16214,8.33684,5.91008
214,3.19791,7.32105,18.492,17.89408,16.83264,25.48806,11.137,8.73664
215,8.03455,12.42505,24.40944,23.2432,21.42336,27.27894,16.73732,14.64672
216,6.50719,10.89385,23.38032,23.2432,20.91328,22.41798,15.20996,12.848
217,0.14319,4.00345,16.69104,17.63936,14.79232,16.02198,10.11876,6.68096
218,0.65231,4.00345,17.46288,17.89408,15.04736,16.53366,11.137,8.73664
219,6.76175,10.38345,24.66672,22.98848,20.14816,20.88294,15.97364,15.16064
220,7.27087,10.89385,27.23952,23.2432,20.4032,18.83622,15.71908,15.93152
221,1.92511,5.02425,22.60848,18.40352,15.81248,11.92854,11.39156,12.07712
222,3.19791,5.27945,22.86576,18.1488,17.34272,11.6727,13.6826,14.1328
223,12.36207,12.93545,29.29776,23.75264,21.42336,16.27782,19.28292,19.01504
224,14.90767,15.23225,30.84144,25.7904,19.128,18.0687,18.26468,17.47328
225,11.59839,11.65945,27.4968,23.49792,13.51712,16.02198,13.6826,13.36192
226,11.34383,11.91465,27.75408,23.2432,11.73184,15.25446,13.93716,14.38976
227,14.14399,15.99785,31.09872,26.80928,13.51712,19.3479,17.75556,17.9872
228,13.12575,14.97705,30.0696,26.04512,12.24192,21.13878,16.73732,16.44544
229,7.27087,7.57625,23.6376,19.4224,7.6512,17.30118,11.137,10.2784
230,3.45247,2.72745,20.55024,15.85632,5.86592,16.02198,8.84596,7.45184
231,5.74351,5.53465,24.66672,17.89408,8.41632,20.88294,12.15524,10.2784
232,7.27087,8.34185,28.26864,17.63936,8.16128,22.92966,14.44628,11.82016
233,4.47071,7.06585,26.2104,12.79968,5.35584,18.32454,11.64612,8.47968
234,4.72527,6.81065,25.43856,11.52608,6.88608,16.53366,12.66436,8.22272
235,9.81647,11.40425,29.55504,14.58272,11.98688,19.85958,18.26468,14.38976
236,11.85295,14.72185,32.6424,16.8752,13.26208,21.39462,22.08308,19.01504
237,10.83471,15.23225,32.89968,16.8752,12.752,19.60374,23.35588,21.32768
238,13.38031,17.52905,34.18608,18.1488,14.28224,19.60374,26.15604,24.4112
239,16.43503,21.35705,37.788,21.20544,16.32256,20.88294,29.46532,27.75168
240,16.43503,21.61225,38.81712,20.95072,15.3024,17.55702,30.48356,27.49472
241,15.16223,19.82585,36.75888,18.1488,13.51712,13.20774,29.46532,25.696
242,14.65311,19.06025,35.47248,17.12992,12.752,11.41686,29.21076,27.23776
243,17.45327,22.37785,38.55984,20.696,15.3024,13.20774,33.02916,33.14784
244,18.72607,24.92985,41.6472,22.98848,16.06752,12.69606,34.30196,35.71744
245,14.14399,20.59145,38.04528,18.65824,11.73184,7.32342,29.46532,30.06432
246,10.58015,16.76345,34.18608,13.81856,8.41632,1.18326,25.64692,24.66816
247,8.03455,14.46665,31.356,11.7808,6.376,-0.86346,24.11956,19.78592
248,3.19791,10.12825,25.95312,8.46944,3.06048,-1.88682,19.79204,15.16064
249,1.41599,8.59705,22.86576,7.96,1.78528,-2.91018,17.501,14.1328
250,3.70703,10.63865,23.38032,9.48832,3.31552,-2.65434,19.53748,16.95936
251,6.76175,13.70105,24.924,9.99776,5.1008,0.1599,21.3194,19.78592
252,5.48895,11.65945,23.6376,6.6864,2.29536,-2.14266,18.26468,15.93152
253,-0.62049,4.25865,16.69104,-0.44576,-4.84576,-11.3529,9.8642,7.19488
254,-3.92977,1.70665,13.08912,-4.01184,-7.39616,-14.42298,6.30036,4.36832
255,-0.87505,6.30025,16.69104,-0.44576,-2.5504,-6.74778,10.37332,7.7088
256,-0.62049,7.57625,18.492,0.82784,0.0,-2.14266,11.64612,8.47968
257,-2.40241,4.51385,17.97744,-0.44576,-1.53024,-4.44522,10.62788,7.19488
258,-0.62049,5.53465,20.29296,1.08256,-1.53024,-4.18938,13.42804,8.73664
259,3.70703,11.14905,25.43856,4.39392,2.29536,0.1599,18.7738,13.36192
260,5.23439,13.95625,26.98224,4.39392,2.29536,1.69494,18.7738,14.1328
261,0.65231,8.34185,21.32208,-0.44576,-3.57056,-1.63098,12.15524,9.76448
262,-1.89329,2.72745,16.43376,-3.24768,-7.39616,-2.65434,8.33684,8.73664
263,-2.40241,1.45145,15.40464,-3.24768,-8.16128,-0.60762,7.3186,8.47968
264,-3.42065,1.96185,14.37552,-3.24768,-10.2016,0.1599,5.79124,6.68096
265,-4.18433,0.94105,11.28816,-5.28544,-12.752,0.1599,3.5002,4.11136
266,-0.62049,2.72745,11.54544,-4.776,-11.22176,2.46246,5.53668,6.16704
267,3.96159,6.30025,14.6328,-1.71936,-7.39616,6.81174,9.10052,8.9936
268,0.65231,5.02425,12.31728,-2.73824,-8.41632,7.57926,5.28212,5.39616
269,-6.47537,0.43065,8.71536,-6.55904,-11.22176,3.9975,-0.06364,1.54176
270,-6.22081,0.43065,11.03088,-5.28544,-9.43648,0.41574,1.71828,3.34048
271,0.65231,4.51385,16.43376,-1.20992,-5.35584,1.69494,6.30036,6.68096
272,4.47071,7.32105,17.97744,0.3184,-5.1008,3.48582,7.3186,7.45184
273,1.67055,5.78985,15.14736,-2.48352,-8.41632,0.67158,2.2274,3.34048
274,-0.11137,4.51385,14.6328,-3.24768,-9.18144,-1.63098,1.20916,2.05568
275,6.25263,9.87305,20.80752,1.592,-3.8256,0.1599,7.82772,7.19488
276,13.38031,16.25305,26.72496,6.17696,0.76512,0.92742,13.17348,11.5632
277,13.12575,16.76345,26.2104,6.17696,0.51008,-0.09594,12.15524,10.53536
278,10.58015,15.74265,24.66672,6.43168,0.25504,1.95078,11.64612,11.04928
279,14.65311,20.33625,28.7832,12.03552,5.1008,8.60262,17.501,17.9872
280,15.67135,22.12265,30.84144,14.83744,6.88608,9.1143,19.02836,20.29984
281,9.56191,17.01865,27.23952,10.76192,2.29536,2.46246,13.17348,14.1328
282,0.90687,8.85225,19.52112,2.8656,-5.1008,-3.6777,3.24564,4.11136
283,-3.67521,3.49305,12.06,-3.24768,-10.2016,-4.18938,-2.8638,-1.79872
284,-4.18433,1.70665,7.17168,-6.30432,-11.98688,-4.44522,-5.15484,-4.36832
285,-8.00273,-3.39735,1.7688,-9.36096,-15.55744,-9.81786,-7.955,-8.47968
286,-9.27553,-5.94935,-0.54672,-9.10624,-16.5776,-11.86458,-8.71868,-9.50752
287,-5.45713,-3.65255,2.28336,-5.28544,-14.28224,-10.58538,-6.6822,-6.68096
288,-4.94801,-5.18375,1.25424,-5.79488,-14.79232,-11.86458,-8.71868,-9.25056
289,-10.54833,-10.79815,-3.89136,-11.144,-17.8528,-14.67882,-13.80988,-14.90368
290,-13.34849,-11.81895,-5.43504,-12.16288,-17.34272,-14.16714,-13.80988,-15.93152
291,-11.31201,-7.48055,-2.86224,-7.57792,-14.28224,-10.0737,-10.24604,-13.10496
292,-7.74817,-3.65255,0.4824,-2.73824,-13.00704,-7.5153,-7.44588,-10.02144
293,-7.74817,-3.65255,1.7688,-3.24768,-14.53728,-9.56202,-8.71868,-10.02144
294,-8.51185,-5.43895,1.25424,-6.0496,-15.3024,-12.12042,-10.5006,-10.02144
295,-4.94801,-2.88695,5.37072,-4.52128,-11.4768,-10.0737,-7.70044,-5.65312
296,-3.42065,-0.59015,8.45808,-3.5024,-9.18144,-9.05034,-7.19132,-5.65312
297,-4.18433,-0.33495,8.71536,-3.5024,-9.69152,-9.81786,-7.44588,-6.68096
298,-1.38417,3.74825,12.83184,1.08256,-5.35584,-5.21274,-2.10012,-2.5696
299,3.70703,9.36265,17.97744,6.94112,1.53024,0.41574,3.24564,2.82656
300,4.97983,10.89385,19.00656,7.45056,3.8256,-2.3985,3.75476,3.8544
301,2.94335,8.85225,15.66192,3.12032,0.76512,-11.3529,0.9546,1.54176
302,6.50719,11.14905,16.43376,3.62976,1.78528,-13.39962,4.51844,4.36832
303,15.16223,18.80505,22.60848,9.99776,6.88608,-7.00362,12.66436,12.07712
304,19.74431,23.14345,27.4968,14.83744,10.2016,-2.91018,16.73732,16.18848
305,19.48975,23.39865,28.7832,16.36576,10.96672,-3.6777,16.2282,14.90368
306,18.98063,21.86745,28.26864,16.62048,12.752,-3.42186,15.97364,12.848
307,19.23519,20.84665,28.01136,15.09216,14.79232,-2.14266,17.24644,12.33408
308,17.45327,19.82585,26.2104,11.52608,12.49696,-3.42186,16.99188,12.07712
309,14.14399,17.27385,21.83664,7.96,6.88608,-8.28282,13.6826,10.02144
310,14.65311,18.29465,21.32208,9.99776,7.14112,-9.81786,14.9554,11.82016
311,14.90767,19.57065,22.3512,12.54496,10.2016,-7.5153,16.2282,13.10496
312,11.85295,16.50825,18.23472,11.01664,8.67136,-8.53866,12.15524,8.73664
